Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200
2010-10-11,40.57648097216681,40.60855412948637,40.43536935668193,40.60213851928711,6172100,40.50720977783203,40.14544792175293,39.8436580657959,38.43665512084961,37.986980781555175,39.17797718048096
2010-10-12,40.49310207493275,40.69194196992297,40.39047432198465,40.59572982788086,8707400,40.570068359375,40.200609588623045,39.93057098388672,38.502318954467775,38.011666717529295,39.178801174163816
2010-10-13,40.68553892722294,40.91645204051024,40.59573992690883,40.78175354003906,10104700,40.61753845214844,40.28207283020019,40.011711502075194,38.563696670532224,38.036135025024414,39.179805297851566
2010-10-14,40.91644342642213,40.92285659073473,40.65987281082079,40.88437271118164,8632700,40.68424758911133,40.396246337890624,40.09028625488281,38.62217063903809,38.06358150482178,39.18132251739502
2010-10-15,41.03831337134872,41.05114214689027,40.49951703279723,40.77532958984375,13265100,40.727864837646486,40.51298599243164,40.15442886352539,38.678209381103514,38.09132301330566,39.18238828659057
2010-10-18,40.85230229724792,41.03831588373014,40.57007655857203,40.96134567260742,10814100,40.799706268310544,40.65345802307129,40.21119556427002,38.73542701721191,38.125269432067874,39.18594638824463
2010-10-19,40.33915922209128,40.839469211858464,40.08900422720768,40.59572982788086,17235400,40.799706268310544,40.68488731384277,40.25449142456055,38.78418838500976,38.15613162994385,39.18683282852173
2010-10-20,40.61498055742528,41.07039115677187,40.4482113403544,40.794578552246094,10206800,40.80227127075195,40.7099048614502,40.3067684173584,38.84480628967285,38.19362083435058,39.191056880950924
2010-10-21,40.96134531815266,41.19225839636152,40.74326101615972,41.04473114013672,11111700,40.83434295654297,40.759295272827146,40.37668380737305,38.92224617004395,38.230688667297365,39.19490701675415
2010-10-22,41.102445001855635,41.12810254529362,40.82021691771382,40.92926025390625,6774800,40.86512908935547,40.79649696350098,40.43024196624756,38.99712249755859,38.260437965393066,39.199617023468015
2010-10-25,41.07679351076905,41.1986656366374,40.9549213849007,41.038307189941406,7794700,40.88052139282227,40.84011383056641,40.49278087615967,39.078881912231445,38.291023597717285,39.20418481826782
2010-10-26,40.95492237984981,41.019066249454184,40.800981986476195,40.948509216308594,7122900,40.95107727050781,40.87539176940918,40.538000679016115,39.16062454223633,38.331894912719726,39.208272495269775
2010-10-27,40.7817452010339,40.85229979625432,40.58931601474936,40.77532958984375,11916100,40.947227478027344,40.87474937438965,40.57841110229492,39.22352592468262,38.37109794616699,39.21043186187744
2010-10-28,41.01264880744155,41.12169215747986,40.73683629755669,40.7689094543457,10116000,40.89206314086914,40.863203048706055,40.62972469329834,39.2846467590332,38.40617008209229,39.21127807617187
2010-10-29,40.82022883386194,40.948514141662606,40.61497332011636,40.88437271118164,9309900,40.88308563232422,40.874107360839844,40.69354667663574,39.356083450317385,38.445383377075196,39.21229541778565
2010-11-01,40.974163225481526,41.1088592229218,40.6085517642466,40.852291107177734,9356000,40.845882415771484,40.86320190429687,40.75832996368408,39.4266242980957,38.482178916931154,39.21483959197998
2010-11-02,41.01265838170114,41.17942758047936,40.871546735608455,40.97417449951172,8632100,40.85101547241211,40.90104637145996,40.79296684265137,39.497950592041015,38.5204472732544,39.21552484512329
2010-11-03,41.044734084656234,41.17943012748923,40.762505881336836,41.17301940917969,9322100,40.9305534362793,40.93889045715332,40.82439765930176,39.58418342590332,38.56095844268799,39.21782926559448
2010-11-04,41.25639944408327,41.64125293959988,41.20508433970034,41.53862762451172,11337400,41.0844970703125,40.98828010559082,40.87378768920898,39.678109588623045,38.600550498962406,39.2256485748291
2010-11-05,41.53220477695675,41.589930589071805,41.11527819042182,41.46806335449219,9276500,41.20123519897461,41.04216041564941,40.919328689575195,39.77291175842285,38.63880149841309,39.235520915985106
2010-11-08,41.41033071412958,41.44240387070192,41.1152762696352,41.2628059387207,8484400,41.283338165283205,41.06461029052734,40.952362060546875,39.859247055053714,38.67538116455078,39.24430452346802
2010-11-09,41.35261112804914,41.3718530674177,41.115282457256384,41.24998092651367,9218500,41.33849945068359,41.09475746154785,40.98507461547852,39.94917472839356,38.71183258056641,39.25436752319336
2010-11-10,41.205076959910194,41.26921838206234,40.76249527464817,41.019065856933594,10795400,41.307708740234375,41.119131088256836,40.996940231323244,40.03807601928711,38.74629264831543,39.26124496459961
2010-11-11,40.85870909375419,41.01906509298648,40.78173889923744,40.99982070922851,9109500,41.199947357177734,41.142222213745114,41.002712631225585,40.1103002166748,38.78036964416504,39.266901416778566
2010-11-12,40.85229868486051,41.10886684819535,40.7368421549663,40.83946990966797,12944800,41.07422866821289,41.13773193359375,41.0059196472168,40.175212173461915,38.81233470916748,39.274693126678464
2010-11-15,41.12168824101113,41.49371529215415,41.038302445610434,41.14093017578125,12729400,41.049853515625,41.1665958404541,41.01489887237549,40.24204818725586,38.84502700805664,39.28327356338501
2010-11-16,40.82665471707868,41.01908150377528,40.18523046353048,40.49952697753906,15651000,40.89976272583008,41.119131088256836,41.010088729858396,40.299006881713865,38.877024002075196,39.28583490371704
2010-11-17,40.493103531129385,40.595731287768146,40.35840261248454,40.448204040527344,7416900,40.78559036254883,41.0466495513916,40.99277000427246,40.35301452636719,38.90374206542969,39.28926441192627
2010-11-18,40.71118366959828,41.051137620025806,40.60214031293908,40.94209671020508,9400100,40.77404556274414,40.986996459960935,40.987638282775876,40.40445640563965,38.9367333984375,39.29825662612915
2010-11-19,40.980580585747234,41.19225168858296,40.82664018990168,40.94209671020508,12889800,40.79457092285156,40.93439979553223,40.98828010559082,40.45384605407715,38.97086845397949,39.30724884033203
2010-11-22,40.73043335189516,40.9356888832757,40.4674495493864,40.807403564453125,11179200,40.727865600585936,40.888859558105466,40.9767349243164,40.4961799621582,39.00359325408935,39.31641120910645
2010-11-23,40.403297101308326,40.57006625753679,40.18521285280139,40.326324462890625,14766500,40.69322509765625,40.79649391174316,40.945625686645506,40.52555702209472,39.03144355773926,39.32194965362549
2010-11-24,40.428958200066035,40.72401513077565,40.36481677203796,40.59572982788086,9591400,40.722730255126955,40.75416030883789,40.936645698547366,40.55429275512695,39.06198791503906,39.328928813934326
2010-11-26,40.43398902040716,40.479274890678425,40.20108884878644,40.30459976196289,4638800,40.59523086547851,40.68463821411133,40.91343021392822,40.574127197265625,39.07989891052246,39.33388988494873
2010-11-29,39.98760228369348,40.11698908593543,39.71588456961624,40.05229568481445,12019300,40.41727066040039,40.60592079162598,40.871826362609866,40.58532356262207,39.090394020080566,39.338183116912845
2010-11-30,39.7741110966088,39.99407212365149,39.62531429418215,39.81939697265625,12633500,40.219669342041016,40.47376747131348,40.820181655883786,40.5851912689209,39.10389762878418,39.338531036376956
2010-12-01,40.22695992884557,40.421042547512165,39.99405979928788,40.382225036621094,15364700,40.23084945678711,40.46203727722168,40.79058418273926,40.598239517211915,39.125126647949216,39.34053707122803
2010-12-02,40.36283011545187,40.67983371695412,40.28519753732904,40.498687744140625,10160400,40.21144104003906,40.467085647583005,40.75686759948731,40.61323249816895,39.14567756652832,39.34140697479248
2010-12-03,40.44045204722392,40.60865880141898,40.2593085899934,40.472801208496094,9882800,40.2450813293457,40.42015609741211,40.703576278686526,40.62976005554199,39.16520694732666,39.34287162780762
2010-12-06,40.31107434791938,40.42105362373917,40.23991012573242,40.23991012573242,8989000,40.2826042175293,40.349937438964844,40.64216861724854,40.63739631652832,39.18469505310058,39.344179191589355
2010-12-07,40.4727977802137,40.589247840824896,40.27224434962903,40.31106185913086,9528800,40.38093719482422,40.300303268432614,40.59458141326904,40.64786697387695,39.21010520935059,39.34640928268433
2010-12-08,40.25285646595632,40.47281752465154,40.20109976137133,40.40165328979492,7871900,40.384822845458984,40.30783615112305,40.552165031433105,40.65501777648926,39.235595321655275,39.34865161895752
2010-12-09,40.38870247383952,40.73158190526482,39.94878048323227,40.14933395385742,12965600,40.31495208740235,40.263196563720705,40.5086784362793,40.65866203308106,39.26485279083252,39.35016752243042
2010-12-10,40.23343918226925,40.324013398891694,39.90996724087423,40.05229568481445,11457300,40.23085098266601,40.23796615600586,40.46130218505859,40.6648551940918,39.302417335510256,39.35207979202271
2010-12-13,40.00054333902905,40.09111509201673,39.82586818631203,40.01995086669922,13672100,40.186859130859375,40.234731674194336,40.420326232910156,40.67309555053711,39.3402938079834,39.35260250091553
2010-12-14,40.12992970463024,40.718648560450376,40.03935795264178,40.60866928100586,13491200,40.24638061523437,40.3136589050293,40.39371318817139,40.694136428833005,39.38018135070801,39.355911331176756
2010-12-15,40.712182593856525,40.860979404830935,40.395178975418666,40.47928237915039,11534100,40.261906433105466,40.323364639282225,40.39270095825195,40.6980933380127,39.418076019287106,39.35869918823242
2010-12-16,40.59572255071683,40.6216008944383,40.13639305518671,40.369293212890625,11141100,40.30589828491211,40.310425186157225,40.38875541687012,40.69459114074707,39.452583160400394,39.36040182113648
2010-12-17,40.27225507405356,40.459869384765625,40.09757993662111,40.459869384765625,15961000,40.387413024902344,40.30913200378418,40.364644050598145,40.69277198791504,39.48971183776855,39.36107761383057
2010-12-20,40.45987890290602,40.531043138737765,40.25932537173434,40.42753219604492,8907000,40.468929290771484,40.32789421081543,40.33891582489014,40.69017776489258,39.526517143249514,39.36108798980713
2010-12-21,40.62160004455461,40.628068396402305,40.29165733874555,40.330474853515625,7908200,40.413290405273436,40.32983551025391,40.315069389343265,40.68474449157715,39.56069980621338,39.360392589569095
2010-12-22,40.324004681661705,40.36929054623552,40.05875537788005,40.12345123291016,8850100,40.34212417602539,40.30201530456543,40.304925727844235,40.675298919677736,39.588808937072756,39.358599224090575
2010-12-23,40.12346195405837,40.40811638856806,40.12346195405837,40.27225875854492,7229500,40.32271728515625,40.31430778503418,40.28875217437744,40.66510902404785,39.61440284729004,39.35777029037476
2010-12-27,40.23345861632551,40.265807800406755,39.99408995508104,40.06525421142578,5163700,40.24379425048828,40.31560363769531,40.276784896850586,40.64872665405274,39.63544864654541,39.35603223800659
2010-12-28,40.149331232315056,40.30459635500772,40.0458203278884,40.142860412597656,6354200,40.186859893798825,40.327894592285155,40.28131313323975,40.63607727050781,39.65714332580566,39.35345430374146
2010-12-29,40.18816647561468,40.3951883885069,40.18169812054124,40.194637298583984,4968700,40.1596923828125,40.28649139404297,40.300075149536134,40.620743103027344,39.67808506011963,39.35126121520996
2010-12-30,40.17521579130231,40.23344084187095,40.04582898372323,40.07170486450195,5770100,40.14934310913086,40.245733642578124,40.284549140930174,40.610262603759764,39.69722549438477,39.34807565689087
2010-12-31,40.04581122209241,40.16872962193225,39.94876869155449,40.01346206665039,4981400,40.09758377075195,40.2101505279541,40.260287857055665,40.594640274047855,39.719723281860354,39.34330808639526
2011-01-03,40.51809184794472,40.87391045282199,40.45339598567034,40.64101028442383,14894800,40.21273498535156,40.22826461791992,40.26869831085205,40.586565856933596,39.75440601348877,39.34152080535889
2011-01-04,40.84156837084726,40.98389434814453,40.59572900221367,40.98389434814453,12346300,40.380941772460936,40.283900833129884,40.30589752197265,40.58765853881836,39.792390518188476,39.34147943496704
2011-01-05,41.022720300972374,41.106823714770705,40.72512664340363,40.95802688598633,11837900,40.5336196899414,40.346656036376956,40.33824577331543,40.58605293273926,39.83246742248535,39.340490112304686
2011-01-06,41.03563895012148,41.10033233274569,40.69275958000335,40.893310546875,7606000,40.697940826416016,40.423641967773435,40.36282863616943,40.584948959350584,39.87278675079346,39.34109773635864
2011-01-07,40.88685557054512,40.91920227243837,40.47281186336312,40.498687744140625,11084800,40.794985961914065,40.44628486633301,40.380296325683595,40.57941612243653,39.90147102355957,39.34029893875122
2011-01-10,40.298138437019134,40.36930266496826,40.1105241029524,40.21403503417969,9775000,40.709590911865234,40.4611629486084,40.388383293151854,40.568318634033204,39.926482696533206,39.33867513656616
2011-01-11,40.252870567406625,40.336971539976375,40.11054204783264,40.28521728515625,7372800,40.569855499267575,40.47539863586426,40.40164661407471,40.556335525512694,39.95620948791504,39.33602186203003
2011-01-12,40.40165140300291,40.67983750741696,40.31754799592775,40.43399810791016,8312700,40.465049743652344,40.499334716796874,40.392913055419925,40.54796966552735,39.987296981811525,39.33386068344116
2011-01-13,40.47280846137121,40.74452369590935,40.33694837620718,40.69923782348633,9489700,40.42623519897461,40.56208801269531,40.40391082763672,40.542470932006836,40.02021076202393,39.33208118438721
2011-01-14,40.72512532810021,40.738064504258645,40.27226403413725,40.466346740722656,11274700,40.41976699829102,40.60737648010254,40.40876350402832,40.528337478637695,40.05626045227051,39.327342624664304
2011-01-18,40.252847900464786,40.492216438495866,40.11698781378689,40.17521286010742,13944900,40.41200256347656,40.5607967376709,40.39453067779541,40.50106918334961,40.08958938598633,39.32231328964233
2011-01-19,40.14285851951821,40.505147901873755,40.11698017765827,40.472801208496094,9596700,40.449519348144534,40.509687423706055,40.396794128417966,40.48116394042969,40.12703784942627,39.319055252075195
2011-01-20,40.582781995695555,40.82215049722423,40.45986356904993,40.66688537597656,11518600,40.496096801757815,40.48057327270508,40.413614654541014,40.469245529174806,40.16424629211426,39.317051067352295
2011-01-21,40.91919156483132,40.91919156483132,40.40810541781384,40.53749465942383,12932200,40.463748168945315,40.44499168395996,40.4343168258667,40.45499580383301,40.20208526611328,39.315312995910645
2011-01-24,40.472799093290355,40.57630998742586,40.21402062400442,40.252838134765625,11373000,40.42104644775391,40.42040672302246,40.433345794677734,40.43967124938965,40.238873634338375,39.31149040222168
2011-01-25,39.39241416104183,39.87115373880878,39.27596406017676,39.51533508300781,28056700,40.28907089233398,40.35053672790527,40.405849838256835,40.40998153686523,40.260140876770016,39.30407474517822
2011-01-26,39.58002830155346,39.62531417746753,39.20479965209961,39.20479965209961,20262100,40.03547058105469,40.24249496459961,40.358946800231934,40.37728813171387,40.27625015258789,39.293311786651614
2011-01-27,39.23067530318931,39.4894538345297,39.20479695647627,39.256553649902344,11219500,39.753404235839845,40.12475051879883,40.31204261779785,40.33960060119629,40.29082439422607,39.28340587615967
2011-01-28,39.40535539312937,39.463580446602464,38.81663650485488,38.82310485839844,15298800,39.410526275634766,39.93713722229004,40.24961261749267,40.30607215881348,40.30253952026367,39.27126968383789
2011-01-31,38.9201429489203,38.9589604693914,38.616078541634245,38.6678352355957,19056200,39.09352569580078,39.757286071777344,40.182331275939944,40.270464782714846,40.311739654541014,39.259899883270265
2011-02-01,38.622554571457655,39.29537687633199,38.622554571457655,39.224212646484375,14780500,39.035301208496094,39.66218605041504,40.11149139404297,40.23610710144043,40.32028175354004,39.24813207626343
2011-02-02,39.11423198304301,39.308314681203946,38.99778187056737,39.217742919921875,9994200,39.037889862060545,39.53668022155762,40.023183822631836,40.20162002563477,40.32773303985596,39.236457862854
2011-02-03,39.24361861350386,39.44417211982923,39.198332735929625,39.334190368652344,10078900,39.05341720581055,39.40341072082519,39.94199199676514,40.17215576171875,40.334167861938475,39.227255001068116
2011-02-04,39.424755039590515,39.45710420452666,39.237143209592766,39.36006164550781,9725500,39.16080856323242,39.285667419433594,39.865329551696775,40.15283050537109,40.33919376373291,39.22010198593139
2011-02-07,39.38594164561241,39.45710586283115,39.237144858652734,39.37947082519531,8217000,39.30313568115234,39.19833068847656,39.80936870574951,40.128505325317384,40.34139904022217,39.21222738265991
2011-02-08,39.42475509643555,39.45710426141833,39.30183666034326,39.42475509643555,7867600,39.34324417114258,39.18927268981933,39.769904708862306,40.11090843200684,40.34251781463623,39.205460739135745
2011-02-09,39.41829870275082,39.42476705697284,39.23068434767003,39.38595199584961,8541500,39.376885986328126,39.207387924194336,39.724941444396975,40.09758155822754,40.341452560424806,39.200011310577395
2011-02-10,39.230678671332946,39.50886475264425,39.08835022008664,39.41829299926758,8627500,39.393706512451175,39.22356185913086,39.674156188964844,40.08955947875977,40.33737537384033,39.1936531829834
2011-02-11,39.29536381550249,39.57354735297073,39.1465645836991,39.26948547363281,9630800,39.37559127807617,39.2681999206543,39.602668571472165,40.0673046875,40.33277210235596,39.1853231048584
2011-02-14,39.26301465421814,39.45062893093153,39.23713878024297,39.26948547363281,8130800,39.35359420776367,39.32836494445801,39.54282550811767,40.04272064208985,40.327976570129394,39.179228420257566
2011-02-15,39.20480374432509,39.269499622309006,39.1271711586398,39.217742919921875,8572800,39.312191772460935,39.32771797180176,39.494952011108396,40.01761947631836,40.323689765930176,39.1696321105957
2011-02-16,39.21126306406076,39.29536644682174,39.140098853101065,39.153038024902344,9426400,39.26560897827149,39.3212474822998,39.428963851928714,39.99588203430176,40.31663917541504,39.16169578552246
2011-02-17,39.05599534155379,39.41828474711093,39.03011946593123,39.32771301269531,7133700,39.247492980957034,39.320599746704104,39.36200523376465,39.97621505737305,40.312041015625,39.15324756622314
2011-02-18,39.39241580726889,39.60590849040853,39.17245477065318,39.53474426269531,12393000,39.30054473876953,39.33806800842285,39.31186771392822,39.958876876831056,40.30694732666016,39.15131273269653
2011-02-22,39.25655199548423,39.45710547221571,39.1077552099976,39.23714447021485,11050500,39.294076538085946,39.32383537292481,39.26108303070068,39.940633087158204,40.29964756011963,39.14817323684692
2011-02-23,39.30831542169008,39.515339767243105,39.05600766253838,39.068946838378906,12100300,39.26431732177734,39.28825454711914,39.238763618469235,39.92096611022949,40.29291065216064,39.139659042358396
2011-02-24,39.12068763087577,39.14009515279557,38.83603081394845,38.97835922241211,11766700,39.2293815612793,39.24749526977539,39.22744159698486,39.90013427734375,40.28661491394043,39.130943813323974
2011-02-25,39.11545612191862,39.13504165571007,38.74989269399936,38.932674407958984,11863700,39.15037384033203,39.19893341064453,39.2112476348877,39.86661437988281,40.28037540435791,39.12127601623535
2011-02-28,39.121977851572616,40.11422587326794,39.017530822458035,40.107696533203125,20031000,39.2649642944336,39.282754516601564,39.27547721862793,39.85918266296387,40.27863800048828,39.118207473754886
2011-03-01,39.983681878510254,40.1468805800552,39.559364258407584,39.6246452331543,14035300,39.342464447021484,39.31827049255371,39.32331771850586,39.84428970336914,40.2694404220581,39.11492757797241
2011-03-02,39.49407062691327,39.77477248513157,39.4026797875331,39.69643783569336,10264600,39.467962646484374,39.36613998413086,39.34692897796631,39.8290210723877,40.26089653015137,39.112289886474606
2011-03-03,39.89880287244708,39.95102763263143,39.696438152266765,39.85310745239258,7802700,39.64291229248047,39.436146926879886,39.37869720458984,39.81753257751465,40.25385517120361,39.11330070495605
2011-03-04,40.0097883278085,40.0097883278085,39.38963285597468,39.85964584350586,11432700,39.82830657958984,39.489340209960936,39.40496997833252,39.80811599731445,40.246430244445804,39.11670551300049
2011-03-07,39.879222238645674,39.88574908895571,39.36351390667059,39.42879486083984,9584000,39.692526245117186,39.47874526977539,39.40840663909912,39.794222869873046,40.23476089477539,39.12321380615234
2011-03-08,39.48102207273098,39.81394875510626,39.38963121567552,39.63116455078125,8881800,39.69383010864258,39.51814727783203,39.42099132537842,39.781400985717774,40.223255004882816,39.12969501495361
2011-03-09,39.65074512458774,39.859639197501785,39.37657009750444,39.42879486083984,10082600,39.64030151367187,39.55413208007812,39.421193313598636,39.76867179870605,40.208699226379395,39.13614036560059
2011-03-10,39.25908166804748,39.363528743873495,38.77601487618268,38.91310119628906,14852300,39.45230026245117,39.54760627746582,39.39755077362061,39.744076614379885,40.190076942443845,39.14069997787475
2011-03-11,38.671553562481634,39.082812371385835,38.58668956642565,38.965309143066406,10426600,39.27343292236328,39.55086975097656,39.374901580810544,39.71949005126953,40.170116577148434,39.14769300460816
2011-03-14,38.83476084234888,38.83476084234888,38.46266554318907,38.599754333496094,11775000,39.10762481689453,39.400075531005854,39.34141502380371,39.690051040649415,40.15015682220459,39.15314422607422
2011-03-15,38.37779369807195,38.410432928809975,37.87514157602256,38.1754264831543,16016800,38.81647720336914,39.25515365600585,39.286712074279784,39.653290328979494,40.12396530151367,39.15879306793213
2011-03-16,38.23418358292093,38.23418358292093,37.53569348596445,37.640140533447266,16995600,38.458746337890624,39.049523925781244,39.207831954956056,39.59327293395996,40.08991939544678,39.16030403137207
2011-03-17,37.999171275752225,38.11014764742812,37.79680655303552,37.94694900512695,12456000,38.265515899658205,38.85890808105468,39.14752750396728,39.53253402709961,40.06009628295899,39.16026712417602
2011-03-18,38.2276612280673,38.31252275210592,37.92737375229861,38.234188079833984,14371900,38.11929168701172,38.6963623046875,39.09285125732422,39.47805725097656,40.03205509185791,39.1615393447876
2011-03-21,38.29946585720392,38.61933637263109,38.29946585720392,38.40391540527344,10692700,38.08012390136719,38.59387435913086,39.036309814453126,39.42826934814453,40.00660915374756,39.16925203323364
2011-03-22,38.384326838924785,38.612806471963765,38.31904836675027,38.37779998779297,10151800,38.12059860229492,38.46853790283203,38.993342590332034,39.38585159301758,39.98263385772705,39.176865901947025
2011-03-23,38.33211135864258,38.443085279066814,38.18849570612696,38.33211135864258,9899800,38.258992767333986,38.358869552612305,38.95650081634521,39.34821311950684,39.95826587677002,39.18221797943115
2011-03-24,38.50182274522918,38.567103695179746,38.33862410567316,38.534461975097656,8655800,38.376495361328125,38.32100563049316,38.93430595397949,39.313198013305666,39.93476676940918,39.190075073242184
2011-03-25,38.52141409879228,38.57363887002388,38.28641009889253,38.5018310546875,8077400,38.430023956298825,38.274657821655275,38.91276378631592,39.27455467224121,39.91126216888428,39.19672054290771
2011-03-28,38.501822770961105,38.71071683051533,38.501822770961105,38.67155075073242,8382500,38.483551025390625,38.281837463378906,38.84095649719238,39.23400093078613,39.88823593139649,39.20434160232544
2011-03-29,38.5018364553243,38.71725993155079,38.46919721383334,38.65850830078125,9280300,38.53969268798828,38.3301456451416,38.79264965057373,39.197844161987305,39.8630908203125,39.21202463150024
2011-03-30,38.7368346988222,38.99142421433629,38.671556229792834,38.76294708251953,10736400,38.62585983276367,38.44242630004883,38.74597511291504,39.16959884643555,39.83533401489258,39.21794225692749
2011-03-31,38.65197294193442,38.97184343527087,38.65197294193442,38.67808532714844,9680200,38.65458450317383,38.515539932250974,38.68722400665283,39.13370452880859,39.80743423461914,39.22311786651611
2011-04-01,38.926145796695,38.93267264752097,38.55405304426567,38.834754943847656,9908000,38.72116928100586,38.57559661865234,38.63597946166992,39.09706192016601,39.78315372467041,39.2292674446106
2011-04-04,38.84128833516976,39.285188972503136,38.81517594704088,39.26560592651367,9415100,38.83998031616211,38.66176567077637,38.62782001495361,39.07162414550781,39.76330997467041,39.23757127761841
2011-04-05,39.00447777208409,39.14156404191625,38.82822292935111,39.03711700439453,10557700,38.91570205688477,38.72769737243652,38.598117637634275,39.047309722900394,39.74349048614502,39.244891567230226
2011-04-06,38.97183305086355,39.10239245193077,38.90655210522322,38.94572067260742,10011200,38.952256774902345,38.78905830383301,38.57396392822265,39.03591743469238,39.722949485778805,39.25165956497192
2011-04-07,38.984899818662896,39.01100971379058,38.67808551643196,38.82822799682617,9232900,38.98228530883789,38.81843490600586,38.56972026824951,39.02838600158692,39.70283706665039,39.25758588790894
2011-04-08,38.99141748289901,39.02405671177889,38.717244972051766,38.815162658691406,7853200,38.97836685180664,38.84976806640625,38.56221294403076,39.0195581817627,39.67957939147949,39.26230319976807
2011-04-11,38.867392236926015,39.27865105419614,38.84127985449855,39.07628631591797,9845800,38.9405029296875,38.890241622924805,38.586039543151855,39.02462181091309,39.665346984863284,39.27118549346924
2011-04-12,38.94573541432643,39.219910509369534,38.94573541432643,39.128517150878906,9208000,38.95878295898437,38.93724250793457,38.633694076538085,39.03383544921875,39.6521501159668,39.277946090698244
2011-04-13,38.94572374625669,39.13503476823416,38.84780356517492,38.90655517578125,10509000,38.95094985961914,38.95160331726074,38.697014808654785,39.02748229980469,39.63179470062256,39.28426404953003
2011-04-14,38.87391846398333,39.24601119185866,38.83475238118413,39.18073272705078,10436200,39.02145080566406,39.001868057250974,38.758703994750974,39.02674209594726,39.61418106079102,39.29252475738525
2011-04-15,39.32434720236283,39.78783076367127,39.15461921442126,39.533241271972656,18608500,39.16506652832031,39.071716690063475,38.82365665435791,39.030723114013675,39.60143943786621,39.302516345977786
2011-04-18,39.46142587931995,39.94449238855809,39.23294632260395,39.46795272827149,20034800,39.24339981079102,39.09195137023926,38.87685852050781,39.03288093566894,39.59285572052002,39.312149639129636
2011-04-19,40.47326721069561,41.04119784365032,40.34270778616671,40.9236946105957,26083100,39.60243530273438,39.280609130859375,39.00415325164795,39.063765411376956,39.59613536834717,39.329061641693116
2011-04-20,41.26315312143852,42.13137128314523,41.243570076959614,42.033451080322266,26732100,40.227814483642575,39.58938217163086,39.18922023773193,39.11593933105469,39.613423881530764,39.34666139602661
2011-04-21,41.654825125085885,41.97469558094324,41.62871274293144,41.82455062866211,11688100,40.756578063964845,39.889014434814456,39.35372467041016,39.16471130371094,39.63114643096924,39.3607702255249
2011-04-25,41.55038110022904,41.90941517493027,41.458987756059955,41.85066604614258,7226900,41.220063018798825,40.19256477355957,39.52116641998291,39.21335876464844,39.6514591217041,39.37767837524414
2011-04-26,41.824548453651424,42.62748797675523,41.824548453651424,42.39900588989258,14500000,41.80627365112305,40.524836730957034,39.70753917694092,39.27594917297363,39.67162693023682,39.39837678909302
2011-04-27,41.41982868307659,42.8233359454148,41.38718944259699,42.80375289916992,23777500,42.18228530883789,40.892360305786134,39.91480140686035,39.346634521484376,39.69467758178711,39.42017757415771
2011-04-28,42.68623209833024,42.91470917800368,42.38594722498419,42.67970275878906,13091400,42.31153564453125,41.26967506408691,40.11063919067383,39.41587371826172,39.71674659729004,39.440976772308346
2011-04-29,42.81679824282474,43.064863394633136,42.69277064734842,42.90166473388672,12100000,42.52695846557617,41.641768264770505,40.32181816101074,39.49084625244141,39.74336414337158,39.46402959823608
2011-05-02,43.03220848410754,43.2867979184248,42.96040069694869,43.22151947021485,15456200,42.80112915039063,42.01059608459473,40.5411563873291,39.5687223815918,39.77246871948242,39.4912869644165
2011-05-03,43.15624928283965,43.38472638552203,43.0909708221343,43.25416946411133,13105500,42.972161865234376,42.38921775817871,40.74058456420899,39.64311088562012,39.80099388122559,39.51829460144043
2011-05-04,43.08444579365572,43.29333987707451,42.67318696767029,42.869022369384766,13408900,42.985215759277345,42.583750534057614,40.932179832458495,39.715748443603516,39.82819076538086,39.54652177810669
2011-05-05,42.72539757696393,42.82984708645434,42.301085140832626,42.43817138671875,14925200,42.93690948486328,42.62422256469726,41.10680236816406,39.78313293457031,39.8520495223999,39.577233428955076
2011-05-06,42.594841198826096,42.758039824108955,42.509979706632656,42.60789489746094,11904600,42.87815551757812,42.70255699157715,41.2957857131958,39.85572364807129,39.87792896270752,39.60911138534546
2011-05-09,42.503459742524825,42.92777725794167,42.477347359068474,42.84291076660156,9003100,42.802433776855466,42.801781463623044,41.497173118591306,39.93392837524414,39.90027137756348,39.64022636413574
2011-05-10,42.82984092193397,42.9538734514951,42.61441757493603,42.92776107788086,9693100,42.737152099609375,42.85465698242187,41.68974685668945,39.9903296661377,39.92475616455078,39.67141609191894
2011-05-11,43.29334429379143,43.56751687241903,42.960417602356024,43.45654296875,19986100,42.85465621948242,42.91993598937988,41.90614814758301,40.06696762084961,39.955628662109376,39.704105911254885
2011-05-12,43.11054861730164,43.97876648229113,42.96693303296633,43.86126327514648,15622200,43.13927459716797,43.038092041015624,42.15388355255127,40.15026412963867,39.98964260101318,39.73967721939087
2011-05-13,43.79599082150125,43.900440356449145,43.051805316495305,43.48918151855469,11700900,43.31553192138672,43.09684371948242,42.36930599212646,40.22298561096191,40.020259094238284,39.773388118743895
2011-05-16,43.352097339836206,43.60015752671503,43.20848171253808,43.325984954833984,11513200,43.412146759033206,43.107290267944336,42.55894317626953,40.292312393188475,40.05021419525146,39.805457000732424
2011-05-17,43.23459570553004,43.3977943825425,42.99305987059738,43.3455696105957,10784100,43.49570846557617,43.11643028259277,42.752824020385745,40.37064788818359,40.08243537902832,39.83562215805054
2011-05-18,43.195411880768454,43.417364605785615,43.04527193129314,43.41083526611328,9028400,43.48656692504883,43.17061157226563,42.87718105316162,40.446241302490236,40.113821144104,39.86411199569702
