Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2023-08-25,144.90658567580533,145.54894312007963,144.01864344222224,145.03883361816406,3541500,144.1376525878906,144.65815124511718,146.26780471801757,143.4145474243164,142.49799591064453,138.56445495605467,0,1,1,1,0111,1
2023-08-28,145.1994471945328,145.82289360095513,144.5759863741645,145.26556396484375,3614700,144.51739807128905,144.46828002929686,146.1487823486328,143.53280548095702,142.54919006347657,138.65662754058835,0,1,1,1,0111,1
2023-08-29,145.4261582608176,145.5111717193198,143.61246574303604,145.3505859375,4034600,144.90281372070314,144.38137664794922,146.03637161254883,143.63230041503903,142.5916259765625,138.75075481414794,0,1,1,1,0111,1
2023-08-30,145.5678442209178,146.2952007190007,145.19943819788065,145.5111541748047,3712200,145.05206909179688,144.45977935791015,145.9159309387207,143.7609149169922,142.62671173095703,138.82389919281005,0,1,1,1,0111,1
2023-08-31,145.58672015373742,146.56914578171586,145.31278313886418,145.79454040527344,5451400,145.3921356201172,144.6704315185547,145.7902946472168,143.87116607666016,142.67638580322264,138.8994338607788,0,1,1,1,0111,1
2023-09-01,146.32356049727775,146.68252544014686,145.05775647571983,145.9551544189453,4126300,145.57539978027344,144.85652618408204,145.7539276123047,143.9750549316406,142.7304649353027,138.97572528839112,0,1,1,1,0111,1
2023-09-05,145.2844410202316,146.2763077524633,143.96194723927468,143.99974060058594,5097000,145.32223510742188,144.91981658935546,145.54232940673828,144.06780883789062,142.76116485595702,139.04451084136963,0,1,1,1,0111,1
2023-09-06,143.85804344640866,144.009188070416,143.14956923706194,143.7163543701172,3877400,144.99538879394532,144.94910125732423,145.30853271484375,144.15207885742188,142.78250076293946,139.10608531951905,0,1,1,1,0111,1
2023-09-07,144.04698792360918,145.652859987694,143.93362224352347,145.08607482910156,4824800,144.91037292480468,144.9812210083008,145.15266876220704,144.2372720336914,142.82471710205078,139.17854106903076,0,1,1,1,0111,1
2023-09-08,144.92549099962744,144.9632843648092,143.91474189717118,144.46261596679688,3384700,144.64398803710938,145.01806182861327,145.0024726867676,144.31055877685546,142.8602323913574,139.2399995803833,0,1,1,1,0111,1
2023-09-11,144.84046293951434,146.51246603849452,144.60430487975785,146.1818389892578,4288500,144.68932495117187,145.13236236572266,144.89525680541993,144.42968231201172,142.91144729614257,139.30166431427003,0,1,1,1,0111,1
2023-09-12,146.40857541748989,146.5597056412673,143.1779344593683,143.61245727539062,4537800,144.61186828613282,144.96705169677733,144.7176658630371,144.4531106567383,142.93668838500977,139.34473430633545,0,1,1,1,0111,1
2023-09-13,143.56521185069897,145.0860704189493,143.26293701219777,144.61375427246094,4040600,144.79134826660157,144.89336853027345,144.63737258911132,144.4822967529297,142.96677001953125,139.388963432312,1,1,1,1,1111,1
2023-09-14,145.33166947733466,146.34241843428802,144.87823564410107,146.2007293701172,4606800,145.0142791748047,144.9623260498047,144.71105270385743,144.54810333251953,142.96372055053712,139.43987606048583,1,1,1,1,1111,1
2023-09-15,145.50169374169764,146.72027732745966,144.74598511382135,144.9727020263672,10262400,145.11629638671874,144.88014221191406,144.77528686523436,144.59404357910157,142.94576232910157,139.4852046585083,1,1,1,1,1111,1
2023-09-18,145.89846179383304,145.92679961087146,145.01050508944036,145.52061462402344,3536500,144.9840515136719,144.83668823242186,144.84660720825195,144.71083221435546,142.93290802001954,139.5384645462036,1,1,1,1,1111,1
2023-09-19,145.23720909209214,145.5300427846809,143.3385034500545,145.09552001953125,4704200,145.2806640625,144.9462661743164,144.93304138183595,144.8179916381836,142.93279327392577,139.5725410079956,1,1,1,1,1111,1
2023-09-20,145.2560945635637,146.2101678777173,144.8687919098599,144.9727020263672,5446400,145.35245361328126,145.0719009399414,145.0105010986328,144.93733856201172,142.91370864868165,139.60558612823488,1,1,1,1,1111,1
2023-09-21,144.95382034954494,145.19943396704306,143.6502376058294,143.7163543701172,5096400,144.85557861328124,144.93492889404297,144.95807495117188,145.01710235595704,142.8829052734375,139.6260454940796,0,0,1,1,0011,1
2023-09-22,143.9997623532701,144.8499257299268,142.9984543364245,143.1873779296875,6327000,144.4985137939453,144.80740509033205,144.91273345947266,145.08440979003908,142.84502853393553,139.6509055709839,0,0,1,1,0011,1
2023-09-25,142.80946610922678,142.9039350796107,141.71370388805553,142.31826782226562,5527000,143.85804443359376,144.42104797363282,144.77670516967774,145.1136831665039,142.799775390625,139.67053958892822,0,0,1,1,0011,1
2023-09-26,141.67596719843806,142.03493213273765,140.55185230540252,141.05252075195312,6366500,143.04944458007813,144.16505432128906,144.5660530090332,145.13754211425783,142.74374191284178,139.67939487457275,0,0,1,1,0011,1
2023-09-27,141.14696595098013,141.4114618595067,138.5114480003241,139.18212890625,5403700,141.89132995605468,143.62189178466798,144.25763015747071,145.1187371826172,142.6757633972168,139.6738920211792,0,0,1,1,0011,1
2023-09-28,139.63556939287466,139.78669962347254,137.61404220347163,138.2375030517578,6237100,140.79555969238282,142.82556915283203,143.89394760131836,145.06188995361327,142.59345703125,139.66552021026612,0,0,1,1,0011,1
2023-09-29,138.4264312746174,138.6437071136383,136.80167674030196,137.78408813476562,6683300,139.71490173339845,142.10670776367186,143.49342498779296,144.97309509277343,142.51346954345703,139.647696723938,0,0,1,1,0011,1
2023-10-02,136.7638813284621,137.53848683560042,135.9326001820594,137.15118408203125,5153800,138.68148498535157,141.26976470947267,143.0532264709473,144.82686645507812,142.4420780944824,139.62777462005616,0,0,1,1,0011,1
2023-10-03,137.1322505814056,138.3791719662457,136.98110597464745,137.43453979492188,4670600,137.9578887939453,140.50366668701173,142.72496643066407,144.6770474243164,142.37051666259765,139.60648815155028,0,0,1,1,0011,1
2023-10-04,137.5290051051021,138.20914147469134,136.90554436398796,137.88796997070312,4727800,137.69905700683594,139.79519348144532,142.43354721069335,144.5294955444336,142.30011016845702,139.5954880142212,0,0,1,1,0011,1
2023-10-05,137.61400286497127,138.00130550067183,135.7341941363697,135.83810424804688,5205700,137.21917724609375,139.0073684692383,141.9711486816406,144.33792358398438,142.19446701049804,139.5773441696167,0,0,0,1,0001,0
2023-10-06,135.6491847518446,136.55602355905336,133.61821694734738,136.11204528808594,7406700,136.8847686767578,138.29983520507812,141.5536201477051,144.18640411376953,142.09109436035158,139.56075542449952,0,0,0,1,0001,0
2023-10-09,135.42250061035156,135.9987269473769,133.75995278556456,135.42250061035156,5062200,136.53903198242188,137.61025848388672,141.01565322875976,143.93985565185548,141.98336029052734,139.54044086456298,0,0,0,1,0001,0
2023-10-10,136.0081159543751,137.17946486327122,135.76251681503246,136.76382446289062,5988900,136.40488891601564,137.18138885498047,140.67322158813477,143.7222119140625,141.89523483276366,139.5204362106323,0,0,0,1,0001,0
2023-10-11,137.10392517268076,137.5006689908556,134.6667722205117,135.08241271972656,5469100,135.84377746582032,136.77141723632812,140.19665451049804,143.47188415527344,141.81423278808597,139.49040218353272,0,0,0,1,0001,0
2023-10-12,134.88403622319757,135.96091644028417,133.8166115537868,135.38470458984375,5965600,135.7530975341797,136.48613739013672,139.65585327148438,143.22117889404296,141.73024566650392,139.45988651275636,0,0,0,1,0001,0
2023-10-13,135.2618847318268,137.00000449102288,135.2618847318268,136.6788330078125,7078900,135.866455078125,136.3756118774414,139.24115982055665,142.9886102294922,141.69684265136718,139.42967639923097,0,0,0,1,0001,0
2023-10-16,137.78408849651146,138.91764454354475,137.40624128548274,137.9824676513672,6509800,136.37844848632812,136.458740234375,138.86425247192383,142.81460968017578,141.69158935546875,139.41520862579347,0,0,0,1,0001,0
2023-10-17,138.02025242170197,138.69094782557366,137.19842677541996,138.1619415283203,6160100,136.65807189941407,136.53148040771484,138.51757354736327,142.6132144165039,141.6995832824707,139.39871807098388,0,0,0,1,0001,0
2023-10-18,141.7514976013194,142.92284665202982,140.53292847443683,141.72315979003906,10508500,137.98622131347656,136.91499938964844,138.35509643554687,142.47983184814453,141.752013092041,139.40480800628663,0,0,0,1,0001,0
2023-10-19,142.21845310637303,142.85534972279422,139.90850077644242,140.92564392089844,8146000,139.0944091796875,137.4237533569336,138.21556091308594,142.3342776489258,141.7963739013672,139.40686389923096,1,0,0,1,1001,1
2023-10-20,141.68612927632392,142.47512454184945,140.61195272730734,140.73553466796875,7284200,139.90574951171874,137.88610229492187,138.09296875,142.19965759277343,141.85967346191407,139.40491008758545,1,0,0,1,1001,1
2023-10-23,140.5549003892225,142.1138747561838,140.269719144246,140.83056640625,5981800,140.47536926269532,138.42690887451172,138.01858367919922,142.04974578857423,141.93030639648438,139.41219211578368,1,0,0,1,1001,1
2023-10-24,140.80203797595053,142.65570866106466,140.75451985985586,142.4940948486328,6322000,141.3417999267578,138.99993591308595,138.0906623840332,141.95634216308594,142.00386917114258,139.4111973953247,1,0,0,1,1001,1
2023-10-25,142.2469687427486,143.7203932051508,141.7526555123787,143.1595458984375,6172900,141.6290771484375,139.80764923095705,138.28953323364257,141.89514068603515,142.06005538940428,139.4222443008423,1,0,0,1,1001,1
2023-10-26,143.5872908835266,143.9009887845555,142.3420145068154,142.3990478515625,7582100,141.92375793457032,140.50908355712892,138.49761047363282,141.8485791015625,142.11408126831054,139.43018398284912,1,0,0,1,1001,1
2023-10-27,141.6195703681438,142.5416482314281,139.05296801365955,139.88949584960938,8131800,141.75455017089843,140.83014984130858,138.602880859375,141.77260864257812,142.15662292480468,139.43127742767334,1,0,0,1,1001,1
2023-10-30,140.59293297487238,142.16142273923063,140.25071834491442,141.8857421875,5412800,141.96558532714843,141.22047729492186,138.83960876464843,141.7284393310547,142.21621704101562,139.44629192352295,1,0,0,1,1001,1
2023-10-31,142.07584451919072,142.83630843050764,141.29635015369576,142.61767578125,6762100,141.99030151367188,141.66605072021486,139.09876556396483,141.71345611572266,142.26773559570313,139.4600062942505,1,0,0,1,1001,1
2023-11-01,143.23557340451993,143.23557340451993,141.83821282324882,142.21844482421875,5896900,141.8020812988281,141.7155792236328,139.31528930664064,141.68935485839845,142.3141354370117,139.47376415252683,1,1,0,1,1101,1
2023-11-02,142.15190001528129,144.1576550591575,141.5530353231217,143.95803833007812,5859200,142.11387939453124,142.0188186645508,139.72128601074218,141.67321807861327,142.38872650146484,139.51490016937257,1,1,0,1,1101,1
2023-11-03,144.29072505034932,144.76602227491128,142.22793683634092,142.6557159423828,6587700,142.66712341308593,142.2108367919922,140.04846954345703,141.6444482421875,142.45358001708985,139.56387699127197,1,1,0,1,1101,1
2023-11-06,142.93139573531408,143.77742429643175,142.6842463764771,143.4827423095703,6480800,142.9865234375,142.4760543823242,140.45148162841798,141.61332641601564,142.513936920166,139.6144235610962,1,1,0,1,1101,1
2023-11-07,143.4637376365702,143.7774356002888,142.70325904315436,143.15003967285156,6003800,143.0929962158203,142.5416488647461,140.77079238891602,141.57101593017578,142.5519107055664,139.67226230621338,1,1,0,1,1101,1
2023-11-08,143.50173963052916,143.72987300755284,142.12336612138586,142.59866333007812,4832600,143.16903991699218,142.48556060791014,141.1466049194336,141.51597747802734,142.5741389465332,139.72375232696533,1,1,0,1,1101,1
2023-11-09,142.3420270279859,142.92189025878906,141.7526485689413,142.92189025878906,6581500,142.96181030273436,142.5378448486328,141.52346420288086,141.46419219970704,142.61255355834962,139.77732494354248,1,1,0,1,1101,1
2023-11-10,143.38765861359366,143.9580210666943,142.5131134891138,143.92950439453125,5387200,143.21656799316406,142.941845703125,141.8859977722168,141.42689147949218,142.64902877807617,139.83859462738036,1,1,0,1,1101,1
2023-11-13,143.96751794323566,145.34587691233511,143.96751794323566,144.92762756347656,6297500,143.50554504394532,143.24603424072265,142.23325576782227,141.40634094238283,142.69069793701172,139.90755992889405,1,1,0,1,1101,1
2023-11-14,145.0132096331079,145.91627160525033,144.18618246489692,144.6044464111328,7982600,143.79642639160156,143.44471130371093,142.55538101196288,141.41843505859376,142.7431219482422,139.972857170105,1,1,0,1,1101,1
2023-11-15,144.54742113762055,144.86111911483687,142.950429077163,143.9390411376953,7672600,144.064501953125,143.61677093505858,142.6661750793457,141.4228887939453,142.78748382568358,140.0284372329712,1,1,0,1,1101,1
2023-11-16,144.48084684336996,145.3363759940928,143.8344351143346,145.2793426513672,7590500,144.53599243164064,143.7489013671875,142.88386001586915,141.42675415039062,142.83201309204102,140.086940574646,1,1,1,1,1111,1
2023-11-17,145.17481384707588,145.2888805617237,143.43522392408184,143.60633850097656,8495600,144.4713592529297,143.84396362304688,143.02740020751952,141.40962860107422,142.86009368896484,140.14183658599853,1,1,1,1,1111,1
2023-11-20,142.78882235723523,143.56830239272992,142.2659924221898,142.84585571289062,6856500,144.0550048828125,143.7802749633789,143.12816467285157,141.3429089355469,142.8862956237793,140.19087787628175,1,1,1,1,1111,1
2023-11-21,142.44659272775337,142.59867682518868,141.47698226888264,142.21844482421875,7310400,143.5778045654297,143.68711547851564,143.1143821716309,141.31502868652345,142.88406967163087,140.24242595672607,1,1,1,1,1111,1
2023-11-22,142.68424687425875,143.99605748179653,142.68424687425875,143.5587921142578,4372700,143.5017547607422,143.7831283569336,143.13434448242188,141.2939294433594,142.88811309814454,140.30711254119873,1,1,1,1,1111,1
2023-11-24,143.71087047140358,144.24321557895908,143.56828709745545,143.9010009765625,2132500,143.22608642578126,143.88103942871095,143.20944213867188,141.24793487548828,142.8980191040039,140.38027362823487,1,1,1,1,1111,1
2023-11-27,144.03409439837003,144.14816110605867,143.2926317885496,143.76792907714844,6021300,143.25840454101564,143.86488189697266,143.40336380004882,141.2238394165039,142.90894149780274,140.45985916137695,0,1,1,1,0111,1
2023-11-28,143.68234464080138,145.2223175059154,143.68234464080138,144.76602172851562,6110400,143.64243774414064,143.84872131347657,143.5473777770996,141.20874755859376,142.9597898864746,140.53879135131837,1,1,1,1,1111,1
2023-11-29,144.76603926234026,144.91813787322877,143.53027793740614,143.66336059570312,5342700,143.9314208984375,143.7546127319336,143.59966201782223,141.1801043701172,142.99904800415038,140.6037677001953,1,1,1,1,1111,1
2023-11-30,143.44468975627555,146.0398229226407,142.6652098875828,145.9352569580078,9771300,144.4067138671875,143.95423431396483,143.7855026245117,141.19935546875,143.06834701538085,140.68378814697266,1,1,1,1,1111,1
2023-12-01,145.75466394123458,145.90676255025838,144.70900413534815,145.11776733398438,5685400,144.6500671386719,143.93807678222657,143.84348907470704,141.22738372802735,143.1222430419922,140.7612139892578,1,1,1,1,1111,1
2023-12-04,144.27174301245333,144.9941896692003,144.1671770287866,144.5474090576172,6578300,144.80596313476562,144.0321838378906,143.93807373046874,141.25458435058593,143.1694970703125,140.84427719116212,1,1,1,1,1111,1
2023-12-05,144.62343417792445,145.07021471478916,138.9578850643387,139.5092315673828,11895800,143.75460510253907,143.69852142333986,143.73939819335936,141.19840362548828,143.1560433959961,140.88876274108887,1,1,1,1,1111,1
2023-12-06,139.74689294669503,139.88949082538585,138.44458311652772,139.40467834472656,7610000,142.90286865234376,143.41714477539062,143.55213012695313,141.16544677734376,143.15149444580078,140.93319175720214,0,1,1,1,0111,1
2023-12-07,139.32863353386062,139.83244742486156,138.80580369275026,139.2620849609375,6119600,141.5682342529297,142.9874740600586,143.3853012084961,141.1670458984375,143.14289154052733,140.97415603637694,0,1,1,1,0111,1
2023-12-08,138.71075213297644,139.01494934506147,137.37992559240806,137.97879028320312,6385300,140.14043884277345,142.39525299072267,143.1381462097168,141.1618716430664,143.11188079833985,141.0108027648926,0,1,1,1,0111,1
2023-12-11,137.64608172096555,138.66321025808494,137.50348384796496,138.61569213867188,8471200,138.95409545898437,141.880029296875,142.87245559692383,141.17850372314453,143.07579940795898,141.05431884765625,0,1,0,1,0101,1
2023-12-12,138.65370229293677,139.00541758577705,137.91223980780765,138.72975158691406,6069200,138.79819946289064,141.27640228271486,142.56256179809571,141.2100750732422,143.01847076416016,141.09896514892577,0,1,0,1,0101,1
2023-12-13,138.6537008981173,141.30585291364227,138.26395370974927,141.23931884765625,9055500,139.16512756347657,141.03399810791015,142.39430541992186,141.28617065429688,142.98160903930665,141.16352890014647,0,0,0,1,0001,0
2023-12-14,141.12524674131234,141.2107967535463,137.24681996592935,137.5129852294922,10565200,138.8153076171875,140.1917709350586,142.07300262451173,141.27867095947266,142.90408325195312,141.20899444580078,0,0,0,1,0001,0
2023-12-15,136.10610295921092,137.12324595744394,135.4597057118597,136.8475799560547,14550000,138.5890655517578,139.36475219726563,141.6514144897461,141.2988604736328,142.8183920288086,141.2405448150635,0,0,0,1,0001,0
2023-12-18,137.0472057965854,140.20318646376407,137.0281898454195,138.94839477539062,8421800,138.65560607910157,138.80485076904296,141.4185173034668,141.3555874633789,142.77099578857425,141.27784156799316,0,0,0,1,0001,0
2023-12-19,138.4730975306893,139.10999409799857,138.20693223405024,138.94839477539062,5233600,138.69933471679687,138.74876708984374,141.2236442565918,141.4261053466797,142.6829804992676,141.31793701171875,0,0,0,1,0001,0
2023-12-20,138.3780545085825,138.85335177981358,136.73351550657935,136.80006408691406,7663800,137.81148376464844,138.4883056640625,140.95272521972657,141.42683013916016,142.57452102661134,141.36030448913573,0,0,0,1,0001,0
2023-12-21,137.37993059368017,137.63658068268356,136.05860472854144,137.1327667236328,6104700,137.73544006347657,138.27537384033204,140.6314239501953,141.46783721923828,142.46986068725585,141.40424209594727,0,0,0,1,0001,0
2023-12-22,137.36090864787255,138.43508510101898,137.1612774157691,138.1023712158203,4413800,137.98639831542968,138.28773193359376,140.3414924621582,141.5221905517578,142.3716847229004,141.45773880004882,0,0,0,1,0001,0
2023-12-26,137.92174053020997,138.948384241524,137.80767384170383,138.72975158691406,3634900,137.9426696777344,138.29913787841798,140.08958358764647,141.56320892333986,142.275909576416,141.51148040771486,0,0,0,1,0001,0
2023-12-27,138.4540790791478,139.0814749120042,138.1784130643645,138.8438262939453,4569400,137.9217559814453,138.3105453491211,139.79347381591796,141.58043609619142,142.19752288818358,141.5613613128662,0,0,0,1,0001,0
2023-12-28,138.78678540454325,138.79628612697795,137.87420837862263,138.53012084960938,5023000,138.26776733398438,138.0396255493164,139.53681182861328,141.58779968261717,142.10050704956055,141.60169761657716,0,0,0,0,0000,0
2023-12-29,138.78678001946136,139.69935700997294,138.53011547448637,139.3000946044922,5300900,138.70123291015625,138.2183364868164,139.2050537109375,141.53933837890625,142.0095851135254,141.63664825439454,0,0,0,0,0000,0
2024-01-02,139.12899910858644,142.02831497425737,139.08146648686994,141.39141845703125,7238400,139.35904235839843,138.67272033691407,139.01873626708985,141.5486538696289,141.94146575927735,141.67711135864258,1,0,0,0,1000,0
2024-01-03,141.0111859261805,141.82869778378284,139.90849281501065,140.535888671875,7697500,139.72026977539062,138.8314697265625,138.81816024780272,141.54466094970704,141.87215927124024,141.71311027526855,1,0,0,0,1000,0
2024-01-04,140.73551444664767,141.89524086260167,140.4693491549455,141.3058624267578,7067400,140.21267700195312,139.0672164916992,138.9079917907715,141.5541668701172,141.8019563293457,141.74269729614258,1,0,0,0,1000,0
2024-01-05,141.37240284020598,141.51498620077152,139.30961469614604,140.13662719726562,5294200,140.5339782714844,139.40087280273437,138.94458923339843,141.50701751708985,141.73167984008788,141.7713356781006,1,0,0,0,1000,0
2024-01-08,140.6024400169753,141.56253526779608,140.35527615672262,141.34390258789062,8255300,140.94273986816407,139.82198638916014,139.0486801147461,141.4707046508789,141.68292266845702,141.80643028259277,1,0,0,0,1000,0
2024-01-09,141.2298371401175,142.01881784046677,140.73552392014466,141.92376708984375,9786800,141.04920959472656,140.2041259765625,139.2459289550781,141.46119903564454,141.65488906860352,141.84535720825195,1,0,0,0,1000,0
2024-01-10,141.9713029608258,142.58918362121568,141.8857384269125,142.5321502685547,8591100,141.4484619140625,140.58436584472656,139.44175186157227,141.51405212402344,141.6433303833008,141.87365928649902,1,0,0,0,1000,0
2024-01-11,142.63669404497546,143.34963985209305,141.91423301061442,143.07395935058594,6659400,141.8020812988281,141.00737915039062,139.65896224975586,141.53781646728515,141.63312789916992,141.90826210021973,1,0,0,0,1000,0
2024-01-12,143.49224528999812,143.82495918648056,142.48461738168697,143.1595458984375,5684700,142.4066650390625,141.47032165527344,139.7549736022949,141.5486538696289,141.6310549926758,141.9413803863525,1,0,0,0,1000,0
2024-01-16,142.73177151647528,144.01508001161702,141.52452683384934,142.38955688476562,8120100,142.6157958984375,141.77926788330078,139.9988021850586,141.55207611083983,141.62071548461915,141.9685496520996,1,1,0,0,1100,1
2024-01-17,141.79068767411812,143.15954615766927,141.6480897875438,142.5321502685547,6541400,142.7374725341797,141.89334106445312,140.28303070068358,141.52355834960937,141.59838821411134,141.9934465789795,1,1,0,0,1100,1
2024-01-18,141.79650901288105,141.95912891161825,140.54336804291555,141.71041870117188,6526200,142.57312622070313,142.01079406738282,140.42113189697267,141.50465240478516,141.5745503234863,142.00845115661622,1,1,0,0,1100,1
2024-01-19,141.81562537870374,142.16956189763133,140.91642110156693,141.16514587402344,7848100,142.1913635253906,141.99672241210936,140.5319694519043,141.4583004760742,141.53581344604493,142.01690467834473,1,1,0,0,1100,1
2024-01-22,140.5912095387355,141.77739631610933,139.931154581831,141.4425811767578,11084100,141.84797058105468,142.1273178100586,140.76409530639648,141.42415130615234,141.49758361816407,142.0233868408203,1,1,0,0,1100,1
2024-01-23,146.46473090373382,149.61193212774032,146.2542781608671,147.29696655273438,19101600,142.82945251464844,142.72262420654295,141.27230529785157,141.51811737060547,141.51704742431642,142.05433670043945,1,1,0,0,1100,1
2024-01-24,147.24910956271495,147.53609185557116,145.48897290810132,145.51766967773438,11592700,143.4265563964844,143.08201446533204,141.6430702209473,141.57003295898437,141.5171125793457,142.07191215515138,1,1,1,0,1110,1
2024-01-25,145.78552186331888,148.90404052470396,145.4602820632132,148.8657684326172,10352500,144.85762634277344,143.7153762817383,142.1498710632324,141.6687582397461,141.54782485961914,142.1121053314209,1,1,1,0,1110,1
2024-01-26,149.04752587753305,149.3823410022905,148.59792366841373,149.3632049560547,8356600,146.4972381591797,144.34430084228515,142.67583999633788,141.75746978759764,141.58190536499023,142.15618515014648,1,1,1,0,1110,1
2024-01-29,149.87975990238098,150.50155732822293,148.655315693264,149.38233947753906,8987400,148.08518981933594,144.96658020019532,143.21845092773438,141.85302764892575,141.63573135375975,142.1984481048584,1,1,1,0,1110,1
2024-01-30,149.55452090251455,151.06594742422038,149.0571004750112,150.6546173095703,7794700,148.75671997070313,145.79308624267577,143.7861770629883,141.98733917236328,141.7051139831543,142.24380737304688,1,1,1,0,1110,1
2024-01-31,151.13290775629144,151.62076743144783,149.89888828894647,150.31979370117188,8870000,149.71714477539064,146.5718505859375,144.23259582519532,142.0881481933594,141.757451171875,142.2910841369629,1,1,1,0,1110,1
2024-02-01,149.965865514632,152.38605717341906,149.82236706344486,152.27125549316406,7601100,150.3982421875,147.62793426513673,144.81936416625976,142.26144653320313,141.83553756713866,142.34788497924805,1,1,1,0,1110,1
2024-02-02,152.07037224036216,152.67303359978138,150.6928689025616,151.2285614013672,7937700,150.7713134765625,148.6342758178711,145.31549911499025,142.42910064697264,141.88600479125978,142.39872604370117,1,1,1,1,1111,1
2024-02-05,151.30509643810785,152.09907449049044,150.72157110305687,151.34336853027344,6931900,151.16351928710938,149.62435455322264,145.87583618164064,142.61159912109375,141.9633139038086,142.4500011444092,1,1,1,1,1111,1
2024-02-06,151.4390240874286,152.16604789500948,151.01811864020323,152.06082153320312,6185400,151.44476013183595,150.10074005126953,146.41168212890625,142.78163970947264,142.03778457641602,142.50227729797362,1,1,1,1,1111,1
2024-02-07,152.1947609941106,152.89307350836182,151.8503851000296,152.21388244628906,7209300,151.82357788085938,150.770361328125,146.92618789672852,142.9478973388672,142.09791610717772,142.53081832885744,1,1,1,1,1111,1
2024-02-08,151.90774360953435,152.19472588782594,150.9224489780691,151.7546844482422,6121600,151.720263671875,151.0592529296875,147.3873146057129,143.10763244628907,142.16573593139648,142.555749130249,1,1,1,1,1111,1
2024-02-09,151.3912005937999,151.4677301886025,150.1476348187087,150.58766174316406,5978000,151.5920837402344,151.18169860839845,147.7629997253418,143.22406524658203,142.2164064025879,142.5746572113037,1,1,1,1,1111,1
2024-02-12,150.5302413864125,150.7693908538797,148.74140804064592,150.2910919189453,5482000,151.38162841796876,151.27257385253907,148.11957702636718,143.35661987304687,142.26836212158204,142.60057769775392,1,1,1,1,1111,1
2024-02-13,150.9033403535934,152.07039112658586,148.73185872233327,149.48757934570312,6046800,150.86697998046876,151.15587005615234,148.47447814941407,143.42766632080077,142.3135108947754,142.6136097717285,1,1,1,1,1111,1
2024-02-14,149.382346722864,149.382346722864,148.18659922654857,148.87535095214844,5727300,150.19927368164062,151.01142578125,148.79163818359376,143.50281799316406,142.3651008605957,142.6240030670166,1,1,1,1,1111,1
2024-02-15,149.51627340912125,150.58765852037322,149.37277494823957,150.19544982910156,6249200,149.8874267578125,150.80384521484376,149.21588973999025,143.61577880859377,142.43518157958985,142.6401050567627,1,1,1,1,1111,1
2024-02-16,150.22413437185546,151.5729409730859,149.87019780424473,150.67373657226562,6617600,149.9046417236328,150.74836273193358,149.69131927490236,143.83906890869142,142.51873626708985,142.65925582885745,1,1,1,1,1111,1
2024-02-20,151.81209652784148,152.85478482302028,151.26684326935947,151.63034057617188,6622100,150.17249145507813,150.77705993652344,150.20070724487306,144.08358215332032,142.62451446533203,142.68412818908692,0,1,1,1,0111,1
2024-02-21,152.28083334491976,153.4383087158203,152.28083334491976,153.4383087158203,7121000,150.96263732910157,150.91480865478516,150.50777435302734,144.36710662841796,142.76707626342773,142.72141983032228,1,1,1,1,1111,1
2024-02-22,152.5391054525459,154.0983500824023,151.74512745491393,153.5913543701172,6619500,151.9058380126953,151.05255584716798,150.91145858764648,144.67935791015626,142.92061477661133,142.75703590393067,1,1,1,1,1111,1
2024-02-23,153.62963972811326,154.7201608293956,153.20873428612242,154.0409698486328,5486500,152.67494201660156,151.28118438720702,151.17021865844723,144.98786346435546,143.08318359375,142.79832656860353,1,1,1,1,1111,1
2024-02-26,154.04097056342374,154.17489369590348,153.1226446825703,153.26612854003906,4531900,153.19342041015625,151.54903106689454,151.3653648376465,145.27859100341797,143.24433303833007,142.84320556640623,1,1,1,1,1111,1
2024-02-27,152.49127371543378,152.86434631006082,152.06080758263724,152.38604736328125,3868200,153.3445617675781,151.75852661132814,151.5155502319336,145.50152557373048,143.39384811401368,142.8821823883057,1,1,1,1,1111,1
2024-02-28,152.16602332413098,153.170439365109,151.75467866839068,153.10348510742188,3802900,153.27759704589843,152.1201171875,151.63799362182618,145.81333557128906,143.54600326538085,142.92305671691895,1,1,1,1,1111,1
2024-02-29,152.98869432711732,153.16088953839494,151.3146480110194,152.0416717529297,8348100,152.96766052246093,152.43674926757814,151.72408752441407,146.11721740722658,143.70803894042967,142.95125297546386,1,1,1,1,1111,1
2024-03-01,151.19031561064062,152.12777755611864,150.76941015856113,151.95559692382812,4819800,152.5505859375,152.61276397705078,151.70830459594723,146.3773614501953,143.8664744567871,142.97878440856934,1,1,1,1,1111,1
2024-03-04,150.89374987219094,152.82606701659972,150.8267810164662,152.63475036621094,3841600,152.42431030273437,152.80886535644532,151.77861404418945,146.65108856201172,144.0385969543457,143.0109786224365,1,1,1,1,1111,1
2024-03-05,152.5390897324668,153.04608539250293,151.88859564628294,152.40516662597656,4481600,152.42813415527343,152.88634796142577,151.83170394897462,146.96319061279297,144.19501037597655,143.0451226043701,1,1,1,1,1111,1
2024-03-06,152.7495446413721,153.04610224946495,152.01297477280974,152.6443328857422,5405700,152.3363037109375,152.80695037841798,151.86087951660156,147.27342193603516,144.37062957763672,143.09243118286133,1,1,1,1,1111,1
2024-03-07,153.0078390601688,153.926179513902,152.54867613156537,153.6487579345703,4783900,152.65772094726563,152.81269073486328,151.93262329101563,147.58434967041015,144.55327011108398,143.14175788879393,1,1,1,1,1111,1
