Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200
2007-12-06,106.17864369851011,108.0217513225531,106.1357825050268,107.82886505126952,154457400,106.0786148071289,104.6148551940918,104.21301918029785,107.36508529663087,106.31394355773926,105.52827342987061
2007-12-07,108.1717574708114,108.22890935808336,107.55024841021697,107.80742645263672,148980100,106.40008850097657,105.0992042541504,104.34696426391602,107.33393783569336,106.29372169494629,105.55501083374024
2007-12-10,108.07173396535777,108.76468554333098,107.77169476158691,108.64324188232422,123914300,107.02874298095703,105.89430770874023,104.59485359191895,107.32679321289062,106.2775919342041,105.58638599395752
2007-12-11,108.6860863000434,109.22187284567278,105.60710136192353,105.66425323486328,250346400,107.25019683837891,106.27578353881836,104.74523010253907,107.23549530029297,106.24283477783203,105.62285736083984
2007-12-12,107.91457544635684,108.42179161429912,105.15705966573336,106.70726776123048,322435600,107.33021087646485,106.4358039855957,104.79130554199219,107.16805709838867,106.21516654968262,105.65950214385987
2007-12-13,105.95718106440056,106.72156440727878,105.22850811370851,106.4858169555664,237551300,107.06160125732421,106.57010803222656,104.84095420837403,107.10061889648438,106.20426750183105,105.69652050018311
2007-12-14,105.6785696354647,106.514406528719,105.08564191210633,105.1356430053711,159152900,106.5272445678711,106.46366653442382,104.89917678833008,107.00274887084962,106.17766273498535,105.73327533721924
2007-12-17,104.73559628818356,104.92133177411051,103.48542718142907,103.6354522705078,177269400,105.52568664550782,106.27721481323242,104.87345962524414,106.84872787475587,106.16158157348633,105.76718311309814
2007-12-18,104.37126105139188,104.6427189198992,102.84248332643703,104.21409606933594,245569300,105.23565521240235,106.24292602539063,104.94918479919434,106.71813919067382,106.17197700500488,105.79569854736329
2007-12-19,104.25695726433136,104.93561828651336,103.5425749461168,104.21409606933594,198917200,104.73702087402344,106.03361587524414,104.99347534179688,106.5666911315918,106.16623229980469,105.82470756530762
2007-12-20,104.89989312724433,104.91418382525286,103.71401590653524,104.87132263183594,214813800,104.41412200927735,105.73786163330078,105.17635841369629,106.43210083007813,106.17886291503906,105.85284240722656
2007-12-21,105.83726047342464,106.59134509152084,105.63617270306054,106.3830795288086,146084400,104.66360931396484,105.59542694091797,105.34731559753418,106.3384620666504,106.20156280517578,105.88839485168457
2007-12-24,106.87862988617157,107.35261626445444,106.63444246640236,107.1730728149414,45601400,105.37113342285156,105.44841003417969,105.67135887145996,106.24833618164062,106.22384414672851,105.92715690612793
2007-12-26,106.75649215943726,107.49621002772597,106.64877051200048,107.4028549194336,67093100,106.00888519287109,105.62227020263671,105.94902687072754,106.18166595458985,106.27544128417969,105.97672870635986
2007-12-27,107.02223498997904,107.02941278107107,105.80134203828928,106.05269622802734,122981700,106.37660522460938,105.5568130493164,105.99630851745606,106.10556533813477,106.29640129089356,106.01591789245606
2007-12-28,106.6775387525806,106.72781618209363,105.49973407807504,105.7870101928711,116398100,106.5597427368164,105.48693237304687,106.02852020263671,106.0174365234375,106.30361282348633,106.0531088256836
2007-12-31,105.64336273510575,106.00962740161208,104.89645590029927,105.00418853759766,108126800,106.28396453857422,105.47378692626953,105.96872673034667,105.92165252685547,106.28834976196289,106.08776271820068
2008-01-02,105.23396667715392,105.56433132331269,103.33081120236729,104.08488464355467,204935600,105.66632690429688,105.51873016357422,105.89797248840333,105.86491729736328,106.29546203613282,106.11190860748292
2008-01-03,104.07056359013588,104.48710569154883,103.46730025366008,104.03465270996094,125133300,104.99268646240235,105.50078582763672,105.87185592651367,105.79474822998047,106.30690727233886,106.13307777404785
2008-01-04,102.94296796502772,103.0147896852282,101.19781194040688,101.48507690429688,232330900,104.07916259765625,105.2278839111328,105.63074989318848,105.65615631103516,106.28915916442871,106.13328659057618
2008-01-07,101.84418987775372,102.14582145523616,100.61611923789384,101.39892578125,234991000,103.20154571533203,104.88064422607422,105.3092529296875,105.5198420715332,106.28633407592774,106.13345401763917
2008-01-08,102.03814551413848,102.62704239346316,99.42399304647472,99.76153564453124,326365700,102.15301513671874,104.21848983764649,104.90695838928222,105.34563659667968,106.28114227294923,106.12469123840332
2008-01-09,99.8907818339408,101.1116749876274,98.89252078399886,100.81004333496094,301824900,101.498046875,103.58218688964844,104.51529846191406,105.16696960449218,106.27889854431152,106.12184349060058
2008-01-10,100.31448135871852,102.55519040161194,100.09184930013171,101.47074127197266,335701200,100.98526458740234,102.98897552490234,104.30562286376953,104.99422973632812,106.26470466613769,106.12350288391113
2008-01-11,101.10446851592224,101.90881936153627,99.82612051123206,100.65201568603516,267076600,100.81865234375,102.44890747070312,104.00286026000977,104.82040313720704,106.2428207397461,106.12474975585937
2008-01-14,101.37742280381806,101.88014230468458,100.83160366705164,101.4636001586914,170365500,100.83158721923829,102.01656646728516,103.75174942016602,104.6400910949707,106.22699104309082,106.12952377319336
2008-01-15,100.39349462593714,101.61439865746736,99.03614679933474,99.23005676269533,239940100,100.7252914428711,101.43915328979492,103.45647010803222,104.4668293762207,106.17659614562989,106.12302402496339
2008-01-16,98.64835970184852,99.9123417229038,97.87273063490667,98.37545013427734,378802600,100.23837280273438,100.86820983886719,103.1934700012207,104.27404647827149,106.11857940673828,106.11168476104736
2008-01-17,98.9715325789804,99.02181000654322,95.46684082365614,95.825927734375,397892600,99.10941009521484,100.04733734130859,102.77406158447266,104.04670364379882,106.0221989440918,106.08218212127686
2008-01-18,96.76671379487928,96.96780152409502,94.15256235661536,94.84200286865234,348561500,97.94740753173828,99.38302993774414,102.30545692443847,103.77082138061523,105.92579109191894,106.04719333648681
2008-01-22,91.358877907886,95.10774010913195,90.48988836757806,93.87966918945312,435923700,96.43062133789063,98.63110427856445,101.75587425231933,103.53512969970703,105.84272506713867,106.00601230621338
2008-01-23,91.27270317240117,96.37174139949732,91.09315972720005,96.1347427368164,511913000,95.81155853271484,98.26842498779297,101.24345741271972,103.35525405883789,105.76215911865235,105.97539867401123
2008-01-24,96.5799981953782,97.2838163266844,95.7397362632298,96.94627380371094,259949300,95.52572326660156,97.88204803466797,100.7321174621582,103.2204704284668,105.69248176574708,105.94824100494385
2008-01-25,98.0378857049092,98.21742912599548,95.22983492754986,95.54582214355467,269603900,95.4697021484375,97.28955612182617,100.13926582336425,103.07825241088867,105.59856163024902,105.91616973876953
2008-01-28,95.70384706446002,97.32692704261856,94.8420406023076,97.12583923339844,217934600,95.92646942138671,96.9369384765625,99.69292297363282,102.90505401611328,105.50984718322754,105.8897329711914
2008-01-29,97.74346467157666,97.9948189422068,96.8672917041458,97.60700988769533,168968300,96.67193756103515,96.5512794494629,99.28392295837402,102.7473373413086,105.43511711120605,105.86336589813233
2008-01-30,97.36998423186766,99.49577208711906,96.66617712721307,96.88880920410156,334939200,96.82275085449218,96.31715469360351,98.87815399169922,102.60568969726563,105.35078750610352,105.82852287292481
2008-01-31,95.80439675049882,99.49581026889314,95.66076415788304,98.65554809570312,343680800,97.16460571289062,96.3451644897461,98.60668716430663,102.49580474853515,105.29877174377441,105.80113296508789
2008-02-01,99.0649167144121,100.26426589950482,98.76328496952036,100.2427215576172,206843600,98.10398559570312,96.7868438720703,98.41709060668946,102.44666732788086,105.26461875915527,105.78104171752929
2008-02-04,99.97696738233404,100.04160038645648,98.84942939315724,98.97870635986328,124694300,98.4745590209961,97.20051422119141,98.29177207946778,102.35967575073242,105.2057381439209,105.75477199554443
2008-02-05,97.62854420061196,97.85117631630798,95.99828667178006,96.32865142822266,286882500,98.21888732910156,97.44541244506836,98.0382583618164,102.26197555541992,105.11765556335449,105.7103317642212
2008-02-06,96.65184474069116,97.13301993849464,95.09340869329256,95.55303955078124,250792900,97.9517333984375,97.38724212646484,97.82783355712891,102.11375762939453,105.01442176818847,105.66399551391602
2008-02-07,94.65530255048412,96.80263505203662,94.60502512786468,96.18500518798828,297368100,97.45762481689454,97.31111526489258,97.59658164978028,102.02361358642578,104.91757919311523,105.62060691833496
2008-02-08,95.58173076636224,96.39327051724965,94.87074584903512,95.56737518310548,221643500,96.52255554199219,97.31327056884766,97.30141334533691,101.89797119140626,104.82024826049805,105.56931587219238
2008-02-11,95.5889242037243,96.40045303594512,94.82765087382694,96.05573272705078,188576300,95.93796081542969,97.2062599182129,97.0715991973877,101.71694458007812,104.69680046081542,105.51986507415772
2008-02-12,96.88881859145364,97.89425740980356,96.2209113376159,96.94627380371094,256654400,96.06148529052734,97.14018630981445,96.84573287963867,101.55301452636719,104.57585914611816,105.4752917098999
2008-02-13,97.67879682341,98.43288136792086,97.05398923778183,97.93733978271484,181967800,96.53834533691406,97.24503936767579,96.78109703063964,101.38776016235352,104.47250732421875,105.44006313323975
2008-02-14,98.35390241643468,98.38981329911232,96.80264433584829,97.07555389404295,215207200,96.716455078125,97.08703994750977,96.71610221862792,101.21927185058594,104.35761611938477,105.39918022155761
2008-02-15,96.59438527595724,97.1114713377547,96.17066532373708,97.05401611328124,154110300,97.01378326416015,96.76816940307617,96.77750663757324,101.06921249389649,104.24450973510743,105.35511009216309
2008-02-19,98.18872595152132,98.31081418640868,96.67337874674102,97.32691955566406,145190000,97.26802062988281,96.60299072265624,96.90175247192383,100.88960693359375,104.13627571105957,105.30953727722168
2008-02-20,96.22811134550317,98.06663451897332,96.0629234815158,97.61418151855467,220085700,97.40160217285157,96.73154373168946,97.08847808837889,100.68531326293946,104.02519927978516,105.26338340759277
2008-02-21,98.14563529586354,98.39698955375128,96.28556776195116,96.80264282226562,201051200,97.17466278076172,96.85650405883788,97.12187309265136,100.46521759033203,103.89957771301269,105.21306537628173
2008-02-22,96.93190364391609,97.56389999670172,95.41655672236747,97.39871215820312,205491000,97.23929443359376,96.97787475585938,97.14449501037596,100.24032699584961,103.78356010437011,105.16643562316895
2008-02-25,97.34130106193648,98.85664867022145,96.79549275619782,98.62683868408205,190107000,97.55385894775391,97.28382110595703,97.29854583740234,100.09957870483399,103.66753700256348,105.12449520111085
2008-02-26,98.21024844773584,99.79022831516636,98.03070503192644,99.36650848388672,212420700,97.96177673339844,97.61489868164062,97.41057929992675,99.9527635192871,103.56041030883789,105.09184597015381
2008-02-27,98.79196346429111,99.92667912245751,98.68424180243926,99.26596069335938,168395800,98.29213256835938,97.84686737060547,97.49352684020997,99.80836639404296,103.45449264526367,105.05416316986084
2008-02-28,98.56215657040036,99.07924247979544,98.06661499402502,98.29642486572266,170831100,98.59088897705078,97.88277587890624,97.56390762329102,99.67158203125,103.3371654510498,105.01280090332031
2008-02-29,97.38434329313408,97.44178753695223,95.35908850707436,96.10599517822266,252715200,98.33234558105468,97.78582000732422,97.43642997741699,99.5209928894043,103.18486038208007,104.960344581604
2008-03-03,95.61763960305576,96.09881463495157,94.97128769954446,95.87618255615234,189483500,97.78221435546875,97.66803665161133,97.21810302734374,99.35423461914063,103.03618690490723,104.90309345245362
2008-03-04,94.96411439389642,95.80437638849943,94.07358593387032,95.50993347167967,282513100,97.01089935302734,97.4863380432129,97.04466438293456,99.1801513671875,102.87342124938965,104.84507286071778
2008-03-05,95.81873584376692,96.78827474344853,95.04310691571392,96.11318969726562,270681400,96.38034515380859,97.33623886108398,97.03389129638671,99.0049887084961,102.7185447692871,104.78539623260498
2008-03-06,95.5027169942035,95.67508259374574,93.75756050248116,94.1238250732422,247911700,95.5458251953125,97.06835708618163,96.96243057250976,98.75980361938477,102.54913284301757,104.71605583190917
2008-03-07,93.19738553505492,94.61218831863904,92.34275724910265,93.154296875,326434600,94.95548553466797,96.64391555786133,96.81089515686035,98.47942810058593,102.36388214111328,104.64229259490966
2008-03-10,93.2476760694626,93.31230907623832,91.6317851493004,91.92623901367188,235683600,94.16549682617188,95.9738555908203,96.62883834838867,98.1698957824707,102.17578086853027,104.56231800079345
2008-03-11,93.87964290504144,95.31598993729916,92.60847271312504,95.22981262207033,341440600,94.10947265625,95.56018600463867,96.58754234313965,97.95343811035156,102.02950172424316,104.50374660491943
2008-03-12,95.3303776122976,96.07009562124126,94.19566189021393,94.33929443359376,229161100,93.75469360351562,95.06751937866211,96.45719337463379,97.72448379516601,101.87096015930176,104.43849258422851
2008-03-13,93.08249965482598,95.2585652284689,92.35714811643224,94.54756927490234,351504200,93.83944244384766,94.69263381958008,96.28770484924317,97.51535140991211,101.71850196838379,104.37233287811279
2008-03-14,95.35197512939972,95.38069727071152,91.7682825454684,93.0825424194336,484687800,93.82509155273438,94.39028854370117,96.08805427551269,97.29530456542969,101.58011093139649,104.29445880889892
2008-03-17,90.89927271263154,92.83115682894808,90.54018575311586,92.14171600341795,405311100,93.8681869506836,94.01684188842773,95.84243927001953,97.05744583129882,101.42609703063965,104.2124467086792
2008-03-18,93.80784878255596,96.01264738611796,93.34821803527866,95.96955871582033,334416600,94.0161361694336,94.0628044128418,95.77457122802734,96.9471354675293,101.30164588928223,104.14688358306884
2008-03-19,96.33585663205837,96.70212141450382,93.39133894921926,93.59243774414062,345971600,93.86676483154297,93.8107292175293,95.57348403930665,96.7910057067871,101.15542388916016,104.06936405181885
2008-03-20,93.8608869679568,95.92503297116497,93.2907147188326,95.32599639892578,245320700,94.02245025634765,93.93094635009766,95.49965171813966,96.702294921875,101.02396575927735,104.00267185211182
2008-03-24,96.213735645104,98.01805897807112,96.16322031839306,97.23137664794922,208977300,94.85221710205079,94.33865432739258,95.49128494262696,96.63072158813476,100.89884559631348,103.95134719848633
2008-03-25,97.33241627049732,97.83041126197485,96.54573395689258,97.32520294189452,192947200,95.8889144897461,94.87855072021485,95.42620315551758,96.5478108215332,100.77102027893066,103.91019050598145
2008-03-26,97.04371662287085,97.49839854683636,96.06937776219009,96.13433074951172,196934300,95.92186889648437,94.96900253295898,95.26459426879883,96.45745712280274,100.63893013000488,103.85621242523193
2008-03-27,96.85607689309948,97.02929590225958,95.52809752768644,95.83122253417967,225153200,96.36962585449218,95.11819534301758,95.09285736083984,96.3448095703125,100.4924503326416,103.7997982788086
2008-03-28,95.9827790593457,96.24981536372326,94.58983584921728,94.91461181640624,180896100,96.28734893798828,95.15489959716797,94.92376670837402,96.25850067138671,100.36266502380371,103.7446418762207
2008-03-31,94.7558460992657,95.79513817557104,94.61150242482694,95.2466278076172,166692100,95.89039916992188,95.37130813598633,94.88079833984375,96.19592422485351,100.2349853515625,103.68321640014648
2008-04-01,96.4302035133097,98.76138489143165,96.3580262146754,98.59539031982422,254547300,96.14443664550781,96.01667556762695,95.01675872802734,96.2513134765625,100.14900856018066,103.63510124206543
2008-04-02,98.91297182471484,99.36044032666496,98.14071642919532,98.66036224365234,210910800,96.64964294433594,96.28575592041015,95.17428016662598,96.3276806640625,100.04925102233886,103.58423202514649
2008-04-03,98.12628118980317,99.1944370426183,97.94584893703724,98.9057388305664,175884800,97.26454620361328,96.81708602905273,95.31390762329102,96.42820205688477,99.9816658782959,103.53522983551025
2008-04-04,98.96347994301388,99.56974069097308,98.24175092122944,98.7974853515625,204446800,98.04112091064454,97.1642349243164,95.54759063720704,96.48145690917968,99.91835548400879,103.48433521270752
2008-04-07,99.50480293297484,100.0100221915388,98.68925641207169,98.84803771972656,154245500,98.7614028930664,97.32590103149414,95.83227767944337,96.5194921875,99.8699813079834,103.44126579284668
2008-04-08,98.29230869464536,98.819167965596,98.11908970940716,98.74700164794922,148937300,98.7917251586914,97.46808090209962,96.17331581115722,96.58351577758789,99.83088409423829,103.39470489501953
2008-04-09,98.59544157262243,98.73257190368626,97.35406627723412,98.0324935913086,195610600,98.66615142822266,97.6578971862793,96.31344985961914,96.6016488647461,99.75335144042968,103.34965530395507
2008-04-10,97.73656714384656,98.63872864570531,97.36126487551348,98.16960906982422,192967800,98.51892547607422,97.89173583984375,96.50496559143066,96.61290084838868,99.68011909484864,103.3078508758545
2008-04-11,97.06538700959048,97.52006902438872,95.9972196120236,96.26426696777344,222973300,98.01228179931641,98.02670135498047,96.59080047607422,96.6004100036621,99.60304985046386,103.26199459075927
2008-04-14,96.127132689982,96.37973135170296,95.66522635224987,95.9394760131836,160522000,97.43056945800781,98.0959861755371,96.73364715576172,96.54608856201172,99.52094665527343,103.20701313018799
2008-04-15,96.40858565776772,96.4879763084648,95.50642417835238,96.16320037841795,172389200,96.91380920410157,97.85276718139649,96.93472137451171,96.46449813842773,99.4555827331543,103.1532211303711
2008-04-16,97.10143502318412,98.81194059781818,97.08700836933323,98.76863861083984,189268900,97.06103820800782,97.86359481811523,97.07467536926268,96.46029678344726,99.40998626708985,103.1122785949707
2008-04-17,98.16959900567188,99.05732274893342,97.90977607926452,98.91297912597656,179665700,97.20971221923828,97.86431884765625,97.34070243835448,96.51198333740234,99.38697944641113,103.06722305297852
2008-04-18,100.27703805730376,100.72450655355468,99.78625656647334,99.94503784179688,218530600,97.94586639404297,97.97907409667968,97.57165451049804,96.59982330322265,99.3567904663086,103.02537246704101
2008-04-21,99.76460111579613,100.30589789037124,99.49035157198828,99.9955596923828,118587400,98.75708312988282,98.09382629394531,97.70986366271971,96.67603439331054,99.34982398986817,102.98434314727783
2008-04-22,99.7357530272945,99.82235700124964,98.8047162564255,99.5553207397461,162166000,99.43550720214844,98.174658203125,97.8213695526123,96.75579330444336,99.3268822479248,102.93826873779297
2008-04-23,99.66356638790084,100.16156121700229,98.96348829665853,99.3965301513672,193309000,99.5610855102539,98.31106185913086,97.98447952270507,96.82260925292968,99.2697769165039,102.89097373962403
2008-04-24,99.65634801990394,100.85442087963564,98.90574364474456,99.8295669555664,229381300,99.74440307617188,98.47705764770508,98.18439674377441,96.8802751159668,99.216644821167,102.85359424591064
2008-04-25,100.6090861492637,100.96273756270612,99.53371626106188,100.7534408569336,190788100,99.90608367919921,98.9259750366211,98.47633819580078,96.93659713745117,99.16217864990234,102.81703006744385
2008-04-28,100.95551780960898,101.22255417891698,100.59465308882852,100.77508544921876,105610200,100.0619888305664,99.4095359802246,98.75276107788086,97.01058776855469,99.11492980957031,102.7720418548584
2008-04-29,100.6018777004863,100.84726309508316,100.03892955395534,100.37814331054688,125514100,100.22655334472657,99.8310302734375,98.84189872741699,97.0770703125,99.07314140319824,102.72343338012695
2008-04-30,100.52964261246508,101.46789265545176,99.78626251220705,99.78626251220705,208395900,100.30449981689453,99.93279266357422,98.89819374084473,97.12625717163085,99.0079320526123,102.6719367980957
2008-05-01,99.87288719093532,101.85041809082033,99.79349654083468,101.85041809082033,187279500,100.70867004394532,100.22653656005859,99.04542770385743,97.21098190307617,98.94814758300781,102.63104557037353
2008-05-02,102.73094888929155,102.75259988790036,101.44627157916383,102.13191223144533,181585500,100.98436431884767,100.44522399902344,99.21214904785157,97.31756729125976,98.8913924407959,102.5925570678711
2008-05-05,101.79990985127752,102.20407645707944,101.33800358568762,101.64112854003906,118504500,101.15757293701174,100.60978088378906,99.35180358886718,97.40241561889648,98.82137130737304,102.54948162078857
2008-05-06,101.05654258148012,102.62990721471296,100.81837058409144,102.52165222167967,179339800,101.58627471923828,100.90641403198242,99.54053611755371,97.48031188964843,98.78994529724122,102.51639003753662
2008-05-07,102.4061659315799,102.5144209172602,100.41419710605948,100.69567108154295,199267300,101.76815643310547,101.036328125,99.67369499206544,97.50689514160156,98.72982933044433,102.47249794006348
2008-05-08,100.85443338281056,101.27303760302348,100.30591219156686,100.43582916259766,178321200,101.48523864746093,101.09695434570312,99.7870059967041,97.53029251098633,98.66932945251465,102.43679847717286
2008-05-09,100.03167424837814,100.60183548630638,99.92340825780248,100.24818420410156,152588200,101.10849304199218,101.04642868041992,99.9862018585205,97.5693276977539,98.62045486450195,102.39905879974366
2008-05-12,100.50081758252168,101.44628132162244,100.12551521606764,101.37411499023438,147865900,101.05509033203124,101.10633163452148,100.25793380737305,97.67469009399414,98.59784149169921,102.37971153259278
2008-05-13,101.61947792713164,101.68443091487012,100.8472223638605,101.38851928710938,159132200,100.82846374511719,101.20736923217774,100.51919975280762,97.78493682861328,98.56958572387695,102.37078136444092
2008-05-14,101.8143450624812,102.6298915821105,101.37408980334652,101.59782409667967,181910800,101.00889434814454,101.388525390625,100.66065902709961,97.90669464111328,98.54342300415038,102.35482765197754
2008-05-15,101.7926843776304,102.94024220748108,101.64112740849896,102.8680648803711,166927000,101.49534149169922,101.49029006958008,100.85841331481933,98.04179214477539,98.52339042663574,102.3511266708374
2008-05-16,103.10626537333944,103.11347870296072,102.20410359841266,102.96192169189452,204236800,102.03808898925782,101.573291015625,101.00925750732422,98.21855407714844,98.4891788482666,102.3453708267212
2008-05-19,103.07017392363748,104.14555469496328,102.70209589395954,103.24339294433594,165664400,102.41194458007813,101.73351745605468,101.17164916992188,98.42033599853515,98.44988204956054,102.33686309814453
2008-05-20,102.68041907456444,102.7309343932851,101.76381988283994,102.40615844726562,178552100,102.61547241210937,101.72196807861329,101.31419105529785,98.62993438720703,98.39991508483887,102.33767818450927
2008-05-21,102.3484405359746,102.57217487937956,100.32038276160552,100.67403411865234,252724800,102.4307144165039,101.71980438232421,101.37806625366211,98.73881881713868,98.34612846374512,102.32126487731934
2008-05-22,100.63069875703368,101.1647823385648,100.3203604819332,100.68843841552734,170820400,101.99478912353516,101.74506530761718,101.42100982666015,98.86580169677734,98.29514274597167,102.299377784729
2008-05-23,100.35645466987378,100.79670995400028,99.25220979558696,99.33881378173828,181376400,101.27016754150391,101.65412826538086,101.35027847290038,98.96162658691406,98.23848899841309,102.26341938018798
2008-05-27,99.4542940862451,100.3203669944456,99.25942410276777,100.07498168945312,168322900,100.63648529052735,101.52421493530274,101.31527328491211,99.10147537231445,98.19838996887206,102.24692600250245
2008-05-28,100.44302168331691,101.04205806336066,99.59860009102694,100.53684997558594,181288100,100.2626235961914,101.4390480041504,101.32320861816406,99.26937805175781,98.16341194152832,102.23515960693359
2008-05-29,100.41419046875755,101.71329426191016,100.37810180501133,101.0420913696289,173927200,100.33623504638672,101.38347473144532,101.38600006103515,99.37082870483398,98.15898208618164,102.22407062530517
2008-05-30,101.3813275128053,101.57619753016374,100.9988118200713,101.2947235107422,117362000,100.45749206542969,101.22614059448242,101.35821533203125,99.52487442016601,98.15794006347656,102.22213706970214
2008-06-02,100.919398104986,100.94104910055832,99.59863231150342,100.24818420410156,181069900,100.63936614990234,100.95476684570312,101.26402893066407,99.62331817626954,98.16280654907227,102.22197441101075
2008-06-03,100.53687901928232,100.76782663496388,99.04289430022467,99.66358184814452,271965700,100.55708618164063,100.59678573608399,101.16515159606932,99.67196228027343,98.1513419342041,102.21512023925781
2008-06-04,99.38213944283868,100.43586924705625,99.20893142928628,99.61309814453124,246637700,100.3723358154297,100.31747970581054,101.0197238922119,99.71772018432617,98.13276550292969,102.1987350845337
2008-06-05,100.01723186862874,101.68442452544154,99.82958624493708,101.60503387451172,237867100,100.48492431640625,100.41057968139648,101.06519203186033,99.82713424682618,98.14229568481446,102.19255821228028
2008-06-06,100.7172923264476,100.89772459109092,98.31393323987312,98.36444854736328,384276300,99.89886932373047,100.17818069458008,100.96162300109862,99.87779876708984,98.11130416870117,102.169147605896
2008-06-09,98.77588014290082,99.23778649042032,97.72937477881776,98.6026611328125,228263900,99.56976470947265,100.1045654296875,100.87934684753417,99.95155975341797,98.10503021240234,102.1408131790161
2008-06-10,97.91701507173828,98.9490937211952,97.68606741701436,98.11188507080078,260234900,99.25942535400391,99.90825576782227,100.71623535156249,100.00886489868164,98.10239456176758,102.11048698425293
2008-06-11,98.1335361466596,98.34283280306552,96.66120217236156,96.66842651367188,283890100,98.67049102783203,99.52141342163085,100.48023071289062,99.97032562255859,98.11081954956055,102.06650924682617
2008-06-12,97.14478793626247,98.0613764044655,96.36531881225744,97.0365219116211,252791800,97.75678863525391,99.12085647583008,100.25216560363769,99.93784881591797,98.13276473999024,102.0292779159546
2008-06-13,97.5561513396676,98.53049033151574,97.01485434702208,98.26344299316406,244726900,97.73658752441406,98.81772842407227,100.02193450927734,99.92500289916993,98.17660247802735,102.00966377258301
2008-06-16,97.83039641650116,98.82637523560396,97.76544343078628,98.3211669921875,185832500,97.68028869628907,98.62502670288086,99.78989677429199,99.91547653198242,98.19846672058105,101.9803129196167
2008-06-17,98.92744260655348,98.96352026217252,97.70049395947473,97.8448486328125,191707700,97.6268814086914,98.44315338134766,99.51996955871581,99.89541275024413,98.20745246887208,101.94996711730957
2008-06-18,97.2097135078807,97.80875010113448,96.50242193325576,96.89215087890624,265893000,97.67162628173827,98.17105865478516,99.24426918029785,99.85831573486328,98.22091575622558,101.9097386932373
2008-06-19,96.81997681600096,97.60667008712502,96.35085719727984,97.0148468017578,304204900,97.66729125976562,97.71203994750977,99.06130981445312,99.83796279907227,98.21980583190918,101.86482650756835
2008-06-20,96.35404013304672,96.53537490192151,95.17899437243264,95.44011688232422,289275700,97.10262603759766,97.41960678100585,98.79889373779297,99.78337295532226,98.19813690185546,101.81662700653077
2008-06-23,95.81004945635414,95.91159649865826,95.25154625758016,95.34583282470705,165096400,96.50755920410157,97.09392395019532,98.5992446899414,99.76500427246094,98.18270713806152,101.76674732208252
2008-06-24,95.05571765000148,96.06393883610792,94.43192540816445,95.15726470947266,267300600,95.9700424194336,96.7984619140625,98.35335884094238,99.74936004638671,98.14772430419922,101.72324802398681
2008-06-25,95.54167098717988,96.76023541173846,95.19351130413408,95.60694885253906,287853900,95.71300201416015,96.69231414794922,98.10686378479004,99.73823501586914,98.10136657714844,101.68299266815185
2008-06-26,94.70752517913368,95.32405673166,92.90142695816591,93.01022338867188,297775000,94.91207733154297,96.2896842956543,97.70527038574218,99.62306671142578,98.04168174743653,101.62370994567871
2008-06-27,93.04648379010013,93.46718172808738,92.14706500128727,92.50247955322266,303423400,94.32454986572266,95.71358795166016,97.26565818786621,99.4948567199707,98.00342002868652,101.56053779602051
2008-06-30,92.76361979968443,93.50346880254776,92.33567237429943,92.8289031982422,258842600,93.82116394042968,95.16436157226562,96.89469413757324,99.35253402709961,97.97617866516113,101.4953002166748
2008-07-01,91.7699121976422,93.18432694331736,91.34196473035053,93.11904907226562,388622000,93.41352081298828,94.69178161621093,96.5674674987793,99.21500381469727,97.9455191040039,101.43154914855957
2008-07-02,93.41640702375408,93.68478998584064,91.35644687407896,91.52327728271484,288064600,92.59678649902344,94.1548942565918,96.16297645568848,99.05436294555665,97.905078125,101.36266319274903
2008-07-03,92.19791917090396,92.19791917090396,90.66019719047038,91.61764526367188,239352500,92.31827087402344,93.6151741027832,95.66360702514649,98.89878524780273,97.86069725036621,101.27874885559082
2008-07-07,91.96575344616976,92.36468666680508,89.8840280492448,90.68190002441406,372427300,91.95415496826172,93.13935241699218,95.27947959899902,98.71583190917968,97.79805351257325,101.1869563293457
2008-07-08,90.66016179174636,92.40097729983025,90.08714305391584,92.29217529296876,375973700,91.84680938720705,92.83398666381837,94.96395530700684,98.5466065979004,97.74160186767578,101.10705459594726
2008-07-09,92.48074417012222,92.6548240214214,90.22493890882932,90.51507568359376,336729400,91.32601470947266,92.36976776123046,94.58411483764648,98.3414064025879,97.67599708557128,101.01680660247803
2008-07-10,90.253962629205,91.24042444678372,89.63742537669312,90.885009765625,436475700,91.19836120605468,91.89757385253907,94.29494400024414,98.15154373168946,97.61430702209472,100.92940837860107
2008-07-11,89.9202711165651,91.32017552075638,88.84676702849166,89.82597351074219,481124600,90.84002685546875,91.57914886474609,93.93441658020019,97.95233795166016,97.53929756164551,100.83778663635253
2008-07-14,90.8560038761091,91.03008376169927,88.78153299866835,89.01364135742188,322720800,90.50637512207031,91.23026504516602,93.47192649841308,97.69560241699219,97.45329216003418,100.73924571990966
2008-07-15,88.34633294387761,89.57215265319213,87.05522428308667,87.75880432128906,502502500,89.59970092773438,90.7232551574707,92.94380836486816,97.40814025878906,97.36285377502442,100.63121574401856
2008-07-16,88.09241492463653,90.35547448350206,87.83854739413009,89.91301727294922,371642900,89.47928924560547,90.40265197753907,92.547216796875,97.17357803344727,97.28799682617188,100.535778465271
