Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200
2013-06-10,0.3361588399699572,0.3389582114208043,0.3342925830662797,0.3368586897850036,224148000,0.33485247492790216,0.3366020709276199,0.33833605647087095,0.31786457717418665,0.3033710178732872,0.2984650027751922
2013-06-11,0.3324263471722626,0.3370920036309997,0.3305601179599762,0.3305601179599762,296336000,0.3334527909755706,0.3357622683048248,0.33833835422992703,0.3187149906158447,0.3038876083493232,0.2984434343874454
2013-06-12,0.3321929996039547,0.3349923705337932,0.3258943802501512,0.327760636806488,312588000,0.3329395473003387,0.33485246300697324,0.3379569754004478,0.319569764137268,0.3043392944335937,0.2984044310450554
2013-06-13,0.3265942091791044,0.3368586056819634,0.3263609445052202,0.3352256417274475,236256000,0.33349940180778503,0.33424592316150664,0.33765871524810787,0.32064346671104427,0.3048840847611427,0.29844057157635684
2013-06-14,0.3363921082264553,0.3368586654663582,0.3324263021639397,0.3347591161727905,236012000,0.3330328404903412,0.33396598100662234,0.33741836547851556,0.32165213465690606,0.30543805122375484,0.29844114452600473
2013-06-17,0.3373251540495658,0.3410576668277734,0.335458897660462,0.3380250036716461,255336000,0.3332661032676697,0.3340592890977859,0.3370627880096435,0.32262863874435416,0.30602006375789637,0.29848669826984403
2013-06-18,0.3396580048447374,0.3433905180324088,0.3331261206709797,0.3359255194664001,486772000,0.3343391835689545,0.33389598727226255,0.33663704842329023,0.323577075600624,0.30656723946332926,0.2985286298394203
2013-06-19,0.3389581816948409,0.3611199422446287,0.3377917747085013,0.3461899161338806,1159588000,0.33802503943443296,0.3354822933673859,0.336543732881546,0.3246379601955413,0.307166308760643,0.2986184456944465
2013-06-20,0.3433905750432058,0.3438571323167905,0.3345258756077413,0.3368586897850036,628696000,0.33835164904594417,0.3359255254268646,0.33659039139747615,0.3254193794727325,0.3076259276270866,0.2986925487220287
2013-06-21,0.3387248886005864,0.3398912954891899,0.3307933050724825,0.3363920748233795,714228000,0.33867824077606196,0.33585554063320155,0.33634544312953946,0.32621932029724116,0.3081431677937507,0.298766611367464
2013-06-24,0.3314931444769874,0.3356922147074751,0.3244947033626188,0.329393595457077,580772000,0.3369519591331481,0.3351090312004089,0.3358555510640144,0.326730745434761,0.3085950362682342,0.2988916334509849
2013-06-25,0.3328928685881069,0.3335926905041385,0.3282272130221082,0.331726461648941,457360000,0.33611214756965635,0.3352256655693054,0.33549396693706507,0.3274141639471053,0.30908407330513,0.2990237362682819
2013-06-26,0.3354589223870408,0.3359255073757067,0.3284604812690468,0.3298601806163788,579752000,0.332846200466156,0.3354356199502945,0.33514404147863386,0.3279952675104141,0.3095290720462799,0.2990995198488235
2013-06-27,0.33079345475806,0.331260012162754,0.3233284528549165,0.3268276751041412,808036000,0.3308399975299835,0.33459582328796383,0.33442087322473524,0.3285946357250213,0.30999219000339506,0.29919796049594877
2013-06-28,0.3268274946016406,0.3307932720653129,0.3226284246597923,0.3275273442268371,431536000,0.32906705141067505,0.3338726460933685,0.3339193135499954,0.3293240499496459,0.3103977125883102,0.29931365132331844
2013-07-01,0.3298602420465212,0.3305600918505209,0.3268275781020818,0.3289270997047424,199524000,0.3289737522602081,0.3329628556966781,0.333511072397232,0.3300675326585769,0.31084030300378795,0.2994180047512054
2013-07-02,0.3270609930432457,0.3335928811983136,0.3256613206017424,0.3286939859390259,256392000,0.32836725711822506,0.33223970234394073,0.3330678448081016,0.3307970678806304,0.3112920957803726,0.2995040026307106
2013-07-03,0.325894286589792,0.3335925752913991,0.325894286589792,0.3296267986297607,140388000,0.3283205807209014,0.33058339059352876,0.33303284198045724,0.33139206945896144,0.3117347607016563,0.2995843496918678
2013-07-05,0.3305600232062599,0.3328928368622665,0.3284604742302545,0.332192987203598,184684000,0.3293936431407928,0.3301168203353882,0.3330211728811264,0.3318341463804244,0.31217079073190684,0.29965919107198713
2013-07-08,0.3331261970315401,0.334759161496961,0.3286938609383494,0.3305601179599762,262084000,0.33000019788742063,0.32953362464904784,0.3326945826411247,0.3321925038099288,0.3126089462637901,0.2997694173455238
2013-07-09,0.3312598450555959,0.334292508370271,0.3303267307169262,0.332192987203598,157364000,0.33065337538719175,0.3298135638237,0.33246129751205444,0.3326113706827163,0.3130772730708122,0.2998774941265583
2013-07-10,0.332193120212625,0.3375585993316268,0.3312599776909957,0.3366254568099975,208468000,0.3322396695613861,0.3303034633398056,0.3327645644545555,0.3330446141958236,0.3135068771243095,0.2999893967807293
2013-07-11,0.3384916410304069,0.3417575974376189,0.3377917912424802,0.3412910401821136,239832000,0.3345725178718567,0.33144654929637907,0.33344108462333677,0.3334783297777175,0.31398313701152797,0.3001360875368118
2013-07-12,0.3405911587328514,0.3447902292607287,0.3394247517978486,0.3415242731571197,216360000,0.336438775062561,0.3329162091016769,0.3337560161948204,0.33397241413593287,0.3145009464025497,0.3002770678699016
2013-07-15,0.3422241545982773,0.3422241545982773,0.3354589770626443,0.3408244550228119,201332000,0.33849164247512814,0.33424592018127436,0.33405928313732147,0.33437822818756097,0.3150532811880111,0.3004156951606273
2013-07-16,0.3422241490053007,0.3445569630533929,0.3405911847335036,0.3426907062530517,162560000,0.3405911862850189,0.3356222808361053,0.33429256826639175,0.3347935140132903,0.315645041167736,0.3005923050642013
2013-07-17,0.3426907118536533,0.343857118896762,0.3398913405120599,0.3408244550228119,166100000,0.34143098592758175,0.3368353277444839,0.33453751504421236,0.3351900440454482,0.3161650794744491,0.3007859428226947
2013-07-18,0.3403579034782824,0.3415243105409622,0.3349924254280877,0.3394247889518738,344488000,0.3410577356815338,0.33781512677669523,0.334199258685112,0.33564213871955867,0.316721872985363,0.3009611208736896
2013-07-19,0.3373251716849461,0.3389581356822843,0.3286937667195881,0.332192987203598,480532000,0.3391914784908295,0.33781512677669523,0.33396597355604174,0.33583354413509364,0.31717269301414486,0.30109326452016827
2013-07-22,0.3347591856630922,0.337791850065995,0.3305601418229801,0.3319598138332367,292384000,0.33741855025291445,0.33795509636402127,0.33374436050653455,0.33601564526557914,0.31756779879331587,0.3012494550645351
2013-07-23,0.336158766603218,0.336158766603218,0.3298601752611467,0.3314931392669678,246792000,0.3351790368556976,0.3378851115703582,0.3338493376970291,0.33589596390724175,0.3179443112015724,0.3013975819945335
2013-07-24,0.3345258025973969,0.3354589169409139,0.3310265820952092,0.3314931392669678,284252000,0.33331277370452883,0.33737187981605526,0.33383767157793043,0.335915543437004,0.31830921828746794,0.30156060785055155
2013-07-25,0.3312599619585703,0.3370920259660781,0.328927147479304,0.3326596617698669,243320000,0.33195974826812746,0.3365087419748306,0.33397764563560484,0.33586097240447993,0.31869739592075347,0.30166299551725384
2013-07-26,0.328693738767208,0.3333593656824525,0.328693738767208,0.3312598168849945,227360000,0.33177311420440675,0.3354822963476181,0.3341992527246475,0.33566235184669485,0.3190390795469284,0.30179505720734595
2013-07-29,0.3305601179599762,0.334759161496961,0.3296269755444926,0.3305601179599762,179540000,0.3314931750297546,0.33445586264133453,0.3343508914113045,0.3354822319746017,0.31937608808279033,0.30193851903080937
2013-07-30,0.3317264471918,0.340591145104991,0.3314931546904001,0.3361587822437286,266076000,0.33242630362510683,0.3338026702404022,0.3347124755382538,0.3353026765584945,0.31977604687213895,0.3021420639753341
2013-07-31,0.3345258756077413,0.3401246185094354,0.3342925830662797,0.3368586897850036,270160000,0.33349941372871394,0.3334060937166214,0.3351207107305526,0.33515104413032526,0.32016907840967174,0.30237432107329365
2013-08-01,0.3380250523521112,0.3422241228799885,0.3340592743349685,0.3415242731571197,277648000,0.3352723360061645,0.333616042137146,0.33571558445692057,0.33502040505409236,0.32063661783933634,0.30262188389897343
2013-08-02,0.340824473388082,0.3450235445314071,0.3384916591761613,0.3443236947059631,209628000,0.3378851115703582,0.3348291128873825,0.33632211983203886,0.3351883685588836,0.32112286686897273,0.30289604961872096
2013-08-05,0.3433904285234589,0.3471229407382049,0.3415241724160859,0.3459565341472626,185188000,0.3409643948078155,0.3362287849187851,0.33709194064140313,0.33528167843818657,0.3216254442930221,0.30316004335880276
2013-08-06,0.3461899329829794,0.3468897827707121,0.3401246052350791,0.3408244550228119,206608000,0.3418975293636322,0.3371619164943695,0.33752351403236386,0.33531433880329126,0.3220743805170059,0.3033559727668762
2013-08-07,0.3389581704688997,0.3440903832862891,0.338724905764959,0.340591162443161,244380000,0.34264402389526366,0.33807171881198883,0.337721799314022,0.33534699916839594,0.3225465136766433,0.30356219679117197
2013-08-08,0.3424575011084331,0.3445570229932183,0.3384916942893071,0.3429240584373474,345696000,0.3429239809513092,0.33909815847873687,0.3378034502267837,0.3354683065414428,0.32306286662816996,0.3038030058145523
2013-08-09,0.3293935713482075,0.3431571878846833,0.3291603066804014,0.3380250036716461,906224000,0.3416642427444458,0.33977467715740206,0.33762848675251,0.33540298581123346,0.32354879766702643,0.30410527259111403
2013-08-12,0.3242613955842726,0.3401245335909953,0.3058321514995021,0.3352256417274475,257568000,0.3395180642604828,0.34024122953414915,0.3373485460877418,0.3353563278913497,0.32397191882133475,0.30440958738327023
2013-08-13,0.3356922251283507,0.3377917464041033,0.3335926760432641,0.3363920748233795,197468000,0.3386315882205963,0.34026455879211426,0.3370336145162582,0.3353423309326171,0.3244531247019767,0.30467847570776935
2013-08-14,0.3356921553669601,0.3527216979634672,0.3354588629139872,0.3506221771240234,828508000,0.3406377911567688,0.3416409075260162,0.33752350062131875,0.3356036037206649,0.32506270527839654,0.3050368522107601
2013-08-15,0.3468896288522662,0.3557543240084048,0.3454899298978613,0.3529549539089203,723616000,0.3426439702510834,0.3427839756011963,0.3382000088691711,0.33605616569519037,0.32571186035871497,0.3054057469964027
2013-08-16,0.3522553087490364,0.3592537519616908,0.3515554588659026,0.3543548583984375,660456000,0.34590994119644164,0.3437870919704437,0.33930810242891307,0.3364947354793549,0.3263541251420974,0.30579653888940805
2013-08-19,0.3522552662875984,0.3534216733491068,0.3485227525670362,0.3487560451030731,393432000,0.34861602187156676,0.34406704306602476,0.3401479139924049,0.33672801792621615,0.3269055879116058,0.30616735935211176
2013-08-20,0.3486388050118464,0.352859047692361,0.3481698953694676,0.3505144715309143,234192000,0.35144050121307374,0.345036044716835,0.34109898060560223,0.3370011335611343,0.3274328553676604,0.3064816477894783
2013-08-21,0.3484044093536194,0.3528591217652417,0.3474665898719928,0.3488733470439911,261540000,0.35109073519706724,0.34586426317691804,0.3419679909944534,0.33736739814281463,0.3280411943793296,0.3067946074903011
2013-08-22,0.3486388800389705,0.3540314119606818,0.3486388800389705,0.3507490158081054,129016000,0.35064954757690425,0.34664675891399377,0.3428724586963653,0.337827165722847,0.32869846493005744,0.3070562046766281
2013-08-23,0.3512179255513937,0.3540314119606818,0.3500456372183937,0.3507490158081054,245120000,0.3499283790588379,0.34791916012763974,0.34384691864252087,0.33813763320446016,0.32939054995775213,0.30731894761323925
2013-08-26,0.3509834408942897,0.3523901980103431,0.3500456214499589,0.3514523506164551,300152000,0.35046764016151427,0.34954183101654046,0.3448915302753448,0.3384714978933334,0.3300618162751197,0.3076310488581657
2013-08-27,0.3481699067944231,0.3505144830328054,0.3458253305560407,0.3469976186752319,277464000,0.3497642695903778,0.3506023854017257,0.34543347209692,0.33865095019340513,0.33063979446887964,0.30791285470128055
2013-08-28,0.3477009971366573,0.3502800142291458,0.3455908617523811,0.3469976186752319,318824000,0.34938912391662597,0.35023992955684663,0.3459404185414314,0.3388723921775818,0.33122473388910284,0.30825081601738924
2013-08-29,0.345825255102136,0.3495765874448845,0.3448874080416752,0.3462941646575928,276216000,0.3484981536865234,0.34957385063171387,0.3461789131164551,0.338874477148056,0.3317562186717986,0.3086162035167217
2013-08-30,0.3465287228135403,0.3474665421664086,0.3441841464818152,0.3458253443241119,378120000,0.3475134193897247,0.3487208992242813,0.34625399559736253,0.3390538102388382,0.33223659485578527,0.3089895614981651
2013-09-03,0.3467632374380269,0.3509834813227437,0.3439497508314025,0.3460598587989807,284680000,0.3464349210262298,0.3484512805938721,0.3462591618299484,0.33924716591835025,0.3327332431077956,0.30939732730388636
2013-09-04,0.3460597441327345,0.35145227464587,0.3455908345119295,0.3493421673774719,222080000,0.3469038307666778,0.3483340501785278,0.3466850474476814,0.33964613735675814,0.33318844139575954,0.3098157741129398
2013-09-05,0.3479353812003475,0.3516867137492838,0.347700940384507,0.3502799570560455,174904000,0.3475602984428406,0.3484747111797333,0.34716948717832563,0.3400172072649002,0.33371568560600273,0.3102629771828651
2013-09-06,0.3505145451116168,0.3523902120244284,0.3462943015451804,0.3488733470439911,226756000,0.34807613492012024,0.34828714430332186,0.3474669516086578,0.34039747059345243,0.33419636905193323,0.31066647335886954
2013-09-09,0.3516868527991412,0.3547348082065582,0.3507490332658867,0.3547348082065582,246408000,0.3498580276966095,0.3486857235431671,0.34830244183540343,0.3409556132555008,0.33477512449026103,0.31111484855413435
2013-09-10,0.3573137413279353,0.3624718030356623,0.3556725157372281,0.3622373342514038,292132000,0.3530935227870941,0.349764221906662,0.34965302646160124,0.3416498130559921,0.335486931502819,0.311562672406435
2013-09-11,0.3617685779985777,0.3692712468808756,0.3591895320765924,0.3683333992958069,396164000,0.3568917691707611,0.3518977999687195,0.3512500926852226,0.3424379390478134,0.3362527358531951,0.3120317496359348
2013-09-12,0.3664575401845751,0.3727879172328908,0.3664575401845751,0.3680987656116485,303808000,0.3604555308818817,0.35400791466236115,0.35212392210960386,0.3432260346412659,0.3370115512609481,0.31247543111443515
2013-09-13,0.3692711750344206,0.3720846613431008,0.3666921296142217,0.3704434633255005,159696000,0.36476955413818357,0.3564228445291519,0.3529983475804329,0.34404236793518067,0.337717218697071,0.31292506903409956
2013-09-16,0.3734913424745036,0.3760703594203686,0.369271099895436,0.3706778287887573,231412000,0.3679581582546234,0.35890809297561643,0.35381449609994886,0.34481206476688386,0.3383231055736541,0.3133643443882465
2013-09-17,0.3720845719215674,0.3748980575540944,0.3704433742983892,0.3718501031398773,168608000,0.3698807120323181,0.3614871174097061,0.3549691990017891,0.3456378644704819,0.33891518414020533,0.3138348568975925
2013-09-18,0.372084487795597,0.3760702605363146,0.3702088218148051,0.3751324415206909,268168000,0.37124052047729494,0.364066144824028,0.3562000975012779,0.34649665355682374,0.33955401211977,0.31432985499501226
2013-09-19,0.3767736520490107,0.3774770303102854,0.3718500321696335,0.3734912574291229,227572000,0.3723190188407898,0.36638727486133577,0.3574309930205345,0.3472339695692062,0.3401392918825149,0.314842022806406
2013-09-20,0.3744291917681882,0.3767737680613247,0.3695055703727799,0.3702089488506317,356036000,0.37227211594581605,0.36852083504199984,0.35840398967266085,0.3478123277425766,0.340645328760147,0.31529740884900087
2013-09-23,0.3699744616601177,0.3730224162796749,0.3645819308639091,0.3666920661926269,271244000,0.37147496342659,0.36971656084060667,0.3592011421918869,0.34831568360328674,0.34114404886960975,0.31575135886669153
2013-09-24,0.366926477706338,0.3695054943282922,0.36481634270705,0.3680987656116485,229732000,0.37072469592094415,0.3703027039766311,0.36003346294164656,0.3488611698150635,0.34161969900131217,0.3162100353837013
2013-09-25,0.3673954468613136,0.3713812207958572,0.3657542211680726,0.3685677349567413,233156000,0.36941175460815423,0.3703261375427246,0.36111196875572205,0.34937871038913726,0.34208611220121377,0.31667336374521254
2013-09-26,0.3695055381030196,0.3702089165194438,0.3652852955540266,0.3673954308032989,148816000,0.3681925892829895,0.3702558040618896,0.3621318593621254,0.349910129904747,0.3425500869750976,0.3170846934616565
2013-09-27,0.3645818394953625,0.3676297933510662,0.3631751109116462,0.3652852177619934,151920000,0.3672078430652618,0.3697399795055389,0.36308141201734545,0.3504273384809494,0.34303473860025396,0.3174520218372345
2013-09-30,0.3615340315152912,0.3673954723998727,0.359423896027109,0.3648164272308349,226640000,0.36683271527290345,0.36915383934974666,0.3640309661626816,0.3510798072814941,0.34345667570829386,0.3178320008516311
2013-10-01,0.3652852015844792,0.3669264267837812,0.3624717165921028,0.364581823348999,226976000,0.3661293268203735,0.3684270113706588,0.3649570643901825,0.35173224747180937,0.3438739463686942,0.31820965349674224
2013-10-02,0.3608305053869359,0.3657540969457846,0.3608305053869359,0.364347368478775,162036000,0.36528525352478025,0.36734850406646724,0.3657073244452477,0.35238933205604556,0.3441426479816436,0.31857921347022056
2013-10-03,0.3645818637316678,0.3678642865443027,0.3589548931236473,0.360596090555191,436768000,0.3639253854751586,0.36605898737907405,0.3662231311202049,0.35297139108180997,0.344443467259407,0.318935783803463
2013-10-04,0.3601272021173382,0.3685676864739452,0.3591893549946323,0.3655197322368622,246228000,0.3639722883701324,0.3655900657176971,0.36705545037984844,0.3536285924911499,0.34474478244781487,0.31931466579437257
2013-10-07,0.3641129755275779,0.3680987768873668,0.3622373092317154,0.3655197322368622,169952000,0.36411294937133787,0.3654728323221207,0.3675946965813636,0.35431379079818726,0.344988071322441,0.31968316674232483
2013-10-08,0.3645818363491205,0.3697399249602043,0.3596582444242844,0.362471729516983,290712000,0.3636909306049347,0.3649101287126541,0.3676064163446426,0.3549520230293274,0.3452171275019645,0.3200375807285309
2013-10-09,0.3648163576823497,0.3650508264528558,0.3549691444634336,0.3568447828292846,275860000,0.3621904134750366,0.36373783349990846,0.3670319855213165,0.3553657430410385,0.3453342097997665,0.32039730980992315
2013-10-10,0.3594237591666324,0.3617683346277034,0.3568447149796365,0.3608305156230926,223484000,0.36223729848861697,0.3630813419818878,0.3666685730218887,0.3558451795578003,0.34549811184406276,0.3207885022461414
2013-10-11,0.3552036170071251,0.3596583283977391,0.3540313289489981,0.3577826619148254,213704000,0.3606898844242096,0.362331086397171,0.36603553295135494,0.3561703473329544,0.3455953761935233,0.32116560861468313
2013-10-14,0.3568447765357752,0.3631751537322998,0.3568447765357752,0.3631751537322998,166628000,0.36022096872329706,0.36216695904731744,0.36566039919853205,0.3565473765134811,0.34586787253618234,0.32157890498638153
2013-10-15,0.3631751811946611,0.3652852884533641,0.361065045986407,0.3612995147705078,208820000,0.35998652577400203,0.36183872818946833,0.3651328697800636,0.356854236125946,0.3460679572820663,0.3219897438585758
2013-10-16,0.3634095815232882,0.3671609139534683,0.3629406719569027,0.3657541573047638,210072000,0.3617684006690979,0.3619794070720672,0.36466395556926723,0.3573528301715851,0.3463335844874381,0.3224044008553028
2013-10-17,0.3629407469237672,0.3673954585984381,0.3629407469237672,0.3664576113224029,213324000,0.36289381980895996,0.3625655591487884,0.36431227326393123,0.3578701591491699,0.3466085791587829,0.3227695167064667
2013-10-18,0.3657542077882531,0.371850116841301,0.3643474788949318,0.3706778287887573,255068000,0.36547285318374634,0.3630813688039779,0.3643357172608375,0.3584252345561981,0.34694677054882045,0.32315458059310914
2013-10-21,0.3751325723335734,0.3753670131944592,0.3704434197212063,0.3716157078742981,195008000,0.367160964012146,0.3636909663677215,0.3645818993449211,0.35909704864025116,0.3472500172257423,0.32349588945508
2013-10-22,0.3716155859202095,0.3718500267041582,0.3664574973797061,0.3697399199008941,179452000,0.36884904503822324,0.36441778540611264,0.36466395705938337,0.3597873342037201,0.34757183104753486,0.32387165039777754
2013-10-23,0.3690366984584221,0.3690366984584221,0.3622374097429915,0.3634096980094909,252216000,0.3683801531791687,0.36507427692413325,0.36440605521202085,0.3603276866674423,0.3478350088000297,0.32424805670976636
2013-10-24,0.3643473788146992,0.3666919542757703,0.3601271373948625,0.3608305156230926,236436000,0.3672547340393066,0.3650742769241333,0.3640778094530105,0.3605318534374237,0.3480677285790443,0.3246438634395599
2013-10-25,0.3627061618216759,0.3629406025852842,0.3561413452984184,0.3573136329650879,330492000,0.3645818948745727,0.3650273740291595,0.3636792302131652,0.36061902701854703,0.3483375963568687,0.3250197784602642
2013-10-28,0.3568448582365257,0.3584860840777878,0.351686795741352,0.3566104173660278,394024000,0.36158083677291863,0.36437090039253234,0.3632689297199249,0.3606641381978989,0.3485794368386268,0.3253944846987724
2013-10-29,0.3561414780011917,0.3577826757561512,0.3528590545417195,0.3570792973041534,387952000,0.3590487122535705,0.3639488786458969,0.3628938034176826,0.36083060324192046,0.34877931058406825,0.32577268809080123
2013-10-30,0.3582515395532225,0.3598927370981169,0.3537968285604524,0.3568447828292846,204032000,0.3577357292175293,0.363057941198349,0.3625186741352081,0.3609572094678879,0.348979171514511,0.32617509469389916
2013-10-31,0.3573136164240465,0.3598926324016039,0.3554379506542967,0.3561413288116455,293368000,0.35679789185523986,0.3620263129472733,0.36229593604803084,0.36110256910324096,0.34923498362302774,0.32656129598617556
2013-11-01,0.3580171027567197,0.359423859606293,0.3552036170071251,0.3577826619148254,206136000,0.35689169764518736,0.36073679625988003,0.361909082531929,0.3612432420253754,0.3495352038741111,0.32693724915385247
2013-11-04,0.358955030331599,0.358955030331599,0.3467632094380739,0.3474665880203247,410264000,0.3550629317760467,0.3583218842744827,0.36100642532110216,0.36117759346961975,0.3496576133370399,0.3272708490490913
2013-11-05,0.3453564208982749,0.3486388164521889,0.3416050877370418,0.3469976186752319,422368000,0.3530465960502624,0.35604765415191647,0.3602327197790146,0.3610884988307953,0.3497799983620643,0.3276090247929096
2013-11-06,0.3469975913238957,0.34957663616265,0.3434807272435314,0.3493421673774719,198044000,0.3515460729598999,0.35464090108871454,0.35985758900642395,0.3611353898048401,0.34989316999912257,0.3279566168785095
2013-11-07,0.3481699770541664,0.3491077965589474,0.3404328683162667,0.3411362469196319,553076000,0.3485450565814972,0.3526714742183685,0.3588728755712509,0.3610181623697281,0.3499452772736549,0.32825625836849215
2013-11-08,0.3516867884695503,0.3659887154077513,0.3502800314774289,0.3648164272308349,734532000,0.3499518096446991,0.3534217536449432,0.35922456383705137,0.36138860762119296,0.3501315423846244,0.32864892557263375
2013-11-11,0.3634096586461572,0.3688021896778645,0.3627063081220877,0.3678643703460693,297624000,0.354031366109848,0.35454714894294737,0.3594590246677398,0.36182938814163207,0.35044159919023504,0.32903376340866086
2013-11-12,0.3695055542532623,0.3716156895947639,0.3643474922232911,0.3685677349567413,316032000,0.35834538936614985,0.3556959927082061,0.3598224356770515,0.3622795456647873,0.3507633557915687,0.32945326179265977
2013-11-13,0.3676298543273276,0.3786493837833404,0.3669265038935823,0.3786493837833404,332792000,0.36420683264732356,0.35787645280361174,0.36046719700098034,0.36286568999290464,0.35125591367483133,0.3299254749715328
2013-11-14,0.3774770528093385,0.3826351137835502,0.3772425840584232,0.380290538072586,307980000,0.37203769087791433,0.3602913737297058,0.36115884333848947,0.3634659016132355,0.3517415544390678,0.3304128138720989
2013-11-15,0.3816973382802721,0.3821662478861191,0.3753669607779122,0.3791182935237884,450332000,0.37489806413650506,0.36242493689060207,0.361580866575241,0.3640708005428314,0.35223413556814187,0.33088160380721093
2013-11-18,0.3709124309363331,0.3741948274837821,0.3690367637879785,0.3699745833873749,316948000,0.3753201067447662,0.3646757364273071,0.3614988103508949,0.36437559604644776,0.3526656046509742,0.3313288973271847
2013-11-19,0.3682065235772948,0.3715066956239928,0.3634919760243432,0.3639634251594543,206716000,0.3743992447853088,0.3663723170757293,0.3612099856138229,0.36441011786460875,0.35302996546030047,0.33171383902430535
2013-11-20,0.3641992037489688,0.3651421302963534,0.3578345689830553,0.3585417568683624,204776000,0.3703777194023132,0.3672922760248184,0.36096658855676644,0.3642142850160599,0.35332611203193665,0.3320832075178623
2013-11-21,0.3590131703156213,0.3620776321126258,0.3573630841482874,0.3613704442977905,213568000,0.36659370064735414,0.36931569576263423,0.3609935849905014,0.3640797185897827,0.3536528766155243,0.33247248619794845
2013-11-22,0.3618419382053221,0.3618419382053221,0.3571273896581662,0.3578345775604248,158668000,0.3623369574546814,0.36861751079559324,0.3610196322202682,0.3638275408744812,0.3539349544048309,0.33283485755324366
2013-11-25,0.3578344525357071,0.366084909610581,0.3578344525357071,0.3656134605407715,248208000,0.36146473288536074,0.36839241981506343,0.3614697843790054,0.3637262535095215,0.35426915913820267,0.3332199749350548
2013-11-26,0.3696208720201223,0.3726853335583265,0.3672635982370299,0.3686779737472534,753176000,0.3624076426029205,0.36840344369411465,0.3620497182011604,0.363662810921669,0.35465033769607546,0.3336296419799328
2013-11-27,0.3684421589706657,0.3712709094064029,0.3660848856748275,0.3700922727584839,181272000,0.36471774578094485,0.367547732591629,0.36271209269762034,0.36356200754642487,0.3550293305516243,0.3340533018112183
2013-11-29,0.370092300035075,0.3710351981825381,0.3653777249950101,0.3677349984645843,116964000,0.3659906566143036,0.36629217863082886,0.3632917761802673,0.36344688236713407,0.35534042596817017,0.3344236515462399
2013-12-02,0.3663207276545054,0.3738639987104165,0.3656135398459371,0.371271014213562,373872000,0.36867794394493103,0.3655074506998062,0.3639661937952041,0.3634681236743927,0.35564022570848464,0.33481168136000633
2013-12-03,0.3712708971963825,0.3762211540942947,0.3686778854158714,0.3710351586341858,290560000,0.3697622835636139,0.3656135082244873,0.3651446223258972,0.36355498552322385,0.3559353345632553,0.33521814048290255
2013-12-04,0.3700924326177975,0.3769285168881702,0.3691495060316219,0.3762213289737701,493176000,0.37127095460891724,0.3668392986059189,0.3666058078408241,0.3637174367904663,0.35628930330276487,0.33567129224538805
2013-12-05,0.3769283540760489,0.3769283540760489,0.3696207956185848,0.3700922727584839,271812000,0.37127095460891724,0.36799435019493104,0.3676433131098747,0.36374792754650115,0.35656331896781923,0.33610418006777765
2013-12-06,0.3745711790905594,0.3745711790905594,0.363727707843349,0.3646706342697143,281000000,0.3706580817699432,0.3683243691921234,0.3688200324773788,0.36369343161582945,0.35680178076028823,0.3364834301173687
2013-12-09,0.3646706810731238,0.3658493181816605,0.3578345689830553,0.3585417568683624,385220000,0.3681122303009033,0.3683950871229172,0.36850629895925524,0.36355856239795686,0.3569929504394531,0.3368574117124081
2013-12-10,0.3585417425652238,0.3684422882617899,0.3580702933608015,0.3667922019958496,524268000,0.36726363897323605,0.368512961268425,0.36845269054174423,0.36359807789325715,0.35733894258737564,0.33725581780076025
2013-12-11,0.3674993142175678,0.3679707633249608,0.3625490283376457,0.3632562160491943,414156000,0.36467061638832093,0.36797078549861906,0.3681871145963669,0.36357156574726107,0.3576519066095352,0.3376098527014256
2013-12-12,0.3620775772296418,0.3639634017497122,0.3554772054598545,0.3561843931674957,258724000,0.36188904047012327,0.36657999753952025,0.36706386506557465,0.3634083062410355,0.3578988191485405,0.33792156517505645
2013-12-13,0.3568916363159986,0.3594846208455957,0.3535914358679806,0.3540628850460052,184588000,0.3597674906253815,0.36521278619766234,0.3657524824142456,0.36327764213085173,0.3581245166063309,0.33821686744689944
2013-12-16,0.35429849831942,0.3575986694987729,0.3540627597633609,0.3545342087745666,237620000,0.3589659810066223,0.3635391056537628,0.36452327817678454,0.3630579316616058,0.35834326207637784,0.33852032899856566
2013-12-17,0.3542985686474253,0.3571272913770718,0.3512341073149257,0.3561843931674957,274104000,0.35684441924095156,0.36205402910709383,0.36383376866579054,0.3628712248802185,0.3585925078392029,0.33881579369306564
2013-12-18,0.356891637213884,0.3618418957469813,0.3524127997590749,0.3611347079277038,426232000,0.3564201176166534,0.3605453670024871,0.36369233280420304,0.3628444844484329,0.3588982537388802,0.3391371709108353
2013-12-19,0.360663182519751,0.363020456018501,0.358305909021001,0.3625490069389343,258544000,0.35769304037094113,0.35979104042053217,0.3638926953077316,0.3629585689306259,0.35916215598583223,0.3394691014289856
2013-12-20,0.3632562825825184,0.3700923942450199,0.3623133560941095,0.3698566555976867,382080000,0.3608517944812774,0.3603096425533294,0.3643170058727264,0.3631390917301178,0.35949213564395904,0.3398306070268154
2013-12-23,0.3719782829284668,0.3750427455963477,0.3689138483615163,0.3719782829284668,168568000,0.3643406093120575,0.36165329515933986,0.36502419114112855,0.36342300415039064,0.3597966757416725,0.34021664679050445
2013-12-24,0.3740997163115676,0.3740997163115676,0.3691494300308619,0.3729210793972015,79600000,0.36768794655799864,0.36226618289947504,0.36538957208395006,0.36361792266368864,0.3600826495885849,0.34060275822877883
