Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200
2005-04-15,28.189258510188505,28.512543289384073,27.897665519763756,28.068817138671875,13423000,28.470705032348633,28.34456100463867,28.1477370262146,28.756778907775878,28.78892349243164,28.0057541847229
2005-04-18,28.297018218642023,28.49352616281225,28.138544772150425,28.354068756103516,16980700,28.439010620117188,28.38069248199463,28.141081142425538,28.741229438781737,28.78485242843628,28.01829849243164
2005-04-19,28.39843193306851,28.588599523665003,28.36039986581648,28.48083877563477,9657400,28.364209365844726,28.419993019104005,28.161049175262452,28.722062873840333,28.781178531646727,28.031091861724853
2005-04-20,28.48085468650789,28.48719256188652,27.95472155988334,28.037128448486328,11100500,28.252645874023436,28.396539878845214,28.17911548614502,28.69716106414795,28.772694606781005,28.042543811798097
2005-04-21,28.14487865115391,28.271655444969937,27.555357371082504,28.138538360595703,12941300,28.215878295898438,28.368647575378418,28.192109298706054,28.67114849090576,28.765162563323976,28.053625679016115
2005-04-22,28.06247752643777,28.335052041359436,27.796240885255127,28.125865936279297,8948300,28.227288055419923,28.348996543884276,28.211759281158447,28.650532836914063,28.758312129974364,28.065598287582397
2005-04-25,28.3477326874688,28.468171643951635,28.04980181529548,28.417461395263672,8189300,28.239966583251952,28.33948860168457,28.22887477874756,28.629596366882325,28.754812717437744,28.07856725692749
2005-04-26,28.303350480475498,28.53155014746422,28.23995966899623,28.27799415588379,7244800,28.19939765930176,28.28180351257324,28.251694774627687,28.60725185394287,28.745084438323975,28.089392471313477
2005-04-27,28.07514731654473,28.5188733073999,28.018096797461748,28.44280433654785,9465300,28.280532836914062,28.26658935546875,28.278634548187256,28.586822242736815,28.73807149887085,28.1006107711792
2005-04-28,28.309705953911312,28.53790818089524,28.227299056808512,28.32872200012207,7992700,28.318569564819335,28.267223930358888,28.29733486175537,28.562478637695314,28.73054563522339,28.11253589630127
2005-04-29,28.436481786099264,28.563261054381783,28.119534824449676,28.550582885742188,10723600,28.403512954711914,28.315400505065917,28.329980754852294,28.54621353149414,28.72410816192627,28.126262788772582
2005-05-02,28.417466421835066,28.772445479779776,28.404788252892256,28.740751266479492,7910400,28.46817092895508,28.354068756103516,28.367380619049072,28.53889995574951,28.723653354644775,28.139986448287964
2005-05-03,28.715387286740736,28.987961801188796,28.594948341005967,28.753421783447266,9886800,28.563256454467773,28.381327056884764,28.400660037994385,28.53962490081787,28.721692905426025,28.15237322807312
2005-05-04,28.905556126249348,29.146436445766756,28.645659766650777,29.140098571777344,9779100,28.70271530151367,28.491624069213866,28.44408197402954,28.554863929748535,28.723034172058107,28.166878004074096
2005-05-05,29.0450136534449,29.254199767641406,28.772439126644397,29.064029693603516,8165200,28.849776840209962,28.58417320251465,28.476410388946533,28.56192657470703,28.725623836517332,28.18307981491089
2005-05-06,29.12107711810679,29.12741740955695,28.753420011715985,28.835826873779297,7758100,28.906825637817384,28.65516929626465,28.502082920074464,28.55852367401123,28.72542911529541,28.196663303375246
2005-05-09,28.78512447946075,28.99431064588397,28.747089971534656,28.98797035217285,5546400,28.956269454956054,28.712220191955566,28.52585439682007,28.550755157470704,28.727572135925293,28.211022987365723
2005-05-10,28.73440000922363,28.975277852617804,28.63931499549117,28.766094207763672,7526600,28.958803939819337,28.761030197143555,28.521416854858398,28.54030715942383,28.72686849594116,28.22364236831665
2005-05-11,28.772436655767503,28.994300917054463,28.613963219753703,28.943588256835938,7620400,28.919501876831056,28.811108589172363,28.538848972320558,28.528009452819823,28.726935195922852,28.23756471633911
2005-05-12,28.84217419990848,29.083054573594872,28.69637888423641,28.740751266479492,9033300,28.85484619140625,28.852311515808104,28.559767723083496,28.512416114807127,28.730561237335206,28.250580558776857
2005-05-13,28.84217558950511,28.867531928612376,28.35407694320139,28.607635498046875,9838500,28.809207916259766,28.858016777038575,28.586708641052248,28.497202529907227,28.730847148895265,28.26286925315857
2005-05-16,28.607627803006224,29.10206419203368,28.607627803006224,29.064029693603516,7024300,28.8244197845459,28.890344619750977,28.622206687927246,28.485412101745606,28.730737228393554,28.277378416061403
2005-05-17,28.88020656984724,29.28589827354544,28.80413756181885,29.24786376953125,6908200,28.920773696899413,28.939788818359375,28.66055793762207,28.481228561401366,28.7293892288208,28.291791162490846
2005-05-18,29.30490369394036,29.634528688239723,29.285887657882917,29.57114028930664,8961400,29.046284103393553,28.982892990112305,28.737258529663087,28.48617286682129,28.731901683807372,28.307604837417603
2005-05-19,29.380981336173136,29.628201988711595,29.26688024057487,29.444372177124023,6709900,29.18700828552246,29.020927238464356,28.8025502204895,28.49568126678467,28.733397750854493,28.32387720108032
2005-05-20,29.476045818470865,29.564790515757647,29.31757245385543,29.520418167114254,7617800,29.369564819335938,29.08938636779785,28.87227783203125,28.504682388305664,28.73370777130127,28.342376317977905
2005-05-23,29.476055357937028,29.63452877383991,29.457039321824656,29.507749557495117,5728600,29.45830879211426,29.141364288330077,28.926792240142824,28.5145711517334,28.73458179473877,28.360796728134154
2005-05-24,29.476080043821955,29.628215714470105,29.349300721300907,29.545808792114254,6375100,29.51789779663086,29.219335746765136,28.990182971954347,28.524840774536134,28.735208683013916,28.379376659393312
2005-05-25,29.38731228601558,29.53944541970232,29.349277793537613,29.50141334533691,6931900,29.503952407836913,29.275118255615233,29.043113422393798,28.537518424987795,28.735203227996827,28.396088132858278
2005-05-26,29.62184526015484,29.66621761514421,29.476050034030923,29.609167098999023,6935700,29.536911392211913,29.361959838867186,29.107135677337645,28.561732940673828,28.73960283279419,28.412522783279417
2005-05-27,29.507749472261136,29.60283448877318,29.399988710452405,29.57114028930664,5211400,29.547055816650392,29.458310317993163,29.15816354751587,28.58544033050537,28.747640209197996,28.429105834960936
2005-05-31,29.514091192867372,29.571141721916,29.36195564270019,29.361955642700195,9095400,29.517897033691405,29.488102912902832,29.189223766326904,28.60293571472168,28.75691333770752,28.445181560516357
2005-06-01,29.42597207424581,29.893253900951176,29.3811643950984,29.63080787658691,9146100,29.534896850585938,29.5263973236084,29.233093070983887,28.633922309875487,28.769314346313475,28.460847368240355
2005-06-02,29.592408969556892,29.592408969556892,29.432380799199024,29.56040382385254,6693200,29.546694946289062,29.52532367706299,29.254108333587645,28.67161434173584,28.78408784866333,28.474960870742798
2005-06-03,29.32995116767839,29.45157164957311,29.259538410115876,29.304346084594727,6426700,29.485730743408205,29.51132106781006,29.266124153137206,28.700128021240236,28.792784881591796,28.486916913986207
2005-06-06,29.278748549767936,29.413171596648823,29.163528097631307,29.381166458129883,4520100,29.44773597717285,29.49739589691162,29.293391132354735,28.733094024658204,28.802940616607668,28.49893398284912
2005-06-07,29.42595968655059,29.61159037551388,29.329941876321648,29.355546951293945,6265100,29.4464542388916,29.482175636291505,29.31176996231079,28.758701934814454,28.81359365463257,28.5095304107666
2005-06-08,29.445173926016476,29.57319690971405,29.329953484872195,29.387563705444336,5255900,29.397805404663085,29.466351127624513,29.342843437194823,28.790021324157713,28.828082752227782,28.520594625473024
2005-06-09,29.3363451766618,29.579586070117298,29.240327363779503,29.50277328491211,6333700,29.386279296875,29.46648712158203,29.370802688598634,28.82199661254883,28.841275482177736,28.531634798049925
2005-06-10,29.502793038227853,29.55400078203883,29.29155468518793,29.44518280029297,5106400,29.41444664001465,29.450088691711425,29.406024265289307,28.851805953979493,28.848618335723877,28.542402381896974
2005-06-13,29.310742391003597,29.56678584230347,29.20832452211673,29.39395523071289,5765400,29.41700439453125,29.43237018585205,29.44534025192261,28.881731758117677,28.860220489501952,28.553652420043946
2005-06-14,29.34275477538668,29.483580295628595,29.297947099279742,29.42597007751465,5093400,29.431089019775392,29.438771629333495,29.463437271118163,28.91039608001709,28.870008125305176,28.5638161945343
2005-06-15,29.541199690133556,29.848453468238517,29.40037412614696,29.829248428344727,10128700,29.51942596435547,29.458615684509276,29.492506504058838,28.945224380493165,28.885209922790526,28.575796279907227
2005-06-16,29.81644633435001,29.89325916329104,29.675620779761623,29.720428466796875,6729200,29.56295700073242,29.47461814880371,29.49997091293335,28.974199752807618,28.898507137298584,28.585970573425293
2005-06-17,30.008484616346458,30.008484616346458,29.69482831312048,29.854856491088867,13876500,29.6448917388916,29.529669189453124,29.52049512863159,29.00294765472412,28.910825729370117,28.599552478790283
2005-06-20,29.71402307227647,30.008476697834627,29.637210250834823,29.899656295776367,8135700,29.746031951904296,29.581518173217773,29.539457035064697,29.034493255615235,28.9224623298645,28.612736740112304
2005-06-21,29.89965790052615,30.25171932968442,29.89965790052615,30.13650131225586,12812100,29.888138198852538,29.659613609313965,29.570894622802733,29.066972465515136,28.93797399520874,28.627851247787476
2005-06-22,30.1236944777442,30.366935464363497,30.11089193500076,30.13009452819824,10628100,29.94830741882324,29.733866691589355,29.600108909606934,29.09247745513916,28.95235433578491,28.640881996154786
2005-06-23,30.08529446435018,30.20051493636904,29.75243559427748,29.829248428344727,10607300,29.970071411132814,29.766514205932616,29.616500663757325,29.1171635055542,28.959519882202148,28.652905931472777
2005-06-24,29.7972261553229,30.149287421070476,29.682005749538668,29.925249099731445,12332000,29.984149932861328,29.814520835876465,29.632304763793947,29.149220962524414,28.965699043273926,28.66460168838501
2005-06-27,29.925259868021342,30.02127772133741,29.669213887068803,29.701221466064453,9136800,29.944462966918945,29.84524745941162,29.638808822631837,29.181869049072265,28.96932397842407,28.674462261199952
2005-06-28,29.861246225731552,30.021274335318893,29.73962329967067,29.874046325683594,8160400,29.89197196960449,29.890055084228514,29.664413356781004,29.21226860046387,28.9767490196228,28.685559997558595
2005-06-29,29.925259632801843,30.136497931702625,29.912457089671303,30.027677536010746,9222600,29.871488571166992,29.909897994995116,29.684256839752198,29.243205375671387,28.982634124755858,28.69782998085022
2005-06-30,29.76523353039396,29.76523353039396,29.176331157357573,29.195533752441406,42051300,29.744745635986327,29.85740852355957,29.666013336181642,29.266373481750488,28.98176727294922,28.70649880409241
2005-07-01,29.19553269871191,29.374763424587105,28.523415034844433,28.792261123657227,34938900,29.518148040771486,29.751148986816407,29.640409088134767,29.279447937011717,28.97529821395874,28.712622804641725
2005-07-05,28.869076251307664,28.92028642955827,28.555422455947618,28.875478744506836,25842200,29.35299949645996,29.648731231689453,29.615124702453613,29.29444019317627,28.972486515045166,28.718168125152587
2005-07-06,28.901082522330068,28.93308766136671,28.613031387329105,28.6130313873291,22795900,29.100796508789063,29.49638423919678,29.577998924255372,29.29835159301758,28.96397397994995,28.723302793502807
2005-07-07,28.581020949764792,28.67703634907479,28.3569801343712,28.60022354125977,17265100,28.815305709838867,29.34339714050293,29.538631916046143,29.3047961807251,28.956024017333984,28.727409715652467
2005-07-08,28.64503132107144,28.945884945383906,28.529810888008587,28.901077270507812,15123800,28.75641441345215,29.250580024719238,29.50854711532593,29.313961639404297,28.950391941070556,28.73538342475891
2005-07-11,28.984295981634503,29.112318982205792,28.80506524593608,28.913883209228516,15516700,28.780738830566406,29.149443435668946,29.481982135772704,29.325664863586425,28.94407175064087,28.74450919151306
2005-07-12,28.91388217825185,29.169928170264644,28.849871901166427,29.00349998474121,14704800,28.80634307861328,29.07967128753662,29.462459373474122,29.334723205566405,28.940468368530272,28.752808475494383
2005-07-13,29.27875047656335,29.317155668579257,29.06751215313303,29.2851505279541,14116900,28.940766906738283,29.02078170776367,29.455418395996094,29.3456111907959,28.942255573272703,28.763013429641724
2005-07-14,29.317152500141272,29.41317035347537,29.259542276507904,29.32355499267578,13844700,29.085433197021484,28.950369453430177,29.430133724212645,29.35701385498047,28.94831937789917,28.773845624923705
2005-07-15,29.329955142495717,29.47718072742622,29.30435005594203,29.432373046875,13909400,29.191692352294922,28.974053382873535,29.415730953216553,29.362859344482423,28.95886163711548,28.785501689910888
2005-07-18,28.990698610877043,29.18273189171837,28.85627555847168,28.85627555847168,19272500,29.180170822143555,28.98045482635498,29.365801906585695,29.358704261779785,28.960315418243407,28.795085525512697
2005-07-19,28.984304951365317,29.041915197359177,28.542628026636677,28.68985366821289,18397300,29.11744155883789,28.961892318725585,29.30531177520752,29.355784797668456,28.957154235839845,28.801257028579712
2005-07-20,28.69625150329496,28.792266936468668,28.53622333950278,28.7154541015625,13133300,29.00350227355957,28.972134590148926,29.234259414672852,29.35033447265625,28.950544815063477,28.806965894699097
2005-07-21,28.741044978156474,28.779450155695915,28.54900932312012,28.549009323120117,11957200,28.848593139648436,28.96701316833496,29.155205154418944,29.345992774963378,28.943149967193605,28.810692386627196
2005-07-22,28.632230689586272,28.709043502807617,28.491405163817724,28.709043502807617,8088100,28.70392723083496,28.947809791564943,29.09919490814209,29.341301879882813,28.93465566635132,28.813571434020997
2005-07-25,28.753853413811193,28.849871269171476,28.587425231933594,28.587425231933594,10232800,28.650157165527343,28.91516399383545,29.032303714752196,29.338235359191895,28.92532573699951,28.815282821655273
2005-07-26,28.52980696883135,28.63862733703531,28.43378914052402,28.50420188903809,15081700,28.613026809692382,28.865234184265137,28.97245273590088,29.33616668701172,28.916684608459473,28.817479581832885
2005-07-27,28.401792258068163,28.478607519751012,28.132946167684743,28.260969161987305,23059100,28.522129821777344,28.76281604766846,28.891798877716063,29.320105476379396,28.9027587890625,28.817620878219603
2005-07-28,28.241759421658845,28.33777726185177,28.126538990161375,28.17134666442871,12103900,28.446597290039062,28.64759521484375,28.798982334136962,29.298575134277343,28.889901847839354,28.816941022872925
2005-07-29,28.164947165566097,28.292970141049334,27.908901214599613,27.90890121459961,13126200,28.28656883239746,28.49524803161621,28.734650707244874,29.265330352783202,28.875751609802247,28.81656548500061
2005-08-01,28.01771651781191,28.06892423361836,27.896096056166204,27.947303771972656,12298400,28.158544540405273,28.40435085296631,28.692402839660645,29.235388984680174,28.86553512573242,28.818899946212767
2005-08-02,28.043345389816757,28.19697110941352,27.97933263845411,28.126558303833008,10597200,28.083015823364256,28.34802131652832,28.654956817626953,29.20751178741455,28.856097087860107,28.819674863815308
2005-08-03,28.100935577590157,28.17774838253472,27.940907476218538,28.024120330810547,12631900,28.035646057128908,28.278887939453124,28.625511264801027,29.17783920288086,28.84620517730713,28.819968671798705
2005-08-04,28.02412439095478,28.03692693393955,27.851293723413463,27.97931671142578,11410100,27.99724006652832,28.221918678283693,28.594465923309325,29.14650936126709,28.83567506790161,28.82196578025818
2005-08-05,27.92170689561767,27.960114525131427,27.61445318501392,27.68486595153809,12698500,27.952433013916014,28.11950092315674,28.53365535736084,29.110178413391115,28.823848419189453,28.8244801902771
2005-08-08,27.742480960445334,27.81289373911565,27.473632391143756,27.48643493652344,9544000,27.86025924682617,28.009401893615724,28.462282943725587,29.0677237701416,28.814728355407716,28.825411796569824
2005-08-09,27.48643524503607,27.6336608558011,27.358414673474048,27.460832595825195,11487100,27.727114105224608,27.905064964294432,28.385149574279787,29.025517616271973,28.805478973388674,28.82655734062195
2005-08-10,27.620858860209964,27.77448451229608,27.19838465421957,27.36481285095215,16749400,27.59525260925293,27.81544933319092,28.28913269042969,28.98557476043701,28.794255237579346,28.827782382965086
2005-08-11,27.428828019992157,27.44163056691995,27.172784406944707,27.39042282104492,11957500,27.47747383117676,27.73735694885254,28.192476081848145,28.940767059326173,28.78734468460083,28.828358268737794
2005-08-12,27.460824316033833,27.49282944927438,27.262388583006217,27.326398849487305,8386000,27.405780410766603,27.67910671234131,28.08717737197876,28.89608695983887,28.783850650787354,28.827090787887574
2005-08-15,27.40960816475923,27.78087446642559,27.326392883034945,27.64004898071289,12521500,27.436503219604493,27.648381233215332,28.02636604309082,28.86280101776123,28.781464519500734,28.826894159317018
2005-08-16,27.74888764152488,28.260979811709312,27.74888764152488,27.98573112487793,19137500,27.54148292541504,27.634298515319824,27.991159915924072,28.83489231109619,28.7839931678772,28.827586669921875
2005-08-17,28.030543653519818,28.17776932317398,27.90892064331739,27.99213600158691,13637600,27.66694755554199,27.63110008239746,27.954994010925294,28.80762409210205,28.783163013458253,28.827316398620606
2005-08-18,27.992120495364457,28.158551119709333,27.864097501676596,28.036928176879883,11846600,27.796248626708984,27.63686122894287,27.92938995361328,28.78061138153076,28.785316352844237,28.827083616256715
2005-08-19,28.152151895039214,28.152151895039214,27.915310916416217,27.921710968017575,7767700,27.91531105041504,27.66054573059082,27.89002332687378,28.74899013519287,28.78549337387085,28.824813613891603
2005-08-22,28.03052312236224,28.139341060379024,27.844889936743535,27.998517990112305,8004700,27.987004852294923,27.711754035949706,27.860577964782713,28.720056838989258,28.785931396484376,28.821031360626222
2005-08-23,28.00491768298774,28.068927946671984,27.60164618463891,27.74247169494629,9228600,27.938352966308592,27.739917945861816,27.822491455078126,28.687027168273925,28.7843794631958,28.816901473999025
2005-08-24,27.7808744970718,27.85768728852955,27.46081835052413,27.46721839904785,10045500,27.83336944580078,27.750158500671386,27.78280391693115,28.64785213470459,28.77912410736084,28.811333141326905
2005-08-25,27.608046826671295,27.659254545821323,27.47362137500336,27.569639205932617,6963100,27.73991165161133,27.768080139160155,27.75271854400635,28.60265995025635,28.773942165374756,28.806401319503784
2005-08-26,27.52483840741198,27.56324603773891,27.281594965679055,27.422420501708984,10788500,27.64005355834961,27.777682304382324,27.728394508361816,28.55669979095459,28.765449771881105,28.799800758361815
2005-08-29,27.371210559996584,27.844894904036085,27.217584921057373,27.755279541015625,11389200,27.591405868530273,27.7892053604126,27.718793296813963,28.514708251953124,28.758827953338624,28.792128992080688
2005-08-30,27.76807935693557,27.76807935693557,27.480028259925135,27.58884620666504,15381300,27.560680770874022,27.749516868591307,27.691907691955567,28.468492050170898,28.751492652893067,28.782599134445192
2005-08-31,27.627713537530894,27.867334365844727,27.53704633062816,27.867334365844727,11348700,27.6407039642334,27.73703670501709,27.684068393707275,28.423108711242676,28.745040588378906,28.774803733825685
2005-09-01,27.87380274164675,28.262377062213428,27.640657161108628,27.91265869140625,13294700,27.709307861328124,27.724609756469725,27.680735492706297,28.378759994506837,28.735618724823,28.768975715637207
2005-09-02,28.009796908930618,28.06808329033546,27.757223413007846,27.78960418701172,9509000,27.78274459838867,27.71139907836914,27.68597240447998,28.337967109680175,28.727565307617187,28.763092012405394
2005-09-06,27.893239108755935,28.113431948791806,27.81552471535975,28.074573516845703,11949200,27.846603393554688,27.71900463104248,27.715379333496095,28.30095359802246,28.72508728027344,28.75919267654419
2005-09-07,28.07455196514511,28.113410367261185,27.945028899079773,28.048648834228516,9770000,27.938563919067384,27.749622344970703,27.74477014541626,28.267902145385744,28.724885597229004,28.756904544830324
2005-09-08,28.016287987255815,28.074574401764163,27.841431214226873,27.867334365844727,10490200,27.938563919067384,27.78963394165039,27.769896221160888,28.227767906188966,28.720018253326415,28.75243534088135
2005-09-09,27.886754717953153,27.94504111135196,27.78960990545674,27.815515518188477,13402900,27.919135284423827,27.814221572875976,27.791150856018067,28.18352466583252,28.713365020751954,28.74727177619934
2005-09-12,27.78313774402067,27.880280096533955,27.647134497709317,27.65361213684082,13153800,27.89193687438965,27.83734073638916,27.80751152038574,28.15268623352051,28.7095298576355,28.741112232208252
2005-09-13,27.54351831552167,27.70542472926538,27.54351831552167,27.627710342407227,11504700,27.802564239501955,27.82458381652832,27.80689458847046,28.129395217895507,28.704421577453612,28.734792070388792
2005-09-14,27.64065742955068,27.74427741407449,27.52408463814948,27.6147518157959,11571300,27.71578483581543,27.827174377441406,27.788345623016358,28.10418067932129,28.69931043624878,28.728811283111572
2005-09-15,27.673036575317383,27.770181385906422,27.588844570839893,27.673036575317383,9177200,27.676925277709962,27.807744598388673,27.77239065170288,28.085380783081053,28.691866188049318,28.72333945274353
2005-09-16,27.834938414246324,28.294751839117275,27.757224060724624,28.28827667236328,24500500,27.771477508544923,27.845306396484375,27.78495807647705,28.079141845703123,28.691969013214113,28.718526725769042
2005-09-19,28.288281574074546,28.288281574074546,27.932088049010595,28.1004695892334,10275900,27.86084899902344,27.876392936706544,27.793896007537843,28.063129692077638,28.688545665740968,28.71330858230591
2005-09-20,28.09399880674603,28.236474756714564,27.724852417812272,27.847900390625,12390600,27.904887008666993,27.853725624084472,27.786365127563478,28.041810035705566,28.683737449645996,28.70714154243469
2005-09-21,27.685993782386227,27.757232992076332,27.284466611082184,27.368656158447266,19531400,27.855667877197266,27.78572635650635,27.767674350738524,28.009113159179687,28.671918182373048,28.698013172149658
2005-09-22,27.336277012438423,27.368657799558612,27.077228244981217,27.32332420349121,16441800,27.785725402832032,27.731325340270995,27.760479640960693,27.96987663269043,28.657743911743164,28.69069863319397
2005-09-23,27.33627509723371,27.5240871080665,27.12255994081698,27.34922790527344,11267900,27.597915649414062,27.68469657897949,27.749459075927735,27.93039009094238,28.643701972961427,28.682697439193724
2005-09-26,27.588845926910707,27.66656276740001,27.12903240457776,27.200271606445312,15253500,27.417876052856446,27.63936252593994,27.73835163116455,27.88574806213379,28.624303703308104,28.673668937683104
2005-09-27,27.23913386288775,27.277989818109365,27.038369035758784,27.14846420288086,11978700,27.277988815307616,27.591437911987306,27.708010864257812,27.851591835021974,28.605148048400878,28.665385942459107
2005-09-28,27.258553046544684,27.265028213494105,26.779309165958026,26.94121551513672,14976400,27.19250068664551,27.524084281921386,27.675629329681396,27.81661907196045,28.586201934814454,28.655815525054933
2005-09-29,26.908832646143665,27.27150372946965,26.636831186520155,27.265026092529297,17436800,27.180841064453126,27.483283233642577,27.645513916015624,27.787610511779786,28.568972492218016,28.648272314071654
2005-09-30,27.297409336241785,27.601791569083144,27.20673971253931,27.265026092529297,15079700,27.164000701904296,27.38095817565918,27.613132286071778,27.761930847167967,28.553961811065673,28.64041515350342
2005-10-03,27.50466244686305,27.575901664421487,27.174371978273182,27.23265838623047,13229600,27.170478057861327,27.294177055358887,27.585284996032716,27.732403144836425,28.53685251235962,28.631893854141236
2005-10-04,27.29093850994542,27.54351206276864,27.13550977151356,27.141984939575195,11183700,27.169182205200194,27.223585510253905,27.53865556716919,27.70349433898926,28.520864849090575,28.62571304321289
2005-10-05,27.167892736081093,27.698945497641105,27.10960633686131,27.17436790466309,11886600,27.21581268310547,27.20415668487549,27.49494152069092,27.67689765930176,28.50653217315674,28.618689661026
2005-10-06,27.200274318559835,27.627707101888813,27.187321510520107,27.34922790527344,14776300,27.232653045654295,27.20674705505371,27.469036197662355,27.65866283416748,28.489384155273438,28.610060691833496
2005-10-07,27.562945525189416,27.575898333225854,27.32332228225853,27.375133514404297,9818200,27.2546745300293,27.209337615966795,27.447017097473143,27.64273857116699,28.47065685272217,28.600023040771486
2005-10-10,27.459315388584805,27.49169616146747,27.23264503741692,27.2585506439209,10301800,27.259852981567384,27.215165519714354,27.42726402282715,27.629731559753417,28.44753095626831,28.58971632003784
2005-10-11,27.297421627149145,27.4269447783395,27.090181620649677,27.122562408447266,11136100,27.255968475341795,27.212575340270995,27.40200662612915,27.61323673248291,28.424312858581544,28.57885530471802
2005-10-12,27.135504050154985,27.42693349089239,27.03188408954964,27.129026412963867,11057200,27.246900177001955,27.23135643005371,27.37772035598755,27.593286094665526,28.400398941040038,28.567053356170653
2005-10-13,27.12903240457776,27.27151080831287,26.798744479231704,27.200271606445312,14538800,27.217108917236327,27.224880981445313,27.354082107543945,27.576809120178222,28.37732416152954,28.555952978134155
2005-10-14,27.297422434236235,27.36865918129885,27.13551601996555,27.23265838623047,13751600,27.188613891601562,27.22164421081543,27.301301193237304,27.561875953674317,28.354192657470705,28.54470067024231
2005-10-17,27.26503917498544,27.34275603259236,27.154943999119368,27.23265838623047,10224400,27.183435440063477,27.22164421081543,27.257910633087157,27.552831802368164,28.33150510787964,28.53335416793823
2005-10-18,27.265024064737226,27.284454503618537,26.921783447265625,26.921783447265625,10709200,27.14327964782715,27.199624061584473,27.21160478591919,27.541538772583007,28.304631271362304,28.522117052078247
2005-10-19,27.10312464801556,27.49817657586563,26.96712389365589,27.4852237701416,23207200,27.214519119262697,27.230709648132326,27.217433166503906,27.542026596069334,28.283772106170655,28.515706157684328
2005-10-20,27.54999436827325,27.84142639032042,27.232656728600627,27.32980155944824,19581300,27.24042510986328,27.228767013549806,27.21775703430176,27.541326370239258,28.263450565338136,28.510181951522828
2005-10-21,27.426942559966847,27.524087385998,27.265036163578625,27.368656158447266,14292900,27.26762466430664,27.2281192779541,27.218728446960448,27.540891036987304,28.240829048156737,28.505071697235106
2005-10-24,27.530556322635743,28.093992233276367,27.517605987892388,28.093992233276367,14165900,27.43989143371582,27.31166343688965,27.263414478302003,27.556242904663087,28.226164932250978,28.505126390457153
2005-10-25,28.10693681099645,28.10693681099645,27.757218583416275,27.964458465576172,11885100,27.64842643737793,27.39585304260254,27.304214191436767,27.562731094360352,28.21276605606079,28.502775468826293
2005-10-26,27.89971024629997,28.223523025553245,27.847899015781632,27.97742462158203,10893200,27.746866607666014,27.480692863464355,27.356024646759032,27.562564964294435,28.19872863769531,28.50083462715149
2005-10-27,27.983886432499204,28.17169834773607,27.919124895759587,27.964458465576172,9911500,27.873797988891603,27.557111549377442,27.390996265411378,27.56201141357422,28.184817752838136,28.499205703735353
2005-10-28,28.1263827495889,28.482576370239254,27.996857122853537,28.482576370239254,14087800,28.09658203125,27.68210334777832,27.451873779296875,27.570924377441408,28.175767879486084,28.501925315856933
2005-10-31,28.495524271860745,28.55381067032755,28.28180665398399,28.3271427154541,14757400,28.143212127685548,27.791551780700683,27.506597995758057,27.579033012390138,28.164011573791505,28.50264352798462
2005-11-01,28.333621727631137,28.404860943254217,28.02276171713605,28.24942970275879,19218600,28.20020637512207,27.92431640625,27.561970233917236,27.584051246643067,28.15205404281616,28.50033618927002
2005-11-02,28.353039351686235,28.586184892036403,28.26884982805578,28.54732894897461,11795200,28.314187240600585,28.0305269241333,27.630618286132812,27.600148391723632,28.14358777999878,28.501904134750365
2005-11-03,28.657424364587644,28.709235583174724,28.301230883533552,28.50199317932129,14361800,28.421694183349608,28.147746086120605,27.688256549835206,27.6208438873291,28.134348011016847,28.50217806816101
2005-11-04,28.592682412071703,28.741636061874644,28.527918344442224,28.64449119567871,11984700,28.4540771484375,28.27532958984375,27.751724433898925,27.642340927124025,28.122500438690185,28.503855180740356
2005-11-07,28.754576282653193,28.806385043571133,28.605620227587327,28.793432235717773,9632500,28.547335052490233,28.345273590087892,27.82846851348877,27.6697611618042,28.113230476379396,28.50586880683899
2005-11-08,28.74809837341308,28.81933758068957,28.65743118978682,28.74809837341309,7777700,28.647068786621094,28.42363758087158,27.909745311737062,27.689617538452147,28.102162895202635,28.506494312286378
2005-11-09,28.799915574814207,29.013630770453226,28.75458197360302,28.84524917602539,9608400,28.70665283203125,28.510420036315917,27.995556449890138,27.714745597839354,28.091618824005128,28.507040576934813
2005-11-10,28.897052986778935,29.415152962039173,28.864672201543087,29.337438583374023,13948700,28.873741912841798,28.647718048095705,28.10241479873657,27.74414768218994,28.083628196716308,28.510801095962524
2005-11-11,29.305056431255817,29.531724387829783,29.22086441717315,29.441057205200195,11850900,29.033055114746094,28.7435661315918,28.212834739685057,27.77471565246582,28.07673782348633,28.514546079635622
2005-11-14,29.34391917809288,29.61592076606333,29.279155130602913,29.544681549072266,9828400,29.18330497741699,28.865320014953614,28.32843589782715,27.80981719970703,28.073892154693603,28.516706018447877
2005-11-15,29.51876554680276,29.57057429173912,29.201428028524152,29.3050479888916,11406600,29.294694900512695,28.970881843566893,28.447599124908447,27.83442668914795,28.067690143585207,28.516694593429566
2005-11-16,29.402201263446777,29.454010023327022,29.078388485085004,29.123722076416016,11949900,29.35038948059082,29.028521156311037,28.529524040222167,27.855928153991698,28.06191514968872,28.515619564056397
2005-11-17,29.143145715124906,29.395719249376775,29.07190651920872,29.363338470458984,11455700,29.355569458007814,29.114655685424804,28.631200885772706,27.885848236083984,28.056808071136473,28.516778545379637
2005-11-18,29.77134953174621,29.77134953174621,29.30505831060996,29.505823135375977,13406200,29.36852264404297,29.20078887939453,28.73805923461914,27.919654388427734,28.051589527130126,28.517111825942994
