Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2010-11-08,27.32908774822944,27.556495821300587,26.894336194830608,27.094989776611328,32967000,26.20943717956543,25.63222312927246,25.610152816772462,26.003781089782716,25.907826290130615,26.830654735565187,1,0,0,0,1000,0
2010-11-09,27.041480689980176,27.208692416951884,26.573287344169707,26.686992645263672,32800100,26.602719879150392,25.81281147003174,25.593431568145753,26.058575592041016,25.91333692550659,26.836021518707277,1,0,0,0,1000,0
2010-11-10,26.666934219929654,27.181946813523645,26.479657840967953,27.168569564819336,35587900,26.990650939941407,26.018817329406737,25.619516468048097,26.116188087463375,25.925731258392332,26.840831022262577,1,0,0,0,1000,0
2010-11-11,26.9344694432049,27.04817221039659,26.653552371789136,26.767257690429688,25499700,27.020080947875975,26.18669776916504,25.66299161911011,26.147338027954103,25.937714862823487,26.843134202957152,1,1,0,0,1100,1
2010-11-12,26.660238462287396,26.92777569764063,26.339192248994415,26.49302673339844,33504800,26.84216728210449,26.31912899017334,25.745259284973145,26.167392234802247,25.94322052001953,26.845865335464477,1,1,0,0,1100,1
2010-11-15,26.633486661257653,27.18194098324939,26.559913084889462,26.807388305664062,28772500,26.78464698791504,26.497042083740233,25.808130741119385,26.180240440368653,25.957606506347656,26.84786943435669,1,1,0,0,1100,1
2010-11-16,26.57997754682627,26.733812031230297,26.11178419564749,26.49302673339844,46023000,26.74585380554199,26.67428684234619,25.87233963012695,26.19869144439697,25.95944314956665,26.845236597061156,1,1,0,0,1100,1
2010-11-17,26.472974713036887,26.53985841577267,26.07166484227306,26.205434799194336,32027500,26.55322685241699,26.7719388961792,25.90845813751221,26.20016845703125,25.964407520294188,26.842032051086427,1,1,0,0,1100,1
2010-11-18,26.4662662441211,26.753870556721697,26.325809036045815,26.52646255493164,30987600,26.505067825317383,26.76257438659668,25.974004364013673,26.19497341156006,25.9824547958374,26.84689603805542,1,1,0,0,1100,1
2010-11-19,26.35925674438477,26.51309122823079,26.25892868683591,26.35925674438477,26542000,26.478313827514647,26.66024055480957,26.03119029998779,26.190976638793945,26.001831932067873,26.85109058380127,1,1,1,0,1110,1
2010-11-22,26.125163481986316,26.15191542159853,25.556642028461056,25.757295608520508,33249500,26.268295288085938,26.52647113800049,26.079347133636475,26.15677131652832,26.018395862579347,26.8542742729187,1,1,1,0,1110,1
2010-11-23,25.42287455837917,25.563334374171067,25.14864737737433,25.16871452331543,35340400,26.003432846069337,26.374643325805664,26.093727397918705,26.11613838195801,26.0307438659668,26.85221622467041,0,1,1,0,0110,1
2010-11-24,25.302477136671197,25.576704238523135,25.141952772720895,25.523195266723633,24248300,25.866984939575197,26.210105895996097,26.114461612701415,26.079121665954588,26.043296775817872,26.850331401824953,0,1,1,0,0110,1
2010-11-26,25.22221957045258,25.402808565286104,25.081762313842773,25.081762313842773,12819100,25.578044891357425,26.0415563583374,26.11412706375122,26.033142471313475,26.039277992248536,26.84573966026306,0,1,1,0,0110,1
2010-11-29,25.061695811944983,25.476380202882275,24.82091050383669,25.355987548828125,30911400,25.377391052246093,25.927852439880372,26.123490715026858,26.00507244110107,26.037934703826902,26.842752285003662,0,0,1,0,0010,0
2010-11-30,25.07506791196572,25.275721443735275,24.907856210249737,25.01487159729004,33716700,25.22890625,25.74860076904297,26.122821426391603,25.955083541870117,26.0285711479187,26.834327898025514,0,0,1,0,0010,0
2010-12-01,25.382740120764613,25.543261946407096,25.1820865629873,25.516510009765625,33157200,25.29846534729004,25.65094909667969,26.16261796951294,25.923143310546877,26.021952896118165,26.828511629104614,0,0,1,0,0010,0
2010-12-02,25.703778322950953,26.33918318434361,25.63689467499283,26.2923641204834,41526000,25.452299118041992,25.65964202880859,26.215790462493896,25.91540397644043,26.014476013183593,26.825341930389403,0,0,1,0,0010,0
2010-12-03,26.131848786650643,26.533155915404745,25.884376142300564,26.49302673339844,30070200,25.734552001953126,25.65629844665527,26.209436416625977,25.922899971008302,26.009874210357665,26.82444155693054,0,0,1,0,0010,0
2010-12-06,26.406075617198,26.78731815057761,26.285682969662492,26.686992645263672,25364500,26.000753021240236,25.689072036743163,26.17465629577637,25.92559139251709,26.006477336883545,26.82177906990051,0,0,1,0,0010,0
2010-12-07,26.98796975193916,27.06154331469324,26.245551881339225,26.25223922729492,40908200,26.24822654724121,25.738566398620605,26.132518768310547,25.92853889465332,26.0084854888916,26.82017451286316,1,0,1,0,1010,1
2010-12-08,26.32581749396404,26.97459987986769,26.12516391061254,26.927778244018555,38115900,26.5304801940918,25.914472770690917,26.144558048248292,25.94673397064209,26.016981811523436,26.818715953826903,1,0,1,0,1010,1
2010-12-09,27.20200404455956,27.489608435195724,27.13512037059941,27.295644760131836,43001900,26.731136322021484,26.09171772003174,26.150911808013916,25.979500541687013,26.025215721130373,26.819796380996703,1,1,1,0,1110,1
2010-12-10,27.34914356422443,27.757140495400535,27.26888266755881,27.7103214263916,28449000,26.974595260620116,26.35457363128662,26.19806499481201,26.025236701965333,26.045679111480712,26.81851914405823,1,1,1,0,1110,1
2010-12-13,27.80396764269924,28.08488468981968,27.52974049392259,27.763835906982425,35730400,27.18996391296387,26.595358467102052,26.26160545349121,26.062023429870607,26.06046527862549,26.8179758644104,1,1,1,0,1110,1
2010-12-14,27.717023337116665,27.75715508226335,27.068243374998644,27.28227424621582,34010800,27.39597091674805,26.82209873199463,26.285349750518797,26.086637115478517,26.067229480743407,26.815724439620972,1,1,1,0,1110,1
2010-12-15,27.242137439407372,27.42272643183968,26.79401118338735,26.894336700439453,30264000,27.389282608032225,26.959881401062013,26.30541524887085,26.094261779785157,26.066774311065675,26.811833152771,1,1,1,0,1110,1
2010-12-16,27.034784238380787,27.20868582108569,26.633477211512,26.760557174682617,37123200,27.28226509094238,27.006700706481933,26.333171367645264,26.095733070373537,26.062576713562013,26.805973720550536,1,1,1,0,1110,1
2010-12-17,26.794013655206935,26.800701003047827,26.43952298486357,26.53316116333008,52004800,27.04683303833008,27.0107141494751,26.333506298065185,26.097739868164066,26.058576622009276,26.7960120677948,1,1,1,0,1110,1
2010-12-20,26.640180881655496,26.93447268342158,26.546540145619353,26.720441818237305,22978200,26.838154220581053,27.01405906677246,26.351565551757812,26.10630142211914,26.057184162139897,26.78771983146667,1,1,1,0,1110,1
2010-12-21,26.86088851771389,27.583244316845104,26.740495884525355,27.422719955444336,30757800,26.86624336242676,27.131107139587403,26.434836769104,26.123290061950684,26.062346897125245,26.783505344390868,1,1,1,0,1110,1
2010-12-22,27.536437124738292,28.4527595966793,27.5297497755885,28.198596954345703,47280400,27.127095413208007,27.25818901062012,26.58633089065552,26.14683364868164,26.0661838722229,26.781471061706544,1,1,1,0,1110,1
2010-12-23,28.191892006181583,28.27215290312308,27.97117135028258,28.14507293701172,18927900,27.403998565673827,27.343131828308103,26.71742477416992,26.176797676086423,26.073226261138917,26.778336229324346,1,1,1,0,1110,1
2010-12-27,27.971189985951977,28.54639899206671,27.957812735641216,28.539709091186523,17203200,27.80530815124512,27.426070594787596,26.890322113037108,26.22963676452637,26.082812194824218,26.777274541854855,1,1,1,0,1110,1
2010-12-28,28.55975953261702,28.840673970436615,28.40592507122322,28.49956321716309,20386600,28.161132431030275,27.499643325805664,27.047500896453855,26.302674560546876,26.092130260467528,26.776278686523437,1,1,1,0,1110,1
2010-12-29,28.479510304863673,28.606590333388286,28.29223138475736,28.33236312866211,13637400,28.34306106567383,27.604652214050297,27.21337547302246,26.35832263946533,26.105320587158204,26.77388041496277,1,1,1,0,1110,1
2010-12-30,28.29891990846063,28.405935335553934,28.125018244778353,28.245410919189453,12901900,28.352423858642577,27.739759635925292,27.34982051849365,26.41905387878418,26.121782855987547,26.76921495437622,1,1,1,0,1110,1
2010-12-31,28.165137621333507,28.392545622998515,28.118318552000822,28.372478485107425,12199700,28.39790496826172,27.900951766967772,27.453826236724854,26.47684215545654,26.143857860565184,26.76568468093872,1,1,1,0,1110,1
2011-01-03,28.760415444849,29.45601680283946,28.733660957668985,29.148347854614254,43278500,28.519632720947264,28.162470436096193,27.58659229278565,26.55549835205078,26.183043365478515,26.76666669845581,1,1,1,0,1110,1
2011-01-04,29.31575877339616,29.663959056788222,29.021128943316633,29.570213317871097,40036800,28.733762741088867,28.44744758605957,27.730753326416018,26.642591857910155,26.22618019104004,26.768791933059692,1,1,1,0,1110,1
2011-01-05,29.409504855950193,30.09921040131906,29.39611479684541,29.931806564331055,50032500,29.053651428222658,28.698356246948244,27.91473169326782,26.74534481048584,26.275003833770754,26.769926528930664,1,1,1,0,1110,1
2011-01-06,29.730916973627213,29.99876153065613,29.630473668254265,29.78448486328125,31606200,29.361466217041016,28.856945037841797,28.057567024230956,26.84341232299805,26.321085109710697,26.76912510871887,1,1,1,1,1111,1
2011-01-07,29.824656630325105,29.858136873846817,28.55908452280102,29.222002029418945,69579400,29.53137092590332,28.96463794708252,28.153884887695312,26.925682144165037,26.362944221496583,26.76551127433777,1,1,1,1,1111,1
2011-01-10,28.974241981212625,29.309049488431103,28.79344562078922,29.06129264831543,30098100,29.513959884643555,29.01679630279541,28.221433448791505,27.005138931274413,26.40045757293701,26.76082736968994,1,1,1,1,1111,1
2011-01-11,29.262191645064256,29.47646835519762,29.07469760791265,29.195228576660156,28067100,29.438962936401367,29.086362838745117,28.29300308227539,27.08566921234131,26.444787635803223,26.75734623908997,1,1,1,1,1111,1
2011-01-12,29.757701117323304,30.06572607703547,29.63047513800228,29.93849754333496,44296900,29.440301132202148,29.2469762802124,28.42581424713135,27.183874015808104,26.49608291625977,26.758514289855956,1,1,1,1,1111,1
2011-01-13,30.092518260969495,30.112608462020557,29.576914043250696,29.764408111572266,42133000,29.436285781860352,29.398875999450684,28.56931781768799,27.284750595092778,26.54737403869629,26.758245449066163,1,1,1,1,1111,1
2011-01-14,29.804578675403295,30.762128848593104,29.76440338843694,30.072425842285156,86983800,29.606370544433595,29.568870735168456,28.734911251068116,27.381620826721193,26.606220932006835,26.757915716171265,1,1,1,1,1111,1
2011-01-18,30.14608270194064,30.413927303434622,29.797882421056652,29.965286254882812,46237700,29.78716926574707,29.65056457519531,28.906517505645752,27.448524398803713,26.663862686157227,26.756516695022583,1,1,1,1,1111,1
2011-01-19,29.831363566771053,30.11260334426546,29.195228468380723,29.26888656616211,44989200,29.80190086364746,29.620431900024418,29.03393974304199,27.486250228881836,26.718548374176024,26.7499679851532,1,1,1,1,1111,1
2011-01-20,29.34924137250484,30.125995059283035,29.20192518133629,29.965286254882812,46977700,29.80725860595703,29.62377986907959,29.161068058013917,27.543656158447263,26.77371862411499,26.74863561630249,1,1,1,1,1111,1
2011-01-21,30.166168797834228,30.494281419236703,30.032245226764243,30.32687759399414,44767400,29.919752502441405,29.67801914215088,29.26748208999634,27.61645385742187,26.837514724731445,26.74764365196228,1,1,1,1,1111,1
2011-01-24,30.273305999890084,30.454102430845936,30.038941675158178,30.146080017089844,27826800,29.934483337402344,29.770426940917968,29.367532444000243,27.67600406646729,26.896096076965332,26.74501398086548,1,1,1,1,1111,1
2011-01-25,30.012156877354297,30.420622610013975,29.637171398077623,30.045637130737305,36022400,29.950553512573244,29.868861389160156,29.442828845977782,27.741571655273436,26.94445484161377,26.741348400115967,1,1,1,1,1111,1
2011-01-26,30.26662279995401,30.454114333015543,30.04564844651958,30.119306564331055,25639400,30.120637512207033,29.961269187927247,29.52381601333618,27.81409725189209,26.990744743347168,26.738951711654664,1,1,1,1,1111,1
2011-01-27,30.11929478560828,30.387141917561383,29.925105742661255,30.199647903442383,26740900,30.167509841918942,29.987384223937987,29.61718025207519,27.881942443847656,27.031091442108153,26.730753021240233,1,1,1,1,1111,1
2011-01-28,30.166173524705332,30.721955537700826,29.73092504350145,29.824670791625977,38593900,30.06706848144531,29.99341049194336,29.696143245697023,27.948575325012207,27.07363338470459,26.72041260719299,1,1,1,1,1111,1
2011-01-31,29.737599858133,30.19963325453547,29.730904832552525,30.09249496459961,23574500,30.056351470947263,29.995417404174805,29.78214406967163,28.02631652832031,27.11324249267578,26.71894916534424,1,1,1,1,1111,1
2011-02-01,30.266611370396223,30.802303087122436,30.239826145965015,30.755430221557617,28255500,30.198310089111327,30.074431800842284,29.862498188018797,28.110895881652834,27.152934646606447,26.721334104537963,1,1,1,1,1111,1
2011-02-02,30.661680730337228,30.788906699214156,30.36035337838737,30.434011459350582,24104900,30.261251068115236,30.190944290161134,29.905688095092778,28.192390975952147,27.19168380737305,26.72047761917114,1,1,1,1,1111,1
2011-02-03,30.454100771709665,30.634897192815743,30.025547427330544,30.44070816040039,23322400,30.309463119506837,30.23848648071289,29.93113317489624,28.286059226989742,27.22141527175903,26.721422328948975,1,1,1,1,1111,1
2011-02-04,30.132688841415963,30.24652221760351,29.66395761522911,29.85814666748047,38172900,30.316158294677734,30.191613388061523,29.9348162651062,28.379847869873046,27.247993125915528,26.721488809585573,1,1,1,1,1111,1
2011-02-07,29.965279757321536,30.63489494742928,29.898319260062458,30.467491149902344,36790900,30.39115753173828,30.223754501342775,29.99709072113037,28.478733787536623,27.278927726745607,26.723935022354127,1,1,1,1,1111,1
2011-02-08,30.460796730136387,30.681768419006865,30.34026578916002,30.62820053100586,28649500,30.36571159362793,30.28201084136963,30.075436115264893,28.589662551879883,27.31140251159668,26.73068684577942,1,1,1,1,1111,1
2011-02-09,30.37374074680236,30.46748645025638,29.89831464821192,30.206336975097656,33491000,30.320176696777345,30.29071388244629,30.125991535186767,28.686669540405273,27.345870990753173,26.74026569366455,1,1,1,1,1111,1
2011-02-10,30.19964271500625,30.494275020411404,30.09920197356468,30.487577438354492,22688600,30.329550552368165,30.3195068359375,30.153445529937745,28.796123657226563,27.37560359954834,26.747748613357544,1,1,1,1,1111,1
2011-02-11,30.400528632804207,31.398253769322597,30.400528632804207,31.183977127075195,40812800,30.59471664428711,30.455437469482423,30.224423980712892,28.909472999572753,27.416308155059813,26.75691245079041,1,1,1,1,1111,1
2011-02-14,31.20406420448846,31.404950788074768,31.117016076272016,31.163888931274418,28699200,30.733996200561524,30.562576866149904,30.278997135162353,29.006903495788578,27.4611537361145,26.7707120513916,1,1,1,1,1111,1
2011-02-15,31.177282485789178,31.6995814884404,31.163889876185415,31.351381301879883,35972900,30.87863235473633,30.62217197418213,30.348301887512207,29.104070587158205,27.513485279083252,26.78228052139282,1,1,1,1,1111,1
2011-02-16,31.572366113435613,32.382600108251594,31.53888330101152,32.10136032104492,44327800,31.25763702392578,30.788906860351563,30.489925575256347,29.21235794067383,27.56897466659546,26.80113438606262,1,1,1,1,1111,1
2011-02-17,31.987508225891233,32.134824340388015,31.806711872930215,32.02098846435547,22932600,31.564319229125974,30.94693489074707,30.59271068572998,29.32773292541504,27.628135910034175,26.819052705764772,1,1,1,1,1111,1
2011-02-18,32.0210095460158,32.228591248165074,31.840213074023872,32.14154052734375,23844300,31.755831909179687,31.175274276733397,30.68344383239746,29.43200817108154,27.689371070861817,26.843644189834595,1,1,1,1,1111,1
2011-02-22,31.60583606102011,31.652708917867027,30.70185406244571,30.808992385864254,44561900,31.684852600097656,31.20942440032959,30.71658945083618,29.502275123596192,27.7408878326416,26.8617396736145,1,1,1,1,1111,1
2011-02-23,30.829100331198664,31.137122869110566,30.32688867201946,30.775529861450195,36264800,31.56968231201172,31.224157333374023,30.753084087371825,29.56357929229736,27.794407997131348,26.875698738098144,1,1,1,1,1111,1
2011-02-24,30.554551049164058,30.842485872045973,30.273311256274273,30.742042541503903,31926900,31.297818756103517,31.27772789001465,30.784220886230468,29.62314342498779,27.8425834274292,26.89082458496094,1,1,1,1,1111,1
2011-02-25,30.96970040039611,31.378166046810097,30.882649716476973,31.25763511657715,26782100,31.145148086547852,31.354733657836913,30.837120246887206,29.70265064239502,27.89464387893677,26.90806139945984,1,1,1,1,1111,1
2011-02-28,31.34468747833629,31.592444379575426,31.083535412599737,31.264331817626953,25985300,30.969706344604493,31.36276912689209,30.909103298187254,29.79005054473877,27.942156162261963,26.928266839981077,1,1,1,1,1111,1
2011-03-01,31.117011733040645,31.264325304895536,30.527749782485103,30.53444480895996,33682600,30.914796829223633,31.299824714660645,30.93120079040527,29.865528297424316,27.980630683898926,26.94789137840271,0,1,1,1,0111,1
2011-03-02,30.3938291867187,30.782207173458236,30.179552557613757,30.273298263549805,28600000,30.814350509643553,31.192016410827637,30.90709419250488,29.94033103942871,28.019035453796388,26.96637686729431,0,1,1,1,0111,1
2011-03-03,30.614803630343015,31.023269255926724,30.608106048794372,30.855865478515625,23043600,30.8371150970459,31.067466926574703,30.928186893463135,30.023039512634277,28.064670467376708,26.990510206222535,0,1,1,1,0111,1
2011-03-04,30.788899227908864,30.829077049878965,30.19963727757405,30.480876922607425,27716900,30.68176345825195,30.913455772399903,30.930195331573486,30.084202651977535,28.103746356964113,27.01156789779663,0,1,1,1,0111,1
2011-03-07,30.547849180694676,30.5679393766136,29.97197961569205,30.25991439819336,28110800,30.480879974365234,30.725293159484863,30.95028371810913,30.125429000854492,28.136131324768066,27.03669059753418,0,1,1,1,0111,1
2011-03-08,30.387138744451715,31.264333028958916,30.333568301903245,31.070146560668945,32941500,30.58802032470703,30.751408576965332,30.98041648864746,30.183930473327635,28.180364074707033,27.05845993041992,0,1,1,1,0111,1
2011-03-09,31.023265461472484,31.538866784982037,30.8156838832956,31.177276611328125,25174700,30.768815994262695,30.791583251953124,31.007870292663576,30.236681823730468,28.233159294128416,27.085534496307375,0,1,1,1,0111,1
2011-03-10,30.855867820110937,30.9697011712872,30.306781038504727,30.487577438354492,33783700,30.695158386230467,30.766136741638185,31.021932315826415,30.276442108154296,28.289558334350588,27.108093271255495,0,1,1,1,0111,1
2011-03-11,30.32017559607777,30.695161029601937,30.300087957374807,30.62820053100586,20337600,30.724623107910155,30.703193283081056,31.028963470458983,30.322358856201173,28.340340747833253,27.131888809204103,0,1,1,1,0111,1
2011-03-14,30.413935069967753,30.49429076987747,29.884940761321204,30.333581924438477,24508900,30.73935661315918,30.61011829376221,30.986443710327148,30.36412227630615,28.391588077545165,27.148741312026974,0,1,1,1,0111,1
2011-03-15,29.831360325703173,30.125992684818,29.362629117058336,29.871538162231445,35606000,30.49963493347168,30.543827629089357,30.921826171875,30.39410346984863,28.435472812652588,27.166085262298584,0,1,1,1,0111,1
2011-03-16,29.89162529401638,29.9853710232722,29.235402634846075,29.335845947265625,41962900,30.13134880065918,30.45008239746094,30.821049404144286,30.39785343170166,28.47667589187622,27.18421950340271,0,1,1,1,0111,1
2011-03-17,29.771089700332027,29.8715329970951,29.06129925838735,29.83805274963379,46741800,30.00144386291504,30.348301124572753,30.70788402557373,30.403210220336913,28.522901039123536,27.201496047973635,0,0,1,1,0011,1
2011-03-18,30.29339292926691,30.922830300959593,29.96528035563586,30.62820053100586,77421000,30.00144386291504,30.363033485412597,30.63824462890625,30.41713809967041,28.581241455078125,27.224224271774293,0,0,1,1,0011,1
2011-03-21,30.98979476147903,31.016579986093557,30.34696469700798,30.554546356201172,28985300,30.04563674926758,30.39249668121338,30.55889492034912,30.432539329528808,28.63797582626343,27.251520595550534,0,0,1,1,0011,1
2011-03-22,30.5746480715018,30.608128340491692,30.367066316755203,30.44742202758789,19756600,30.160813522338863,30.330224227905273,30.540816402435304,30.45704772949219,28.691364936828613,27.281283082962037,0,0,1,1,0011,1
2011-03-23,30.32686578131668,30.59471026474835,29.978665653914707,30.53444480895996,26688900,30.400533294677736,30.265941047668456,30.52876214981079,30.48651077270508,28.745824851989745,27.3079452419281,0,0,1,1,0011,1
2011-03-24,30.60141809677228,30.695163825096188,30.192952376749968,30.621505737304688,21748100,30.557223892211915,30.279333877563477,30.52273530960083,30.515036315917968,28.80035276412964,27.337244033813477,1,0,1,1,1011,1
2011-03-25,30.601422587741546,31.05676123874989,30.581332389881247,30.708560943603516,20710400,30.573295974731444,30.28736991882324,30.495281600952147,30.53043758392334,28.857155799865723,27.363075704574584,1,0,1,1,1011,1
2011-03-28,30.86927562912942,31.137122869110566,30.768834829921936,30.775529861450195,19039400,30.61749267578125,30.331564712524415,30.470841503143312,30.550660018920897,28.91770530700684,27.389909267425537,1,0,1,1,1011,1
2011-03-29,30.6884669286832,30.829085512611034,30.480885289756856,30.815692901611328,17913300,30.691146850585938,30.425980186462404,30.48490390777588,30.565525360107426,28.973573093414306,27.419478559494017,1,0,1,1,1011,1
2011-03-30,31.157188406526775,31.371465024692203,30.949609369517077,31.103620529174805,26829100,30.804981994628907,30.60275764465332,30.526420021057127,30.588292045593263,29.018408222198488,27.447418994903565,1,1,1,1,1111,1
2011-03-31,30.83578625349771,31.02997531739943,30.775520770024063,30.86926651000977,23340500,30.85453414916992,30.70587902069092,30.527090072631836,30.620299644470215,29.053274936676026,27.473287086486817,1,1,1,1,1111,1
2011-04-01,31.170578942069515,31.391553126699108,30.922822097733984,31.03665542602539,25387300,30.920153045654295,30.74672451019287,30.554878997802735,30.641727027893065,29.09269159317017,27.50025894165039,1,1,1,1,1111,1
2011-04-04,31.05012713910895,31.31942676014149,31.003000090662987,31.1982421875,15708000,31.00469551086426,30.811094093322755,30.601795387268066,30.659154319763186,29.137804088592528,27.52557050704956,1,1,1,1,1111,1
2011-04-05,31.08378591509381,31.487735307206645,31.00299706396375,31.359819412231445,21058400,31.11352081298828,30.90233383178711,30.61627902984619,30.683429107666015,29.17971658706665,27.55272392272949,1,1,1,1,1111,1
2011-04-06,31.51465892541824,32.134044263075246,31.393474390966965,32.07345199584961,31203300,31.307487106323244,31.056234550476074,30.661087799072263,30.72398540496826,29.23277853012085,27.58524669647217,1,1,1,1,1111,1
2011-04-07,32.0734716105327,32.18119097722894,31.61566366001564,31.911893844604492,29972000,31.516012573242183,31.185273361206058,30.73230361938477,30.75983715057373,29.286967201232912,27.61509386062622,1,1,1,1,1111,1
2011-04-08,31.992685771169903,32.086939904966876,31.393496576404157,31.53487777709961,23808000,31.61565704345703,31.267905044555665,30.777637481689453,30.786541748046876,29.334242095947264,27.64592430114746,1,1,1,1,1111,1
2011-04-11,31.642590141962746,31.824367031817175,31.474278492271456,31.548336029052734,25641600,31.685675811767577,31.345185661315917,30.838375186920167,30.82101505279541,29.38479518890381,27.67211916923523,1,1,1,1,1111,1
2011-04-12,31.339626670848563,31.716645666804432,31.137653217677556,31.400218963623047,27231300,31.6937557220459,31.40363826751709,30.914809226989743,30.84716953277588,29.436743030548097,27.700575275421144,1,1,1,1,1111,1
2011-04-13,31.804154936965663,31.891675102972975,30.88853959849913,31.13763999938965,55383900,31.506593322753908,31.407040214538576,31.004898929595942,30.85481372833252,29.482854804992677,27.732654800415037,1,1,1,1,1111,1
2011-04-14,30.753898535847764,30.80102558264685,30.235498452826373,30.275894165039062,45214600,31.17939338684082,31.347702980041504,31.02679100036621,30.85165138244629,29.522021179199218,27.761926555633544,1,1,1,1,1111,1
2011-04-15,30.457683799552417,30.54520402706159,30.18165273750481,30.2220458984375,32475000,30.9168270111084,31.266242027282715,31.006483268737792,30.84727813720703,29.56666868209839,27.792532272338867,0,1,1,1,0111,1
2011-04-18,29.804618333847568,29.858476710182412,29.30641486953652,29.595911026000977,50958800,30.52634201049805,31.10600891113281,30.958551502227785,30.84203342437744,29.610940647125243,27.82084225654602,0,1,1,1,0111,1
2011-04-19,29.797890828186382,30.10085228582717,29.461267557081452,30.06045913696289,26705000,30.258390045166017,30.97607288360596,30.939203357696535,30.833892784118653,29.656313285827636,27.84980503082275,0,1,1,1,0111,1
2011-04-20,30.22876848802868,30.275895536963283,29.582449904495498,29.99986457824707,35542800,30.0308349609375,30.768714141845702,30.912474346160888,30.821326065063477,29.70549430847168,27.872386150360107,0,0,1,1,0011,1
2011-04-21,30.080659866333008,30.18837922523622,29.70364082605572,30.080659866333008,24368100,29.99178810119629,30.585590744018553,30.885432052612305,30.818812522888184,29.75274103164673,27.895337867736817,0,0,1,1,0011,1
2011-04-25,30.060457851179688,30.30955834203761,29.878680984370405,30.033527374267575,17358900,29.954084396362305,30.43545570373535,30.85168037414551,30.809731521606444,29.802927589416505,27.9157493686676,0,0,1,1,0011,1
2011-04-26,30.195124642128153,30.585609105387704,30.03354681254256,30.37690162658691,25900000,30.110282516479497,30.31831226348877,30.831748962402344,30.79359001159668,29.851531505584717,27.93674220085144,0,0,1,1,0011,1
2011-04-27,30.4980749087034,30.720247551816417,30.32976323418712,30.63272476196289,20857200,30.22473564147949,30.24156284332275,30.82260055541992,30.78296672821045,29.894935111999512,27.954705562591553,0,0,1,1,0011,1
2011-04-28,30.70678085041356,30.922219578097685,30.57213100355292,30.868358612060547,19859000,30.398434448242188,30.214634704589844,30.81083745956421,30.77330627441406,29.938688430786133,27.9742813205719,0,0,1,1,0011,1
2011-04-29,30.841428048924733,30.98280922028352,30.565397042267676,30.720243453979492,23363000,30.526351165771484,30.25906963348389,30.803386306762697,30.745683937072755,29.97902093887329,27.99274913787842,0,0,1,1,0011,1
2011-05-02,30.928942580766844,30.962606959585116,30.370149333978535,30.41727638244629,25904000,30.603100967407222,30.278592681884767,30.77241735458374,30.71360969543457,30.02067131042481,28.0145783996582,0,0,1,1,0011,1
2011-05-03,30.26243040030527,31.016465754015965,30.201838113153332,30.915477752685547,30025500,30.71081619262695,30.410549354553225,30.75827913284302,30.689088439941408,30.060548305511475,28.038765058517455,0,0,1,1,0011,1
2011-05-04,30.955882868846267,30.996278595293816,30.484609666554217,30.63272476196289,22727400,30.71081619262695,30.467775917053224,30.72192440032959,30.68556308746338,30.093919105529785,28.05956741333008,0,0,1,1,0011,1
2011-05-05,30.45767688057242,30.774101031671588,30.2893652329677,30.410547256469727,26154500,30.61925392150879,30.50884418487549,30.638779163360596,30.67826343536377,30.120921363830565,28.08330023765564,0,0,1,1,0011,1
2011-05-06,30.612517116028513,30.774094826941568,30.134510181351484,30.323020935058594,26332300,30.53980941772461,30.53308029174805,30.5593355178833,30.66988300323486,30.146513214111327,28.103489246368408,0,0,1,1,0011,1
2011-05-09,30.12778767323316,30.370156878840003,29.838291407450782,30.26916885375977,22469500,30.510187911987305,30.556644439697266,30.496050071716308,30.650113677978517,30.17638216018677,28.121805820465088,1,0,1,1,1011,1
2011-05-10,30.336488784475137,30.6327163254768,30.282627830712126,30.403812408447266,20534200,30.40785484313965,30.5593355178833,30.43882389068603,30.63290328979492,30.211476917266847,28.13912561416626,0,0,1,1,0011,1
2011-05-11,30.309567860543385,30.323033103228106,29.696913443667096,29.77770233154297,31519600,30.236850357055665,30.473833274841308,30.357698059082033,30.617768440246586,30.24164836883545,28.15211254119873,0,0,1,1,0011,1
2011-05-12,29.690168682176974,29.845017632315436,29.31988363255325,29.68343734741211,29567900,30.091428375244146,30.355341148376464,30.28498792648315,30.605971221923827,30.27315113067627,28.165863876342772,0,0,1,1,0011,1
2011-05-13,29.66324089579973,29.690168803200468,28.936133463118164,29.050586700439453,32872500,29.836941528320313,30.18837547302246,30.223722553253175,30.569865646362302,30.29645257949829,28.176818370819092,0,0,0,1,0001,0
2011-05-16,28.92940676415027,29.272761394672347,28.761095116824713,28.86881446838379,34951100,29.556870651245116,30.03352928161621,30.15606098175049,30.53762439727783,30.310913524627686,28.186630210876466,0,0,0,1,0001,0
2011-05-17,28.73416285679583,29.63631333330186,28.71396628220216,29.494932174682617,36277100,29.375094604492187,29.89147472381592,30.15101203918457,30.522324752807616,30.323876876831054,28.19503037452698,0,0,0,1,0001,0
2011-05-18,29.43434851901392,29.784437134670565,29.225641103459235,29.67671775817871,24372100,29.354897689819335,29.7958740234375,30.13182497024536,30.49445617675781,30.339193325042725,28.20620979309082,0,0,0,1,0001,0
