Date,Open,High,Low,Close,Volume
2003-12-09,16.32435708433968,16.4293170651919,16.20704859335926,16.287311553955078,103547100
2003-12-10,16.330533977044137,16.441667053291468,16.287314184614754,16.41697120666504,82853700
2003-12-11,16.41697468167462,16.52810895906487,16.2255774137354,16.429323196411133,79309000
2003-12-12,16.478714666518155,16.552803393353987,16.361406141805826,16.454017639160156,69154100
2003-12-15,16.700977815492887,16.73184909190989,16.472536258100998,16.509580612182617,88860600
2003-12-16,16.565160317851507,16.768906186528888,16.528115935624623,16.707164764404297,73978000
2003-12-17,16.694807052612305,16.719502899551273,16.577498541200097,16.694807052612305,53712300
2003-12-18,16.73185311824115,16.94794739468567,16.700981834395325,16.917076110839844,61177800
2003-12-19,16.972638908301906,17.009683261834457,16.78741596302039,16.892375946044922,76856400
2003-12-22,16.768895765679098,16.935597148534814,16.651587254304452,16.7812442779541,43894800
2003-12-23,16.775076254289626,16.880036292385252,16.676290474625436,16.762727737426758,39609000
2003-12-24,16.7565472587692,16.768895771048157,16.67011002805439,16.694807052612305,19924200
2003-12-26,16.700982689748084,16.824465476217515,16.670112581940288,16.799768447875977,12076900
2003-12-29,16.799762078186628,16.997334697151185,16.768891982083343,16.95411491394043,40426700
2003-12-30,16.923251417426613,17.009688662318844,16.91707716027443,16.991167068481445,34406600
2003-12-31,16.929422042436666,17.009685012956606,16.812113536951625,16.89855194091797,42198900
2004-01-02,17.028207610833782,17.1455161151504,16.873854749539923,16.94794464111328,44487700
2004-01-05,17.120818096702607,17.398653701926076,17.11464384129555,17.37395668029785,67333700
2004-01-06,17.404833168927865,17.460400306611238,17.330743259476986,17.43570327758789,46950800
2004-01-07,17.392477544311674,17.47891475531924,17.293691823840547,17.417173385620117,54298200
2004-01-08,17.52831111703723,17.58387824310475,17.287521022490594,17.386306762695312,58810800
2004-01-09,17.306041299127536,17.32456288673786,17.034379963861596,17.077598571777344,67079900
2004-01-12,17.083780815468103,17.12082518562996,16.88620927111248,17.02203941345215,55845200
2004-01-13,17.009689012876507,17.065256150772182,16.830640262249798,16.93560028076172,51555900
2004-01-14,16.991170164864673,17.120826055830843,16.960298873477953,17.102304458618164,43907000
2004-01-15,17.009692139022327,17.11465217682445,16.929429134876884,17.00351905822754,58504100
2004-01-16,17.10847801451757,17.213438052909307,16.997344895296365,17.17021942138672,63983400
2004-01-20,17.27517044509558,17.41100170485091,17.244300346579607,17.349260330200195,63068500
2004-01-21,17.367787783666962,17.472747802734375,17.194913289404752,17.472747802734375,53570600
2004-01-22,17.509783906729407,17.559176760978378,17.250471127517667,17.293689727783203,78425200
2004-01-23,17.460395981802762,17.756753190962524,17.423350447443642,17.583877563476562,127259100
2004-01-26,17.59005304126257,17.799973040072864,17.485093041857425,17.781450271606445,58299600
2004-01-27,17.68266944133108,17.732062326679294,17.423356498848126,17.441879272460938,63196200
2004-01-28,17.47274961464875,17.559188048362646,16.960297980794934,17.108476638793945,71336000
2004-01-29,17.170213190122457,17.25665159941755,17.022034573983824,17.23195457458496,63748400
2004-01-30,17.188738737983233,17.22578310360283,17.009688811853398,17.071430206298828,40528700
2004-02-02,17.046733147754182,17.16404049351112,16.818290357771332,16.917076110839844,62891800
2004-02-03,16.917075615304622,17.00968710889119,16.781245503218923,16.84916114807129,47993800
2004-02-04,16.805942562222164,16.935599604675755,16.676286697387695,16.676286697387695,60648000
2004-02-05,16.707165313313244,16.775080997643613,16.56516086209494,16.645423889160156,55527500
2004-02-06,16.688639010183486,16.787424789958344,16.62689760341936,16.71950912475586,47209600
2004-02-09,16.787423591034425,16.81211944540472,16.57750352960008,16.608373641967773,48108500
2004-02-10,16.589843595316832,16.762718020710686,16.558972321054572,16.68245506286621,37790600
2004-02-11,16.651593440899696,16.812120627258853,16.577504694961245,16.762727737426758,51515300
2004-02-12,16.725677497373184,16.762721857347874,16.626891752361356,16.639240264892578,44537000
2004-02-13,16.65776130496266,16.70715417583445,16.36140407973191,16.41697120666504,67541100
2004-02-17,16.497233335379203,16.731850343219364,16.416970365930016,16.6639347076416,43477000
2004-02-18,16.608367752369514,16.738024769097784,16.509582014680774,16.528104782104492,50334700
2004-02-19,16.62071797719171,16.65776233823867,16.31818647713368,16.336708068847656,61840600
2004-02-20,16.46019015969111,16.54662739108808,16.361404415917725,16.40462303161621,57821900
2004-02-23,16.503411929591845,16.521934701696612,16.34905902824298,16.429323196411133,50256800
2004-02-24,16.42932520804173,16.639245273788635,16.39227965929628,16.596025466918945,55426500
2004-02-25,16.608365831102006,16.663932949326238,16.42931714386073,16.48488426208496,64275700
2004-02-26,16.416971547030492,16.454015906547628,16.305837290860133,16.361404418945312,66602700
2004-02-27,16.342883048561735,16.435495721706307,16.268794323188946,16.379928588867188,58266500
2004-03-01,16.44166447642931,16.49723159465354,16.361401515449167,16.48488426208496,51912300
2004-03-02,16.42931689625551,16.47870975864168,16.26878979909577,16.293485641479492,66331000
2004-03-03,16.268794674774547,16.392276278937448,16.188530513330534,16.281143188476562,54998700
2004-03-04,16.25644616107253,16.312013295112518,16.182356256479526,16.281143188476562,44023200
2004-03-05,16.1946994113054,16.423142128723946,16.17617782450031,16.268789291381836,59849800
2004-03-08,16.244098792509664,16.268795821654727,15.935392993911355,15.947741508483887,69367800
2004-03-09,15.929218471891097,16.034178488774916,15.768692495592688,15.879825592041016,81111700
2004-03-10,15.83660509150453,15.929216583039375,15.651382108434843,15.66373062133789,75155800
2004-03-11,15.546420434107416,15.91686753807492,15.478504798054692,15.490853309631348,90536300
2004-03-12,15.669909477233887,15.750173663075882,15.577297951555728,15.669909477233887,64137100
2004-03-15,15.620513943004338,15.700778115270591,15.472335291458075,15.534076690673828,68835300
2004-03-16,15.595815835081668,15.66373148216183,15.49703008166638,15.546422958374023,65453800
2004-03-17,15.589639553979449,15.71929539689408,15.503202325369696,15.515549659729004,56241400
2004-03-18,15.410596869377839,15.453816681511865,15.175980920176183,15.367378234863281,123231000
2004-03-19,15.293283697453365,15.398243703400283,15.16362666534528,15.2068452835083,86281600
2004-03-22,15.114238397218287,15.336506989936591,14.824055317095576,15.1265869140625,127605200
2004-03-23,15.219198758991405,15.225373017544888,14.885797040439165,14.910492897033691,91696300
2004-03-24,15.05249258812234,15.175975365209943,14.929010988653772,15.071015357971191,97584700
2004-03-25,15.188326005211687,15.583469063032087,15.175977490249998,15.55259895324707,85677900
2004-03-26,15.503203566080364,15.750167937314703,15.435287922383791,15.453810691833496,61584900
2004-03-29,15.589641732698535,15.682253230240255,15.435288844255975,15.626686096191406,51881600
2004-03-30,15.564949936776474,15.63903986628343,15.453816808945257,15.55877685546875,59010400
2004-03-31,15.558772178327402,15.558772178327402,15.355026405455886,15.392070770263672,70533200
2004-04-01,15.404417199955317,15.503202944488296,15.342675815217465,15.48468017578125,69051900
2004-04-02,15.73164593925325,15.990958836169252,15.706950089728382,15.960088729858398,98043800
2004-04-05,15.935396881671483,16.040356925906785,15.886003988950133,16.021835327148438,53800300
2004-04-06,15.910704319036908,15.99096734472332,15.84278863587323,15.92922592163086,48992000
2004-04-07,15.892168200276314,15.91686521983258,15.651378147696262,15.799556732177734,63268900
2004-04-08,15.941561734014789,15.96008449946308,15.65755306285353,15.73164176940918,45294600
2004-04-12,15.731644568319716,15.892171697908974,15.700774464699037,15.811908721923828,38786800
2004-04-13,15.855127685490565,15.910694815320662,15.688426296000273,15.713123321533203,56971500
2004-04-14,15.676088387996051,15.855138411378874,15.669914127435975,15.750178337097168,61079600
2004-04-15,15.762520638473552,15.886002268090994,15.497033427248029,15.571122169494629,73756900
2004-04-16,15.639036716054838,15.682255342220092,15.503206579875572,15.534076690673828,51768600
2004-04-19,15.484680375631822,15.805734638317116,15.472331863001084,15.762516021728516,44592100
2004-04-20,15.836607707193956,15.978612096176462,15.608166068851522,15.639036178588867,59902600
2004-04-21,15.657556191703106,15.737819169447139,15.558770444809376,15.713123321533203,49252000
2004-04-22,15.750173828371281,16.046531184699386,15.725476793200878,16.021835327148438,99207700
2004-04-23,16.917080618048544,17.11465217682445,16.880036245182907,17.00351905822754,258269000
2004-04-26,16.947953516241245,17.009693750995172,16.731859161744026,16.818296432495117,89391000
2004-04-27,16.768898170880966,16.898555213127626,16.750375399811695,16.80594253540039,80716800
2004-04-28,16.676282647659463,16.700978492174894,16.342879914559905,16.398447036743164,72842200
2004-04-29,16.36757519382756,16.633062265406895,16.244092451542706,16.34905242919922,77787300
2004-04-30,16.41697310409409,16.51575885725506,16.028003170606077,16.132963180541992,66172200
2004-05-03,16.170003569692383,16.37374926787922,16.170003569692383,16.268789291381836,65916200
2004-05-04,16.26879153500047,16.386100037291644,16.065045808715194,16.25644302368164,55496400
2004-05-05,16.250267364011695,16.42314297468243,16.207048755748698,16.237918853759766,51841700
2004-05-06,16.151484940954116,16.262619200716024,16.071221963136626,16.126789093017578,62693900
2004-05-07,16.07122781866242,16.287320982911552,15.898352109643689,15.916874885559082,68290200
2004-05-10,15.82425726137312,16.0835701554307,15.818084182274252,16.00948143005371,64621400
2004-05-11,16.10827276726449,16.120621284981745,15.923049711983552,16.015661239624023,57917200
2004-05-12,15.9724426052331,16.052705615156317,15.70078110355085,16.015661239624023,64145600
2004-05-13,15.94156526831385,16.17000804901429,15.923043676378018,16.11444091796875,63861500
2004-05-14,16.05269813855759,16.157658135029838,15.830429633647201,15.96626091003418,43775300
2004-05-17,15.725469364447553,15.923042019618567,15.694599262687122,15.768689155578613,55149600
2004-05-18,15.867478519000759,16.03417875525328,15.830432975283163,15.947741508483887,58158600
2004-05-19,16.071220455882326,16.21939906246147,15.818081855773926,15.818081855773926,60052800
2004-05-20,15.898352011463366,15.972441937047972,15.799566229096836,15.886003494262695,52089900
2004-05-21,16.034171261823484,16.176176757804246,15.916863961064466,15.98477840423584,57809300
2004-05-24,16.083571646758653,16.157661556624593,15.892174381232138,15.904522895812988,56250500
2004-05-25,15.873649624231744,16.17000804901429,15.805735157768655,16.11444091796875,66615000
2004-05-26,16.046531461862575,16.14531724901155,15.960094192512088,16.139142990112305,50306900
2004-05-27,16.15148874685443,16.170011520385742,16.00331009146173,16.170011520385742,49071900
2004-05-28,16.139136924197377,16.26879395711082,16.06504820049172,16.194704055786133,37393000
2004-06-01,16.132962340781276,16.219400753512094,15.972436383464771,16.120615005493164,48369500
2004-06-02,16.126790101386117,16.22557585454709,16.058874454480797,16.132963180541992,54020000
2004-06-03,16.083564119411125,16.13295697699877,15.96625681865211,15.98477840423584,45933100
2004-06-04,16.071228219869788,16.200884121656042,16.015661068355836,16.021835327148438,48815300
2004-06-07,16.065054701601078,16.318193435668945,16.034183406215053,16.318193435668945,65218600
2004-06-08,16.22557946593912,16.45402112936189,16.200882433342425,16.42315101623535,58447700
2004-06-09,16.299665441632154,16.45401833630219,16.299665441632154,16.342884063720703,50385500
2004-06-10,16.287313516071666,16.540453293720304,16.287313516071666,16.528104782104492,48109200
2004-06-14,16.392279322536027,16.608373641967773,16.37993198416053,16.608373641967773,67377500
2004-06-15,16.66393167038028,17.04055295885714,16.651583161140692,16.92324447631836,114183400
2004-06-16,16.880033833056924,16.97881959832857,16.76272529518964,16.867685317993164,67431100
2004-06-17,16.86150370015025,17.238125001859306,16.84915636809551,17.1455135345459,105427500
2004-06-18,17.145513971975568,17.596223987986733,17.102295364634596,17.503612518310547,134218700
2004-06-21,17.42334838100412,17.69500971265716,17.36160818629915,17.503612518310547,116881700
2004-06-22,17.38013339753767,17.503616167932055,17.1702133944386,17.466571807861328,98932000
2004-06-23,17.411007584851685,17.522140683612033,17.287524793847957,17.472747802734375,58558400
2004-06-24,17.583875987347263,17.68883597005229,17.50978728050769,17.528308868408203,65503800
2004-06-25,17.583867721634693,17.676479150459347,17.441863452262343,17.639434814453125,71136500
2004-06-28,17.657969212782305,17.75058070266371,17.39248207820169,17.460397720336914,77024100
2004-06-29,17.398658041395002,17.645622431179568,17.398658041395002,17.596229553222656,55371700
2004-06-30,17.63945024338903,17.78145463697028,17.52831596054484,17.633275985717773,83544400
2004-07-01,17.719716314066886,17.806153575487322,17.44805483552063,17.676496505737305,78441400
2004-07-02,17.670306075806817,17.707350411813035,17.534474881086997,17.639434814453125,36690100
2004-07-06,17.48509057809416,17.491264833379642,17.25047476533982,17.299867630004883,69158900
2004-07-07,17.08377324353525,17.485090412336753,17.00968335843064,17.349260330200195,66255700
2004-07-08,17.213432836435064,17.380134231177642,17.009687079844923,17.06525421142578,59125100
2004-07-09,17.15169316774802,17.287523283892888,17.06525475054759,17.201086044311523,50249300
2004-07-12,17.083770616242816,17.287516296923236,17.034377759642062,17.219600677490234,45757300
2004-07-13,17.231958956674443,17.256655987787486,17.04056167602539,17.04056167602539,43274100
2004-07-14,16.9170799736756,17.509795805046103,16.880035602220985,17.36779022216797,87656300
2004-07-15,17.318391300129182,17.411003962925804,17.16403843229338,17.207258224487305,46759700
2004-07-16,17.39866127130172,17.411009787488116,16.82446822244683,16.966472625732422,66406300
2004-07-19,17.05291272757192,17.44805586318947,17.040564210179014,17.25665855407715,60354500
2004-07-20,17.28752634390628,17.583883655744614,17.194914831159206,17.485097885131836,89010700
2004-07-21,18.45442981103113,18.45442981103113,17.7876254217726,17.818496704101562,201518000
2004-07-22,17.948154459013463,18.09015883991805,17.79997582098879,17.904935836791992,124640700
2004-07-23,17.522134762332435,17.534483272783692,17.29986746230367,17.306041717529297,97372700
2004-07-26,17.509786297250834,17.725879328080577,17.411000575266183,17.695009231567383,72387600
2004-07-27,17.719717948725474,17.756762324520267,17.367792257006776,17.55919075012207,72968400
2004-07-28,17.497439838376526,17.77527545003363,17.46039548269519,17.645618438720703,62718800
2004-07-29,17.769101702415565,17.781449036249736,17.441873214623204,17.583877563476562,60148400
2004-07-30,17.565361519962252,17.787628908200826,17.4912716054699,17.590057373046875,59552900
2004-08-02,17.454224840423983,17.627099321136974,17.386309192932977,17.608577728271484,52267000
2004-08-03,17.52213720315651,17.546834227499307,17.287521359994628,17.330739974975586,53990900
2004-08-04,17.29369388039127,17.41100237900796,17.28134536945924,17.32456398010254,46217900
2004-08-05,17.386309931758262,17.417180039591948,16.991166898915296,16.99734115600586,55591700
2004-08-06,16.90472654826386,17.201084966697675,16.70715505438731,16.756547927856445,75628000
2004-08-09,16.830637149435173,16.842985661710177,16.73185140647303,16.7812442779541,51877500
2004-08-10,16.855334026098696,17.1331696811652,16.824463921144204,17.114646911621094,57632700
2004-08-11,16.910895967078773,16.984985844897647,16.793588662158648,16.92324447631836,53097300
2004-08-12,16.812119790790096,16.8615126781647,16.58367812828979,16.596025466918945,50279700
2004-08-13,16.67628080801376,16.824459391616504,16.657758043456404,16.68245506286621,43333200
2004-08-16,16.688631227151298,16.793591216414594,16.645411438239133,16.725675582885742,54347200
2004-08-17,16.805941145611214,16.90472689457321,16.657762522168223,16.70098114013672,56879700
2004-08-18,16.62688765581833,16.978811932918006,16.602190636840756,16.95411491394043,58844000
2004-08-19,16.886204109706014,16.947945492850213,16.676284113587105,16.744199752807617,46293000
2004-08-20,16.750380270667907,16.898560127073175,16.694814296540255,16.79360008239746,46494800
2004-08-23,16.886482075949942,16.92363572058489,16.79359737381604,16.867904663085938,39572200
2004-08-24,16.966981836174508,17.004135480809456,16.775019960952033,16.867904663085938,40835300
2004-08-25,16.84932855450271,17.13417633500179,16.83075232129381,17.05986785888672,53512700
2004-08-26,17.004123024816117,17.090816373583127,16.960776940978715,16.99173927307129,35465500
2004-08-27,17.028903105019204,17.121787794828,16.99794193544724,17.004133224487305,33248700
2004-08-30,16.905065536499023,16.960796617829157,16.62641131094193,16.905065536499023,36679600
2004-08-31,16.89887424398996,16.917450483704293,16.750257239713893,16.905065536499023,52106700
2004-09-01,16.86171345365416,17.041291581495653,16.80598239198564,16.960790634155273,48507500
2004-09-02,16.966986045995025,17.140371732466733,16.93602486463271,17.10321807861328,42161700
2004-09-03,17.004133661448407,17.103212005029135,16.78121063639735,16.787403106689453,46174400
2004-09-07,16.89886504060515,16.954594910490353,16.818364108706536,16.942211151123047,44893400
2004-09-08,16.90506351015272,17.01033318659207,16.805986306573732,16.880294799804688,53278100
2004-09-09,16.905062978715534,17.010332651845573,16.830755668913977,16.89267921447754,56904700
2004-09-10,16.929826109460226,17.035095740557104,16.83074894855645,17.0227108001709,52664500
2004-09-13,17.04747383990309,17.07224252964306,16.558279520794887,16.874088287353516,48239200
2004-09-14,16.948393189233887,17.035085356908695,16.886469706140936,16.99173927307129,55920000
2004-09-15,16.942221908036384,16.96699062359002,16.805989838663514,16.836952209472656,52605700
2004-09-16,16.855524908363225,16.936025874454547,16.824563725154828,16.880294799804688,35951500
2004-09-17,16.960792452998533,17.047485881053714,16.880292678118668,17.03510093688965,65283000
2004-09-20,16.991754813408697,17.121793183851544,16.92363880159962,17.03510093688965,51513600
2004-09-21,16.997949421964773,17.047488023754266,16.87410232694432,16.880294799804688,73874400
2004-09-22,16.892679190067266,17.177525845717287,16.76263962646236,16.793601989746094,68409000
2004-09-23,16.836937040276435,16.960782868653382,16.824552103110957,16.93601417541504,52155800
2004-09-24,16.960792828143035,17.00413895258273,16.836946927042955,16.89887046813965,49859800
2004-09-27,16.824567261149,16.91745201138907,16.799797364501686,16.836952209472656,47813600
2004-09-28,16.84932741268327,16.942213296805846,16.744058948718095,16.88648223876953,62055100
2004-09-29,16.880291071181897,17.14656143989502,16.861713656704293,17.078445434570312,61529300
2004-09-30,17.08463819111767,17.208485260848388,17.041292071039877,17.12179183959961,71218000
2004-10-01,17.22705777875968,17.536674205210694,17.202289078811923,17.493328094482422,66302800
2004-10-04,17.61097891244306,17.623362669230158,17.38186228603785,17.412824630737305,62016200
2004-10-05,17.43141582299859,17.617186507419113,17.400454632808685,17.57383918762207,58017700
2004-10-06,17.58001651609128,17.679093656653055,17.480939375529502,17.666709899902344,56999600
2004-10-07,17.672907123159636,17.703868295004558,17.43759796520343,17.443790435791016,38401500
2004-10-08,17.40044287875575,17.542866147171875,17.31994194889071,17.332326889038086,49556600
2004-10-11,17.46236861234607,17.474752372970606,17.295175442437802,17.375675201416016,44691000
2004-10-12,17.23325058033385,17.437597378476426,17.220865639575397,17.357097625732422,56412900
2004-10-13,17.456174789614096,17.505713371554936,17.30136657341236,17.357097625732422,49500700
2004-10-14,17.3632870823947,17.43759435186209,17.214670181274414,17.214670181274414,41548700
2004-10-15,17.31994194889071,17.487135097601584,17.22705725997119,17.332326889038086,49828500
2004-10-18,17.381864169466514,17.61717329030876,17.326133124061393,17.592403411865234,50350700
2004-10-19,17.66671535157038,17.703868995472902,17.443791125969163,17.449983596801758,57026500
2004-10-20,17.474753296229647,17.802947182527145,17.412830946556216,17.77198600769043,69078100
2004-10-21,17.840095667167624,17.889634241230052,17.629556432129107,17.685287475585938,94988500
2004-10-22,17.5242927961003,17.549062682132497,17.078445477359317,17.177522659301758,101912800
2004-10-25,17.134179222185303,17.19610276586672,17.05987073354893,17.10940933227539,61529500
2004-10-26,17.158937709837286,17.276592254638672,17.109399140619754,17.276592254638672,76966600
2004-10-27,17.251821542229106,17.555245390824528,17.078435979706356,17.431398391723633,72392600
2004-10-28,17.406636735637072,17.67290706455523,17.27659721591502,17.34471321105957,63059600
2004-10-29,17.41282834719574,17.431404576887495,17.214672842104534,17.319942474365234,80010100
2004-11-01,17.437590549233935,17.51189898358958,17.31374355233869,17.388051986694336,72930900
2004-11-02,17.499519873502813,17.629558200551052,17.35709660642344,17.48713493347168,89417100
2004-11-03,17.741020663619885,17.741020663619885,17.530481403130878,17.629558563232422,79666700
2004-11-04,17.57383481641215,17.957759857177734,17.57383481641215,17.957759857177734,87867700
2004-11-05,18.087795700906046,18.180681597515473,17.97633475094256,18.14971923828125,95337700
2004-11-08,18.06922383230651,18.254993308224122,18.038261465591226,18.131147384643555,112802100
2004-11-09,18.224021528854895,18.50886805049115,18.174482952001075,18.434560775756836,100401000
2004-11-10,18.527454194209792,18.576992794417837,18.385030866248336,18.409799575805664,84097700
2004-11-11,18.508870843187275,18.626525423877126,18.465524729536543,18.56460189819336,87358900
2004-11-12,18.676059474614704,18.70082935131256,18.453135308704926,18.55840492248535,162269000
2004-11-15,18.868986386048455,18.979411950267156,18.77236434645123,18.903493881225586,104468000
2004-11-16,18.862080857605957,18.86898261853864,18.668835500619632,18.717147827148438,64522600
2004-11-17,18.80687026343805,18.875886564377332,18.67573942329106,18.751657485961914,58830700
2004-11-18,18.724041680933034,18.75164871494624,18.634321453141794,18.682632446289062,63249900
2004-11-19,18.655033680649794,18.682639408574733,18.52390285297144,18.53770637512207,85808600
2004-11-22,18.461787056867976,18.51009806471435,18.013183148667927,18.392770767211914,92410800
2004-11-23,18.3030519284379,18.42728099615658,18.220232111166663,18.309953689575195,70459700
2004-11-24,18.372058244713593,18.447974943237295,18.220222214914944,18.385860443115234,60069200
2004-11-26,18.330661687173514,18.510103567070086,18.32375992451865,18.35826873779297,24398700
2004-11-29,18.38587008282828,18.59982072492333,18.36516611618292,18.4755916595459,67079900
2004-11-30,18.461787468142973,18.641229298695684,18.427279980734333,18.503196716308594,75960400
2004-12-01,18.59981249697232,18.827565243955114,18.503189201990477,18.806859970092773,99889000
2004-12-02,18.820668788464374,18.910389034393816,18.579112457518196,18.696439743041992,96088300
2004-12-03,18.744756913319694,18.93800230493308,18.730953388980907,18.793067932128906,76498400
2004-12-06,18.703339295856512,18.937993839213735,18.682634018604073,18.862075805664062,55297400
2004-12-07,18.81376322510011,18.89658169438805,18.634321453141794,18.682632446289062,111656000
2004-12-08,18.64122755142271,18.882783889770508,18.572211266698172,18.882783889770508,95655000
2004-12-09,18.724051626811516,18.882789523954475,18.592922094722663,18.793067932128906,83006000
2004-12-10,18.689533233642578,18.758549498713514,18.661927517439665,18.689533233642578,70949200
2004-12-13,18.703336233532546,18.827565243955114,18.57220546515587,18.806859970092773,93812500
2004-12-14,18.668838845832912,18.862084237446297,18.661938400040054,18.793067932128906,127843200
2004-12-15,18.786154205813713,18.91038321299325,18.682630471955996,18.710237503051758,106303900
2004-12-16,18.737849216579004,18.827570779988342,18.641227209562288,18.7447509765625,88997500
2004-12-17,18.63433274348905,18.855183883902733,18.49630012254218,18.606725692749023,126184400
2004-12-20,18.64123607596465,18.737858128938083,18.55841623314689,18.59982681274414,85552800
2004-12-21,18.634321453141794,18.75164871494624,18.592912218497823,18.682632446289062,94646100
2004-12-22,18.523898610032166,18.737847888856113,18.482489369441474,18.613618850708008,63651900
2004-12-23,18.54460191756953,18.73784589737188,18.51699488252583,18.641223907470703,65801900
2004-12-27,18.641234975452537,18.70334952480465,18.51010411388956,18.53080940246582,55958500
2004-12-28,18.5308104964588,18.655039602497066,18.496301680127754,18.59982681274414,55075900
2004-12-29,18.530802040328577,18.63432580932739,18.510096759978357,18.565309524536133,47594900
2004-12-30,18.558411137263665,18.592919944119068,18.461789110821304,18.468690872192383,48355400
2004-12-31,18.461787282795495,18.56531106035835,18.41347627435791,18.441082000732422,54959500
2005-01-03,18.496285172307953,18.599810212528883,18.39276144846259,18.454875946044922,65002900
2005-01-04,18.544611995298354,18.70334858393445,18.39967761530878,18.523906707763672,109442100
2005-01-05,18.523901694385025,18.703343521990988,18.46868892561213,18.482492446899414,72463500
2005-01-06,18.530800642377685,18.675733644767146,18.385866323612177,18.46178436279297,76890500
2005-01-07,18.51009802534336,18.558409033086974,18.372066762701063,18.406574249267578,68723300
2005-01-10,18.358260869450554,18.53770267243845,18.31685162764598,18.496292114257812,70376600
2005-01-11,18.420377063167933,18.510097314621675,18.36516429695574,18.447982788085938,64712000
2005-01-12,18.475590686255774,18.530803455028668,18.372066909353627,18.482492446899414,72940600
2005-01-13,18.413477868358385,18.49629637102752,18.05459417978848,18.130512237548828,89861600
2005-01-14,18.220233039337472,18.2547418467819,17.97177620761962,18.026988983154297,92180800
2005-01-18,17.964860970037698,18.18571190650813,17.833730232867598,18.165006637573242,69146400
2005-01-19,18.089099240527673,18.123608042319027,17.888953455642582,17.930362701416016,58114100
2005-01-20,17.833742101969218,18.013183936371348,17.764725809295125,17.847545623779297,58380100
2005-01-21,17.909658879135144,18.033886617443308,17.695708255455987,17.70261001586914,76501000
2005-01-24,17.77852419705929,17.94416246181866,17.69570440649165,17.71640968322754,69010900
2005-01-25,17.778535399272663,18.0753046376011,17.771633636011913,17.957977294921875,67580700
2005-01-26,17.99247812601341,18.06149441666355,17.87515082682105,17.951068878173828,64974500
2005-01-27,17.909662638762004,18.05459568873422,17.84064633651865,18.02008819580078,93204100
2005-01-28,18.316855660252315,18.39277240087838,17.916561407967823,18.068397521972656,110466500
2005-01-31,18.185722122498824,18.303049412955314,18.05459131166483,18.13741111755371,71442100
2005-02-01,18.1167167836565,18.240945909364743,18.096011490579475,18.21333885192871,57981700
2005-02-02,18.234032917296723,18.289245681794263,18.13741090852006,18.261638641357422,79329500
2005-02-03,18.199528352328738,18.22023231960114,18.013184748618997,18.068397521972656,62545400
2005-02-04,18.061482925649656,18.199515419131384,18.040777656714774,18.165006637573242,61246500
2005-02-07,18.13049868950707,18.151202641515113,17.98556444357386,18.054580688476562,57763400
2005-02-08,18.075290957585956,18.178814695393285,18.05458568347419,18.109798431396484,61343700
2005-02-09,18.11670647199175,18.15811571819954,17.971773452076395,17.992477416992188,77874800
2005-02-10,18.013187493407614,18.03389146383482,17.944171187104978,17.985580444335938,71796400
2005-02-11,17.96486865494938,18.026983171949617,17.813032583892806,17.923458099365234,83835900
2005-02-14,17.895856108928967,18.026986929526608,17.882052587523688,17.951068878173828,58694000
2005-02-15,17.999527024621496,18.05491013187976,17.902606917028898,17.951066970825195,76551600
2005-02-16,17.90952815168264,17.951065147798673,17.77106973737946,17.854145050048828,57506600
2005-02-17,17.798767771453768,17.90261228407745,17.72261680141765,17.757230758666992,67024800
2005-02-18,17.75030019746816,17.7572232500782,17.584150896138965,17.63953399658203,77091100
2005-02-22,17.480318739659076,17.646468145464652,17.445704775280536,17.466472625732422,96419200
2005-02-23,17.473386770366623,17.549539037683545,17.424926716778554,17.445695877075195,83689400
2005-02-24,17.431845850309525,17.61184123775921,17.411076694683246,17.56338119506836,85236300
2005-02-25,17.535693549036278,17.570307496980224,17.411081223738105,17.480310440063477,62467700
2005-02-28,17.459540081045557,17.563384558627043,17.397233922671617,17.41800308227539,82728000
2005-03-01,17.438779098500437,17.59108236749893,17.397240762960745,17.50108528137207,56394800
2005-03-02,17.438772156517736,17.639535416621968,17.418002997015627,17.487232208251953,67739000
2005-03-03,17.514921894568563,17.521844947259275,17.40415569239173,17.424924850463867,52183600
2005-03-04,17.452615740789433,17.514921894568563,17.397232639701016,17.424924850463867,63058200
2005-03-07,17.424929686478503,17.854149829364985,17.418006631866408,17.63261604309082,80407400
2005-03-08,17.584148406982422,17.73645290196906,17.542611417639286,17.584148406982422,52871800
2005-03-09,17.57723561822605,17.70184797945034,17.50108464670732,17.521852493286133,62991800
2005-03-10,17.604915618896484,17.639529552789398,17.480303344182893,17.604915618896484,59132900
2005-03-11,17.61876190555872,17.639529737937675,17.348768200699716,17.369537353515625,60617900
2005-03-14,17.362615550281433,17.411075589897347,17.27954025348483,17.383384704589844,65550500
2005-03-15,17.37647332146716,17.47339346578093,17.23109178455857,17.244937896728516,71469400
2005-03-16,17.182621774443447,17.28646491478216,17.002626381652327,17.05108642578125,74841400
2005-03-17,17.058016513222857,17.08570873296764,16.98186554980013,16.988788604736328,60573200
2005-03-18,16.981867728126687,17.244937247258445,16.808795293834297,16.82956314086914,135904000
2005-03-21,16.85724776699774,16.864170819701922,16.718789353788654,16.75340461730957,71446200
2005-03-22,16.746484945680113,16.801868058058005,16.58725734221081,16.6080265045166,102113300
2005-03-23,16.6080294849632,16.884945096547433,16.58726031893021,16.739564895629883,79293300
2005-03-24,16.781099896199148,16.940326188723567,16.75340899857812,16.808792114257812,78820900
