Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2022-04-22,189.2036195955776,191.53922747634235,182.1471295951928,182.9819793701172,36426800,198.9097869873047,206.6043487548828,215.7246223449707,209.28899536132812,261.52885208129885,304.3802858734131,0.0,0.0,0.0,0.0,0000,0.0,0,-0.02105603011957702,1.0,0,-0.02105603011957702,-0.02105603011957702,10.474814891848844,4.815851390155149
2022-04-25,181.61040596126588,186.03313770313972,180.54696975527065,185.8443145751953,29281100,194.18292236328125,203.09199981689457,213.99379272460936,208.47242889404296,260.1625747680664,303.5681425476074,0.0,0.0,0.0,0.0,0000,0.0,0,0.015642716375302124,0.0,1,0.0,-0.001,10.464340076956995,4.891184387556951
2022-04-26,185.486562090559,186.04312866187684,178.4002412482474,179.8413543701172,31747400,186.95548095703128,199.56276092529296,211.87485733032227,207.7051596069336,258.8740190124512,302.71236808776854,0.0,0.0,0.0,0.0,0000,0.0,0,-0.032301016142461725,0.0,0,-0.0,-0.0,10.464340076956995,4.733194161698717
2022-04-27,173.36127927077666,180.09975290759635,167.96455556366683,173.8780975341797,71062900,181.89269409179687,195.6677719116211,209.14617919921875,206.85539825439457,257.52791687011717,301.8320947265625,0.0,0.0,0.0,0.0,0000,0.0,0,-0.03315842931022972,0.0,0,-0.0,-0.0,10.464340076956995,4.576248877676438
2022-04-28,201.67671684548395,207.25234524488343,191.7181046698364,204.4694976806641,100890600,185.40304870605468,194.74744415283203,208.04695510864255,206.55186920166017,256.52301162719726,301.12694175720213,0.0,0.0,0.0,0.0,0000,0.0,0,0.1759359032581489,0.0,0,0.0,0.0,10.464340076956995,5.381375357504532
2022-04-29,203.20728862930304,211.17813949886104,198.67521482363207,199.24172973632812,49193400,188.65499877929688,193.7823928833008,206.95916061401368,206.23243865966796,255.3562049865723,300.41140281677247,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0255674709608793,0.0,0,-0.0,-0.0,10.464340076956995,5.243787199321943
2022-05-02,199.9374433473928,210.58183058253957,199.75855347442703,209.83642578125,49915300,193.45342102050785,193.81817169189452,206.2773635864258,206.30041961669923,254.24624771118164,299.76523612976075,0.0,0.0,0.0,0.0,0000,0.0,0,0.05317508565571405,0.0,0,0.0,0.0,10.464340076956995,5.522626032806224
2022-05-03,209.1605899439389,213.58332218646763,206.81504883162145,210.7309112548828,41556300,199.63133239746097,193.29340667724608,205.1910614013672,206.4171005249023,253.0682098388672,299.1444630432129,0.0,0.0,0.0,0.0,0000,0.0,0,0.004262775017743081,0.0,0,0.0,0.0,10.464340076956995,5.546167745091208
2022-05-04,209.3593391617066,222.92571456689,205.69196056948343,222.04116821289065,41375900,209.26394653320312,195.5783203125,204.77214279174805,206.84108612060547,252.0106295776367,298.55683563232424,1.0,0.0,0.0,0.0,1000,0.0,1,0.05367156100002757,0.0,0,0.0,0.0,10.464340076956995,5.843839225538256
2022-05-05,217.3997944123143,218.8210255813684,204.89686973874197,207.00387573242188,41129200,209.77082214355468,197.5869354248047,204.0257438659668,207.0364813232422,250.80337158203125,297.87131164550783,1.0,0.0,0.0,0.0,1000,0.0,1,-0.06772299299943862,1.0,1,-0.06772299299943862,-0.06872299299943863,9.745199307104535,5.448076942577283
2022-05-06,206.0696337819441,208.0971432889811,199.7883640152296,202.52151489257812,34747200,210.4267791748047,199.54088897705077,203.0726188659668,206.96035034179687,249.50418060302735,297.13872802734375,1.0,0.0,0.0,0.0,1000,0.0,1,-0.02165351167452423,1.0,0,-0.02165351167452423,-0.02165351167452423,9.534181520137581,5.33010694489748
2022-05-09,198.61559197295784,201.32887639088509,194.3816981264719,195.00784301757812,36303200,207.4610626220703,200.45724182128907,201.7746208190918,206.67669921875,248.13730682373048,296.2761454772949,1.0,0.0,0.0,0.0,1000,0.0,1,-0.037100610663441946,1.0,0,-0.037100610663441946,-0.037100610663441946,9.180457563564374,5.13235672234033
2022-05-10,198.28759977595956,201.71647381017016,193.00020322177312,196.43899536132812,34452500,204.60267944335936,202.11700592041015,200.83988342285156,206.41073822021485,246.7060302734375,295.40745071411135,1.0,0.0,0.0,0.0,1000,0.0,1,0.007338947611563507,1.0,0,0.007338947611563507,0.007338947611563507,9.247832460673555,5.170022819449442
2022-05-11,195.1270797618153,199.44048476202664,187.1164661427663,187.5835876464844,31153400,197.71116333007816,203.48755493164063,199.5776634216309,206.1175451660156,245.2533853149414,294.5175863647461,0.0,0.0,0.0,0.0,0000,0.0,0,-0.04507968338239143,1.0,0,-0.04507968338239143,-0.04507968338239143,8.83094310137299,4.936959827668923
2022-05-12,185.91388594359296,196.83655596627145,183.64785665599524,190.0682830810547,38262200,194.32404479980468,202.04743347167968,198.39743881225587,205.7822122192383,243.83661911010745,293.6129630279541,0.0,0.0,0.0,0.0,0000,0.0,0,0.013245803994605732,0.0,1,0.0,-0.001,8.822112158271617,5.002353829875467
2022-05-13,191.40007434633253,198.66528393654625,190.10803634450932,197.4030609130859,24549800,193.30035400390625,201.86356658935543,197.82297973632816,205.6957452392578,242.57608947753903,292.8193553161621,0.0,0.0,0.0,0.0,0000,0.0,0,0.03859022511874488,0.0,0,0.0,0.0,8.822112158271617,5.195395790293977
2022-05-16,195.8426908088884,204.11170683714172,194.7295426618797,198.8143615722656,27112600,194.06165771484376,200.76136016845703,197.28976593017575,205.69534759521488,241.2427087402344,292.04284240722654,0.0,0.0,0.0,0.0,0000,0.0,0,0.007149335236504184,0.0,0,0.0,0.0,8.822112158271617,5.232539416485111
2022-05-17,200.8816187660414,204.2011663241608,197.14466150633683,201.37855529785156,24872700,195.04956970214843,199.8261245727539,196.559765625,205.99649139404295,239.97224075317385,291.30076683044433,0.0,0.0,0.0,0.0,0000,0.0,0,0.012897427053597976,0.0,0,0.0,0.0,8.822112158271617,5.300025711914304
2022-05-18,198.77462973982668,199.76850288852583,190.45591633811117,191.0621795654297,23960000,195.7452880859375,196.7282257080078,196.1532730102539,206.03525299072265,238.5510025024414,290.5106378173828,0.0,0.0,0.0,0.0,0000,0.0,0,-0.05122877019930605,0.0,0,-0.0,-0.0,8.822112158271617,5.0285119126682325
2022-05-19,190.0285360166067,194.09347340576903,188.4383481362917,190.11798095703125,24446900,195.7552276611328,195.03963623046872,196.31328582763672,205.89193664550783,237.01159240722657,289.67762313842775,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0049418394082283434,0.0,0,-0.0,-0.0,8.822112158271617,5.003661814333463
2022-05-20,193.77543338568097,196.6974226336246,186.71892853295577,192.35418701171875,31465600,194.74545288085935,194.0229034423828,196.7818962097168,205.85874114990236,235.49414672851563,288.83566360473634,0.0,0.0,0.0,0.0,0000,0.0,0,0.011762201783496185,0.0,0,0.0,0.0,8.822112158271617,5.062515894250028
2022-05-23,193.99410380987905,195.7830785243275,190.0683078754483,195.02772521972656,25059200,193.98812561035157,194.02489166259767,197.24106674194337,206.03008514404297,234.03603561401368,288.00438819885255,0.0,0.0,0.0,0.0,0000,0.0,0,0.013899038276951714,0.0,0,0.0,0.0,8.822112158271617,5.132879996441885
2022-05-24,179.443788418123,182.554600859833,175.03098949702158,180.1693115234375,50406300,189.74627685546875,192.3979232788086,197.25746459960936,205.92374084472655,232.41522750854492,287.1082627105713,0.0,0.0,0.0,0.0,0000,0.0,0,-0.07618616111913801,0.0,0,-0.0,-0.0,8.822112158271617,4.7418255740277635
2022-05-25,179.29469703493453,184.31375910713152,178.2213274571768,182.7036895751953,28030200,188.07457885742187,191.9099334716797,197.69874420166016,205.76074584960935,230.89937225341797,286.2271940612793,0.0,0.0,0.0,0.0,0000,0.0,0,0.014066646702083574,0.0,0,0.0,0.0,8.822112158271617,4.8085271591005165
2022-05-26,181.759498136576,191.64853140148557,181.1432865674152,190.4558868408203,23056500,188.14216003417968,191.94869384765624,196.99806365966796,205.52221649169925,229.43927322387697,285.3907009124756,0.0,0.0,0.0,0.0,0000,0.0,0,0.04243043631822463,0.0,0,0.0,0.0,8.822112158271617,5.0125550645091845
2022-05-27,190.1875426912473,194.1332198141493,188.6371031985269,193.9344482421875,22562700,188.45821228027344,191.6018325805664,196.73269958496093,205.2695736694336,228.033936920166,284.55823265075685,0.0,0.0,0.0,0.0,0000,0.0,0,0.018264394233581838,0.0,0,0.0,0.0,8.822112158271617,5.104106346324918
2022-05-31,193.6959241146988,196.38932683645703,190.83356478903687,192.45358276367188,26131100,187.9433837890625,190.96575469970705,195.86355743408205,204.81537353515623,226.7366343688965,283.7157265472412,0.0,0.0,0.0,0.0,0000,0.0,0,-0.007635907348787829,0.0,0,-0.0,-0.0,8.822112158271617,5.0651318631660205
2022-06-01,195.30599891606943,198.3074999473224,183.866524907037,187.48422241210935,36623500,189.40636596679687,189.5763214111328,194.70122299194335,204.3611737060547,225.30724624633788,282.83157707214355,0.0,0.0,0.0,0.0,0000,0.0,0,-0.02582108516870152,0.0,0,-0.0,-0.0,8.822112158271617,4.934344661936507
2022-06-02,187.29537914604649,199.7088593915296,186.57978931425544,197.6416015625,31951600,192.39394836425785,190.23426361083983,193.48124465942385,204.0075540161133,223.98609085083007,282.03851585388185,0.0,0.0,0.0,0.0,0000,0.0,0,0.05417724766227905,0.0,0,0.0,0.0,8.822112158271617,5.201673874737286
2022-06-03,194.77925174417828,195.40539666888785,188.61724137209055,189.61111450195312,19465000,192.22499389648436,190.18357696533204,192.6116065979004,203.55673309326173,222.62160263061523,281.2202103424072,0.0,0.0,0.0,0.0,0000,0.0,0,-0.04063156236875265,0.0,0,-0.0,-0.0,8.822112158271617,4.990321738273987
2022-06-06,192.8014434305076,195.7134842632058,187.2456814112571,193.05984497070312,30574200,192.0500732421875,190.25414276123047,192.13852310180664,203.0534359741211,221.22898788452147,280.4207886505127,0.0,0.0,0.0,0.0,0000,0.0,0,0.018188440470953804,0.0,0,0.0,0.0,8.822112158271617,5.08108790814149
2022-06-07,190.7540543304463,195.32587659729063,190.316762910968,194.4512634277344,18828700,192.449609375,190.19649658203124,192.11069412231444,202.53324310302733,219.86131942749023,279.607204208374,1.0,0.0,0.0,0.0,1000,0.0,1,0.007207187270053206,0.0,0,0.0,0.0,8.822112158271617,5.117708260231069
2022-06-08,193.47724969543168,200.79215537808184,193.21884818214417,195.4351806640625,22267200,194.03980102539063,191.72308349609375,192.0605033874512,201.99754547119144,218.5708741760254,278.77876121520995,1.0,0.0,0.0,0.0,1000,0.0,1,0.005059968338512633,1.0,1,0.005059968338512633,0.004059968338512633,8.857929654313008,5.143603701993583
2022-06-09,193.08966438709655,198.22798648713731,182.55460347558127,182.8726501464844,23501600,191.0860107421875,191.73997955322267,191.82495651245117,201.0859652709961,217.1009364318848,277.8767716217041,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0642797805128652,1.0,0,-0.0642797805128652,-0.0642797805128652,8.288543880335368,4.812973984984274
2022-06-10,181.9185266202287,181.9781717454312,173.94767523040767,174.4943084716797,27450800,188.0626495361328,190.1438217163086,191.04625778198243,200.0467718505859,215.6838720703125,276.9185786437988,0.0,0.0,0.0,0.0,0000,0.0,0,-0.045815170656156146,0.0,1,-0.0,-0.001,8.280255336455033,4.59246676049858
2022-06-13,169.54477250545096,171.5225850141916,163.02496877965035,163.25355529785156,31749300,182.1013916015625,187.075732421875,189.3387825012207,198.89189056396484,214.14008895874025,275.9241091156006,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0644190247365718,0.0,0,-0.0,-0.0,8.280255336455033,4.296624530652138
2022-06-14,165.01273283044665,165.72832260303596,160.37134774439835,162.72682189941406,27244300,175.75650329589843,184.1030563354492,187.53440551757816,197.67697967529296,212.62115264892577,274.8860087585449,0.0,0.0,0.0,0.0,0000,0.0,0,-0.00322647428704681,0.0,0,-0.0,-0.0,8.280255336455033,4.282761582082894
2022-06-15,166.17558733834247,171.10520482592025,162.97531458806148,168.3124237060547,30008300,170.3319519042969,182.18587646484377,185.88109893798827,196.39408905029296,211.29115188598632,273.83593238830565,0.0,0.0,0.0,0.0,0000,0.0,0,0.03432502239915447,0.0,0,0.0,0.0,8.280255336455033,4.4297674693181275
2022-06-16,162.71688238379977,164.0685502173356,158.6320639075869,159.88433837890625,26944100,165.73428955078126,178.41015014648437,184.32220687866212,194.9833850097656,209.82180984497072,272.75007637023924,0.0,0.0,0.0,0.0,0000,0.0,0,-0.050074053605617785,0.0,0,-0.0,-0.0,8.280255336455033,4.20795105559907
2022-06-17,160.68940964277675,164.88355570639268,158.92031658261283,162.73680114746094,31374200,163.3827880859375,175.72271881103515,182.9531478881836,193.7994839477539,208.4660681152344,271.6652143859863,0.0,0.0,0.0,0.0,0000,0.0,0,0.01784078914467968,0.0,0,0.0,0.0,8.280255336455033,4.283024223113145
2022-06-21,164.913367218551,166.73215693286764,155.01439897394704,156.08778381347656,50724900,161.9496337890625,172.0255126953125,181.13982772827148,192.48955932617187,207.09869766235352,270.5807501983643,0.0,0.0,0.0,0.0,0000,0.0,0,-0.04085749066653643,0.0,0,-0.0,-0.0,8.280255336455033,4.10803060089275
2022-06-22,157.40959302127837,159.80481515827313,154.4876043010119,154.8950958251953,47267800,160.38328857421874,168.06989593505858,179.13319625854493,191.1681051635742,205.71930084228515,269.48545227050784,0.0,0.0,0.0,0.0,0000,0.0,0,-0.007641136027060957,0.0,0,-0.0,-0.0,8.280255336455033,4.076640580267999
2022-06-23,155.31254287817347,158.7712167814961,153.30491510826772,157.77734375,40499200,158.27627258300782,164.30411224365236,178.01359786987305,190.02097717285156,204.29846008300785,268.3751470947266,0.0,0.0,0.0,0.0,0000,0.0,0,0.01860774164249457,0.0,0,0.0,0.0,8.280255336455033,4.152497654954935
2022-06-24,160.73908895069596,169.20689183692463,160.31173080572336,169.11744689941406,68736000,160.12289428710938,162.9285919189453,177.33428573608398,189.14676635742188,202.87622756958007,267.3444510650635,0.0,0.0,0.0,0.0,0000,0.0,0,0.07187409091753105,0.0,0,0.0,0.0,8.280255336455033,4.450954648942001
2022-06-27,170.27032747262896,170.69768557784752,166.98059514564056,168.4515380859375,29174600,161.26584167480468,162.3243148803711,176.23406829833985,188.24234161376953,201.3902882385254,266.3082888031006,0.0,0.0,0.0,0.0,0000,0.0,0,-0.0039375524269392725,0.0,0,-0.0,-0.0,8.280255336455033,4.4334287816618625
2022-06-28,168.85900526154768,170.2504364670165,159.6259323861089,159.69549560546875,27744500,161.9873840332031,161.9685089111328,174.5221206665039,187.2584066772461,199.7770329284668,265.2249173736572,0.0,0.0,0.0,0.0,0000,0.0,0,-0.05197959353747039,0.0,0,-0.0,-0.0,8.280255336455033,4.202980955613756
2022-06-29,162.56783393134958,165.31091829002042,159.3377462831316,162.93556213378906,28595200,163.59547729492186,161.9893829345703,173.04621963500978,186.3275451660156,199.0433560180664,264.1685792541504,0.0,0.0,0.0,0.0,0000,0.0,0,0.02028902891741513,0.0,0,0.0,0.0,8.280255336455033,4.288255357761549
2022-06-30,161.15648823064254,164.217618650133,157.51892486187347,160.2620086669922,35250600,164.0924102783203,161.18434143066406,171.68510894775392,185.2132141113281,198.2896026611328,263.09877433776853,0.0,0.0,0.0,0.0,0000,0.0,0,-0.01640865524864099,0.0,0,-0.0,-0.0,8.280255336455033,4.217890853977902
2022-07-01,159.32779803191633,159.63589627381145,154.05033417158305,159.0495147705078,31423900,162.07882385253907,161.10085906982422,169.7555046081543,184.41036376953124,197.64477783203125,262.0358767700195,0.0,0.0,0.0,0.0,0000,0.0,0,-0.007565697613361455,0.0,0,-0.0,-0.0,8.280255336455033,4.185979567210542
2022-07-05,157.1710879159555,167.21914533907915,156.0579549217205,167.15951538085938,28618600,161.82041931152344,161.54313049316406,168.6329246520996,184.01519958496092,197.1280632019043,261.01780303955076,0.0,0.0,0.0,0.0,0000,0.0,0,0.05099041403586457,0.0,0,0.0,0.0,8.280255336455033,4.399424398488277
2022-07-06,167.1694550682764,170.5386843247056,164.44625243638922,168.72984313964844,23085900,163.62728881835938,162.80733642578124,167.4164245605469,183.73015686035157,196.50957611083984,260.0490254974365,0.0,0.0,0.0,0.0,0000,0.0,0,0.009394187074610816,0.0,0,0.0,0.0,8.280255336455033,4.440753414308283
2022-07-07,168.4117920399614,171.66176129001508,166.75202579976818,171.135009765625,24083400,165.26717834472657,164.43132781982422,166.2506118774414,183.43597076416015,195.95419982910155,259.1370972442627,0.0,0.0,0.0,0.0,0000,0.0,0,0.014254541942446686,0.0,0,0.0,0.0,8.280255336455033,4.504054320108604
2022-07-08,168.93852827222378,171.343699112082,167.11973886261936,169.83302307128906,19249200,167.18138122558594,165.63689575195312,164.97050399780272,183.2358041381836,195.4704818725586,258.20981353759765,1.0,0.0,0.0,0.0,1000,0.0,1,-0.007607950565574173,0.0,0,-0.0,-0.0,8.280255336455033,4.469787697496557
2022-07-11,166.04639577758283,166.46382068408457,160.9180066429031,161.88206481933594,21885600,167.74789123535157,164.91335754394532,163.9209747314453,182.99588348388673,194.92564086914064,257.31368827819824,1.0,0.0,0.0,0.0,1000,0.0,1,-0.04681632646093592,1.0,1,-0.04681632646093592,-0.04781632646093592,7.884323944107193,4.260528657439483
2022-07-12,163.79027783798384,164.8934775042649,161.10682369887556,162.2696533203125,16639700,166.7699188232422,164.2951690673828,163.30974197387695,182.15188659667967,194.35187789916992,256.40583503723144,1.0,0.0,0.0,0.0,1000,0.0,1,0.0023942646235031173,1.0,0,0.0023942646235031173,0.0023942646235031173,7.903201102006807,4.270729490481412
2022-07-13,159.1787126634687,163.96917291871372,158.6320794483216,162.48831176757812,16555100,165.52161254882813,164.57445068359374,163.27147979736327,181.41681823730468,193.82462844848632,255.46428947448732,1.0,0.0,0.0,0.0,1000,0.0,1,0.0013475005510366067,1.0,0,0.0013475005510366067,0.0013475005510366067,7.913850669846714,4.2764843008231646
2022-07-14,160.23219462380203,161.59379568191352,156.31633286205064,157.0816192626953,23765200,162.7109344482422,163.9890563964844,162.98921966552734,180.3617221069336,193.3310708618164,254.4926293945313,0.0,0.0,0.0,0.0,0000,0.0,0,-0.03327434721961109,1.0,0,-0.03327434721961109,-0.03327434721961109,7.650522454814083,4.134187077318359
2022-07-15,159.55637194498885,163.96917069050158,158.84079730478325,163.69088745117188,23342800,161.48250732421874,164.33194427490236,162.7581428527832,179.42092163085937,192.91901107788087,253.6182695007324,0.0,0.0,0.0,0.0,0000,0.0,0,0.04207537597014177,0.0,1,0.0,-0.001,7.642871932359268,4.30813455292743
2022-07-18,165.72834370553264,170.63807937279228,164.6251439294265,166.2053985595703,23574300,162.34717407226563,165.0475326538086,163.0741958618164,178.30420623779298,192.5726461791992,252.76165031433104,0.0,0.0,0.0,0.0,0000,0.0,0,0.015361338358853338,0.0,0,0.0,0.0,7.642871932359268,4.374313265490415
2022-07-19,169.32613131838647,175.4086441451298,168.47139996629528,174.70298767089844,25933700,164.8338409423828,165.8018798828125,163.6725051879883,177.6581884765625,192.3473348999023,251.94861221313477,1.0,0.0,0.0,0.0,1000,0.0,1,0.05112703428993903,0.0,0,0.0,0.0,7.642871932359268,4.597958929810079
2022-07-20,176.4025506662449,182.4751162129277,175.61738238600776,181.96823120117188,24784300,168.72982482910157,167.12571868896484,164.96652755737304,177.24712280273437,192.10373657226563,251.1539112854004,1.0,0.0,0.0,0.0,1000,0.0,1,0.0415862580665165,1.0,1,0.0415862580665165,0.0405862580665165,7.953067504975336,4.789170836444405
2022-07-21,179.52328350494386,182.72355575431672,177.77405733218947,182.04771423339844,27195800,173.7230438232422,168.21698913574218,166.3241584777832,176.98792022705078,191.8323097229004,250.442993850708,1.0,0.0,0.0,0.0,1000,0.0,1,0.00043679620174308376,1.0,0,0.00043679620174308376,0.00043679620174308376,7.956541374653716,4.791262728075263
2022-07-22,172.00961550879498,174.52411310426413,167.3781634705027,168.23289489746094,42583900,174.6314453125,168.05697631835938,166.84693603515626,176.42379821777342,191.41726821899417,249.6295584106445,1.0,0.0,0.0,0.0,1000,0.0,1,-0.07588570608596545,1.0,0,-0.07588570608596545,-0.07588570608596545,7.352753614435921,4.427674372911903
2022-07-25,167.96454448781833,169.5249324467233,163.8002140057257,165.62893676757812,26166300,174.51615295410156,168.4316635131836,166.67251052856446,175.98470520019532,191.05112518310543,248.79972412109376,1.0,0.0,0.0,0.0,1000,0.0,1,-0.015478293537479315,1.0,0,-0.015478293537479315,-0.015478293537479315,7.2389455356829195,4.359141529279598
2022-07-26,164.923303015304,164.98293297426838,156.98225156504662,158.17489624023438,28468400,171.21053466796874,168.02218780517578,166.1586784362793,175.3468374633789,190.56452484130855,247.9545841979981,1.0,0.0,0.0,0.0,1000,0.0,1,-0.04500445799397823,1.0,0,-0.04500445799397823,-0.04500445799397823,6.913160715401581,4.162960727435328
2022-07-27,161.5938073800749,169.82307460429183,161.0273076562063,168.54098510742188,43846600,168.52508544921875,168.62745513916016,166.60095291137696,174.76959594726563,190.23267059326173,247.1571501159668,1.0,0.0,0.0,0.0,1000,0.0,1,0.06553561351128434,1.0,0,0.06553561351128434,0.06553561351128434,7.366218944187533,4.4357829127311845
2022-07-28,160.0731884605082,160.52042829283477,153.9012454107436,159.7352752685547,73214300,164.06259765625,168.8928207397461,166.44093856811523,173.9880142211914,189.84168090820313,246.33854637145996,0.0,0.0,0.0,0.0,0000,0.0,0,-0.052246697343407256,1.0,0,-0.052246697343407256,-0.052246697343407256,6.981358332445295,4.204027905408661
2022-07-29,156.72383381232743,159.15881959844086,154.21926963775158,158.1251983642578,42065400,162.0410583496094,168.33625183105468,166.3340980529785,173.12294708251954,189.55971923828125,245.5202410888672,0.0,0.0,0.0,0.0,0000,0.0,0,-0.010079657743663262,0.0,1,-0.0,-0.001,6.974376974112849,4.161652742977332
2022-08-01,156.28651636000248,164.17786975559738,154.2788888193014,158.95008850097656,40596700,160.70528869628907,167.6107208251953,166.32912673950196,172.48070526123047,189.25797912597656,244.7022338104248,0.0,0.0,0.0,0.0,0000,0.0,0,0.00521668997257807,0.0,0,0.0,0.0,6.974376974112849,4.183362795110974
2022-08-02,157.3400404208484,161.245969400796,157.04187547221665,159.20852661132812,27374500,160.91201477050782,166.06127471923827,165.93157730102538,171.8625161743164,188.8772264099121,243.8656908416748,0.0,0.0,0.0,0.0,0000,0.0,0,0.001625907307059915,0.0,0,0.0,0.0,6.974376974112849,4.190164555247628
2022-08-03,161.69322721778556,168.50124928106527,160.58009412879056,167.7657928466797,31721900,160.75697631835936,164.64103088378906,165.88337478637695,171.37074829101562,188.614744720459,243.09066848754884,0.0,0.0,0.0,0.0,0000,0.0,0,0.053748793594718736,0.0,0,0.0,0.0,6.974376974112849,4.415380845055539
2022-08-04,167.26883679895064,171.0952389297098,165.77802722884468,169.52493286132812,23938200,162.71490783691405,163.38875274658204,165.8028709411621,170.86069244384765,188.4453887939453,242.2718661499023,0.0,0.0,0.0,0.0,0000,0.0,0,0.010485689512736984,0.0,0,0.0,0.0,6.974376974112849,4.461679157677278
2022-08-05,165.96687594406475,170.5585648550986,164.7841645178166,166.0861358642578,25832700,164.30709533691407,163.17407684326173,165.61552658081055,170.57902893066407,188.2513848876953,241.41276237487793,0.0,0.0,0.0,0.0,0000,0.0,0,-0.02028490404938399,0.0,0,-0.0,-0.0,6.974376974112849,4.371174424064658
2022-08-08,166.97067946379406,176.4224071096473,166.10601472660966,169.20689392089844,27299100,166.35845642089845,163.53187255859376,165.98176803588868,170.30909301757814,188.03491943359376,240.56533630371095,1.0,0.0,0.0,0.0,1000,0.0,1,0.01878999737335829,0.0,0,0.0,0.0,6.974376974112849,4.453308780011324
2022-08-09,167.91486141605264,168.49130964832128,165.579268671756,167.4974365234375,18655100,168.0162384033203,164.46412658691406,166.24315719604493,169.84992401123046,187.68607025146488,239.7038966369629,1.0,0.0,0.0,0.0,1000,0.0,1,-0.010102764478733817,1.0,1,-0.010102764478733817,-0.011102764478733818,6.89694210918337,4.408318050255792
2022-08-10,174.91172190647023,179.37420215378333,172.88421241071052,177.247314453125,30262100,169.91254272460938,165.3347595214844,166.98110733032226,169.51618133544923,187.3928775024414,238.97702743530272,1.0,0.0,0.0,0.0,1000,0.0,1,0.05820911729788314,1.0,0,0.05820911729788314,0.05820911729788314,7.298407021413534,4.664922352729507
2022-08-11,178.60894161117974,181.9781708161605,175.2893939289972,176.4025421142578,24079100,171.2880645751953,167.0014862060547,167.9471534729004,169.19516052246092,187.0052670288086,238.22565940856933,1.0,0.0,0.0,0.0,1000,0.0,1,-0.00476606566070481,1.0,0,-0.00476606566070481,-0.00476606566070481,7.263622334330928,4.642689026494308
2022-08-12,179.70217168470458,180.34819822303095,177.81381908254673,179.39407348632812,21274000,173.94965209960938,169.1283737182617,168.7323127746582,169.0333575439453,186.697265625,237.5532544708252,1.0,1.0,0.0,0.0,1100,1.0,1,0.01695855023524917,1.0,0,0.01695855023524917,0.01695855023524917,7.386802838577557,4.721422301576752
2022-08-15,177.86353992468636,180.32834101179995,177.10818664898198,179.78170776367188,15878700,176.06461486816406,171.21153564453124,169.41112823486327,168.67615966796876,186.341856842041,236.900627822876,1.0,1.0,0.0,0.0,1100,1.0,1,0.002160797565998074,1.0,0,0.002160797565998074,0.002160797565998074,7.402764224171663,4.731624339394048
2022-08-16,178.3406073808487,179.88111385617,175.95530262913465,178.37042236328125,21156700,178.2392120361328,173.12772521972656,169.59449996948243,168.45134582519532,186.00403945922852,236.2175885772705,1.0,1.0,0.0,0.0,1100,1.0,1,-0.007849994406804672,1.0,0,-0.007849994406804672,-0.007849994406804672,7.344652566417022,4.694481114794704
2022-08-17,175.6769722793299,177.04852176494506,173.1028450503455,173.7786865234375,20118100,177.5454864501953,173.72901458740233,169.1850227355957,168.06572265625,185.55957931518552,235.47854454040527,1.0,1.0,0.0,0.0,1100,1.0,1,-0.025742697578480356,1.0,0,-0.025742697578480356,-0.025742697578480356,7.155581396580739,4.573632507168656
2022-08-18,173.27181237459584,174.68311019190733,170.8070116207911,173.58985900878906,18844500,176.98294982910156,174.13550720214843,168.76212997436522,167.6484945678711,185.0908688354492,234.7067024230957,1.0,1.0,0.0,0.0,1100,1.0,1,-0.0010865976629589325,1.0,0,-0.0010865976629589325,-0.0010865976629589325,7.147806158558102,4.568662808775134
2022-08-19,169.15718937893618,171.2642105486453,166.02649535047425,166.93092346191406,26240800,174.49031982421874,174.21998596191406,168.6970314025879,167.07840942382813,184.53797744750975,233.91100761413577,1.0,1.0,0.0,0.0,1100,1.0,1,-0.038360164498652205,1.0,0,-0.038360164498652205,-0.038360164498652205,6.873615138511334,4.393408151891645
2022-08-22,164.476047407373,164.476047407373,161.2658267144044,162.05099487304688,19499700,170.94417724609374,173.5043960571289,168.51813430786132,166.66197631835936,183.87397079467777,233.07332176208496,1.0,1.0,0.0,0.0,1100,1.0,1,-0.029233221069315918,1.0,0,-0.029233221069315918,-0.029233221069315918,6.672677227621835,4.2649746801396615
2022-08-23,161.4844801802522,164.03874105989206,159.7153874601967,160.1228790283203,18111800,167.29466857910157,172.76694030761718,168.61553344726562,166.37454772949218,183.21065979003907,232.2049749755859,0.0,1.0,0.0,0.0,0100,0.0,1,-0.011898204304373938,1.0,0,-0.011898204304373938,-0.011898204304373938,6.593284350710447,4.214229140042378
2022-08-24,159.61601386916882,164.44623737691913,158.79109743864473,162.25970458984375,20891500,164.99087219238282,171.26817932128907,168.3014694213867,166.35467071533202,182.62328063964844,231.32107360839845,0.0,1.0,0.0,0.0,0100,0.0,1,0.01334491094895629,1.0,0,0.01334491094895629,0.01334491094895629,6.681271143231825,4.27046765263474
