Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2011-03-07,0.4793020344817875,0.4809065775165543,0.4572967596572136,0.4692162573337555,1019140000,0.479072642326355,0.5002756416797638,0.5233697146177292,0.4961221623420715,0.3988681137561798,0.322469774261117,0.0,1.0,1.0,1.0,0111,1.0,1,-0.013968711609105844,1.0,0,-0.013968711609105844,-0.013968711609105844,13.319275329073044,5.247320145725126
2011-03-08,0.4742590348907676,0.4767804512622253,0.4382712634903057,0.448127806186676,1947184000,0.4694453716278076,0.4918861329555511,0.5175818860530853,0.4982447516918182,0.4007500219345092,0.3232514195889234,0.0,0.0,1.0,1.0,0011,1.0,1,-0.04494399078776834,1.0,0,-0.04494399078776834,-0.04494399078776834,12.720653941383434,5.011484637435185
2011-03-09,0.4467524436041563,0.4511076618101491,0.434832922051179,0.4387297034263611,1318976000,0.4620644211769104,0.4850782573223114,0.51216079890728,0.5001427036523819,0.4025792077183723,0.3240284801274538,0.0,0.0,1.0,1.0,0011,1.0,1,-0.020971925041402106,1.0,0,-0.020971925041402106,-0.020971925041402106,12.453877340447125,4.906384157272756
2011-03-10,0.4286440110991422,0.4318530966487313,0.4103062896040109,0.4107647538185119,1722736000,0.4485403954982757,0.4742360949516296,0.5060062021017074,0.5015088641643524,0.4040989458560943,0.3246278940886259,0.0,0.0,1.0,1.0,0011,1.0,1,-0.06374072552975196,1.0,0,-0.06374072552975196,-0.06374072552975196,11.660058163108488,4.59364767136051
2011-03-11,0.4142030926673705,0.4252057151972525,0.4048050129943769,0.4137446284294128,1486832000,0.4361166298389435,0.4626145601272583,0.5005392700433731,0.5029346221685409,0.4056324371695518,0.3252353312820196,0.0,0.0,1.0,1.0,0011,1.0,1,0.007254455459480447,1.0,0,0.007254455459480447,0.007254455459480447,11.74464553570771,4.626972083788941
2011-03-14,0.4169536009146087,0.4274977829774397,0.4103061722835851,0.4171828329563141,1003360000,0.4257099449634552,0.4523912936449051,0.4944992765784263,0.5044062227010727,0.4072163560986518,0.3257740008085966,0.0,0.0,1.0,1.0,0011,1.0,1,0.008309967769135396,1.0,0,0.008309967769135396,0.008309967769135396,11.84224316156936,4.665422072673917
2011-03-15,0.3967822650397329,0.4116816704281558,0.3899056290106097,0.4048050343990326,1256280000,0.4170453906059265,0.443245381116867,0.4882529973983764,0.5054423069953918,0.4086764970421791,0.3262920416146517,0.0,0.0,1.0,1.0,0011,1.0,1,-0.029669961416119994,1.0,0,-0.029669961416119994,-0.029669961416119994,11.490884263885286,4.526999179787768
2011-03-16,0.4011374014551285,0.4206212268413362,0.3965529783819778,0.4018250703811645,1476520000,0.4096644639968871,0.4358644425868988,0.4824995398521422,0.5062262439727783,0.4101526826620102,0.3268593644350767,0.0,0.0,1.0,1.0,0011,1.0,1,-0.0073614796374558145,1.0,0,-0.0073614796374558145,-0.0073614796374558145,11.406294353360334,4.493673767506981
2011-03-17,0.4125984018108781,0.4132860706413682,0.394260712066145,0.409389317035675,1238516000,0.4093893766403198,0.4289648860692978,0.476173025369644,0.5071843862533569,0.4115417635440826,0.327448463216424,0.0,0.0,1.0,1.0,0011,1.0,1,0.018824725513854057,1.0,0,0.018824725513854057,0.018824725513854057,11.621014713692565,4.578265942729106
2011-03-18,0.4158075991825132,0.4171829371255388,0.403429639671239,0.403888076543808,886960000,0.4074180662631989,0.4217673480510712,0.4669354125857352,0.5074777889251709,0.4128506183624267,0.3280123478919268,0.0,0.0,1.0,1.0,0011,1.0,1,-0.013437674758346563,1.0,0,-0.013437674758346563,-0.013437674758346563,11.464855297608004,4.516744694033497
2011-03-21,0.4125983669375437,0.4167243522464378,0.4029710861003314,0.4070970714092254,751832000,0.4054009139537811,0.4155554294586182,0.4579155355691909,0.5067580306529998,0.4142007309198379,0.3286610435694456,0.0,0.0,1.0,1.0,0011,1.0,1,0.0079452577379302,1.0,0,0.0079452577379302,0.0079452577379302,11.555946527875575,4.552631394764022
2011-03-22,0.405950973987574,0.4098477273415702,0.3981574399542703,0.3999912142753601,718332000,0.4044381499290466,0.4107417702674866,0.4513139516115187,0.5056485968828202,0.4154408171772957,0.3293429770320654,0.0,0.0,1.0,1.0,0011,1.0,1,-0.017454945350668716,1.0,0,-0.017454945350668716,-0.017454945350668716,11.354238112756256,4.473165462566677
2011-03-23,0.3993036273277297,0.4093893744981711,0.390593218011313,0.4082432687282562,782396000,0.4057217895984649,0.4076931267976761,0.4463856920599937,0.5043557864427567,0.4167611333727836,0.3301028455048799,0.0,0.0,1.0,1.0,0011,1.0,1,0.020630589268931576,1.0,0,0.020630589268931576,0.020630589268931576,11.58848273572218,4.565449501956861
2011-03-24,0.4169536923610556,0.4458355970100346,0.416036818643769,0.4407927095890045,1780592000,0.4120024681091309,0.4106959223747253,0.4424660086631774,0.503860672712326,0.4184138196706772,0.3310564061254263,0.0,0.0,1.0,1.0,0011,1.0,1,0.07973050226191125,1.0,0,0.07973050226191125,0.07973050226191125,12.512438284694795,4.929455083799274
2011-03-25,0.4446894649242777,0.4458355706658221,0.4263517457342514,0.4270394146442413,1196392000,0.4166327357292175,0.4120254009962082,0.4373199805617331,0.5016968220472335,0.4199243879318237,0.331890771612525,0.0,0.0,1.0,1.0,0011,1.0,1,-0.031201275895844205,1.0,0,-0.031201275895844205,-0.031201275895844205,12.12203424564431,4.775649795713481
2011-03-28,0.4371251593889125,0.4501907874544788,0.4332284051085322,0.4428557157516479,1204284000,0.423784464597702,0.4145926892757415,0.4334919914603232,0.4998309618234634,0.4215358155965805,0.3327744204550981,0.0,0.0,1.0,1.0,0011,1.0,1,0.037037099071014046,1.0,0,0.037037099071014046,0.037037099071014046,12.570999228942464,4.95252601032579
2011-03-29,0.44285564931747,0.4444601917421809,0.4334575721758135,0.4394173324108124,715764000,0.4316696882247924,0.4180539190769196,0.4306496500968932,0.4978046429157257,0.4230922281742096,0.3336695296317339,1.0,0.0,1.0,1.0,1011,1.0,1,-0.007764116434626156,1.0,0,-0.007764116434626156,-0.007764116434626156,12.473396527229358,4.914074021736106
2011-03-30,0.4428556940547078,0.4446894687219024,0.417412108119693,0.4229134321212768,1176320000,0.4346037209033966,0.4201627552509308,0.4280135989189147,0.4957003903388977,0.4244790181517601,0.3344179371744394,1.0,0.0,1.0,1.0,1011,1.0,1,-0.03755860106607278,1.0,0,-0.03755860106607278,-0.03755860106607278,12.004913203124213,4.729508275944568
2011-03-31,0.4236010462796377,0.4281854686923529,0.4153490750066252,0.4231425821781158,655112000,0.4310736954212188,0.4215380817651749,0.4252514839172362,0.4938895398378372,0.4258199626207352,0.3351846819370985,1.0,0.0,0.0,1.0,1001,1.0,1,0.0005418367907814581,1.0,0,0.0005418367907814581,0.0005418367907814581,12.011417906767804,4.73207089753078
2011-04-01,0.4286438885353425,0.4291023252934413,0.4114522778414879,0.4171828329563141,850072000,0.4291023790836334,0.4228675574064254,0.4223174527287482,0.4919503271579742,0.4270898479223251,0.3358700535446405,1.0,0.0,0.0,1.0,1001,1.0,1,-0.014084494146450743,1.0,0,-0.014084494146450743,-0.014084494146450743,11.842243161569359,4.665422072673918
2011-04-04,0.4171829222744391,0.4183290280777212,0.3993036389528575,0.4022835195064544,924328000,0.4209879398345947,0.4223862022161483,0.4189708158373832,0.4898094004392624,0.4282267865538597,0.3364717601984739,1.0,0.0,0.0,1.0,1001,1.0,1,-0.03571410967291622,1.0,0,-0.03571410967291622,-0.03571410967291622,11.419307990523729,4.4988006770999975
2011-04-05,0.4082432401282344,0.4114523251290526,0.4020542475440183,0.4029711484909057,821076000,0.4136987030506133,0.4226841956377029,0.4167129829525947,0.486531531214714,0.4293362179398536,0.337110141441226,0.0,0.0,0.0,1.0,0001,0.0,1,0.0017093143295925373,1.0,0,0.0017093143295925373,0.0017093143295925373,11.438827177305962,4.506490541563346
2011-04-06,0.4059510419786802,0.4064094788044065,0.3967821688375736,0.400220513343811,856984000,0.4091601192951201,0.4218819200992583,0.4147875234484672,0.4835470682382584,0.4304479417204856,0.3377863440662622,0.0,0.0,0.0,1.0,0001,0.0,1,-0.006825886065033759,1.0,0,-0.006825886065033759,-0.006825886065033759,11.36074704627606,4.475729750573482
2011-04-07,0.401137349687619,0.4174120604271497,0.3995328072841487,0.4148906171321869,1021208000,0.4075097262859344,0.4192917108535766,0.414993816614151,0.4805946946144104,0.4315573728084564,0.3385209981352091,0.0,0.0,0.0,1.0,0001,0.0,1,0.03665505215064657,1.0,0,0.03665505215064657,0.03665505215064657,11.777175821727614,4.639787857992953
2011-04-08,0.4180997959869377,0.4180997959869377,0.4011374137031724,0.4022835195064544,746552000,0.4045298635959625,0.4168161213397979,0.4144207611680031,0.4774222725629806,0.4325774085521698,0.3392590910941362,0.0,0.0,0.0,1.0,0001,0.0,1,-0.030386557577212647,1.0,0,-0.030386557577212647,-0.030386557577212647,11.41930799052373,4.498800677099998
2011-04-11,0.403888003283943,0.4059510098242797,0.3926561789793716,0.3970113694667816,546208000,0.4034754335880279,0.4122316867113113,0.4134121879935264,0.4744698977470398,0.4336341181397438,0.3399742614477873,0.0,0.0,0.0,1.0,0001,0.0,1,-0.013105558105241277,1.0,0,-0.013105558105241277,-0.013105558105241277,11.269651586132277,4.439841383422365
2011-04-12,0.3931146180158313,0.4009081254563697,0.385779520042014,0.3981574773788452,840756000,0.4025126993656158,0.4081057012081146,0.4130798101425171,0.4714670968055725,0.4346541514992714,0.3406928699463606,0.0,0.0,0.0,1.0,0001,0.0,1,0.0028868390182450465,1.0,0,0.0028868390182450465,0.0028868390182450465,11.30218525605315,4.452658490762848
2011-04-13,0.4022834173279639,0.4096184871408251,0.3972405585394537,0.4070970714092254,749588000,0.4038880109786987,0.4065240651369095,0.4133434101939201,0.4683909457921982,0.4356718948483467,0.3415272350609302,0.0,0.0,0.0,1.0,0001,0.0,1,0.022452407748892345,1.0,0,0.022452407748892345,0.022452407748892345,11.555946527875575,4.552631394764023
2011-04-14,0.4034296137430153,0.4245179817790354,0.4011374022021711,0.4242887496948242,1254704000,0.4057676374912262,0.4066386818885803,0.4140883818268775,0.4651497584581375,0.4367629882693291,0.3424785037338733,0.0,0.0,0.0,1.0,0001,0.0,1,0.04222992375279766,1.0,0,0.04222992375279766,0.04222992375279766,12.043953268639168,4.744888671439501
2011-04-15,0.4210796167891535,0.4341452429528052,0.4190166102407966,0.4288731515407562,969720000,0.4110855638980865,0.4078077137470245,0.415337635576725,0.4622203087806701,0.4378976342082024,0.3434332108497619,0.0,0.0,0.0,1.0,0001,0.0,1,0.010804910215576946,1.0,0,0.010804910215576946,0.010804910215576946,12.174087102347418,4.796156767517313
2011-04-18,0.4187875436143707,0.4215381925939668,0.4080141251791913,0.414661556482315,743584000,0.4146156013011932,0.4090455174446106,0.4157158598303795,0.4587453156709671,0.4389635142683983,0.344331759288907,0.0,0.0,0.0,1.0,0001,0.0,1,-0.03313705930852773,1.0,0,-0.03313705930852773,-0.03313705930852773,11.770673656009748,4.637226236259095
2011-04-19,0.4148907172173572,0.4164952873332155,0.4018251154582312,0.4130569696426391,659860000,0.417595499753952,0.4100540995597839,0.4163691475987434,0.4557287675142288,0.4399377053976059,0.3452348917722702,1.0,0.0,0.0,1.0,1001,1.0,1,-0.0038696300985507914,1.0,0,-0.0038696300985507914,-0.0038696300985507914,11.725125502950235,4.6192818860414775
2011-04-20,0.4281854508155749,0.434374415349288,0.4187873743317541,0.4256640076637268,650516000,0.4213088870048523,0.4125984489917755,0.417240184545517,0.453299018740654,0.4410769352316856,0.3461449003219604,1.0,0.0,0.0,1.0,1001,1.0,1,0.03052130564942357,1.0,0,0.03052130564942357,0.03052130564942357,12.08299164220363,4.760268400366195
2011-04-21,0.430248457701115,0.4329991330719879,0.4236010559805703,0.4245179295539856,421300000,0.4213547229766846,0.4135611802339554,0.416426445543766,0.4511122435331344,0.4421703204512596,0.3470858538150787,1.0,0.0,0.0,1.0,1001,1.0,1,-0.0026924477736125496,1.0,0,-0.0026924477736125496,-0.0026924477736125496,12.050458818258,4.747451626309831
2011-04-25,0.4263518305717165,0.4382713271905114,0.4261225984476674,0.431165486574173,619612000,0.4218131899833679,0.4164493769407272,0.4166327491402626,0.4492738878726959,0.4433622732758522,0.3480554609000683,1.0,0.0,0.0,1.0,1001,1.0,1,0.015659072461725154,1.0,0,0.015659072461725154,0.015659072461725154,12.239157826090137,4.821792315334752
2011-04-26,0.4348329039889375,0.4467524250467975,0.4304777132891683,0.4423972070217132,676000000,0.4273603200912476,0.4209879606962204,0.4166098237037658,0.4473621779680252,0.4445290088653564,0.3490594505518675,1.0,0.0,0.0,1.0,1001,1.0,1,0.026049674190719463,1.0,0,0.026049674190719463,0.026049674190719463,12.55798389982858,4.947398434164538
2011-04-27,0.4446894457311837,0.4446894457311837,0.4332283614850918,0.4423972070217132,450004000,0.4332283675670624,0.4254119336605072,0.4167588174343109,0.4456155097484588,0.4456567779183388,0.3500198879092931,1.0,0.0,0.0,1.0,1001,1.0,1,0.0,1.0,0,0.0,0.0,12.55798389982858,4.947398434164538
2011-04-28,0.4423972820848164,0.4561505800486341,0.4373544216490977,0.4472109377384186,684000000,0.4375377535820007,0.4294233202934265,0.417973692715168,0.4442218440771103,0.4467387035489082,0.3509917864948511,1.0,0.0,0.0,1.0,1001,1.0,1,0.010881015160814744,1.0,0,0.010881015160814744,0.010881015160814744,12.694627513031882,5.001231151533274
2011-04-29,0.4501908336075786,0.4685285284072762,0.4495031645875258,0.4584428071975708,836000000,0.4443227291107178,0.4328387260437011,0.4197387039661407,0.4426723080873489,0.4479971286654472,0.3520553738623857,1.0,0.0,0.0,1.0,1001,1.0,1,0.025115372884108478,1.0,0,0.025115372884108478,0.025115372884108478,13.013457816646541,5.126838936783651
2011-05-02,0.468070065052487,0.4682992698159582,0.4499615771230237,0.4522537887096405,613824000,0.4485403895378113,0.4351767897605896,0.421492251753807,0.439944577217102,0.4490859305858612,0.3531648053973913,1.0,0.0,0.0,1.0,1001,1.0,1,-0.013500088540516875,1.0,0,-0.013500088540516875,-0.013500088540516875,12.837774983903532,5.057626157204102
2011-05-03,0.4469817191872394,0.4483570298135316,0.4252056806884318,0.4307069778442383,808000000,0.4462023437023162,0.4367813318967819,0.4229134246706962,0.4368088245391845,0.4499294662475586,0.3541195122897625,1.0,0.0,0.0,1.0,1001,1.0,1,-0.047643184873871536,1.0,0,-0.047643184873871536,-0.047643184873871536,12.226142496976253,4.816664739173499
2011-05-04,0.432082316989463,0.4368959725080803,0.4194751525910373,0.4274978935718536,639356000,0.4432224810123443,0.4382254242897033,0.4241397619247435,0.4347183245420456,0.4507982161641121,0.3550283750891685,1.0,1.0,0.0,1.0,1101,1.0,1,-0.007450736666600344,1.0,0,-0.007450736666600344,-0.007450736666600344,12.135048728782952,4.780777038590617
2011-05-05,0.4240595242147481,0.4327699331093952,0.4183289956426533,0.427727073431015,544000000,0.4393257081508636,0.4384317308664321,0.4255150899291037,0.4331366968154907,0.4516486275196075,0.3559784974902868,1.0,1.0,0.0,1.0,1101,1.0,1,0.0005360958793190207,1.0,0,0.0005360958793190207,0.0005360958793190207,12.141554278401788,4.783339993460949
2011-05-06,0.4366667225309827,0.4469817021236521,0.4332284051085322,0.4428557157516479,841080000,0.4362082898616791,0.4402655094861984,0.4269133448600768,0.431610083580017,0.4527374291419982,0.3569847796857357,1.0,1.0,0.0,1.0,1101,1.0,1,0.03536984974852864,1.0,0,0.03536984974852864,0.03536984974852864,12.570999228942464,4.952526010325791
2011-05-09,0.4442310913622677,0.4550045093901292,0.4430849853869906,0.4527122974395752,706328000,0.436299991607666,0.4424201905727386,0.4294347837567328,0.4300651299953461,0.4539202117919922,0.3580609749257564,1.0,1.0,0.0,1.0,1101,1.0,1,0.022256869082513564,1.0,0,0.022256869082513564,0.022256869082513564,12.850790313017415,5.062753733365355
2011-05-10,0.4563797471651023,0.4568381839893711,0.4488154166007467,0.4533998668193817,690976000,0.4408385694026947,0.4435204565525055,0.4322542086243628,0.4287448173761368,0.4551832205057144,0.359118831679225,1.0,1.0,0.0,1.0,1101,1.0,1,0.0015187777838048255,1.0,0,0.0015187777838048255,0.0015187777838048255,12.87030780784916,5.070442931260465
2011-05-11,0.4556921348876229,0.4602765310252558,0.4492739365744259,0.4554629027843475,616000000,0.4464315712451935,0.4448270261287689,0.4351194798946379,0.4279287922382355,0.4564622765779495,0.3601973181962967,1.0,1.0,0.0,1.0,1101,1.0,1,0.004550146826107548,1.0,0,0.004550146826107548,0.004550146826107548,12.928869598072072,5.093514191071099
2011-05-12,0.4538582587665408,0.4703622014108469,0.4527121531565369,0.4699037373065948,1224000000,0.4548669040203094,0.4470963060855865,0.4382598131895064,0.4278141778707504,0.4578674021363258,0.3613858308643102,1.0,1.0,0.0,1.0,1101,1.0,1,0.031705841318727,1.0,0,0.031705841318727,0.031705841318727,13.338790285979059,5.255008343767884
2011-05-13,0.4401049831258827,0.4412510887853779,0.4153490954157229,0.4185581803321838,2025192000,0.4500073969364165,0.4431078433990478,0.4379732847213744,0.4266176438331604,0.4587728258967399,0.3624322263151407,1.0,1.0,0.0,1.0,1101,1.0,1,-0.10926824559582071,1.0,0,-0.10926824559582071,-0.10926824559582071,11.88128407305955,4.680802801452968
2011-05-16,0.4174121642095673,0.4183290653290317,0.4054926682590917,0.4057218730449676,728188000,0.440609312057495,0.4384546518325806,0.436815720796585,0.4252148121595382,0.4594215223193169,0.3634075636416674,1.0,1.0,0.0,1.0,1101,1.0,1,-0.0306679164101602,1.0,0,-0.0306679164101602,-0.0306679164101602,11.516909846261592,4.537252332405565
2011-05-17,0.4043464288338256,0.4045756335440155,0.3924269094939946,0.4041171967983246,1420364000,0.4307527780532836,0.4357956737279892,0.4362885028123854,0.4239128309488296,0.4600174966454506,0.3643760235607624,0.0,1.0,0.0,1.0,0101,1.0,1,-0.003955113966619073,1.0,0,-0.003955113966619073,-0.003955113966619073,11.47135915527635,4.519306982335593
2011-05-18,0.4057218528029307,0.4169537065100852,0.4043465421803306,0.4135153889656067,658844000,0.4223632752895355,0.4343974232673645,0.4363114237785338,0.4232205826044082,0.4607326671481132,0.3654189809411764,0.0,1.0,0.0,1.0,0101,1.0,1,0.023256105510333747,1.0,0,0.023256105510333747,0.023256105510333747,11.73813829413839,4.624408462350377
2011-05-19,0.4167243953833481,0.4169536274396363,0.401366585395506,0.4075555503368377,650884000,0.4098936378955841,0.4323802709579468,0.4354060009121894,0.4225970995426178,0.4613699015974998,0.3663885872811079,0.0,1.0,0.0,1.0,0101,1.0,1,-0.014412616284190216,1.0,0,-0.014412616284190216,-0.014412616284190216,11.568961011014213,4.557758637641159
2011-05-20,0.4066388143520547,0.4155784303670728,0.4048050392572163,0.414661556482315,575820000,0.4091143131256103,0.4295608550310135,0.4349131822586058,0.4226750355958938,0.4620919498801231,0.3673799702525139,0.0,1.0,0.0,1.0,0101,1.0,1,0.01743567506221977,1.0,0,0.01743567506221977,0.01743567506221977,11.770673656009746,4.637226236259096
2011-05-23,0.40870169401483,0.4171828983326419,0.4034296021572301,0.414203017950058,588000000,0.4108105421066284,0.4257099270820618,0.4340650588274001,0.4226842033863067,0.4628094127774239,0.3683564534038305,0.0,1.0,0.0,1.0,0101,1.0,1,-0.001105813946551848,1.0,0,-0.001105813946551848,-0.001105813946551848,11.75765748092062,4.632098326813725
2011-05-24,0.4162660118333048,0.4325407248023966,0.4151199060559129,0.4158075749874115,720372000,0.4131486177444458,0.4219506978988647,0.432735577225685,0.4226566982269287,0.4635314604640007,0.3693306443840265,0.0,0.0,0.0,1.0,0001,0.0,1,0.0038738419755961484,1.0,0,0.0038738419755961484,0.0038738419755961484,11.803204788004892,4.6500423437472245
2011-05-25,0.4137445593603715,0.4236011016259067,0.409618573184778,0.4208504259586334,545312000,0.4146156251430511,0.4184894502162933,0.4316582381725311,0.4229776060581207,0.4642099565267563,0.3703758937865495,0.0,0.0,0.0,1.0,0001,0.0,1,0.012127847770389,1.0,0,0.012127847770389,0.012127847770389,11.946352258876543,4.706437349418054
2011-05-26,0.4208505102663351,0.4350622463098526,0.4197044042838141,0.4313946962356567,706436000,0.4193834543228149,0.4146385461091994,0.430867426097393,0.4235689985752105,0.4648976212739944,0.3715151245892047,0.0,0.0,0.0,1.0,0001,0.0,1,0.025054674123247134,1.0,0,0.025054674123247134,0.025054674123247134,12.245664221684212,4.824355603489202
2011-05-27,0.4332284302632516,0.4476693697410974,0.4327699933787033,0.4469817280769348,658824000,0.4258474886417389,0.4174809008836746,0.4302943721413612,0.4243208467960357,0.4657526165246963,0.3727231213450432,0.0,0.0,0.0,1.0,0001,0.0,1,0.03613171876541443,1.0,0,0.03613171876541443,0.03613171876541443,12.688121117437804,4.9986678633788255
2011-05-31,0.4556921235595071,0.4595889052664013,0.4446895020568737,0.4593596458435058,1200716000,0.4348788142204284,0.4228446781635284,0.4306496649980545,0.4254302781820296,0.4664540335536003,0.3739437253028154,1.0,0.0,0.0,1.0,1001,1.0,1,0.02769222316944564,1.0,0,0.02769222316944564,0.02769222316944564,13.039483399022847,5.137092089401448
2011-06-01,0.457296627339385,0.4579842962482592,0.4378128024394233,0.4387297034263611,762208000,0.4394632399082184,0.4263059288263321,0.4310508012771606,0.4260629308223723,0.4664104807376861,0.3750886858999729,1.0,1.0,0.0,1.0,1101,1.0,1,-0.0449102192667854,1.0,0,-0.0449102192667854,-0.0449102192667854,12.453877340447123,4.90638415727276
2011-06-02,0.4394173729027673,0.4426264580479036,0.4313946053892941,0.4366666972637176,607592000,0.4426264941692352,0.4286210596561431,0.4315092414617538,0.4267964404821395,0.4662225186824799,0.3762095779925585,1.0,1.0,0.0,1.0,1101,1.0,1,-0.004702225872859622,1.0,0,-0.004702225872859622,-0.004702225872859622,12.395316396199453,4.883313230746244
2011-06-03,0.4316237855018893,0.4355205390876345,0.4210796030225192,0.4231425821781158,549300000,0.440976071357727,0.430179762840271,0.4312800168991089,0.4270944267511367,0.4657251065969467,0.3772571194916964,1.0,1.0,0.0,1.0,1101,1.0,1,-0.030971253751082672,1.0,0,-0.030971253751082672,-0.030971253751082672,12.011417906767804,4.732070897530782
2011-06-06,0.4224549901902418,0.4263517442327056,0.4137445537948018,0.414203017950058,435988000,0.4344203293323517,0.4301339089870453,0.4298473820090294,0.4265626329183578,0.4652116528153419,0.378195781186223,1.0,1.0,0.0,1.0,1101,1.0,1,-0.021126600357831204,1.0,0,-0.021126600357831204,-0.021126600357831204,11.757657480920622,4.6320983268137255
2011-06-07,0.4174122158368278,0.4197044279310187,0.4121401225551239,0.4139738976955414,433956000,0.4253431797027588,0.4301109969615936,0.4279104620218277,0.4263013225793838,0.4639990723133087,0.3791229820251465,0.0,1.0,0.0,1.0,0101,1.0,1,-0.0005531593073622165,1.0,0,-0.0005531593073622165,-0.0005531593073622165,11.751153623252275,4.629536038511631
2011-06-08,0.411910873143443,0.4144322897788659,0.3995329127797755,0.4027419984340668,569288000,0.4181456387042999,0.4288044393062591,0.4253775686025619,0.4254990482330321,0.4626650050282478,0.3800112149864435,0.0,1.0,0.0,1.0,0101,1.0,1,-0.027131902093342042,1.0,0,-0.027131902093342042,-0.027131902093342042,11.432322473662373,4.503927919977135
2011-06-09,0.4025126952164635,0.4034295688005337,0.383716540815199,0.3981574773788452,741632000,0.4104437947273254,0.4265351444482803,0.4225122973322868,0.4246738511323928,0.4612392470240593,0.3808879866451025,0.0,1.0,0.0,1.0,0101,1.0,1,-0.011383270364270448,1.0,0,-0.011383270364270448,-0.011383270364270448,11.302185256053148,4.4526584907628495
2011-06-10,0.3988452255666158,0.4013666694123375,0.389217914392274,0.3924270272254944,493548000,0.4043006837368011,0.4226383775472641,0.4186384618282318,0.4240641230344771,0.4598822566866875,0.3817131838202476,0.0,0.0,0.0,1.0,0001,0.0,1,-0.01439242128786733,1.0,0,-0.01439242128786733,-0.01439242128786733,11.139519444374509,4.388573953912791
2011-06-13,0.392426950760137,0.3974698101436476,0.386925627257414,0.3896763026714325,574760000,0.399395340681076,0.4169078350067138,0.4171943679451942,0.4233947974443435,0.4586421686410904,0.3825383806973695,0.0,0.0,0.0,1.0,0001,0.0,1,-0.007009518619320976,1.0,0,-0.007009518619320976,-0.007009518619320976,11.061436775418878,4.357812163070572
2011-06-14,0.3931146488227781,0.4015958257786648,0.3912808741856176,0.3928854167461395,534576000,0.3951776444911957,0.4102604120969772,0.4165525451302528,0.42290884912014,0.4574295881390571,0.3833429477363825,0.0,0.0,0.0,1.0,0001,0.0,1,0.008235332897348124,1.0,0,0.008235332897348124,0.008235332897348124,11.152531389587422,4.393700196937571
2011-06-15,0.387613297127423,0.3899055084282404,0.3763814453582295,0.3844042122364044,935916000,0.3915100872516632,0.4048278629779815,0.4155668959021568,0.422551262974739,0.4561803317070007,0.3841601219028234,0.0,0.0,0.0,1.0,0001,0.0,1,-0.021586966958397458,1.0,0,-0.021586966958397458,-0.021586966958397458,10.911782062977908,4.298853535961175
2011-06-16,0.384633399054654,0.3905931590892926,0.3656080406790291,0.3711093366146087,1024908000,0.3861004590988159,0.3982721269130706,0.4134465932846069,0.421914026737213,0.4542227789759636,0.3849463509023189,0.0,0.0,0.0,1.0,0001,0.0,1,-0.03458566581372291,1.0,0,-0.03458566581372291,-0.03458566581372291,10.534390815115579,4.150174824184281
2011-06-17,0.3754645478872846,0.3756937799329121,0.3509378666682629,0.3623989224433899,1467884000,0.380094838142395,0.3921977609395981,0.4111887618899345,0.4211575949192046,0.4523523315787315,0.3856810049712658,0.0,0.0,0.0,1.0,0001,0.0,1,-0.02347128814025079,1.0,0,-0.02347128814025079,-0.02347128814025079,10.28713509291199,4.052764875053437
2011-06-20,0.3591898956257488,0.366754199121084,0.3552931141741433,0.3580437898635864,745960000,0.3737683355808258,0.3865818381309509,0.4083578735589981,0.4200206583738326,0.4503076764941215,0.3863743996620178,0.0,0.0,0.0,1.0,0001,0.0,1,-0.012017509738825982,1.0,0,-0.012017509738825982,-0.012017509738825982,10.163509346748302,4.00406073369831
2011-06-21,0.3594190786370506,0.3685879515049221,0.355980761558592,0.3658372759819031,704276000,0.3683587074279785,0.3817681759595871,0.4059395864605903,0.4192917335033416,0.4483570030331611,0.3870689402520657,0.0,0.0,0.0,1.0,0001,0.0,1,0.02176685181800231,1.0,0,0.02176685181800231,0.02176685181800231,10.384736948649854,4.091216530359003
2011-06-22,0.3633159585569923,0.3681295873793911,0.3601068453500706,0.3607945144176483,651720000,0.3636367678642273,0.3775734275579452,0.4031889334321022,0.4185673964023589,0.4465186470746994,0.3877279521524906,0.0,0.0,0.0,1.0,0001,0.0,1,-0.01378416551654027,1.0,0,-0.01378416551654027,-0.01378416551654027,10.241592015703933,4.034822524540529
2011-06-23,0.3562100923510448,0.3740893515793361,0.3530009791265541,0.3715679347515106,744024000,0.3637284874916077,0.3749144732952117,0.400724808871746,0.4180356055498122,0.4447513511776924,0.3884030093997717,0.0,0.0,0.0,1.0,0001,0.0,1,0.029860266449038164,1.0,0,0.029860266449038164,0.029860266449038164,10.547408682155194,4.155303400197891
2011-06-24,0.3697341576455132,0.3729432435271124,0.358502302409271,0.3607945144176483,529052000,0.3634076058864594,0.3717512220144272,0.3971947997808456,0.4171095544099807,0.4427502501010895,0.3890402452647686,0.0,0.0,0.0,1.0,0001,0.0,1,-0.028994483447736474,1.0,0,-0.028994483447736474,-0.028994483447736474,10.241592015703933,4.03482252454053
