Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2014-04-16,33.48645175545353,33.78737574238661,33.36106436934781,33.770660400390625,30615800,33.08522186279297,33.34184379577637,33.57882385253906,32.31438953399658,31.49352621078491,29.651633386611937,0.0,1.0,1.0,1.0,0111,1.0,1,0.016351935543310825,1.0,0,0.016351935543310825,0.016351935543310825,0.7671270365643685,0.9485751671888589
2014-04-17,33.444664001464844,33.603488497312675,33.02671017236577,33.444664001464844,36688400,33.193888092041014,33.25825309753418,33.56544933319092,32.388895683288574,31.51767021179199,29.680096549987795,0.0,1.0,1.0,1.0,0111,1.0,1,-0.009653243231275699,1.0,0,-0.009653243231275699,-0.009653243231275699,0.759721772691125,0.9394183403768369
2014-04-21,33.54497485424084,33.5616933898725,33.26076612597194,33.38615036010742,22221200,33.31593246459961,33.26410446166992,33.55625476837158,32.456257858276366,31.53981861114502,29.70798098564148,0.0,1.0,1.0,1.0,0111,1.0,1,-0.001749565830736377,1.0,0,-0.001749565830736377,-0.001749565830736377,0.7583925894367581,0.9377747661477466
2014-04-22,33.4028647886185,33.55332840206821,33.2941991034759,33.42794418334961,27056700,33.45134963989258,33.27998733520508,33.534939193725585,32.518150062561034,31.56180421829224,29.735256681442262,0.0,1.0,1.0,1.0,0111,1.0,1,0.00125183115727312,1.0,0,0.00125183115727312,0.00125183115727312,0.7593419689096601,0.9389487018185149
2014-04-23,33.42794846150211,33.42794846150211,32.99327609909905,33.17717361450195,24602800,33.44131851196289,33.26912078857422,33.50777263641358,32.57104476928711,31.583688182830812,29.7607878780365,0.0,1.0,1.0,1.0,0111,1.0,1,-0.007501824445804939,1.0,0,-0.007501824445804939,-0.007501824445804939,0.753645518764568,0.9319048734938559
2014-04-24,33.21895548120845,33.41121376584729,32.85115425082709,33.31926345825195,42381600,33.35103912353516,33.21813049316406,33.51069793701172,32.620641441345214,31.6049188041687,29.786947746276855,0.0,1.0,1.0,1.0,0111,1.0,1,0.004282759146423842,1.0,0,0.004282759146423842,0.004282759146423842,0.7568732010032183,0.9358959976144087
2014-04-25,33.6787183244788,34.00472178171939,33.227327450422074,33.3610725402832,56876800,33.334320831298825,33.26410446166992,33.53368492126465,32.66609619140625,31.622170162200927,29.81188575744629,0.0,1.0,1.0,1.0,0111,1.0,1,0.0012548021082048333,1.0,0,0.0012548021082048333,0.0012548021082048333,0.7578229270914809,0.9370703618852757
2014-04-28,33.553320278596566,34.51461499970811,33.51152554914247,34.16353225708008,50610200,33.48979721069336,33.40286483764648,33.557508087158205,32.72527717590332,31.644791259765626,29.83678855895996,0.0,1.0,1.0,1.0,0111,1.0,1,0.024053774525021998,1.0,0,0.024053774525021998,0.024053774525021998,0.7760514289096316,0.9596104410841448
2014-04-29,34.35579152287388,34.43102331348534,33.762298057346555,33.862606048583984,29636200,33.57672958374023,33.51403961181641,33.5374454498291,32.77827369689941,31.665564498901368,29.860268507003784,1.0,1.0,1.0,1.0,1111,1.0,1,-0.008808404418829685,1.0,0,-0.008808404418829685,-0.008808404418829685,0.769215654073985,0.9511578042345441
2014-04-30,33.770660400390625,33.854249865305306,33.578398891366206,33.770660400390625,35458700,33.69542694091797,33.56837272644043,33.49481410980225,32.828093948364256,31.680191307067872,29.88124448776245,1.0,1.0,1.0,1.0,1111,1.0,1,-0.002715256116479714,1.0,0,-0.002715256116479714,-0.002715256116479714,0.7671270365643686,0.9485751671888588
2014-05-01,33.63692523879763,33.737233263951204,33.39451125500309,33.43630599975586,28787400,33.71883544921875,33.53493728637695,33.43839054107666,32.86972225189209,31.699273700714112,29.900139875411988,1.0,1.0,1.0,1.0,1111,1.0,1,-0.009900736221045259,1.0,0,-0.009900736221045259,-0.009900736221045259,0.7595319141273127,0.939183574672688
2014-05-02,33.69543865548328,33.72051486468944,33.15209740529579,33.17717361450195,43416600,33.6820556640625,33.508188247680664,33.38322067260742,32.90215560913086,31.712777938842773,29.919906492233277,1.0,1.0,1.0,1.0,1111,1.0,1,-0.007750030319013113,1.0,0,-0.007750030319013113,-0.007750030319013113,0.753645518764568,0.9319048734938555
2014-05-05,33.035063036365464,33.1353710382175,32.85116237569183,32.95983123779297,22460900,33.441315460205075,33.46555633544922,33.36483039855957,32.92639705657959,31.72120475769043,29.939812860488892,1.0,1.0,1.0,1.0,1111,1.0,1,-0.006550961188990012,1.0,0,-0.006550961188990012,-0.006550961188990012,0.748708416220885,0.9258000008357666
2014-05-06,32.84280920079675,32.892961614222365,32.55860049935911,32.650550842285156,27112400,33.19890441894531,33.387817001342775,33.33390216827392,32.94930099487305,31.73151695251465,29.97468995094299,0.0,1.0,1.0,1.0,0111,1.0,1,-0.009383555191058712,1.0,0,-0.009383555191058712,-0.009383555191058712,0.7416828694752662,0.917112705432042
2014-05-07,32.784290486062346,33.02670121777621,32.19079378621915,32.95146942138672,41744500,33.03506622314453,33.36524658203125,33.31718368530274,32.98073101043701,31.74898681640625,30.00857776641846,0.0,1.0,1.0,1.0,0111,1.0,1,0.009216340041401372,1.0,0,0.009216340041401372,0.009216340041401372,0.7485184710032325,0.9255651279815933
2014-05-08,32.88460055436433,33.35270989343761,32.57531567807102,33.135372161865234,32120400,32.97487945556641,33.34685745239258,33.28249397277832,33.01700942993164,31.771531524658204,30.04416185379028,0.0,1.0,1.0,1.0,0111,1.0,1,0.005581017894126239,1.0,0,0.005581017894126239,0.005581017894126239,0.7526959659839856,0.9307307235230378
2014-05-09,33.05177688598633,33.3109061197901,32.9096709804874,33.05177688598633,29647600,32.94980010986328,33.31592788696289,33.290016174316406,33.045095901489255,31.797637519836425,30.078755578994752,0.0,1.0,1.0,1.0,0111,1.0,1,-0.0025228410132394075,1.0,0,-0.0025228410132394075,-0.0025228410132394075,0.7507970337305013,0.9283826378814518
2014-05-12,33.21896981234977,33.45302292266953,33.14373799992778,33.41122817993164,22782600,33.040079498291014,33.24069747924805,33.321781158447266,33.072848052978514,31.825678634643555,30.117476959228515,0.0,1.0,1.0,1.0,0111,1.0,1,0.010875399987881451,1.0,0,0.010875399987881451,0.010875399987881451,0.7589622517820355,0.9384791704102171
2014-05-13,33.60482795994374,34.093076022144494,33.54590191260624,34.02573013305664,27004800,33.31511535644531,33.25700988769531,33.38552474975586,33.121750831604004,31.86293453216553,30.158330545425414,0.0,1.0,1.0,1.0,0111,1.0,1,0.01839207914823371,1.0,0,0.01839207914823371,0.01839207914823371,0.7729211455873324,0.9557397535913705
2014-05-14,33.924724207083486,34.05099617960015,33.71427306037548,33.87421798706055,18818700,33.499665069580075,33.26736564636231,33.41786918640137,33.15709117889404,31.898177604675293,30.198753633499145,1.0,1.0,1.0,1.0,1111,1.0,1,-0.004452869795992909,1.0,0,-0.004452869795992909,-0.004452869795992909,0.7694794283634623,0.9514839689097738
2014-05-15,33.74793474145291,34.00889523224279,33.25968670279349,33.33544921875,37793200,33.53968048095703,33.25727996826172,33.396108627319336,33.186671600341796,31.930770835876466,30.235215454101564,1.0,1.0,1.0,1.0,1111,1.0,1,-0.015904980257148593,1.0,0,-0.015904980257148593,-0.015904980257148593,0.7572408732470595,0.9363506351692705
2014-05-16,33.394387615752244,33.53749607048495,33.05766769568252,33.52907943725586,29867100,33.63514099121094,33.29247055053711,33.400329399108884,33.21945575714111,31.96073724746704,30.27268632888794,1.0,1.0,1.0,1.0,1111,1.0,1,0.0058085378491599116,1.0,0,0.0058085378491599116,0.0058085378491599116,0.7616393355202459,0.9417894632737361
2014-05-19,33.343882634756945,33.520660840214305,33.21761065301319,33.461734771728516,24537400,33.645242309570314,33.342660903930664,33.40410861968994,33.255072593688965,31.99152345657349,30.310515508651733,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0020085450199540666,1.0,0,-0.0020085450199540666,-0.0020085450199540666,0.7601095486258855,0.9398978367374324
2014-05-20,33.40281295776367,33.621680781269546,33.21761488394542,33.40281295776367,21320900,33.52065887451172,33.417887115478514,33.402852058410645,33.29084819793701,32.01790397644043,30.347150630950928,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0017608714660731772,1.0,0,-0.0017608714660731772,-0.0017608714660731772,0.7587710934106204,0.9382427974556976
2014-05-21,33.50381651320947,33.9668083190918,33.4533103013276,33.9668083190918,22398700,33.53917694091797,33.51942100524902,33.44233379364014,33.33456020355224,32.046937522888186,30.387382516860963,1.0,1.0,1.0,1.0,1111,1.0,1,0.016884666630959222,1.0,0,0.016884666630959222,0.016884666630959222,0.7715826903720672,0.9540847143096357
2014-05-22,33.91632317408041,33.96682941733386,33.54592693032239,33.756378173828125,20201800,33.6233627319336,33.581521606445314,33.464189529418945,33.36988410949707,32.07511142730713,30.427052850723268,1.0,1.0,1.0,1.0,1111,1.0,1,-0.006195169804794287,1.0,0,-0.006195169804794287,-0.006195169804794287,0.7668026045867722,0.9481739974963289
2014-05-23,33.983644470158396,33.983644470158396,33.67217772534312,33.773193359375,18020000,33.67218551635742,33.65366325378418,33.484795570373535,33.41189727783203,32.103453483581546,30.464844846725462,1.0,1.0,1.0,1.0,1111,1.0,1,0.0004981335811646836,1.0,0,0.0004981335811646836,0.0004981335811646836,0.7671845747142414,0.948646314805269
2014-05-27,33.8910488627585,33.8910488627585,33.51223939438326,33.832122802734375,26160600,33.746263122558595,33.695752716064455,33.46822509765625,33.458265419006345,32.131389198303225,30.499538097381592,1.0,1.0,1.0,1.0,1111,1.0,1,0.0017448584956807345,1.0,0,0.0017448584956807345,0.0017448584956807345,0.7685232032371867,0.9503015683870532
2014-05-28,33.79003470517558,33.83212429115459,33.52065750143441,33.680599212646484,25711500,33.80182037353516,33.66123962402344,33.45912475585938,33.495752029418945,32.15988389968872,30.534250535964965,1.0,1.0,1.0,1.0,1111,1.0,1,-0.004478690000369823,1.0,0,-0.004478690000369823,-0.004478690000369823,0.7650812260517962,0.9460454622553823
2014-05-29,33.79846279080204,33.96682117577198,33.59642823311562,33.958404541015625,19888200,33.800139617919925,33.66965827941895,33.468511962890624,33.51371765136719,32.19323091506958,30.56965697288513,1.0,1.0,1.0,1.0,1111,1.0,1,0.008248229985909239,1.0,0,0.008248229985909239,0.008248229985909239,0.7713917919621728,0.9538486628051905
2014-05-30,34.05099187654831,34.488730591731105,33.88263033821196,34.46347427368164,34567600,33.941558837890625,33.78246078491211,33.519870376586915,33.54646514892578,32.23810007095337,30.609276819229127,1.0,1.0,1.0,1.0,1111,1.0,1,0.014873187933666987,1.0,0,0.014873187933666987,0.014873187933666987,0.7828648470545143,0.9680354332273691
2014-06-02,34.471896391500486,34.58974851274396,34.24460878143259,34.33720779418945,18504300,34.054361724853514,33.86327362060547,33.577872085571286,33.55896621704102,32.279383487701416,30.64777124404907,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0036637768580578545,1.0,0,-0.0036637768580578545,-0.0036637768580578545,0.779996604944889,0.9644887674093306
2014-06-03,34.17725904903919,34.24460494576617,33.88262877893143,33.91630172729492,18068900,34.071197509765625,33.90873031616211,33.625695610046385,33.56589141845703,32.321850814819335,30.686466798782348,1.0,1.0,1.0,1.0,1111,1.0,1,-0.012258016709377206,1.0,0,-0.012258016709377206,-0.012258016709377206,0.770435393528217,0.9526660479824205
2014-06-04,33.84897504173954,33.98366370040768,33.55434460441266,33.94157409667969,23209000,34.123392486572264,33.96260643005371,33.690246772766116,33.567637786865234,32.36647922515869,30.72524754524231,1.0,1.0,1.0,1.0,1111,1.0,1,0.0007451393016835173,1.0,0,0.0007451393016835173,0.0007451393016835173,0.7710094752193428,0.9533759168961518
2014-06-05,34.168839934672526,34.72443069738148,34.008898258411826,34.690757751464844,31865200,34.26986312866211,34.03500137329102,33.77721118927002,33.58704284667969,32.41436794281006,30.769462251663207,1.0,1.0,1.0,1.0,1111,1.0,1,0.02207274337516485,1.0,0,0.02207274337516485,0.02207274337516485,0.7880277695056799,0.974419538849863
2014-06-06,34.91805648803711,35.06958158189811,34.716025170375694,34.91805648803711,24060500,34.3607795715332,34.15116920471191,33.86634540557861,33.620188827514646,32.47332424163818,30.813866510391236,1.0,1.0,1.0,1.0,1111,1.0,1,0.006552141011179513,1.0,0,0.006552141011179513,0.006552141011179513,0.7931910385722064,0.9808040730724558
2014-06-09,34.842279961562575,34.91804247809537,34.530813265251574,34.74126434326172,15019200,34.44159088134766,34.247976303100586,33.95081977844238,33.65698745727539,32.523875122070315,30.857427959442138,1.0,1.0,1.0,1.0,1111,1.0,1,-0.005063057986516517,1.0,0,-0.005063057986516517,-0.005063057986516517,0.78917506634953,0.9758382051770783
2014-06-10,34.53923674189908,34.648672223300984,34.39613152187519,34.60658264160156,15117700,34.579647064208984,34.325422286987305,34.010587501525876,33.675377731323245,32.56494844436646,30.89710458755493,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0038767069709793045,1.0,0,-0.0038767069709793045,-0.0038767069709793045,0.7861156658684898,0.9720551664045204
2014-06-11,34.45507094643063,34.57292310540518,34.32038230599822,34.39614486694336,18040000,34.67056121826172,34.39697685241699,34.02910823822022,33.67802345275879,32.6028387260437,30.926012439727785,1.0,1.0,1.0,1.0,1111,1.0,1,-0.006080859726531607,1.0,0,-0.006080859726531607,-0.006080859726531607,0.7813354067755145,0.9661442352911641
2014-06-12,34.35404173716246,34.412967793439286,33.91630302537089,34.16042709350586,29818900,34.56449508666992,34.417179107666016,34.04341869354248,33.66876625061035,32.64260326385498,30.95621199607849,1.0,1.0,1.0,1.0,1111,1.0,1,-0.006853028859755694,1.0,0,-0.006853028859755694,-0.006853028859755694,0.7759808926837329,0.9595232209640272
2014-06-13,34.59816795687186,34.993817148539364,34.396136650101454,34.707603454589844,26310000,34.522404479980466,34.44159202575683,34.112026405334475,33.6716227722168,32.68958190917969,30.992811784744266,1.0,1.0,1.0,1.0,1111,1.0,1,0.01601784309037546,1.0,0,0.01601784309037546,0.01601784309037546,0.7884104328638705,0.9748927133590006
2014-06-16,34.547661403460566,35.027489766461706,34.547661403460566,34.93489074707031,24205300,34.56112976074219,34.50136032104492,34.1823169708252,33.68470916748047,32.740824661254884,31.031536111831667,1.0,1.0,1.0,1.0,1111,1.0,1,0.006548631131441995,1.0,0,0.006548631131441995,0.006548631131441995,0.7935734419688765,0.9812769261315193
2014-06-17,34.75812618838555,35.280044343708504,33.95841086590673,35.086429595947266,22518600,34.65709915161133,34.61837310791016,34.26355171203613,33.71988502502441,32.792504177093505,31.06883599281311,1.0,1.0,1.0,1.0,1111,1.0,1,0.004337750759666026,1.0,0,0.004337750759666026,0.004337750759666026,0.7970157657696277,0.9855334608632891
2014-06-18,35.02748427729168,35.13691975680726,34.66550810070329,35.0611572265625,27097000,34.79010162353516,34.73033142089844,34.346468925476074,33.7557258605957,32.83770830154419,31.10662710189819,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0007202890027797615,1.0,0,-0.0007202890027797615,-0.0007202890027797615,0.7964416840785018,0.9848235919495578
2014-06-19,34.99381539902052,35.162176953731766,34.79178410235068,34.94330596923828,19828200,34.94667739868164,34.75558624267578,34.3952938079834,33.78887519836426,32.88820554733277,31.15008713722229,1.0,1.0,1.0,1.0,1111,1.0,1,-0.003361305405941817,1.0,0,-0.003361305405941817,-0.003361305405941817,0.7937646003402913,0.9815132990860387
2014-06-20,34.89281484818603,35.21270161942375,34.83388876022526,35.086429595947266,47764900,35.02244262695312,34.772423553466794,34.46179637908936,33.81402046203613,32.93814277648926,31.19706248283386,1.0,1.0,1.0,1.0,1111,1.0,1,0.004095881106240595,1.0,0,0.004095881106240595,0.004095881106240595,0.7970157657696277,0.9855334608632891
2014-06-23,35.128506775317675,35.35579441044669,35.09483381946971,35.34737777709961,18743900,35.104940032958986,34.833034896850585,34.54050559997559,33.862941360473634,32.98745361328125,31.245219078063965,1.0,1.0,1.0,1.0,1111,1.0,1,0.007437296531947135,1.0,0,0.007437296531947135,0.007437296531947135,0.8029434083602934,0.9928631654538854
2014-06-24,35.21268587121684,35.3052816742928,34.98539825734783,35.14533996582031,26509100,35.116722106933594,34.886910629272464,34.606166458129884,33.91032958984375,33.03308475494385,31.292694826126095,1.0,1.0,1.0,1.0,1111,1.0,1,-0.005715779330318305,1.0,0,-0.005715779330318305,-0.005715779330318305,0.7983539610233723,0.9871881786949497
2014-06-25,35.1032486623789,35.3978789559938,34.90121416730773,35.38104248046875,20049100,35.18069915771484,34.985400390625,34.69118862152099,33.96293327331543,33.07294191360474,31.339249305725097,1.0,1.0,1.0,1.0,1111,1.0,1,0.00670650831312658,1.0,0,0.00670650831312658,0.00670650831312658,0.8037081284997931,0.9938087644219876
2014-06-26,35.296864853802276,35.30528148631727,34.87596258100351,35.120086669921875,23604400,35.21605529785156,35.0813663482666,34.74927272796631,34.00078842163086,33.12147329330444,31.38149345397949,1.0,1.0,1.0,1.0,1111,1.0,1,-0.007375582861667507,1.0,0,-0.007375582861667507,-0.007375582861667507,0.7977803126014472,0.9864788455313418
2014-06-27,35.027491577021976,35.599918989003115,34.943309186301306,35.566246032714844,74640000,35.31201858520508,35.1672306060791,34.80441131591797,34.036700134277346,33.175544834136964,31.424527349472047,1.0,1.0,1.0,1.0,1111,1.0,1,0.012703822942870868,1.0,0,0.012703822942870868,0.012703822942870868,0.8079151724400442,0.9990108981218596
2014-06-30,35.49889838867363,35.532571343319496,35.10325241088867,35.10325241088867,30793100,35.26319351196289,35.18406677246094,34.84271354675293,34.06987190246582,33.2293837928772,31.46545213699341,1.0,1.0,1.0,1.0,1111,1.0,1,-0.013017781561773356,1.0,0,-0.013017781561773356,-0.013017781561773356,0.7973979092047773,0.9860059924722783
2014-07-01,35.237940331228806,35.48206443080723,35.09483188238883,35.24635696411133,26917000,35.2833969116211,35.200059509277345,34.90921630859375,34.1070760345459,33.281666946411136,31.505692625045775,1.0,1.0,1.0,1.0,1111,1.0,1,0.004076675048442668,1.0,0,0.004076675048442668,0.004076675048442668,0.8006486413649128,0.990025618499405
2014-07-02,35.128505622663845,35.27161407470703,34.960144060178216,35.27161407470703,20208100,35.26151123046875,35.2211051940918,34.975718307495114,34.14394943237305,33.33104974746704,31.54700637817383,1.0,1.0,1.0,1.0,1111,1.0,1,0.0007165878340680276,1.0,0,0.0007165878340680276,0.0007165878340680276,0.801222376440678,0.9907350588130374
2014-07-03,35.28002270497843,35.34736859918806,34.985392445883775,35.18742370605469,15969300,35.27497863769531,35.24551696777344,35.00055160522461,34.1841544342041,33.37759960174561,31.587363920211793,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0023869156788238755,1.0,0,-0.0023869156788238755,-0.0023869156788238755,0.7993099261881271,0.988370257767596
2014-07-07,35.145343253241656,35.45681006676077,35.111670297393694,35.34737777709961,21952400,35.231204986572266,35.27161178588867,35.02201766967774,34.22471672058106,33.422679080963135,31.626915493011474,1.0,1.0,1.0,1.0,1111,1.0,1,0.004545773864581104,1.0,0,0.004545773864581104,0.004545773864581104,0.8029434083602933,0.9928631654538852
2014-07-08,35.24636344590724,35.35579896088301,35.02749562718593,35.17060089111328,31218200,35.24467468261719,35.25393409729004,35.04348449707031,34.260907287597654,33.46350173950195,31.664265727996828,1.0,1.0,1.0,1.0,1111,1.0,1,-0.005001131543648896,1.0,0,-0.005001131543648896,-0.005001131543648896,0.7989277827529777,0.9878977261586067
2014-07-09,35.33894818993124,35.34736803218687,34.96013556915102,35.07798767089844,18445900,35.21100082397461,35.24719886779785,35.067054748535156,34.279196395874024,33.50223678588867,31.704652547836304,1.0,1.0,1.0,1.0,1111,1.0,1,-0.002633256693610919,1.0,0,-0.002633256693610919,-0.002633256693610919,0.7968240008213318,0.9852963378585966
2014-07-10,34.82544858228486,35.35578627556243,34.5560714199408,35.094825744628906,21854700,35.17564315795899,35.218577194213864,35.101988792419434,34.30384078979492,33.54105724334717,31.74532934188843,1.0,1.0,1.0,1.0,1111,1.0,1,0.00048001823503796004,1.0,0,0.00048001823503796004,0.00048001823503796004,0.7972064908718419,0.9857692980676849
2014-07-11,35.10325719191988,35.43156051635742,34.918059127373525,35.43156051635742,24083000,35.22447052001953,35.249724578857425,35.16554546356201,34.337058792114256,33.58257637023926,31.788883838653565,1.0,1.0,1.0,1.0,1111,1.0,1,0.009594997683670003,1.0,0,0.009594997683670003,0.009594997683670003,0.8048556853051639,0.9952277521992773
2014-07-14,35.54099398588321,35.73460867349645,35.38946888927633,35.47364807128906,21881100,35.249724578857425,35.240464782714845,35.20384769439697,34.377805633544924,33.623763942718504,31.83240176200867,1.0,1.0,1.0,1.0,1111,1.0,1,0.0011878549608959066,1.0,0,0.0011878549608959066,0.0011878549608959066,0.805811737123759,0.9964099384219485
2014-07-15,35.63359584254741,35.75144799121601,35.38105185399445,35.73461151123047,28748700,35.36252670288086,35.30360069274902,35.24383373260498,34.42895439147949,33.665555000305176,31.87615400314331,1.0,1.0,1.0,1.0,1111,1.0,1,0.0073565436353477676,1.0,0,0.0073565436353477676,0.0073565436353477676,0.8117397263297853,1.0037400716126437
2014-07-16,35.785106876686726,37.30035750309965,35.75985376998959,37.10674285888672,63318000,35.76827774047852,35.48963928222656,35.34484939575195,34.51189262390137,33.71914484024048,31.924708280563355,1.0,1.0,1.0,1.0,1111,1.0,1,0.03839782467552566,1.0,0,0.03839782467552566,0.03839782467552566,0.8429087660235556,1.0422815069022255
2014-07-17,38.260023346248786,38.47889115009616,37.24985708805552,37.48556137084961,82180300,36.24642486572266,35.71103401184082,35.46606960296631,34.60859283447266,33.77894691467285,31.97511546134949,1.0,1.0,1.0,1.0,1111,1.0,1,0.010208886115483207,1.0,0,0.010208886115483207,0.010208886115483207,0.8515139256216325,1.0529220401064645
2014-07-18,37.586584765887935,37.74652651827646,37.249861568908464,37.62025451660156,43407500,36.684163665771486,35.95431709289551,35.599917030334474,34.70196853637695,33.84134977340698,32.02496097564697,1.0,1.0,1.0,1.0,1111,1.0,1,0.003593200710519273,1.0,0,0.003593200710519273,0.003593200710519273,0.8545735860641932,1.0567054003290965
2014-07-21,37.51081292855228,38.015894387855454,37.22459924528592,37.74651718139648,37604400,37.138737487792966,36.19423103332519,35.73292140960693,34.794191436767576,33.90560043334961,32.07403799057007,1.0,1.0,1.0,1.0,1111,1.0,1,0.0033562416420971353,1.0,0,0.0033562416420971353,0.0033562416420971353,0.8574417415199781,1.06025195899711
2014-07-22,37.881203371433216,38.00747533382975,37.53606364694267,37.73809814453125,43095800,37.53943481445312,36.450980758666994,35.852457427978514,34.887917861938476,33.96650688171387,32.123319931030274,1.0,1.0,1.0,1.0,1111,1.0,1,-0.00022304142193485532,1.0,0,-0.00022304142193485532,-0.00022304142193485532,0.8572504964947232,1.060015478892566
2014-07-23,38.26002253743559,38.26002253743559,37.561323126452095,37.77177429199219,52362900,37.67244110107422,36.72035942077637,35.98377914428711,34.97512878417969,34.0239884185791,32.17268787384033,1.0,1.0,1.0,1.0,1111,1.0,1,0.000892364722036687,1.0,0,0.000892364722036687,0.000892364722036687,0.8580154765957435,1.0609613993107425
2014-07-24,37.82227302338026,37.88119907615596,37.30877181099572,37.37611770629883,30725300,37.650552368164064,36.94848861694336,36.083532905578615,35.04213653564453,34.08194368362427,32.22246549606323,1.0,1.0,1.0,1.0,1111,1.0,1,-0.010474927193908412,1.0,0,-0.010474927193908412,-0.010474927193908412,0.8490278269471565,1.0498479058974153
2014-07-25,37.291946497536856,37.59499669463663,37.291946497536856,37.46030807495117,26737700,37.61856307983398,37.151363372802734,36.20054397583008,35.11385833740234,34.13547475814819,32.273858089447025,1.0,1.0,1.0,1.0,1111,1.0,1,0.002252517752483252,1.0,0,0.002252517752483252,0.002252517752483252,0.8509402771997072,1.0522127069428566
2014-07-28,37.34245583577216,37.468724610077814,36.9804795692153,37.01415252685547,29684200,37.47209014892578,37.305413818359376,36.27293930053711,35.18743240356445,34.18705200195313,32.322772855758664,1.0,1.0,1.0,1.0,1111,1.0,1,-0.011910087530594415,1.0,0,-0.011910087530594415,-0.011910087530594415,0.8408055040149505,1.0396807615023635
2014-07-29,36.96364434071772,37.11516944399394,36.73635668580338,36.946807861328125,27763100,37.31383209228515,37.42663345336914,36.36511707305908,35.2557869720459,34.23762136459351,32.36851001739502,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0018194301619760544,1.0,0,-0.0018194301619760544,-0.0018194301619760544,0.8392757171205902,1.03778913496606
2014-07-30,37.098334574419845,37.123587688985,36.441727905883994,36.68585205078125,31921400,37.09664764404297,37.384544372558594,36.43709182739258,35.32026931762695,34.28767095565796,32.41141910552979,1.0,1.0,1.0,1.0,1111,1.0,1,-0.007063013712207966,1.0,0,-0.007063013712207966,-0.007063013712207966,0.8333479012222443,1.0304592160754142
2014-07-31,36.517484876487714,36.77844225036883,36.26494413576448,36.3322868347168,31537500,36.887881469726565,37.26921691894531,36.490125465393064,35.37885879516602,34.33485349655152,32.451242780685426,1.0,1.0,1.0,1.0,1111,1.0,1,-0.00963764493121333,1.0,0,-0.00963764493121333,-0.00963764493121333,0.8253163900460925,1.020528016034783
2014-08-01,36.37437657655409,36.4080495317873,35.86087524855178,36.07974624633789,31170300,36.611769104003905,37.115166091918944,36.53474159240723,35.421117553710936,34.37783887863159,32.489639091491696,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0069508585993435235,1.0,0,-0.0069508585993435235,-0.0069508585993435235,0.8195797325191614,1.0134344700986566
2014-08-04,36.17234003606232,36.59324228191372,36.037651445839046,36.50905990600586,34277400,36.51075057983398,36.99142036437989,36.592825698852536,35.47617118835449,34.42302764892578,32.529564428329465,0.0,1.0,1.0,1.0,0111,1.0,1,0.01189902103902818,1.0,0,0.01189902103902818,0.01189902103902818,0.829331928999568,1.025493348180037
2014-08-05,36.45855299855539,36.58482174317267,36.0544872355675,36.26493835449219,26266400,36.374376678466795,36.84410438537598,36.647542572021486,35.526006088256835,34.46895168304443,32.567116270065306,0.0,1.0,1.0,1.0,0111,1.0,1,-0.006686601959682736,1.0,0,-0.006686601959682736,-0.006686601959682736,0.823786516497892,1.0186362823484547
2014-08-06,35.978729248046875,36.34070226397989,35.53257063594544,35.978729248046875,24634000,36.23295211791992,36.66479988098145,36.692579650878905,35.56893821716309,34.513601818084716,32.60307241439819,0.0,1.0,1.0,1.0,0111,1.0,1,-0.007892171321169705,1.0,0,-0.007892171321169705,-0.007892171321169705,0.817285052177621,1.0105970302942013
2014-08-07,36.06290540297634,36.57640666881463,35.902963701825634,36.39120864868164,30314900,36.24473648071289,36.56630897521973,36.757398796081546,35.62315040588379,34.559451217651365,32.64096745491028,0.0,1.0,1.0,1.0,0111,1.0,1,0.011464534997637665,1.0,0,0.011464534997637665,0.011464534997637665,0.8266548452613575,1.0221830553165179
2014-08-08,36.39121227775171,36.46697481979514,36.1218350640928,36.36595916748047,28942700,36.301979064941406,36.45687408447266,36.8041187286377,35.67130149841309,34.59250957489014,32.680424270629885,0.0,1.0,1.0,1.0,0111,1.0,1,-0.0006938346413533081,1.0,0,-0.0006938346413533081,-0.0006938346413533081,0.8260812834932726,1.0214738293029348
2014-08-11,36.41646538802296,36.57641031635335,36.21443408339362,36.36595916748047,20351600,36.27335891723633,36.39205474853516,36.848734283447264,35.70935119628906,34.62790817260742,32.723257188797,0.0,1.0,1.0,1.0,0111,1.0,1,0.0,1.0,0,0.0,0.0,0.8260812834932726,1.0214738293029348
2014-08-12,36.231275765749366,36.69426771753865,36.197602806397015,36.63534164428711,21431100,36.34743957519531,36.360908126831056,36.8937707901001,35.755313873291016,34.65714004516602,32.76760172843933,0.0,1.0,1.0,1.0,0111,1.0,1,0.007407544939651345,1.0,0,0.007407544939651345,0.007407544939651345,0.8322005177245538,1.029040442598174
