Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200
2014-03-12,15.43333339691162,16.5,15.407333374023438,16.099332809448242,146316000,16.185199737548828,16.461999893188477,15.32679991722107,12.84579999923706,11.321173343658447,10.353506648540497
2014-03-13,16.252666473388672,16.279333114624023,15.600000381469728,15.852666854858398,93544500,15.98319969177246,16.363666534423828,15.468366622924805,12.959599990844726,11.357833337783813,10.39599331855774
2014-03-14,15.685999870300291,15.79599952697754,15.221332550048828,15.39799976348877,124345500,15.779999732971191,16.271399784088135,15.572833251953124,13.066986637115479,11.389546661376952,10.438106651306152
2014-03-17,15.66333293914795,15.862000465393066,15.366666793823242,15.59866714477539,88689000,15.715199851989746,16.160866451263427,15.69199995994568,13.178826637268067,11.430466661453247,10.481116652488708
2014-03-18,15.796667098999023,16.100000381469727,15.66800022125244,16.002666473388672,93634500,15.790266609191894,16.062199878692628,15.81313328742981,13.29946662902832,11.476133327484131,10.528543319702148
2014-03-19,16.092666625976562,16.10333251953125,15.567333221435549,15.72266674041748,76069500,15.714933395385742,15.950066566467285,15.953799962997437,13.417919960021973,11.523693323135376,10.576293318271636
2014-03-20,15.744000434875488,15.949999809265137,15.557332992553713,15.660667419433594,57268500,15.676533508300782,15.82986660003662,16.03693332672119,13.531986656188964,11.564866666793824,10.622983319759369
2014-03-21,15.73466682434082,15.74666690826416,15.166666984558104,15.259332656860352,123253500,15.648800086975097,15.714399909973144,16.101233291625977,13.635466651916504,11.604353322982789,10.667489984035491
2014-03-24,15.31666660308838,15.326666831970217,14.017999649047852,14.678000450134276,169932000,15.464666748046875,15.589933300018311,16.1096333026886,13.732320003509521,11.642559995651245,10.708429987430572
2014-03-25,14.942667007446287,15.136667251586914,14.526666641235352,14.696000099182127,117981000,15.203333473205566,15.49680004119873,16.017766666412353,13.831946659088135,11.679873323440551,10.74789665222168
2014-03-26,14.796667098999023,14.84000015258789,14.09000015258789,14.197333335876465,103609500,14.898266792297363,15.306600093841553,15.884299993515015,13.930106658935546,11.715699987411499,10.785533318519592
2014-03-27,14.157999992370604,14.239999771118164,13.533332824707031,13.821332931518556,142435500,14.530399894714355,15.103466701507568,15.733566617965698,13.991506652832031,11.747286643981933,10.823149983882905
2014-03-28,14.186667442321776,14.447999954223633,14.017999649047852,14.157999992370604,145272000,14.310133361816407,14.979466724395753,15.625433254241944,14.055826644897461,11.780753316879272,10.861363317966461
2014-03-31,14.43333339691162,14.449999809265137,13.759332656860352,13.896666526794434,125700000,14.153866577148438,14.809266662597656,15.485066556930542,14.105799980163575,11.802919979095458,10.898119986057281
2014-04-01,13.934666633605955,14.543999671936035,13.905332565307615,14.464667320251465,110571000,14.107600021362305,14.655466747283935,15.358833312988281,14.168413333892822,11.829693326950073,10.937009987831116
2014-04-02,14.666666984558104,15.392666816711426,14.536666870117188,15.352666854858398,161734500,14.338666725158692,14.618466758728028,15.284266662597656,14.239893321990968,11.882446660995484,10.97970665693283
2014-04-03,15.353333473205566,15.715332984924316,14.800000190734863,15.026666641235352,163855500,14.57973346710205,14.555066680908203,15.192466640472412,14.302346649169921,11.93953332901001,11.02037665605545
2014-04-04,15.067333221435549,15.218000411987305,14.083333015441896,14.148667335510254,170184000,14.57786693572998,14.444000148773194,15.079200029373169,14.343319988250732,11.98905333518982,11.056226658821107
2014-04-07,13.720666885375977,14.41333293914795,13.567333221435549,13.834667205810549,147832500,14.565467071533202,14.35966682434082,14.974800062179565,14.387213325500488,12.030933341979981,11.091849994659423
2014-04-08,14.00333309173584,14.432666778564451,13.761333465576172,14.36400032043457,103339500,14.545333671569825,14.326466846466065,14.911633443832397,14.448333339691162,12.082706670761109,11.130486662387847
2014-04-09,14.45066738128662,14.563332557678224,14.059332847595217,14.461999893188477,77368500,14.36720027923584,14.352933502197265,14.82976679801941,14.499733333587647,12.134860000610352,11.168966662883758
2014-04-10,14.454667091369627,14.5,13.586000442504885,13.612667083740234,108172500,14.084400367736816,14.332066917419434,14.717766809463502,14.538346672058106,12.179253339767456,11.202896664142608
2014-04-11,13.37399959564209,13.800000190734863,13.239999771118164,13.585332870483398,136008000,13.971733474731446,14.274800205230713,14.627133464813232,14.566266670227051,12.224806671142579,11.235583329200745
2014-04-14,13.84000015258789,13.895999908447266,12.96066665649414,13.206000328063965,115545000,13.84600009918213,14.205733585357667,14.50750012397766,14.588506679534913,12.275813341140747,11.265196666717529
2014-04-15,13.272666931152344,13.28600025177002,12.288000106811523,12.927332878112791,204889500,13.558666610717774,14.052000141143798,14.353733444213868,14.610906677246094,12.321026668548583,11.294046666622162
2014-04-16,13.133333206176758,13.332667350769045,12.721332550048828,13.27400016784668,108033000,13.321066665649415,13.844133472442627,14.231300115585327,14.638080024719239,12.373026666641236,11.32135666847229
2014-04-17,13.307332992553713,13.486000061035156,12.93866729736328,13.208000183105469,88902000,13.240133285522461,13.662266826629638,14.10866675376892,14.66968002319336,12.423706665039063,11.348123333454133
2014-04-21,13.138667106628418,13.74666690826416,12.93333339691162,13.625332832336426,78873000,13.248133277893066,13.609933376312256,14.026966762542724,14.704346675872802,12.479039993286133,11.377836663722992
2014-04-22,13.757332801818848,14.621999740600586,13.667332649230955,14.576000213623049,147070500,13.522133255004883,13.684066677093506,14.021866750717162,14.747160015106202,12.54423999786377,11.410686666965484
2014-04-23,14.42199993133545,14.449333190917969,13.800000190734863,13.866000175476074,109434000,13.709866714477538,13.634266662597657,13.980366754531861,14.762400016784667,12.60256667137146,11.439480001926421
2014-04-24,14.053999900817873,14.186667442321776,13.546667098999023,13.857333183288574,82428000,13.826533317565918,13.573799991607666,13.963366746902466,14.777386684417724,12.656513328552245,11.467616670131683
2014-04-25,13.466667175292969,13.779999732971191,13.17666721343994,13.32333278656006,104950500,13.849599838256836,13.544866561889648,13.93846673965454,14.783426685333252,12.704893321990967,11.493476669788361
2014-04-28,13.333333015441896,13.586000442504885,12.699999809265137,13.234000205993652,105630000,13.771333312988281,13.509733295440673,13.892266750335693,14.781933345794677,12.754453325271607,11.51777667284012
2014-04-29,13.21399974822998,13.8100004196167,13.035332679748535,13.79466724395752,86686500,13.615066719055175,13.56859998703003,13.887166786193848,14.793520030975342,12.795933332443237,11.543450009822845
2014-04-30,13.57333278656006,13.87733268737793,13.41866683959961,13.859333038330078,66609000,13.613733291625977,13.661800003051757,13.856900072097778,14.799106693267822,12.841893329620362,11.570326673984528
2014-05-01,13.805333137512209,14.267999649047852,13.71266746520996,13.84866714477539,81598500,13.61200008392334,13.71926670074463,13.781700086593627,14.81789337158203,12.88672667503357,11.603220009803772
2014-05-02,13.90666675567627,14.09066677093506,13.767999649047852,14.060667037963867,61302000,13.759466934204102,13.804533386230469,13.733400106430054,14.819146709442139,12.935760011672974,11.633440008163452
2014-05-05,13.965332984924316,14.512666702270508,13.90133285522461,14.440667152404783,77205000,14.000800323486327,13.886066818237305,13.74800009727478,14.82849338531494,12.985766687393188,11.665966680049896
2014-05-06,14.4399995803833,14.577333450317385,13.789999961853027,13.8186674118042,84550500,14.005600357055664,13.81033353805542,13.747200107574463,14.814666728973389,13.029160032272339,11.695166683197021
2014-05-07,13.97599983215332,14.013333320617676,13.149999618530272,13.423333168029783,152689500,13.918400382995605,13.766066837310792,13.700166749954224,14.752466735839844,13.07029335975647,11.721473350524903
2014-05-08,12.133333206176758,12.960000038146973,11.866666793823242,11.906000137329102,300849000,13.529866981506348,13.570933532714843,13.572366762161256,14.65325340270996,13.091040029525757,11.740090017318726
2014-05-09,11.990667343139648,12.226667404174805,11.814666748046877,12.150667190551758,127428000,13.147867012023926,13.453666973114014,13.499266767501831,14.559546737670898,13.114113368988036,11.76027668952942
2014-05-12,12.258000373840332,12.47933292388916,11.991999626159668,12.31133270263672,105034500,12.722000122070312,13.36140022277832,13.435566759109497,14.479360046386718,13.138600025177002,11.780476689338684
2014-05-13,12.250666618347168,12.755999565124512,12.199999809265137,12.677332878112791,106458000,12.493733215332032,13.249666786193847,13.409133386611938,14.398826694488525,13.163733358383178,11.800733351707459
2014-05-14,12.596667289733888,12.898667335510254,12.473333358764648,12.708000183105469,81100500,12.350666618347168,13.134533500671386,13.398166751861572,14.313200054168702,13.192160034179688,11.819400019645691
2014-05-15,12.665332794189451,12.843999862670898,12.353333473205566,12.572667121887209,90606000,12.48400001525879,13.006933498382569,13.3631000995636,14.227773399353028,13.224073371887208,11.838350019454957
2014-05-16,12.596667289733888,12.802666664123535,12.514666557312012,12.77066707611084,67315500,12.607999992370605,12.877933502197266,13.341233444213866,14.14593339920044,13.256286716461181,11.857443356513977
2014-05-19,12.714667320251465,13.12600040435791,12.666666984558104,13.072667121887209,68575500,12.760266876220703,12.741133499145509,13.313600158691406,14.07910675048828,13.291313390731812,11.877623357772826
2014-05-20,13.129332542419434,13.288666725158691,12.871333122253418,13.020000457763672,83191500,12.828800392150878,12.661266803741455,13.235800170898438,14.021053428649902,13.32057339668274,11.89672336101532
2014-05-21,13.07866668701172,13.324666976928713,12.986000061035156,13.296667098999023,79281000,12.94653377532959,12.648600196838379,13.207333517074584,13.974440116882324,13.349873399734497,11.914980030059814
2014-05-22,13.356666564941406,13.791999816894531,13.303999900817873,13.658666610717772,93217500,13.163733673095702,12.823866844177246,13.197400188446045,13.925626792907714,13.385713396072388,11.93589002609253
2014-05-23,13.635333061218262,13.850666999816896,13.5,13.81999969482422,60102000,13.373600196838378,12.990800094604491,13.222233533859253,13.884973449707031,13.42228672027588,11.960246691703796
2014-05-27,13.90133285522461,14.258000373840332,13.846667289733888,14.104000091552734,80116500,13.579866790771485,13.170066833496094,13.265733528137208,13.85909345626831,13.463040046691894,11.979606690406799
2014-05-28,14.001333236694336,14.184666633605955,13.684000015258787,14.015999794006348,82426500,13.77906665802002,13.30393352508545,13.276800155639648,13.82744010925293,13.503133373260498,11.998686690330505
2014-05-29,14.038000106811523,14.166000366210938,13.847999572753906,14.015999794006348,55387500,13.922933197021484,13.434733486175537,13.284633493423462,13.787706775665283,13.543586702346802,12.01964002609253
2014-05-30,14.020000457763672,14.31999969482422,13.8013334274292,13.851332664489746,83716500,13.961466407775879,13.562600040435791,13.28476676940918,13.750280094146728,13.58410002708435,12.040420026779175
2014-06-02,13.821999549865724,13.956666946411133,13.444666862487791,13.646666526794434,70021500,13.926799774169922,13.65019998550415,13.264066743850709,13.710000076293944,13.620993366241455,12.062200026512146
2014-06-03,13.565999984741213,13.866666793823242,13.505999565124512,13.662667274475098,57912000,13.838533210754395,13.709200000762939,13.225166749954223,13.67806676864624,13.656766710281373,12.083956699371338
2014-06-04,13.623332977294922,13.750666618347168,13.359999656677246,13.599332809448242,51411000,13.755199813842774,13.767133235931396,13.214200019836426,13.65649341583252,13.694406709671021,12.104620027542115
2014-06-05,13.631333351135254,13.946666717529297,13.603333473205566,13.793333053588867,60819000,13.710666465759278,13.81679983139038,13.23270001411438,13.638440074920654,13.735193367004394,12.125286693572997
2014-06-06,13.983332633972168,14.053999900817873,13.812000274658203,13.878000259399414,46107000,13.715999984741211,13.838733196258545,13.331300020217896,13.632053413391112,13.78108003616333,12.144816694259644
2014-06-09,13.863332748413086,13.999333381652832,13.613332748413086,13.687333106994627,42085500,13.72413330078125,13.825466537475586,13.40813331604004,13.629373416900634,13.810440034866334,12.163966693878173
2014-06-10,13.628666877746582,13.79800033569336,13.436667442321776,13.486666679382324,52720500,13.688933181762696,13.763733196258546,13.46690001487732,13.61594675064087,13.835886697769165,12.179033360481263
2014-06-11,13.43333339691162,13.666666984558104,13.283332824707031,13.631333351135254,59662500,13.695333290100098,13.725266551971435,13.514600038528442,13.610640087127685,13.85822003364563,12.193243360519409
2014-06-12,13.673333168029783,13.991999626159668,13.513999938964844,13.567999839782717,89905500,13.650266647338867,13.680466556549073,13.557600021362305,13.592706737518311,13.880560035705566,12.206343359947205
2014-06-13,13.652000427246094,13.78600025177002,13.43866729736328,13.761333465576172,53164500,13.626933288574218,13.671466636657716,13.617033338546753,13.560880069732667,13.900386695861817,12.219480028152466
2014-06-16,13.784000396728516,15.03266716003418,13.750666618347168,14.973999977111816,198696000,13.884266662597657,13.804199981689454,13.727199983596801,13.559826736450196,13.931086692810059,12.238866691589356
2014-06-17,14.940667152404783,15.702667236328123,14.856666564941406,15.444666862487791,199573500,14.27586669921875,13.982399940490723,13.845799970626832,13.585746726989747,13.964533357620239,12.260736689567565
2014-06-18,15.43333339691162,15.447333335876465,15.074666976928713,15.141332626342772,104103000,14.577866554260254,14.136599922180176,13.951866579055785,13.611880035400391,13.99954668045044,12.280110015869141
2014-06-19,15.2586669921875,15.687333106994627,15.133333206176758,15.185999870300291,131896500,14.901466560363769,14.275866603851318,14.04633321762085,13.628320026397706,14.038326683044433,12.29972668170929
2014-06-20,15.23466682434082,15.419333457946776,15.079999923706056,15.305999755859377,73558500,15.21039981842041,14.418666553497314,14.12869987487793,13.645200023651123,14.072466678619385,12.31938334465027
2014-06-23,15.300666809082031,15.932666778564451,15.214667320251465,15.814666748046877,116866500,15.378533172607423,14.63139991760254,14.228433227539062,13.689240016937255,14.113793344497681,12.341813344955444
2014-06-24,15.9313325881958,16.125333786010742,15.44200038909912,15.5,121138500,15.389599800109863,14.832733249664306,14.298233222961425,13.727533359527587,14.14690001487732,12.363656678199767
2014-06-25,15.536666870117188,15.83666706085205,15.349332809448242,15.792667388916016,87024000,15.519866752624512,15.048866653442383,14.38706660270691,13.779266700744628,14.18388669013977,12.389053349494935
2014-06-26,15.81133270263672,16.02666664123535,15.61400032043457,15.706666946411133,76821000,15.62400016784668,15.262733364105225,14.471599960327149,13.834853382110596,14.222880029678345,12.412130017280578
2014-06-27,15.645999908447266,16.0,15.633333206176758,15.937333106994627,84525000,15.750266838073731,15.48033332824707,14.575899982452393,13.888120040893554,14.263100032806397,12.437310018539428
2014-06-30,15.970000267028809,16.299333572387695,15.93333339691162,16.003999710083008,72429000,15.788133430480958,15.58333330154419,14.693766641616822,13.944040031433106,14.306860027313233,12.462353353500367
2014-07-01,16.163999557495117,16.229333877563477,15.91333293914795,15.981332778930664,65041500,15.88439998626709,15.636999893188477,14.8096999168396,13.99116003036499,14.347753353118897,12.487080016136169
2014-07-02,16.04400062561035,16.155332565307617,15.137999534606934,15.295332908630373,120411000,15.784933090209961,15.652399921417237,14.894499921798706,14.005546684265136,14.376353349685669,12.508030014038086
2014-07-03,15.419333457946776,15.460000038146973,14.93333339691162,15.283332824707031,77500500,15.700266265869141,15.66213321685791,14.968999910354615,14.033893337249756,14.398146677017213,12.529036679267882
2014-07-07,15.166666984558104,15.3186674118042,14.69333267211914,14.843999862670898,88405500,15.481599617004395,15.615933227539063,15.017299890518188,14.053626670837403,14.415506677627564,12.547850012779236
2014-07-08,14.576666831970217,14.730667114257812,14.284667015075684,14.604666709899902,117543000,15.201733016967774,15.494933223724365,15.063166570663451,14.0792533493042,14.431340017318725,12.561566681861878
2014-07-09,14.751333236694336,14.947999954223633,14.61400032043457,14.870667457580566,61731000,14.979599952697754,15.431999969482423,15.132366609573364,14.111986694335938,14.446960020065308,12.574790019989013
2014-07-10,14.478667259216309,14.814666748046877,14.402667045593262,14.630666732788086,72958500,14.846666717529297,15.315799903869628,15.182333278656007,14.128706684112549,14.461113357543946,12.587573351860046
2014-07-11,14.707332611083984,14.773332595825195,14.506667137145996,14.541999816894531,49534500,14.698400115966797,15.199333190917969,15.231033277511596,14.142360019683839,14.47073335647583,12.59950668811798
2014-07-14,14.666000366210938,15.252667427062988,14.363332748413086,15.113332748413086,108048000,14.752266693115235,15.116933155059815,15.298633241653443,14.167653331756592,14.492773351669312,12.613326687812805
2014-07-15,15.11533260345459,15.17666721343994,14.539999961853027,14.638667106628418,85777500,14.759066772460937,14.980399894714356,15.281866598129273,14.179213333129884,14.49918002128601,12.623640022277833
2014-07-16,14.788000106811523,14.986666679382324,14.454667091369627,14.477333068847656,60667500,14.680399894714355,14.829999923706055,15.233499908447266,14.17994665145874,14.50422001838684,12.632393350601197
2014-07-17,14.410667419433594,14.703332901000977,14.239999771118164,14.359999656677246,69741000,14.626266479492188,14.736466598510741,15.19443325996399,14.190773296356202,14.502720012664795,12.639736685752869
2014-07-18,14.396666526794434,14.747332572937012,14.395333290100098,14.66800022125244,63805500,14.651466560363769,14.674933338165284,15.168533277511596,14.215666637420654,14.48406668663025,12.648743352890016
2014-07-21,14.483332633972168,14.880666732788086,14.447999954223633,14.702667236328123,57333000,14.569333457946778,14.660800075531006,15.138366651535033,14.271599979400635,14.462426691055297,12.661940026283265
2014-07-22,14.812666893005373,14.886667251586914,14.607333183288574,14.638667106628418,40950000,14.569333457946778,14.664200115203858,15.07956666946411,14.321359977722167,14.440453357696533,12.677363362312317
2014-07-23,14.667332649230955,14.983332633972168,14.628666877746582,14.832667350769045,46249500,14.640400314331055,14.660400104522704,15.046200037002563,14.371786670684815,14.425573358535766,12.691200032234192
2014-07-24,14.883333206176758,15.006667137145996,14.720000267028809,14.902667045593262,48682500,14.748933792114258,14.687600135803223,15.001700019836425,14.416293354034424,14.407560024261475,12.70469003200531
2014-07-25,14.847999572753906,15.131333351135254,14.783332824707031,14.904666900634766,46306500,14.796267127990722,14.723866844177246,14.961600017547607,14.46022668838501,14.386713371276855,12.720970029830932
2014-07-28,14.949999809265137,15.466667175292969,14.760000228881836,14.98799991607666,97714500,14.853333663940429,14.711333560943604,14.91413335800171,14.508533344268798,14.368153371810912,12.739650030136108
2014-07-29,15.107333183288574,15.220000267028809,14.990667343139648,15.000666618347168,50736000,14.92573356628418,14.747533512115478,14.863966703414917,14.553133335113525,14.349533367156983,12.757010025978088
2014-07-30,14.79466724395752,15.30666732788086,14.736000061035156,15.261333465576172,73917000,15.011466789245606,14.82593355178833,14.827966737747193,14.596906661987305,14.338006706237794,12.77375002861023
2014-07-31,15.284000396728516,15.42666721343994,14.766667366027832,14.886667251586914,116236500,15.008266830444336,14.878600311279296,14.807533454895019,14.63423999786377,14.327646713256836,12.78827670097351
2014-08-01,15.072667121887209,15.833333015441896,15.06666660308838,15.5513334274292,178437000,15.137600135803222,14.966933631896973,14.820933485031128,14.679333324432372,14.326886720657349,12.804720034599304
2014-08-04,15.625332832336426,16.03333282470703,15.5513334274292,15.90133285522461,89395500,15.320266723632812,15.08680019378662,14.873800134658813,14.72418664932251,14.324906721115113,12.82304003238678
2014-08-05,15.83133316040039,16.19933319091797,15.71266746520996,15.899333000183104,80829000,15.5,15.21286678314209,14.938533449172974,14.765773315429687,14.32537338256836,12.841603360176087
2014-08-06,15.92666721343994,16.761333465576172,15.905332565307615,16.595333099365234,138739500,15.766799926757812,15.38913335800171,15.024766731262208,14.815599975585938,14.337346715927124,12.863446688652038
2014-08-07,16.674667358398438,17.112667083740234,16.607999801635742,16.826000213623047,112183500,16.15466651916504,15.581466674804688,15.134533405303955,14.87179998397827,14.3496200466156,12.890043354034423
2014-08-08,16.743999481201172,16.784000396728516,16.433332443237305,16.54199981689453,76351500,16.352799797058104,15.745199966430665,15.234533405303955,14.922319984436035,14.355013380050659,12.915573353767394
2014-08-11,17.031999588012695,17.582666397094727,17.0,17.288000106811523,121519500,16.63013324737549,15.975199985504151,15.343266773223878,14.991053333282471,14.3706667137146,12.947180018424987
2014-08-12,17.205333709716797,17.35333251953125,16.972000122070312,17.33066749572754,95734500,16.916400146484374,16.20820007324219,15.477866792678833,15.064733352661133,14.387366714477539,12.976116690635681
2014-08-13,17.46733283996582,17.709333419799805,17.30733299255371,17.354000091552734,103989000,17.068133544921874,16.417466735839845,15.621700143814087,15.138560009002685,14.408313388824462,13.006333355903626
2014-08-14,17.499332427978516,17.53333282470703,17.100000381469727,17.42533302307129,61899000,17.188000106811522,16.67133331298828,15.774966812133789,15.215080013275147,14.435786714553833,13.03917335510254
2014-08-15,17.43199920654297,17.472667694091797,17.233333587646484,17.46733283996582,58018500,17.373066711425782,16.862933254241945,15.914933443069458,15.288560009002685,14.46350004196167,13.071686682701111
2014-08-18,17.549999237060547,17.817333221435547,17.316667556762695,17.32933235168457,87738000,17.38133316040039,17.00573320388794,16.04626669883728,15.357586650848388,14.494820032119751,13.105260009765624
2014-08-19,17.257999420166016,17.288667678833008,16.774667739868164,17.117332458496094,80022000,17.3386661529541,17.127533149719238,16.170199966430665,15.426186637878418,14.527780027389527,13.13753333568573
2014-08-20,16.97800064086914,17.249332427978516,16.866666793823242,17.047332763671875,45418500,17.27733268737793,17.172733116149903,16.280933237075807,15.49739995956421,14.55667335510254,13.168713335990907
2014-08-21,17.101333618164062,17.253332138061523,16.884000778198242,16.95599937438965,43734000,17.1834659576416,17.185733032226562,16.383599853515626,15.563893280029298,14.587266683578491,13.195093331336976
2014-08-22,16.96933364868164,17.1299991607666,16.840667724609375,17.118667602539062,42501000,17.11373291015625,17.243399810791015,16.49429988861084,15.634906635284423,14.613806686401368,13.22175000667572
2014-08-25,17.21266746520996,17.57866668701172,17.21266746520996,17.503332138061523,64771500,17.14853286743164,17.264933013916014,16.620066499710084,15.70974660873413,14.635313339233399,13.258880000114441
2014-08-26,17.665332794189453,17.700000762939453,17.444000244140625,17.44933319091797,57270000,17.214933013916017,17.276799583435057,16.742499828338623,15.759253273010254,14.659540004730225,13.299536666870118
2014-08-27,17.566667556762695,17.615999221801758,17.3526668548584,17.549999237060547,44776500,17.31546630859375,17.29639949798584,16.856933116912842,15.801359920501708,14.693553323745727,13.341303329467774
2014-08-28,17.459333419799805,17.631999969482422,17.44266700744629,17.590667724609375,42673500,17.442399978637695,17.31293296813965,16.992133140563965,15.850346622467042,14.731113328933716,13.381023335456849
2014-08-29,17.913333892822266,18.13333320617676,17.833999633789062,17.979999542236328,96706500,17.614666366577147,17.3641996383667,17.113566446304322,15.906226615905762,14.767273321151734,13.424989995956421
2014-09-02,18.36666679382324,18.992666244506836,18.286666870117188,18.941333770751953,147786000,17.902266693115234,17.52539978027344,17.265566492080687,15.978933296203614,14.812066659927368,13.47346333026886
2014-09-03,19.17799949645996,19.200000762939453,18.67333221435547,18.746000289916992,101584500,18.16160011291504,17.688266563415528,17.407899856567383,16.037559967041016,14.863399991989136,13.521326665878297
2014-09-04,18.93400001525879,19.42799949645996,18.69333267211914,19.069332122802734,125125500,18.465466690063476,17.890466499328614,17.53159980773926,16.10894660949707,14.91823998451233,13.571523327827453
2014-09-05,18.836666107177734,18.86000061035156,18.167333602905273,18.492666244506836,167548500,18.64586639404297,18.044133186340332,17.61493310928345,16.162946586608886,14.971106643676757,13.623459992408753
2014-09-08,18.507999420166016,18.992000579833984,18.501333236694336,18.80733299255371,82524000,18.811333084106444,18.212999725341795,17.728199768066407,16.224959907531737,15.029906644821168,13.675466656684875
2014-09-09,18.86599922180176,19.03266716003418,18.46666717529297,18.565332412719727,68382000,18.7361328125,18.319199752807616,17.792066383361817,16.27751989364624,15.082819967269897,13.727923316955566
2014-09-10,18.63333320617676,18.76066780090332,18.243999481201172,18.739999771118164,56719500,18.734932708740235,18.448266410827635,17.862532997131346,16.332239894866944,15.138139963150024,13.780923314094544
2014-09-11,18.69733238220215,18.986000061035156,18.57533264160156,18.687332153320312,56491500,18.65853271484375,18.561999702453612,17.929199600219725,16.386359882354736,15.188759956359863,13.833899974822998
2014-09-12,18.700000762939453,18.826000213623047,18.46666717529297,18.61333274841309,49869000,18.682666015625,18.664266204833986,17.988599586486817,16.45271987915039,15.229133281707764,13.886686639785767
2014-09-15,18.291332244873047,18.293333053588867,16.608667373657227,16.923999786376953,246831000,18.30599937438965,18.558666229248047,17.961432933807373,16.48553321838379,15.259713277816772,13.931139974594116
2014-09-16,17.010000228881836,17.497333526611328,16.827999114990234,17.382667541503906,124501500,18.069466400146485,18.402799606323242,17.96409969329834,16.53630657196045,15.294966621398926,13.975739974975586
2014-09-17,17.493999481201172,17.64666748046875,17.299999237060547,17.42533302307129,77665500,17.80653305053711,18.270732879638672,17.979499721527098,16.592719898223876,15.335986623764038,14.020439972877503
2014-09-18,17.55733299255371,17.706666946411133,17.488000869750977,17.58799934387207,55389000,17.58666648864746,18.122599601745605,18.006533050537108,16.64706653594971,15.379526615142822,14.066989970207214
2014-09-19,17.19933319091797,17.428667068481445,17.01799964904785,17.288000106811523,102163500,17.32159996032715,18.002132987976076,18.023133087158204,16.700213203430177,15.414459943771362,14.1051966381073
2014-09-22,17.0,17.06800079345703,16.31399917602539,16.66866683959961,123211500,17.27053337097168,17.788266372680663,18.00063304901123,16.742746543884277,15.442553281784058,14.14222330570221
2014-09-23,16.347999572753906,16.920000076293945,16.333332061767578,16.694000244140625,84880500,17.132799911499024,17.601133155822755,17.960166454315186,16.774359893798827,15.47100661277771,14.17886664390564
2014-09-24,16.7413330078125,16.856000900268555,16.46933364868164,16.80933380126953,56242500,17.00960006713867,17.40806655883789,17.928166484832765,16.81777322769165,15.498493280410766,14.21712664604187
2014-09-25,16.834667205810547,16.997333526611328,16.406667709350586,16.463333129882812,72513000,16.78466682434082,17.185666656494142,17.873833179473877,16.857493228912354,15.518719940185546,14.252243313789368
2014-09-26,16.549999237060547,16.648666381835938,16.404666900634766,16.440000534057617,56931000,16.615066909790038,16.968333435058593,17.816299819946288,16.899093246459962,15.54493327140808,14.28704665184021
2014-09-29,16.266666412353516,16.576000213623047,16.091999053955078,16.35066795349121,72790500,16.55146713256836,16.91100025177002,17.734833240509033,16.932746601104736,15.574206619262695,14.322249989509583
2014-09-30,16.461332321166992,16.510000228881836,16.007999420166016,16.178667068481445,63574500,16.448400497436523,16.790600204467772,17.596699905395507,16.962266597747803,15.616933288574218,14.353986659049987
2014-10-01,16.14666748046875,16.17733383178711,15.710000038146973,16.016000747680664,89125500,16.28973388671875,16.64966697692871,17.460199928283693,16.98981327056885,15.655586624145508,14.384849996566773
2014-10-02,16.68000030517578,16.8526668548584,16.357332229614258,16.761333465576172,134973000,16.34933395385742,16.56700038909912,17.344799995422363,17.02838659286499,15.700086631774901,14.419343328475952
2014-10-03,16.87066650390625,17.100000381469727,16.735332489013672,17.013999938964844,81094500,16.46413383483887,16.539600372314453,17.270866680145264,17.07061325073242,15.743453302383422,14.4535933303833
2014-10-06,17.275333404541016,17.499332427978516,17.18666648864746,17.374666213989258,115699500,16.668933486938478,16.610200309753417,17.19923334121704,17.12001323699951,15.79011996269226,14.491139998435974
2014-10-07,17.235332489013672,17.430667877197266,17.048667907714844,17.30466651916504,67282500,16.894133377075196,16.671266937255858,17.136200046539308,17.16634656906128,15.837439956665039,14.530756664276122
2014-10-08,17.34000015258789,17.525333404541016,16.842666625976562,17.28533363342285,75826500,17.147999954223632,16.718866920471193,17.06346673965454,17.212039909362794,15.88258662223816,14.56943666934967
2014-10-09,17.483333587646484,17.702667236328125,16.959999084472656,17.134000778198242,110419500,17.222533416748046,16.785933685302734,16.985800170898436,17.249493255615235,15.92319995880127,14.60725667476654
2014-10-10,16.30933380126953,16.392667770385742,15.68000030517578,15.793999671936035,193324500,16.978533363342287,16.721333599090578,16.844833517074584,17.267639904022218,15.950939950942994,14.635756673812866
2014-10-13,15.904666900634766,15.93066692352295,14.733332633972168,14.97266674041748,169030500,16.49813346862793,16.583533477783202,16.747266864776613,17.256066570281984,15.967699947357177,14.658786673545837
2014-10-14,15.216667175292969,15.498000144958496,14.866666793823242,15.137332916259766,106579500,16.064666748046875,16.479400062561034,16.635000133514403,17.240786571502685,15.982486610412598,14.684100003242493
2014-10-15,14.666666984558104,15.399333000183104,14.48799991607666,15.313332557678224,137209500,15.67026653289795,16.40913324356079,16.52940011024475,17.229066562652587,15.997419939041137,14.709853329658507
2014-10-16,14.64799976348877,15.32800006866455,14.606666564941406,15.09000015258789,80989500,15.26146640777588,16.241999912261964,16.40450015068054,17.19895990371704,16.00727993965149,14.735159993171692
