Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200
2001-03-07,0.596875011920929,0.628125011920929,0.5718749761581421,0.612500011920929,212882000,0.5718750119209289,0.5740625023841858,0.6321875035762787,0.7701406204700469,1.0781484359502793,1.539199221432209
2001-03-08,0.596875011920929,0.6000000238418579,0.581250011920929,0.5843750238418579,99152000,0.584375011920929,0.5728125035762787,0.6239062547683716,0.7662656211853027,1.0714296859502792,1.5291523465514183
2001-03-09,0.5718749761581421,0.625,0.5687500238418579,0.612500011920929,177134000,0.6068750143051147,0.5750000059604645,0.6185937553644181,0.7615781211853028,1.0633359360694885,1.52054297208786
2001-03-12,0.5687500238418579,0.5843750238418579,0.5249999761581421,0.53125,114330000,0.5868750095367432,0.5684375047683716,0.6117187559604644,0.7553281211853027,1.0564921855926515,1.5110585975646973
2001-03-13,0.5406249761581421,0.5531250238418579,0.5249999761581421,0.550000011920929,66614000,0.5781250119209289,0.5646875083446503,0.6029687553644181,0.7489531219005585,1.0510234361886979,1.5024335971474647
2001-03-14,0.512499988079071,0.546875,0.5062500238418579,0.53125,62488000,0.5618750095367432,0.5668750107288361,0.5951562553644181,0.7440156221389771,1.0437734359502793,1.4934648469090461
2001-03-15,0.5687500238418579,0.5718749761581421,0.5406249761581421,0.543749988079071,116498000,0.5537500023841858,0.5690625071525574,0.5862500041723251,0.7410156214237213,1.0353359353542329,1.4832460963726044
2001-03-16,0.53125,0.5531250238418579,0.512499988079071,0.550000011920929,139684000,0.5412500023841857,0.5740625083446502,0.5775000035762787,0.7344531214237213,1.0254296857118606,1.4739179709553718
2001-03-19,0.559374988079071,0.565625011920929,0.5062500238418579,0.5249999761581421,135490000,0.5399999976158142,0.5634375035762786,0.5695312529802322,0.7294531214237213,1.015679685473442,1.4639960953593254
2001-03-20,0.528124988079071,0.574999988079071,0.5062500238418579,0.512499988079071,125894000,0.5324999928474426,0.5553125023841858,0.5639062523841858,0.7251406216621399,1.0060234355926514,1.4520898455381392
2001-03-21,0.518750011920929,0.5218750238418579,0.5,0.5,110132000,0.5262499928474427,0.5440625011920929,0.5590625017881393,0.7202031219005585,0.9950859355926513,1.4409648460149764
2001-03-22,0.503125011920929,0.512499988079071,0.4781250059604645,0.5093749761581421,131892000,0.5193749904632569,0.5365624964237213,0.5546875,0.7140156209468842,0.9817421853542327,1.4308710956573487
2001-03-23,0.528124988079071,0.5406249761581421,0.496874988079071,0.5093749761581421,75088000,0.5112499833106995,0.5262499928474427,0.5506249994039536,0.7077031207084655,0.9690234351158142,1.4204648452997208
2001-03-26,0.5350000262260437,0.5644999742507935,0.531000018119812,0.546999990940094,137012000,0.5156499862670898,0.527824991941452,0.5481312483549118,0.7016431200504303,0.9580559355020523,1.4102310952544213
2001-03-27,0.5460000038146973,0.5899999737739563,0.5254999995231628,0.5820000171661377,112064000,0.5295499920845032,0.5310249924659729,0.5478562504053116,0.6955956208705902,0.9455634361505508,1.400094220340252
2001-03-28,0.5550000071525574,0.5580000281333923,0.5375000238418579,0.5400000214576721,67738000,0.5375499963760376,0.5318999946117401,0.5493875026702881,0.6883331215381623,0.9322759366035461,1.3906848454475402
2001-03-29,0.5285000205039978,0.5515000224113464,0.5,0.5,92768000,0.5356750011444091,0.527524995803833,0.5482937514781951,0.6799581217765808,0.9174009370803833,1.3809348452091217
2001-03-30,0.5059999823570251,0.5419999957084656,0.4954999983310699,0.5115000009536743,71168000,0.5361000061035156,0.5236749947071075,0.5488687515258789,0.6706881213188172,0.9037346875667572,1.371882969737053
2001-04-02,0.5164999961853027,0.5264999866485596,0.4250000119209289,0.4550000131130218,176078000,0.5177000105381012,0.5166749984025956,0.5400562509894371,0.6598506218194962,0.8900034376978874,1.3625798450410367
2001-04-03,0.4354999959468841,0.457500010728836,0.4250000119209289,0.4314999878406524,97314000,0.48760000467300413,0.5085749983787536,0.5319437503814697,0.6499806213378906,0.8758496880531311,1.3532373452186583
2001-04-04,0.4284999966621399,0.449999988079071,0.4050000011920929,0.4199999868869781,114162000,0.4635999977588653,0.5005749970674515,0.5223187491297722,0.6394275015592575,0.8631121876835823,1.3440092201530933
2001-04-05,0.4510000050067901,0.4650000035762787,0.4359999895095825,0.4560000002384186,108484000,0.454799997806549,0.4952374994754791,0.5158999979496002,0.6266725015640259,0.8520471876859665,1.3347579696774483
2001-04-06,0.4449999928474426,0.4449999928474426,0.4099999964237213,0.418500006198883,105622000,0.43619999885559074,0.4861500024795532,0.5061999976634979,0.6160425019264221,0.8412009382247925,1.3253348451852798
2001-04-09,0.5920000076293945,0.5950000286102295,0.5350000262260437,0.5590000152587891,468114000,0.4569999992847443,0.4873500049114227,0.5075874984264374,0.6077225017547607,0.8328846883773804,1.317629845738411
2001-04-10,0.5619999766349792,0.675000011920929,0.5600000023841858,0.6004999876022339,377208000,0.4907999992370605,0.4892000019550323,0.5101124972105027,0.5996075010299683,0.8244209384918213,1.3121635955572128
2001-04-11,0.6549999713897705,0.6825000047683716,0.609000027179718,0.6660000085830688,268436000,0.5400000035762786,0.501800000667572,0.5168499976396561,0.5939900016784668,0.8163309383392334,1.3070092207193376
2001-04-12,0.6524999737739563,0.7505000233650208,0.6499999761581421,0.7335000038146973,230600000,0.5955000042915344,0.5251500010490417,0.5263374984264374,0.5913475012779236,0.8097596883773803,1.3015517204999925
2001-04-16,0.7250000238418579,0.7269999980926514,0.6825000047683716,0.7014999985694885,126202000,0.6521000027656555,0.5441500008106231,0.5339124977588654,0.5891275012493133,0.8030559378862381,1.2955904707312584
2001-04-17,0.690500020980835,0.7434999942779541,0.6875,0.7369999885559082,101470000,0.6876999974250794,0.5723499983549118,0.5445124983787537,0.5894925010204315,0.7975196880102158,1.2899942204356194
2001-04-18,0.7829999923706055,0.9079999923706056,0.7774999737739563,0.8270000219345093,391100000,0.7330000042915344,0.6119000017642975,0.5602375000715256,0.5915950012207031,0.7936646884679794,1.2850510957837105
2001-04-19,0.8450000286102295,0.8450000286102295,0.784500002861023,0.7994999885559082,174852000,0.7597000002861023,0.6498500019311905,0.575212499499321,0.5917725014686585,0.7890659385919571,1.2797985956072808
2001-04-20,0.781000018119812,0.8100000023841858,0.7484999895095825,0.7889999747276306,170442000,0.770799994468689,0.6831499993801117,0.5891937494277955,0.5925525009632111,0.782487188577652,1.2746185952425002
2001-04-23,0.8195000290870667,0.8730000257492065,0.8009999990463257,0.8100000023841858,233792000,0.7924999952316284,0.722299998998642,0.6042250007390976,0.5943775010108948,0.7765871888399124,1.269652970135212
2001-04-24,0.8220000267028809,0.8399999737739563,0.7739999890327454,0.7839999794960022,141652000,0.8018999934196472,0.7447999954223633,0.616075000166893,0.5966825008392334,0.7719115591049195,1.2645417201519011
2001-04-25,0.784500002861023,0.8050000071525574,0.7300000190734863,0.8044999837875366,186342000,0.7973999857902527,0.7651999950408935,0.6271999984979629,0.598272500038147,0.7664878094196319,1.2597985953092574
2001-04-26,0.8125,0.824999988079071,0.75,0.7714999914169312,119212000,0.7917999863624573,0.7757499933242797,0.6387749969959259,0.5999524998664856,0.7618590593338013,1.2553748452663422
2001-04-27,0.7860000133514404,0.7864999771118164,0.7509999871253967,0.7634999752044678,88920000,0.7866999864578247,0.7787499904632569,0.6519499957561493,0.6007849991321563,0.7571815586090088,1.250426720380783
2001-04-30,0.781499981880188,0.8450000286102295,0.7795000076293945,0.7889999747276306,115606000,0.7824999809265136,0.7874999880790711,0.6658249944448471,0.6020649981498718,0.7517903083562851,1.2456217202544213
2001-05-01,0.7950000166893005,0.8500000238418579,0.7900000214576721,0.8445000052452087,102158000,0.794599986076355,0.7982499897480011,0.6852999940514565,0.6052674984931946,0.7475478088855744,1.2391879707574844
2001-05-02,0.8569999933242798,0.8715000152587891,0.8420000076293945,0.8554999828338623,149944000,0.8047999858856201,0.8010999858379364,0.7064999938011169,0.6098774981498718,0.7442903089523315,1.2331842201948167
2001-05-03,0.8414999842643738,0.8500000238418579,0.8125,0.8374999761581421,100200000,0.8179999828338623,0.8048999845981598,0.7273749932646751,0.614689997434616,0.7419778084754944,1.2269342195987702
2001-05-04,0.8174999952316284,0.8799999952316284,0.796500027179718,0.878000020980835,131690000,0.8408999919891358,0.8137999892234802,0.748474994301796,0.6203124976158142,0.7390390586853027,1.2211054694652557
2001-05-07,0.8679999709129333,0.8765000104904175,0.8255000114440918,0.8460000157356262,101674000,0.8523000001907348,0.8173999905586242,0.7698499947786331,0.6254199981689453,0.734842808842659,1.2152573445439339
2001-05-08,0.8140000104904175,0.8245000243186951,0.7799999713897705,0.8090000152587891,143830000,0.8452000021934509,0.819899994134903,0.7823499947786331,0.6296624982357025,0.7299953085184098,1.2090210941433908
2001-05-09,0.7774999737739563,0.7829999923706055,0.75,0.7505000233650208,93420000,0.8242000102996826,0.8144999980926514,0.7898499965667725,0.6329224991798401,0.7256253087520599,1.2030860942602157
2001-05-10,0.7699999809265137,0.7820000052452087,0.7300000190734863,0.7310000061988831,100252000,0.8029000163078308,0.8104499995708465,0.7930999964475631,0.6373549997806549,0.7215915590524673,1.1973348441720009
2001-05-11,0.7275000214576721,0.7400000095367432,0.699999988079071,0.734000027179718,69738000,0.7741000175476074,0.8075000047683716,0.7931249976158142,0.6415974998474121,0.7174940598011017,1.1919892191886903
2001-05-14,0.7264999747276306,0.7264999747276306,0.6579999923706055,0.6664999723434448,123884000,0.7382000088691711,0.795250004529953,0.791374996304512,0.6449274992942811,0.7142215597629548,1.187477968931198
2001-05-15,0.6675000190734863,0.7149999737739563,0.6570000052452087,0.6769999861717224,122624000,0.7118000030517578,0.7785000026226043,0.7883749961853027,0.6458424985408783,0.7118665593862533,1.1833629688620568
2001-05-16,0.6725000143051147,0.718999981880188,0.6549999713897705,0.7064999938011169,145580000,0.7029999971389771,0.7636000037193298,0.7823499947786331,0.6480974984169007,0.710587809085846,1.179364218711853
2001-05-17,0.7045000195503235,0.75,0.7014999985694885,0.7390000224113464,135108000,0.7046000003814697,0.7537500083446502,0.7793249964714051,0.650627498626709,0.710384059548378,1.1754967185854912
2001-05-18,0.7415000200271606,0.75,0.7250000238418579,0.7360000014305115,101436000,0.7049999952316284,0.7395500063896179,0.776674997806549,0.6536599981784821,0.7099628096818924,1.171473593711853
2001-05-21,0.7475000023841858,0.8209999799728394,0.737500011920929,0.8190000057220459,144648000,0.7355000019073487,0.7368500053882598,0.777124997973442,0.6577899980545044,0.7096840596199036,1.1676935935020447
2001-05-22,0.8395000100135803,0.8500000238418579,0.7950000166893005,0.8125,146180000,0.7626000046730042,0.7372000038623809,0.778549998998642,0.6634149980545044,0.7093715596199036,1.1636310935020446
2001-05-23,0.8100000023841858,0.8399999737739563,0.7559999823570251,0.7799999713897705,178530000,0.7773000001907349,0.740149998664856,0.7773249983787537,0.6680149972438812,0.7084840595722198,1.1590779685974122
2001-05-24,0.7854999899864197,0.8374999761581421,0.762499988079071,0.8374999761581421,106698000,0.796999990940094,0.7507999956607818,0.7806249976158142,0.6741399967670441,0.7090778094530106,1.1550310933589936
2001-05-25,0.8324999809265137,0.8765000104904175,0.8184999823570251,0.8544999957084656,138574000,0.8206999897956848,0.7628499925136566,0.7851749986410141,0.680354996919632,0.7106853091716766,1.1515848430991174
2001-05-29,0.8604999780654907,0.8769999742507935,0.8349999785423279,0.8610000014305115,187898000,0.8290999889373779,0.7822999954223633,0.7887749999761582,0.6865749967098236,0.7105140590667725,1.1482804679870606
2001-05-30,0.8270000219345093,0.8500000238418579,0.781000018119812,0.7829999923706055,177028000,0.823199987411499,0.7928999960422516,0.785699999332428,0.6917349970340729,0.7105940592288971,1.143773592710495
2001-05-31,0.7919999957084656,0.8600000143051147,0.7875000238418579,0.8345000147819519,192640000,0.8340999960899353,0.8056999981403351,0.7846500009298325,0.6981749975681305,0.7116578096151351,1.139227342903614
2001-06-01,0.8610000014305115,0.8654999732971191,0.8195000290870667,0.8475000262260437,129372000,0.8361000061035156,0.8165499985218048,0.7851500034332275,0.7051249980926514,0.7126640599966049,1.134074218273163
2001-06-04,0.8659999966621399,0.8700000047683716,0.8075000047683716,0.8454999923706055,122820000,0.8343000054359436,0.8274999976158142,0.783525002002716,0.7118474984169006,0.7129315596818924,1.128645468354225
2001-06-05,0.8529999852180481,0.8960000276565552,0.800000011920929,0.8220000267028809,255162000,0.8265000104904174,0.8277999997138977,0.7823250025510788,0.7180999994277955,0.7129015600681305,1.1231929683685302
2001-06-06,0.8335000276565552,0.8360000252723694,0.7739999890327454,0.7994999885559082,194722000,0.829800009727478,0.8264999985694885,0.7818500012159347,0.7231499993801117,0.712396559715271,1.1174404680728913
2001-06-07,0.7910000085830688,0.8115000128746033,0.784500002861023,0.8065000176429749,68904000,0.8242000102996826,0.8291500031948089,0.7846500009298325,0.7276399993896484,0.7116178101301194,1.112097968161106
2001-06-08,0.8125,0.8165000081062317,0.7825000286102295,0.7850000262260437,50166000,0.8117000102996826,0.8239000082015991,0.7873500019311905,0.7325399994850159,0.7104365605115891,1.1068979680538178
2001-06-11,0.7749999761581421,0.7774999737739563,0.7225000262260437,0.7429999709129333,99420000,0.7912000060081482,0.8127500057220459,0.7877999991178513,0.7373999989032746,0.7086790603399277,1.100909843146801
2001-06-12,0.7300000190734863,0.7394999861717224,0.7160000205039978,0.7319999933242798,86674000,0.773199999332428,0.7998500049114228,0.791075000166893,0.7418099987506866,0.7062490600347519,1.0947260931134224
2001-06-13,0.7480000257492065,0.7574999928474426,0.7055000066757202,0.7059999704360962,75688000,0.7544999957084656,0.7921500027179718,0.7925249993801117,0.7468299978971481,0.7033403098583222,1.0882717177271843
2001-06-14,0.7059999704360962,0.7059999704360962,0.6579999923706055,0.6644999980926514,101766000,0.7260999917984009,0.7751500010490417,0.7904249995946884,0.7514899981021881,0.7007353097200394,1.0818129679560662
2001-06-15,0.6504999995231628,0.6729999780654907,0.6150000095367432,0.6244999766349792,153432000,0.693999981880188,0.7528499960899353,0.78469999730587,0.7555799978971481,0.6975037497282028,1.0750292176008225
2001-06-18,0.6225000023841858,0.6349999904632568,0.5835000276565552,0.5914999842643738,114342000,0.6636999845504761,0.7274499952793121,0.7774749964475631,0.7582899975776672,0.6924812495708466,1.0672523429989815
2001-06-19,0.6225000023841858,0.6324999928474426,0.5600000023841858,0.5680000185966492,122190000,0.63089998960495,0.702049994468689,0.7649249970912934,0.7612799978256226,0.6886612498760223,1.0597173428535462
2001-06-20,0.5634999871253967,0.6349999904632568,0.5600000023841858,0.6265000104904175,213046000,0.6149999976158143,0.6847499966621399,0.7556249976158143,0.7626299977302551,0.6851762497425079,1.0524748426675796
2001-06-21,0.6340000033378601,0.6600000262260437,0.6294999718666077,0.6539999842643738,195548000,0.6128999948501587,0.6694999933242798,0.7493249982595444,0.7636999976634979,0.6816537493467331,1.04432296782732
2001-06-22,0.656499981880188,0.6635000109672546,0.6190000176429749,0.6200000047683716,126334000,0.6120000004768371,0.6529999911785126,0.7384499996900559,0.7627799975872039,0.6783849996328354,1.0359542176127434
2001-06-25,0.6355000138282776,0.6570000052452087,0.6284999847412109,0.640500009059906,138940000,0.6218000054359436,0.6427499949932098,0.7277500003576278,0.7609199976921082,0.6761337494850159,1.0282817178964614
2001-06-26,0.6269999742507935,0.6869999766349792,0.6019999980926514,0.6625000238418579,132790000,0.6407000064849854,0.6357999980449677,0.7178250014781952,0.7601399981975555,0.6746337497234345,1.020859843492508
2001-06-27,0.690500020980835,0.7124999761581421,0.6825000047683716,0.7020000219345093,152488000,0.6558000087738037,0.6354000031948089,0.7137750029563904,0.7594399988651276,0.6744662499427796,1.0137760931253432
2001-06-28,0.7114999890327454,0.7294999957084656,0.6884999871253967,0.7179999947547913,110334000,0.6686000108718873,0.6407500028610229,0.7079500019550323,0.7572599983215332,0.6744274997711182,1.0066942176222802
2001-06-29,0.715499997138977,0.7325000166893005,0.6859999895095825,0.7074999809265137,89780000,0.6861000061035156,0.6490500032901764,0.7009499996900559,0.7554199981689453,0.6735962498188018,0.9996223422884941
2001-07-02,0.7049999833106995,0.7354999780654907,0.6924999952316284,0.7264999747276306,126690000,0.7032999992370605,0.6625500023365021,0.6949999988079071,0.7541699981689454,0.6733612495660782,0.992036091685295
2001-07-03,0.7245000004768372,0.7250000238418579,0.699999988079071,0.7064999938011169,54022000,0.7120999932289124,0.6763999998569489,0.6892249971628189,0.7520999979972839,0.6732387495040894,0.9846623411774635
2001-07-05,0.7139999866485596,0.7724999785423279,0.7099999785423279,0.7634999752044678,241664000,0.724399983882904,0.6900999963283538,0.6874249964952469,0.7516899979114533,0.6741862493753433,0.9777767160534858
2001-07-06,0.7450000047683716,0.7860000133514404,0.7400000095367432,0.7634999752044678,181824000,0.7334999799728393,0.7010499954223632,0.6852749943733215,0.7508699977397919,0.6745712488889695,0.9714067164063453
2001-07-09,0.7674999833106995,0.7950000166893005,0.7555000185966492,0.7904999852180481,160020000,0.7500999808311463,0.7180999934673309,0.6855499923229218,0.7512499976158142,0.6756012487411499,0.9659842163324356
2001-07-10,0.8040000200271606,0.8059999942779541,0.7799999713897705,0.7804999947547913,172854000,0.7608999848365784,0.7320999920368194,0.6874249935150146,0.7515899980068207,0.6761874985694886,0.9598710915446281
2001-07-11,0.7714999914169312,0.7900000214576721,0.7475000023841858,0.7670000195503235,116436000,0.7729999899864197,0.742549991607666,0.6891749948263168,0.7511499989032745,0.6766074985265732,0.9533467161655426
2001-07-12,0.7850000262260437,0.8270000219345093,0.7850000262260437,0.8245000243186951,119530000,0.7851999998092651,0.7547999918460846,0.6950999975204468,0.7507499992847443,0.6780087488889694,0.9473754665255547
2001-07-13,0.8130000233650208,0.8500000238418579,0.8050000071525574,0.8489999771118164,136966000,0.8023000001907349,0.7678999900817871,0.704324996471405,0.7506199991703033,0.6802487486600876,0.9416829666495323
2001-07-16,0.847000002861023,0.8709999918937683,0.8004999756813049,0.8004999756813049,146316000,0.8042999982833863,0.7771999895572662,0.7131249964237213,0.7498799991607666,0.6822849982976913,0.9362167167663574
2001-07-17,0.7919999957084656,0.8245000243186951,0.7914999723434448,0.8174999952316284,74124000,0.8116999983787536,0.7862999916076661,0.7244249969720841,0.7486699986457824,0.6844912481307983,0.9303042167425155
2001-07-18,0.8034999966621399,0.8324999809265137,0.7940000295639038,0.7979999780654907,73462000,0.8178999900817872,0.7954499900341034,0.7359249949455261,0.7477099978923798,0.6865649980306625,0.924684841632843
2001-07-19,0.8075000047683716,0.8399999737739563,0.8069999814033508,0.8245000243186951,104256000,0.8178999900817872,0.8015499949455261,0.74582499563694,0.7480199980735779,0.6888412481546402,0.9198385915160179
2001-07-20,0.8264999985694885,0.862500011920929,0.8224999904632568,0.8489999771118164,74714000,0.8178999900817872,0.810099995136261,0.7555749952793122,0.7499899971485138,0.691456248164177,0.9153179666399955
2001-07-23,0.8510000109672546,0.8565000295639038,0.7979999780654907,0.8015000224113464,173278000,0.8180999994277954,0.8111999988555908,0.7646499961614609,0.7513999974727631,0.6943774986267089,0.9103254669904709
2001-07-24,0.6809999942779541,0.699999988079071,0.5950000286102295,0.6029999852180481,651458000,0.7751999974250794,0.7934499979019165,0.762774994969368,0.7487799966335297,0.6951887482404708,0.9049498417973518
2001-07-25,0.6144999861717224,0.6154999732971191,0.5534999966621399,0.5755000114440918,251194000,0.7307000041007996,0.7742999970912934,0.7584249943494796,0.7469599974155426,0.6959437483549118,0.8999367168545723
2001-07-26,0.5835000276565552,0.637499988079071,0.5615000128746033,0.6165000200271606,210050000,0.6891000032424927,0.7534999966621398,0.7541499942541122,0.7457499980926514,0.6957962483167648,0.8955035921931267
2001-07-27,0.6165000200271606,0.6215000152587891,0.5849999785423279,0.612500011920929,181518000,0.6418000102043152,0.7298500001430511,0.7488749951124192,0.7438699984550476,0.6959837484359741,0.890956717133522
2001-07-30,0.6104999780654907,0.637499988079071,0.5989999771118164,0.6274999976158142,103620000,0.6070000052452087,0.7125500023365021,0.7448749959468841,0.7416399979591369,0.696133748292923,0.8871410921216011
2001-07-31,0.6320000290870667,0.6430000066757202,0.6115000247955322,0.6244999766349792,87578000,0.6113000035285949,0.6932500004768372,0.7397749960422516,0.7394099974632263,0.6965349978208542,0.8839823418855667
2001-08-01,0.6365000009536743,0.6430000066757202,0.6085000038146973,0.625,110212000,0.6212000012397766,0.675950002670288,0.7356999963521957,0.7355299973487854,0.6966599977016449,0.8799979668855668
2001-08-02,0.6294999718666077,0.6299999952316284,0.6050000190734863,0.609499990940094,77450000,0.6197999954223633,0.654449999332428,0.727999997138977,0.7314699971675873,0.6974424976110458,0.8769673416018486
2001-08-03,0.6119999885559082,0.6194999814033508,0.6054999828338623,0.6075000166893005,61698000,0.6187999963760376,0.6303000032901764,0.7201999992132186,0.7280199980735779,0.6980174976587296,0.8745204669237137
2001-08-06,0.609000027179718,0.6100000143051147,0.5924999713897705,0.5950000286102295,53236000,0.6123000025749207,0.6096500039100647,0.7104250013828277,0.7231699991226196,0.6986549979448319,0.8712142169475555
2001-08-07,0.5945000052452087,0.5950000286102295,0.5759999752044678,0.5799999833106995,51204000,0.6034000039100647,0.6073500037193298,0.7004000008106231,0.7176799988746643,0.6990174978971482,0.8671767166256905
2001-08-08,0.5755000114440918,0.5774999856948853,0.5515000224113464,0.5554999709129333,67468000,0.5894999980926514,0.605349999666214,0.6898249983787537,0.7115699982643128,0.6990724974870681,0.8622510915994644
2001-08-09,0.5569999814033508,0.5584999918937683,0.512499988079071,0.5230000019073486,120980000,0.5722000002861023,0.5959999978542327,0.6747499972581863,0.7063699984550476,0.6990524977445602,0.8573660916090011
2001-08-10,0.5289999842643738,0.5325000286102295,0.4970000088214874,0.4975000023841858,183746000,0.5501999974250793,0.5844999969005584,0.6571749985218048,0.6996299982070923,0.6989024978876114,0.8524629667401313
2001-08-13,0.5049999952316284,0.5149999856948853,0.4884999990463257,0.5059999823570251,96630000,0.5323999881744385,0.5723499953746796,0.6424499988555908,0.6927999973297119,0.6989624977111817,0.8470242166519165
2001-08-14,0.515999972820282,0.5519999861717224,0.5134999752044678,0.5264999866485596,96142000,0.5216999888420105,0.5625499963760376,0.6278999984264374,0.686419997215271,0.6991337478160858,0.8404379665851593
2001-08-15,0.5270000100135803,0.5414999723434448,0.5,0.5040000081062317,67170000,0.5113999962806701,0.5504499971866608,0.6131999999284744,0.6800599968433381,0.6990799981355668,0.8340517166256904
2001-08-16,0.5040000081062317,0.5074999928474426,0.4699999988079071,0.4905000030994415,124542000,0.5048999965190888,0.5385499984025955,0.5964999988675117,0.6738799971342087,0.6985149982571602,0.8282854668796062
2001-08-17,0.4754999876022339,0.5044999718666077,0.4724999964237213,0.4995000064373016,107212000,0.5052999973297119,0.5277499973773956,0.579025000333786,0.6677399969100952,0.6976899981498719,0.8216267171502113
2001-08-20,0.5095000267028809,0.5205000042915344,0.4975000023841858,0.5199999809265137,72280000,0.5080999970436096,0.520249992609024,0.5649499982595444,0.6624399960041046,0.6974899977445602,0.8148829671740532
2001-08-21,0.5350000262260437,0.5394999980926514,0.4939999878406524,0.4945000112056732,102766000,0.5017000019550324,0.5116999953985214,0.5595249995589257,0.6574699968099594,0.697434997856617,0.8074179674685001
2001-08-22,0.5080000162124634,0.5115000009536743,0.4794999957084656,0.5099999904632568,82524000,0.5028999984264374,0.5071499973535538,0.5562499985098839,0.653029996752739,0.6974199977517128,0.800577342659235
2001-08-23,0.5065000057220459,0.5080000162124634,0.4785000085830688,0.4814999997615814,80014000,0.5010999977588654,0.502999997138977,0.5494999974966049,0.6485399973392486,0.6976849976181984,0.7938442176580429
2001-08-24,0.492000013589859,0.5149999856948853,0.4860000014305115,0.5115000009536743,75598000,0.5034999966621398,0.5043999969959259,0.5444499969482421,0.6454799973964691,0.6984849977493286,0.7871673429012298
2001-08-27,0.5044999718666077,0.5134999752044678,0.4954999983310699,0.5065000057220459,52360000,0.5008000016212464,0.504449999332428,0.5383999973535538,0.6431199979782104,0.6993499979376793,0.7812310928106307
2001-08-28,0.5059999823570251,0.5074999928474426,0.4779999852180481,0.4984999895095825,64582000,0.5015999972820282,0.5016499996185303,0.5320999979972839,0.6412599980831146,0.6997749978303909,0.7759110927581787
2001-08-29,0.5019999742507935,0.5024999976158142,0.4505000114440918,0.4595000147819519,76072000,0.4915000021457672,0.4972000002861023,0.5238249987363816,0.6390899980068206,0.7001849979162216,0.770692968070507
2001-08-30,0.453000009059906,0.4745000004768371,0.4275000095367431,0.4345000088214874,117028000,0.48210000395774844,0.4916000008583069,0.5150749996304512,0.6352499979734421,0.6989399978518486,0.7659123431146145
2001-08-31,0.4350000023841858,0.4650000035762787,0.4345000088214874,0.4469999969005584,72832000,0.46920000314712523,0.48634999990463257,0.507049998641014,0.6311099982261658,0.6974049979448318,0.7609129682183265
2001-09-04,0.4474999904632568,0.4595000147819519,0.4259999990463257,0.429500013589859,97154000,0.4538000047206879,0.4773000031709671,0.49877499788999546,0.6272999984025955,0.6950399979948998,0.7556854681670666
2001-09-05,0.4329999983310699,0.4339999854564667,0.3425000011920929,0.3824999928474426,421468000,0.4306000053882599,0.46610000133514407,0.4888999983668326,0.6221399980783463,0.6915299978852272,0.7506448431313038
2001-09-06,0.3919999897480011,0.4095000028610229,0.3835000097751617,0.4074999988079071,142632000,0.42020000219345094,0.4558500021696091,0.4814999997615813,0.6170399975776673,0.6885899978876114,0.7458229678869247
2001-09-07,0.3980000019073486,0.4305000007152557,0.3925000131130218,0.4255000054836273,142442000,0.4184000015258789,0.45025000274181365,0.47662499994039526,0.6115099972486496,0.6854749980568886,0.7414973430335522
2001-09-10,0.4199999868869781,0.4325000047683716,0.402999997138977,0.4314999878406524,116672000,0.4152999997138977,0.44225000143051146,0.4733249992132186,0.6057799971103668,0.6815199977159501,0.7375923430919648
2001-09-17,0.3650000095367431,0.4025000035762787,0.3524999916553497,0.3745000064373016,211470000,0.40429999828338625,0.42905000150203704,0.4667500004172324,0.5991199976205825,0.6772699978947639,0.7331679682433605
2001-09-18,0.37950000166893,0.387499988079071,0.3625000119209289,0.3644999861717224,125418000,0.4006999969482422,0.415650001168251,0.45865000039339054,0.5918799978494644,0.6730249980092049,0.7277560932934284
2001-09-19,0.3675000071525574,0.3725000023841858,0.3319999873638153,0.3655000030994415,188730000,0.392299997806549,0.40625,0.45172500014305106,0.585059998035431,0.6685799980163574,0.7225835934281349
2001-09-20,0.3555000126361847,0.3819999992847442,0.3524999916553497,0.3740000128746032,172618000,0.3819999992847442,0.40020000040531156,0.4459000006318091,0.5772699987888337,0.6644799983501435,0.7181957787275315
2001-09-21,0.3474999964237213,0.3860000073909759,0.3345000147819519,0.3740000128746032,257322000,0.3705000042915344,0.392900002002716,0.4396250009536743,0.5694799995422364,0.6601749986410141,0.713331404030323
2001-09-24,0.3849999904632568,0.3914999961853027,0.367000013589859,0.3729999959468841,102054000,0.3702000021934509,0.38725000023841855,0.43227500170469285,0.5611299997568131,0.6561899986863137,0.7090245290100574
2001-09-25,0.3745000064373016,0.3785000145435333,0.3510000109672546,0.3544999957084656,97262000,0.3682000041007995,0.38445000052452083,0.42527500092983245,0.5526099997758865,0.6520999988913536,0.7046407787501812
2001-09-26,0.3600000143051147,0.3614999949932098,0.3000000119209289,0.3174999952316284,156782000,0.3586000025272369,0.37545000016689295,0.415650001168251,0.5436199992895127,0.6473849990963936,0.6995876537263394
2001-09-27,0.3235000073909759,0.3319999873638153,0.2834999859333038,0.3100000023841858,165500000,0.3458000004291534,0.3638999998569488,0.40707500129938123,0.5333299988508224,0.6420399990677833,0.6947939039766788
2001-09-28,0.3125,0.3235000073909759,0.2915000021457672,0.2985000014305115,139344000,0.33069999814033507,0.3506000012159347,0.3964250013232231,0.5223199993371963,0.6364699992537498,0.6903801541030407
