Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200
2013-11-12,30.837838676901967,31.019332639499325,30.689341613921982,30.821338653564453,31651600,31.08697853088379,30.315621757507323,29.528588104248048,28.14674331665039,27.68213996887207,26.345378484725952
2013-11-13,30.507842065158897,31.481321334838867,30.44184512414296,31.481321334838867,44957600,31.083677673339842,30.531767082214355,29.673785400390624,28.261580810546874,27.720715770721437,26.39043468475342
2013-11-14,31.242073256591553,31.456570378748676,31.118327821861364,31.365821838378903,46183700,31.169475936889647,30.747086334228516,29.80165777206421,28.373613319396974,27.758546199798584,26.436527032852172
2013-11-15,31.308068013457486,31.36581650258579,31.11832252817067,31.21731948852539,50601300,31.179375457763673,30.93765640258789,29.920454692840575,28.483995895385743,27.78932092666626,26.479940519332885
2013-11-18,30.81308987183153,31.002838583948034,30.582095818205115,30.68934440612793,53277500,31.11502914428711,31.041605377197264,30.011615467071532,28.57540409088135,27.812603969573974,26.522690811157226
2013-11-19,30.631156069610956,30.947027779408476,30.48153279501872,30.539722442626953,44275000,31.05870590209961,31.0728422164917,30.112207317352294,28.65177501678467,27.835046272277832,26.564450969696043
2013-11-20,30.68934823876549,31.09665682202257,30.63947591860086,30.822349548339844,32229900,30.926911544799804,31.005294609069825,30.26075487136841,28.728023605346678,27.86178928375244,26.608269729614257
2013-11-21,30.980271195446516,31.196391893394654,30.971957031530557,31.088333129882812,23064700,30.871413803100587,31.020444869995117,30.42425127029419,28.810417022705078,27.894632835388183,26.653660440444945
2013-11-22,31.196394458841343,31.321081560438795,31.03014921794436,31.229644775390625,27982000,30.87387886047363,31.026627159118654,30.511902618408204,28.890026626586913,27.928316078186036,26.698668508529664
2013-11-25,31.5288923065568,31.545517465371432,31.229645789743028,31.287832260131836,30646800,30.993576431274413,31.054302787780763,30.609063625335693,28.974594802856444,27.96094285964966,26.742716941833496
2013-11-26,31.229649415136713,31.296150058115188,31.046775817871097,31.046775817871097,34465300,31.09498710632324,31.076846504211424,30.696234130859374,29.05219711303711,27.99017599105835,26.785479402542116
2013-11-27,31.229645299048283,31.38757954891854,31.163147835759403,31.254581451416016,26002100,31.181433486938477,31.05417251586914,30.79296979904175,29.12752067565918,28.021323337554932,26.82867575645447
2013-11-29,31.43745374060809,31.828137023345025,31.43745374060809,31.695138931274418,22090400,31.302794647216796,31.08710422515869,30.917095279693605,29.206375389099122,28.054008960723877,26.874034538269044
2013-12-02,31.661906362770672,32.23546036176733,31.63697019744407,31.961153030395508,42950400,31.449096298217775,31.161487579345703,31.049571990966797,29.304575157165527,28.081244678497313,26.920844440460204
2013-12-03,31.703448644013903,31.994384138676025,31.65357634333003,31.84476089477539,52109800,31.560482025146484,31.27702922821045,31.159317302703858,29.40127197265625,28.10748025894165,26.965974130630492
2013-12-04,31.761638501834295,32.401692853358085,31.68682687189191,32.36844253540039,51983600,31.824815368652345,31.45990123748779,31.266371726989746,29.513227310180664,28.134856510162354,27.014454393386842
2013-12-05,32.29363768880399,32.31857701797325,30.90546991719365,31.587085723876953,116305000,31.891316223144532,31.536374855041505,31.270834732055665,29.608565788269043,28.153600063323974,27.060573530197143
2013-12-06,31.936203873544663,32.0442658416075,31.578773987045334,31.88633155822754,36457300,31.929554748535157,31.616174697875977,31.318309783935547,29.70559902191162,28.179677886962892,27.10709066390991
2013-12-09,32.052573603537226,32.310255636988224,31.894636180790037,32.1772575378418,30286000,31.972775650024413,31.710935974121092,31.368781566619873,29.800200996398925,28.211122493743897,27.156648759841918
2013-12-10,32.09413005920956,32.33519006835468,31.603699048259703,31.678510665893555,37828600,31.939525604248047,31.750003814697266,31.402153301239014,29.884663124084472,28.270675830841064,27.203713121414186
2013-12-11,31.636957584202648,31.836453169131985,31.080025803514197,31.26289939880371,39853400,31.71841697692871,31.771616172790527,31.424231338500977,29.955863075256346,28.32107587814331,27.24690975189209
2013-12-12,31.287837678569744,31.287837678569744,30.905468472388797,30.938718795776367,36012800,31.588743591308592,31.740029907226564,31.397101211547852,30.014969444274904,28.369790573120117,27.28852611541748
2013-12-13,31.104940187114025,31.12987949596788,30.4399500845983,30.498136520385746,40066100,31.311104583740235,31.620329666137696,31.353716945648195,30.06625400543213,28.412952556610108,27.327329454421996
2013-12-16,30.53140581216256,30.75584070593306,30.37347155547587,30.664403915405273,31734200,31.00853385925293,31.490654754638673,31.326071166992186,30.120534133911132,28.462446670532227,27.366150608062743
2013-12-17,30.70596468141225,30.84727694723688,30.19891160183816,30.35684585571289,45687700,30.744200897216796,31.341863250732423,31.309446239471434,30.178232765197755,28.506981010437013,27.40262049674988
2013-12-18,30.22384753862098,30.423343103043496,29.533917715258127,30.406721115112305,63192100,30.572965240478517,31.145691108703613,31.302796173095704,30.24171390533447,28.55266944885254,27.440397300720214
2013-12-19,30.348530767689628,30.38178108462819,29.99110095883671,30.132410049438477,34160100,30.411703491210936,31.000223541259764,31.268299198150636,30.298718910217286,28.593075256347657,27.47659917831421
2013-12-20,30.090844261758857,30.697648186444876,30.082530098298836,30.58958625793457,62649100,30.429993438720704,30.87054901123047,31.24336185455322,30.353482666015626,28.638134765625,27.515656414031984
2013-12-23,30.597913200987495,30.664410681819746,30.38178925370007,30.43997573852539,25128700,30.385107803344727,30.69682083129883,31.20387840270996,30.399149322509764,28.683090839385986,27.554494342803956
2013-12-24,30.523102943649047,30.89715802858679,30.456602288861873,30.822349548339844,14243000,30.478208541870117,30.61120471954346,31.180604267120362,30.447183570861817,28.730068416595458,27.595081405639647
2013-12-26,30.922078898448547,31.16313887174545,30.89713958232979,31.12157440185547,17612800,30.62117919921875,30.597072219848634,31.18434419631958,30.500542221069335,28.78159471511841,27.63712398529053
2013-12-27,31.237949076862392,31.271196211989448,30.897138196227576,30.996889114379883,14563000,30.79407501220703,30.602889251708984,31.171459579467772,30.54893249511719,28.832857189178466,27.677648258209228
2013-12-30,30.938702664252897,31.071700717532256,30.672706557694163,30.996889114379883,16290500,30.875535583496095,30.652764511108398,31.136547088623047,30.592702789306642,28.880187435150148,27.718579244613647
2013-12-31,31.088328641387136,31.237951861027447,30.93870542174682,31.09663963317871,17503500,31.006868362426758,30.69598808288574,31.09332141876221,30.637807960510255,28.921715774536132,27.75976492881775
2014-01-02,31.046772065931115,31.08833654823227,30.83896233812455,30.888837814331055,30632200,31.020166015625,30.74918727874756,31.04552526473999,30.678262138366698,28.962722606658936,27.79958620071411
2014-01-03,30.922086491228345,30.9387116490818,30.423341268398673,30.68102645874023,31134800,30.932056427001953,30.776617813110352,30.961154460906982,30.72132495880127,29.000258598327637,27.837799015045167
2014-01-06,30.631149326329147,30.66439964023536,30.01603437368654,30.03265953063965,43603700,30.739210510253905,30.766642761230468,30.883433151245118,30.76495018005371,29.034693450927733,27.873624172210693
2014-01-07,30.198912003744557,30.331910106389316,30.09916104856732,30.265409469604492,35802800,30.592914581298828,30.73422508239746,30.802387046813966,30.813890266418458,29.07046577453613,27.910043630599976
2014-01-08,29.924596360526884,30.04096928346993,29.575477591697748,29.72509765625,59971700,30.318606185913087,30.66273727416992,30.679779052734375,30.81885986328125,29.10545488357544,27.944127588272096
2014-01-09,29.8248481324727,29.84978428102493,29.425853901015532,29.533912658691406,36516300,30.047621154785155,30.533893585205078,30.57254915237427,30.822645874023436,29.138449630737306,27.97725562095642
2014-01-10,29.841474668689635,30.04928437203448,29.716787578312957,29.957847595214844,40548800,29.90298538208008,30.417520904541014,30.507296562194824,30.835735511779784,29.17906614303589,28.011649141311647
2014-01-13,29.91629736773534,29.941233526675596,28.95206011396295,29.076744079589844,45901900,29.711802291870118,30.225506401062013,30.414197826385497,30.83087303161621,29.2089741897583,28.040660972595216
2014-01-14,28.86893129152052,29.824857449692995,28.785808656429552,29.74173164367676,41623300,29.60706672668457,30.0999906539917,30.37637758255005,30.841455078125,29.24561460494995,28.07299774169922
2014-01-15,29.841480229473067,30.58128240389057,29.799915744319257,30.55634307861328,44812600,29.773315811157225,30.045960998535158,30.37097454071045,30.866349563598632,29.283966274261473,28.108634729385376
2014-01-16,30.498155493620654,30.75584070593306,30.182286980247273,30.664403915405273,38018700,29.9994140625,30.023517608642578,30.386352443695067,30.886640548706055,29.30392904281616,28.145788221359254
2014-01-17,30.61453287265757,30.61453287265757,30.049290117804713,30.240474700927734,46267500,30.05593948364258,29.97946243286133,30.37804012298584,30.886902961730957,29.324602279663086,28.180659341812134
2014-01-21,30.60621884959683,30.60621884959683,29.974478622900374,30.0659122467041,31567300,30.25377311706543,29.982787704467775,30.37471523284912,30.85826469421387,29.35087224960327,28.21425094604492
2014-01-22,30.140716447362795,30.19059191516564,29.716786069273542,29.866409301757812,21904300,30.27870864868164,29.942887687683104,30.338556385040285,30.836856269836424,29.377127208709716,28.24729244232178
2014-01-23,29.999412012887355,30.032662329892727,29.52560609379745,29.974475860595703,43954000,30.162335205078126,29.967825508117677,30.3152813911438,30.812989349365235,29.400090503692628,28.27672541618347
2014-01-24,31.129896579278995,31.213019198612983,30.36515516352269,30.597904205322266,76395500,30.149035263061524,30.07422466278076,30.30405912399292,30.804725914001466,29.43052551269531,28.30655026435852
2014-01-27,30.647787856041273,30.66441302024855,29.907985488909578,29.949546813964844,44420800,30.090849685668946,30.073394584655762,30.24545774459839,30.787290077209473,29.46701669692993,28.338583765029906
2014-01-28,30.024339802150312,30.248774623035,29.716782382830058,30.14902687072754,36205500,30.107472610473632,30.180622863769532,30.20306463241577,30.760644187927245,29.51111249923706,28.372224798202513
2014-01-29,29.907964962350427,30.656080983598574,29.84146752208596,30.473207473754883,52745900,30.228832244873047,30.253770446777345,30.17688055038452,30.742791900634767,29.55820261001587,28.407893505096435
2014-01-30,30.58128457583931,30.656096215134426,30.11578957901137,30.63947105407715,35036300,30.361831283569337,30.26208324432373,30.154022121429442,30.7312349319458,29.607615413665773,28.443254623413086
2014-01-31,30.714272869287942,31.495636163506155,30.39009025967533,31.45407485961914,93162300,30.533065414428712,30.341050338745116,30.18228397369385,30.746529541015626,29.660966815948488,28.483258209228516
2014-02-03,31.370951929311328,31.578761617534067,30.282028021491463,30.323589324951172,64063100,30.607873916625977,30.34936180114746,30.164412117004396,30.74220687866211,29.69699094772339,28.517772054672243
2014-02-04,30.73091239575942,30.91378285256304,30.13241919295485,30.21554183959961,54697900,30.62117691040039,30.36432476043701,30.17355623245239,30.730070724487305,29.72904716491699,28.547759532928467
2014-02-05,30.165658090235368,30.315281334244364,29.75834966578321,29.774974822998047,55814400,30.481530380249023,30.355181312561037,30.14903450012207,30.70380355834961,29.757110290527343,28.571232595443725
2014-02-06,29.75834524435009,30.13240329879581,29.66690847871624,30.074216842651367,35351800,30.368479537963868,30.3651554107666,30.166490459442137,30.680694999694825,29.78536081314087,28.597137384414673
2014-02-07,30.190588450294214,30.415023273263,29.932903319272896,30.390087127685547,33260500,30.155681991577147,30.34437370300293,30.209299182891847,30.662740097045898,29.81866744995117,28.61990319252014
2014-02-10,30.448277188357014,30.58958625793457,30.16565587827764,30.58958625793457,26767000,30.208881378173828,30.408377647399902,30.24088611602783,30.653596305847167,29.85289670944214,28.642934341430664
2014-02-11,30.656095048180187,30.971963583468817,30.63946988775577,30.897151947021484,32141400,30.345203399658203,30.4831901550293,30.331906509399413,30.646447715759276,29.88698419570923,28.668113470077515
2014-02-12,31.04676206494889,31.254571725814476,31.00520076696053,31.146512985229492,27051800,30.61951103210449,30.55052070617676,30.40214557647705,30.635475196838378,29.92092529296875,28.691204023361205
2014-02-13,31.03015349274444,31.470709149478104,31.03015349274444,31.26289939880371,37635500,30.85724754333496,30.612863540649414,30.437473392486574,30.621510124206544,29.963042640686034,28.712883443832396
2014-02-14,31.080021339450273,31.404203996591527,31.03014903584374,31.27120590209961,31407500,31.033471298217773,30.59457664489746,30.46781349182129,30.61003902435303,30.005655498504638,28.736150035858156
2014-02-18,31.51407882954011,31.639697738927666,31.329833928795004,31.338207244873047,32834000,31.183195495605467,30.696038436889648,30.522700119018555,30.58943431854248,30.051330814361574,28.75796193122864
2014-02-19,31.170719222744136,31.6145785079682,31.162342710926772,31.413583755493164,29750400,31.286481857299805,30.815842628479004,30.59008369445801,30.585964279174803,30.097265033721925,28.778808374404907
2014-02-20,31.46383108437988,31.715072111715216,31.321462340280952,31.61457633972168,27526100,31.380094528198242,30.999802780151366,30.6774920463562,30.58052917480469,30.143064098358153,28.799602270126343
2014-02-21,31.773686480033053,32.117049871706,31.706690381383332,31.807186126708984,38021300,31.488951873779296,31.173099708557128,30.769127559661865,30.57312774658203,30.18666437149048,28.823148918151855
2014-02-24,31.564319610595703,31.80718726563944,31.438700723116096,31.564319610595703,32085100,31.547574615478517,31.290522956848143,30.817448329925536,30.570843925476073,30.227753524780272,28.846782817840577
2014-02-25,31.497324417759973,31.69831592140376,31.27957989499313,31.438701629638672,30736500,31.56767349243164,31.375434494018556,30.89190607070923,30.57435997009277,30.26511152267456,28.871130933761595
2014-02-26,31.47219788173199,31.60619326793337,31.14558113283299,31.38007545471191,41041800,31.560971832275392,31.4237268447876,30.953458499908447,30.583187103271484,30.299078273773194,28.895063886642458
2014-02-27,31.36333210892292,31.731818698397177,31.179087216834457,31.706695556640625,33903400,31.57939567565918,31.47974510192871,31.015132904052734,30.607358283996582,30.336806144714355,28.91924696922302
2014-02-28,31.80718224025722,32.20916836714415,31.67318686462824,32.08354949951172,41215000,31.634668350219727,31.561810111999513,31.087336826324464,30.635741195678712,30.37813766479492,28.942324228286743
2014-03-03,31.756939794114057,31.932811359186815,31.396829738228305,31.639694213867188,29717500,31.649743270874023,31.598658943176268,31.096617794036867,30.661398162841795,30.419815464019777,28.961871509552
2014-03-04,31.991436608784863,32.225927787306084,31.882564335313145,32.16730499267578,26802400,31.795463943481444,31.681568717956544,31.188803577423094,30.696609840393066,30.46916187286377,28.98311471939087
2014-03-05,32.03330123805993,32.05005105998,31.765310476742503,31.91605567932129,20520100,31.90265998840332,31.731815910339357,31.27382926940918,30.732282752990724,30.515500831604005,28.999865827560424
2014-03-06,31.941170307884803,32.024919395180085,31.731802381698145,31.949546813964844,23582200,31.951230239868163,31.765312957763673,31.38255786895752,30.759481964111327,30.556482315063477,29.015924186706542
2014-03-07,32.05842949656047,32.125428794947325,31.564320852415783,31.74019241333008,26591600,31.882558822631836,31.75861358642578,31.465856647491456,30.78548629760742,30.592317810058592,29.031877841949463
2014-03-10,31.81557638454347,31.8323230204162,31.589458463819323,31.67320442199707,19006600,31.889260864257814,31.769502067565917,31.53001251220703,30.802503395080567,30.62484348297119,29.048479633331297
2014-03-11,31.715066616192715,32.01655707463466,31.58944772164353,31.840688705444336,25216400,31.823937606811523,31.809700775146485,31.59256763458252,30.816885681152343,30.65871395111084,29.06780300140381
2014-03-12,31.65643979501604,32.18404803009855,31.64806648099341,32.050052642822266,30494100,31.850736999511717,31.87669849395752,31.650212669372557,30.83794895172119,30.69344072341919,29.087681665420533
2014-03-13,32.17568417072005,32.20081051207001,31.52245680028021,31.73182487487793,32169700,31.807192611694337,31.87921142578125,31.679478263854982,30.85264766693115,30.722675228118895,29.10289722442627
2014-03-14,31.530827532185388,31.941187094137508,31.41357874835351,31.57270050048828,27195600,31.773694229125976,31.828126525878908,31.69496831893921,30.862168884277345,30.7499884223938,29.117890615463256
2014-03-17,31.740185805969546,32.16729506281597,31.648063387215956,31.86580467224121,20479600,31.812214279174803,31.85073757171631,31.72469825744629,30.881708221435545,30.77998517990112,29.13373507499695
2014-03-18,32.04166988123472,33.415126326167105,32.00817343697893,33.12200927734375,64063900,32.068478393554685,31.946208000183105,31.813888359069825,30.930527877807616,30.825926418304444,29.156393032073975
2014-03-19,33.055022513125714,33.12201861522649,32.58603701961105,32.88752746582031,35597200,32.2359733581543,32.04335517883301,31.88758554458618,30.98762523651123,30.876287708282472,29.175052328109743
2014-03-20,32.8707707040722,34.04323259305352,32.8623973910902,33.77524185180664,59269800,32.64465675354004,32.22592468261719,31.99561882019043,31.057821884155274,30.935856075286864,29.200607805252076
2014-03-21,34.10185511146338,34.28609674799592,33.507247663762676,33.632869720458984,80721800,33.05669059753418,32.415192413330075,32.08690299987793,31.135977325439452,30.97741859436035,29.226311616897583
2014-03-24,33.78361859891016,34.03485954503017,33.381632446177754,33.9176139831543,46098400,33.4670524597168,32.639633369445804,32.20456771850586,31.223651351928712,31.023148612976073,29.25270182609558
2014-03-25,34.05161738800804,34.32798473012773,33.46538624584425,33.783626556396484,43193100,33.59937591552735,32.833927154541016,32.32181396484375,31.300166931152344,31.067951221466064,29.275513944625853
2014-03-26,33.90087950688276,34.09349775925839,33.16390296257782,33.32302474975586,41977500,33.686475372314455,32.96122436523437,32.418961429595946,31.385092544555665,31.107982788085938,29.29684224128723
2014-03-27,33.281150061783386,33.473768304259615,32.946159869396666,32.96290969848633,35369200,33.52400894165039,33.08433284759521,32.481772136688235,31.449516105651856,31.145485591888427,29.318950490951536
2014-03-28,33.3230127419438,34.034862687459054,33.2308903077637,33.7501220703125,43472700,33.54745941162109,33.30207500457764,32.56510076522827,31.51339168548584,31.189870624542237,29.344339456558227
2014-03-31,33.85900584063159,34.75510095918367,33.83388269356857,34.3279914855957,46886300,33.62953491210938,33.54829368591309,32.699515628814694,31.586663436889648,31.236651992797853,29.3737646484375
2014-04-01,34.4619766326515,34.83046318987575,34.394977334227605,34.68809127807617,32605000,33.810427856445315,33.70490188598633,32.82555494308472,31.675615768432618,31.281259365081787,29.406301069259644
2014-04-02,34.70484726665529,34.88909217534259,34.47872938636714,34.62947463989258,28666700,34.07171783447266,33.879096603393556,32.96122589111328,31.766887016296387,31.312575855255126,29.436086797714232
2014-04-03,34.57920169970581,34.57920169970581,34.093466658351126,34.34470748901367,30139600,34.348077392578126,33.936043167114256,33.08098392486572,31.856452980041503,31.346654624938964,29.46453055381775
2014-04-04,34.54572714188273,34.662972734969394,33.19739643198043,33.3900146484375,51409600,34.276055908203126,33.91175765991211,33.163475036621094,31.924763755798338,31.36887655258179,29.48979832649231
2014-04-07,33.465389624892126,33.72500716691221,33.28114790624523,33.33139419555664,37559600,34.07673645019531,33.853135681152345,33.24638452529907,31.979433555603027,31.392079734802245,29.519278650283812
2014-04-08,33.2895217296922,33.44026698932743,32.82891263400814,33.34814453125,35918600,33.808747100830075,33.809587478637695,33.321757316589355,32.04740550994873,31.4173477935791,29.549743881225584
2014-04-09,33.440273592247685,33.95950559201405,33.398400610681705,33.89250946044922,27398700,33.661354064941406,33.86653594970703,33.4138801574707,32.12227516174316,31.441459674835205,29.58108772277832
2014-04-10,33.86737810640529,34.07674617797118,32.736791797830776,32.96290969848633,45960800,33.38499450683594,33.86653594970703,33.475434398651124,32.17206920623779,31.45743055343628,29.60798837661743
2014-04-11,32.661408104903884,33.32301175375738,32.661408104903884,32.837276458740234,34330200,33.27444686889648,33.775251388549805,33.53866319656372,32.216025314331056,31.473630123138427,29.631475524902342
2014-04-14,32.753533886637584,33.00477487420299,32.577665514812054,32.812156677246094,32006600,33.170599365234374,33.62366790771485,33.58598079681396,32.243186950683594,31.49485824584961,29.653731107711792
2014-04-15,32.946156786224634,33.465388660600304,32.7032890792075,33.289520263671875,33968700,33.15887451171875,33.48381080627441,33.59435634613037,32.302505569458006,31.522356224060058,29.678701248168945
2014-04-16,33.5491331100975,33.85062037925837,33.42351101858693,33.8338737487793,30615800,33.14714736938477,33.40425071716309,33.64167366027832,32.3748722076416,31.552471466064453,29.70713037490845
2014-04-17,33.50725173950195,33.66637345663266,33.0885157591824,33.50725173950195,36688400,33.25601577758789,33.320505142211914,33.62827415466309,32.44951774597168,31.576660652160644,29.735646743774414
2014-04-21,33.60776834620843,33.624518177592655,33.323027602084004,33.448646545410156,22221200,33.378289794921876,33.32636833190918,33.619062995910646,32.51700634002685,31.59885066986084,29.763583374023437
2014-04-22,33.46537888720914,33.616124096181416,33.35650983216406,33.49050521850586,27056700,33.51395950317383,33.3422794342041,33.59770755767822,32.57901470184326,31.62087739944458,29.790910129547118
2014-04-23,33.49051346319821,33.49051346319821,33.055027551703965,33.2392692565918,24602800,33.503909301757815,33.33139190673828,33.570489692687985,32.6320083618164,31.64280233383179,29.81648916244507
2014-04-24,33.281134211873336,33.4737523626165,32.912644536797956,33.381629943847656,42381600,33.41346054077148,33.280303955078125,33.57341995239258,32.68169792175293,31.664072818756104,29.842698078155518
2014-04-25,33.74174409676704,34.06835763125176,33.28950849761813,33.42350387573242,56876800,33.39671096801758,33.32636337280273,33.59644966125488,32.72723773956299,31.681356468200683,29.86768271446228
2014-04-28,33.616142614201785,34.57923718042803,33.57426963191016,34.22749710083008,50610200,33.55248107910156,33.46538543701172,33.62031841278076,32.78652969360351,31.70401990890503,29.892632293701173
2014-04-29,34.420115172560905,34.49548781812375,33.825510521289466,33.92600631713867,29636200,33.639581298828126,33.57677040100098,33.60021915435791,32.839625701904296,31.724832363128662,29.916156311035156
2014-04-30,33.8338737487793,33.91761967998468,33.641252356542424,33.8338737487793,35458700,33.75850219726563,33.63120574951172,33.557508277893064,32.88953903198242,31.73948667526245,29.937171592712403
2014-05-01,33.69988466830364,33.80038044355606,33.457016949632454,33.4988899230957,28787400,33.78195419311523,33.59770736694336,33.500979042053224,32.93124515533447,31.758604717254638,29.956102390289306
2014-05-02,33.75850430185578,33.7836274446353,33.21414611381227,33.2392692565918,43416600,33.74510726928711,33.570909118652345,33.445707130432126,32.963739013671876,31.772134094238282,29.975905990600587
2014-05-05,33.09689513274263,33.19739088220184,32.912650263148855,33.021522521972656,22460900,33.503912353515624,33.52819671630859,33.42728252410889,32.98802574157715,31.78057674407959,29.995849618911745
2014-05-06,32.9042689860334,32.95451525125285,32.61952843588434,32.71165084838867,27112400,33.261041259765626,33.450311279296876,33.396295356750485,33.01097236633301,31.79090814590454,30.0307919883728
2014-05-07,32.84565359878349,33.08851805625547,32.25104603747732,33.013145446777344,41744500,33.09689559936523,33.42769889831543,33.37954540252686,33.042461242675785,31.808410606384278,30.064743242263795
2014-05-08,32.946161891741134,33.41514755092979,32.63629802132005,33.19740295410156,32120400,33.036598205566406,33.40927619934082,33.344790077209474,33.078807792663575,31.83099744796753,30.100394010543823
2014-05-09,33.1136474609375,33.373261766231906,32.97127554329322,33.1136474609375,29647600,33.01147384643555,33.37829055786133,33.35232696533203,33.106946830749514,31.85715255737305,30.135052556991578
2014-05-12,33.28114430306003,33.515635480334176,33.20577168255011,33.47376251220703,22782600,33.10192184448242,33.302917098999025,33.38415126800537,33.134751091003416,31.885246143341064,30.173846406936647
2014-05-13,33.667737825629494,34.15689991185236,33.608701465877125,34.08942794799805,27004800,33.3774772644043,33.31925926208496,33.44801483154297,33.183745765686034,31.922571964263916,30.214776487350463
2014-05-14,33.988222825376226,34.1147311475161,33.777377766636626,33.9376220703125,18818700,33.56237258911133,33.32963409423828,33.480419921875,33.21915210723877,31.957880973815918,30.25527521133423
2014-05-15,33.81110769333089,34.07255667755461,33.32194570037806,33.397850036621094,37793200,33.60246200561524,33.31953010559082,33.45861873626709,33.24878799438476,31.990535373687745,30.2918053150177
2014-05-16,33.45688350222741,33.600259777105336,33.119533428068905,33.591827392578125,29867100,33.69809799194336,33.35478591918945,33.462847518920896,33.28163360595703,32.02055778503418,30.32934627532959
2014-05-19,33.40628415031165,33.58339318790569,33.27977585646473,33.524356842041016,24537400,33.70821685791016,33.40506935119629,33.466633033752444,33.31731689453125,32.05140159606933,30.36724621772766
2014-05-20,33.46532440185547,33.684601823910114,33.279779740489275,33.46532440185547,21320900,33.58339614868164,33.48043670654297,33.46537399291992,33.35315929412842,32.07783134460449,30.403949880599974
2014-05-21,33.566540725928895,34.030399322509766,33.515939958778176,34.030399322509766,22398700,33.601951599121094,33.582162094116214,33.50493049621582,33.39695350646973,32.106919593811035,30.444257154464722
2014-05-22,33.97978238213766,34.030383125204146,33.608693107706,33.81953811645508,20201800,33.68628921508789,33.64437561035156,33.52682590484619,33.43234321594238,32.135146083831785,30.484001636505127
2014-05-23,34.04725939721544,34.04725939721544,33.73520960915801,33.8364143371582,18020000,33.735206604003906,33.71665229797363,33.54747142791748,33.474435005187985,32.16354133605957,30.521864385604857
2014-05-27,33.95448312995431,33.95448312995431,33.574964639526364,33.89544677734375,26160600,33.809424591064456,33.75882072448731,33.53086891174316,33.5208899307251,32.19152940750122,30.556622591018677
2014-05-28,33.853285055245124,33.89545342720558,33.58340361400949,33.74364471435547,25711500,33.865088653564456,33.72424240112305,33.521750831604,33.558446731567386,32.220077476501466,30.5914000415802
2014-05-29,33.861716317663756,34.030389783875464,33.659303654073504,34.02195739746094,19888200,33.863400268554685,33.73267593383789,33.531155014038085,33.576445693969724,32.25348678588867,30.626872692108154
2014-05-30,34.11473765621586,34.55329584813493,33.946060933594545,34.527992248535156,34567600,34.0050910949707,33.845690155029295,33.58261013031006,33.60925498962402,32.29844011306763,30.66656678199768
2014-06-02,34.53641851186742,34.65449122059079,34.30870548051233,34.4014778137207,18504300,34.1181037902832,33.92665519714355,33.64072055816651,33.621779708862306,32.33980079650879,30.70513328552246
2014-06-03,34.2412278541715,34.30869980069486,33.9460461312305,33.97978210449219,18068900,34.13497085571289,33.972197723388675,33.68863353729248,33.62871795654297,32.38234764099121,30.743901262283327
2014-06-04,33.91231647103211,34.0472571719597,33.61713469314054,34.005088806152344,23209000,34.187259674072266,34.02617416381836,33.753305435180664,33.63046745300293,32.42705940246582,30.782754516601564
2014-06-05,34.23280054883394,34.7894313212849,34.07255947792411,34.75569534301758,31865200,34.334007263183594,34.09870376586914,33.84043292999267,33.64990882873535,32.47503787994385,30.82705201148987
2014-06-06,34.9833984375,35.13520707935941,34.78098905984682,34.9833984375,24060500,34.425088500976564,34.21508979797363,33.929732704162596,33.683116302490234,32.53410442352295,30.871539306640624
2014-06-09,34.90748671081266,34.98339101563898,34.59543710974375,34.80628204345703,15019200,34.50604934692383,34.312076568603516,34.01436443328858,33.71998374938965,32.584749927520754,30.91518226623535
2014-06-10,34.603895671154945,34.71353602046123,34.46052255203511,34.67136764526367,15117700,34.64436645507813,34.38966865539551,34.07424468994141,33.73840866088867,32.625900173187254,30.954933223724364
2014-06-11,34.51955424402723,34.63762696548012,34.38461353133244,34.46051788330078,18040000,34.735452270507814,34.461355972290036,34.09279918670654,33.741059188842776,32.66386131286621,30.983895177841188
2014-06-12,34.41834993959037,34.47738630104713,33.979791813597004,34.22437286376953,29818900,34.629187774658206,34.4815975189209,34.107136726379395,33.73178482055664,32.70370029449463,31.014151287078857
2014-06-13,34.66291220367088,35.05930178161962,34.46050283165716,34.772552490234375,26310000,34.58701858520508,34.50605354309082,34.17587184906006,33.73464637756348,32.75076669692993,31.0508194732666
2014-06-16,34.61231680629363,35.09304316049997,34.61231680629363,35.00027084350586,24205300,34.625816345214844,34.56593284606934,34.246294021606445,33.74775764465332,32.802105312347415,31.089616260528565
2014-06-17,34.82317039107613,35.34606523168121,34.02195853091722,35.1520881652832,22518600,34.72196044921875,34.683163452148435,34.327680587768555,33.78299911499023,32.853881435394285,31.12698596954346
2014-06-18,35.09304167740104,35.20268197623679,34.73038802660838,35.12677764892578,27097000,34.85521240234375,34.79533233642578,34.41075325012207,33.81890678405762,32.89917016983032,31.164847841262816
2014-06-19,35.059309101348234,35.22798575806884,34.856899687075206,35.008705139160156,19828200,35.012078857421876,34.82063331604004,34.45966854095459,33.85211799621582,32.94976175308228,31.208389225006105
2014-06-20,34.95811109888519,35.27859648639681,34.89907474029624,35.1520881652832,47764900,35.08798599243164,34.83750228881836,34.526296043395995,33.8773095703125,32.99979236602783,31.255452432632445
2014-06-23,35.19424783560923,35.42196082699436,35.160511862684146,35.41352844238281,18743900,35.17063751220703,34.89822692871094,34.60515174865723,33.92632194519043,33.04919557571411,31.30369909286499
