Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200
2012-10-01,20.215212369699756,20.38358315684822,19.773656276667023,19.86070251464844,543594800,20.159369659423827,20.602311897277833,20.495310878753664,19.579825630187987,18.47036455154419,16.99176118373871
2012-10-02,19.933592772347865,20.07033744255065,19.59745600310195,19.918533325195312,627992400,20.085696029663087,20.480025482177734,20.47473907470703,19.616006507873536,18.498444957733156,17.034529824256897
2012-10-03,20.02545755910375,20.23629622883772,19.958290051982384,20.22394561767578,424281200,20.123467254638673,20.387707901000976,20.476576232910155,19.66004108428955,18.53072217941284,17.078513617515565
2012-10-04,20.2179235310845,20.308283429560255,20.046242297695056,20.083890914916992,370725600,20.035998916625978,20.2916259765625,20.46231508255005,19.716840019226073,18.564145107269287,17.12161868095398
2012-10-05,20.035698673549135,20.059793465598737,19.61643095417137,19.65588760375977,594006000,19.94859199523926,20.148556900024413,20.42037296295166,19.765132789611815,18.594802532196045,17.16052336215973
2012-10-08,19.483901108302977,19.50438304582481,19.159510198980502,19.2215576171875,637994000,19.82076301574707,19.99006633758545,20.383370876312256,19.798572769165037,18.62324306488037,17.197181391716004
2012-10-09,19.236013859554923,19.29143395968023,18.781204858030275,19.15167808532715,838597200,19.667391967773437,19.87654399871826,20.346112728118896,19.824694900512696,18.655771341323852,17.233175115585325
2012-10-10,19.268849911909463,19.42667813765812,19.18632214279673,19.30409049987793,510356000,19.48342094421387,19.80344409942627,20.30261993408203,19.84443012237549,18.689745750427246,17.26921412944794
2012-10-11,19.472454970361134,19.49353851227541,18.918249130249023,18.918249130249023,546081200,19.250292587280274,19.643145751953124,20.219970798492433,19.858817710876465,18.710594596862794,17.302844080924988
2012-10-12,18.962230713415092,19.137528030161143,18.83392138422117,18.96674919128418,460014800,19.112464904785156,19.530528450012206,20.12724714279175,19.873587646484374,18.73322099685669,17.337299861907958
2012-10-15,19.046262315015113,19.129994890666445,18.79024369957557,19.118850708007812,432502000,19.09192352294922,19.456343269348146,20.029327583312988,19.886654891967773,18.753292598724364,17.372144255638123
2012-10-16,19.137228830822124,19.5869179522077,19.005604224351845,19.571556091308594,549771600,19.17589912414551,19.42164554595947,19.950835514068604,19.90466766357422,18.779462776184083,17.409270176887514
2012-10-17,19.543840155777236,19.661909287165024,19.39715615002627,19.415529251098633,389037600,19.19818687438965,19.34080390930176,19.864255905151367,19.920543556213378,18.804981422424316,17.44468174934387
2012-10-18,19.26432374923711,19.338718544138043,18.97547428383106,19.054990768432617,476624400,19.225535202026368,19.23791389465332,19.76476993560791,19.92983829498291,18.823901596069337,17.477959213256835
2012-10-19,19.00710999964303,19.028795154712288,18.361641651276443,18.368268966674805,744086000,19.10583915710449,19.109152030944824,19.62885446548462,19.923278198242187,18.83388509750366,17.507114791870116
2012-10-22,18.445970006186904,19.137520437245566,18.395970792273964,19.096858978271484,546730800,19.101440811157225,19.096682167053224,19.543374252319335,19.930705795288088,18.85158634185791,17.539258008003234
2012-10-23,19.005597828270226,19.092946465946795,18.424287513190286,18.474285125732425,707145600,18.881986618041992,19.028942871093754,19.452743434906004,19.920681915283204,18.868082485198975,17.568388829231264
2012-10-24,18.717655602774208,18.87156693389668,18.392360637706872,18.57880210876465,558527200,18.714641189575197,18.956414031982423,19.379929065704346,19.911730308532714,18.884633979797364,17.597815794944765
2012-10-25,18.674283252030936,18.734524255682732,18.239052054218742,18.359230041503903,656325600,18.575489044189453,18.90051212310791,19.27182893753052,19.89890525817871,18.899427700042725,17.62624836921692
2012-10-26,18.355909766698225,18.493558399704664,17.800803193168424,18.192359924316406,1018432800,18.540307235717773,18.823073196411134,19.17680082321167,19.879423637390136,18.909964447021483,17.654020533561706
2012-10-31,17.91767425557485,18.13092258653809,17.701414678661816,17.930927276611328,510003200,18.307120895385744,18.704280853271484,19.080312061309815,19.84762325286865,18.917808895111083,17.68072247028351
2012-11-01,18.01827318020584,18.16224515092489,17.896288772671923,17.96767234802246,361298000,18.20579833984375,18.543892478942873,18.982769012451172,19.80629280090332,18.923441562652588,17.70687484741211
2012-11-02,17.948095011822577,17.980021939057206,17.31136289293027,17.37310791015625,599373600,17.96465950012207,18.339650344848632,18.840227127075195,19.758546867370605,18.925872802734375,17.729393091201782
2012-11-05,17.57551083463986,17.70351933174157,17.397200703779653,17.608642578125,529135600,17.81454200744629,18.195015525817873,18.716464710235595,19.707795028686522,18.92916284561157,17.75329297065735
2012-11-06,17.777619400417937,17.79297965179903,17.47220471312352,17.555334091186523,374917200,17.687136840820312,18.113722038269042,18.611437034606933,19.6597359085083,18.93311944961548,17.778043460845947
2012-11-07,17.36289197249016,17.384071811822746,16.815535245745025,16.883615493774414,793648800,17.47767448425293,17.892397689819337,18.49453992843628,19.59788692474365,18.930547771453856,17.7983691740036
2012-11-08,16.96319303499126,17.011605947799566,16.196472111450326,16.270904541015625,1056146000,17.138320922851562,17.672059631347658,18.350501251220702,19.516278190612795,18.921069316864013,17.816681022644044
2012-11-09,16.351688354921087,16.789209443329884,16.148963372201063,16.552597045898438,929913600,16.97421875,17.469439125061037,18.212926578521728,19.440833053588868,18.910913772583008,17.83246500968933
2012-11-12,16.767125318350427,16.777716046837845,16.298135736471806,16.424612045288086,515802000,16.737412643432616,17.275977325439452,18.088244724273682,19.36362953186035,18.89898952484131,17.847913494110106
2012-11-13,16.306006127041222,16.65608356696785,16.228849248667043,16.426733016967773,532949200,16.511692428588866,17.09941463470459,17.961243915557862,19.292251472473144,18.88758731842041,17.862975182533265
2012-11-14,16.50540013442903,16.56440215994244,16.223401381151543,16.24458122253418,477170400,16.38388557434082,16.930780029296876,17.81753044128418,19.216405181884767,18.87678379058838,17.876266880035402
2012-11-15,16.264247957120933,16.323854333859448,15.813111050433236,15.903882026672363,789910800,16.310481071472168,16.724400997161865,17.63414673805237,19.127883434295654,18.861244764328003,17.88733474254608
2012-11-16,15.891177675995916,16.036413206605154,15.302671438661203,15.966216087341309,1266893600,16.193204879760742,16.58371181488037,17.4616810798645,19.043463706970215,18.84972702026367,17.898757758140565
2012-11-19,16.360469749193,17.171064616424054,16.33535675810665,17.117509841918945,823317600,16.331784439086913,16.534598541259765,17.364807033538817,18.978431625366213,18.849344329833983,17.91609769821167
2012-11-20,17.304502557872457,17.30571288103897,16.780141761392382,16.971670150756836,642754000,16.440771865844727,16.4762321472168,17.29497709274292,18.907970428466797,18.846762466430665,17.93202464103699
2012-11-21,17.072728011415602,17.167129968231656,16.841257386592623,16.99557113647461,373002000,16.590969848632813,16.487427711486816,17.189912700653075,18.848649864196776,18.846054210662842,17.94742777824402
2012-11-23,17.16106808973085,17.3072116684391,17.02279241333055,17.292081832885742,272826400,16.868609809875487,16.589545440673827,17.13080253601074,18.796554679870606,18.843827342987062,17.963584694862366
2012-11-26,17.425228639728573,17.851857032225077,17.358964661442773,17.837636947631836,630579600,17.242893981933594,16.718049430847167,17.0937442779541,18.749828491210938,18.844500770568846,17.98129222393036
2012-11-27,17.838234120908982,17.864559041915804,17.55230226912612,17.693906784057617,533330000,17.358173370361328,16.844978904724123,17.060478115081786,18.69228199005127,18.841670532226562,17.99580833911896
2012-11-28,17.46667656224657,17.724772659981564,17.315087260097695,17.63823699951172,520864400,17.491486740112304,16.966129302978516,17.03277196884155,18.628622283935545,18.835125465393066,18.01000859737396
2012-11-29,17.858506033924257,17.980441584786533,17.70812709570888,17.832483291625977,514698800,17.658869171142577,17.124919509887697,17.027849769592287,18.563727111816405,18.83174057006836,18.023803510665893
2012-11-30,17.754728167222456,17.803443261648173,17.630370312815245,17.70903968811035,391319600,17.7422607421875,17.305435276031496,17.01491813659668,18.49507995605469,18.824718990325927,18.035952529907227
2012-12-03,17.96229730425129,17.99073908984451,17.71569841031122,17.736576080322266,364280000,17.722048568725587,17.48247127532959,17.03309154510498,18.426869049072266,18.81967622756958,18.050007219314576
2012-12-04,17.603735158829213,17.603735158829213,17.311147397059628,17.423704147338867,557068400,17.668008041381835,17.513090705871583,17.023844623565672,18.35444892883301,18.812638397216798,18.06181671619415
2012-12-05,17.213728029968564,17.224014967785298,16.301769823981495,16.30237579345703,1044638000,17.4008358001709,17.4461612701416,16.9611967086792,18.258764877319337,18.796045722961427,18.068033075332643
2012-12-06,16.004333994651848,16.741704818111405,15.69237942175693,16.55804443359375,1177212400,17.145948028564455,17.402408599853516,16.944918155670166,18.173796501159668,18.780189361572265,18.073618841171264
2012-12-07,16.744434485424545,16.798897400450397,16.03641174233316,16.134748458862305,787040800,16.831089782714844,17.286675262451173,16.9381103515625,18.090753440856933,18.759518222808836,18.077359561920165
2012-12-10,15.885120540956326,16.293897707513658,15.781640382549572,16.030961990356445,630484400,16.48996696472168,17.106007766723632,16.9120285987854,18.010670890808104,18.737800197601317,18.080078973770142
2012-12-11,16.332025213674672,16.62824566745886,16.2594074595882,16.38104248046875,592345600,16.281434631347658,16.974721336364745,16.909850120544434,17.92786708831787,18.71978693008423,18.08364607334137
2012-12-12,16.57409337576964,16.581053140265343,16.226134237532076,16.30873680114746,487144000,16.282706832885744,16.84177131652832,16.90395030975342,17.852183380126952,18.69863332748413,18.08634934425354
2012-12-13,16.0712069219977,16.267578173517666,15.909329064608432,16.02703094482422,625259600,16.176504135131836,16.661226081848145,16.89307279586792,17.77550994873047,18.67766778945923,18.08619695663452
2012-12-14,15.57498543934587,15.67725529614484,15.297525794039249,15.424908638000488,1009579200,16.034536170959473,16.43281297683716,16.869124126434325,17.685637454986573,18.650821981430052,18.08197979450226
2012-12-17,15.398886266810678,15.733835412523188,15.16590479296752,15.698433876037598,757607200,15.968030548095703,16.228998756408693,16.85573501586914,17.59512722015381,18.62758415222168,18.078825855255126
2012-12-18,15.885123950077668,16.184671586185836,15.741400938362192,16.154415130615234,625685200,15.922705078125,16.102069854736328,16.807580280303956,17.516537704467773,18.616688861846924,18.0778453540802
2012-12-19,16.080890198617677,16.148364490168447,15.900253136751257,15.924761772155762,449369200,15.84591007232666,16.064308452606202,16.7552348613739,17.441915187835694,18.603523988723754,18.077519040107727
2012-12-20,16.036417369003967,16.042468985676653,15.699955561597648,15.786189079284668,481689600,15.79774169921875,15.987122917175293,16.694765758514404,17.37320781707764,18.585890293121338,18.07693470478058
2012-12-21,15.506001368732448,15.723854671817252,15.438527070063817,15.713567733764648,596268400,15.855473518371582,15.945004844665528,16.61584005355835,17.304445610046386,18.56457025527954,18.075922813415527
2012-12-24,15.744429462110112,15.862431915426187,15.69480621885255,15.73898220062256,175753200,15.863583183288574,15.915806865692138,16.510907316207884,17.23314344406128,18.538786783218384,18.07334352016449
2012-12-26,15.703582079412277,15.717501603204909,15.465154889247495,15.522038459777832,302436400,15.737107849121093,15.829906463623047,16.402313899993896,17.165219230651857,18.51201847076416,18.069202651977537
2012-12-27,15.538372625635477,15.62037078164379,15.269687433452626,15.584364891052246,455120400,15.66902847290039,15.757469272613525,16.29962029457092,17.097571544647217,18.485579595565795,18.06434916973114
2012-12-28,15.440037123054008,15.56681560239556,15.374377518293564,15.418855667114258,354278400,15.59556179046631,15.69665174484253,16.178938913345338,17.023571643829346,18.45511326789856,18.056253924369813
2012-12-31,15.44729420974115,16.199796461688198,15.4010013944582,16.10206413269043,659492400,15.673261070251465,15.764367294311523,16.09859013557434,16.954181804656983,18.4294247341156,18.048353657722473
2013-01-02,16.757133045892417,16.7928367445514,16.38829662922303,16.612199783325195,560518000,15.847904586791993,15.855743885040283,16.042371320724488,16.898115215301512,18.409329385757445,18.043606877326965
2013-01-03,16.57741641791351,16.631577166849617,16.369245684205428,16.402528762817383,352965200,16.024002647399904,15.880555248260498,15.991312551498414,16.845065975189208,18.38745213508606,18.037810263633727
2013-01-04,16.247306708536293,16.297534305822158,15.910239019669287,15.945640563964844,594333600,16.096257781982423,15.882643127441407,15.973475790023803,16.79661340713501,18.3599458026886,18.02740038394928
2013-01-07,15.79436094684789,16.015239347190146,15.588610783481574,15.851850509643556,484156400,16.18285675048828,15.889209270477295,15.938166093826297,16.731713237762452,18.33120951652527,18.01579276561737
2013-01-08,16.012505733199003,16.093595743492777,15.771657963794508,15.894501686096191,458707200,16.141344261169433,15.90730266571045,15.926153755187991,16.680117568969727,18.300399742126466,18.00491725921631
2013-01-09,15.80947635140978,15.88542288340192,15.612500790009628,15.646087646484377,407604400,15.94812183380127,15.89801321029663,15.906910037994388,16.62146327972412,18.266596794128418,17.993273515701294
2013-01-10,15.992535064698387,15.997678532160728,15.5982817392416,15.840039253234863,601146000,15.835623931884765,15.929813289642334,15.879859876632693,16.57107946395874,18.234992361068727,17.98309290409088
2013-01-11,15.764096905635247,15.894808559294573,15.704186724408652,15.74291706085205,350506800,15.795079231262207,15.945668506622315,15.851568889617923,16.522090606689453,18.200757122039796,17.970787630081176
2013-01-14,15.209778612094391,15.355620095424676,15.083606087525547,15.181640625,734207600,15.661037254333497,15.921947002410889,15.809299373626711,16.467104873657227,18.15736406326294,17.954551334381105
2013-01-15,15.077249393756844,15.09812705546198,14.625808741417393,14.70266342163086,876772400,15.422669601440429,15.782006931304931,15.77318711280823,16.401804695129396,18.104048748016357,17.93544934272766
2013-01-16,14.966505703932746,15.414315340711878,14.901755873006014,15.312952041625977,690804800,15.35604248046875,15.652082157135009,15.75391302108765,16.36060157775879,18.0595742225647,17.920562448501588
2013-01-17,15.440642466041066,15.45395601705358,15.190112106115205,15.20977783203125,453678400,15.229990196228027,15.532807064056396,15.70668115615845,16.312624282836914,18.01020965576172,17.906705694198607
2013-01-18,15.083910673189829,15.19586313372008,15.019765166150252,15.128692626953123,472922800,15.107145309448242,15.451112270355225,15.666877698898318,16.264091453552247,17.961913681030275,17.889582376480103
2013-01-22,15.266668858414208,15.367122459099171,15.02672751921518,15.273022651672363,461546400,15.125421714782714,15.393229484558105,15.641219377517704,16.231879596710204,17.914883260726928,17.871577649116517
2013-01-23,15.395258289544286,15.582249151098283,15.273018899786637,15.552597045898438,861509600,15.29540843963623,15.35903902053833,15.633170843124393,16.21751344680786,17.866895818710326,17.855722117424012
2013-01-24,13.918397299396943,14.091772447472763,13.623387103776938,13.630952835083008,1460852400,14.959008598327637,15.157525539398193,15.527769374847415,16.15908056259155,17.79995680809021,17.82885325908661
2013-01-25,13.666954284429854,13.804321871602482,13.161958043398052,13.309614181518556,1208026400,14.578975868225097,14.904483032226562,15.41714816093445,16.096780605316162,17.73020506858826,17.799995322227478
2013-01-28,13.247585083903562,13.712942779354162,13.187977911996374,13.610672950744627,785517600,14.275371932983399,14.69125862121582,15.318463563919071,16.0404594039917,17.666355438232422,17.773810834884642
2013-01-29,13.873007619297676,13.92444553053223,13.679965171766458,13.866047859191896,571158000,13.993976974487305,14.55969934463501,15.240823173522951,15.992888736724854,17.60464695930481,17.749239096641542
2013-01-30,13.827618900388606,13.997060831514917,13.751976162228868,13.82247543334961,417155200,13.647952651977539,14.471680545806885,15.126843738555909,15.951260604858398,17.539572019577026,17.724963860511778
2013-01-31,13.827021735214126,13.896612896588822,13.766507190043436,13.781937599182127,319334400,13.678149604797364,14.3185791015625,14.985330629348756,15.907575035095215,17.475519371032714,17.703116178512573
2013-02-01,13.891465466305634,13.902660548935678,13.565896692060472,13.72535228729248,539484400,13.761297225952148,14.170136547088623,14.85147180557251,15.839731884002685,17.409081754684447,17.684749417304992
2013-02-04,13.734129329912037,13.795552015620254,13.373764108569612,13.38344669342041,477117200,13.715851974487304,13.995611953735352,14.723362112045288,15.767967414855956,17.33796892166138,17.66023898124695
2013-02-05,13.435788346862774,13.910527358317555,13.380417291559446,13.85303783416748,573347600,13.713249969482423,13.853613471984863,14.623421478271485,15.705116748809814,17.276883306503297,17.638280386924745
2013-02-06,13.811587767134096,14.11506859668974,13.693885870271872,13.838214874267578,593706400,13.716397857666015,13.682175254821777,14.520607137680054,15.636039409637451,17.21629704475403,17.61938178539276
2013-02-07,14.09841942334279,14.303845613517824,13.82055851846453,14.249674797058104,704580800,13.80994529724121,13.744047451019288,14.45078649520874,15.564280166625977,17.157054328918456,17.604708852767946
2013-02-08,14.425588891664184,14.57197483296131,14.250593775452144,14.455413818359377,633158400,13.95595760345459,13.858627414703369,14.381555223464966,15.499510307312011,17.09589614868164,17.591256551742553
2013-02-11,14.501668048483635,14.758529664871569,14.402759845266196,14.60605525970459,517490400,14.200479316711426,13.958165645599365,14.324712133407592,15.43886667251587,17.033744478225707,17.580269932746887
2013-02-12,14.593271852011933,14.680617403630407,14.23506732223723,14.23993682861328,609053200,14.277859115600586,13.995554542541504,14.277626943588256,15.367015743255616,16.96537142753601,17.559996914863586
2013-02-13,14.218937453633762,14.41462627096494,14.097506983018311,14.212850570678713,475207600,14.352786254882812,14.034592056274414,14.25313630104065,15.297091960906982,16.896085958480835,17.539933381080626
2013-02-14,14.137070456253092,14.353758606497117,14.121854062021328,14.200068473815918,355275200,14.342864990234375,14.076405143737793,14.197492122650146,15.226361808776856,16.826615428924562,17.520510721206666
2013-02-15,14.2688493566978,14.308718849427883,13.997076919706473,14.00438117980957,391745200,14.252658462524414,14.104308032989502,14.137222290039062,15.15797534942627,16.756212139129637,17.502961807250976
2013-02-19,14.032988197348953,14.08259507636901,13.812343963948669,13.999205589294434,435783600,14.131288528442383,14.165883922576905,14.080747938156128,15.111911945343017,16.685338411331177,17.485664401054382
2013-02-20,13.929211007897644,13.929211007897644,13.658654290801085,13.66017723083496,476302400,14.015336608886718,14.146597862243652,14.000105667114259,15.053954601287842,16.613875551223757,17.466094508171082
2013-02-21,13.573439819232895,13.66991570986174,13.47666080341175,13.575265884399414,447182400,13.88781967163086,14.120302963256837,13.901239109039306,15.002764949798584,16.54675919532776,17.446723895072935
2013-02-22,13.672345876864776,13.743863894223496,13.59169591140074,13.71982192993164,330654800,13.791770362854004,14.067317676544189,13.905682563781738,14.956542148590088,16.483606519699098,17.430560812950134
2013-02-25,13.812344882670264,13.850995374513946,13.469051961769289,13.476052284240724,372579200,13.686104583740235,13.969381523132324,13.914004468917847,14.898442344665527,16.4131547164917,17.412544593811035
2013-02-26,13.50709631920143,13.742045194491094,13.31962514495142,13.663830757141112,501499600,13.61902961730957,13.875159072875977,13.916662359237671,14.845544223785401,16.348863801956178,17.3956622171402
2013-02-27,13.647392269062292,13.769432249001314,13.410619007234692,13.529918670654297,587350400,13.592977905273438,13.804157257080078,13.899855899810792,14.795601978302003,16.285555963516234,17.377960257530212
2013-02-28,13.514092234397902,13.630348444499438,13.433443069458008,13.433443069458008,322515200,13.564613342285156,13.726216506958007,13.880404281616212,14.755772666931152,16.220705060958863,17.35957500934601
2013-03-01,13.329969399360108,13.335448407218225,13.085891870568354,13.100804328918455,552448400,13.44080982208252,13.616290092468262,13.846347618103025,14.70382007598877,16.14947364807129,17.340097913742067
2013-03-04,13.019547310248823,13.031721078887866,12.751730901535003,12.783686637878418,582755600,13.302336692810059,13.494220638275147,13.799264335632321,14.636405506134032,16.076471605300902,17.320308356285096
2013-03-05,12.827206595590416,13.244452355840023,12.8049898742382,13.121195793151855,638433600,13.193809700012206,13.406419658660889,13.786151790618893,14.580334186553955,16.011124687194823,17.302963609695436
2013-03-06,13.223757669320102,13.246279141063598,12.916985204213187,12.954419136047363,460250000,13.07870979309082,13.33584384918213,13.741220855712887,14.52369878768921,15.948453302383422,17.2858481836319
2013-03-07,12.919113588903896,13.14767157999411,12.814421637423344,13.104150772094728,468473600,13.012851333618164,13.28873233795166,13.704517650604249,14.47151044845581,15.887978029251098,17.271874685287475
2013-03-08,13.080413939528388,13.251755245093104,13.04419738804103,13.138846397399902,391482000,13.020459747314453,13.230634784698486,13.648976230621338,14.419507732391358,15.826325588226318,17.258035669326784
2013-03-11,13.07889177749811,13.360708801875733,12.938591953674427,13.326013565063477,474236000,13.128925132751466,13.215630912780762,13.592506217956544,14.37558723449707,15.770403232574463,17.24049891471863
2013-03-12,13.25692948679094,13.356751940814508,13.012546390175167,13.038719177246094,465911600,13.112429809570312,13.153119754791259,13.514139413833618,14.324674320220947,15.711122932434082,17.222171964645387
2013-03-13,13.03933060901386,13.223453584656488,12.945290274208933,13.03628635406494,405549200,13.128803253173828,13.103756523132324,13.453956890106198,14.27702293395996,15.650297288894654,17.20179494380951
2013-03-14,13.172625488740596,13.227710559008685,13.100193208848522,13.162583351135254,303875600,13.140489768981933,13.07667055130005,13.401443529129029,14.218233318328858,15.58620756149292,17.1828351688385
2013-03-15,13.327836541961387,13.519569269209804,13.307141142342395,13.502222061157228,643960800,13.213164901733398,13.116812324523925,13.366551208496094,14.156033763885498,15.527074489593506,17.16602795600891
2013-03-18,13.434964373130354,13.922207554235834,13.42735617601662,13.869254112243652,606197200,13.321813011169434,13.225369071960449,13.359794855117798,14.105368270874024,15.475217123031616,17.149559359550477
2013-03-19,13.984294505617674,14.029033507814532,13.649524023800964,13.831823348999023,526775200,13.48043384552002,13.296431827545167,13.351425743103027,14.063091926574707,15.429852666854858,17.131868882179262
2013-03-20,13.920994574998332,13.927385396832989,13.682697537239893,13.758477210998535,308660800,13.624872016906739,13.376837635040284,13.356340742111206,14.021224460601807,15.376468849182128,17.11402759552002
2013-03-21,13.70186983052884,13.938034396245016,13.69821770062585,13.778257369995115,383255600,13.748006820678711,13.444248294830322,13.36649031639099,13.978899574279785,15.329508571624755,17.098795528411866
2013-03-22,13.834557328373524,14.063417579616456,13.789819966750166,14.057636260986328,395105200,13.859089660644532,13.536127281188964,13.383381032943726,13.947130546569824,15.284296913146973,17.08446544647217
2013-03-25,14.14224331259087,14.302325884519671,14.05368201645254,14.1084623336792,501135600,13.906931304931641,13.614372158050537,13.41500153541565,13.912499008178711,15.241789236068726,17.070608468055724
2013-03-26,14.1650703233006,14.177244090394543,14.01564180189661,14.03420639038086,294294000,13.947407913208007,13.713920879364014,13.433520317077637,13.878324794769288,15.20020770072937,17.055086073875426
2013-03-27,13.891777531941424,13.902124422022656,13.717391963201884,13.758477210998535,331237200,13.947407913208007,13.786139965057373,13.44494824409485,13.849861526489258,15.158483200073242,17.038146047592164
2013-03-28,13.689697790078398,13.750565004132612,13.44014123725442,13.471792221069336,442839600,13.886114883422852,13.817060852050782,13.446865701675415,13.825244102478027,15.113524398803712,17.018482980728148
2013-04-01,13.448659339191725,13.50344047088361,13.017718608244174,13.053325653076172,389732000,13.68525276184082,13.772171211242675,13.444491767883301,13.78005157470703,15.07032657623291,16.99809968948364
2013-04-02,13.013459300873896,13.334229930068052,12.976938000394853,13.080108642578123,529519200,13.479582023620605,13.693256664276124,13.459312868118285,13.73745819091797,15.025041236877442,16.977102041244507
2013-04-03,13.128191059065475,13.308054774898554,13.095931395386676,13.14706039428711,363216000,13.302152824401855,13.624780368804931,13.460606098175049,13.697825546264648,14.980958499908446,16.957038974761964
2013-04-04,13.200935324470835,13.238672387953592,12.941943637578992,13.017114639282228,358447600,13.153880310058593,13.5506441116333,13.463740873336793,13.652707386016846,14.942293491363525,16.93642063140869
2013-04-05,12.919114050126534,12.93280994394599,12.772423412621002,12.87955093383789,383695200,13.035432052612304,13.460773468017578,13.452510881423951,13.599246463775636,14.908379955291748,16.91472463607788
2013-04-08,12.929765174320798,13.01041434351767,12.857942391930123,12.971155166625977,300829200,13.018997955322266,13.352125358581542,13.444126319885253,13.586050510406494,14.872565536499023,16.891739654541016
2013-04-09,12.975717470759506,13.040844665372347,12.865851290398892,12.994585990905762,306614000,13.001893424987793,13.2407377243042,13.427554941177368,13.579749946594239,14.8382652759552,16.868627400398253
2013-04-10,13.028676394658085,13.301363097499468,12.965069678585154,13.259668350219728,375928000,13.024415016174316,13.163283920288086,13.438602399826049,13.57272985458374,14.80659462928772,16.847090973854066
2013-04-11,13.199711578874291,13.329663680852224,13.12301848179434,13.218276977539062,328364400,13.064647483825684,13.109263896942139,13.447701930999756,13.559774436950683,14.776331586837768,16.826557688713073
2013-04-12,13.212799879894057,13.212799879894057,13.058805787874082,13.080413818359377,238613200,13.104820060729981,13.070126056671143,13.443593454360961,13.54493320465088,14.74809690475464,16.80467083454132
2013-04-15,12.99519918974869,13.022285415726998,12.76846805554394,12.77759838104248,317520000,13.066108703613281,13.042553329467774,13.407362270355225,13.524846420288085,14.716210727691651,16.782968873977662
2013-04-16,12.829941022504483,12.983326392478173,12.79950742380072,12.97206687927246,305771200,13.061604881286621,13.031749153137207,13.362502908706665,13.509780712127686,14.674756298065185,16.762050313949587
2013-04-17,12.790379772177891,12.800423536362509,12.115968515993933,12.258702278137209,945056000,12.861411666870117,12.942913341522218,13.283846855163574,13.487285823822022,14.62762661933899,16.737194542884826
2013-04-18,12.32535290432571,12.349699625164783,11.861238205197097,11.931540489196776,666299200,12.60406436920166,12.834355926513672,13.192500019073487,13.448855876922607,14.576986312866211,16.711520261764527
2013-04-19,11.807372971997454,12.161317593923284,11.720027396302816,11.885283470153809,609274400,12.365038299560547,12.734929180145263,13.097851324081422,13.409797248840333,14.522918329238891,16.683372836112977
2013-04-22,11.94949485748496,12.24044217672024,11.907801740531626,12.133009910583496,429920400,12.23612060546875,12.651114654541015,13.001620006561279,13.36746395111084,14.465872058868408,16.655186414718628
2013-04-23,12.294918500858564,12.428522746786433,12.137271471900222,12.360047340393066,664238400,12.11371669769287,12.587660789489746,12.914199256896973,13.325556621551513,14.412533464431762,16.627101998329163
2013-04-24,11.976889342726922,12.63760484023779,11.94523754179084,12.339658737182615,969651200,12.129907989501953,12.495659828186035,12.829471874237061,13.280228691101074,14.359547681808472,16.59733657360077
2013-04-25,12.515261043074284,12.597736296009357,12.386526280814635,12.4285249710083,384837600,12.229304885864257,12.416684627532959,12.762974262237549,13.244000453948974,14.305508098602296,16.568624334335325
2013-04-26,12.472042988370506,12.744728867946694,12.42456610971757,12.696948051452637,764097600,12.391637802124023,12.378338050842284,12.724232053756714,13.213682403564453,14.255387182235717,16.54005308628082
2013-04-29,12.795856150486726,13.196668842053109,12.782161070787216,13.090150833129885,640326400,12.5830659866333,12.409593296051025,12.7260733127594,13.191484050750732,14.208922929763794,16.514299578666687
2013-04-30,13.241713180219003,13.55061563935242,13.14949891815121,13.475443840026855,691538400,12.806145286560058,12.459930992126464,12.745840072631836,13.180905303955079,14.169440326690674,16.491039361953735
2013-05-01,13.526571598446855,13.540875368362071,13.22010473404893,13.369229316711426,506909200,13.01205940246582,12.570983695983887,12.756948518753052,13.168305778503418,14.140108861923217,16.46807729244232
2013-05-02,13.445007180200657,13.65226025356777,13.410008823715769,13.558830261230469,421828400,13.238120460510254,12.733712673187256,12.784034299850465,13.166278839111328,14.110116720199585,16.445153040885927
2013-05-03,13.735043428015665,13.793477515465222,13.66930670497112,13.694567680358888,361300800,13.437644386291504,12.914641094207763,12.824785137176514,13.168664875030517,14.08571491241455,16.422616567611694
2013-05-06,13.868949616086123,14.066465319778136,13.826343058837026,14.021120071411133,496641600,13.623838233947755,13.103452110290528,12.877283382415772,13.174690837860107,14.065616493225098,16.40170834541321
2013-05-07,14.15077127156382,14.17450931128065,13.807783009373882,13.958734512329102,483753200,13.720496368408202,13.263320827484131,12.925490808486938,13.184344482421874,14.041393413543702,16.380590171813964
2013-05-08,13.970293978606035,14.162940172799956,13.871993660325408,14.116375923156738,472598000,13.869925689697265,13.440992546081542,12.968326187133789,13.193395385742187,14.019469804763794,16.359051566123963
2013-05-09,14.086358425348472,14.184083999695272,13.95677154222014,13.993227005004885,398487600,13.95680503845215,13.5974627494812,13.00707368850708,13.202661552429198,13.9991317653656,16.338399777412416
2013-05-10,14.029985163744463,14.083290747579971,13.800527866050151,13.876809120178224,334852000,13.993253326416015,13.71544885635376,13.046893453598022,13.211528873443603,13.983650770187378,16.317236375808715
2013-05-13,13.832084996217905,14.0278437108693,13.831779046534326,13.931035995483398,316948800,13.975236511230468,13.79953737258911,13.104565334320068,13.228133506774903,13.965976791381836,16.296780471801757
