Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy
2012-03-19,0.3364969219757677,0.3381014642765425,0.3339754788421849,0.3355800211429596,405400000,0.3345715045928955,0.3364511221647262,0.3457460477948189,0.3456474876403808,0.339105504155159,0.3359078650176524,0,0,1,1,0011,1
2012-03-20,0.3337462724863042,0.3337462724863042,0.3270988707321205,0.3300787508487701,449616000,0.332783555984497,0.3357176095247268,0.3439925044775009,0.3455833047628402,0.3390940430760383,0.3354425457119941,0,0,1,1,0011,1
2012-03-21,0.3300788470613216,0.3344340388145205,0.3264112970294434,0.3314541578292846,467840000,0.3331961810588836,0.334915342926979,0.3424338012933731,0.34554663002491,0.3390573677420616,0.3350288014113902,0,0,1,1,0011,1
2012-03-22,0.3289326424069782,0.3337462973638632,0.3280157687605791,0.33099564909935,425372000,0.3325543522834778,0.3339526176452637,0.3407490238547325,0.3455282908678054,0.3388716983795166,0.3346139109134673,0,0,1,1,0011,1
2012-03-23,0.3300787871039484,0.3344339780660459,0.3277865482564084,0.3335171043872833,315456000,0.3323251366615295,0.3333337157964706,0.3393278524279594,0.3456933289766312,0.3386310163140297,0.3342677873373031,0,0,1,1,0011,1
2012-03-26,0.336726208288843,0.3390184199383675,0.333517122909636,0.337413877248764,288600000,0.3326919078826904,0.333631706237793,0.3384682729840279,0.3459775632619857,0.3386126786470413,0.3339640690386294,0,0,0,1,0001,0
2012-03-27,0.3387892490538267,0.3438321097220967,0.338101580025126,0.3397061228752136,419968000,0.3346173822879791,0.3337004691362381,0.3378837585449218,0.3464772659540176,0.3387868869304657,0.333700464516878,0,0,0,1,0001,0
2012-03-28,0.3440613211840925,0.3520840622781995,0.3415398773386739,0.3474996387958526,892448000,0.3378264784812926,0.3355113297700882,0.3378952220082283,0.3472291111946106,0.3390940433740615,0.3334895813465117,0,0,0,1,0001,0
2012-03-29,0.347041216111871,0.3518548445700932,0.3426859972302561,0.3491041958332062,372700000,0.3414481878280639,0.3370012700557708,0.337872302532196,0.3478021669387817,0.339226992726326,0.3332706750929355,1,0,0,1,1001,1
2012-03-30,0.3520840056687965,0.3550638859182694,0.3470411461140889,0.3530008792877197,527240000,0.3453449428081512,0.3388350397348404,0.3378952249884605,0.348283531665802,0.339359940290451,0.3331136581301688,1,0,0,1,1001,1
2012-04-02,0.3520840806806918,0.3550639615650316,0.3463535510282388,0.3513964116573334,407776000,0.3481414496898651,0.3404166787862778,0.338433900475502,0.348792405128479,0.3394951826333999,0.3330150932073592,1,0,0,1,1001,1
2012-04-03,0.3539178149763647,0.3543762518308315,0.3438320675515084,0.345665842294693,430476000,0.349333393573761,0.34197538793087,0.3388464987277985,0.349007875919342,0.3394951826333999,0.3329314279556273,1,0,0,1,1001,1
2012-04-04,0.3403936828962268,0.3447488731410898,0.3337462541813209,0.3358092606067657,495896000,0.3469953179359436,0.3424108982086181,0.3386631205677986,0.348874927163124,0.3395708242058754,0.33282025501132,1,0,0,1,1001,1
2012-04-05,0.3362676849754461,0.340393670348935,0.334204678626046,0.3353508114814758,369424000,0.3442446410655975,0.3428464144468307,0.3383995160460472,0.3487740683555603,0.3396074995398521,0.3326678223907947,1,0,0,1,1001,1
2012-04-09,0.3300787754529508,0.3321417548200068,0.3245774515986087,0.33099564909935,365504000,0.3398435950279236,0.3425942689180373,0.337963992357254,0.348650289773941,0.3394837206602096,0.332518828511238,1,0,0,1,1001,1
2012-04-10,0.3296204315063431,0.3342048560607616,0.3229730268325665,0.3245775699615478,470360000,0.3344798266887664,0.3413106381893157,0.3374711722135544,0.3483064597845077,0.3393622347712516,0.3322838772833346,0,0,0,1,0001,0
2012-04-11,0.328932608198005,0.3358092691320893,0.3277865025965431,0.3287034034729004,372960000,0.3310873389244079,0.3402103662490844,0.3369554176926613,0.3480955749750137,0.3392384541034698,0.3321234221756458,0,0,0,1,0001,0
2012-04-12,0.3291618512412885,0.3383306963591913,0.3277865135434775,0.3364969491958618,384868000,0.3312248766422271,0.3391100972890853,0.3373107135295868,0.3480543142557144,0.3392613756656646,0.3320397563278674,0,0,0,1,0001,0
2012-04-13,0.3335172142378595,0.335350989524692,0.3243483378036966,0.3245775699615478,311324000,0.3290702283382415,0.3366574347019195,0.3368293523788452,0.3477013158798218,0.3392842984199524,0.3318861781060695,0,0,0,1,0001,0
2012-04-16,0.3268697340690981,0.3277866079147349,0.3154086743720283,0.3206807672977447,463468000,0.3270072519779204,0.333425423502922,0.3361302316188812,0.3470136511325836,0.3392980533838272,0.3316856098175048,0,0,0,1,0001,0
2012-04-17,0.3215975687500199,0.3254943227047788,0.3202222309658389,0.3213683366775512,460696000,0.3263654053211212,0.3304226160049438,0.3354196473956107,0.3461884534358978,0.339158228635788,0.3314655570685862,0,0,0,1,0001,0
2012-04-18,0.3193052609032519,0.3209098029500488,0.3140331707563702,0.3179299235343933,400764000,0.3242107093334198,0.3276490241289138,0.3348122060298919,0.3453494995832443,0.3388808694481849,0.3312042440474033,0,0,0,1,0001,0
2012-04-19,0.3138039832860072,0.3257235026401647,0.3115117722294863,0.3131163418292999,667188000,0.3195345878601074,0.3253797322511673,0.3338953152298927,0.3443959379196167,0.3387020763754844,0.3309498079121112,0,0,0,1,0001,0
2012-04-20,0.3149502142459314,0.3158671154288903,0.3062398032970929,0.3069274723529815,509592000,0.3160045683383942,0.3225373983383178,0.3326919063925743,0.3430572873353958,0.3385530826449394,0.3306884960830211,0,0,0,1,0001,0
2012-04-23,0.3016553959535092,0.3046352771427471,0.2959248657147147,0.303259938955307,706244000,0.3125204026699066,0.3197638273239135,0.3311790481209754,0.3416498702764511,0.3381863281130791,0.3304019691050052,0,0,0,1,0001,0
2012-04-24,0.3041768171695397,0.3066982612139236,0.2922572933146212,0.293861836194992,730440000,0.3070191025733947,0.316692253947258,0.3290014460682868,0.3402378672361374,0.3377072557806969,0.3301028354465961,0,0,0,1,0001,0
2012-04-25,0.2982169536759277,0.3021137071512,0.2927156305414441,0.2998214960098266,727112000,0.3033974170684814,0.3138040632009506,0.3270072147250175,0.338830446600914,0.3371227404475212,0.329895389676094,0,0,0,1,0001,0
2012-04-26,0.2995923582126615,0.3025722388271435,0.2975293513294115,0.3000507950782776,539208000,0.3007843077182769,0.3101594477891922,0.3246347725391387,0.3373863518238068,0.3364969661831856,0.3297120128571986,0,0,0,1,0001,0
2012-04-27,0.2995923165846191,0.3014260911176007,0.2943202250492899,0.2975293099880218,475356000,0.298904675245285,0.3074546217918396,0.3220560282468795,0.3359239208698272,0.3358688989281653,0.3295194667577742,0,0,0,1,0001,0
2012-04-30,0.2959248093527137,0.2995923589371482,0.293861802464475,0.2979877889156341,262268000,0.2978502452373505,0.3051853239536285,0.3193053737282753,0.3343422937393188,0.3353004306554794,0.3293956869840621,0,0,0,1,0001,0
2012-05-01,0.2963833026687535,0.3064690522842261,0.2963833026687535,0.303259938955307,408680000,0.2997298657894134,0.303374484181404,0.3168985500931739,0.3331411749124527,0.3348351109027861,0.3292959758639335,0,0,0,1,0001,0
2012-05-02,0.3021139217969351,0.3032600281819069,0.2929450707171611,0.2945496141910553,684008000,0.2986754894256592,0.3010364532470703,0.314342738687992,0.3317291748523712,0.3343033203482627,0.3291870969533919,0,0,0,1,0001,0
2012-05-03,0.2952371434142778,0.2970709182252797,0.2876728393972196,0.2895066142082214,419536000,0.2965666532516479,0.2986754804849624,0.3120276063680648,0.3302667427062988,0.3338311249017714,0.3290048663318156,0,0,0,1,0001,0
2012-05-04,0.2876728094790432,0.2892773520248017,0.2810253798961639,0.2810253798961639,545092000,0.2932658672332763,0.2960852712392806,0.3093113347887992,0.3285934263467788,0.3332259806990623,0.328800859004259,0,0,0,0,0000,0
2012-05-07,0.2860683129219279,0.2908819686583676,0.2835468689980175,0.2858390808105469,604440000,0.2908361256122589,0.2943431854248046,0.3070535063743591,0.3270713973045349,0.3327537858486175,0.3285452775657176,0,0,0,0,0000,0
2012-05-08,0.2833176616134784,0.287443648701195,0.2782748006508569,0.2856099009513855,462312000,0.2873061180114746,0.293517991900444,0.3051051229238509,0.3256914860010147,0.3323709869384765,0.3282541671395301,0,0,0,0,0000,0
2012-05-09,0.2805668978916603,0.289048100729067,0.2778162500668337,0.2867558896541595,520608000,0.2857473731040955,0.2922114312648773,0.3030077472329139,0.3243986755609512,0.3321257197856902,0.3279962925612926,0,0,0,0,0000,0
2012-05-10,0.2895067195196896,0.2899651565578722,0.2801086372729668,0.2846930623054504,597092000,0.2847846627235412,0.2906756579875946,0.3004175528883933,0.3231471294164658,0.3318873324990272,0.327769364118576,0,0,0,0,0000,0
2012-05-11,0.3083027543457781,0.3135748463808399,0.3016553244492857,0.3028014302253723,1435140000,0.2891398727893829,0.2912028700113296,0.2993287459015846,0.3222119063138962,0.3318185657262801,0.3276948677003383,0,0,0,0,0000,0
2012-05-14,0.3002800243117508,0.3055521170091405,0.2940910578084327,0.3009676933288574,437472000,0.292165595293045,0.291500860452652,0.2983430922031402,0.3211804115772247,0.331811690032482,0.3276146405935287,0,0,0,0,0000,0
2012-05-15,0.3009676695373223,0.307615099743445,0.29661247831546,0.2979877889156341,599940000,0.2946411728858947,0.2909736454486847,0.2971740648150444,0.3203277093172073,0.3316053915023803,0.3275195139646529,0,0,0,0,0000,0
2012-05-16,0.2984462070102691,0.3018845239676063,0.2911111089743649,0.29202800989151,470484000,0.2956955969333648,0.2907214850187302,0.2958789691329002,0.3194199919700622,0.3313807559013366,0.3273097762465476,0,0,0,0,0000,0
2012-05-17,0.2931740255589515,0.295924672815492,0.2899649143218994,0.2899649143218994,335364000,0.2967499673366546,0.2907673150300979,0.2947213977575302,0.318429753780365,0.3310002478957175,0.3271069155633448,1,0,0,0,1000,0
2012-05-18,0.2906526935385963,0.2920280313527308,0.2755240868843811,0.2768993973731994,567288000,0.2915695607662201,0.2903547167778015,0.2932199940085411,0.3171552836894989,0.3305211743712424,0.326794028431177,0,0,0,0,0000,0
2012-05-21,0.2773579067089022,0.2830884363257554,0.275524131766445,0.2817130982875824,416260000,0.2877186417579651,0.289942118525505,0.2921426519751549,0.3159954231977462,0.3301154524087905,0.3266668109595775,0,0,0,0,0000,0
2012-05-22,0.281483857317212,0.2819422941625703,0.2741487584902097,0.2782747447490692,410140000,0.2837760329246521,0.2892086029052734,0.2913632974028587,0.3148722386360168,0.3297555753588675,0.3265739764273166,0,0,0,0,0000,0
2012-05-23,0.2752948766393204,0.2856098564127318,0.2711688901950195,0.2851513922214508,496000000,0.2824007093906402,0.2890481531620025,0.2906297922134399,0.3137948966026306,0.329404866695404,0.3266324280202388,0,0,0,0,0000,0
2012-05-24,0.2867559598311084,0.2872143966932196,0.2755241064201364,0.2775870859622955,520420000,0.2799251437187194,0.288337555527687,0.2895066067576408,0.3127588176727294,0.3290037304162978,0.3265384471416472,0,0,0,0,0000,0
2012-05-25,0.2773578305173691,0.2865266753856084,0.2773578305173691,0.2842344641685486,391752000,0.2813921570777893,0.2864808589220046,0.2888418644666671,0.3117594110965728,0.3286278066039084,0.3265453235805033,0,0,0,0,0000,0
2012-05-29,0.28881900108745,0.2934034253387867,0.2876728950246158,0.2915696501731872,310000000,0.2833634674549102,0.2855410546064376,0.2885209575295448,0.3108975404500961,0.328288559615612,0.3264662425220012,0,0,0,0,0000,0
2012-05-30,0.2883604690971815,0.2904234484002914,0.2830883774805157,0.2881312370300293,379792000,0.2853347659111023,0.2845553994178771,0.2877645224332809,0.3099485647678375,0.3277980262041091,0.3264307130873202,0,0,0,0,0000,0
2012-05-31,0.2881312377539483,0.2892773434419589,0.2812546036258848,0.2849221527576446,358192000,0.285288918018341,0.2838448137044906,0.2872831493616104,0.309045432806015,0.3273143687844275,0.32632297873497,0,0,0,0,0000,0
2012-06-01,0.2789624904995631,0.2817131396544953,0.2741488339844382,0.2746072709560394,440984000,0.2846929550170898,0.2823090493679046,0.2865381821990013,0.30790849506855,0.3267275625467299,0.3262072224915027,0,0,0,0,0000,0
2012-06-04,0.2759825692636926,0.2775871120947948,0.2665844897417328,0.268876701593399,432856000,0.2816214025020599,0.2815067797899246,0.285930748283863,0.306666116118431,0.3260972034931182,0.3260834430158137,0,0,0,0,0000,0
2012-06-05,0.2675013996103718,0.2773579163593739,0.2675013996103718,0.2766702473163605,365224000,0.2786415219306946,0.2810024946928024,0.2854723066091537,0.3055291789770126,0.3256112539768218,0.3260983425378799,0,0,0,0,0000,0
2012-06-06,0.2787331628271245,0.2846929233914597,0.2766701834992552,0.2840052545070648,368968000,0.2778163254261017,0.281575545668602,0.2853920742869377,0.3044610065221786,0.3252192848920821,0.3261739853024482,0,0,0,0,0000,0
2012-06-07,0.2881312170906107,0.2897357867990057,0.27231494333514,0.2725441753864288,526780000,0.2753407299518585,0.2803148239850997,0.2846814885735511,0.3031177675724029,0.3247975167632102,0.3261682544648646,0,0,0,0,0000,0
2012-06-08,0.2734609601315979,0.2787330496712542,0.2730025235032157,0.2778161764144897,370308000,0.2759825110435485,0.2803377330303192,0.2843376442790031,0.3017240983247756,0.3244766047596931,0.3260410356521606,0,0,0,0,0000,0
2012-06-11,0.2867559358315572,0.2917987955433621,0.2803377383232073,0.2810253798961639,839080000,0.2784122467041015,0.2800168246030807,0.2832488417625426,0.3003625220060348,0.3240823444724082,0.3259516392648219,0,0,0,0,0000,0
2012-06-12,0.2842344465416368,0.2895065374789862,0.2837760097917176,0.2867558896541595,496128000,0.2804293751716613,0.2795354485511779,0.2825382515788078,0.2990376222133636,0.3236605769395828,0.3259550775587558,0,0,0,0,0000,0
2012-06-13,0.2865268061845933,0.2872144753286936,0.2778163941184155,0.2791917324066162,494276000,0.2794666707515716,0.2786414980888366,0.2815984487533569,0.2975935286283492,0.3231929668784141,0.3258599512279033,0,0,0,0,0000,0
2012-06-14,0.2787331698180419,0.2810253812733057,0.2730026411798825,0.2757532894611358,589884000,0.2801084935665131,0.2777246117591857,0.2807847127318382,0.2961952775716781,0.3226015767455101,0.3257075192034244,0,0,0,0,0000,0
2012-06-15,0.2778163436131863,0.2819423304023847,0.2752948996516426,0.2817130982875824,385288000,0.2808878779411315,0.27843519449234,0.2803721219301223,0.2951133543252944,0.3219941407442093,0.3255482105910777,1,0,0,0,1000,0
2012-06-18,0.279650041734429,0.2865266753856084,0.2773578305173691,0.2842344641685486,304424000,0.2815296947956085,0.279970970749855,0.2807388752698898,0.2940910273790359,0.3214325478672981,0.3254439149796962,1,0,0,0,1000,0
2012-06-19,0.2959247856777435,0.3078443072108947,0.2945494478622826,0.303489089012146,960476000,0.2848763346672058,0.2826528549194335,0.281827674806118,0.2935408961772918,0.3210955929756164,0.3254393303394317,1,0,0,0,1000,0
2012-06-20,0.3064689557579755,0.3140332587557767,0.3046351811940669,0.3083027303218841,972720000,0.2906985342502594,0.2850826025009155,0.2833290740847587,0.2932153993844986,0.3207609295845032,0.3255000743269919,1,0,0,0,1000,0
2012-06-21,0.308073618535977,0.308073618535977,0.2936326757793091,0.2943203449249267,516376000,0.2944119453430175,0.2872602194547652,0.2837875217199325,0.2925277382135391,0.3203116565942764,0.32546110779047,1,0,0,0,1000,0
2012-06-22,0.2979877889156341,0.3014261337293654,0.293861802464475,0.2979877889156341,865360000,0.2976668834686279,0.2892773807048797,0.2848075568675994,0.2917575550079345,0.3199059346318245,0.3253178443014621,1,0,0,0,1000,0
2012-06-25,0.2982170269780654,0.2991339007298587,0.2874436101052405,0.2885897159576416,494616000,0.2985379338264465,0.2900338143110275,0.2850253194570541,0.2910377979278564,0.3193695569038391,0.3251356135308741,1,0,0,0,1000,0
2012-06-26,0.2901942872969422,0.2938618096456828,0.2860683007449548,0.2917988300323486,437152000,0.2961998820304871,0.2905381083488464,0.2850367784500122,0.2904601591825484,0.3187369051575661,0.3250038117170333,1,1,0,0,1100,1
2012-06-27,0.2920279118377704,0.3032597325303229,0.2920279118377704,0.3011967539787292,506064000,0.294778686761856,0.2927386105060577,0.2856900542974471,0.290056727528572,0.3181225904822349,0.3248811778426169,1,1,0,0,1100,1
2012-06-28,0.2984462292309831,0.3053228636576551,0.2959247856777435,0.303489089012146,545896000,0.2966124355792999,0.2955121904611587,0.2866184011101722,0.2897679108381271,0.3175587052106857,0.3247333304584026,1,1,0,0,1100,1
2012-06-29,0.3105950274833002,0.3174716635033316,0.3103657953525035,0.316783994436264,616508000,0.3003716766834258,0.2990192800760269,0.2887272372841835,0.2898412638902664,0.3171186009049415,0.3245659992098808,1,1,0,0,1100,1
2012-07-02,0.318388476760724,0.3186176815028907,0.3057812868808454,0.3083027303218841,581684000,0.3043142795562744,0.3014261066913604,0.2906985387206077,0.2898687690496444,0.3164630281925201,0.3243310467898845,1,1,0,0,1100,1
2012-07-03,0.3083026583644101,0.3170130650159912,0.3080734263504309,0.3163253962993622,219284000,0.3092195928096771,0.302709737420082,0.2926812961697578,0.2901300781965255,0.3158899742364883,0.3241407926380634,1,1,0,0,1100,1
2012-07-05,0.3142624473575603,0.3156377575962861,0.3083026876804816,0.3131163418292999,280076000,0.3116035103797913,0.3031910985708236,0.2941368505358696,0.2905151683092117,0.3153765177726745,0.3239711686968803,1,1,0,0,1100,1
2012-07-06,0.3108241140275833,0.3117410148765887,0.3037182759056803,0.3071565926074981,382760000,0.3123370110988617,0.3044747233390807,0.295867471396923,0.2906618702411651,0.3147461584210396,0.3238164435327053,1,1,0,0,1100,1
2012-07-09,0.3053229113249202,0.3066982493551,0.3005092555446114,0.3030306994915008,306336000,0.309586352109909,0.3049790143966674,0.2971281975507736,0.2907214683294296,0.3140539100766182,0.3236731806397438,1,1,0,0,1100,1
2012-07-10,0.2998215981224513,0.3087612410136401,0.2915696242729418,0.293861836194992,512028000,0.3066981732845306,0.3055062264204025,0.297770020365715,0.290648118853569,0.3132860198616981,0.3235940992832183,1,1,0,0,1100,1
2012-07-11,0.2947786028665422,0.2984461511986357,0.287672738220102,0.2890480756759643,485216000,0.301242709159851,0.305231150984764,0.2978846296668052,0.2904693245887756,0.3124058091640472,0.3234588579833508,1,1,0,0,1100,1
2012-07-12,0.2858390065554278,0.2862974433337771,0.2817130208996575,0.2842344641685486,472160000,0.2954663336277007,0.303534922003746,0.2981367662549018,0.2900888150930404,0.3116149950027466,0.3232961103320121,0,1,0,0,0100,0
2012-07-13,0.2844637692647127,0.2892773976613892,0.2826299943551272,0.2879020869731903,324260000,0.2916154325008392,0.3019762217998504,0.2987442061305045,0.2899558645486831,0.3108425197005272,0.3231494091451168,0,1,0,0,0100,0
2012-07-16,0.286068277252132,0.2911111371458393,0.2833176015598218,0.2888189256191253,334460000,0.2887730777263641,0.2991797149181366,0.2990994974970817,0.2899421107769012,0.3101044267416,0.3230554287135601,0,1,0,0,0100,0
2012-07-17,0.2897357672944855,0.2913403095695525,0.2787331214289404,0.2835467755794525,447476000,0.2867100656032562,0.2967041194438934,0.2990651130676269,0.2899925386905669,0.3092929825186729,0.322972908616066,0,1,0,0,0100,0
2012-07-18,0.2828591618065515,0.303489092659839,0.2814838512998767,0.2993631064891815,616008000,0.2887730717658996,0.2950078904628753,0.2988588139414787,0.2902630192041396,0.3086672082543373,0.3230359447002411,0,1,0,0,0100,0
2012-07-19,0.3014261965824146,0.3062398256747341,0.2993631892639999,0.3023430705070495,403036000,0.2923947930335998,0.2939305633306503,0.2985608309507369,0.290597682595253,0.3081445842981338,0.32319410815835,0,1,0,0,0100,0
2012-07-20,0.3005092316854687,0.3025722385669445,0.2904234840239963,0.2936325967311859,451000000,0.2935408949851989,0.2925781637430191,0.2985264435410499,0.2907352167367935,0.3075669461488723,0.3231837932765484,0,1,0,0,0100,0
2012-07-23,0.2858390212499141,0.2995923165846191,0.2826299363111821,0.2975293099880218,451584000,0.2952829718589783,0.2920280247926712,0.2985035195946693,0.2909919416904449,0.3070695355534553,0.3231402413547039,0,1,0,0,0100,0
2012-07-24,0.2979878681593447,0.2998216434392166,0.2908820265221642,0.2943203449249267,351164000,0.2974376857280731,0.2920738756656646,0.2987900510430336,0.290822319984436,0.3065171131491661,0.3230199003219604,0,1,0,0,0100,0
2012-07-25,0.29340336488823,0.3030306756927597,0.2920280542913818,0.3000507950782776,415044000,0.2975752234458923,0.2931741476058959,0.29920264929533,0.2908039820194244,0.3059921967983245,0.322898413091898,0,1,0,0,0100,0
2012-07-26,0.3055520714891537,0.3089904160624551,0.2991338738278519,0.3014261126518249,338440000,0.2973918318748474,0.2948933124542235,0.2992141172289848,0.2908727484941482,0.3056002289056778,0.3227115978300571,0,1,0,0,0100,0
2012-07-27,0.3025721920072271,0.3099072626980133,0.3002799533832102,0.3089903891086578,376516000,0.3004633903503417,0.2970021426677703,0.2994891822338104,0.2912119960784912,0.3053159940242766,0.3225809413194656,1,1,0,0,1100,1
2012-07-30,0.3089904400146227,0.3128871943993423,0.3030306787260031,0.3055520951747894,363552000,0.3020679473876952,0.2986754596233367,0.2989275872707366,0.2915237396955489,0.3049767467379569,0.3224342402815818,1,1,0,0,1100,1
2012-07-31,0.3055520812533966,0.3147209548663407,0.3050936444040787,0.3103657364845276,387788000,0.3052770256996154,0.3013573557138442,0.2990307375788688,0.2921930664777756,0.3046741750836372,0.3222141878306865,1,1,0,0,1100,1
2012-08-01,0.3121995653476987,0.3151794463730016,0.3055521342412041,0.3069274723529815,335912000,0.3066523611545562,0.3021137923002243,0.2985608413815498,0.2926973539590836,0.3043463885784149,0.3219471450150013,1,1,0,0,1100,1
2012-08-02,0.305322960885835,0.3126580344783634,0.3002800721734796,0.3080736100673675,367912000,0.3079818606376648,0.3026868462562561,0.2983087047934531,0.2932933312654495,0.3040827849507331,0.3217752295732498,1,1,0,0,1100,1
2012-08-03,0.3128870281401114,0.3177006810327217,0.3055519328132186,0.3144915699958801,326548000,0.3090820968151092,0.3047727435827255,0.2986754536628723,0.2938801348209381,0.3038375157117843,0.321573514342308,1,1,0,0,1100,1
2012-08-06,0.3174714305547513,0.3227435197667127,0.3170129939548639,0.3211389780044555,360324000,0.3121994733810424,0.3071337103843689,0.29958086758852,0.2947511726617813,0.3037549951672553,0.3214405658841133,1,1,0,0,1100,1
2012-08-07,0.3250359100339559,0.327786558481364,0.3225144663507299,0.3243482410907745,407340000,0.3149959743022918,0.3101365000009536,0.3011051878333092,0.2955534482002258,0.3036564296483993,0.3214107666909694,1,1,0,0,1100,1
2012-08-08,0.3241190875639104,0.3296203853283815,0.3232021863862839,0.3261820673942566,517064000,0.3188468933105468,0.3127496272325515,0.3029618874192238,0.2962456965446472,0.3035716184973716,0.3213821139931678,1,1,0,0,1100,1
2012-08-09,0.3266403957567139,0.3378722470036457,0.3261819589829298,0.3371845781803131,822300000,0.324669086933136,0.3163254737854004,0.305609393119812,0.2972267633676529,0.3035876640677452,0.3213465841114521,1,1,1,0,1110,1
2012-08-10,0.3461243134511427,0.3488749621758585,0.3307664723646156,0.3351216912269592,1278744000,0.3287951111793518,0.3189386039972305,0.3079703733325004,0.2982307541370391,0.303638093471527,0.3213660682737827,1,1,1,0,1110,1
2012-08-13,0.3355800698463911,0.3397060558795616,0.3342047320602291,0.3394768238067627,447244000,0.3324626803398132,0.3223310768604278,0.3105032682418823,0.2995281451940536,0.3037183201313018,0.3213878439366817,1,1,1,0,1110,1
2012-08-14,0.3406229383836855,0.3410814025412133,0.3330586350135902,0.3344339728355407,388828000,0.3344798266887664,0.3247379004955291,0.3130476281046867,0.3008392906188964,0.3037527033686638,0.3213122008740902,1,1,1,0,1110,1
2012-08-15,0.3355801571212888,0.3383308060836632,0.3303080640036331,0.3319126069545746,594404000,0.33562593460083,0.3272364139556884,0.3146751031279564,0.3019441378116607,0.3037366583943366,0.3211838373541832,1,1,1,0,1110,1
2012-08-16,0.3348923839323562,0.3399352706751011,0.333746278277244,0.338789165019989,371008000,0.3359468519687653,0.3303079694509506,0.3164974078536033,0.3030398160219192,0.3037504112720489,0.3211815449595451,1,1,1,0,1110,1
2012-08-17,0.3387891405599779,0.3387891405599779,0.3328293806535536,0.3358092606067657,309864000,0.3360843658447265,0.3324397385120391,0.3186062410473823,0.3043051177263259,0.3037114426493644,0.3212491647899151,1,1,1,0,1110,1
2012-08-20,0.3346631550344005,0.3362676973706494,0.3307663742281088,0.3358092606067657,314392000,0.3353508532047271,0.3339067667722701,0.3205202385783195,0.3054649794101715,0.3035945388674735,0.3213442911207675,1,1,1,0,1110,1
2012-08-21,0.3369553088258409,0.3390182875748331,0.3314539866196825,0.3348923027515411,340248000,0.3354425191879272,0.3349611729383469,0.3225488364696502,0.306542317867279,0.3034524199366569,0.3213397063314914,1,1,1,0,1110,1
2012-08-22,0.3328293732951584,0.336955358729516,0.331683267748132,0.3355800211429596,313556000,0.3361760020256042,0.3359009683132171,0.3243252977728843,0.307518800497055,0.3032782113552093,0.3213190758228302,1,1,1,0,1110,1
2012-08-23,0.3348923480782541,0.3351215801148603,0.3266403773147898,0.3280157148838043,379040000,0.3340213119983673,0.3349840819835663,0.3256547778844832,0.3084952801465987,0.303044404387474,0.321269793510437,1,1,1,0,1110,1
2012-08-24,0.3280157532366274,0.3362677249649429,0.3273280843717154,0.3346631824970245,347724000,0.333792096376419,0.3349382311105728,0.3269384175539016,0.3096734780073165,0.3029343777894973,0.3212147802114486,1,1,1,0,1110,1
2012-08-27,0.3344339667999083,0.3353508677730998,0.3287034381873955,0.3289326429367065,340944000,0.3324167728424071,0.3338838130235672,0.3281074449419975,0.310617868900299,0.3028656116127967,0.3212182179093361,1,1,1,0,1110,1
2012-08-28,0.3264111602694139,0.3307663501978716,0.3257234915108916,0.3275572657585144,310764000,0.3309497654438018,0.3331961423158646,0.3289670214056968,0.3114843249320984,0.3027876761555671,0.3211975878477096,1,1,1,0,1110,1
2012-08-29,0.3273282021011217,0.3303080833706314,0.3266405329888772,0.3282451033592224,250412000,0.3294827818870544,0.3328293919563293,0.3300329029560088,0.3119794452190398,0.3027601706981658,0.3211219456791878,0,1,1,0,0110,1
2012-08-30,0.3275573191031157,0.3287034247788661,0.3204514529833373,0.3220559954643249,307488000,0.3282908380031585,0.3311560750007629,0.3307320222258567,0.3122545105218887,0.3027349549531936,0.3210485948622226,0,1,1,0,0110,1
2012-08-31,0.3243482244476226,0.3266404359237296,0.318388491004934,0.3215975761413574,485064000,0.3256777167320251,0.3297349065542221,0.3310873225331306,0.3128000551462173,0.3026638966798782,0.320951175391674,0,1,1,0,0110,1
2012-09-04,0.3163255407280401,0.3174716466706108,0.3014261634746213,0.3044060170650482,694452000,0.3207723915576935,0.3265945822000503,0.3302506744861602,0.3129284197092056,0.30234298735857,0.3208021815121173,0,1,1,0,0110,1
2012-09-05,0.305552000807994,0.3099072180431702,0.3021136843553702,0.3053227961063385,480256000,0.3163254976272583,0.3236376315355301,0.3292994022369384,0.3132630813121795,0.302150439620018,0.3207173690199852,0,1,1,0,0110,1
2012-09-06,0.3076151207163031,0.3229729617385493,0.3073858886046527,0.3147209882736206,657296000,0.3136206746101379,0.3215517282485962,0.3287263482809066,0.3137215244770049,0.3020908418297767,0.320694447606802,0,1,1,0,0110,1
2012-09-07,0.3066981558456516,0.309219571698464,0.2968416151767323,0.3071565926074981,781064000,0.3106407940387726,0.3194658160209655,0.3272249490022659,0.3138407212495803,0.3019487243890762,0.3205534765124321,0,1,1,0,0110,1
2012-09-10,0.3064690241568681,0.3108242158085082,0.3037183753597626,0.3044060170650482,371108000,0.3072024822235107,0.3164400994777679,0.3256891652941703,0.3138590598106384,0.3018134853243827,0.3203471773862839,0,1,1,0,0110,1
2012-09-11,0.304176854783086,0.3128872666290432,0.3030307486803371,0.3080736100673675,382808000,0.3079360008239746,0.314354196190834,0.3241190046072005,0.3136848521232604,0.3017630580067634,0.320232567191124,0,1,1,0,0110,1
