Date,Open,High,Low,Close,Volume
2005-06-28,17.392083679140708,17.468334767556648,17.350492777346073,17.378219604492188,53058100
2005-06-29,17.482207551066715,17.551526641932586,17.329706608883154,17.392093658447266,55859900
2005-06-30,17.371290938599714,17.426745925805612,17.204925976982018,17.21879005432129,82018200
2005-07-01,17.22572843783095,17.322774370648897,17.100954340121202,17.128681182861328,69718400
2005-07-05,17.094004706427434,17.46139458023065,17.066277892222644,17.315824508666992,61883500
2005-07-06,17.308901983146203,17.38515307786062,17.114810210638296,17.121742248535156,64214600
2005-07-07,17.038564672275058,17.128678550018687,16.983109673167103,17.087087631225586,80082900
2005-07-08,17.080158410626694,17.412889782352533,17.07322636932494,17.392093658447266,56104000
2005-07-11,17.43368394863642,17.593116926310298,17.405957106591746,17.530731201171875,61525400
2005-07-12,17.4960623916509,17.759474533367555,17.468335563241826,17.75254249572754,63384800
2005-07-13,17.69709277797186,17.84959368493663,17.662432579467563,17.787206649780273,44749200
2005-07-14,17.877319628748154,18.09220754424476,17.877319628748154,18.002092361450195,69506800
2005-07-15,18.05062018937073,18.092211108464944,17.8495949898043,17.877323150634766,56472800
2005-07-18,17.821864651606283,17.877320966491897,17.710954666137695,17.710954666137695,39668000
2005-07-19,17.877327292294545,18.196193282808036,17.849599125040264,18.133806228637695,113290100
2005-07-20,18.022888328781743,18.182321254373907,17.93970518551776,18.15459442138672,71424800
2005-07-21,18.230843180730574,18.355617227549523,18.022887317466413,18.327890396118164,112932100
2005-07-22,18.01596104477183,18.258577177659262,17.766412871270298,17.80107307434082,97558900
2005-07-25,17.808002471923828,17.953571336760287,17.780274313582773,17.808002471923828,45174600
2005-07-26,17.828801861475824,17.842665944217934,17.697097041880898,17.704029083251953,51476400
2005-07-27,17.752544700163543,17.884249465225423,17.697089714308238,17.828794479370117,57977300
2005-07-28,17.849594116210938,17.918913192743013,17.787207079547215,17.849594116210938,44738700
2005-07-29,17.870384491305835,18.02288535293322,17.738678420447506,17.75254249572754,59524400
2005-08-01,17.89118472171938,18.05754970920849,17.856525845132587,17.967435836791992,61346800
2005-08-02,17.95357606412765,18.64676433936155,17.932781262047726,18.58437728881836,137510100
2005-08-03,18.549713676993353,19.014149755936376,18.52891755806108,18.889375686645508,139422400
2005-08-04,18.826996230610426,19.062680384776172,18.75074508598271,18.93790626525879,91461400
2005-08-05,18.917104808778568,19.367676831383633,18.889376648789856,19.242902755737305,82212400
2005-08-08,19.270626519228106,19.2983546747932,18.77153161841752,18.806190490722656,77207200
2005-08-09,18.868581164508456,19.069606364745137,18.723012286117605,18.958696365356445,64761800
2005-08-10,19.000283316318413,19.062670343213753,18.612098399531668,18.68141746520996,62818800
2005-08-11,18.70221501597587,18.924035001120064,18.63982797988514,18.903240203857422,48646800
2005-08-12,18.77152853513299,18.813119439497957,18.646754499887077,18.750732421875,52006500
2005-08-15,18.757690247354624,18.980168203492617,18.556070096882028,18.861976623535156,45976600
2005-08-16,18.792457088949483,18.868933073171117,18.563026484137602,18.590835571289062,46894600
2005-08-17,18.64645107485332,18.875881630487434,18.535212097944246,18.736833572387695,52413100
2005-08-18,18.695116926669343,18.827213701714424,18.632544839862362,18.64645004272461,40861900
2005-08-19,18.66730585323942,18.709020131297695,18.56301949505723,18.576923370361328,36043500
2005-08-22,18.625597752881944,18.88979003630845,18.611692546892805,18.709026336669922,41691700
2005-08-23,18.660355574245518,18.82026143175833,18.5908308847829,18.68121337890625,48296700
2005-08-24,18.66036319953652,18.882841235870846,18.618648899242256,18.63950538635254,63645000
2005-08-25,18.70206746859349,18.83416422909183,18.66730579133903,18.792449951171875,39306300
2005-08-26,18.813304495366594,18.827209695269804,18.68120907450465,18.750732421875,36774600
2005-08-29,18.639501809996755,18.931504508177508,18.639501809996755,18.875885009765625,52307700
2005-08-30,18.813310061685872,18.931501643686957,18.74378536767231,18.896739959716797,55163200
2005-08-31,18.88978502908438,19.07750128195845,18.799403866259684,19.035785675048828,65210200
2005-09-01,19.035787385001004,19.04273998677715,18.87588152236928,18.91064453125,75974500
2005-09-02,18.91759502280561,18.959310631733334,18.75073656531414,18.785499572753906,52047500
2005-09-06,18.813311197065627,18.973218400769166,18.757691703712798,18.771596908569336,46089000
2005-09-07,18.729877069915116,18.848068624025757,18.646447191571692,18.66730499267578,44656100
2005-09-08,18.6325532724265,18.688172782974164,18.437885648546537,18.500457763671875,52552300
2005-09-09,18.50739986480783,18.64644789922667,18.44482778519381,18.479589462280273,41515800
2005-09-12,18.507410368249552,18.597791575611858,18.437885648546537,18.500457763671875,40550500
2005-09-13,18.451776477523843,18.604729680809186,18.333584943962038,18.41006088256836,63422900
2005-09-14,18.437887434099327,18.52131604496331,18.284932770725586,18.291885375976562,54969600
2005-09-15,18.333597129944376,18.375311426553836,18.229309399310356,18.26407241821289,60357200
2005-09-16,18.31273921093285,18.35445350729705,18.05549817686088,18.125022888183594,187384300
2005-09-19,18.13892134271093,18.26406551128709,17.97901549445165,18.07634925842285,61832300
2005-09-20,18.125018555725358,18.229304934744867,17.860826307137717,17.965112686157227,61043400
2005-09-21,17.93730039239377,18.006825079789877,17.680060772923223,17.72177505493164,68281800
2005-09-22,17.72177523017282,17.798252519672094,17.485392086332457,17.617488861083984,71314900
2005-09-23,17.596626210602622,17.756533346977296,17.464530798304228,17.568817138671875,66396800
2005-09-26,17.659198280037764,17.721770349472905,17.527101541666603,17.568817138671875,56203700
2005-09-27,17.638346665331003,17.693966150583258,17.589678455421293,17.617488861083984,48797900
2005-09-28,17.652239826092398,17.985957861091652,17.64528722889738,17.846908569335938,71019400
2005-09-29,17.805205002921195,18.076349825967306,17.728727713929473,18.034635543823242,66807100
2005-09-30,18.013783663733527,18.041594078357395,17.805210858348754,17.888639450073242,57644500
2005-10-03,17.87472798816538,17.888633190611703,17.68701305943236,17.728727340698242,55341300
2005-10-04,17.631394406070427,17.65225088464906,17.207294993996204,17.36720085144043,151666300
2005-10-05,17.40891133324611,17.41586260667617,17.151670455932617,17.151670455932617,73684700
2005-10-06,17.144726811408837,17.346348324082793,17.05434562281002,17.19339370727539,81724600
2005-10-07,17.221202081302376,17.269868971408126,17.047391001739953,17.096057891845703,50768700
2005-10-10,17.151676349767126,17.158628951659075,16.92919839351761,17.005674362182617,48880900
2005-10-11,17.040437627238717,17.068246709150415,16.85967395355633,16.97091293334961,76567300
2005-10-12,17.026528825742595,17.17253078466856,16.873575592362354,16.894432067871094,71294400
2005-10-13,16.9013890053494,17.193391672057203,16.87357992217753,17.096057891845703,70192000
2005-10-14,17.179479527871155,17.193384726876808,17.03347891653011,17.151670455932617,53846700
2005-10-17,17.158634401297874,17.165587005397995,16.991775881115924,17.05434799194336,46924400
2005-10-18,17.026535726972423,17.262918936417815,16.998726639664817,17.082155227661133,69328200
2005-10-19,17.075192380379576,17.44367218017578,17.0334781114071,17.44367218017578,66574500
2005-10-20,17.4158678517483,17.471487338448853,17.200342506542793,17.235105514526367,58830600
2005-10-21,17.318536316382453,17.381108412754234,17.08215313588313,17.2281551361084,69431200
2005-10-24,17.30463199500511,17.450634002685547,17.15863131339808,17.450634002685547,51868000
2005-10-25,17.34634660149319,17.4714894672626,17.262916698240257,17.401966094970703,41310500
2005-10-26,17.360245486266102,17.610533797950847,17.33243641056388,17.45758056640625,58178100
2005-10-27,17.53406465661109,17.568827674963387,17.276824951171875,17.276824951171875,61566100
2005-10-28,17.450634617376984,17.798256815627227,17.450634617376984,17.749589920043945,106559300
2005-10-31,17.80520478523987,17.937300231426637,17.728727497183137,17.86777687072754,75122100
2005-11-01,17.80520380678677,18.145873294569263,17.80520380678677,18.048538208007812,71370400
2005-11-02,18.027683432981558,18.423972439315893,18.027683432981558,18.396162033081055,75067100
2005-11-03,18.493494511247413,18.52130358747298,18.250158795427126,18.38225555419922,73421600
2005-11-04,18.444832292305176,18.56997515603969,18.38921279973207,18.535213470458984,57464000
2005-11-07,18.576929592405858,18.82721799673159,18.56302571244488,18.77855110168457,77104800
2005-11-08,18.729880464291668,18.89673892514499,18.611688888761417,18.80635643005371,60091700
2005-11-09,18.75769488006275,18.87588648921075,18.729885791713922,18.743789672851562,59562100
2005-11-10,18.72987920784174,18.87587985401685,18.52130515121191,18.834165573120117,73314800
2005-11-11,18.8758803260942,19.042738779927276,18.861975123423168,18.966262817382812,51945600
2005-11-14,19.021882695151643,19.077502180912248,18.910643723630425,19.02883529663086,67152200
2005-11-15,19.056731994142652,19.203162020883017,19.000949443470347,19.175270080566406,65081000
2005-11-16,19.16132719821904,19.440239996526813,19.13343658336883,19.342620849609375,86277000
2005-11-17,19.41930807299453,19.5239001291228,19.356552573325537,19.502981185913086,91351000
2005-11-18,19.607578764733475,19.698224878104995,19.454175808313376,19.57271385192871,75431200
2005-11-21,19.572719627086517,19.691257705677884,19.4123449707455,19.635475158691406,65794400
2005-11-22,19.56573937887535,19.57968534293487,19.426283728161142,19.46114730834961,104253300
2005-11-23,19.468122482299805,19.586660530231292,19.34261145155347,19.468122482299805,70541300
2005-11-25,19.38444844798623,19.48206887959664,19.15434532983968,19.356557846069336,44082500
2005-11-28,19.37747651093633,19.419313078178675,19.196182946272184,19.349584579467773,57517200
2005-11-29,19.377475096585112,19.377475096585112,19.244991091700385,19.30077362060547,62220400
2005-11-30,19.30077362060547,19.36352913186874,19.265908708814543,19.30077362060547,55904700
2005-12-01,19.335645207888664,19.593640342116533,19.335645207888664,19.44721031188965,61006100
2005-12-02,19.398397841806023,19.593637409567016,19.377480219162138,19.530881881713867,42319600
2005-12-05,19.475094051948084,19.53784956276754,19.32169110107369,19.4193115234375,47517300
2005-12-06,19.45417745081725,19.468123417116608,19.300775811405988,19.307748794555664,65980000
2005-12-07,19.29380204649115,19.349584579467773,19.21012758204597,19.349584579467773,55583200
2005-12-08,19.321693430894474,19.391421932430703,19.24499327616911,19.307748794555664,63931600
2005-12-09,19.32168960571289,19.405364056983156,19.27288006328869,19.32168960571289,48467000
2005-12-12,19.31472628444204,19.34958987836466,19.056731167547735,19.140405654907227,63757200
2005-12-13,19.028833229198145,19.126452318550903,18.82662073844133,18.917266845703125,104285500
2005-12-14,18.826618278637934,18.993965837075052,18.722026220859757,18.889373779296875,65076200
2005-12-15,18.88241242823024,18.90333138465441,18.69414581029567,18.77084732055664,79018100
2005-12-16,18.742945287169626,18.882402261656352,18.69413574508735,18.75689125061035,88542500
2005-12-19,18.701107310555752,18.735972216517222,18.582569290207108,18.708080291748047,68680100
2005-12-20,18.659271606402214,18.74294472461465,18.59651610276277,18.729000091552734,62960600
2005-12-21,18.735981431919985,18.763872040447147,18.624415007928857,18.63836097717285,75800900
2005-12-22,18.624414118342578,18.67322500836513,18.422202893806492,18.540740966796875,91276900
2005-12-23,18.491926540881696,18.59651861777248,18.436144011209247,18.575599670410156,30689200
2005-12-27,18.603491453839002,18.722029494705247,18.443116848537727,18.450088500976562,37819000
2005-12-28,18.484957742589163,18.589549843154888,18.373392657990962,18.401283264160156,35444400
2005-12-29,18.415232736795545,18.477988275070018,18.310640616325077,18.31761360168457,34495500
2005-12-30,18.233936309814453,18.345501398527688,18.199072718326853,18.233936309814453,49044600
2006-01-03,18.30365883687266,18.826620517926166,18.199066766654024,18.715055465698242,79973000
2006-01-04,18.66624466123543,18.882401769086904,18.66624466123543,18.805700302124023,57975600
2006-01-05,18.798733605763598,18.91727167162911,18.7638700163752,18.819652557373047,48245500
2006-01-06,18.749928083214574,18.826629592326377,18.47101531820934,18.763874053955078,100963000
2006-01-09,18.777809632170026,18.87542871340461,18.659271606402214,18.729000091552734,55625000
2006-01-10,18.58257293946129,18.840567974400646,18.540736374051818,18.826622009277344,64921900
2006-01-11,18.83359765453161,19.09856437953316,18.756896165469833,19.028837203979492,70120700
2006-01-12,19.00094158649805,19.007914568693845,18.805702074896928,18.924240112304688,45994800
2006-01-13,18.847535693358132,19.00093727699226,18.833589732129557,18.9591007232666,41418000
2006-01-17,18.756897032505382,18.959109574848007,18.756897032505382,18.819652557373047,58566600
2006-01-18,18.64532479097758,18.812672349712106,18.617434196168578,18.708080291748047,52376200
2006-01-19,18.735974564062793,18.99396825070241,18.72202859993083,18.840566635131836,60367600
2006-01-20,18.833599542426093,18.833599542426093,18.31063769358777,18.41522979736328,79165900
2006-01-23,18.415224854694344,18.49889931323288,18.338523378530716,18.373388290405273,47925600
2006-01-24,18.36642153942095,18.443123041607993,18.282747052493193,18.3245849609375,63040700
2006-01-25,18.415233331043492,18.526798440473588,18.28972225044438,18.408260345458984,59072100
2006-01-26,18.519818134391723,18.63138319972248,18.34549755356736,18.477981567382812,69509300
2006-01-27,18.987002300033442,19.489046555021865,18.959111691401212,19.37748146057129,134520700
2006-01-30,19.398393771047267,19.64941582978281,19.37050317005469,19.52390480041504,103999200
2006-01-31,19.461144798099223,19.788866931463804,19.433254203538063,19.62849235534668,94841300
2006-02-01,19.496012099768883,19.572713576901155,19.356556440390698,19.551795959472656,68448800
2006-02-02,19.50298478915126,19.51693075386763,19.21012617990946,19.30077362060547,55073400
2006-02-03,19.161317621271955,19.31472058114031,19.06369852314516,19.203155517578125,75022700
2006-02-06,19.18224179125237,19.203160745100053,18.889383087188946,18.945165634155273,60170500
2006-02-07,18.791764931386552,18.931220641012256,18.694144471691573,18.784791946411133,72159500
2006-02-08,18.833602577696627,18.88241214532742,18.624417006471976,18.763874053955078,51795200
2006-02-09,18.798736150224602,18.84754704392001,18.58257894084555,18.58955192565918,52861700
2006-02-10,18.561660257165954,18.74992551654735,18.484958758553777,18.610469818115234,52127000
2006-02-13,18.56863089105746,18.6174417792848,18.366419673958486,18.401283264160156,46707000
2006-02-14,18.415229125779007,18.603495703685496,18.37339255178669,18.582576751708984,58432900
2006-02-15,18.61055399335101,18.841436749360728,18.540589238764223,18.806453704833984,62808900
2006-02-16,18.785474700488823,18.82045642821695,18.589573555596147,18.757488250732422,48868500
2006-02-17,18.659536897709756,18.75748679532239,18.582575501318537,18.680526733398438,41513200
2006-02-21,18.694511777360848,18.694511777360848,18.428647294992093,18.56857681274414,50216100
2006-02-22,18.56158552356801,18.792468359908238,18.51960585553003,18.694517135620117,43043100
2006-02-23,18.701511330795014,18.813454428832667,18.56857973591717,18.652536392211914,47359100
2006-02-24,18.603562818527326,18.708509313828923,18.554587876351054,18.631547927856445,44753800
2006-02-27,18.715504893883015,19.07232402582767,18.65953334384074,18.925397872924805,51301500
2006-02-28,18.85543673631336,19.100311463577626,18.79946517944336,18.79946517944336,65036100
2006-03-01,18.87642397443056,19.03034674638551,18.855435476049127,18.988367080688477,53061200
2006-03-02,18.90441360263253,18.96038516518977,18.820455591563018,18.869430541992188,41850300
2006-03-03,18.757484111877876,19.00236015534477,18.70850917007791,18.841442108154297,45218800
2006-03-06,18.834450225933146,18.995368313524544,18.77148204653348,18.82745361328125,53054100
2006-03-07,18.820462306745714,18.960391930299664,18.757494109593214,18.932405471801758,51613900
2006-03-08,18.883418826333198,19.240237944716707,18.869425605737696,19.065326690673828,57547400
2006-03-09,19.07931581099466,19.184262273973285,18.890411376953125,18.890411376953125,45360700
2006-03-10,18.93239986348655,19.044342995381854,18.806463506487482,19.009361267089844,41297200
2006-03-13,19.016351646326793,19.093313024703143,18.84843700352409,18.967376708984375,40342600
2006-03-14,18.918406570570454,19.15628470736531,18.883423510404082,19.05133819580078,39821800
2006-03-15,19.03035079995131,19.205262107544733,18.897417832529445,19.14229393005371,57152000
2006-03-16,19.128297760012167,19.226247650153695,19.044339758128597,19.079322814941406,73793700
2006-03-17,19.135303084498315,19.35219279762823,19.07933150257873,19.240249633789062,120615000
2006-03-20,19.38016807409074,19.583064441059168,19.359178242555934,19.513099670410156,67094100
2006-03-21,19.408161163330078,19.74399059919571,19.366182817463763,19.408161163330078,73199600
2006-03-22,18.946392099332282,19.240243138831307,18.75049096151049,18.9953670501709,145696100
2006-03-23,18.946392860576157,18.960386085511516,18.65254180927054,18.78547477722168,73682900
2006-03-24,18.687509504029777,19.03733185791547,18.624542708039417,18.897403717041016,69157600
2006-03-27,18.897403717041016,19.100299988372203,18.890407109827336,18.897403717041016,59908600
2006-03-28,18.897411204478907,19.03733940079501,18.7574816736959,18.820449829101562,58520500
2006-03-29,18.855436371412907,19.030347650055077,18.83444653756767,18.90441131591797,53150300
2006-03-30,18.91140995853718,19.163281319398582,18.890420122437355,19.05133819580078,54612000
2006-03-31,19.100317890402252,19.268233951979383,19.037349700927734,19.037349700927734,62190500
2006-04-03,19.35918032253493,19.401158655647745,19.198262266879834,19.28221893310547,57605300
2006-04-04,19.310204968742532,19.450133187640876,19.21925035871484,19.33819007873535,45470000
2006-04-05,19.506111081840665,19.54809076217453,19.338196363907848,19.408161163330078,41539300
2006-04-06,19.3521837112716,19.39416204438442,19.149287322503685,19.28221893310547,51885500
2006-04-07,19.317199323525003,19.394159367866333,19.051333470078326,19.065326690673828,47249400
2006-04-10,19.05133355518904,19.198259703164265,19.030345058668985,19.093313217163086,39432000
2006-04-11,19.093323043708214,19.114311551030184,18.890425243144776,18.98137855529785,42953400
2006-04-12,18.960388746115402,19.030353546142578,18.86943410573981,19.030353546142578,32183000
2006-04-13,18.946392516881772,19.03035053050351,18.890420952623067,18.939395904541016,28160000
2006-04-17,18.911401989373772,18.92539387307692,18.70150772022574,18.77846908569336,35796200
2006-04-18,18.84843468633494,19.24023547137404,18.76447670802174,19.044334411621094,56272700
2006-04-19,18.967377112145094,19.023348660935696,18.8624292905041,18.911405563354492,45111100
2006-04-20,18.9253974497019,19.023348660935696,18.68052275778488,18.911405563354492,45648300
2006-04-21,18.925402262772593,19.16328173924644,18.890420536307104,18.9953670501709,58528000
2006-04-24,18.939390267950447,19.06532658366921,18.876422110091063,18.967376708984375,42318400
2006-04-25,18.95338348846741,19.037340142635284,18.90440855112499,18.967376708984375,49222500
2006-04-26,18.946387333346102,19.051333820810488,18.890415784400634,18.96038055419922,39190000
2006-04-27,18.869425605737696,19.33119120965354,18.84843710931141,19.065326690673828,96509600
2006-04-28,16.95239870338655,17.14130318116535,16.791480667264015,16.896427154541016,591052200
2006-05-01,17.015369450895555,17.491128355684936,16.854451390295377,16.994380950927734,174800900
2006-05-02,17.134312300268153,17.4911315438998,16.721521489074725,16.79848289489746,190533500
2006-05-03,16.784486060484333,16.80547589423217,16.196784060216284,16.210777282714844,211527100
2006-05-04,16.336712927188206,16.5605991398531,16.18978676608494,16.399681091308594,171257400
2006-05-05,16.553598524888265,16.756496190080547,16.455648664156413,16.651548385620117,131604300
2006-05-08,16.68652945415059,17.491120741359822,16.44865010531077,16.602571487426758,80693500
2006-05-09,16.616576627486346,16.791487960407256,16.434668681112495,16.525623321533203,75345900
2006-05-10,16.560602760289107,16.644560775626672,16.504631194886525,16.63056755065918,76563300
2006-05-11,16.58858592864883,16.6445588219489,16.19678501681892,16.245759963989258,92916700
2006-05-12,16.189787448967003,16.35070683876615,16.12681928219063,16.210777282714844,83115900
2006-05-15,16.224832489224315,16.31614047936919,16.17566654532542,16.259950637817383,67314800
2006-05-16,16.266971135131943,16.856965017933305,16.09137774952847,16.1616153717041,82095100
2006-05-17,16.07733310415625,16.210784478444765,15.964953422546385,15.964953422546387,98598300
2006-05-18,16.042204938705808,16.252916375230708,15.986015132987795,16.035181045532227,95476400
2006-05-19,16.007092691723162,16.084352865668023,15.817451525395425,15.845545768737793,100071200
2006-05-22,15.789357616388191,16.168639989255627,15.768287266565293,16.0703067779541,87322300
2006-05-23,16.231852745349126,16.42149258074712,15.99304563741115,16.00709342956543,79986300
2006-05-24,16.147559247062166,16.533865299855453,16.140535354501868,16.505769729614258,107356700
2006-05-25,16.55494337384785,16.80077436965091,16.533873025991483,16.674346923828125,83052700
2006-05-26,16.695418780716242,16.772678956425228,16.547919645869694,16.66029930114746,46861600
2006-05-30,16.540899845576416,16.688399016944594,16.25292674016447,16.259950637817383,52497500
2006-05-31,16.3372103083944,16.400424040386984,15.908761978149414,15.908761978149414,120202000
2006-06-01,15.97197217984213,16.042209793161575,15.887688115595633,16.028162002563477,80230800
2006-06-02,16.063283513950392,16.14756758887397,15.922808269516143,15.986021995544434,73935600
2006-06-05,15.957923617110806,15.964947512070001,15.79637805206229,15.803401947021484,63914100
2006-06-06,15.838523605020864,15.845547501542345,15.438170880995456,15.543526649475098,126601300
2006-06-07,15.557569644957805,15.726139090476943,15.459237803322692,15.48030948638916,73827500
2006-06-08,15.47328539763008,15.599711475427888,15.431142032026628,15.529475212097168,104126900
2006-06-09,15.557573152588368,15.585668736344791,15.374955877185124,15.396027565002441,52573800
2006-06-12,15.424120895923842,15.522454093578473,15.241504971003291,15.248527526855469,74309700
2006-06-13,15.262577775803322,15.473290656421444,15.072936585148403,15.10805606842041,113175300
2006-06-14,15.164243750572357,15.410074739914155,15.136148167940785,15.367931365966797,86081500
2006-06-15,15.45924364639141,15.543527731172066,15.311744488518203,15.501385688781738,121577300
2006-06-16,15.431150647045522,15.648887471877233,15.304724498665573,15.522459983825684,147506500
2006-06-19,15.550548928329953,15.87364143635151,15.536502476419473,15.838521957397461,129640900
2006-06-20,15.831499316902176,15.986021004463035,15.803403733888675,15.845545768737793,90598500
2006-06-21,15.880662281978086,16.25994320413618,15.824472466115003,16.210777282714844,91660300
2006-06-22,16.196734235576578,16.273995757383933,16.00007049231608,16.0703067779541,76590600
2006-06-23,16.049232911909346,16.063280701827736,15.803401947021483,15.803401947021484,60532600
2006-06-26,15.908758461821733,16.077327929985774,15.894710671223635,16.028162002563477,53644100
2006-06-27,16.077327593710198,16.266968743804824,16.042209457620533,16.056257247924805,84759100
2006-06-28,16.126492558116524,16.330181486364843,16.09137442412175,16.2669677734375,71906500
2006-06-29,16.37934732286891,16.597082699756633,16.309109715581307,16.484703063964844,121395500
2006-06-30,16.533870015033152,16.61113017588867,16.365299224853516,16.365299224853516,73048800
2006-07-03,16.526842454669772,16.66029240276115,16.470652650296923,16.6462459564209,25711400
2006-07-05,16.491736778042792,16.519832373554667,16.365309277582814,16.400428771972656,53093500
2006-07-06,16.470659388362662,16.58303904308232,16.449587700726042,16.491729736328125,44775200
2006-07-07,16.428512936253153,16.54089256992564,16.365299224853516,16.365299224853516,63168800
2006-07-10,16.45660382136269,16.618149331237987,16.421484358561194,16.505769729614258,50565100
2006-07-11,16.414469893652075,16.414469893652075,15.971973822013707,16.224828720092773,88676300
2006-07-12,16.007094320484608,16.07030670935474,15.887690759869885,15.901737213134766,77379300
2006-07-13,15.712095803338398,15.880665282780452,15.627810393781804,15.634834289550781,73099500
2006-07-14,15.648878014930602,15.838517792733015,15.613758545211054,15.655901908874512,67499400
2006-07-17,15.655903392101644,15.880662660917109,15.6348317082736,15.789353370666504,37053500
2006-07-18,15.866610081801879,15.986013574772798,15.789348604094075,15.971965789794922,65047300
2006-07-19,16.02816081869877,16.47767936726741,15.95792321056718,16.435537338256836,82188200
2006-07-20,16.463628983533784,16.47065287663574,16.000062756169843,16.04922866821289,76605200
2006-07-21,16.913155229117447,16.962321163847676,16.15459183979231,16.765657424926758,175483800
2006-07-24,16.86398228270491,16.934219877261057,16.709460646417938,16.856958389282227,59586700
2006-07-25,16.856962472402703,17.06065141198632,16.786724860833488,17.011484146118164,60075800
2006-07-26,16.94124701239399,17.22921999947425,16.927199222860576,17.116840362548828,54942100
2006-07-27,17.264342008243368,17.278389800929503,16.695419801167326,16.765657424926758,85386800
2006-07-28,16.913151097146088,17.053626310346125,16.8991033078919,17.032554626464844,51705800
2006-07-31,16.906130875523214,17.151961882196748,16.863988838275848,16.899106979370117,40254400
2006-08-01,16.871012942381128,16.997440395352786,16.75160938564914,16.84994125366211,49168700
2006-08-02,16.941246645442714,17.13791033596695,16.87803293358252,17.067672729492188,46462000
2006-08-03,16.990412931245054,17.194100520737692,16.962317352186236,17.004459381103516,43155300
2006-08-04,17.137911947859862,17.201125665665575,16.96231858499312,17.060651779174805,45690400
2006-08-07,17.0536275168623,17.194101400329714,16.99041380041711,17.011484146118164,36862400
2006-08-08,17.130882285037774,17.222191553202677,16.997432338751516,17.09576416015625,58171300
2006-08-09,17.201129955766415,17.306485731828833,17.095774179703994,17.166011810302734,44405700
2006-08-10,17.116837533130784,17.278383067048686,17.095765852313818,17.180049896240234,31753400
2006-08-11,17.158985137939453,17.17303292972135,16.9974395514611,17.158985137939453,30255500
2006-08-14,17.222193635537195,17.27838344594389,17.102790120964116,17.229217529296875,47831900
2006-08-15,17.30676511107397,17.37726137041812,17.229220435939293,17.35611343383789,48994500
2006-08-16,17.34906722098729,17.433661673814722,17.250371899882506,17.412513732910156,52373600
2006-08-17,17.412513732910156,17.44776119748749,17.34906722098729,17.412513732910156,45674800
2006-08-18,17.659242488835794,18.18796233993392,17.609895517869962,18.1809139251709,128414800
2006-08-21,18.08927098369427,18.420601653685566,18.018774724550248,18.41355323791504,88398300
2006-08-22,18.3360072350696,18.505197450406516,18.061073303222656,18.061073303222656,89312400
2006-08-23,18.082215867337766,18.293704582126527,17.990571698818705,18.096315383911133,44648500
2006-08-24,18.202066682412504,18.230265727354098,17.97647970129764,18.14566993713379,35933300
2006-08-25,18.124506516001855,18.32894539854916,18.11040834913234,18.223201751708984,33115900
2006-08-28,18.21615898830824,18.32895243418104,18.110415300877982,18.293704986572266,34190900
2006-08-29,18.27255654606966,18.31485375405342,18.06811757570747,18.21615982055664,42711200
2006-08-30,18.22321610686427,18.251413807419176,18.075173808986456,18.18796730041504,30283100
2006-08-31,18.237316863120235,18.31486155334515,18.103374078761455,18.117473602294922,26380500
2006-09-01,18.251407269775775,18.307803995288793,18.0751673344721,18.21615982055664,31594600
2006-09-05,18.11042239505242,18.300760569144156,18.01877684400412,18.054025650024414,44222400
2006-09-06,17.983529382588287,18.131570334060132,17.983529382588287,18.054025650024414,50160400
2006-09-07,17.9623752901142,18.11746730587355,17.898928800867935,17.927127838134766,51266900
2006-09-08,17.99762910510492,18.180918864634986,17.948280776127824,18.04697608947754,36866800
2006-09-11,17.927130136129314,18.293709599963563,17.92008037590893,18.26551055908203,55608200
2006-09-12,18.258462305118528,18.31485904692984,18.131569299891975,18.279611587524414,52248800
2006-09-13,18.20206211331759,18.39945134454654,18.20206211331759,18.314855575561523,37706700
2006-09-14,18.32191130260961,18.681441084840216,18.314861540847687,18.56159782409668,74324500
2006-09-15,18.737833574696854,18.99161956201511,18.67438707786729,18.928173065185547,126057700
2006-09-18,18.850624997593222,19.062113745555532,18.801278026449918,18.885873794555664,49135000
2006-09-19,18.850623051662144,18.991615535749172,18.836523534332645,18.935218811035156,43039100
2006-09-20,19.04096533729313,19.19605601720108,19.026865817863992,19.160808563232422,71676400
2006-09-21,19.203111202212426,19.210160963918707,18.928177218690355,18.963424682617188,58495100
2006-09-22,18.914078494352903,18.92817801836113,18.66734220262736,18.794235229492188,47712500
2006-09-25,18.8999828636139,19.167868496534425,18.885884681306155,18.99867820739746,67903900
2006-09-26,18.970466803650353,19.25950019417195,18.949317527049743,19.17490577697754,54766500
2006-09-27,19.160807429529797,19.36524507073942,19.118510218349204,19.344097137451172,66233900
2006-09-28,19.365255428879735,19.40050424422096,19.21721443826104,19.315908432006836,44179700
2006-09-29,19.280654907226562,19.33000188860472,19.181959599865856,19.280654907226562,34283500
2006-10-02,19.259509233767787,19.37935250154589,19.139665965989686,19.287708282470703,52908100
2006-10-03,19.294750213623047,19.372294876874268,19.18195540919525,19.294750213623047,39386200
2006-10-04,19.308844638066716,19.710671428733452,19.294746466779554,19.69657325744629,82191200
2006-10-05,19.682472229003906,19.816414930467584,19.583778314558952,19.682472229003906,81967200
2006-10-06,19.56968034067471,19.738870497875467,19.492134347731255,19.647226333618164,36452200
2006-10-09,19.59788538770712,19.689530930984887,19.470993730606473,19.541488647460938,33366300
2006-10-10,19.520334243774414,19.562631448796232,19.344094320812285,19.520334243774414,34598500
