Date,Open,High,Low,Close,Volume
2011-01-31,10.720572155949194,10.783128315845245,10.66583570247221,10.736210823059082,118000800
2011-02-01,10.869144599754472,11.23666265762903,10.845686222447526,11.189745903015137,211978400
2011-02-02,11.20538277093556,11.221022183777784,11.048992371154569,11.13500690460205,140312700
2011-02-03,11.07245219961224,11.314857910421125,11.064632492163616,11.28357982635498,145885300
2011-02-04,11.283578343258386,11.314856423213387,11.033352957890127,11.174104690551758,141015200
2011-02-07,11.346134400670577,11.549442291405581,11.283578241325689,11.471246719360352,149423500
2011-02-08,11.447789833463332,11.541624084672662,11.338316167521612,11.424330711364746,158426200
2011-02-09,11.30703556650836,11.48688432152123,11.26793778411003,11.447787284851074,150179100
2011-02-10,11.346134293228515,11.447788237633407,11.31485621385226,11.33049488067627,132240800
2011-02-11,11.236661676657981,11.62763807770688,11.221023008394743,11.549443244934082,156195600
2011-02-14,11.557259991908367,11.69019200245438,11.502523544881713,11.643275260925293,112571100
2011-02-15,11.572901620193091,11.635457784702652,11.48688633469622,11.549443244934082,109532300
2011-02-16,11.580720055965934,11.635456507471268,11.494704779911013,11.604178428649902,132821900
2011-02-17,11.533803406967591,11.658915731387665,11.518163993550944,11.580720901489258,103495400
2011-02-18,11.604179811989,11.643277601608627,11.47124777471926,11.533803939819336,98369000
2011-02-22,11.244483241062172,11.35395691990135,11.01771692082478,11.088092803955078,187522800
2011-02-23,11.080269813537598,11.29139665466136,10.884781638627942,11.080269813537598,196355700
2011-02-24,11.03335156287582,11.072449344308263,10.783126954873243,10.92387866973877,201697200
2011-02-25,11.072450215910086,11.197562529759976,11.041172137447615,11.103728294372559,126869100
2011-02-28,11.15846602343838,11.32267538390595,11.072450744265941,11.174104690551758,137039100
2011-03-01,11.197567961744436,11.221027091267567,10.876967315547404,10.892606735229492,161263900
2011-03-02,10.892600487537479,11.009977348814644,10.806524172351816,10.822174072265625,115609400
2011-03-03,10.994326699491419,11.18212996323915,10.994326699491419,11.16648006439209,139513500
2011-03-04,11.189954642372491,11.197779964477983,10.939549558843302,11.049101829528809,146184700
2011-03-07,11.096054403428209,11.166480818656675,10.89260048082684,10.978676795959473,139010300
2011-03-08,11.166481824431985,11.502962538449504,11.111705304173915,11.495137214660645,250033200
2011-03-09,11.47166114594252,11.495136369318802,11.330808313157032,11.416885375976562,148290400
2011-03-10,11.283858311598733,11.315158859423342,11.158656120300293,11.158656120300293,155462700
2011-03-11,11.041278497176362,11.291683625831157,11.033453919924591,11.252557754516602,111555000
2011-03-14,11.158658355946102,11.229084789227445,11.00998016429347,11.13518238067627,112139700
2011-03-15,10.775226024806985,11.002155221050401,10.728274822086533,10.923903465270996,167837200
2011-03-16,10.963026801525267,11.033453216146471,10.689146466056998,10.712621688842773,178630900
2011-03-17,10.869124734208514,10.986501589758628,10.759572455101585,10.939550399780273,131745300
2011-03-18,11.11170387316754,11.182130285669604,10.939550503302925,10.986501693725586,199209100
2011-03-21,11.111702479759188,11.127353123358768,10.876948049611817,10.994325637817383,114391500
2011-03-22,10.986504588221084,10.994329913063824,10.861302375793457,10.861302375793457,86286500
2011-03-23,10.736100534656435,10.75175043861909,10.46222012580125,10.681324005126953,230626600
2011-03-24,10.610898785809173,10.634374015920384,10.42309470612716,10.548296928405762,170761100
2011-03-25,10.5561233614675,10.587423920321369,10.423095799772515,10.438746452331543,115322600
2011-03-28,10.501343199783316,10.610895483312492,10.462217330932617,10.462217330932617,78640400
2011-03-29,10.493521813320477,10.493521813320477,10.297893141942351,10.446571350097656,117737500
2011-03-30,10.4856935016966,10.61089644259058,10.383967278257657,10.524819374084473,121082200
2011-03-31,10.446572207767403,10.477872767907131,10.3996209944257,10.43092155456543,86180900
2011-04-01,10.524818422588183,10.65002060589931,10.446567431150665,10.462217330932617,95017100
2011-04-04,10.48569677890111,10.63437499119019,10.48569677890111,10.516997337341309,71113900
2011-04-05,10.509167672646718,10.563943436848177,10.462216484571314,10.540468215942383,64968800
2011-04-06,10.642195701225445,10.783047779978494,10.587419188016732,10.73609733581543,136151600
2011-04-07,10.790874394923001,10.861300815864727,10.595245779535519,10.65002155303955,119206000
2011-04-08,10.665674571490035,10.736101008087777,10.524821698294552,10.548296928405762,87592400
2011-04-11,10.563946196931983,10.634372624313771,10.50917041841904,10.556120872497559,63348300
2011-04-12,10.485691705477107,10.626544523439504,10.415266042759725,10.540468215942383,100372600
2011-04-13,10.650021693162936,10.673497664628348,10.337016202930295,10.383967399597168,124630800
2011-04-14,10.297890241173091,10.376141986187601,10.22746381991282,10.274415016174316,115624900
2011-04-15,10.344842784249572,10.430919117960817,10.03183650970459,10.03183650970459,266336200
2011-04-18,9.851858599509539,9.859683924347706,9.577978200286083,9.718831062316895,262012500
2011-04-19,9.804905476985237,9.804905476985237,9.507549907732303,9.656228065490723,182612900
2011-04-20,9.726655988348945,9.765781118407498,9.554502580288037,9.60145378112793,179989100
2011-04-21,9.648400407731001,9.703176165092081,9.577974007544631,9.632750511169434,100820900
2011-04-25,9.64840357913382,9.859682849139832,9.640578255149013,9.734479904174805,112414300
2011-04-26,9.773605264373167,9.804905812404039,9.570151329040527,9.570151329040527,146800000
2011-04-27,9.577976747392265,9.703178940754684,9.57015142374113,9.64840316772461,118705100
2011-04-28,9.632754727889205,9.742306290567347,9.58580352512425,9.718831062316895,92414200
2011-04-29,9.695356721135658,9.718831951533957,9.60927963256836,9.60927963256836,87169300
2011-05-02,9.67187796583882,9.757955029677035,9.64840274218472,9.656228065490723,89940100
2011-05-03,9.664055345796514,9.945760325483537,9.648404696015207,9.859683990478516,145530300
2011-05-04,9.890985857864724,9.922286415321784,9.71883241871882,9.773608207702637,99234300
2011-05-05,9.711003838346127,9.75795503192907,9.546675780201683,9.624927520751953,130921200
2011-05-06,9.711001486504728,9.74230202589159,9.609274546931493,9.632750511169434,111324100
2011-05-09,9.60927784238101,9.640578392502226,9.476250317799849,9.531026840209961,110668200
2011-05-10,9.55450384621762,9.679706070027379,9.53102861581932,9.60927963256836,91577700
2011-05-11,9.609278258964006,9.726655886705124,9.5701523830503,9.585803031921387,150517800
2011-05-12,9.546675682067871,9.601452198395554,9.460599365358506,9.546675682067871,111941900
2011-05-13,9.546674285369473,9.55449960745198,9.319745168823266,9.335395812988281,159056700
2011-05-16,9.30409845658535,9.476251123761754,9.249321929516455,9.280622482299805,123646400
2011-05-17,9.241496396573192,9.343222622914942,9.23367107261953,9.311922073364258,145394700
2011-05-18,9.311921657770846,9.311921657770846,9.178894141551496,9.225845336914062,152963400
2011-05-19,9.29627069093675,9.304096013643932,9.139767968112329,9.147592544555664,121082700
2011-05-20,9.10846987172724,9.218021434017741,9.022392791340074,9.061518669128418,115821500
2011-05-23,8.975441410256186,9.01456728401335,8.905014986746087,8.936315536499023,122134100
2011-05-24,8.959791710080063,9.006742912808296,8.834589497823512,8.96761703491211,129513400
2011-05-25,8.881539765998326,9.06151774061306,8.881539765998326,8.905014991760254,103583400
2011-05-26,8.91284125361588,9.04586879070448,8.905015928783834,8.96761703491211,124072200
2011-05-27,9.053690910861011,9.218018956392616,9.030215689003311,9.147592544555664,107370400
2011-05-31,9.288446436671368,9.327572308444049,9.092817824071894,9.194544792175293,106228200
2011-06-01,9.171050963721704,9.19454618823755,8.79512363696955,8.802955627441406,176331800
2011-06-02,8.842113494873047,8.943927114901122,8.677645454350712,8.842113494873047,198074000
2011-06-03,8.771627497943523,8.967422757928421,8.740300286221924,8.834281921386719,115786700
2011-06-06,8.7559633030164,8.771626533705568,8.419195253854367,8.481849670410156,213289400
2011-06-07,8.58366201401651,8.654148408937633,8.30171718123146,8.340875625610352,160224800
2011-06-08,8.293883686727208,8.450519676482818,8.223397304612355,8.254724502563477,159384200
2011-06-09,8.286053205960345,8.419194008167034,8.223398798674777,8.340875625610352,129533300
2011-06-10,8.317383068713495,8.638487195435534,8.152915010282733,8.458355903625488,210796300
2011-06-13,8.528838255443473,8.630651838023896,8.333043076688657,8.591492652893066,186095900
2011-06-14,8.70897361289153,8.70897361289153,8.419196699827747,8.458355903625488,173051000
2011-06-15,8.301720436583093,8.356542877730611,8.152915600754481,8.22340202331543,213408200
2011-06-16,8.184240176179308,8.37220341109895,8.145080982179508,8.301717758178711,200127400
2011-06-17,8.419196597275848,8.434860577364022,8.286055754125094,8.364374160766602,116367000
2011-06-20,8.29388576999885,8.34870819345887,8.246894587819188,8.301717758178711,88402500
2011-06-21,8.364372826092943,8.51317687868805,8.246895234876169,8.481849670410156,109392600
2011-06-22,8.450525283813477,8.568002167356928,8.442693292403964,8.450525283813477,102448600
2011-06-23,8.34087674234586,8.434859112756682,8.270391084887066,8.38786792755127,180604400
2011-06-24,8.403533449785085,8.434861413065313,8.21557015150223,8.239066123962402,122210200
2011-06-27,8.239064112296827,8.575831419436255,8.239064112296827,8.497513771057129,202814500
2011-06-28,8.544505467335416,8.552337457395042,8.434860594099378,8.474019050598145,113027000
2011-06-29,8.748131297318993,8.810785713753722,8.614990475670306,8.72463607788086,301628700
2011-06-30,8.748127123453987,8.755959108496459,8.48967759224606,8.583659172058105,255993900
2011-07-01,8.599332535563553,8.72464220331045,8.552342063696038,8.6854829788208,137487700
2011-07-05,8.661987172091937,8.669818418953747,8.544509506364358,8.614995956420898,110261100
2011-07-06,8.481850009855604,8.497513988071207,8.34870918262134,8.41136360168457,145455700
2011-07-07,8.536674617946419,8.583665817683457,8.497516156215296,8.552338600158691,113940400
2011-07-08,8.419195552526377,8.458354750987812,8.309549946214275,8.380036354064941,129514100
2011-07-11,8.24689572482483,8.262559703344156,8.066764453250217,8.105923652648926,145323900
2011-07-12,8.043268516783606,8.145081380502795,7.988445343743036,7.996277332305908,145156100
2011-07-13,8.043271335256742,8.113757016323135,7.94928893336862,7.988448143005371,164765500
2011-07-14,8.066762997939817,8.09025821458047,7.878799771015653,7.886631011962891,148536100
2011-07-15,7.925792593019742,7.972783787363006,7.737829309446079,7.83181095123291,183416000
2011-07-18,7.737828100356588,7.776987298373795,7.463714461135722,7.612519264221191,226934200
2011-07-19,7.636014664661393,7.714333062545964,7.361901018964991,7.495041847229004,322430300
2011-07-20,7.565526847984217,7.831808454956657,7.542031631751195,7.71433162689209,249783800
2011-07-21,7.855303976631604,8.051099195618729,7.831808759485005,8.011940002441406,238464700
2011-07-22,8.035436446651852,8.043268435135221,7.870968422998761,7.93362283706665,138441500
2011-07-25,7.808315787387228,7.886633449360299,7.737829368781673,7.8396430015563965,130582700
2011-07-26,7.808315727511126,7.9022973692979575,7.761324533167863,7.83181095123291,121168700
2011-07-27,7.769156735826654,7.784819969769598,7.581193447113037,7.581193447113037,151491700
2011-07-28,7.612517386228567,7.714330977196266,7.589021425074902,7.66733980178833,113623300
2011-07-29,7.549863838456319,7.792649489338614,7.518536633603781,7.604686260223389,187926700
2011-08-01,7.863139518335158,7.870971509890131,7.596857780664673,7.683008193969727,159616700
2011-08-02,7.6438470663885045,7.722164721600491,7.416724596544362,7.432387828826904,173972600
2011-08-03,7.432388873882415,7.510707287006257,7.2992480197117295,7.471548080444336,175691200
2011-08-04,7.338407475677118,7.408893900504182,6.8684992216629706,6.915489673614502,305309300
2011-08-05,7.025132019294387,7.087786423847116,6.288941645450691,6.398587226867676,546781600
2011-08-08,5.795539867518511,6.030493959374096,4.941872400151983,5.098508834838867,682052900
2011-08-09,5.4979315708498735,5.9991673943329475,5.2316498645698655,5.952176570892334,496094500
2011-08-10,5.89735428014458,5.944345104779413,5.278640822161258,5.302136421203613,493986500
2011-08-11,5.56058661127993,5.811204737202231,5.450941344573258,5.678063869476318,344079000
2011-08-12,5.866026642469238,6.0383267048427625,5.584081696957813,5.631072521209717,298997800
2011-08-15,5.842531080208115,6.140139990094284,5.7563810539884654,6.07748556137085,268370400
2011-08-16,5.960006925914707,5.999165747977231,5.748548091737827,5.795538902282715,275997300
2011-08-17,5.842530727386475,5.944344354638611,5.7955399086816035,5.842530727386475,159346200
2011-08-18,5.521425683607562,5.5527528908052135,5.3099668482985365,5.490098476409912,335205500
2011-08-19,5.325630776802542,5.576248449673388,5.286471578691577,5.458771228790283,289217900
2011-08-22,5.63890328560043,5.654566891315161,5.028022289276123,5.028022289276123,398777800
2011-08-23,4.988863460622876,5.043686271441203,4.706918536713939,4.9340410232543945,563788800
2011-08-24,4.98103068681482,5.521425558948246,4.949703480324455,5.4744343757629395,602753000
2011-08-25,6.492569633071211,6.891992071446885,5.779875133361388,5.991333961486816,859643400
2011-08-26,5.967839937654985,6.249785240360296,5.8346990898927595,6.07748556137085,424194600
2011-08-29,6.343767912322457,6.586553661985047,6.234122277278195,6.570890426635742,363420500
2011-08-30,6.492570670335901,6.570889071631481,6.304607403506064,6.359429836273193,297220400
2011-08-31,6.492735236688163,6.5005768840951665,6.359430222051731,6.406479358673096,282263500
2011-09-01,6.414320453967328,6.414320453967328,6.202600479125977,6.202600479125977,243549600
2011-09-02,5.732111636707204,5.841892056693692,5.622331216720717,5.685062885284424,305988600
2011-09-06,5.418452343843747,5.5439160415410615,5.332196495695205,5.481184005737305,283101800
2011-09-07,5.669381261371767,5.896783798742545,5.567442089747536,5.865417957305908,257251800
2011-09-08,5.787002055499695,5.834050807100069,5.64585542678833,5.64585542678833,204593600
2011-09-09,5.5752839789025215,5.653698585895525,5.457661881457845,5.473344802856445,255828800
2011-09-12,5.371404451396714,5.567441112936084,5.340038615463235,5.528234004974365,286856000
2011-09-13,5.559601313488072,5.63017427607604,5.465503406853519,5.489027976989746,220657500
2011-09-14,5.559599840907844,5.590965676841323,5.42629485123543,5.528234004974365,212940200
2011-09-15,5.630172561110874,5.7556362737702536,5.5909654547068905,5.7477946281433105,230299700
2011-09-16,5.787001284601346,5.794842555201737,5.551757184026584,5.669379234313965,240523700
2011-09-19,5.536074396849267,5.5439160415410615,5.44197690400893,5.481184005737305,199254700
2011-09-20,5.520392049089561,5.5360749661757716,5.410611629486084,5.410611629486084,142828700
2011-09-21,5.4498180955107856,5.465501010756032,4.987171908820915,5.002854824066162,381953600
2011-09-22,4.893076055218508,4.924442272515357,4.7048809948994945,4.751929759979248,384622500
2011-09-23,4.775453512823783,5.0106972979935,4.759770593812469,4.947965621948242,503374000
2011-09-26,5.08127079178123,5.175368309020996,4.947965788736413,5.175368309020996,228406400
2011-09-27,5.363563614970673,5.371404887635743,5.0263802904360215,5.081270694732666,231598900
2011-09-28,5.104794873208126,5.120477791258571,4.830343246459961,4.830343246459961,222449300
2011-09-29,5.0185380169405684,5.057745120267553,4.822501378575001,4.979330539703369,224013100
2011-09-30,4.846026128835492,4.9558069282906905,4.79113610301815,4.798977375030518,175213100
2011-10-03,4.767611823369778,4.846026417719226,4.328489721102591,4.336331367492676,369335100
2011-10-04,4.297124683695335,4.516685962677002,4.0226733654010145,4.516685962677002,448300000
2011-10-05,4.477476893600279,4.57157439118976,4.320647730951145,4.5245256423950195,291785700
2011-10-06,4.524526787580999,4.947966007818989,4.430429266174849,4.924441814422607,336087400
2011-10-07,4.955807995744985,4.96364926944632,4.6107833529484665,4.626466274261475,285598300
2011-10-10,4.814660998871786,4.93228308758463,4.798978078637427,4.924441814422607,225326600
2011-10-11,4.846026278727934,5.073428782774228,4.806819169632869,4.995014190673828,204431100
2011-10-12,5.104795577925851,5.285148973448641,4.971490569139171,5.1596856117248535,284617700
2011-10-13,5.049904774795021,5.049904774795021,4.8381851815092025,4.877392292022705,230115400
2011-10-14,4.947966491947247,4.987173983324513,4.798978548188127,4.8538689613342285,203564500
2011-10-17,4.846024755658518,4.9244396970239555,4.728403091430664,4.728403091430664,175512200
2011-10-18,4.916599529936983,5.324355777076994,4.8303432928755585,5.206733703613281,496883800
2011-10-19,5.238099818356783,5.37924646357757,4.995014386366887,5.018538951873779,318554300
2011-10-20,5.042063742706426,5.081271231907525,4.846027044521583,5.073429584503174,254971700
2011-10-21,5.167526191054908,5.214574941979946,5.002855375862156,5.065587043762207,252586400
2011-10-24,5.167527131377305,5.285148843138122,5.089112158323023,5.269465923309326,217032400
2011-10-25,5.214574941979946,5.2302578589549595,5.065587043762207,5.065587043762207,200837500
2011-10-26,5.159684123478961,5.222415786246697,5.049903713635422,5.167525768280029,208197400
2011-10-27,5.575282269789232,5.669379769335071,5.410611458628901,5.661538124084473,408959900
2011-10-28,5.5517582217492345,5.826209474446166,5.528234031640781,5.763477802276611,273167300
2011-10-31,5.559598293930415,5.614488304585539,5.347878773335993,5.355720043182373,252026900
2011-11-01,5.002856032839279,5.238099818356783,4.955807275735778,5.018538951873779,371823200
2011-11-02,5.269465923309326,5.285148843138122,5.151844211548509,5.269465923309326,216830700
2011-11-03,5.418454170227051,5.473344579840772,5.159685790738686,5.418454170227051,244340400
2011-11-04,5.277306214809522,5.292989130610478,5.05774501968593,5.089110851287842,266446300
2011-11-07,5.0499051372684525,5.167527225072235,4.940124696476399,5.057746410369873,192433500
2011-11-08,5.128317993151061,5.167525467050485,5.01853758970693,5.120476722717285,219000600
2011-11-09,4.947965318793423,4.987172800874664,4.822501974389869,4.830343246459961,265539000
2011-11-10,4.95580552400607,4.9636467937965225,4.712720177939606,4.728403091430664,324988000
2011-11-11,4.798977857042202,4.93228285983398,4.798977857042202,4.869551181793213,210025900
2011-11-14,4.830344049576228,4.853868617518333,4.720563604970493,4.744088172912598,225481700
2011-11-15,4.712722390644717,4.893075793515858,4.704880743262322,4.806819915771484,268228500
2011-11-16,4.775454213690222,4.775454213690222,4.626466274261475,4.626466274261475,292502400
2011-11-17,4.689200097630115,4.728407605745102,4.540212090267877,4.548053741455078,285881900
2011-11-18,4.595098893718267,4.618623080859384,4.508842668410339,4.53236722946167,227038600
2011-11-21,4.438270012344888,4.453952930717086,4.297123746995109,4.304965019226074,269658300
2011-11-22,4.328490457091072,4.383380869424035,4.171661241725952,4.2108683586120605,270959000
2011-11-23,4.155977484398705,4.163818756634865,4.0226724911915746,4.030513763427734,264978500
2011-11-25,4.04619640218602,4.179501386180717,4.014830567588472,4.054038047790527,138425100
2011-11-28,4.312807446434384,4.33633201520821,4.030514490700148,4.1167707443237305,345537900
2011-11-29,4.069718757405103,4.1402920339211,3.9442554870744773,3.9834625720977783,333749700
2011-11-30,4.242743178825606,4.274170875549316,4.0698904721975,4.274170875549316,436268200
2011-12-01,4.2191732046868475,4.423453655764823,4.156317796554481,4.344884395599365,315495500
2011-12-02,4.454882099812485,4.6198777608905655,4.407740535882725,4.431311130523682,283132900
2011-12-05,4.604162962498363,4.674875106574693,4.502022740929723,4.549164295196533,293977700
2011-12-06,4.509880319666667,4.651305383467343,4.478452610966037,4.541308403015137,254787200
2011-12-07,4.502022891836034,4.6513046726753595,4.478451926588653,4.6277337074279785,244700100
2011-12-08,4.588448786961118,4.619876487585695,4.344883919796778,4.392025470733643,286031100
2011-12-09,4.454880981113035,4.596305637388079,4.423453279718581,4.494165420532227,293654100
2011-12-12,4.392027971902985,4.39988471420951,4.242746121599439,4.2820305824279785,191824000
2011-12-13,4.368455944721779,4.399883655682896,4.101320026904419,4.179889678955078,227194200
2011-12-14,4.1170338529395,4.219174100156544,4.085606142203157,4.109177112579346,226723100
2011-12-15,4.18774595085136,4.219173658296382,4.093462828516294,4.132747650146484,196092100
2011-12-16,4.172033462940779,4.258459874032193,4.054179334115751,4.085607051849365,227111300
2011-12-19,4.0856055977202805,4.101319450994289,3.8656116518841657,3.920609951019287,344317700
2011-12-20,4.014894465642646,4.101320493289799,3.959895777882533,4.062036037445068,239246100
2011-12-21,4.069892286834985,4.124890967947517,4.007036865362301,4.109177112579346,203711800
2011-12-22,4.13274757006273,4.329170925111768,4.093462749193795,4.29774284362793,303085900
2011-12-23,4.352741707951484,4.423454238743682,4.297743031263348,4.399883270263672,190712000
2011-12-27,4.36059739448864,4.384167980602839,4.289884886850624,4.305598735809326,158575400
2011-12-28,4.282029015809245,4.2898861298891315,4.1406043342016705,4.156318187713623,146104500
2011-12-29,4.156317597719666,4.305599372216412,4.148460859402873,4.289885520935059,168098500
2011-12-30,4.234887005186686,4.384168785008378,4.219173153344813,4.368454933166504,176441000
2012-01-03,4.517736800202441,4.627733765219034,4.5098796868059345,4.557021617889404,246293200
2012-01-04,4.486308263915516,4.6198761697033595,4.415595755051901,4.564877510070801,243711200
2012-01-05,4.517736812184119,4.989152752438991,4.486309107810313,4.9577250480651855,547780000
2012-01-06,4.879155586062341,4.949868105313258,4.761301512193401,4.855584621429443,299630600
2012-01-09,4.918440449284234,5.004866446253469,4.863441781046541,4.926297187805176,240614400
2012-01-10,5.059863806182993,5.232716130075524,5.059863806182993,5.209145545959473,354292100
2012-01-11,5.185575996423608,5.421284149526046,5.1227205888356995,5.3977131843566895,354039600
2012-01-12,5.491997446236275,5.515568416343425,5.23271864829693,5.3348588943481445,362099600
2012-01-13,5.099148859190746,5.256287729249694,5.036293461026257,5.193432331085205,337048400
2012-01-17,5.209146446176835,5.358428211751406,5.059864680602263,5.091292381286621,294196500
2012-01-18,5.107007093794007,5.342715263366699,5.075579387804022,5.342715263366699,302497700
2012-01-19,5.66484958236835,5.7277049959603055,5.303430579566788,5.46842622756958,491008100
2012-01-20,5.46056852396371,5.562708747346366,5.366285413755617,5.55485200881958,236630700
2012-01-23,5.60199496151541,5.790561228975313,5.586281105893751,5.696278095245361,339942200
2012-01-24,5.586279856040785,5.774846081311599,5.546995038452139,5.7277045249938965,228810300
2012-01-25,5.656991531830098,5.790559450924734,5.6177070921625765,5.774845600128174,249340100
2012-01-26,5.8534160420932935,5.892700864381637,5.680563648249811,5.735562324523926,265938800
2012-01-27,5.664849116570291,5.774846081311599,5.656992003193447,5.7277045249938965,230914000
2012-01-30,5.601993563923626,5.6177074156249756,5.51556719224232,5.55485200881958,231240100
2012-01-31,5.63342078466388,5.649134635018891,5.539137682533812,5.601993083953857,212736300
2012-02-01,5.696276552977936,5.845558328289572,5.664848850243672,5.782702922821045,318811000
2012-02-02,5.837701636695291,5.8848431941997505,5.759132374187859,5.853415489196777,232425400
2012-02-03,6.0184112424121095,6.19912073694487,5.994840650534855,6.159836292266846,364195700
2012-02-06,6.120552030805348,6.261976718902588,6.104838176572321,6.261976718902588,236316000
2012-02-07,6.246262886398166,6.277690594973546,6.1284091665644125,6.167693614959717,253694200
2012-02-08,6.254119273042992,6.403400684079506,6.230548307030609,6.3876872062683105,436439700
2012-02-09,6.529110201244721,6.560537896286407,6.364114614952028,6.4269700050354,480206700
2012-02-10,6.32483217554381,6.379830475122987,6.269833501316817,6.340545654296875,254420800
2012-02-13,6.497684537291758,6.529112242157322,6.450542605345618,6.481970310211182,308490200
2012-02-14,6.403401619688712,6.419115849091523,6.246263072139091,6.269834041595459,384682800
2012-02-15,6.293404725952175,6.379830735865328,6.104838102787101,6.112695217132568,372981400
2012-02-16,6.057696690815069,6.387688008547849,6.018411867409608,6.356260299682617,337131800
2012-02-17,6.316973469299252,6.348401168179529,6.222690372658421,6.301259994506836,355445600
2012-02-21,6.309118099439592,6.442686043887753,6.28554750609452,6.371973514556885,333407700
2012-02-22,6.33268882282342,6.3876871183490005,6.246262073516846,6.246262073516846,228867800
2012-02-23,6.261974808934905,6.324830581343183,6.206976523218282,6.301259994506836,144231800
2012-02-24,6.324832579118106,6.356260287925206,6.191264629364014,6.191264629364014,163128200
2012-02-27,6.120552222188203,6.32483270825301,6.026269093841915,6.3169755935668945,298930800
2012-02-28,6.324832061822299,6.403400952766208,6.285547241702534,6.379830360412598,193443200
2012-02-29,6.4191635314989695,6.48209644845723,6.269697666168213,6.269697666168213,266720500
2012-03-01,6.364096612850785,6.427029521859836,6.33263015834626,6.387696266174316,197850100
2012-03-02,6.37982904744095,6.45849555366336,6.371962996994232,6.395562648773193,143887500
2012-03-05,6.364097416715378,6.395563875194508,6.253964436928648,6.269697666168213,196328300
2012-03-06,6.120230083431782,6.128096507807136,6.025830365160016,6.065163612365723,262871200
2012-03-07,6.143831547646629,6.309031009674072,6.112365090625142,6.309031009674072,328331900
2012-03-08,6.34836450022564,6.3876977651412865,6.29329837947551,6.340498447418213,160282000
2012-03-09,6.387697708241797,6.442763828501415,6.301165126373879,6.332631587982178,195281400
2012-03-12,6.301164512584492,6.340497773318364,6.22249799111675,6.285430908203125,165298900
2012-03-13,6.348360599298083,6.686625419408902,6.332627753131088,6.67875862121582,385984100
2012-03-14,6.81249589912982,7.001294684966194,6.733830113474507,6.954095363616943,488077000
2012-03-15,7.064225025136799,7.276624144041156,6.961959616278492,7.268757343292236,489593000
2012-03-16,7.402490113318287,7.709288597106934,7.339557206421041,7.709288597106934,582294100
2012-03-19,7.693556583947561,7.945289013737254,7.481158166865175,7.496891021728516,669479900
2012-03-20,7.575555571752868,7.843020786677588,7.544089120009923,7.7171549797058105,451213900
2012-03-21,7.835154806887828,7.890220915651086,7.662088929063989,7.725021839141846,326573800
2012-03-22,7.599155001046766,7.685688303476911,7.489022798272929,7.551955699920654,264520500
2012-03-23,7.449692088067867,7.748623847961426,7.39462521767983,7.748623847961426,283110900
2012-03-26,7.874489258897457,7.89808891620514,7.748623419630375,7.811556339263916,241605700
2012-03-27,7.764354055426885,7.787953705989941,7.5362220993990405,7.551955699920654,250069600
2012-03-28,7.567691445923349,7.693557297380091,7.536224983059163,7.669957637786865,234021500
2012-03-29,7.575557546703966,7.614890809191691,7.418225246972646,7.496891021728516,253625800
2012-03-30,7.559821571694402,7.583421971920304,7.355290021272025,7.528355121612549,250234500
2012-04-02,7.504759943572066,7.693558756565374,7.402493732312408,7.614892959594727,179229000
2012-04-03,7.607023010306103,7.607023010306103,7.402490672334604,7.465423583984375,190453400
2012-04-04,7.355288196229211,7.363154244133389,7.197955234639091,7.237288475036621,228560600
2012-04-05,7.190092944909352,7.394624551488211,7.16649253820369,7.260891914367676,180868100
2012-04-09,7.111425368099508,7.111425368099508,6.946226296762994,7.024892807006836,211427600
2012-04-10,7.0563602959323655,7.150759671937737,6.68662884391333,6.718095302581787,377220000
2012-04-11,6.9068914207787975,7.009157560008894,6.859692125884456,6.969824314117432,252563700
2012-04-12,7.02489391110483,7.2215594674047905,7.009160306495445,7.213692665100098,223979900
2012-04-13,7.142894066755184,7.142894066755184,6.8282294273376465,6.8282294273376465,282354600
2012-04-16,6.977693985681505,7.0248940502248445,6.781028425486808,6.914761066436768,217284500
2012-04-17,7.0563611204056365,7.079960779609502,6.977694589433231,7.017027854919434,193424400
2012-04-18,6.985561392574399,7.079960779609502,6.954094930229364,7.017027854919434,160064100
2012-04-19,7.205825600940446,7.213692402959264,6.820361304652737,6.8990278244018555,348804500
2012-04-20,6.906893326912536,6.906893326912536,6.552895516633162,6.576495170593262,277965300
2012-04-23,6.309029713220332,6.5292948671080655,6.25396286208388,6.4348955154418945,256073900
2012-04-24,6.489961111345368,6.505694710508439,6.371962118499535,6.458494663238525,192443800
2012-04-25,6.529296851046706,6.568630113747267,6.427030668113083,6.497830390930176,164902400
2012-04-26,6.442762162690353,6.607961230975717,6.427029311063828,6.505695819854736,131586300
2012-04-27,6.560764699808109,6.560764699808109,6.442764886730705,6.489964962005615,120948200
2012-04-30,6.466363685109721,6.482096539460389,6.324764244855925,6.379830360412598,137422300
2012-05-01,6.379830681689013,6.60796270790868,6.356231023864797,6.537163734436035,177953400
2012-05-02,6.458496965628753,6.474229820181131,6.3876972445941345,6.419163703918457,136208900
2012-05-03,6.434896719915287,6.434896719915287,6.22249757624536,6.293297290802002,204584500
2012-05-04,6.214633296058307,6.230366529714763,6.0573005843838645,6.088767051696777,194857200
2012-05-07,6.065164805401105,6.2932967838052685,6.0258315504584345,6.2618303298950195,167662600
2012-05-08,6.19103188536371,6.214631918170813,6.049432813850478,6.128098964691162,180627900
2012-05-09,6.033698602086408,6.151697996705529,6.01796537447784,6.080898284912109,174742300
2012-05-10,6.222496279225002,6.246096304194598,6.033697579906921,6.057297229766846,156787300
