Date,Open,High,Low,Close,Volume
2005-11-25,87.45200365046308,87.61729183367001,87.33491948520893,87.55530548095703,15270000
2005-11-28,87.63795696811266,87.65172879478897,86.80462221214826,86.93547821044922,54498500
2005-11-29,87.2247220657785,87.45199658333199,86.83904266357422,86.83904266357422,51738900
2005-11-30,86.88728837041855,87.13521808696733,86.28811131484565,86.37075805664062,56007200
2005-12-01,86.79085114924447,87.4864466690117,86.76330749398194,87.25228881835938,65468200
2005-12-02,87.30736709444297,87.52086979591483,87.1214185525586,87.36246490478516,46699400
2005-12-05,87.25915513042085,87.27982074947354,86.9010298830843,87.176513671875,59273400
2005-12-06,87.50020939546053,87.97541355982572,87.21094851848855,87.34180450439453,57935200
2005-12-07,87.30734976113096,87.37622463759301,86.55666194831579,86.83214569091797,66816500
2005-12-08,86.9285625218181,87.34178550047606,86.41892102328711,86.77704620361328,62608600
2005-12-09,86.88723935994935,87.31423414899,86.65307635082358,87.00431823730469,50744500
2005-12-12,87.26608621219393,87.36939334015453,86.74955582680963,87.08702087402344,48389900
2005-12-13,87.0663192037201,87.94786313595225,86.97678920430837,87.67926788330078,88630900
2005-12-14,87.59664090709171,88.21647297451568,87.5622034569383,88.02363586425781,64375000
2005-12-15,88.04425439258836,88.15444997717887,87.58971074218915,87.7687759399414,55900300
2005-12-16,88.12328831987696,88.17867820431886,87.48632049560547,87.48632049560547,46238300
2005-12-19,87.74250090024968,87.83943056368278,87.02244819883921,87.03629302978516,48733000
2005-12-20,87.14010886754437,87.64552684674437,86.87701493880108,87.11933898925781,46603200
2005-12-21,87.38938503442783,87.7632588061722,87.0985960838277,87.2578353881836,51806900
2005-12-22,87.45169866916868,87.71479797363281,87.29245935756461,87.71479797363281,32247900
2005-12-23,87.77711234751983,87.83250223378035,87.52786314161776,87.76326751708984,27977300
2005-12-27,87.90171319068534,87.96402811645231,86.80778700294397,86.87010192871094,44499500
2005-12-28,87.05703978898156,87.23012918230908,86.89087545042246,87.06396484375,30764300
2005-12-29,87.04318765154567,87.20935197614975,86.58622915604866,86.67623901367188,32788900
2005-12-30,86.40622102217553,86.58623017500304,86.10158202159252,86.20543670654297,44645600
2006-01-03,86.67625397989738,87.92941960839948,86.1223657592201,87.72171020507812,73256700
2006-01-04,87.83247647569263,88.26865981696932,87.72169673565928,88.13711547851562,51899600
2006-01-05,88.03328083189176,88.33791462179006,87.84634129859946,88.19252014160156,47307500
2006-01-06,88.63566357903976,89.02338232261175,88.17870481788273,88.92645263671875,62885900
2006-01-09,88.91256257962672,89.35567102530804,88.8848729237573,89.15489196777344,43527400
2006-01-10,88.89179734044907,89.30028581422975,88.80178746622853,89.2448959350586,44960800
2006-01-11,89.32800659134152,89.61879560049911,89.12721691257497,89.5287857055664,49598900
2006-01-12,89.36954139652295,89.50801083633982,88.92643285038427,89.1756820678711,40509200
2006-01-13,89.01642587562972,89.24489459754527,88.76024636773506,89.09257507324219,44856700
2006-01-17,88.7602784856716,88.91259806509157,88.49025933388947,88.85028839111328,52066600
2006-01-18,88.33098226451169,89.2448887862812,88.04019334556057,88.49714660644531,75067600
2006-01-19,88.71176835735987,89.15487672729454,88.49020889012411,88.83638763427734,81530400
2006-01-20,88.81564557295206,88.83641545894369,87.21630096435547,87.21630096435547,114957800
2006-01-23,87.38246806008166,87.80480669598482,87.32707817419627,87.52786254882812,67017400
2006-01-24,87.67324348177047,88.03327240208854,87.52784901550451,87.61785888671875,53008800
2006-01-25,87.95708653051572,88.05401614591862,87.1262544641464,87.6939926147461,87747700
2006-01-26,88.10250540185811,88.39329432876006,87.76325165380581,88.17866516113281,71294000
2006-01-27,88.38639124977824,89.07874898684771,88.24099147659577,88.99565887451172,65771200
2006-01-30,88.92645263671875,89.18262168560523,88.86414295961828,88.92645263671875,33709600
2006-01-31,88.84335029539743,88.99565927886732,88.26868682100354,88.2756118774414,72937000
2006-02-01,88.49716386567606,88.9194972166505,88.42792914989026,88.89180755615234,63561000
2006-02-02,88.69106224486745,88.71875191591178,87.79099475003223,87.8602294921875,83626900
2006-02-03,87.63860748542011,88.89177278240662,87.33396851641064,87.4239730834961,86040400
2006-02-06,87.5417218367797,87.7909710671178,87.35478227289073,87.65249633789062,45511900
2006-02-07,87.50016236870343,87.69402695769885,86.82165479516426,86.87704467773438,71208100
2006-02-08,87.1331949102225,88.69100464958325,86.96010552610117,87.66631317138672,59422200
2006-02-09,87.87401068434967,88.3448139852041,87.49321723715185,87.52091217041016,62023300
2006-02-10,87.53477368622818,88.0194219049858,86.85626089769808,87.68016815185547,64508700
2006-02-13,87.65245650055161,87.78400611296148,87.20242307907381,87.52091217041016,52308700
2006-02-14,87.55552763675217,88.6425286858195,87.3824382640837,88.44866943359375,90964400
2006-02-15,88.40017704185443,88.8432905573322,88.09553815067184,88.76020050048828,85471300
2006-02-16,88.85720351131873,89.45956202184554,88.74642372035491,89.42494201660156,61017900
2006-02-17,89.34874866454685,89.42490842165516,89.02333975367847,89.18257904052734,40342600
2006-02-21,89.39030270311079,89.59108178689002,88.82256432045908,88.96104431152344,46456300
2006-02-22,89.15488932217657,89.76415681407222,89.07179922795662,89.50106811523438,42326700
2006-02-23,89.50108701297984,89.75725599327924,88.81564905476449,89.36953735351562,43423200
2006-02-24,89.3902825680891,89.64645147768442,89.14795320285086,89.59799194335938,36777400
2006-02-27,89.59106380803703,90.03417222271722,89.5079842817026,89.63261413574219,35858600
2006-02-28,89.45260890362161,89.94418749800772,88.71179168984719,88.78102111816406,74394800
2006-03-01,89.03721226007573,89.65341024457412,88.96797225818293,89.57032012939453,48641600
2006-03-02,89.24488064145562,89.60490951210159,89.04410160783883,89.56336975097656,60642300
2006-03-03,89.08565482643888,90.05496184544408,89.07180471579251,89.14796447753906,73402500
2006-03-06,89.41109758165626,89.4387872488851,88.51795526878827,88.73950958251953,57478400
2006-03-07,88.52484579335093,88.66331520456448,88.20636192174419,88.60100555419922,61780800
2006-03-08,88.41406956222843,88.92641802513057,88.0540459093631,88.78794860839844,66692400
2006-03-09,88.81564311545937,89.0925819640451,88.19252014160156,88.19252014160156,56313600
2006-03-10,88.42099299051912,89.20335521697007,88.23405875314397,89.03026580810547,60490800
2006-03-13,89.20334616401979,89.42490565585992,88.98871700913595,89.19642639160156,45479100
2006-03-14,89.11332497596845,90.16570061010515,89.04408501064097,90.1310806274414,69877300
2006-03-15,90.11034572862137,90.60192431837605,89.90264688108796,90.53268432617188,53398900
2006-03-16,90.70580778140294,91.02429707470654,90.58810820211825,90.71965789794922,65526400
2006-03-17,90.83709986016987,90.990025127804,90.62857504662522,90.79539489746094,47286800
2006-03-20,90.80927131228673,90.9899962956094,90.51037876988205,90.64939880371094,45538500
2006-03-21,90.62158464272629,91.05256051808337,89.98208402862187,90.07939910888672,87102700
2006-03-22,90.02383196463504,90.71894304318491,89.98212699697058,90.62858581542969,51605700
2006-03-23,90.54517276714547,90.63554060893294,90.12811244943126,90.44091033935547,46704200
2006-03-24,90.35748884462568,90.76065452479132,90.18371108282426,90.51041412353516,43209200
2006-03-27,90.38525844702043,90.559036150811,90.18368097750509,90.37831115722656,32523000
2006-03-28,90.3157809413589,90.73285184771858,89.70409038033276,89.82225799560547,82079900
2006-03-29,89.95427343056227,90.71194150754444,89.87085293856316,90.38523864746094,61505700
2006-03-30,90.4408855280518,91.04562865643864,90.0516250956855,90.22540283203125,70571700
2006-03-31,90.37834202310825,90.5312673031947,89.92651347501538,90.24626922607422,62925600
2006-04-03,90.4130883428795,90.96916862984848,90.00992271024087,90.17674255371094,61624700
2006-04-04,90.17674162951718,90.87185258765601,89.91955396910228,90.7536849975586,54809300
2006-04-05,90.78841197971155,91.25413489146108,90.62853948321197,91.06645202636719,50607200
2006-04-06,90.95527503396039,91.20551540843172,90.49649924633766,90.96916961669922,57906200
2006-04-07,91.10124946482351,91.33758466833557,89.91261554880239,90.044677734375,80180900
2006-04-10,90.1836929321289,90.4200280950405,89.85003205990593,90.1836929321289,41496500
2006-04-11,90.26015625403689,90.4061236060311,89.14797455112956,89.4190673828125,72799400
2006-04-12,89.50944434994507,89.75968472836448,89.39822404696936,89.58590698242188,43033700
2006-04-13,89.38431476384011,89.84309053769,89.18968454582222,89.46773529052734,51051800
2006-04-17,89.55113571616283,89.8847859678829,88.98809760183825,89.43296813964844,64167700
2006-04-18,89.62064858862281,91.01782836910857,89.62064858862281,90.85099792480469,92531800
2006-04-19,90.88576019941414,91.10820080309293,90.5312574196718,91.0247802734375,87269000
2006-04-20,91.05953452607807,91.65733036783956,90.78149438846631,91.14990234375,86005500
2006-04-21,91.5391459965665,91.60865071495101,90.79537232466126,91.16378021240234,72342600
2006-04-24,90.9830583142065,91.10818378203751,90.62855560069325,90.99696350097656,52546400
2006-04-25,91.0873126138821,91.14292274947674,90.30879192865497,90.62158966064453,84359800
2006-04-26,90.71197138649275,91.15684193301506,90.57295132943274,90.6424560546875,67262400
2006-04-27,90.29492725527857,91.4974770897752,90.07944451226287,91.08040618896484,124478600
2006-04-28,90.91354195349429,91.58085302572488,90.8579424201456,91.38622283935547,55854400
2006-05-01,91.38622980011179,91.61561766720851,90.58685651710388,90.6424560546875,64990300
2006-05-02,91.0664940231345,91.37930247806356,90.8788216780404,91.32369232177734,49063500
2006-05-03,91.16378775475177,91.28196593822669,90.67721225960615,90.98306274414062,60821300
2006-05-04,91.11513085923632,91.49048604875267,91.0386682420043,91.30976104736328,42921400
2006-05-05,91.7893707284822,92.3107037572999,91.65035070877366,92.11607360839844,62588200
2006-05-08,92.1091604851129,92.28989614447794,92.00489807128906,92.00489807128906,30016700
2006-05-09,92.04656499214968,92.2898579992512,91.97010238476479,92.18558502197266,29864000
2006-05-10,92.03962491328686,92.27596004315514,91.67816432219176,92.1369400024414,64378200
2006-05-11,92.10915169999217,92.1369620787279,90.72588764461486,91.0247802734375,80626900
2006-05-12,90.61467206337639,90.8649124522755,89.80139345109238,89.83615112304688,91726500
2006-05-15,89.52332755925609,90.18369139518236,89.39821268921776,90.01686096191406,84029300
2006-05-16,90.19759395188288,90.36442439990276,89.67626073419113,89.88479614257812,62137600
2006-05-17,89.43991388124867,89.73881706912098,88.11920217481247,88.17481231689453,144789500
2006-05-18,88.52238368643137,88.80042914362237,87.66044754208765,87.7299575805664,87906300
2006-05-19,88.18873735893047,88.6197027989067,87.44496877677419,88.3486099243164,124309400
2006-05-22,87.77859171718048,88.39723991014591,87.23640613712308,87.67432403564453,110852800
2006-05-23,88.40419325964778,88.71699100365782,87.00701904296875,87.00701904296875,92006500
2006-05-24,87.3615303529262,88.20261383071497,86.72202965459876,87.70213317871094,168405000
2006-05-25,88.22350119202817,88.78654479980469,87.88289823156468,88.78654479980469,78977900
2006-05-26,88.98113642783174,89.23833465576172,88.63358630478768,89.23833465576172,62989700
2006-05-30,88.95334752149999,88.97420000110115,87.61873579426961,87.65348815917969,72419900
2006-05-31,88.01493485684819,88.63358306884766,87.72298427891015,88.63358306884766,86926200
2006-06-01,88.54321460999878,89.62759109870255,88.46675199530573,89.48161315917969,73721700
2006-06-02,89.84309690312821,89.96821179219644,89.19664876317144,89.66931915283203,91702600
2006-06-05,89.56503955707718,89.57198684739701,88.1192023760175,88.36249542236328,86105100
2006-06-06,88.42505622157906,88.54322380081608,87.41714754622177,88.14701080322266,130498600
2006-06-07,88.21653243072161,88.73091304426012,87.43800626442027,87.48666381835938,108599400
2006-06-08,87.2920191994059,87.93151988945235,86.10338031792564,87.41018676757812,204957200
2006-06-09,87.83421222441265,88.25127769652187,87.09044378644742,87.13214874267578,94972200
2006-06-12,87.50058824132648,87.53534591957668,86.06866099247397,86.18682861328125,95815900
2006-06-13,86.01302280077422,86.77764374362862,85.18584442138672,85.18584442138672,185688800
2006-06-14,85.38741569202922,85.93655390907759,85.03986026123468,85.84619140625,163566400
2006-06-15,86.15897173301242,87.83419111592895,86.0964143137038,87.66736602783203,134057000
2006-06-16,87.47540141622295,87.66390859605121,86.8959078986464,87.028564453125,94253500
2006-06-19,87.55220479257441,87.60806074641056,86.26056648873617,86.34434509277344,95804400
2006-06-20,86.58172261997932,87.14026612907644,86.3792488001648,86.6375732421875,65494700
2006-06-21,86.57471780669894,87.7616271298144,86.54678983916838,87.2798843383789,75008200
2006-06-22,87.23802057188063,87.31482117806827,86.60267639772117,86.89591217041016,74566100
2006-06-23,86.80512690469159,87.48236552626949,86.59566979380843,86.88192749023438,54107000
2006-06-26,86.95173461401298,87.31478752693818,86.74926085088961,87.26591491699219,37899600
2006-06-27,87.27991017580145,87.47540067967115,86.4141589062117,86.51190948486328,69780200
2006-06-28,86.70738484424153,87.11232710579355,86.3303652268938,87.0983657836914,62368100
2006-06-29,87.41254883810048,88.91364402950511,87.39160419094162,88.8577880859375,110634800
2006-06-30,89.04629813020922,89.13008204327086,88.64135054048504,88.8647689819336,54227800
2006-07-03,88.96948402305202,89.37442622453116,88.88570012272099,89.22781372070312,23914000
2006-07-05,88.87174080581565,88.9834473487265,88.33413675499212,88.7181396484375,69653400
2006-07-06,88.80891075484838,89.26273095050283,88.72513217065818,88.97647857666016,50100300
2006-07-07,88.80193550688237,89.06025991842158,88.17356947242135,88.39698791503906,81626500
2006-07-10,88.62736867085177,88.96947691478597,88.25733246237188,88.56452941894531,60964100
2006-07-11,88.39702503121853,88.95557403564453,87.92924330287465,88.95557403564453,73640800
2006-07-12,88.77398948210049,88.94853527135875,87.77558735447457,88.00598907470703,82561300
2006-07-13,87.5870781449419,87.7476626207283,86.57471466064453,86.57471466064453,102405700
2006-07-14,86.66551638678334,86.75628365135313,85.75788102810725,86.2396240234375,103242500
2006-07-17,86.23960296156297,86.64455057317662,85.98127853741185,86.11392974853516,81159000
2006-07-18,86.37223523616771,86.60962027263135,85.4506337084272,86.55376434326172,122771000
2006-07-19,86.70041081276126,88.15263349596754,86.37924710283002,87.75466918945312,133565300
2006-07-20,88.05489307269109,88.18056629882598,87.03554593924876,87.15423583984375,112259800
2006-07-21,87.37764866843303,87.40557664207066,86.44906352016807,86.53982543945312,101560000
2006-07-24,86.881931827129,88.19451451759912,86.881931827129,88.11771392822266,92884000
2006-07-25,87.95714275207779,88.87874458170627,87.77561358552049,88.4319076538086,95480700
2006-07-26,88.3830303004027,88.98346842507239,88.09677788843675,88.55059814453125,84525800
2006-07-27,88.93456302354747,89.15100341076086,88.11070673707196,88.46678161621094,87257100
2006-07-28,88.69718364481629,89.46518400663156,88.57151047094003,89.35347747802734,82137000
2006-07-31,89.13007463714774,89.33952641232405,88.98345146979435,89.26272583007812,49593100
2006-08-01,88.90665455940695,88.93458252926028,88.39000043390905,88.8228759765625,65225600
2006-08-02,89.07421011175875,89.68861471048899,89.05326546893201,89.42330169677734,64770900
2006-08-03,88.90664356557058,89.75144990070102,88.77399238356479,89.66068267822266,63693800
2006-08-04,90.12150003908148,90.36585779767515,89.00440784429857,89.50709533691406,96294200
2006-08-07,89.29766082763672,89.42333405678993,88.94856911629077,89.29766082763672,45377300
2006-08-08,89.43033376467312,89.68866893811389,88.63440489573283,88.95557403564453,90901300
2006-08-09,89.49313943153058,89.78638582253657,88.39699707822834,88.65532684326172,78910600
2006-08-10,88.3760089266141,89.01833603370088,88.166551887614,88.92757415771484,69322300
2006-08-11,88.78798373731561,88.80892838752163,88.24340152509184,88.67627716064453,47482200
2006-08-14,89.1091391191611,89.4791807694195,88.61342957944272,88.74608612060547,57839000
2006-08-15,89.54201418973614,89.97488445547314,89.29765108380136,89.80732727050781,68143000
2006-08-16,90.28905706282451,90.6870159493556,90.09355596453159,90.55435943603516,71737600
2006-08-17,90.47057161306282,91.02213160038325,90.40773768794324,90.78475189208984,70992800
2006-08-18,90.8964909099106,91.2455825805664,90.47757664375068,91.2455825805664,58288400
2006-08-21,90.88949201001338,90.9593145976446,90.62418961456325,90.8545913696289,42133600
2006-08-22,90.75688437317365,91.12692080596001,90.54043852170476,90.84764099121094,60839900
2006-08-23,90.88951108299987,91.07104558756325,90.19831632618815,90.59627532958984,66592100
2006-08-24,90.75686830811293,90.83366891189485,90.3449319859552,90.51947784423828,57983000
2006-08-25,90.51246705915884,90.93835922523765,90.44963312976112,90.63115692138672,41756000
2006-08-28,90.51943627403732,91.33631989067774,90.51245827814672,91.06401824951172,52681500
2006-08-29,91.1059587733146,91.34333858049503,90.63118850552014,91.16879272460938,61817800
2006-08-30,91.37123714816909,91.48992702047745,91.14782405130354,91.22462463378906,50052200
2006-08-31,91.35727837575446,91.45502360017906,91.16876592385329,91.21065521240234,37510300
2006-09-01,91.55977377582693,91.86697618686452,91.35031661798915,91.75526428222656,48794500
2006-09-05,91.81805194562428,92.05544228666355,91.6016168978949,91.92976379394531,52348300
2006-09-06,91.53880249949,91.57371379121392,90.99422043957456,91.11988830566406,53795600
2006-09-07,90.80568908128555,91.16176926793095,90.30998506367516,90.70096588134766,86269400
2006-09-08,90.81967792044739,91.08499096303215,90.64513210894287,90.95931243896484,45096300
2006-09-11,90.66609922272778,91.24559273894336,90.4007861143937,91.05010223388672,68496600
2006-09-12,91.15479803905623,92.04847169407205,91.02214152483148,91.9437484741211,69875600
2006-09-13,91.90884180777162,92.47436853082422,91.82506322759518,92.31378936767578,62898400
2006-09-14,92.13228367998958,92.32777417447073,91.98566048241224,92.32078552246094,57805400
2006-09-15,92.78290804729991,92.83900964711346,92.34111463644707,92.5374755859375,76703100
2006-09-18,92.41824551788682,92.8390021322873,92.32007040123139,92.66368865966797,64154100
2006-09-19,92.64966850672816,92.65668789441557,91.91336041900549,92.43228149414062,92089100
2006-09-20,92.74081933517,93.10547432409868,92.60757939496813,92.92314147949219,75204100
2006-09-21,92.99329706712047,93.09147220301422,92.15880306187987,92.474365234375,88932500
2006-09-22,92.33409629097088,92.34110497760719,91.86425747949924,92.19384765625,65966800
2006-09-25,92.37618202261726,93.16159374139104,91.89933446147455,92.9021224975586,92299100
2006-09-26,92.91614454224148,93.68752813553661,92.84601487001986,93.67350006103516,73962700
2006-09-27,93.61041492721867,93.94701390369055,93.45613816710895,93.78572845458984,82432200
2006-09-28,93.78570570616733,93.96101919101491,93.46312418592196,93.75064086914062,58597500
2006-09-29,93.82777677969419,93.92595190063305,93.60337038881354,93.67350006103516,47966600
2006-10-02,93.64543914227191,93.84880876118473,93.23170191798049,93.32286834716797,51687400
2006-10-03,93.18968908320706,93.8769153423062,93.02138418901679,93.51927947998047,73108100
2006-10-04,93.42810637806491,94.66932947166386,93.32292251432403,94.61322784423828,80890500
2006-10-05,94.61314907927385,94.95676724858588,94.493937232847,94.79547119140625,60505900
2006-10-06,94.63421126826107,94.73940577299133,94.24851948482072,94.67628479003906,64983600
2006-10-09,94.56407441395557,94.87963646789393,94.41680641529992,94.73236846923828,41176800
2006-10-10,94.73941542871995,94.98484789753414,94.55708254871847,94.85862731933594,56403700
2006-10-11,94.55707263683422,94.97080986682934,94.17840024164732,94.74641418457031,104071800
2006-10-12,94.98486000851612,95.64404053502993,94.94979516556135,95.56690216064453,59158600
2006-10-13,95.48272672919789,95.86841848653316,95.39856899105274,95.81231689453125,53944000
2006-10-16,95.73519139931088,96.10685513348513,95.66506172481965,95.95958709716797,42273000
2006-10-17,95.7000935295892,95.86137888490548,95.13908842815769,95.65802001953125,90500600
2006-10-18,96.09982571253195,96.33124077384882,95.44065606245094,95.78426361083984,86848600
2006-10-19,95.6440122644104,95.9876305033395,95.53180908023545,95.93853759765625,64063200
2006-10-20,95.95958709716797,96.0367254589939,95.60195143794915,95.95958709716797,48094500
2006-10-23,95.76322361876507,96.63278224100667,95.64401174882852,96.4013671875,66219900
2006-10-24,96.26810155625603,96.72391215498938,96.2260280487153,96.68885803222656,53234900
2006-10-25,96.59071309955704,97.06055191422905,96.42941700325864,97.01847839355469,78105400
2006-10-26,97.23587553287626,97.47429930843974,96.75901728146316,97.32002258300781,66843700
2006-10-27,97.20079068632977,97.29896579136917,96.51356495105402,96.70991516113281,80238000
2006-10-30,96.53465532293376,96.91332788116992,96.35232238353609,96.63983917236328,49717800
2006-10-31,96.82213150591487,96.95536075922115,96.2470981694214,96.62577056884766,71274100
2006-11-01,96.92727713765875,96.99038739599374,95.87539669761784,95.97357177734375,83005600
2006-11-02,95.72816181620185,96.07878875074255,95.62297801595358,95.9175033569336,60693100
2006-11-03,96.2611526247526,96.34529969206734,95.10407694773318,95.74922943115234,71346400
2006-11-06,96.04376146879893,96.96941127062536,96.03674207996337,96.82916259765625,63303300
2006-11-07,96.9132813837865,97.4602585389692,96.77303275173948,97.20079803466797,63318900
2006-11-08,96.77305015177502,97.50936897776978,95.97362103505444,97.41119384765625,87517800
2006-11-09,97.48129583669237,97.57246226315414,96.70290361920854,96.89925384521484,95916300
2006-11-10,96.87123841474447,97.0114870910221,96.57671298447502,96.94136810302734,48991500
2006-11-13,96.89924060755048,97.50231927654872,96.82211296527765,97.17974853515625,59398200
2006-11-14,97.45320133850699,97.99316953838111,96.85713157368549,97.90901184082031,96704000
2006-11-15,97.8739902621407,98.49108628114699,97.84593412020048,98.1895523071289,76509600
2006-11-16,98.48407485422956,98.6523689000541,97.81788595551456,98.44200134277344,76728800
2006-11-17,98.1264288189627,98.47705568223397,97.98618021371072,98.47004699707031,56353800
2006-11-20,98.38588971503617,98.6944430345865,98.13343797179331,98.52613830566406,69174200
2006-11-21,98.51919055669028,98.64541115624007,98.37893117902847,98.62437438964844,51367900
2006-11-22,98.70148971618025,98.98900639283592,98.52617623533446,98.8207015991211,45505300
2006-11-24,98.34385925597552,98.76460521203254,98.31580310539995,98.4209976196289,30998000
2006-11-27,98.37190636365966,98.42099927785088,97.03952809660146,97.06757354736328,84545100
2006-11-28,96.94134221535559,97.58649451417865,96.850175784991,97.48831939697266,106652900
2006-11-29,97.80390341919974,98.54723100174729,97.53041476712492,98.50515747070312,90034900
2006-11-30,98.48412328332459,98.91188869395131,98.00726495166938,98.54723358154297,83994300
2006-12-01,98.54719806746112,98.63836448778096,97.4532438247593,98.3298110961914,126080000
2006-12-04,98.35085510348686,99.26248727302357,98.33682703003049,99.08015441894531,87813200
2006-12-05,99.26947273179398,99.54998063386178,99.05909448031372,99.50789642333984,73374400
2006-12-06,99.48693080609169,99.6271902075589,99.22747017389939,99.42382049560547,53253200
2006-12-07,99.59910120598899,99.78844277530544,98.95394883307026,98.989013671875,62857400
2006-12-08,98.96795914608848,99.50791690568248,98.72251601879333,99.17131805419922,79625500
2006-12-11,99.17131514933615,99.64115393042974,99.11521355901814,99.45883178710938,39779400
2006-12-12,99.36067710402939,99.48689768297805,98.79967178581143,99.3817138671875,77451600
2006-12-13,99.73932159947182,99.81645994287028,99.26948285342063,99.48686981201172,55520200
2006-12-14,99.47987308449927,100.44760683613835,99.46584501120871,100.36344909667969,64755200
2006-12-15,100.58416244694376,100.76045269315334,100.30210235696951,100.37261199951172,70857400
2006-12-18,100.51365291731514,100.753415855622,99.9565804133901,100.09761047363281,48954600
2006-12-19,99.81553782430815,100.52774653307493,99.56167944377401,100.28799438476562,65023600
2006-12-20,100.33033529739566,100.59829999822735,100.13993875944126,100.23161315917969,41469600
2006-12-21,100.32326745798325,100.43608505054999,99.65336660003257,99.86490631103516,48698400
2006-12-22,99.87898894666809,99.88603668206837,99.19498201629285,99.25139617919922,62069100
2006-12-26,99.29372343074736,99.8578544096712,99.27256946052927,99.83670043945312,32696900
2006-12-27,100.0411976503541,100.55597297906161,100.01299594188576,100.49250030517578,39727100
2006-12-28,100.4219595839454,100.62645149680807,100.1257933170922,100.28092956542969,37288800
2006-12-29,100.17517890037752,100.51365319788559,99.73092398746424,99.86490631103516,45461200
2007-01-03,100.3091897644251,100.73933856569167,99.12452400612784,99.68864440917969,94807600
2007-01-04,99.58988916864584,100.16812637750316,99.15269277359019,99.90016174316406,69620600
2007-01-05,99.66040044849137,99.70975612087918,98.99049968389762,99.10331726074219,76645300
2007-01-08,99.30080035525876,99.71684285995997,98.8988533267164,99.56170654296875,71655000
2007-01-09,99.64632071844976,99.8508234781812,99.00462148742461,99.47708892822266,75680100
2007-01-10,99.13153080105602,99.82964403736648,98.93408658955656,99.80847930908203,72428000
2007-01-11,99.83670992131297,100.57007273163171,99.78029574207237,100.2457046508789,54476800
2007-01-12,100.238667390484,101.00730133056642,100.21046567484103,101.0073013305664,55370600
2007-01-16,100.88739785878707,101.14830400740362,100.64763492124078,100.80982971191406,44871300
2007-01-17,100.73226623960021,101.16241493587485,100.64763959187276,100.85214233398438,50241400
2007-01-18,100.95788855488684,101.0213504558948,100.35144972770634,100.51363372802734,68177300
2007-01-19,100.51367319879668,100.9085725110238,100.45726977124173,100.71112823486328,56973000
2007-01-22,100.8874113057364,100.90856527953005,100.08351726195656,100.40084838867188,60253600
2007-01-23,100.31621320984517,100.89445047082026,100.17518314323557,100.69700622558594,54064400
2007-01-24,100.8168721522943,101.5290809107807,100.77456421256882,101.50792694091797,55834700
2007-01-25,101.44446216334455,101.48677010187392,100.13991000587332,100.31620025634766,73583800
2007-01-26,100.53481328546093,100.59121669918723,99.83669999168457,100.22454071044922,67255600
2007-01-29,100.26685872047047,100.69700742268127,99.94953837685043,100.16813659667969,66114600
2007-01-30,100.37963394783738,100.73926204560067,100.17513131114741,100.68989562988281,70407600
2007-01-31,100.5771131063609,101.63485456674643,100.41491833530527,101.36688995361328,91868600
2007-02-01,101.64900969928068,102.00864889323009,101.47977785263048,101.973388671875,69312400
2007-02-02,102.0579809524841,102.21311728258053,101.81118097998986,102.11439514160156,49607000
2007-02-05,102.03678989448797,102.20603240033448,101.78293151566942,102.14257049560547,45705300
2007-02-06,102.22720580531825,102.2695137498484,101.77590313048924,102.17079162597656,57081300
2007-02-07,102.3329964266347,102.5022389989935,101.94516634982746,102.39646911621094,55669700
2007-02-08,102.09323150871478,102.33298371985616,101.7336031920027,102.2624740600586,70641000
2007-02-09,102.29064657870487,102.48104304964018,101.11302907310916,101.50086975097656,79084400
2007-02-12,101.50088251698608,101.57139216552868,100.97201173335019,101.15534973144531,65657000
2007-02-13,101.38101301674138,102.1778377324505,101.37395451949602,102.00860595703125,64081800
2007-02-14,102.10732619255342,102.88299692200202,102.09321995822769,102.67850494384766,66039400
2007-02-15,102.72078749242995,102.91823168456165,102.55154500207357,102.81246185302734,38715200
2007-02-16,102.55861534857452,102.784261268556,102.41052680741267,102.76310729980469,39841800
2007-02-20,102.64319243293309,103.09449486224374,102.2483041522736,102.9816665649414,56911800
2007-02-21,102.67847076235674,103.00284948443843,102.49513281677179,102.93937683105469,63971600
2007-02-22,102.98877387904518,103.24968002532489,102.3682287096191,102.8618392944336,79067400
2007-02-23,102.77015717240872,102.80540661076792,102.26948818086666,102.45988464355469,71966200
2007-02-26,102.8336339583043,102.91824983845727,102.07205875721749,102.36822509765625,69192800
2007-02-27,101.45854977607112,101.68419566011727,98.01736127518411,98.36994171142578,274466500
2007-02-28,98.99756704208214,100.11877061599282,98.58152457275496,99.37834930419922,177536300
2007-03-01,98.25714662916883,99.60400693362182,97.34749353029238,99.08218383789062,212828600
2007-03-02,98.75782434741797,99.18797309298175,97.77765074817007,97.78469848632812,162574000
2007-03-05,97.2628581454979,98.42638033015696,96.83976797281579,96.85387420654297,143750400
2007-03-06,97.86222436221617,98.80713734259272,97.1147555640108,98.51097106933594,143333300
2007-03-07,98.43345408609385,99.04695167650011,98.2994717300292,98.41230010986328,115144900
2007-03-08,99.1033134525816,99.54052055070035,98.77189771096381,99.24435424804688,117891600
2007-03-09,99.64631754587192,99.72388570055813,98.7789723688571,99.2725830078125,107765100
2007-03-12,99.01873015359315,99.66747713849907,98.83539212304548,99.4206771850586,80366900
2007-03-13,98.84948893105965,99.26554220429728,97.34044443803569,97.48853302001953,190605200
2007-03-14,97.61543730507546,98.27124266542751,96.43077192623808,98.21482849121094,231853800
