Date,Open,High,Low,Close,Volume
2006-11-28,12.892242078173108,13.053499878129603,12.88668135466431,12.978431701660156,14540000
2006-11-29,13.042808868484066,13.10158628834218,12.975636199632397,13.054004669189453,15077800
2006-11-30,13.000819815427922,13.157556677360672,12.989624020235642,13.107177734375,21071200
2006-12-01,13.056802074530536,13.076394188800679,12.939248321219527,13.03441047668457,15461000
2006-12-04,13.079188246394297,13.227528795777733,13.026009820765656,13.107177734375,14004400
2006-12-05,13.151964388588794,13.434651374816895,13.112779091885841,13.434651374816895,26343400
2006-12-06,13.448647105525408,13.585792990217376,13.415060772256261,13.541010856628418,29681000
2006-12-07,13.596989965151238,13.708944774950021,13.571799946100697,13.636174201965332,24190600
2006-12-08,13.652959558859193,13.70893746776624,13.61657482560595,13.689345359802246,16320400
2006-12-11,13.672555471406277,13.75932130774052,13.596986501196902,13.661360740661621,18181400
2006-12-12,13.647361043838407,13.759316856587992,13.6305684193088,13.686546325683594,16227000
2006-12-13,13.753719403073262,13.753719403073262,13.619373064051679,13.669753074645996,12960800
2006-12-14,13.68375351833214,13.762121984872632,13.638971384924677,13.7145414352417,15830200
2006-12-15,13.714540311440834,13.812500886589335,13.541009692167695,13.694948196411133,23760200
2006-12-18,13.672551048322575,13.742523164368627,13.664154736057771,13.686546325683594,10438400
2006-12-19,13.622177012230894,13.675356527064809,13.546608033333635,13.650166511535645,15461400
2006-12-20,13.638965777091187,13.664155783506336,13.613775770676035,13.644563674926758,12103600
2006-12-21,13.644566193621207,13.678152519144604,13.610979868097813,13.619376182556152,14383200
2006-12-22,13.63897144020105,13.658563556915578,13.504625039434178,13.541010856628418,7878000
2006-12-26,13.549403538008528,13.602581973725567,13.52141511240798,13.588587760925293,5260400
2006-12-27,13.627771377563475,13.652961386559303,13.515816612451983,13.627771377563477,9620800
2006-12-28,13.616576634179301,13.661358753715003,13.574592930000229,13.58578872680664,7907000
2006-12-29,13.555007269695869,13.616583113742564,13.487833524582163,13.504627227783203,12339600
2007-01-03,13.535416641841463,13.68095888255585,13.513025035105139,13.596992492675781,15753400
2007-01-04,13.552200057311634,13.630569559869949,13.50461952691002,13.602580070495605,11810400
2007-01-05,13.574596176417977,13.594188291669756,13.482232432210845,13.50742244720459,11607000
2007-01-08,13.437447867850327,13.622174255112284,13.437447867850327,13.594185829162598,17551000
2007-01-09,13.585790805747228,13.666958743479372,13.56339920870797,13.605382919311523,13724000
2007-01-10,13.571802462077663,13.655768851915257,13.538215051990166,13.624980926513672,8928000
2007-01-11,13.64456591736383,13.678152242207213,13.602582210542089,13.641767501831055,11009600
2007-01-12,13.602581973725567,13.62217408518395,13.504621416433654,13.588587760925293,13667200
2007-01-16,13.568997551912018,13.62777389452792,13.529813323501417,13.57459545135498,12685200
2007-01-17,13.582987961778487,13.675351675179051,13.56899375093624,13.602580070495605,14400200
2007-01-18,13.552201096119777,13.714536943864854,13.490626350156067,13.532608985900879,15223000
2007-01-19,13.549406161424233,13.5550040611662,13.45424400119122,13.50742244720459,13008200
2007-01-22,13.465437210811098,13.532609859414682,13.431850886509306,13.443045616149902,12198800
2007-01-23,13.476639077213983,13.499029614268537,13.417861648603507,13.468241691589355,12149000
2007-01-24,13.487828586699242,13.49062807005309,13.417856450513998,13.471035957336426,8641600
2007-01-25,13.454248719388502,13.49623244833119,13.40666815643133,13.417862892150879,11596600
2007-01-26,13.434651199663623,13.46263962925353,13.378673272793662,13.387070655822754,14459000
2007-01-29,13.367475505458849,13.412257626822413,13.311498654521888,13.35348129272461,10077800
2007-01-30,13.387070486970854,13.420656815593144,13.33389097665458,13.38147258758545,8986000
2007-01-31,13.378671370752429,13.426252975518787,13.291906610744947,13.401062965393066,10604400
2007-02-01,13.431849156798009,13.510217592640151,13.392663871187077,13.46263599395752,10398600
2007-02-02,13.462639084361209,13.549404920882361,13.445846454362997,13.501824378967285,10703600
2007-02-05,13.465445031613168,13.501830860225692,13.389874957275133,13.406668663024902,9192800
2007-02-06,13.434652329438372,13.479434461162224,13.395468097641283,13.448646545410156,11168800
2007-02-07,13.443045616149902,13.471035109476396,13.395465079029863,13.443045616149902,9242400
2007-02-08,13.420656817897973,13.448645247139666,13.336690462482757,13.395466804504395,9076600
2007-02-09,13.356280780066653,13.4318508100832,13.333889185532865,13.367475509643555,9828400
2007-02-12,13.392663179222149,13.538205315187664,13.378668968929079,13.41225528717041,13925400
2007-02-13,13.462638412556508,13.552202660377944,13.459839996926487,13.493426322937012,19411800
2007-02-14,13.574593553098028,13.588587765903428,13.359079259286869,13.401062965393066,32846800
2007-02-15,13.43185306740525,13.462639913528175,13.317098795359266,13.392667770385742,19195000
2007-02-16,13.434653564996841,13.46264199951445,13.367479827388108,13.39826774597168,17492200
2007-02-20,13.300306824042437,13.401066894084398,13.294708923741181,13.373077392578125,17828800
2007-02-21,13.308702637019955,13.37307688651286,13.300306320730964,13.314300537109375,16489600
2007-02-22,13.347887774189976,13.361883059206749,13.216340850093125,13.238731384277344,16721000
2007-02-23,13.34228857332525,13.415060204634601,13.205143762126474,13.227534294128418,29516200
2007-02-26,13.350680521850549,13.40665843060156,13.317094203675863,13.356278419494629,18709000
2007-02-27,13.28631284649198,13.389871334705054,12.751725636529962,12.98403263092041,30318600
2007-02-28,13.084791968452421,13.126775685266878,12.964439785787262,13.065199851989746,27629200
2007-03-01,12.99242485921423,13.135168605323337,12.950442220945076,13.020414352416992,27342000
2007-03-02,13.000826565382342,13.135172974372207,12.821698020062522,12.844088554382324,34050600
2007-03-05,12.84688118898689,13.07359016616974,12.810495388965158,12.956037521362305,29572400
2007-03-06,13.06799625986849,13.171555794044812,13.028812032965064,13.135169982910156,25097800
2007-03-07,13.087590553380911,13.154764287612018,13.059602120270617,13.084792137145996,26321800
2007-03-08,13.126772784720657,13.255521255223803,13.123973301450135,13.196744918823242,17422400
2007-03-09,13.219138370969803,13.342288969866196,13.1967478383024,13.314300537109375,26127200
2007-03-12,13.314297310009788,13.431851048014533,13.28630888403676,13.420655250549316,26009000
2007-03-13,13.34736675299738,13.4939483167812,13.23743084898826,13.265620231628418,32198000
2007-03-14,13.319179156475084,13.344549064547639,13.133133522381367,13.25998306274414,32553400
2007-03-15,13.234611742691992,13.285351553423753,13.158502026594354,13.271257400512695,19059000
2007-03-16,13.319180952321696,13.33609458508891,13.197969272444665,13.307905197143555,28231600
2007-03-19,13.344546610687884,13.389648541710525,13.259980624434787,13.341728210449219,15513600
2007-03-20,13.367101379285458,13.460124747092053,13.316362631308923,13.423479080200195,14456000
2007-03-21,13.446027507302091,13.629253649114277,13.353004160827245,13.603883743286133,24361000
2007-03-22,13.50522578054298,13.654625763857801,13.50522578054298,13.601067543029785,16486800
2007-03-23,13.567239731062068,13.606703791718843,13.522137793837896,13.54468822479248,16012200
2007-03-26,13.516496393552426,13.584148744094378,13.44038669270669,13.572874069213867,14385200
2007-03-27,13.53059602459614,13.578516369365307,13.488312481893212,13.536233901977539,13230600
2007-03-28,13.471392335942134,13.615154364576318,13.415014669203698,13.505218505859375,22657800
2007-03-29,13.420658896558702,13.643350194171422,13.206423876599736,13.561602592468262,18947800
2007-03-30,13.603882198058729,13.671535631020864,13.417836601556399,13.53059196472168,17937600
2007-04-02,13.586973542923282,13.716641495030546,13.544690000781062,13.677177429199219,22443400
2007-04-03,13.67999570006835,13.854766668966274,13.67999570006835,13.809664726257324,19033200
2007-04-04,13.815300574815652,13.992889932427255,13.795568543449368,13.942150115966797,22203000
2007-04-05,13.9083265649185,14.029538252168276,13.897050809054507,13.959066390991211,17959200
2007-04-09,13.981606319098116,14.08026749578333,13.933686005665022,13.990063667297363,14632800
2007-04-10,14.032345813460386,14.181746774957595,13.995701248183305,14.116912841796875,26317400
2007-04-11,14.11692342637498,14.150749617883095,13.981616509712039,13.992892265319824,24374000
2007-04-12,13.995713599595181,14.08027962724793,13.713826123875764,14.001350402832031,15512400
2007-04-13,14.176116845102442,14.176116845102442,13.950607152238993,14.060543060302734,13829600
2007-04-16,14.09718749931149,14.218399159584912,14.074637067917493,14.170478820800781,20130200
2007-04-17,14.390347593864277,14.708880569273434,14.308600012290412,14.5369291305542,50341600
2007-04-18,14.542562938996952,14.584846455658855,14.474909527400804,14.562294960021973,22955600
2007-04-19,14.477729699620527,14.629949076560658,14.463635551825599,14.587665557861328,18696200
2007-04-20,14.672237888101673,14.700427271241047,14.551026228889905,14.683513641357422,21201000
2007-04-23,14.68351454934943,14.714522335062679,14.542570850882,14.559484481811523,14465800
2007-04-24,14.652511461120687,14.652511461120687,14.480559921813645,14.576401710510254,16117400
2007-04-25,14.655328848778895,14.675060884051899,14.514385125220132,14.584856986999512,21349800
2007-04-26,14.655325626078087,14.72297799633301,14.615860488895173,14.680695533752441,15173600
2007-04-27,14.615861193895917,14.691970920590158,14.5876728841492,14.675058364868164,13926200
2007-04-30,14.635591674500354,14.756803329130717,14.615859644706108,14.711701393127441,23486000
2007-05-01,14.711698492954504,14.838547998993324,14.69478594235917,14.835729598999023,20552200
2007-05-02,14.82727906683466,14.920302439145622,14.799090752669962,14.85828685760498,17473000
2007-05-03,14.883655526640363,14.940033225573483,14.824459426652409,14.914663314819336,16194400
2007-05-04,14.940032380837128,15.030236263903767,14.92593822572955,14.999228477478027,18067000
2007-05-07,14.99922223266347,15.123253326727005,14.982309683701832,15.111977577209473,14151800
2007-05-08,15.04150441493966,15.086606333674872,14.917473331931905,14.959756851196289,15197400
2007-05-09,14.96539808181577,15.05278353941373,14.897744650882705,14.971035957336426,11234400
2007-05-10,14.92593392637455,14.951303828386537,14.779352389784705,14.79344654083252,14908400
2007-05-11,14.784990656056893,14.863918764262694,14.706061472536266,14.852643013000488,12985200
2007-05-14,14.810356054029493,14.928748180328109,14.799080306196911,14.827268600463867,13295800
2007-05-15,14.74270744125127,14.880832708875348,14.703243386305775,14.787809371948242,31652800
2007-05-16,14.799085836110512,14.88083342547127,14.694787817972763,14.866739273071289,16792200
2007-05-17,14.934387412190393,14.937206887062155,14.686326313890513,14.714515686035156,18808400
2007-05-18,14.759619895375732,14.84136747430239,14.68351019175244,14.835729598999023,25827200
2007-05-21,14.835728783156798,14.88928698262137,14.58766766002383,14.632769584655762,26409400
2007-05-22,14.644047836757046,14.649685712713675,14.49464681219359,14.511560440063477,19057200
2007-05-23,14.556664645606622,14.593310307389945,14.443910334810706,14.469280242919922,15167600
2007-05-24,14.452362105344207,14.587667881292342,14.418535930185854,14.4439058303833,17765600
2007-05-25,14.534114900224557,14.70888478916986,14.514382868020173,14.627137184143066,18502400
2007-05-29,14.666602602025346,14.75680649337396,14.632776411598417,14.70888614654541,16716400
2007-05-30,14.762442839967346,14.954126358032228,14.63559329487807,14.954126358032227,29334600
2007-05-31,14.928754638166302,15.069698321099098,14.906204208060835,14.937211990356445,21255400
2007-06-01,14.942849733234343,14.9766769934971,14.779355609891155,14.88365364074707,17018400
2007-06-04,14.872376703310334,14.88365245583357,14.71733886971815,14.847006797790527,20438800
2007-06-05,14.790633687748656,14.841373510801823,14.686334565186478,14.748350143432617,19282600
2007-06-06,14.7286187181106,14.748350752856055,14.613044910894972,14.658146858215332,11280800
2007-06-07,14.655326077923679,14.680695986380226,14.449547334156648,14.48337459564209,18724600
2007-06-08,14.446727565304638,14.579214971955539,14.38471200043571,14.565119743347168,13315200
2007-06-11,14.565119128874382,14.615858938841992,14.466458984667877,14.553844451904297,21803400
2007-06-12,14.472100547456723,14.593312227110902,14.393172411985239,14.415722846984863,22790200
2007-06-13,14.520710141737885,14.614356049622556,14.489495921621195,14.574627876281738,20020800
2007-06-14,14.574632361231451,14.668277215421263,14.492337643980616,14.560443878173828,17990600
2007-06-15,14.639902197761252,14.795977697191267,14.574634301000046,14.637064933776855,26360400
2007-06-18,14.637064448878194,14.759086281381041,14.622874881890256,14.688142776489258,11100800
2007-06-19,14.637065763994352,14.665442735495898,14.503691616410523,14.583148002624512,21341400
2007-06-20,14.62571020242678,14.778948401092949,14.563279584634248,14.61152172088623,19981600
2007-06-21,14.585985140821613,14.798815656986255,14.574633920156623,14.78178882598877,18870400
2007-06-22,14.770436565419827,14.83002884594749,14.597334251257834,14.64841365814209,30157400
2007-06-25,14.662599052871245,14.767596190743298,14.614358002371935,14.690977096557617,21450600
2007-06-26,14.727873129472927,14.852733317542112,14.648415662054305,14.742061614990234,22278800
2007-06-27,14.685304612204806,14.903810723775756,14.685304612204806,14.881108283996582,18175600
2007-06-28,14.847055837671617,15.01731980746814,14.818678870209503,14.935026168823242,16126400
2007-06-29,14.994625833614085,15.02584116270053,14.742067018296414,14.844225883483887,19029200
2007-07-02,14.940697013690375,15.037180187806282,14.847051102411005,14.915157318115234,18294600
2007-07-03,14.986104661242056,15.034345719484527,14.898134335461728,15.01164436340332,8382800
2007-07-05,15.011642902863013,15.04001986583158,14.892457276869182,14.94637393951416,10865400
2007-07-06,14.912324233989002,14.940702284924322,14.841380730418633,14.926512718200684,12349600
2007-07-09,14.963403124889435,15.040022235993094,14.91799932747748,14.954890251159668,19237800
2007-07-10,15.02299622714968,15.02299622714968,14.776113132885014,14.784626007080078,14505200
2007-07-11,14.759086384658788,14.832868236469244,14.699494099935565,14.78178882598877,12185400
2007-07-12,14.79881477648364,14.940701778818049,14.770436726509606,14.935026168823242,23446200
2007-07-13,14.935021446445068,15.113798233449527,14.89529327155519,15.071232795715332,16634800
2007-07-16,15.153535371736636,15.462849143187263,15.142184149432799,15.281232833862305,33549400
2007-07-17,15.417444349675337,15.431632835390914,14.986107672346947,15.088265419006348,33030000
2007-07-18,15.127989094509179,15.204608188025235,15.059882872768794,15.162041664123535,28491200
2007-07-19,15.295420603077789,15.306770741533834,15.16204646298314,15.238665580749512,14462400
2007-07-20,15.250019913984154,15.295423724610508,15.065566324401455,15.099618911743164,22396600
2007-07-23,15.133672268173786,15.252856862657527,15.08259284696298,15.221641540527344,14063800
2007-07-24,15.031507830578732,15.26703966736799,15.028669484616755,15.10245132446289,18704400
2007-07-25,15.173395732264492,15.380550616982074,15.091101014599296,15.337984085083008,25611600
2007-07-26,15.082582983615762,15.386220965296195,14.915156341917173,15.034340858459473,29326200
2007-07-27,15.017316134131379,15.065558266030925,14.818675245461641,14.835700988769531,24074400
2007-07-30,15.057052521740818,15.281233214001581,14.696659323469847,14.866923332214355,19912000
2007-07-31,14.966244005375353,15.003133852792182,14.767601952120012,14.787466049194336,19887000
2007-08-01,14.85840862379823,15.176235239424193,14.80732921097291,15.116642951965332,24743400
2007-08-02,15.085421315463995,15.267036448311979,15.085421315463995,15.22730827331543,19595400
2007-08-03,15.272717407351946,15.394740320456057,15.10812904148647,15.119479179382324,22044200
2007-08-06,15.082591283189936,15.394742307103321,15.082591283189936,15.389066696166992,23334800
2007-08-07,15.309613751099029,15.547984051472017,15.241507487058598,15.454338073730469,22657200
2007-08-08,15.434465919766916,15.857289607664736,15.431628656396981,15.851613998413086,25070400
2007-08-09,15.553660179454184,16.09283036739475,15.553660179454184,15.848784446716309,34244000
2007-08-10,15.721082904359745,15.928237832293837,15.352175770971701,15.601897239685059,29816800
2007-08-13,15.604732422981188,15.635946653044448,15.383387971317422,15.471358299255371,19106400
2007-08-14,15.545136731862229,15.565000821885581,15.267038389023572,15.363521575927734,26200600
2007-08-15,15.369201431385038,15.513925710472838,15.213125931287053,15.275556564331055,14280600
2007-08-16,15.181908385897552,15.406090096632344,14.991780333193873,15.204610824584961,29002000
2007-08-17,15.587709452701983,16.132555137045067,15.085429228535117,15.451498031616211,28468600
2007-08-20,15.431630113254968,15.57351711040605,15.366362224466895,15.471358299255371,15993800
2007-08-21,15.437299206483704,15.564996584005183,15.31811361628252,15.33230209350586,16781600
2007-08-22,15.42879110501067,15.465682025790182,15.26136441225669,15.309606552124023,15279400
2007-08-23,15.289745892191792,15.372039542772065,15.215964034070348,15.318122863769531,13930000
2007-08-24,15.224477698504078,15.530953099190338,15.224477698504078,15.323798179626465,13493400
2007-08-27,15.318122485956831,15.366364635463615,15.238666101489247,15.326635360717773,9995800
2007-08-28,15.32380291666061,15.32380291666061,15.09110821823083,15.113809585571289,15706000
2007-08-29,15.176233868384056,15.238664496755392,15.062724914313913,15.184746742248535,15922800
2007-08-30,15.10245357207317,15.221638139930429,15.076913867173475,15.153532981872559,13982600
2007-08-31,15.258526719718033,15.318118994485806,15.150692306439346,15.261363983154297,15035200
2007-09-04,15.230147160118937,15.448653228410278,15.230147160118937,15.428789138793945,12463000
2007-09-05,15.360685828873978,15.42311536831867,15.142179734537985,15.235824584960938,18938600
2007-09-06,15.19609809179173,15.618921845022443,15.09677762082073,15.511087417602539,19000200
2007-09-07,15.491222381591795,15.607569675875117,15.355010994321947,15.491222381591797,23982600
2007-09-10,15.494067572904486,15.613253274317948,15.406098282528708,15.485554695129395,20339400
2007-09-11,15.525274385207915,15.874316255185185,15.522437121676711,15.794859886169434,23866200
2007-09-12,15.874807840614716,16.09180223274102,15.783442124718983,15.94333267211914,18437000
2007-09-13,15.974739594358422,16.04611912687194,15.880518088641267,15.951897621154785,14353000
2007-09-14,15.909061953321672,16.14889709645794,15.89193048268171,16.103214263916016,15459800
2007-09-17,15.989017839644697,16.01756922154933,15.714920652364771,15.78344440460205,21078400
2007-09-18,15.82055907264357,16.111787687345096,15.82055907264357,16.106077194213867,19898800
2007-09-19,16.131774734374243,16.20600897073334,15.954753794467734,16.16603660583496,17220600
2007-09-20,16.148903708325225,16.174600380223872,16.034696035627892,16.077524185180664,12583400
2007-09-21,16.09750623697225,16.23455475556944,16.077520062749628,16.14604377746582,21948800
2007-09-24,16.134627967576694,16.383029508256303,16.134627967576694,16.18887710571289,20872800
2007-09-25,16.18601762729404,16.3516186166878,16.14319057391507,16.28023910522461,15230200
2007-09-26,16.32306307994614,16.46867786579931,16.24882888125813,16.37445640563965,14776200
2007-09-27,16.363042940444895,16.442987661071655,16.311649594566227,16.36875343322754,14274400
2007-09-28,16.360188996324727,16.49723757108381,16.283098968804257,16.408727645874023,13061200
2007-10-01,16.448699345073816,16.654272743476174,16.43442365666592,16.5314998626709,19918600
2007-10-02,16.560054348899914,16.605737213881987,16.457267630398896,16.537212371826172,17565600
2007-10-03,16.48866635843842,16.568611058916275,16.38016920124357,16.437273025512695,12628400
2007-10-04,16.460115011389135,16.597163536306823,16.43727304598709,16.52292823791504,11534600
2007-10-05,16.551488596808422,16.6399985320863,16.511516227435784,16.580039978027344,10896400
2007-10-08,16.548635446424285,16.59717410924189,16.47154539783083,16.502952575683594,6021600
2007-10-09,16.445845343929655,16.52579116821289,16.360190114993994,16.52579116821289,16272000
2007-10-10,16.557191186018105,16.61714971145118,16.49723157142017,16.52292823791504,13236400
2007-10-11,16.560047331862993,16.611440669336453,16.25168730702223,16.328777313232422,12950600
2007-10-12,16.331642082697392,16.54007024852464,16.317366389809468,16.502952575683594,10410200
2007-10-15,16.585739626941283,16.625711970176614,16.320207816404107,16.457256317138672,13801000
2007-10-16,16.46582897640876,16.5886018515541,16.39730523954378,16.491525650024414,14228200
2007-10-17,16.65997587725262,16.96833585879983,16.577176479983653,16.871259689331055,32814800
2007-10-18,16.85698711843097,17.031153315441088,16.779897108811817,16.948352813720703,20771800
2007-10-19,16.99690110931629,17.05971547297995,16.757065735250865,16.77705192565918,24173600
2007-10-22,16.71423260266706,16.959778383586908,16.671404444910234,16.916950225830078,18251800
2007-10-23,16.934085741018944,17.06827856157322,16.916954256001876,17.05971336364746,11663000
2007-10-24,16.98832745746562,17.18819035126883,16.948355096538005,17.182479858398438,18633200
2007-10-25,17.19674279423469,17.54792967661266,17.156770462947428,17.502246856689453,19553800
2007-10-26,17.513680484819957,17.585060010583135,17.38234241881534,17.579349517822266,16187400
2007-10-29,17.55936452966923,17.7106887860262,17.499405985357814,17.65644073486328,16951200
2007-10-30,17.653590620134462,17.744956355921282,17.51654092728875,17.625038146972656,13738200
2007-10-31,17.69927228154696,17.719258466815116,17.453726474920593,17.633602142333984,16640000
2007-11-01,17.59648199034832,17.702123389480583,17.365211921708866,17.38805389404297,20035400
2007-11-02,17.456579621404213,17.459435412853907,17.133943805003383,17.276702880859375,17152600
2007-11-05,17.273843707036058,17.33951273423077,17.108242699111536,17.228160858154297,17845400
2007-11-06,17.242439364405914,17.442302269390314,17.202467001242074,17.41946029663086,15285600
2007-11-07,17.38804704724637,17.4165984122563,17.1110942321581,17.119659423828125,14486800
2007-11-08,17.33665795144089,17.59933405898877,17.102533215873425,17.550796508789062,26091200
2007-11-09,17.55936339458505,17.630742920579298,17.3109629490913,17.368066787719727,18189800
2007-11-12,17.313821683324125,17.3766360293615,17.073986376558693,17.09111785888672,16680200
2007-11-13,17.19961568727565,17.473712879390575,17.031159917069836,17.428030014038086,15326800
2007-11-14,17.5022643452212,17.630747745001663,17.345229562896375,17.51939582824707,16542800
2007-11-15,17.41375189096318,17.81918712820086,17.41375189096318,17.687849044799805,21229800
2007-11-16,17.770646669588476,17.907695224161333,17.6164666372571,17.87914276123047,21454000
2007-11-19,17.84487886988949,17.862010345703975,17.70497454031697,17.78777503967285,16893400
2007-11-20,17.85059475323436,18.01619471279723,17.730676564644085,17.927684783935547,21572400
2007-11-21,17.927682390673567,18.116124299731915,17.74209518348293,17.773502349853516,18067800
2007-11-23,17.856299853765815,17.91625838536905,17.67927787117773,17.78777503967285,9446000
2007-11-26,17.80205912391393,17.947674014125447,17.587920476445046,17.625038146972656,16760800
2007-11-27,17.687852113512935,18.076157026732186,17.610762071403336,17.981935501098633,21048000
2007-11-28,18.14842865280079,18.14842865280079,17.93886926727337,18.0824031829834,25499000
2007-11-29,18.059437916243393,18.13407507341149,17.97618797915354,18.02499008178711,15031600
2007-11-30,18.1139836343484,18.1139836343484,17.717830729937305,17.826915740966797,21684200
2007-12-03,17.82691770304385,18.085279273554086,17.78672836875942,17.85562515258789,17112000
2007-12-04,17.783853778775374,18.06805034106355,17.657543222134443,18.013507843017578,16878600
2007-12-05,18.039340658398302,18.099624633789062,17.927384391222102,18.099624633789062,14622000
2007-12-06,18.059448267320874,18.134085467268545,17.907302574113583,18.105379104614258,15824600
2007-12-07,18.102499801333767,18.300576232207593,18.102499801333767,18.12833595275879,13413800
2007-12-10,18.108242074412498,18.228810056234074,18.050828280416823,18.162784576416016,8487800
2007-12-11,18.154172426598862,18.340765883469437,18.068051190267973,18.076663970947266,17336600
2007-12-12,18.151301369770128,18.38669803169247,18.070922716235735,18.306318283081055,23241400
2007-12-13,18.2517750688613,18.412532369651,18.194361277831987,18.398178100585938,12418200
2007-12-14,18.30345006451185,18.46420849365109,18.2977096697901,18.31780433654785,19006000
2007-12-17,18.372345710856333,18.415406334147008,17.878588569452383,17.93313217163086,23869200
2007-12-18,18.02786509556526,18.030736387998715,17.763763135702092,17.861366271972656,23756400
2007-12-19,17.855621887224743,18.08527596619274,17.8269144429306,18.04221534729004,14402000
2007-12-20,18.013508058885012,18.07379204614408,17.769500818030505,17.878585815429688,15065400
2007-12-21,17.941750428314233,18.220206745386484,17.88433660792812,18.105379104614258,25318800
2007-12-24,18.09675449552715,18.214452250509147,18.027857741233824,18.14555549621582,4593800
2007-12-26,18.214460616118124,18.214460616118124,18.016383040973942,18.088150024414062,9484400
2007-12-27,18.056568302812437,18.142688439272952,17.858490784368605,17.884326934814453,7729800
2007-12-28,17.890062702665713,18.016372122746862,17.798201107138222,17.875709533691406,8346400
2007-12-31,17.81542516795485,17.85561447821346,17.574288211326603,17.617347717285156,11729200
2008-01-02,17.640314711112023,17.677633827887632,17.433625565987587,17.536970138549805,15453800
2008-01-03,17.55994091044795,17.82691411454191,17.531234561759632,17.720699310302734,13902600
2008-01-04,17.706339311588753,18.002018750410386,17.703468020780367,17.75514030456543,18027400
2008-01-07,17.826911997526565,18.21158293768466,17.769499306967916,18.174264907836914,23782000
2008-01-08,18.25464094709122,18.487166252966325,18.174262315711704,18.248899459838867,20883200
2008-01-09,18.263256203057107,18.74840047247853,18.257514714681612,18.73691749572754,35949600
2008-01-10,18.659408355327773,18.828777318356224,18.576158424462488,18.820165634155273,28944200
2008-01-11,18.768496635980846,18.768496635980846,18.217326848755814,18.306318283081055,32147800
2008-01-14,18.30056791080372,18.521609100725723,18.30056791080372,18.45845603942871,22931400
2008-01-15,18.266127001526115,18.4297544879629,18.246032340292988,18.260385513305664,22999400
2008-01-16,18.165656139778704,18.329284753174683,17.936002041598133,17.984804153442383,25334000
2008-01-17,18.157044271270472,18.17426873911525,17.76950305291847,17.8096923828125,37273000
2008-01-18,17.8958145139907,17.927392160998384,17.27000634898624,17.436506271362305,33758200
2008-01-22,16.8594959619489,17.051832005295815,16.566686601606825,16.876720428466797,37369800
2008-01-23,16.515012059167493,16.919777659333214,16.216462345519858,16.899682998657227,32257400
2008-01-24,16.982935564452234,17.229814113956305,16.919780281069226,17.189624786376953,30700600
2008-01-25,17.321678428968127,17.321678428968127,16.715964939325907,16.767637252807617,25926400
2008-01-28,16.75614627798522,17.057567232754995,16.664284674533036,17.054697036743164,18341400
2008-01-29,17.12647257171953,17.12647257171953,16.73031852373985,16.80782699584961,26833600
2008-01-30,16.793467458096934,16.891070560630826,16.523624101715853,16.583908081054688,23066800
2008-01-31,16.448988498273895,17.04034869629945,16.4317651271679,16.93700408935547,24041800
2008-02-01,17.02025714560825,17.21546341773622,16.79634342459252,17.01164436340332,16520200
2008-02-04,17.057566552491892,17.066179330337278,16.78485304409979,16.83078384399414,15315800
2008-02-05,16.787728181871238,16.79346967043276,16.45185931409953,16.47769546508789,24709600
2008-02-06,16.621226399521504,16.704475230973557,16.526493497938333,16.566682815551758,16816400
2008-02-07,16.60400034219136,16.845137319788446,16.60400034219136,16.779111862182617,23313200
2008-02-08,16.96284488374419,17.160921371214773,16.934138527326063,17.00877571105957,20221800
2008-02-11,17.03747147105159,17.137945846179765,16.879584418794877,17.08053207397461,13635800
2008-02-12,17.166647764631954,17.367595368071186,17.123588267872623,17.201095581054688,23823800
2008-02-13,17.353252052562272,17.353252052562272,16.939873640541677,17.048959732055664,29032000
2008-02-14,17.086283236939042,17.13508425915042,16.764767463617904,16.80782699584961,25045400
2008-02-15,16.776247112115087,16.88533321703254,16.652807831700443,16.86810874938965,20761400
2008-02-19,16.937001848782245,16.951355021164144,16.641322336423013,16.678640365600586,17218000
2008-02-20,16.67290193408766,16.730314630369218,16.52075522272596,16.715961456298828,14832000
2008-02-21,16.741796024954976,16.81069278708741,16.572425958751165,16.647064208984375,17465200
2008-02-22,16.64993217551877,16.744665073878384,16.474820644667414,16.72456932067871,14768400
2008-02-25,16.707346928649134,16.957095619233495,16.707346928649134,16.870975494384766,16020800
2008-02-26,16.822175918524454,17.10637357771309,16.741797269293187,17.086278915405273,16807800
2008-02-27,17.01738380649261,17.34177082190833,17.01738380649261,17.238426208496094,19804800
2008-02-28,17.22407054764965,17.258518382123412,16.980063319588712,17.069053649902344,15436000
2008-02-29,16.96570370054403,17.03173024715341,16.701601894412786,16.781980514526367,15967400
2008-03-03,16.75040917332576,16.980064337118023,16.75040917332576,16.942745208740234,12492600
2008-03-04,16.8193041490715,17.103501781685583,16.79920948864268,17.043216705322266,20105800
2008-03-05,17.005896528521358,17.224067569231195,16.94561145977074,17.132205963134766,16079400
2008-03-06,17.083407462289536,17.18101057618171,16.942744827463056,16.965709686279297,14563200
2008-03-07,16.865237437524204,17.05183199188507,16.793470469704953,16.893943786621094,18332600
2008-03-10,16.893945659828418,17.034609414184892,16.83653295526869,16.83940315246582,18909600
2008-03-11,16.939868390275723,17.13220436294067,16.89967907824692,17.07192039489746,29836200
2008-03-12,17.0892610060094,17.187491795523673,17.034366648795398,17.10081672668457,22601200
2008-03-13,16.95347302531036,17.074816372121248,16.846575157578943,17.02570152282715,17542000
2008-03-14,17.025699616666852,17.025699616666852,16.505654713192946,16.621219635009766,26531400
