Date,ret_1d,ret_5d,ret_20d,ret_60d,momentum_1m,momentum_3m,price_over_ma200,ma_ratio_5_20,ma_ratio_10_50,ma_ratio_20_200,vol_20d,volume_20d_avg,volume_ratio,spy_ret_5d,spy_ret_20d,spy_vol_20d,spy_ma_ratio_20_50,spy_autocorr_1d
2014-01-16,0.003536445330319271,0.038277734134937846,0.010131423440834952,0.06229706098750731,0.0,0.07303079703192505,1.0894846388467705,0.9872660470876835,0.9720551369546846,1.0796056662088964,0.014368899572273162,35695480.0,1.0650844308579126,0.004247231253990957,0.03790200678955191,0.006528615125635724,1.016457611146703,-0.3016547266852859
2014-01-17,-0.013824798800819438,0.00943415927378033,-0.005467423256693915,0.06003211376101936,-0.003833440250619935,0.049711249787720124,1.0730932280232144,0.9893969249484419,0.9706205400394481,1.0779747824392956,0.014721870245956227,34849250.0,1.3276469364476997,-0.002715225520340425,0.016164099506778218,0.005590152395203221,1.0163293975175616,-0.26739415252509036
2014-01-21,-0.005772477315585167,0.03401922046040218,-0.002206853106846429,0.07951176244271929,-0.01120833999555515,0.042457438865591834,1.0656285826690979,0.9960183292301981,0.9716290919654257,1.0765735121210813,0.014636751966641858,34719610.0,0.9092066414340484,0.01370491404858809,0.020331491506892174,0.005589113543525844,1.0164489114458237,-0.2672406002231027
2014-01-22,-0.006635519431749781,0.004192010726704165,-0.023641279423620043,0.07362047318122311,-0.00882772892192274,0.034652390799227994,1.0573193647760086,0.9980273373723163,0.9710097367147063,1.0740341378554656,0.014253592270945928,32682370.0,0.6702176127373871,0.0034304045652215898,0.015091785073853003,0.005474031606247874,1.0160465945673507,-0.31921110079190107
2014-01-23,0.00361833114071497,-0.019042436345232505,-0.01529238662764576,0.016889931220803733,-0.020108490260449807,0.050707944224537504,1.060040560546681,0.9949548155568051,0.9725711831570484,1.072093071066624,0.014261445764650056,33623635.0,1.3072352230804314,-0.010126994319415217,0.0014241824689145144,0.0057097892606560365,1.0153926779160634,-0.32299677756102024
2014-01-24,0.020798640404121826,-0.002168628820128471,-0.007281902460601564,0.04270944453269765,0.005188192926086854,0.0986128484879698,1.0809478343197774,0.994884386269935,0.9762860655452651,1.0705670186221707,0.014773522461615535,36731260.0,2.079849697505612,-0.02998551012640205,-0.02208481359160963,0.007420603002998155,1.0139918394471883,-0.0312309257983667
2014-01-27,-0.021189601320623974,-0.009620480162434886,-0.03765964962944646,0.02205142962141915,-0.028317203171229766,0.07660905256795125,1.0568469850960895,0.9948882222172003,0.9768120061634727,1.0672889652983149,0.015282823688430494,38071660.0,1.1667681419722702,-0.030657857021815782,-0.03181764568013623,0.007319025247664739,1.0121498997494134,0.036030321230845014
2014-01-28,0.006660536735390021,0.0027644138432070253,-0.027353139875543442,0.028279758301671398,-0.031249946373855253,0.022811608234039715,1.062624700218701,0.9968350224354536,0.9811440449486635,1.0645293010060053,0.015387782931500121,39153785.0,0.9246998725665986,-0.027744411504123212,-0.025999652733786682,0.007506329704133723,1.010643821884676,0.008834270636938785
2014-01-29,0.010752605860791409,0.02031707815513517,-0.01689465154688885,0.04315182114506233,-0.01689465154688885,0.038460053501365055,1.0727021159906815,1.0017215727252453,0.984093134565071,1.0622709686295722,0.015620688992751255,40976555.0,1.2872214367459636,-0.037710346801488104,-0.03519769258893368,0.007725498945741108,1.0089618461016574,-0.05402120631420936
2014-01-30,0.005456057766989542,0.022185381875372334,-0.014701542819237079,0.04530122535989367,-0.011530771974692211,0.04559562747914647,1.077213963723274,1.0068915901601136,0.9847337183598055,1.0601466857666892,0.01565847217378226,41853195.0,0.8371236652303367,-0.019475795585846,-0.029563306866071448,0.008088007264815112,1.0074357143744863,-0.09062127534257954
2014-01-31,0.026586745055234617,0.027981349590209925,0.018299071291890456,0.0608508952327822,0.011494336065143829,0.07279046295371705,1.1043004500597506,1.0116220972886145,0.9868121960974618,1.059649979366295,0.016712627831868502,44979700.0,2.0712076781303566,-0.003969384315758107,-0.025913420898329154,0.007932684226200346,1.0061557268391512,-0.12760364277555367
2014-02-03,-0.03594082927930242,0.012489087508059438,-0.01165010350190665,0.003183714826986872,-0.018299441784683568,0.038030127127937075,1.0633225227699046,1.014701489884883,0.987221311759914,1.0577408382104792,0.018597517231112682,46626115.0,1.373974649185333,-0.021571493959352095,-0.04767856174421237,0.009233323556855211,1.0041777120968198,-0.03855325826953269
2014-02-04,-0.003563149605863347,0.0022062061623837614,0.006089447681893789,-0.04071023182122824,-0.015171742046068859,0.03083838667129113,1.0584207774605723,1.014834866480424,0.988098108613891,1.0569500628463906,0.017972134884163975,47180825.0,1.159324789254957,-0.020550890928035748,-0.03822103021678469,0.009467673095188416,1.0024849931954012,-0.14621311160238626
2014-02-05,-0.014580808080170482,-0.022913001572223424,-0.016204460973805346,-0.037555744337063435,-0.008580149466240528,0.004219925001268887,1.04213126694948,1.011028408890693,0.9886456332640987,1.055223445450161,0.018187612740782587,48181405.0,1.158422009486855,-0.012292242563830436,-0.04529095075843603,0.009279455036900353,1.0006037136744506,-0.15283739991775303
2014-02-06,0.010050118310165113,-0.018448562980350913,0.011744929838034102,-0.0350876312617745,-0.006317199413579333,-0.0050661796854447605,1.0516513047575768,1.0066958096697824,0.9897153702374942,1.0548779779574287,0.017866666707540484,46950410.0,0.7529604107823552,-0.009764308430878055,-0.032912027060986504,0.009895414649977525,0.9991927072681582,-0.13778482390197058
2014-02-07,0.010503026119909276,-0.03382670565522006,0.02898953751534772,-0.020024743622428343,0.022371313262808723,-0.035168729046480274,1.0618514997502873,0.9982251428280381,0.989617157728391,1.0555346389427025,0.01791031969533238,46787620.0,0.7108824941298574,0.00841866951559167,-0.021563985236609517,0.010374489062865087,0.9980938553500371,-0.02015808918356505
2014-02-10,0.006564611987152746,0.00877194748065424,0.021087585171527312,-0.007519219013645273,0.035744454567975925,-0.011224299866909648,1.0679627266291696,0.9989416732786465,0.9920003298797118,1.0557886896485253,0.017701455995581913,46098530.0,0.5806475824717188,0.03353054787764065,-0.022428125950676336,0.010359472451158223,0.9969170515751954,0.025862845948227436
2014-02-11,0.010054588071034543,0.022558261938184998,0.06260700518767703,-0.018556063184390847,0.03135420022487456,-0.008684275023767007,1.077753231975677,1.0004383796400886,0.9946728716409756,1.0580363629807203,0.016250465403219918,45410505.0,0.7077965770255142,0.037573615441814034,0.001596492384199788,0.010272290393696091,0.9967944986988689,0.11810878494455222
2014-02-12,0.008070680386191631,0.04606345329877737,0.04723266817086613,-0.006991968974365159,0.0711829667026751,0.004367375444645383,1.0855770625683434,1.0071496748504363,0.9972269243380175,1.0596329645741862,0.015631192918042776,44681930.0,0.6054304279157144,0.03939028541156775,-0.00871122005997993,0.009956902603540733,0.9961260253081177,0.08944521734873068
2014-02-13,0.0037367397637551036,0.039524971252669516,0.02312306542614251,0.00146008405030007,0.05114590412392328,0.014326462267017392,1.0888108628992141,1.0137913599277923,0.9997176304002625,1.0600632796781901,0.014496738319034839,44323075.0,0.8491175307669876,0.031159090595745287,-0.008935202409398268,0.009950088766086804,0.9952890461273654,0.09521866046949204
2014-02-14,0.00026569843026824636,0.028993624490512238,0.019788481405617286,0.01895972387912903,0.023394907618597527,-0.0066742888744867335,1.088218354340373,1.0185657499363494,0.9994948592047443,1.0602608022926625,0.014487963299096868,43992515.0,0.71392826711544,0.024154456286671566,-0.00216841677519386,0.010034148066527237,0.9946018770599905,0.10927556047191975
2014-02-18,0.0021425890316861818,0.024473066769390872,0.03630010953206475,0.026145777969860617,0.02197346902051689,-0.0008804039520515783,1.0897228155393894,1.0216394805836775,1.0034849980302691,1.0613652035568475,0.014056897253677187,43320840.0,0.7579262082637364,0.023498461245360813,0.0032674061110249397,0.009988743728610389,0.9941653603405,0.11844503263911885
2014-02-19,0.00240525917871226,0.016714544089927452,0.04482390215639631,0.01918199669451104,0.038792679882417413,0.006287031371797092,1.0915526225690273,1.0227654873323528,1.0075158117365852,1.0629378150925806,0.01394107917074558,43229995.0,0.6881888374032891,0.005714665201194125,-0.006298315175589764,0.01007965125724504,0.9932911387337245,0.11253792081869972
2014-02-20,0.006398269799235079,0.015027793150204527,0.05853288288863623,0.016927353668023892,0.05150896737508259,0.030148312109560926,1.097743505038446,1.0229028657486197,1.0137104758047195,1.0652054066099996,0.013805978895303347,43511085.0,0.6326226983307817,0.011149658561647957,-0.0010853699348980506,0.010172758924120572,0.9927823775359048,0.09579304253274713
2014-02-21,0.0060924361255887405,0.0174099887845367,0.061142362409831286,0.018493369216081135,0.06498192686447068,0.04150213501328093,1.1035291881893543,1.0233943686808045,1.0196241603720826,1.0675144359499353,0.013823454742725953,43214450.0,0.8798283907350435,0.004808208033358241,0.006017981697839181,0.009994641805488518,0.9927057636778375,-0.00794270328589415
2014-02-24,-0.007635586346613099,0.009373278069727764,0.03158436600064052,0.008836896981711861,0.05303991827560206,0.024072469267542473,1.094205888050519,1.0236919772765218,1.0235413530986082,1.068314914856508,0.013357756765804864,40998930.0,0.7825838381635813,0.004836224596117544,0.03365190039690713,0.008641067472877142,0.9938031022324145,-0.12242206527952501
2014-02-25,-0.0039797461978196,0.0032067687848373883,0.0497221151600018,0.012623720223533752,0.027478922042319276,0.011270096029017296,1.0889321135970669,1.0218752258334476,1.0262008599594359,1.0699929331339273,0.012323904748560094,40314715.0,0.7624139225590457,0.0032564607847400673,0.03836866514766424,0.008516977845675771,0.9949086756303014,-0.11056638621639457
2014-02-26,-0.0018647772295879994,-0.0010666818864750738,0.04083211671351261,0.004015219448418206,0.04776461726225656,0.004816919321471991,1.0860012484422372,1.0196266705501986,1.0274837196881355,1.0712368943478108,0.012319934786463566,40556530.0,1.0119652741494403,0.0099991294277606,0.032277775987100465,0.008471889302659037,0.9956580798158579,-0.07696817589674042
2014-02-27,0.010408518692063051,0.0029138210149981525,0.040477789676327536,0.0003646182271441756,0.051665637255624564,0.013387418247013505,1.096387315699614,1.0181931437583074,1.0285025192255244,1.0724737382360003,0.012307413983273067,39614405.0,0.8558351438069056,0.009342760983618748,0.047758590509179744,0.008077552953033106,0.9970373979998776,-0.005888236725493848
2014-02-28,0.011885626561048745,0.008688708636526155,0.04713131120592262,0.0038295385964270956,0.05284452012948582,0.033393924307072,1.1085339672946826,1.0176062532134238,1.0302283829337031,1.0741133497475401,0.012483543073956892,39923340.0,1.0323535054932778,0.01305124670762936,0.0393907319995348,0.007842744163980498,0.998096291189062,0.0549783985695477
2014-03-03,-0.013834357250630425,0.0023879685734198297,0.0059012816328718465,-0.0064395735796479725,0.03264492255837892,0.012321801942854815,1.0924602784537596,1.0177873195246083,1.0305681031033453,1.07370885143872,0.011598964901078755,36751100.0,0.8086152523325832,0.00037861117581794446,0.03816412495307442,0.007908437820707742,0.9991634858590228,-0.1827328740921272
2014-03-04,0.01667559664901397,0.02317536428890632,0.06080136648624057,-0.00621400126078453,0.022675285674107926,0.014897112848287986,1.109863632812196,1.0194512227617958,1.0320868943731822,1.0761025472723444,0.008480065784987976,34888065.0,0.768239797764651,0.014823776533160471,0.07699357049913225,0.005953059710034455,1.0020896075481844,-0.25737860788372635
2014-03-05,-0.007810704484310982,0.01708027201473472,0.0562794421741275,0.01041469790280991,0.052515760496063324,-0.0014110051358701137,1.1005587359990274,1.020107250492962,1.0325238826345031,1.0784128952654555,0.008703073196998014,33179175.0,0.6184632378592898,0.015688765482573697,0.07047209519734121,0.00593277540828611,1.0046818288480521,-0.25717409020570575
2014-03-06,0.001049350677291061,0.0076593051738991225,0.0730335459188085,0.0019825189241937657,0.05738784972218158,0.003290523032523307,1.1011038837977913,1.0181206507540022,1.0326998677944543,1.0815632708102827,0.007707106073586476,31567565.0,0.7470389306238856,0.012700372082784073,0.07427071061568613,0.005837743696306545,1.00751635905714,-0.19691044188458212
2014-03-07,-0.006552656344510521,-0.010701966943740482,0.05539547644399567,-0.013583044608376227,0.06600232584627119,-0.019409340482885784,1.0932876125383544,1.0132429947739434,1.03160993720908,1.0838381457373394,0.007863691192754254,31129555.0,0.854223582701391,0.010574923876109699,0.060739598472293155,0.005417579245438245,1.0098348835671678,-0.4134293050429602
2014-03-10,-0.0021105099320342102,0.0010591192159876694,0.04222157340057753,-0.0001675029471065459,0.05316805380873668,0.002726389476792379,1.0903567009976682,1.0113938537738194,1.031393509160031,1.08542728948982,0.007711711372702626,30416860.0,0.6248705487680188,0.017191206862184227,0.04719542696419077,0.004987425989543231,1.0115767064172982,-0.41992272870091113
2014-03-11,0.005287885659303493,-0.010153672721597728,0.040899619790877084,0.01848162895162364,0.047732721912379095,-0.0014314237653790807,1.0953937146163613,1.007323557075359,1.0322165939889685,1.086857772947504,0.007678002782341469,30339330.0,0.8311455790223449,-0.0018656123774294375,0.0401088968014367,0.005245700788403079,1.0131781235752408,-0.3764103072366231
2014-03-12,0.0065753583194991805,0.004198418653210689,0.03731414137385958,0.03592048702409789,0.047743907765632754,-0.003953254713206511,1.101842801068722,1.0063356392651732,1.0336841319720245,1.088096776959656,0.007524603026559226,30256965.0,1.007837369015696,-0.0025038342978439543,0.02912390461646419,0.004810872158298271,1.014246887087328,-0.3504216476122353
2014-03-13,-0.009929087215262422,-0.006814554846573007,0.01879221246776508,0.04045126998718618,0.027014558794533405,0.0016829771306696717,1.0903321628145388,1.0040314536361878,1.0332731171059397,1.0885334892797605,0.007813598189964,30512860.0,1.0542997280490913,-0.015941893903547055,0.017081663895641253,0.005583184287408015,1.014946089613398,-0.2679835545871528
2014-03-14,-0.005014661936938447,-0.0052769658942413145,0.009909544784461932,0.029620552468221817,0.013683313938253727,0.009909544784461932,1.0843058969292707,1.0024838614569531,1.0312990848188142,1.0885049586012037,0.00789455553062765,29990865.0,0.9067961194183629,-0.01912234159188675,0.009015760050322452,0.0055443691342526545,1.015400369471977,-0.20472486208572765
2014-03-17,0.009283468537903294,0.0060808577394959595,0.019014257780883392,0.049707364977918056,0.01928500826959678,0.029965231675702197,1.0937768394684473,1.0027586084828395,1.031378748329995,1.0889334366424217,0.008133021343554285,29444470.0,0.6955329812355258,-0.009725977462075153,0.012552766311333396,0.005765147012436007,1.0156530730370084,-0.24881776888681773
2014-03-18,0.039421712962322886,0.04024160983930991,0.05692099801792372,0.08929894650436121,0.059185545355635805,0.08603387145323249,1.1360118942321615,1.008002480916869,1.032837464862804,1.0911462307450865,0.011841447887084473,31005965.0,2.066179846361821,0.002296193841220262,0.018562536162479937,0.005945591480307419,1.01605777716603,-0.14209206487803433
2014-03-19,-0.007079335361572681,0.026130216768477155,0.04692058447707059,0.09143368923565998,0.049438699822266896,0.0724985085817429,1.1272482769168388,1.010925499927895,1.0340694046176169,1.092974407928069,0.012047795413600718,31298305.0,1.1373523262681478,-0.0033107202846297534,0.01988844224008335,0.005865558242855852,1.0165742695388247,-0.14616991787677827
2014-03-20,0.02699243313164601,0.06439645324484577,0.0683439654185789,0.10414183333538052,0.07517951834771175,0.11260708745373282,1.1566622885750948,1.0202852127035607,1.0376105833441542,1.0957175629212634,0.01323262256816363,32885490.0,1.8023085561443664,0.01387864222314894,0.019826657398513525,0.005862894381904294,1.0170963489811329,-0.17522619796875755
2014-03-21,-0.004215280884510952,0.06525159987308782,0.057398462928380356,0.10489147591180914,0.0638405955230672,0.1060998518430607,1.1507736645432087,1.0302237831323247,1.041084789936735,1.0978772628061098,0.013322381694831914,35020515.0,2.3049860917236655,0.012789863274702773,0.01703083781881265,0.005946852707447218,1.0175618837730849,-0.19343432522095397
2014-03-24,0.008466249388231706,0.06438906319853421,0.07455552350219596,0.10042272831797061,0.066350662018265,0.12561902375234535,1.1594694460973607,1.0392020396685988,1.045349661433163,1.1009091710556798,0.01313887697684,35721180.0,1.2905060807061806,-0.0004378789775886238,0.007238160773983093,0.005939442361581282,1.017637322411602,-0.15050224293498352
2014-03-25,-0.003950378904139851,0.019975155296671376,0.07458720637964089,0.08553719423597994,0.07031062203082583,0.10441593657166304,1.153989187697871,1.039526307281924,1.049001662731139,1.104056243930676,0.013137977176583162,36344010.0,1.188451687086813,-0.0028122063671545128,0.012401283036310495,0.00601514387283917,1.0179300907999889,-0.17572314579093962
2014-03-26,-0.013633876927680366,0.013242019619387868,0.061916654657125925,0.07504416416732762,0.05993641665980087,0.0947125922831018,1.1374271832885334,1.0390979194528227,1.0502191229304536,1.1065684541219531,0.01365307373755034,36390795.0,1.1535197293711226,-0.004680165351365617,0.00506541650742931,0.006264932299388954,1.0177307923704335,-0.21112912691868718
2014-03-27,-0.01080679362014303,-0.02405111285019146,0.039619838011867525,0.0634263837526321,0.05044074052845349,0.06944831206944047,1.124286822908596,1.0320868208968486,1.0519822542404575,1.1078763595822714,0.01387732423755375,36464085.0,0.9699736055354193,-0.01254563550651333,-0.0022890906815452583,0.006172664558525567,1.0174237133331065,-0.2038694709374892
2014-03-28,0.023881762229938097,0.0034862427984310163,0.051944769104370625,0.08533019864637215,0.0644477917927937,0.08446062639749741,1.150140800418311,1.0301659943715495,1.0567594671161853,1.1097574990037893,0.014567579717723366,36576970.0,1.188526550996433,-0.003812974199776775,0.0001003688278684578,0.0062492919983191545,1.017246093443057,-0.195306900349033
2014-03-31,0.01712199482062049,0.012099244441110324,0.0849659688098463,0.11133969144248712,0.06995616199255461,0.10746569950693785,1.168661623610501,1.0284413779657076,1.0621031168088642,1.1132218161404144,0.014368832395101505,37435410.0,1.2524585679708062,0.00852071775012142,0.015436097394287085,0.0062719676129835734,1.0176450581979362,-0.0007654424658770217
2014-04-01,0.010489975582508748,0.026772280358055234,0.07836485791937964,0.13060400129456662,0.09634723533051459,0.11908298765323155,1.1796142328943893,1.0300032372664603,1.0640646146357182,1.1162762316066825,0.014150690508493413,37725540.0,0.8642686095414406,0.010413036853432311,0.008001072266564213,0.005632237207756591,1.0174508383041938,0.0706760635779542
2014-04-02,-0.0016898202242866533,0.039205621336829255,0.08501736517301972,0.15306054079437126,0.07654261517330752,0.11360825633855609,1.1764292882361531,1.0336908568579295,1.0664909213802916,1.1197556970674778,0.013949452593943798,38132870.0,0.7517582599998374,0.021138410501079008,0.010458062292715065,0.005669772786033924,1.0173723823561973,0.0968766191851364
2014-04-03,-0.008223259343093203,0.041919775989641916,0.0749669686708021,0.1347841675000634,0.07609498598744224,0.11188085791558167,1.165628871170445,1.0383027745060502,1.0652800293986164,1.1227392156967315,0.014210609113520485,38460740.0,0.7836458684882298,0.021942044372941227,0.006815791195087684,0.005668496766291526,1.017150021385112,0.08787191723344823
2014-04-04,-0.027797378704755737,-0.010669810945417635,0.05197896136302349,0.12329369055636774,0.045085704747556576,0.08829522680215107,1.1322564596327338,1.0335483802693612,1.0622398937487167,1.1245744941846048,0.01573122506511934,39701640.0,1.294898649023063,0.004906149525321091,-0.005509648979896364,0.00628817004969639,1.0163784547030597,0.10921822826673958
2014-04-07,-0.0017556282468897955,-0.029031622501340948,0.05235307900857533,0.12858037405171552,0.05013207738332093,0.10983824664451003,1.1291398611204266,1.024975705982838,1.0585908478426138,1.1262600593724001,0.01572576783652137,40629290.0,0.9244463784624344,-0.014277416427347367,-0.015978228455093113,0.0067363527278307845,1.0148712772208404,0.24837485948973895
2014-04-08,0.0005025393055893002,-0.03862843694928397,0.04734369409377481,0.11316890925690837,0.05288192779413503,0.10185671086794623,1.1285425912756464,1.0146147689515244,1.054986727962796,1.1276496151887232,0.015720264187180834,41164400.0,0.872564643235417,-0.01673320406518941,-0.007013487445159172,0.006746749700123509,1.013644709443389,0.17824204502643923
2014-04-09,0.01632369467180106,-0.021281442675840867,0.057486857764633914,0.16562258028882115,0.06444021277259782,0.140198422639092,1.1457492631128292,1.007406320556141,1.0543006614313932,1.1295690162110237,0.016004058174005194,41009630.0,0.6681040526334912,-0.00947658947933061,0.003394700114709215,0.007188433723376101,1.0128452544439857,0.24444189319846182
2014-04-10,-0.02742788234809479,-0.04023320888580462,0.03879653403051031,0.10830499358279311,0.028482232645208994,0.1161037170869339,1.1133113563540307,0.9972983205912085,1.052668876614896,1.1306217083322,0.01717867679100838,41699185.0,1.1021989998125863,-0.02899883112243007,-0.006543105495232182,0.008260009445721197,1.0117912868820969,-0.0492610207377357
2014-04-11,-0.0038113516341630183,-0.016553996621955114,0.040052828494426596,0.07464680489608067,0.034837315162970395,0.09611601282013726,1.1081890414516729,0.9921220375982575,1.0483990827237506,1.131859369216284,0.01715474259864976,42055915.0,0.8162989676957451,-0.026234262435609113,-0.0127202695865265,0.008472891613291024,1.010818081046993,0.12309500656027077
2014-04-14,-0.0007649776169988964,-0.01557803178781414,0.02969804198383441,0.07004058411720271,0.03925721136013194,0.1284673616630374,1.1065102249043095,0.9876322971154978,1.0428146559812068,1.132605562342863,0.01708041242895977,42632265.0,0.7507600170903422,-0.007594645805476752,-0.013860353296558103,0.008406798014489956,1.0095106663169366,0.001955835692685433
2014-04-15,0.014548375808433711,-0.0017579469083561783,0.005057392047852272,0.10082664352655146,0.04467847606782338,0.11928655205754946,1.1216636464415943,0.9870370537859172,1.0365700807411462,1.1319348533892803,0.01495506258071169,41127505.0,0.8259363168273884,-0.004862133390882373,-0.014105325603987806,0.008394755669765303,1.0076126538233205,0.08379511077775467
2014-04-16,0.016352097620988104,-0.001730049282374524,0.02877523352713318,0.12532337190228615,0.02149218863731428,0.10726187560251588,1.1389142378207093,0.9853001876218348,1.0317956007028968,1.1324444076460884,0.015256480452444373,40878435.0,0.7489474584826938,-0.005131381884729946,0.001561789660646129,0.008673136552823278,1.0064339775301085,0.16183630723879666
2014-04-17,-0.009653698293685009,0.01651377399612941,-0.007934513496025586,0.1219042570855633,0.018843747810646905,0.09270840000475222,1.1268378329964248,0.9889301967932369,1.0268413047940708,1.130907776932871,0.01420164097110091,39749365.0,0.9229933610260189,0.017634915965972775,-0.0028624913743221514,0.008575091949653547,1.004982716951454,0.18612489363712661
2014-04-21,-0.0017490301665864516,0.018618172778065212,-0.005477474166790008,0.11590430141204178,-0.009669665959150309,0.10608867341569872,1.1238111394410562,0.9928381941811389,1.0248904214434416,1.129536809242268,0.014176560390519951,36824335.0,0.6034379168014846,0.030466685013281536,0.004511308684016946,0.008562792494468214,1.0040860380501497,0.17865402742764924
2014-04-22,0.0012514309970321769,0.020673695665063496,-0.01259253569135399,0.09453591964251085,-0.004232897850715456,0.11390284597724687,1.1241853663708454,0.9975073283092123,1.0234281097616391,1.1277838579478463,0.014036095248671278,35872250.0,0.7542515454146311,0.027057880998835326,0.013266183872796544,0.008548243684895455,1.0037741885564022,0.20256791808965857
2014-04-23,-0.007501707133854674,-0.001509514306065718,-0.016113051063241235,0.1098421442922477,-0.019999777310379496,0.11293155199059934,1.1147948732494581,0.9980166988465268,1.0214324394982763,1.1259035062709937,0.014103814863486039,34942735.0,0.7040891332633236,0.01764408345406543,0.006119297402245705,0.008518298318520605,1.0031900153486064,0.2224639283877504
2014-04-24,0.004282906647462781,-0.01336659846547894,0.001758699713843459,0.10722080971239345,-0.011899155109288184,0.1136685124736736,1.1185861900430039,0.995235534186034,1.0183162464434494,1.1250128880594714,0.013806069243177142,34962940.0,1.212186389359705,0.009133417860386572,0.015462002076359616,0.008336777390056711,1.0032417033434007,0.2072848683596402
2014-04-25,0.0012544004578327606,-0.002499395188260145,0.013973104360603283,0.09681607702498951,0.003015306285402586,0.0923461833022754,1.1190524619959341,0.994054767832577,1.01830663614227,1.1248428605071221,0.0135622284235401,36038320.0,1.578231171708337,-0.0005368859933917447,0.009264017963014348,0.008556975208386296,1.003159618553289,0.20510357521829084
2014-04-28,0.024054725922419085,0.023284964740278635,0.014144394189835818,0.11710469937357093,0.03836394947870203,0.1428385649184687,1.1450144893409848,0.997982251897608,1.0207053247096367,1.1247025046992958,0.013577780055515064,36395195.0,1.3905736732554943,-0.0008551773426623832,0.007493821319508154,0.008517891366691696,1.0030288192456263,0.15897039547526234
2014-04-29,-0.00880843792940078,0.013003718390971475,-0.011710127830394823,0.07858859205212254,0.005211366242164894,0.12527699360267897,1.134036270047981,1.001171484753995,1.0224468057519285,1.1231462626755904,0.013168067259768957,35532690.0,0.8340545002362613,-0.0007444125999627182,0.003957457628821048,0.008383322399023087,1.0027377897024228,0.13333468408947183
2014-04-30,-0.002715691540528642,0.017888615047383594,-0.02462567116907821,0.11576084830233979,-0.014394018275835974,0.1102826565900159,1.1301626689748963,1.005989536461054,1.0225502314522585,1.1209311532309871,0.012916349682028674,35675375.0,0.9939264829031229,0.0045877757993064705,0.00031879073299934113,0.00827574498028642,1.0022272415796025,0.1279913243892941
2014-05-01,-0.009900841629039925,0.0035127098181033656,-0.03264804703373869,0.10866421330207743,-0.034282697927864314,0.0933246812248103,1.1182659708745968,1.0083870728288062,1.020237990044568,1.1183357102195324,0.013063518070680258,35681410.0,0.8067898662076415,0.0026618698554055076,-0.0029118292892572617,0.0082394252219467,1.0014201377974743,0.13196683736439743
2014-05-02,-0.007750127454967171,-0.0055121276280788445,-0.03218656710864365,0.11634919774702701,-0.040145147963038585,0.05675558429043148,1.1088662096489923,1.0089518256464838,1.0184193335813223,1.1157530031258955,0.013051271598333193,36345260.0,1.1945601709824059,0.009501428089259356,-0.003022262306537793,0.008240317011516262,1.0007534232667739,0.12748967482212753
2014-05-05,-0.006550888135904431,-0.035234086071346815,-0.011035997747970039,0.09800107829047144,-0.03852660464394064,0.08897143303551935,1.1008697183610792,1.0022924337134336,1.0163747591008645,1.1143969232007918,0.011585001427356221,34897825.0,0.6436189074820565,0.008240254068032193,0.010836511309017416,0.0077727240372635325,1.0007220203469194,0.009222616048251277
2014-05-06,-0.009383930537357754,-0.03579423576704732,-0.018593382068926023,0.07639213770427689,-0.020316367249050393,0.08261010251081236,1.0892703349633215,0.995950026925441,1.013308875245733,1.1120684186311411,0.011753181458036593,34375465.0,0.7887136944911145,-0.005167027264054824,0.013236379807146204,0.007603886107409927,1.001088939057381,0.0369677036311888
2014-05-07,0.009216734422424322,-0.02425759190614596,-0.010045508953541171,0.07922824350767832,-0.009548017911045648,0.1087547728597289,1.098068431210442,0.9915322452791634,1.0116588668383484,1.1102554621388967,0.011966426435869496,34666760.0,1.2041650272480036,-0.0022832639811650735,0.015019324352944619,0.007656011256204967,1.0014211466056568,-0.045880657607731995
2014-05-08,0.0055813375196638315,-0.008999909241359072,-0.020509148405160382,0.07444864209569402,-0.00452023880990382,0.10384929149745581,1.1028893157502488,0.9907574205466745,1.0099903360710158,1.1077858338176296,0.011402325923547858,34902845.0,0.9202802808768168,-0.003451490916100086,0.003153201017906726,0.007292839027436045,1.0011879473010106,0.22776536991214186
2014-05-09,-0.002522953174375231,-0.0037793188136765465,0.004572950744639259,0.06315745446820564,-0.022980357958463093,0.0896200238521454,1.0988415367224857,0.9897802297497629,1.0081959755606273,1.1067618648501085,0.009574686206137701,34087185.0,0.8697579456913207,-0.0005315251786196518,0.0262066111364212,0.005321070716244643,1.0021579856079854,-0.13067016587759248
2014-05-12,0.010875124876966291,0.013695310079462564,0.019383034225342488,0.0707184284221547,0.015497807032009758,0.09428621328686138,1.1093634553833935,0.9915460057301672,1.0050752156711167,1.1063936237287502,0.00980548354701532,33509805.0,0.6798786206007466,0.007270991597912557,0.04561729357650579,0.005052369636168979,1.0039139859158488,0.00018746898989151952
2014-05-13,0.018392477856843836,0.04211884951924527,0.03892676983459875,0.09012194971698273,0.038132014109974355,0.10331942589563825,1.1282369724717216,0.9978911284423327,1.0040837311542767,1.1070085143785895,0.010532194639555487,33259715.0,0.8119372039116992,0.01702549946821752,0.038373312777133295,0.004880945275767454,1.0051718017118982,-0.08523356059204681
2014-05-14,-0.004453165888178567,0.028003288115201475,0.019468643630406568,0.08294714516142965,0.03430025658285585,0.08961224925585176,1.1217092501475177,1.002447778953417,1.003325852106124,1.1065977647869012,0.010188645148449343,32502215.0,0.5789974621729627,0.006280378531160036,0.026384448022938267,0.004946986343352461,1.0062256253583246,-0.19758237677991608
