Date,ret_1d,ret_5d,ret_20d,ret_60d,momentum_1m,momentum_3m,price_over_ma200,ma_ratio_5_20,ma_ratio_10_50,ma_ratio_20_200,vol_20d,volume_20d_avg,volume_ratio,spy_ret_5d,spy_ret_20d,spy_vol_20d,spy_ma_ratio_20_50,spy_autocorr_1d
2012-08-07,-0.003546999973197962,0.011959432499224487,0.10115178985651552,0.05834144221115345,0.0930529028158622,0.045284691358519424,1.055041623919233,1.0458931651679364,1.0709269848574166,1.0035248854266223,0.013355123901042916,99459041.4,0.79623457943362,0.01895266142861929,0.04607114634966525,0.00947344098457405,1.017064458632786,0.12857067784337897
2012-08-08,0.002638404039622344,0.015094422929743168,0.12437192335232905,0.06329469929096909,0.10405707318711022,0.05430521737520033,1.0573746940141906,1.0429477013874286,1.0749921785053227,1.0089455100750344,0.012235491784420382,95109195.6,0.5555205431681729,0.02107743772049364,0.04718263297486991,0.009463734966269845,1.0182857576644562,0.11884998452146696
2012-08-09,0.00018683057728852148,0.021630270184764377,0.12598166476191675,0.05112000288834495,0.124581990407856,0.046752202434511725,1.057172528736583,1.0412802566090353,1.0779284337367958,1.0144783176557355,0.012195369203553717,92632674.6,0.46170736389381983,0.02905503893712269,0.05317997604566127,0.009320394898773917,1.0194798721517464,0.20008492034369993
2012-08-10,-0.0005448555741455197,0.0010447758425713438,0.11357806087299194,0.020781270591221146,0.12536816737548562,0.0607537541124501,1.0560851756975784,1.035995060658621,1.0768915710101319,1.0193730614830627,0.012229932002063208,91550957.4,0.6261716712533254,0.010692459141684596,0.03749524316783881,0.008705836392534094,1.0198475825315103,0.25980443545482074
2012-08-13,0.02805321468798061,0.026741673330859195,0.14800341802281536,0.059321346526789887,0.14481750528648707,0.09273205694177444,1.0850540210812807,1.034441008255089,1.0783283490500148,1.025749902943466,0.013052032166350534,95157946.8,1.3723003531639881,0.008236493996729433,0.03942981578553173,0.00866805893033103,1.019820362726159,0.2791763624859796
2012-08-14,0.013105582782223957,0.04390043614568606,0.15939859619040475,0.11369082381615048,0.16304867185198946,0.09417279524302136,1.0986422198950156,1.0358238958692074,1.081058099914296,1.0327123906434323,0.0130870420162473,99117183.6,1.4762478783749462,0.003349400058711982,0.03248765324713454,0.008598296038302856,1.0194454923393352,0.2657147860813965
2012-08-15,-0.0016748653927222135,0.0394096607839034,0.14942498661722414,0.08700410690756266,0.15745675960527472,0.06139002640557201,1.0961951700761763,1.036720712304379,1.0833765627751988,1.0392661421534795,0.01324735154259539,100840458.6,0.9552869288517893,0.0032742767806230866,0.02606147983923912,0.008490390414889679,1.0188798997386272,0.26348480612211245
2012-08-16,0.00798462144412282,0.04751324594616935,0.1345734906158087,0.11995693278558761,0.1586027100137788,0.07996167575513602,1.1042204729884189,1.0398092646915555,1.0873992256946599,1.0451306443291044,0.012829673993008535,94932372.6,0.7230335671606295,0.009813965847302875,0.03093014138926864,0.008594717131913409,1.0188427937501556,0.28245536656480286
2012-08-17,0.006345720288523982,0.05473515032937182,0.10857532197096775,0.1110490324480009,0.14177317663403088,0.12781471572564684,1.1103302456895838,1.0454014301334766,1.0897760419596987,1.049724075222485,0.01157492190169806,86368944.6,1.007548400678269,0.009514371492215457,0.041840817553632004,0.00821876790167582,1.0193216470063062,0.19307688226845982
2012-08-20,-0.002362798079705186,0.023529725025894566,0.09752897325628518,0.11907356265814206,0.10595598232900616,0.10003101674954484,1.106883476878327,1.0453519825281445,1.0917635195050384,1.0538618989538844,0.011680417671024505,82765351.8,0.8488295460854913,0.010087763121123139,0.052557698646790385,0.007724037975051213,1.0204632973307166,0.08526658681167759
2012-08-21,-0.008926123893777116,0.0012713276197617862,0.10194709804709157,0.13182771807785287,0.08773229366398949,0.114364300656572,1.096356503299473,1.040605665251463,1.0929053749219595,1.0583120347402566,0.011395108929686329,83190526.2,1.0674185638219944,0.0068893977782709115,0.05846303024785149,0.007393379842307679,1.0216817082374179,0.07389351700358793
2012-08-22,0.01145607710944141,0.014441021316006442,0.11380132350354488,0.13938152239716972,0.11457108897284418,0.11111476279717625,1.108181129788282,1.0380323372273945,1.0946250135759612,1.063271626521243,0.011438679158148685,83362753.8,0.9151764849687584,0.00617217282987359,0.058674025470400126,0.0073897571754538375,1.0231228362008586,0.13764651703462158
2012-08-23,-0.0005609726881097288,0.005840690462908693,0.10343052182801427,0.15057050312848141,0.11317651138107898,0.12116103804735379,1.1069393135117067,1.0341931486617755,1.0961196148981784,1.067864238724847,0.011485873293580128,83560555.8,0.8532330992465706,-0.00936699445372291,0.03297327507734282,0.0070488206453085695,1.0233768623815498,-0.11765927519156939
2012-08-24,0.0027037051441947124,0.0022005030466019093,0.06877602865812915,0.16831940214029428,0.1064138726061421,0.1472452746863251,1.1093307799860186,1.0312009722932378,1.097820126274937,1.07085494734713,0.0090195247418824,79318602.0,0.7187082798055366,-0.00471258816595943,0.020406542035921182,0.0059556037013725385,1.023106063975268,-0.1827568937130595
2012-08-27,-0.013866113119826773,-0.009355429408325233,0.058390111021134006,0.17205517380420354,0.05395625934499626,0.1259885623589283,1.0933385995798912,1.0263792216243275,1.0955777981212127,1.0732736608123339,0.00968159921565537,80171748.0,1.302746349000648,-0.0045717485681441294,0.020622881042901442,0.005953867338731185,1.02304474189512,-0.20940030941937018
2012-08-28,0.011999100483163438,0.011560730746023484,0.06995601174264965,0.17051826923663604,0.07108984031366328,0.15133541842223397,1.1057154934577174,1.0252802324447245,1.0931902757542447,1.0761684361881525,0.009879994859798139,80557362.0,1.0211562786775465,-0.0025391199845116175,0.026795231396899766,0.005672239733040369,1.0233450315097443,-0.2481074439488867
2012-08-29,0.01588759587674482,0.015992708035021508,0.08745322187509852,0.20616747822711723,0.08695504046311053,0.18446779213689335,1.1225526743923178,1.0242673523111643,1.0927360819277312,1.0799828703708703,0.010211710925142751,82846470.6,1.4423352876060842,-0.00218616576563313,0.028490253212651195,0.005650367974872672,1.0239054243759549,-0.2955883847530171
2012-08-30,-0.009200366131783766,0.007210220558795166,0.08418301788006888,0.17415641259932557,0.07744825408265976,0.19387725340636086,1.1116019599198521,1.021656998162343,1.0904883898456623,1.0836937063304006,0.010393107322706837,82145572.2,0.79141117724176,-0.0012081615095763665,0.028176692682170712,0.005674202548438917,1.0245585439800264,-0.0021582419201348923
2012-08-31,0.005002366425310711,0.009519212860374271,0.06823333981307367,0.18480555358317208,0.08960649860760417,0.18406835872786886,1.1165387311591313,1.0202421048528263,1.0875692114894489,1.0866544698280018,0.009703021098783408,82605112.2,1.0289788820116148,-0.002472979987241164,0.01298895676301326,0.0037844177339387774,1.0239187693665381,-0.24045186953086659
2012-09-04,-0.005911596578033196,0.017662363993088626,0.059456735536324246,0.17329660089661902,0.0619183752568937,0.1939483612779882,1.1093093197179729,1.0208617276918126,1.0846386270862338,1.089151500549036,0.009921161189086128,82819297.8,0.9117248999423417,-0.0036031769789256485,0.010098716737003244,0.0037873065088632526,1.0233062318721053,-0.2891035957039029
2012-09-05,-0.000469785808547174,0.005123700377750451,0.06272851581430983,0.19739680148383942,0.0589590177971997,0.17250302788963112,1.1080675858481632,1.0188385195303267,1.0822774816681096,1.091713901019487,0.009838808872329966,82272645.0,0.8296764009471191,-0.0034654512014735683,0.004204573344910756,0.0036445459707860777,1.0220992954810002,-0.3122534115328558
2012-09-06,0.02744132865423654,0.01655501491453837,0.089017928983947,0.23765711861015104,0.09189119828699921,0.20955340001685552,1.137506776424808,1.0178966993695924,1.0811767869380464,1.0954350632595953,0.011241725852742376,85711802.4,1.4189208089736776,0.015970749628705372,0.0233464915991084,0.0057874457026140325,1.0215428811431466,-0.24907129037298187
2012-09-07,0.00965118212058047,0.03589660049832277,0.09932285222604054,0.2585324447398185,0.09952823934914856,0.21655606566462926,1.1473168521639858,1.0203303528425733,1.0811385886477656,1.0995037684174305,0.011257222178148375,90032877.0,1.4349278208670373,0.02733304237195955,0.026456165921028507,0.005818575211266566,1.0212398633295854,-0.07455414617714332
2012-09-10,-0.007618689704482429,0.02288756730962027,0.09154218537399972,0.2535015989738454,0.09094745252988368,0.23266498465808394,1.13745983266816,1.020533047993106,1.0799804624786957,1.1031957496782672,0.011541710024446854,92281426.2,1.1085394343417723,0.01664795738520941,0.0189579871027028,0.006024255314446492,1.020624430384217,-0.09805606562382266
2012-09-11,-0.012243646830676025,0.01637207486778891,0.048756730635513446,0.22617865205474086,0.07817772835549608,0.22489852149903333,1.1224211084147735,1.0213961032717878,1.07978502821394,1.1047128812719813,0.010690730076139725,89496014.4,0.8366523191227161,0.020421383242541724,0.022306111593330957,0.006027301547932538,1.020607021961294,-0.11381333011712765
2012-09-12,-0.0018927779854132076,0.014925105590835264,0.03323057810917773,0.2102652286305251,0.0467716669837126,0.23131741618350166,1.119136272827785,1.0227109048513998,1.0781903716235046,1.1053683535124497,0.01042574430502978,87459253.2,1.207262858265522,0.02469707836405477,0.025570446672055436,0.006042295509743096,1.0207446547865024,-0.10829276304836305
2012-09-13,0.021942965684436766,0.009493723319099923,0.05767418311481287,0.21410748210910158,0.055902721228738184,0.26292796710682365,1.1426028180092833,1.0217745866805514,1.0770298620120022,1.1074295404928203,0.011323774003127594,87955356.6,1.2080405799866885,0.019615162257595964,0.04001430438918896,0.006799723766166774,1.0214234727890334,-0.05919192924708876
2012-09-14,0.005155751903040073,0.004998994180374305,0.05470586175618308,0.22886193003946476,0.06312728879720342,0.257161202193964,1.1473170901578271,1.02006275709347,1.077571665369004,1.1092703816202616,0.011274058885865187,89755155.0,1.1657855195058155,0.02016198755279719,0.03697472779868782,0.006708082467865455,1.021774752523858,-0.007457794587896318
2012-09-17,0.00042249489561929643,0.013142418841117331,0.04849799460233006,0.256134690583677,0.055151469599154845,0.24372402972320173,1.1467766816995348,1.0203055983199545,1.0772884956683422,1.110931843850011,0.011251762100198789,88417693.8,0.681669758728767,0.022506918737022152,0.0320720745904679,0.006809420115632652,1.0217611681600138,-0.024014935076237382
2012-09-18,0.011690610544011104,0.03769180425580121,0.06326786357968084,0.256876927043606,0.06075557631340267,0.23515558232452616,1.1592047918367419,1.0247083767364968,1.078632748934764,1.113443790228989,0.011374811295341236,89034476.4,0.927610644094269,0.01883114924321605,0.03115526054353368,0.006822817535298366,1.021693890461269,-0.018037445666745783
2012-09-19,0.01283614206299255,0.053004868105715364,0.08661538447430628,0.2974851059155805,0.07691612092760436,0.25971832827611285,1.1730703369609383,1.0309911575712825,1.080979210844017,1.1171573398159858,0.011200052242219814,90784924.2,1.363751405764791,0.015997736962211073,0.03484777495252578,0.00674286852872796,1.0216251064956807,-0.02209670275827063
2012-09-20,0.0008523521438028592,0.0312732064813801,0.07522371760793534,0.28943827178824333,0.08754156342675201,0.2882291836884745,1.1731010509347652,1.0335654531642406,1.0801857726889912,1.1203387300552796,0.011089984645151317,92779327.8,1.252215409993518,0.0008181345256126349,0.03448018550472587,0.006746974542893062,1.0215402127846809,-0.0378267074115761
2012-09-21,0.008061886246762962,0.03425485233819625,0.0845004240272349,0.2892849849054391,0.08389204890911217,0.28436704339138164,1.1815093984639748,1.0362959562110254,1.0790511128184865,1.123947817063853,0.011083590760863708,101919978.0,2.4932269510497735,-0.004016137932173147,0.042575896903551236,0.006359825588761368,1.0217604403046836,0.01947821118998266
2012-09-24,0.020967629453068515,0.05549478368360261,0.1042542491659646,0.3279581766444375,0.10723982705993351,0.33650800059812425,1.2050608747591827,1.0423009790047484,1.080756094575833,1.1284978256601155,0.011696042052029064,106190103.6,1.3410802247300944,-0.002129499077942576,0.034750631640645846,0.006337906858853431,1.0219567787010633,0.03916414740906868
2012-09-25,-0.0002937092757442361,0.04299156686621419,0.11945237268207265,0.2914993262946577,0.10392991945020458,0.32669822718257535,1.2034189719187873,1.0451488419582327,1.083652787687311,1.133711942326439,0.010908885104050827,113072814.0,2.1410775184210062,-0.011940864740074386,0.023521658729126704,0.0069131941884876605,1.0217693015758076,0.08017089481710045
2012-09-26,0.0057396672160821005,0.03568380689160455,0.11252831769118021,0.2980169713995007,0.12587765676552132,0.3234846294300464,1.2091021907798027,1.046853329614141,1.0872758319804847,1.1386802381582992,0.010808406517941098,120294185.4,1.8844558716301842,-0.018030191219297276,0.018776066357096832,0.0070657817188355026,1.021595926877288,0.1598098104949549
2012-09-27,0.004034866855708641,0.03897707881653467,0.0995480463192846,0.286936752515246,0.11701722132626968,0.3405752479324682,1.212705012203741,1.049786071653606,1.0890936306541432,1.142973262838986,0.01052437347946702,122173903.8,1.2857635805527892,-0.00884667303218567,0.027574926671603217,0.007314382782799069,1.021813543776877,0.09612141713334107
2012-09-28,-0.0026437646575705465,0.027943107534446954,0.1068242887552242,0.26610947308503885,0.09664110005512505,0.3007051663135025,1.2082508749619472,1.0501763955677863,1.090520194641219,1.1476245470932467,0.01016087864891791,124484790.6,0.8935120464427243,-0.013025318873825742,0.030240710568325113,0.007176490369860693,1.022302121293009,0.07151225056731153
2012-10-01,0.009648706760421177,0.01654685144270851,0.1119413735587309,0.3000101367518544,0.11750371175273511,0.312350273355241,1.218506821821533,1.048029313627588,1.0932965944686057,1.1524389927452854,0.010210650872870904,126564508.8,1.0002273243919073,-0.008925469689526011,0.0280573615225006,0.0071413865123772825,1.02245133040859,0.07061222298249366
2012-10-02,-0.0062878198537345,0.010451767024623138,0.11152054757936325,0.29176967416138866,0.10494968651387948,0.28777033738188784,1.2095154591191897,1.0446964840593453,1.0944353726724,1.1572411425984424,0.01023284863086531,128363907.6,0.8685961193035542,0.002775624130869403,0.030074109461361243,0.007121152310585297,1.0224785789585078,0.06431982079823635
2012-10-03,0.007278851336877334,0.011998162543593649,0.12013736504079753,0.31081320425976267,0.11961114040307796,0.2795341466728394,1.216991829066816,1.0413139198316768,1.0945940169046335,1.1625064434630772,0.01014724410207908,129363107.4,0.6821393654926999,0.012561715005818597,0.035160940683032216,0.007120653743070501,1.0225043834260867,0.14052123970699285
2012-10-04,0.007278689600358268,0.015267713000026273,0.09815564720230818,0.3446489633053096,0.12829049723069264,0.31071030341891426,1.2244211876357767,1.0395862392370094,1.0953037515269046,1.1666236014949811,0.008787985635101752,128185686.0,0.7650607104446904,0.010301764620769704,0.021841191860870746,0.0058047945847537925,1.0217477403439217,0.10852262515596639
2012-10-05,-0.0005207814999865779,0.017428822720664483,0.08709202494258794,0.34562139698083416,0.09758374805713954,0.3099605439961257,1.222445863602821,1.0388150550374449,1.0952836829994503,1.1702452052565402,0.008782474888275004,127192480.2,0.8595363800445807,0.015072564497442986,0.017945531773933876,0.005770659044079363,1.0211159070855318,0.132920234360945
2012-10-08,-0.012779291128185433,-0.005172000055609471,0.0814389069390411,0.31450784102660245,0.07319975947271784,0.3028021870992439,1.205556618119454,1.0337288115775152,1.0926260299422452,1.1735556478039808,0.009213834096796372,125990883.0,0.621200948325761,0.008936384630418237,0.020259245093023903,0.005655869603714401,1.021027391106554,0.16305984670171605
2012-10-09,-0.018143705389217946,-0.017041198331008034,0.0749792644796905,0.29424956972704464,0.06181759801510145,0.3027013870941977,1.1826073624162032,1.0266203511196033,1.0883922361596479,1.1766131760114662,0.009833626330652448,128247424.2,0.9357526885908403,-0.0020757900091274983,0.007364123093795083,0.006136882817907252,1.0204997499528894,0.21370783766766943
2012-10-10,0.0006317151318515624,-0.023527844039841095,0.07769818855370336,0.2910027683779368,0.07565834514748904,0.3051467123743856,1.1823075971475547,1.0180827599900053,1.0836438082474855,1.1798343109823237,0.009774523508159131,127043829.0,0.6416242696841261,-0.01247498815337078,-0.0023907144897755694,0.006274007739238922,1.019475802126718,0.2689803167168832
2012-10-11,0.009294006947674793,-0.021574163002611058,0.06435912720151782,0.2939596274256324,0.08771432300561788,0.30347608629485423,1.1922430710680638,1.010532391644397,1.0792569705237052,1.182397885165664,0.008909314084542925,126494179.2,0.753083221713968,-0.018955828198299107,-0.01681400700007807,0.005141788757939019,1.0176853804797414,0.13489481659918345
2012-10-12,-0.00895566956331506,-0.02983137561952487,0.04941654720128774,0.255775192980908,0.05482707856160274,0.29539754271043517,1.1805819298823683,1.002029394686948,1.0743131113708768,1.1841930393582472,0.009293534181184981,126066007.8,0.7620756274952017,-0.022239088321871825,-0.024363421368464144,0.005013443156513914,1.015439169109534,0.15792608090743707
2012-10-15,-0.0050621232002801,-0.022247504935445583,0.04366332892172786,0.21309059211298353,0.0441042713509423,0.2847952252616266,1.173688619979445,0.9954500405446551,1.0683314110223923,1.1857236526939192,0.009436504842987326,129084586.2,0.9346060560094974,-0.010711406481055064,-0.012886059637150282,0.0054150247605564035,1.0140021294534254,0.10687562961652543
2012-10-16,0.005020558136924036,0.0008199404568522972,0.03678248113416194,0.20989123881496474,0.04890310133995501,0.2822854596651525,1.1786589141056756,0.9938591948847262,1.0635189355968606,1.186887367594006,0.0091975862864167,129067403.4,0.6372303915118509,0.009292377365200277,-0.00206728914308707,0.005925130759228718,1.0129511152414044,0.24840120640684066
2012-10-17,0.014488792816322205,0.014679624747641062,0.03847420527129164,0.24346140097588576,0.05180420769890737,0.2738845293967769,1.1948844724196146,0.9949174525400075,1.05908793159359,1.1882553354002878,0.009308260018859413,127458214.2,0.7188574277074722,0.020379649777530595,0.0019118904805162096,0.006014027895449138,1.0121101412452147,0.29398792158177484
2012-10-18,-0.08006716934305202,-0.07515838499136196,-0.04548706592620155,0.14311094460674467,-0.044673484780556216,0.1378147309711535,1.0989812384150501,0.9820467587421486,1.047242591053608,1.1853857247961046,0.0205724576449724,146509144.2,3.393633255554844,0.017159249900619677,-0.0007607849485832263,0.006044570771735641,1.0112120850154083,0.27071326030836607
2012-10-19,-0.01900717091933324,-0.08453843637944192,-0.07111819585059687,0.11156579559054891,-0.06362965640885654,0.10768311763153582,1.0778985781117911,0.9686218333921014,1.0340206126250258,1.1810458979800815,0.020757256864697232,156745098.0,2.927228461077615,0.0034993467559238933,-0.017001473000516243,0.007100202899686677,1.0098481261095003,0.2817293450410476
2012-10-22,-0.004576189474392756,-0.08409131936953596,-0.09435809878749668,0.06883899841584529,-0.0753689349857003,0.11702343464811404,1.0727229643508356,0.956466531547967,1.0218461093184683,1.175190173407595,0.019944487480254684,157727714.4,1.0274781234007409,-0.0046499258944909805,-0.015379317473693588,0.007101515648630238,1.0085986545827061,0.2296341411481086
2012-10-23,0.002475412664894705,-0.08641079513789274,-0.09184952913831235,0.07599240795654683,-0.09211626135537598,0.11901515977234856,1.074886623250814,0.9435225157132162,1.0123232836913967,1.1692171023829119,0.01998659020025417,151450198.2,0.7695423141413889,-0.028308073169335812,-0.018598053440586515,0.007370349240411569,1.0074668137744733,0.15784500473077512
2012-10-24,-0.004482889118373801,-0.10349558102842926,-0.1010801676933607,0.0700349410873069,-0.0959206670019842,0.10424555063898255,1.0696104055540026,0.927162486999145,1.0026467757257134,1.1627033964537608,0.019838208910866392,145103751.0,0.6875090362067897,-0.03543066256445582,-0.015841953868656833,0.007302594828964168,1.0065374163698078,0.23582732632226214
2012-10-25,0.000679166549109933,-0.02480565440477478,-0.10408455096376035,0.07125243257166369,-0.10046965141292652,0.06740592275895052,1.0698992390516373,0.9274386689144715,0.9920254163009091,1.1560131508626066,0.019770792160385325,142046811.0,0.6754671599068846,-0.030105011006878124,-0.02219254971510476,0.006961316428725946,1.0052452144011805,0.28091877860489356
2012-10-26,-0.0038510937588638328,-0.009739162265228973,-0.10516908300516103,0.07379718777010824,-0.10753480535801352,0.06776838198882595,1.065396260331068,0.9306673680307405,0.9822060900982705,1.1493372757945377,0.019764140318082803,140383076.4,0.5552946266676914,-0.014227164858015007,-0.01819847719396761,0.0069118873292296264,1.0043153336292543,0.2985036381564194
2012-10-31,0.007628070955564059,0.002401798227690044,-0.10695993102791002,0.06076446694743165,-0.09834324927709204,0.07477446030696622,1.0730548976405114,0.9363524596045992,0.9736142567407572,1.1424099033947406,0.019688469919711793,137124338.4,0.4479038565775133,-0.01436468916329936,-0.0207831169124697,0.006865892097814771,1.003279388621671,0.2930310501608446
2012-11-01,0.01071586422149906,0.010641644666008254,-0.09167887530301078,0.06964616017449843,-0.09739023490444698,0.08678947483016497,1.0840491024053338,0.942869040081249,0.9652837214221123,1.1364077097619505,0.020014715296199533,135645618.6,0.6039413351165919,0.009970163265757392,-0.01155686242869225,0.00732389303321821,1.0025017545664445,0.27958441371478776
2012-11-02,0.0004800434304812473,0.015679977265936618,-0.09780975041861584,0.07396900481793445,-0.09124284171433261,0.09410759458791929,1.0840993819912101,0.9507343218971941,0.9553235739868357,1.130038569914475,0.019859515692539506,135877586.4,0.6835787009534341,0.0038288154957168974,-0.024329884225448573,0.007464678341063659,1.001193464395875,0.1346176081689108
2012-11-05,-0.007210137276078443,0.007672407809439674,-0.11078697158963058,0.0634198097411085,-0.10431466596723704,0.06491221866604358,1.075915027460164,0.9578678638119484,0.9534831622549607,1.1229499404205747,0.01965362527408259,134242623.0,0.48695833364340624,0.00296948507553374,-0.029289001308054785,0.007247078626808849,0.9995917525731417,0.09240613091987417
2012-11-06,-0.0018157656870064764,0.009731280660678188,-0.1119390884014354,0.06129060700292044,-0.11240157409505724,0.06051449019419053,1.073152206261472,0.9655310153100356,0.9533420183072058,1.1153403348017847,0.01963792242738157,131938729.2,0.4793792420429043,0.011390118851436482,-0.021760223289124525,0.007535006004511949,0.9980587917918174,0.123993068604217
2012-11-07,-0.02141646901645,-0.019373883623133525,-0.11970871883985768,0.03912768411153,-0.13095821739940638,0.04149620147215782,1.049495019548533,0.9680078341024374,0.9520318625998195,1.1074885319475694,0.01989446978057912,132485581.8,0.6733012512611392,-0.011531729073712249,-0.040648316353544045,0.008946930829541013,0.9961396918772215,-0.06759028278591434
2012-11-08,-0.02222982231879178,-0.05133875306570401,-0.12337216035023735,-0.011697015474473438,-0.13927743760882916,0.01566419345681913,1.0255892600630339,0.9642662416230311,0.9485520664426755,1.099650426480066,0.020044442887524157,131673994.2,0.7881292022050623,-0.03353646656739773,-0.04271863757758565,0.009057707890052315,0.9943734635551492,0.06350184846783653
2012-11-09,0.016464950066655826,-0.0361817676153936,-0.10950106839335716,-0.008419891382230538,-0.10893852674336357,0.03219420824677521,1.041709505337304,0.9627601730629505,0.9469300243747106,1.0924376414179529,0.020639091927729048,133820245.8,0.9298999210177807,-0.024017487525299974,-0.03573381988625679,0.009024154013025216,0.9929327898759067,0.050599456774262676
2012-11-12,0.004328684147383521,-0.024979672503695816,-0.11388196694056374,-0.002456903875748373,-0.10564637978484948,0.03722739007817477,1.0454155601791248,0.9637841794550056,0.945853909496469,1.0848812558552705,0.020480117442984752,131866201.8,0.42603611261365687,-0.025238173901549366,-0.03550517612160109,0.009027543362069533,0.9915014801000467,0.05753603921996201
2012-11-13,-0.010286879932234427,-0.03325420570279558,-0.11507223611164652,-0.020539134165826534,-0.12299735675243395,-0.0014548451506168902,1.0340197103636262,0.963195621892026,0.9441952181728096,1.0774853439196541,0.020493005126743555,130247821.8,0.48910017165446373,-0.036163716833761184,-0.03569167148219432,0.009029344515409736,0.9899918064632931,0.0672048091118149
2012-11-14,-0.009862692245528382,-0.021840192746424902,-0.1193420070487704,-0.03631453366754933,-0.12380000630640098,-0.02409301844073508,1.023220596622632,0.9651664594255221,0.9411603521204656,1.0699198862778454,0.02051095080813715,127549123.2,0.5226948043810622,-0.02712567646101771,-0.05656587331747476,0.00906277620820088,0.9877649152775974,-0.013451891619362536
2012-11-15,-0.008106415863167626,-0.007711158284400832,-0.13084463202777974,-0.041862683808138734,-0.1264809869728556,-0.030380143535334136,1.0143919003520911,0.9706225885842396,0.936383884061454,1.0617214608346435,0.020344839197313197,127130941.8,0.5811491911719637,-0.016951501873953556,-0.06761011306746345,0.00854063738857581,0.9849584581487949,-0.10973737561799042
2012-11-16,-0.0001236648083746683,-0.023905221285718037,-0.1433637412320461,-0.03335275863776499,-0.13095211595980782,-0.0381798214124206,1.0137393902794314,0.9737271812118227,0.9315343245910518,1.0526869358123996,0.01979570747009185,129419251.2,1.0615922339689754,-0.012956185596724956,-0.06723642643494898,0.008560921688009482,0.9820434599442439,-0.10308899301684839
2012-11-19,0.032494783023832685,0.003469066120393327,-0.03854668661478078,-0.01324609509178365,-0.11552753187303366,-0.013187718119367808,1.0459998562402455,0.9763607013590243,0.9302751642678725,1.049905436888246,0.0128730299887121,109290999.6,0.8658834885430036,0.006219673859048758,-0.04587834479558228,0.01006910449001816,0.980235597328832,0.04652531045818766
2012-11-20,0.002633949674954117,0.016569481338227776,-0.01733661607813297,-0.010091723457817059,-0.036014266972506315,-0.0082451878646157,1.048150842860125,0.9804809688445593,0.9295675461050148,1.0483760509576523,0.01225265423263558,90522786.6,0.9220269849713177,0.010160117518773992,-0.0292910328153847,0.009494530684416844,0.9793655806361293,0.08196258642161282
2012-11-21,-0.006119924261255183,0.02041216424568315,-0.018860561591085068,-0.0188027551741502,-0.023350441562043578,-0.005437060179623643,1.0412737534856178,0.9853975210218984,0.9303068933271976,1.0469097910293945,0.012282500557765984,86639873.4,0.9741878500944346,0.025895934676748444,-0.0276132384189528,0.009517530307738779,0.9784311028236181,0.1025764152123641
2012-11-23,0.0031538913417874515,0.03199622389566903,-0.018196523172178125,-0.0018679538182276856,-0.015766154411200994,-0.013600584499542712,1.0440582191908476,0.9925021057502585,0.9331579793706147,1.04544155061747,0.012293188904287744,82655661.6,0.44598396874969787,0.04163587726288842,-0.0004951867884872563,0.009599701492800526,0.9786528070940345,0.1068753264668855
2012-11-26,-0.01020973470889297,0.021586150484652844,-0.023844479245026085,-0.023772469447715494,-0.02822047620685897,-0.023123459790096557,1.032984518805372,0.9978841541499163,0.933676583193027,1.0437609495341547,0.012448074180928114,82072445.4,1.0733908995966142,0.03431802914197446,0.0002123679674799206,0.009589974346856796,0.9790163535767764,0.08810577646340569
2012-11-27,0.014459291918603734,0.0037412100227447453,-0.010402063428061159,-0.02514501268142899,-0.009729961612473303,-0.011670667826322534,1.0474359249776695,0.9991597996224307,0.9352906956088036,1.0427275544286767,0.012925837277209716,82287430.2,1.2182620329295446,0.008625084064860955,-0.007778114527938085,0.00963177022188518,0.9793834356619349,0.09420448791356444
2012-11-28,0.019322625125419712,0.020448315637668246,0.012619258230684993,0.0029189664823212613,0.008719566525207334,0.021591959025884178,1.0670272588246397,1.002623715888275,0.9394658809740507,1.0427596795705112,0.013624112098146466,84467647.8,1.439110987058882,0.01630894766409896,0.000778448906441298,0.009812525063907302,0.9801092968650561,0.06960624469454879
2012-11-29,0.012023652852032551,0.039076903891773984,0.01703661321293848,0.009925697572428893,0.024794640662933354,0.021616744129546506,1.0791857054173344,1.0095371336169963,0.9455209295556148,1.043015500617897,0.013776106157390874,86944168.8,1.2760940903951687,0.01914630115027105,0.005447309422748292,0.009865711587624146,0.9809084791722065,0.09097938649305289
2012-11-30,0.009365505731874446,0.04551095663714899,0.01567780993941037,0.025446186649766833,0.026561675443510513,0.015057872335299205,1.0885405858757746,1.0178089926123364,0.9532997119728177,1.0431353444710936,0.01372887344590511,89168941.8,1.4177296875805248,0.0056597247561618325,-0.004760960366849254,0.009572403666273118,0.9811784557916121,0.1512146484896718
2012-12-03,-0.004467436689793547,0.05157651992441625,0.010655175248917681,0.021344884064284475,0.011140333626277865,0.01990668043441346,1.0829206451750206,1.0274369570656243,0.960992510441358,1.0429775618270558,0.013780693707188907,88905405.6,0.9854552646009188,0.002835983264794173,-0.0007768874328000219,0.00942262575521086,0.9817567119774531,0.16375160764943464
2012-12-04,-0.00606970491154013,0.030296404284335887,0.011816129761567096,-0.011967307822081441,0.004520796567835772,0.008670408859385415,1.075639688859581,1.0328838230759991,0.965246238240733,1.0429196363227355,0.013748912144918626,89616294.0,0.8881011303591733,0.006556084341394541,-0.004229948468092992,0.00941487186049107,0.982192321254165,0.1594651910018266
