Date,ret_1d,ret_5d,ret_20d,ret_60d,momentum_1m,momentum_3m,price_over_ma200,ma_ratio_5_20,ma_ratio_10_50,ma_ratio_20_200,vol_20d,volume_20d_avg,volume_ratio,spy_ret_5d,spy_ret_20d,spy_vol_20d,spy_ma_ratio_20_50,spy_autocorr_1d
2011-06-13,0.002147359103463975,-0.03384254048955082,-0.04082263689641552,-0.024026661279474615,-0.05762200414500862,-0.07625324295597491,1.007196413320955,0.9796508299470811,0.9905216183540607,1.0377319696569656,0.012662628524571715,362518660.0,0.9088448026371939,-0.010384161255763913,-0.04729930160260909,0.008437045795901675,0.990267224156521,-0.12376023512792167
2011-06-14,0.01788143484547966,0.0012046594722923132,-0.0025807168076885656,0.00535250258826081,-0.023671169372819878,-0.037605570077266504,1.0237728484927398,0.9800138212125629,0.9867001781098415,1.0361483266157567,0.01256466506824604,356758360.0,0.9378033916290006,0.0027911766695218887,-0.02905695845064049,0.00902014534237837,0.989381403907274,-0.07885112307588947
2011-06-15,-0.017115731796367162,-0.01652420894377893,-0.027934912600580564,-0.03698773770025998,-0.019652277747333025,-0.009878382550359,1.0049465416518384,0.978115300654552,0.9820152734290098,1.0333619131674687,0.012945704752860658,354101440.0,1.1273492703107901,-0.010901496501214858,-0.046181305137611095,0.00972256177420615,0.9879945324745915,-0.22365563878382794
2011-06-16,-0.004865800011425114,-0.019095675409778412,-0.04328111528653822,-0.04701043921535697,-0.03266478691395469,-0.028329129815808707,0.9987962788758813,0.9764848808877472,0.9766391205534699,1.0298003109757647,0.012626981438635637,362892180.0,1.4070052432653688,-0.016228065309513928,-0.052545232222311,0.009424472200729192,0.9862171830721858,-0.2991232146958485
2011-06-17,-0.015069827701029936,-0.01730610639145691,-0.05952524023590333,-0.055809562559002934,-0.057698704037491666,-0.031481677727800084,0.9826891615574673,0.9760709925511236,0.9708254739380502,1.0255856144099003,0.012907783112906275,380584680.0,1.6159872751577915,0.0006258552067763823,-0.05197608039070589,0.009442345966523115,0.9844652069774316,-0.26479041266867664
2011-06-20,-0.015425110460209668,-0.03453746301678651,-0.05936419229780876,-0.08594978199448977,-0.07403216729030371,-0.0706749016378786,0.9665945862144316,0.9722155937620662,0.9654194383278671,1.021542812691691,0.012899168770139222,395718540.0,1.6189425949059653,0.004957720017869427,-0.03949472515433872,0.009506333103068303,0.9832135755587736,-0.27555719586377503
2011-06-21,0.03165050212048115,-0.021477475705755977,-0.027213126445689628,-0.07464270614714197,-0.029592596671530136,-0.04660046797671713,0.9961719760574824,0.9692538682574081,0.9639843195883736,1.0191088230570513,0.01504731521601615,401207660.0,1.2297432207550574,0.005968141787504155,-0.014904364392783087,0.009835283008509646,0.9828811514503848,-0.20067361901660208
2011-06-22,-0.008269406139611024,-0.012670407373897574,-0.028839038036320264,-0.07941440548355161,-0.035257496190392645,-0.0488814369056918,0.9869549792491285,0.9681593014452223,0.9616035412479318,1.0166332740559691,0.015082849203133323,404640460.0,0.9652598753965433,0.0180120842874254,-0.02002344055410954,0.009907122925548614,0.9823507086059409,-0.22934835301406492
2011-06-23,0.026719890125584955,0.018667563500931683,-0.01647934126823314,-0.056217156350517494,-0.0028897238383933654,-0.03982954818322304,1.012268590292481,0.9726246618587191,0.961593174725284,1.0147240533543007,0.016013196618667836,417917220.0,1.3394020949890506,0.01285186396164506,-0.02608899390948216,0.009862530662604627,0.9814208522218592,-0.24089054670267307
2011-06-24,-0.014732992943396805,0.019015936057190874,-0.02582068736134957,-0.06390695308890071,-0.030969544193013232,-0.07165569172694142,0.996391386636285,0.9775663398513056,0.9622828807392575,1.0124233458225926,0.016292200291376596,428779540.0,1.0257187178287472,-0.0018890308188622695,-0.04181442360853527,0.010019099140111643,0.9799134382807552,-0.25046645642581733
2011-06-27,0.017435025697604134,0.05302554036618656,-0.01591552858437495,-0.047258447451587804,-0.0088358460114204,-0.05250533206237962,1.0127025048472285,0.988451119982751,0.96391429948833,1.0105448388850626,0.016724503802594985,435590260.0,0.7801221266976907,0.001879492310259634,-0.036968562591166765,0.010238879462808683,0.9784876163283138,-0.34830188089554814
2011-06-28,0.009697705075342622,0.03061789754190536,-0.036138615083337156,-0.0269909151089045,-0.006372167611361723,-0.044734546705879064,1.0214607345172264,0.9963531912706207,0.9643036375492201,1.0075797160362896,0.015224562070800833,429417520.0,0.6853460473620173,0.0012358785144890305,-0.03445116422134831,0.010420526777942028,0.9769922893097958,-0.12264366277601964
2011-06-29,-0.0036390217863274676,0.035429846489064554,-0.03319763855749036,-0.020956214546439256,-0.03964612766204867,-0.04184938370112068,1.0167216798729306,1.0050086127484108,0.9663346357836542,1.0048223977162503,0.015187835406410609,419310640.0,0.8407733226135163,0.01593204410468818,-0.0038062211775183874,0.009429344852248008,0.9766826024211526,-0.05785587107319936
2011-06-30,0.004879555169321259,0.013404233769837237,-0.030135942175536168,-0.009501777830073332,-0.028480073097001513,-0.036842753079110335,1.0206661893635494,1.0092927538080267,0.9695683579223614,1.002236810735972,0.015240421494520567,418519220.0,0.7716606181192825,0.028604967260397185,0.006788821765957964,0.00967134586706295,0.9768268082290661,-0.012591848668632534
2011-07-01,0.0226115491407346,0.05181526020754701,-0.0005246069938091846,0.015441773800345393,-0.00820581337220605,-0.0037729970505782084,1.0426878348820765,1.0195812088252958,0.9763220420990566,1.0011942913696843,0.01606803588331422,424622380.0,1.025177241011178,0.05606809372831978,0.03192686380732912,0.009859830919698193,0.9781836085875828,-0.01585990727343877
2011-07-05,0.017974765627895017,0.052373238536270295,0.033694101693180656,0.0335718889782739,0.0174407289463252,0.02415061737484847,1.060237324371492,1.0283565575541571,0.9864844758871011,1.00179735470043,0.016088711669226714,419278020.0,0.8468223542936976,0.045880477944072684,0.04210618144587963,0.009457534359047157,0.9801375732544338,-0.060422598335437984
2011-07-06,0.006667950394008804,0.0492154292930298,0.059390411086812644,0.04984135799680578,0.040586722685850285,0.03797680366664413,1.066198444234124,1.0352597611921937,0.9943843546498139,1.0037455057970326,0.015442141071666155,415020060.0,1.0713361662566383,0.03363978692417402,0.04399964960583347,0.009438679729152518,0.9821375355037291,-0.07028427433763475
2011-07-07,0.015465317773549092,0.06933320615399485,0.07512648534500421,0.07980618986990717,0.07577422044052096,0.05667972702312296,1.0814840161381452,1.045307811373257,1.0042133939954596,1.006408269163484,0.015676467748241406,418317060.0,0.9554083211428193,0.03549581261736878,0.059267100811454254,0.009481798780677888,0.984833025761856,-0.056167718805201015
2011-07-08,0.007026946762921815,0.07161833288967223,0.08513051355899792,0.08215985009873927,0.0826813419209309,0.06397915104739949,1.087898436580973,1.0552926949850345,1.0120622978981377,1.0095805070319739,0.01562677391106255,429044280.0,1.1412183376503702,0.01841321590724254,0.043789693234729254,0.009667008416377526,0.9870673361393184,-0.05448327180931506
2011-07-11,-0.01587412298719193,0.03128830548041672,0.08622249793830905,0.053163885645610254,0.06790501832960771,0.05652679546570116,1.0695763989483842,1.0572774322095404,1.0197963462533561,1.0128329816147656,0.015557972162394712,429480240.0,1.030721227127935,-0.014560564864021797,0.039375339706462675,0.010069164767448003,0.9894907641861915,0.052342091741304095
2011-07-12,-0.0007061274635080661,0.01236309512000977,0.08312961815525743,0.06416566895365805,0.08545548640103462,0.06937685554070394,1.0678301697267123,1.0555801876966,1.02598986515077,1.015991689525308,0.015591397432697848,435587040.0,1.0367829125494643,-0.018010418640758585,0.03407541874882636,0.010165302417589452,0.9917960329868014,0.12258025996477898
2011-07-13,0.012070538594783242,0.01779624803846147,0.07694623213239327,0.09332402531111339,0.09620357601435336,0.07707532209265211,1.0796299819576047,1.0552898696230437,1.0319958866945869,1.0188243676324977,0.015373998228139953,438440520.0,0.8932541180272298,-0.015899469652440268,0.024540934107516232,0.009844826362891652,0.993559563759092,0.2668117945050314
2011-07-14,-0.0006982876143829531,0.00159554021450381,0.09493482471140147,0.07810704978974181,0.07619421391713899,0.06437973401265329,1.077723825785828,1.050803318602188,1.0384125830367015,1.0224083687257635,0.014616686989700771,440007400.0,0.9784689984759347,-0.03272768666233017,0.03589251770174218,0.009001477200933335,0.9959147416495923,0.2840534617705833
2011-07-15,0.019985141020320674,0.014483844364819198,0.1222780320525021,0.08009225424788835,0.11681725159131884,0.09776783954861656,1.0979798090734372,1.0477364990427318,1.0460928241271195,1.0271970834579682,0.014820402081360796,438701200.0,1.104321574684546,-0.020164071682292728,0.03961355978393599,0.00904580684365925,0.998204345215287,0.25241836405031765
2011-07-18,0.024333990591117294,0.05593228362484015,0.16717668669016517,0.09167370831785937,0.14958753512508527,0.14151323853820297,1.123176448119956,1.0510939781980448,1.0534132264184721,1.0338511230182699,0.014503345630967168,436582860.0,1.3116712827434407,-0.010305377959786699,0.028020791823468727,0.009322191549573812,0.9999190392267642,0.21807234162480066
2011-07-19,0.008159864298583841,0.06530078590954003,0.19513579166744832,0.07456558634713151,0.17670069006602773,0.13560349118937953,1.130738938235469,1.0550874539649386,1.0595984113591386,1.0416190979108906,0.013429614614501395,445507860.0,1.8386782221979203,0.010121856502678606,0.039389181200355505,0.009869170949545156,1.0019614753253316,0.09443652541663265
2011-07-20,0.02666806512554354,0.08066607507915258,0.1893637896472502,0.0960029524153625,0.22700775079350377,0.14514872256290245,1.1590111271722108,1.0623008635492637,1.0674547992122434,1.0491566355368567,0.013028286087775977,467905760.0,2.0118162255578986,0.006144266057839465,0.02472031009066389,0.009485694843486029,1.0033976235452406,0.13084248745907628
2011-07-21,0.0010081211862593698,0.08251142176295678,0.20049015312455398,0.1052164197876364,0.1905628124817631,0.13107110827928237,1.1584730001802495,1.0692847282948048,1.073890384524899,1.057287042460088,0.012545162935148233,474703320.0,1.1091862597464033,0.02719071810054352,0.04523236566276978,0.009721352179896973,1.0057276290184414,0.09213880412995305
2011-07-22,0.015518183327430046,0.07777063434496667,0.18739258012659765,0.1232334451106687,0.21911957940351523,0.12147161597472222,1.1746214116428684,1.075896364115683,1.080799617556413,1.0649121691272068,0.01196072662293729,472551800.0,1.0934860474555381,0.021945901722494998,0.048947881322711995,0.009654893582071774,1.0080008690282387,0.036083445124050866
2011-07-25,0.013221050936264467,0.0660779636621005,0.22108134068542573,0.1492423490028345,0.20309115790979404,0.1288629858939654,1.188212139093799,1.0788357741128978,1.0904728454407198,1.0739337196647438,0.010639541970476354,480051740.0,1.2286300639176935,0.024653121715981996,0.055358317918343225,0.009279431276829911,1.0107698600510635,0.1055649764157344
2011-07-26,0.012321356056955723,0.0704785302951001,0.21494413641889865,0.15217179852856066,0.23612671865851587,0.15121817006431604,1.2008949419995298,1.0828554949114613,1.100882698725005,1.0828088764304438,0.010514457355214012,486890180.0,0.9788293532640153,0.004520294340190745,0.04212885306775038,0.009267565261036984,1.0128344816232893,0.09465539037088555
2011-07-27,-0.026821100908753226,0.014706849273636857,0.17100196543408308,0.13373612103760113,0.18235799713750933,0.12120574219166835,1.1669967379010506,1.0774928383597666,1.1070933991369933,1.0897649521284245,0.01333271587978429,505141420.0,1.3052273559352943,-0.01545424371736659,0.007638713639832595,0.010171559523627648,1.0135114159355931,0.10745148488058606
2011-07-28,-0.001961343510990532,0.011696747653876738,0.17297370519581867,0.12527291848627553,0.16870522832782164,0.12997820452894993,1.1630953387979088,1.0715201946017519,1.113343373834105,1.0968320407583168,0.013260659269327558,517215860.0,1.1485223983657422,-0.03175003975833102,-0.0038249089896855715,0.010010919080984663,1.0136754850493541,0.08611426419551538
2011-07-29,-0.0034204913295126094,-0.0071706600103795815,0.16328524428032676,0.11702881798006604,0.16896155880745,0.11524231869089863,1.1575648701893553,1.0621161509417636,1.1174432971000992,1.1034874471026828,0.01349432471427204,532697340.0,1.187511843028914,-0.039010254270807176,-0.020004579172617998,0.009844193982121862,1.0133432976257175,0.009227287601678175
2011-08-01,0.016057633666827664,-0.0043911652914252475,0.15582975136176658,0.1441958358884574,0.1819648525830062,0.1457494109381341,1.1745085213220032,1.053605868399411,1.1204132894527754,1.109862323433008,0.013188697737993214,541573480.0,1.1315842127276985,-0.03773428647819688,-0.03838101837956165,0.00913707666199718,1.0121891079189327,0.0075246274444284245
2011-08-02,-0.019760757255518402,-0.03594363156995317,0.1129840527211532,0.12187702003544931,0.13298968021640056,0.11691532065844545,1.1500367922017127,1.0403928120355195,1.1204215100186077,1.1144824854534223,0.014245576646247428,555797760.0,1.1506696248649868,-0.05880138388709355,-0.062177509760205196,0.010545518914394657,1.0101600399769644,0.03404770768163637
2011-08-03,0.009411305291234573,-5.086614598004413e-05,0.116017138507158,0.12937326215536404,0.12345868542558747,0.12300831028811254,1.1595816460821398,1.0347797921297763,1.1183287348378885,1.1192823666450171,0.014270973496121563,570191860.0,1.2846693391940038,-0.03392043706672698,-0.05822204177670054,0.010678582198032992,1.007982169402671,-0.09627701429534279
2011-08-04,-0.03871928729340346,-0.036879173154430345,0.0564671501032743,0.07989715604899783,0.07280575029693725,0.08830554266339452,1.1135670913334301,1.0244265115254683,1.1126530314762169,1.1211373352409932,0.017152041147359874,593779060.0,1.467562025511644,-0.07648579945225353,-0.11155426070282304,0.01405426662164872,1.0038944589742733,-0.1977863223055719
2011-08-05,-0.009937482999777925,-0.04317736647609027,0.03866984803291995,0.07600142861721748,0.04596852575929922,0.07777043031805864,1.101475729841951,1.0136957421049522,1.1047680526938282,1.1221451024079603,0.017355013339868157,629526940.0,1.9134857040431026,-0.07152250210112943,-0.10654763501710807,0.014082877491735733,1.0001878160867212,-0.1985769694711298
2011-08-08,-0.054627582192659285,-0.10974171494301754,-0.0022314741697569973,0.019159470522324584,-0.01807017446153536,0.016139365134107964,1.0406345873142333,0.990920751758282,1.090834713085541,1.1213065196614698,0.02119850887872998,664584900.0,1.7211248705771076,-0.12828091180344503,-0.14935246960661896,0.019265805643260154,0.9956843741616088,-0.18379758539878344
2011-08-09,0.05888847106095407,-0.03831208422751953,0.05727215769607974,0.09841422375129594,0.056525588789128056,0.07028185630510664,1.1008369186654403,0.9804811629444208,1.080293557360218,1.1231900855560917,0.024937189417060364,696133620.0,1.555137647280992,-0.0638297204194137,-0.10593599000357856,0.022788418371448876,0.9926692716058944,-0.49173669073028936
2011-08-10,-0.027592826793460867,-0.07356671875851772,0.01583732651944847,0.09117887143775216,0.028099030175223083,0.04740380873013339,1.0695983253835808,0.9646283762335519,1.071186754555155,1.12311794028478,0.025748913691743355,720484520.0,1.2195359866996172,-0.11001051636048365,-0.14828571584428396,0.024265609300622146,0.9884650462267505,-0.5809189179758745
2011-08-11,0.027523494871990017,-0.009725306745519746,0.044526099604936364,0.11173917740543016,0.04379671996668266,0.07828181066479023,1.0979774546942358,0.9607025857039831,1.0643915805756414,1.1243749926682085,0.02640989880642163,736056300.0,1.0080332170242956,-0.024364073019472854,-0.10387222865903989,0.026968639533661513,0.985312491018036,-0.6469772138523117
2011-08-12,0.008803465123654375,0.00901965767396029,0.033075391313531544,0.1092177865392614,0.05372154869355539,0.10716571387480656,1.1065192338277263,0.9609483720448914,1.0587575861791312,1.1250051236034302,0.02613750118894733,738281740.0,0.716496117051466,-0.016322526855933828,-0.1030447655967236,0.026989231273043788,0.9820157509626496,-0.5341146332753524
2011-08-15,0.017030018718681372,0.08550160973788556,0.025709089238653116,0.12592108677664382,0.05066868456540985,0.1503448333763293,1.1240737392110396,0.9754838699841267,1.05264933040494,1.1251247246025697,0.025857871725175334,732676280.0,0.6285777396806131,0.07447033697499705,-0.07648731409233844,0.027601965434446787,0.9795214409575231,-0.5003197138514482
2011-08-16,-0.007642172017334414,0.01729884605492793,0.009631983958337864,0.13501567687453986,0.017870443938947878,0.13190908924070177,1.11418492444656,0.9783929649704536,1.0477961377492049,1.1243465233876897,0.025887914861053726,716656500.0,0.6959401051968411,0.017960368460475884,-0.09899808306861024,0.02721811409624498,0.9757369298054677,-0.5094148119095251
2011-08-17,-0.00010505385953418767,0.046055606038601926,-0.01669687359149874,0.13767924173951074,0.00952591822171378,0.11936898606359625,1.1128253084382047,0.9879491606581648,1.0415880603945473,1.122147682041,0.025161829451411398,691692540.0,0.6391007195191089,0.06572272164925308,-0.09785177374772691,0.027230023770179745,0.9719802938741207,-0.5231994062321615
2011-08-18,-0.03782470026414164,-0.02047118990115515,-0.054842852561371,0.10192958083401304,-0.05389001961669371,0.074941499883322,1.0698459945572856,0.986692353605319,1.0364792946691677,1.118114161454587,0.026498827134571128,707937580.0,1.202698124882705,-0.024034759717057708,-0.1485616640907077,0.028142116606681623,0.966171098723422,-0.5324682815275387
2011-08-19,-0.02737324021599974,-0.05559807671285377,-0.09476250756258442,0.05715909462149926,-0.08071486620007762,0.062078582912609814,1.0399038977340052,0.980510932267193,1.0301790493230598,1.1119652676351435,0.026700248207665544,720895560.0,1.076284059788078,-0.04639351785204637,-0.16302582721666792,0.02813500790360636,0.9599968971603512,-0.4908930308570976
2011-08-22,0.0011517104038256676,-0.07034248409031574,-0.1055455637859648,0.06400022553305673,-0.09371993612461116,0.06590904012152698,1.0405215365976517,0.9717100697948419,1.029329700550493,1.1052066844479886,0.026410456400552458,718171020.0,0.745386802157514,-0.06541224039206228,-0.15766259449196363,0.02820564097092976,0.9538395275675737,-0.49475412254825807
2011-08-23,0.04814258463920029,-0.018082385125443134,-0.07389508380318055,0.10725813018244024,-0.062484215384622455,0.12465758237096192,1.0897167484021553,0.9719018916398113,1.0265396409367813,1.0999489890060867,0.028772383995522916,727183660.0,0.9032590198740165,-0.026339638589104597,-0.12667782123052806,0.02966103218934084,0.9487755873865071,-0.4445252209808542
2011-08-24,0.006905735245677613,-0.011197644540294704,-0.0417996604441766,0.08150498591171518,-0.06749964844220502,0.11699035918926803,1.0963217318916083,0.9717569109680645,1.027508214349886,1.096635159563344,0.02831454763179714,725530820.0,0.863185384736654,-0.013286642820872996,-0.09586558134222833,0.029799844705711526,0.945417555146638,-0.37273537028598336
2011-08-25,-0.006539355447328532,0.0209534849417512,-0.04619493367669991,0.08164713431297876,-0.048065673054283,0.11558217950931571,1.0882384660999451,0.9781862183562325,1.024856856657321,1.0930795593860279,0.028334822138328733,739396420.0,1.1784558004757448,0.015457046257056462,-0.10704973596211154,0.02989050303699694,0.9414132567688346,-0.37904989369178166
2011-08-26,0.026383375264109388,0.07738109539047011,-0.017670286415043535,0.10829242585041143,-0.021030336683083517,0.1368363951102043,1.1158848938679387,0.9937779043566751,1.023379560696147,1.0910337081070989,0.029030345572274713,739841060.0,0.867047308782781,0.04731896101288102,-0.08783738335427038,0.03020984988268832,0.9382090582114436,-0.3853767077365634
2011-08-29,0.016658929367857178,0.09406906024166029,-0.01708895065789695,0.1354818393947077,-0.001305725100484434,0.12115093073368888,1.1332657289507941,1.0125740524781552,1.0212727786584261,1.0888862237425743,0.029048691718500618,729462720.0,0.5555721888021913,0.07655486126283573,-0.057617437698870844,0.0310915958705147,0.9361123121613358,-0.3414173210232402
2011-08-30,5.104481645190617e-05,0.04387029286922273,0.0027768518062005754,0.15367977706712788,-0.01703877814379473,0.12873673722537293,1.1319755147313915,1.0211752274910109,1.0197098058219922,1.087747750554105,0.028691522843580817,718381860.0,0.5817552241644854,0.04500146077322564,-0.030360928165372725,0.030627220568309046,0.9354944237321523,-0.32142471283771573
2011-08-31,-0.01323061400926051,0.02299471727332003,-0.019716251288627307,0.1589873735330214,-0.010490501657468676,0.11190447949226523,1.1157391600316278,1.0268521014105483,1.0176068150299877,1.0853990809840768,0.028769212417249897,707885780.0,0.7382354820010651,0.03506098680210101,-0.03130725513308974,0.03061702905484934,0.934999577540775,-0.323176895972439
2011-09-01,-0.00987482001048745,0.01956009442592954,0.00969842659257747,0.146851634236024,-0.029396376866357987,0.10945101813199565,1.1034507019004582,1.0302537731712973,1.0184426655986663,1.084680519410437,0.027450606755065683,681501660.0,0.5043644354439284,0.040075785162856814,0.005654213470397629,0.02878497589859054,0.9364211549070338,-0.3543395840660906
2011-09-02,-0.018318747168808658,-0.024844853342264384,0.001150936813883785,0.12838955768742277,-0.008797983600915882,0.10652581348787526,1.082084456926428,1.0251061403831925,1.0209517593522714,1.0835887719714428,0.027686747759575418,643219080.0,0.6824101051231254,-0.001017422111422861,-0.018571193925054907,0.029377071774810033,0.9370927421124863,-0.39348230902321263
2011-09-06,0.015211744677117833,-0.026232958594255118,0.07511089820592165,0.16520370835101006,0.016380189247953814,0.1436573898278628,1.0974129149686205,1.0160456335614472,1.0242878156741893,1.0863056978353838,0.024611913020880085,611512300.0,0.8335040848728635,-0.03600858515081273,0.04213468749583149,0.025238587856251472,0.9404518831918037,-0.1959752205376774
2011-09-07,0.011033980100014995,-0.015538684084508647,0.026523264884488862,0.17553624442549975,0.08697365046203487,0.1555802763449483,1.1082854519800882,1.0114867143013972,1.0242073027226892,1.0865270629289674,0.02105510300053981,574911960.0,0.6097921497406316,-0.011423566380553751,0.023918785332291748,0.023848301998288506,0.9427262360411476,-0.0328041802776469
2011-09-08,0.0005472185321804268,-0.001793078123504932,0.056229350974353,0.15551721387103434,0.027084997438747926,0.15882814064798634,1.10776024108834,1.0083807062828936,1.0236579901187557,1.0883668345623836,0.01991672363125675,551787040.0,0.7542011135310464,-0.02601845963760896,0.06011235989559083,0.021529789166428677,0.9470264178939969,0.17012559500152197
2011-09-09,-0.01733759677043667,-0.009316768631284167,0.010114977973680661,0.15525638072415648,0.037916872390059586,0.1582692839833626,1.0874763400566645,1.005995731583187,1.0222873212868662,1.0878335021297738,0.019523073984754058,542929240.0,1.0403072046736699,-0.04150809646846354,-0.012017295891369462,0.02009663673571662,0.9487112570492207,0.18823620273361177
2011-09-12,0.006516833658370524,0.015746553496778892,0.00782537373257508,0.1684705383489553,0.0166977292609638,0.16331946758971672,1.093537173258314,1.0087213618198059,1.018906681257131,1.0872382861651817,0.019479667205370005,539872060.0,0.8665616072074558,-0.010012541173453293,-0.012275632743895315,0.020091796438661325,0.95046453124504,0.13824336500095763
2011-09-13,0.012318060043638113,0.01285134448370906,0.0031560607080973746,0.20096212083602216,0.020239827199715066,0.1569611806705109,1.1058994307163683,1.011143208741954,1.0152445637435796,1.0863240391583646,0.01929774958370795,538872880.0,0.8175590502903022,0.006410997036776944,-0.023876440514806307,0.019586101900926713,0.951784662266285,0.17590707801637662
2011-09-14,0.012167675720454518,0.013987077956568283,0.023181467128547073,0.23461917563537282,0.015362138351802113,0.1914309212399048,1.118191295057707,1.0128037199294506,1.0129144333635407,1.086460739291453,0.01937505825855642,540671600.0,0.9890003469758722,-0.007648076756282429,-0.001839553531378657,0.019772719928294342,0.9539193021704822,0.19369651321437087
2011-09-15,0.009401466870282427,0.02296026106433291,0.03290938491147721,0.20799282736837554,0.03280087379404306,0.20851249970906371,1.1273793514490247,1.0157861333854492,1.0128571349033526,1.0869816954318718,0.019454596017151386,539459480.0,0.7745137781247259,0.02007723253929683,0.014707165658895072,0.020142556015357437,0.9565719491905336,0.2593167516333437
2011-09-16,0.019187696025567025,0.060983414215662224,0.09411303376849833,0.24143737640335772,0.05272853621111406,0.25054659186814265,1.1476266776507964,1.0232856010872118,1.0156820487283338,1.0906077585231164,0.01741277349785241,531813380.0,1.3134554831997645,0.0537328687635763,0.06670791757641492,0.01728054454414086,0.9617277823431317,0.14876286750540268
2011-09-19,0.02779018140704803,0.08340794639576665,0.1561666612035968,0.24273149723731202,0.1245186334567403,0.3054360030600598,1.1779417827403467,1.0323973293313111,1.0228004413010354,1.0971044269087653,0.01641356716492584,534212000.0,1.5421982284186802,0.03653381494636343,0.07361865263475331,0.01695372107157637,0.9672122399783603,0.1336313426051905
2011-09-20,0.004421588929194753,0.07495694676280173,0.15994283668023113,0.26689144782836327,0.16127875491307875,0.2709809201312572,1.1815270479844586,1.0397067693904243,1.028457026810287,1.1037453125883374,0.01636417640369381,546233940.0,1.4201863765550709,0.02591900385556478,0.0715138300196636,0.01697701750306918,0.9722634911216722,0.17500208930696914
2011-09-21,-0.0031685575233781904,0.05866933863414059,0.10315858550523327,0.2412362435961466,0.15626749107837923,0.2775180596607274,1.176237251777706,1.0463135409995212,1.0326964340053695,1.1077960574042356,0.013427523195670739,543690980.0,1.1145595978068277,-0.01789900288738855,0.006813472754189087,0.017036986757334983,0.9748397644152104,0.12243824358673513
2011-09-22,-0.025040249803004344,0.022546556362992298,0.06815879709874806,0.1985323645968433,0.07553521895185322,0.21311440471521848,1.1454173758753605,1.0474192451695348,1.0349506061382459,1.1101303491450831,0.014997944938183258,560801640.0,1.7269578598236623,-0.06576694992845356,-0.039262047680105105,0.018206501170918588,0.9758799789958429,0.3080710867343415
2011-09-23,0.006171937740436562,0.009487903020910071,0.08182585045960478,0.21033406375778196,0.07475140669134106,0.2388536940251207,1.1511203033575312,1.045266853476173,1.0394276562989977,1.1131674075381668,0.014822483064683357,544548200.0,1.003175109200618,-0.06566839826895676,-0.018511988387877598,0.018002558490420165,0.9776914922964941,0.291884823889317
2011-09-26,-0.0027947098320729724,-0.020552350602484837,0.05107164351832649,0.20109074270730387,0.07880246111873479,0.21422147481003306,1.1465418270646528,1.038337810940638,1.0433992393966738,1.1146327029850316,0.01391628890276365,553118160.0,1.4696252243824357,-0.03382903974110141,-0.009567091609996359,0.018527564362314577,0.9796195199929294,0.25270374244958715
2011-09-27,-0.009697964625487221,-0.0343208355614939,0.02382259952984933,0.16314216104050083,0.04087838790063314,0.19089702973039135,1.1341535378631984,1.029876585700385,1.0458205570249284,1.1147062653561037,0.013760536074656769,564479580.0,1.1204968654490566,-0.021885689812823794,-0.02646576740521278,0.01746413265891872,0.980309707197306,0.29005372718465283
2011-09-28,-0.005635762730263338,-0.03671093739933706,0.01800061462649616,0.1361646740682405,0.018052578281017695,0.18851043198994444,1.1265562258034798,1.0212518385680451,1.0467264602151585,1.1145107353193877,0.013845494232587565,565065340.0,0.7603326015359568,-0.012775458561169906,-0.048852076992563775,0.017952035029372836,0.980607699519867,0.23496494959742326
2011-09-29,-0.016221143160360718,-0.02799739925681277,0.01491543529574324,0.11033115119931525,0.001487480919304618,0.16355380912097361,1.1071781900343982,1.0147817605029856,1.0459075634136459,1.114214092379419,0.01402210258146779,571490360.0,1.13927870979311,0.028264952908679586,-0.04557008920607819,0.018037504669553638,0.980900923459499,0.2067975335149783
2011-09-30,-0.023683581052288405,-0.05683903240575083,0.0007609374535786362,0.0675249212467417,-0.009121396677302163,0.11087801534071984,1.0800230641553759,1.003051647107348,1.0412568552224821,1.113293259907731,0.014890238948825242,581686140.0,0.9414712889669332,-0.00343515351408763,-0.05957194314754366,0.01867001336841517,0.9812920469407259,0.13576411770486665
2011-10-03,-0.017623013773019558,-0.07086370478827475,0.001470192930730141,0.04139409399881799,-0.016875486330665823,0.0720314821390513,1.0601888075792376,0.9884454598304656,1.0326543231480207,1.1125305978172069,0.014845582963582446,593194140.0,1.1279598952208125,-0.054284208842612425,-0.06237800109979774,0.018865958319440865,0.9821710219088827,0.2056526341223742
2011-10-04,-0.0056055935735837,-0.06702409793907815,-0.019065369097135076,0.0522601692999205,-0.00414364194689798,0.05896100986909647,1.0534722639042187,0.9757289047240991,1.0234046822042,1.1106905148298396,0.014460865187310091,629393100.0,1.9601060132371964,-0.04424004380752211,-0.03477871154875478,0.019635137006468937,0.9839114193785368,0.12515691244466182
2011-10-05,0.015435952857779434,-0.04725327139295765,-0.014794446845881937,0.0692578399937438,-0.003923708377955193,0.05893038715819365,1.068886587802251,0.9668744951221496,1.0159234044207823,1.1090085078839438,0.014683253889894108,651187740.0,1.20774632519955,-0.0062529426250782505,-0.04387721831859426,0.018969479395335383,0.9847247225001358,0.24213061271942599
2011-10-06,-0.0023261557934225463,-0.03379658479530656,-0.01762376293355994,0.05404765675300194,-0.017086188451063467,0.04909521388606097,1.0655996474757838,0.9609763983881344,1.0103595366991567,1.107220139080633,0.014685057801214266,671008940.0,1.210985951990446,0.0037914985739124774,-0.016358533773511374,0.019376576406708455,0.9861484091884799,0.268665181349922
