Date,ret_1d,ret_5d,ret_20d,ret_60d,momentum_1m,momentum_3m,price_over_ma200,ma_ratio_5_20,ma_ratio_10_50,ma_ratio_20_200,vol_20d,volume_20d_avg,volume_ratio,spy_ret_5d,spy_ret_20d,spy_vol_20d,spy_ma_ratio_20_50,spy_autocorr_1d
2018-04-03,0.004633620136022865,-0.024678231281359042,-0.13464514010204198,-0.153094941661983,-0.11612494001025209,-0.11532347447850888,0.9026426192295096,0.9077508282509171,0.9001491199826285,0.9892640881688927,0.025743828317103777,50806240.0,0.8373754877353647,-0.0163706247742601,-0.0381192773965523,0.013465220355590779,0.9909249644146642,-0.31551527778285315
2018-04-04,-0.00646981523271406,0.018920162218638126,-0.13727877321982906,-0.16992244118012456,-0.14024382615631303,-0.145077705737518,0.8966870691083171,0.9177366914083449,0.8958542689352655,0.9820023725812635,0.025731378719319756,52546180.0,0.9493668236206704,0.01135812158136651,-0.03028596646451498,0.01372653091373152,0.990722480195262,-0.2470499278819701
2018-04-05,0.027337088496980355,0.04123369818812628,-0.13265481366017118,-0.15370722393153802,-0.11369448669511617,-0.1371637401303235,0.9210276262025825,0.9318512707331846,0.8932046320281405,0.9747754866455186,0.02608185293951087,53663795.0,0.7723941253129787,0.022360521464884764,-0.02227456668366168,0.013884059060214803,0.9908140240051649,-0.2102587421297421
2018-04-06,-0.013430328490801946,-0.016208748869601664,-0.1378742668998869,-0.1632511801276345,-0.14430354442763083,-0.14718168125297548,0.9085279478183504,0.9357545547893525,0.891812615297711,0.9673713004964845,0.02612438855396776,54884740.0,0.7587682842261801,-0.013034156666164476,-0.04866769407731619,0.014587169077355015,0.9899919202001684,-0.2939950793458533
2018-04-09,0.004643652619976457,0.01634591558112808,-0.14738442403420116,-0.15923128484460425,-0.13387085448062752,-0.1547767299876356,0.9126408177171444,0.9465083299734575,0.8939877499167311,0.9593709134877889,0.025724257801519445,55704185.0,0.6267967119526118,0.013710272581675342,-0.060331435226165686,0.013949104494844142,0.9884376888178134,-0.34672586375070585
2018-04-10,0.04501994568707013,0.05720307603886732,-0.10673309488598492,-0.12105240608201029,-0.10899971711227074,-0.12343319811381992,0.9534072042216571,0.9629855996738429,0.8993931919514386,0.9533524110660722,0.028289113574572932,57833590.0,1.0009632810275135,0.01679655772883426,-0.04419071128515373,0.014576338108203187,0.9876499470173605,-0.2883532177058705
2018-04-11,0.007755871718808205,0.07234045206880446,-0.08555096298044562,-0.07275449604079987,-0.09980503135926377,-0.11470691876282813,0.9604896008267437,0.981208788405173,0.9095118195135301,0.9485498099341233,0.028321417108829093,59737445.0,0.9398560651531046,0.0007590577833713752,-0.043016669989036305,0.014559906574207346,0.9868978953898969,-0.2947822550135393
2018-04-12,-0.014730782739854842,0.028429762418070048,-0.1103209212680013,-0.08139474739393482,-0.09902151307145024,-0.1276086022092453,0.9460600160700504,0.9928661584258467,0.9181806739537819,0.94240272316927,0.028129747338708804,60809510.0,0.6292272376475324,0.0010916665061591058,-0.03016688471553597,0.014718826253696674,0.9864382651760564,-0.29882516641027473
2018-04-13,0.0039665214608326504,0.04656475965066598,-0.10518884904776982,-0.07364867201250358,-0.10679199010895701,-0.1238217580634583,0.949430538820555,1.0078048794887489,0.9232779766642379,0.9364431795456425,0.028198523650705236,61028325.0,0.32756265226024145,0.020907110279072105,-0.031956392460086414,0.014722372282834267,0.9859555050977555,-0.2991444502030831
2018-04-16,0.0018843923914706462,0.04369036283311867,-0.10946016821700744,-0.08325910224558153,-0.10350267372311239,-0.08106140389319061,0.9509016339647737,1.0226936379137082,0.9317598898897572,0.9302861398172688,0.02811258245415684,60714125.0,0.2984379664534406,0.02425312174641614,-0.025054660763884518,0.01487452805128903,0.9856393173666081,-0.29695592531278425
2018-04-17,0.023236061017980925,0.021934193883397457,-0.022600885226917278,-0.06966728109709286,-0.08876753034675522,-0.054543387458337755,0.9725025704860476,1.028427035018902,0.9413771683291493,0.9286891815243207,0.024646790227783825,57444270.0,0.3959141616735664,0.019008147264625075,-0.0011087812261273422,0.014800678888947138,0.9858897632246371,-0.2643321620626428
2018-04-18,-0.013636877946988535,0.00024046527492194159,-0.010645194277763004,-0.10255163667709788,-0.035929557660572375,-0.06328817380539908,0.9588155237448401,1.02904852516898,0.9495504494898441,0.9277617444691463,0.024157275384071922,52000160.0,0.4032602976606226,0.02513659772239274,-0.0020664686736505677,0.01479659523757877,0.9852320586402851,-0.257910809923371
2018-04-19,0.010459247473875832,0.02581326010082452,-0.007615520060631931,-0.11222600505253655,-0.0002972875252457152,-0.06507220111797485,0.9682951432772069,1.0347187208204092,0.9565540834956907,0.9268646161038152,0.024218342537023922,47781970.0,0.4653428897971348,0.011130926340375158,-0.005694777162329023,0.014843548620568438,0.9848832071443874,-0.29380654111190413
2018-04-20,-0.010826913325510445,0.010697913879730958,0.008429871000264155,-0.1086571506120485,-0.018359980810517262,-0.08279541736413243,0.9573719750041257,1.036458665648541,0.9634004420384799,0.9268394492045788,0.023559983487814455,45050790.0,0.42439655331238363,0.0055063646053090665,0.011150076994084213,0.013813896173033953,0.9854315058611033,-0.49640113537233166
2018-04-23,-0.002646123805797984,0.006127542982498069,0.04046684856222171,-0.11542551030970383,0.005761440712132693,-0.10535684351202956,0.9543710356442213,1.0356387133582106,0.9686621332110392,0.9282414630338428,0.02218541866687069,43524710.0,0.5304595941018332,-0.00284280391936087,0.033017318789318795,0.01281780247924623,0.9862880023725081,-0.37714753410253726
2018-04-24,-0.03708384636036255,-0.05318381489041224,-0.002311560883428876,-0.15952625616851424,0.0018823358070898522,-0.15664104019626357,0.918761186677012,1.0246340831529108,0.9673939560901632,0.9279147300922956,0.023849520293493534,38972875.0,0.900110653884272,-0.026685087222807713,-0.008034446721299493,0.011720963748422365,0.9857050446750174,-0.23686059795032272
2018-04-25,0.0,-0.04009368969625604,0.04907397218714271,-0.14135919406345276,-0.002311560883428876,-0.14398270933501356,0.9185976137050494,1.0140145203099082,0.9654049406131554,0.9298980524857926,0.020866596821986796,37071205.0,1.1082348145953174,-0.02500092548984434,0.011627059679089946,0.011052823378783756,0.9863181468321918,-0.2812264161304498
2018-04-26,0.0906129835009466,0.03604998180673058,0.13807757932333664,-0.06926038988306649,0.14413369472020876,-0.07104741730028186,1.0012904707561407,1.014879203751165,0.9713185091204355,0.9354671941061323,0.028697534438278254,37947590.0,2.0437898691326644,-0.00959514147549867,0.02493912789274666,0.011216610088412609,0.9874258402166028,-0.2587510662054526
2018-04-27,-0.003272971827212645,0.04396190445940973,0.08636329396427844,-0.07116490785329477,0.13435268346902896,-0.08636853201421613,0.997592009824698,1.0195409313042163,0.977310629912119,0.9390376390467045,0.0273822340932882,36466110.0,0.8173260048850837,-0.00018778670315588997,0.012958406652952004,0.010886139746975027,0.9882059481399461,-0.16125901498340237
2018-04-30,-0.009159532174355833,0.03714411353558167,0.10689229505780129,-0.10922369601901527,0.07641271442017339,-0.07516946916666634,0.9880928200644773,1.021886812659271,0.9824304983407738,0.9434650020105869,0.02654636911074975,35663835.0,0.5818359130474892,-0.007728040475261766,0.027343057363178103,0.009775865252197837,0.9900681251153608,-0.03082485680753218
2018-05-01,0.010814034331664724,0.0887342803666149,0.11370179527390545,-0.08629381581171536,0.11886226633801145,-0.07086369320810137,0.9983797652524457,1.033557618841437,0.9858865019502814,0.9481851448922993,0.026572758619997854,34837935.0,0.7470563338498679,0.007605098443999259,0.01614446877926623,0.009401503196193378,0.9913749734632533,-0.11059227477057039
2018-05-02,0.012711362260799275,0.10257357621010565,0.13520301600933493,-0.028632914044931734,0.12785846224413477,-0.05789502652596157,1.0105964038657198,1.046750997274968,0.9915791595818203,0.9537586224893075,0.026455395347466933,33864880.0,0.8984086168325416,-0.0016312277706383993,-0.0013657437717459198,0.00924586866148204,0.9918350512354169,-0.17138548034917261
2018-05-03,-0.011643039790377285,-0.0008038738981995808,0.0921301437342974,-0.060924770419648056,0.12198580212378185,-0.09876214268272887,0.9985101886535979,1.0419798201642143,0.9955087222324397,0.957664878771365,0.026289007639373765,32993705.0,0.7282025465160703,-0.013855975401883325,-0.011368714531341584,0.009064544871002467,0.9917416618664961,-0.05870576923688268
2018-05-04,0.014883322893415762,0.01739739770017601,0.1234732845675095,-0.019813432718182367,0.10838466930512758,-0.07184141083615703,1.013008926595194,1.0395539323953262,1.0018550781862596,0.9628890344704572,0.0260203637618794,31795355.0,0.5559868729253062,-0.002025591710068775,0.024256891289254012,0.007972195009438621,0.9931644631982277,-0.010184696231464228
2018-05-07,0.0077005942070333955,0.03470941639776104,0.1268918023639296,0.03724217326929846,0.13212469643440694,-0.018150689891720972,1.0204163790419403,1.0404562010932534,1.0096114467028292,0.9682631486923357,0.026020031930014086,30984455.0,0.6034380788689038,0.009111353975540526,0.022682290643947445,0.007941895738753478,0.9947693913574969,-0.03847068116763108
2018-05-08,0.005337914201205107,0.029103842205216113,0.08410089089173911,0.015955862308493662,0.13290705411898984,-0.03448266148668944,1.0254373056367208,1.042165967604949,1.0216363001642292,0.9718385958556536,0.0243731225932736,28868850.0,0.5395850544791359,0.007321563298515965,0.006675550824245313,0.007143507787712807,0.9958360730179482,0.04692659426827849
2018-05-09,0.02090329228312182,0.0374283727429483,0.0982443265656896,0.035428882148365703,0.10676216867844213,0.013764144920124233,1.0463727678652162,1.044904197004778,1.035001108449219,0.9760550531931727,0.024646490412430794,27225760.0,0.8551753927163098,0.023936040267077185,0.021762029576113395,0.007304472404530358,0.9971970177056223,0.088034929710588
2018-05-10,0.015712258631294773,0.0661418476007305,0.13217809500538902,0.07149882178025391,0.1155002254650419,0.08130329442147666,1.0621975581560106,1.0517297766465303,1.040805316750877,0.9816896607379649,0.02430306767870464,26366180.0,0.7991828926298766,0.0357930745200139,0.022900772230087352,0.007366217193968715,0.9982287374782576,0.19059625487694007
2018-05-11,0.007869237673237883,0.05877350327268527,0.13657920770412546,0.04161083525614595,0.14108747352342,0.06177948223629137,1.0699014372005378,1.0569118326988005,1.0473193065399844,0.9875175473226102,0.024297342371242578,26427040.0,0.8025037991390637,0.025674827215782736,0.02904025196817761,0.007312620473209715,0.9992051592911535,0.23314594951392356
2018-05-14,-0.0018716706844857933,0.04871609089076312,0.13231817396871914,0.03711942689042913,0.1344519057204696,0.05798994653871481,1.0674042366465306,1.0602595483891495,1.054670524192079,0.9932967156321246,0.024350921118083315,26303405.0,0.5948545444971858,0.022703391003602746,0.021134936623449452,0.0071385721889898985,0.9998902964191307,0.17576357559070724
2018-05-15,-0.012430350118950773,0.03018116404026916,0.09284954393391565,0.039242318897586115,0.11824306262023687,0.06451063447949101,1.0537783482472116,1.0616914646606284,1.0603145492986883,0.9974361799511804,0.02436713909230695,25937725.0,0.5948632734752181,0.01565998418145731,0.0033679090501879116,0.006971325156141741,1.0000608568004596,0.17870649873727448
2018-05-16,-0.006076588521092607,0.0029560926523657383,0.1012260319294338,0.04084979506411068,0.0862087469399655,0.020498865127162258,1.0469574773757875,1.057208185179565,1.0640655499359033,1.0018504725935928,0.02412478573748054,25738020.0,0.6595495690810715,0.01016705808961138,0.006841767016964484,0.007028503808867851,1.000373369194345,0.14797378600200203
2018-05-17,0.003056911501167603,-0.009540318019979122,0.09315876440665827,0.03288173969908548,0.104592382451824,0.021115806906191414,1.0497409970541702,1.050496864387096,1.069763626148508,1.0059256506445653,0.02409499661251453,25368305.0,0.5850095227095385,-3.6608419305195206e-05,0.011603244252253564,0.00689775459996981,1.0009332118996848,0.08464825789769669
2018-05-18,-0.005877296296658341,-0.023049399511129054,0.09862870420631098,0.020615663344345947,0.08673394644895138,0.02999546062376779,1.043172688741609,1.0407551435101856,1.073275820244521,1.0102238715316372,0.02395179933581821,25068860.0,0.5237773077834413,-0.005571148955476279,0.01770346908242626,0.006606997953986407,1.0019418830771332,0.08242925954999694
2018-05-21,0.009908172807543192,-0.011519494152071097,0.11245780834853125,0.006547055843550087,0.1095141072589143,0.04817914577902904,1.053030573972437,1.0328801752321097,1.077187526708901,1.015087979727292,0.02390596539736215,24591100.0,0.5503169846001196,0.001428493617252391,0.025508942203003704,0.006763609540259307,1.0035436308160475,0.04013578519591999
2018-05-22,-0.0037400581759088336,-0.0028211869725633942,0.1509799137109853,-0.006110341978574962,0.10829715142706386,0.033106626097367586,1.0486678003243934,1.0253451201532535,1.0801671454048514,1.0215553126046026,0.02184614614366988,23473675.0,0.5423692711090189,0.0055698098648322425,0.03661873899494883,0.005904590122119736,1.005707260632085,0.014176216581066256
2018-05-23,0.016866171638733496,0.02019671770653786,0.17039253848836933,0.029979014833449114,0.17039253848836933,0.044192534887026236,1.0659011321396439,1.0217146160306951,1.0820144064852506,1.028879696852512,0.02187617435522679,22250900.0,0.7473001092090658,0.004114172885699263,0.03690774129497365,0.005906553689047933,1.0076992048494864,-0.0015685564958212135
2018-05-24,-0.0051899876717154125,0.011808899058401101,0.06758147322343566,0.042675973430058356,0.16431821564254712,0.014403405588107487,1.0599248246862762,1.02079041345725,1.0820281296302654,1.031803436263666,0.010272634893507035,18990790.0,0.6505627201396045,0.002904290095734563,0.024370210629625966,0.005624059840027665,1.0090204426265696,-0.002828134693807498
2018-05-25,-0.005432167637687502,0.01226194689313509,0.06526878642035938,0.051040083045383655,0.06178219169399646,-5.404590464874737e-05,1.053754447228816,1.0200728919318383,1.0806824949014757,1.0346276684054203,0.01035662908898808,18048810.0,0.6075248174256364,0.0030223702095024674,0.020971070520838797,0.005681537153441539,1.010199973866731,0.01334657754064212
2018-05-29,0.004434411417835182,0.006775427910155951,0.07988385742659165,0.05163634125689143,0.06999262648992532,0.023586420212159842,1.057874438590205,1.0175994201834337,1.0800736280706,1.0380000950087347,0.009939278336995655,17831230.0,0.919672955819649,-0.015912344559199765,0.01705049797990288,0.006042610355729195,1.0114372246937884,0.09987527276295162
2018-05-30,0.010390825780892676,0.021055462813807324,0.0794317306586787,0.04029937387752458,0.09110474245270983,0.05243371397768315,1.0682706708977845,1.017989416985901,1.080123871544872,1.0413518695543376,0.009924215812401705,17216780.0,0.7978785812445766,0.0,0.028794654369806327,0.006657062406071776,1.012705965132357,-0.11811734059189438
2018-05-31,0.02190017249158105,0.026110202772681168,0.08922592641843008,0.0667483754947642,0.10307147175298947,0.09003069698330446,1.0910129635513743,1.0189493672281271,1.0821483772931428,1.0451975631867754,0.010547892600242989,17234685.0,1.786084282944539,-0.008852802445312724,0.029407399845201798,0.006620113876062117,1.014156757928703,-0.2681273523138559
2018-06-01,0.011523607115501378,0.043349665507915525,0.11475689696242508,0.05595773239066193,0.10177773805449397,0.0983467646912839,1.1028641648842736,1.022168097319074,1.084998006385968,1.0501911476669266,0.00995632949013094,16898740.0,1.0241710328699063,0.002932383363306368,0.041809341401048083,0.006811861591560952,1.0159724397428895,-0.2959802657798837
2018-06-04,-0.0036600243679778544,0.045208729341994935,0.09438871888115141,0.05999780408867217,0.11067685955517126,0.07139690646766272,1.0981009836683062,1.026587312382722,1.0875682181762834,1.0542320849281561,0.00989913503699591,16961840.0,1.1166123486602868,0.010104711252461485,0.033380896162177986,0.006354425470189431,1.0167801909969436,-0.29912113200705237
2018-06-05,-0.0017591284077155267,0.0387637670651102,0.08411521723508697,0.041623866739572524,0.09246354859668426,0.07320062309813258,1.09535933738474,1.030192097050923,1.0882328244658246,1.0577025079067033,0.009967254278444318,16804195.0,0.9250249714431427,0.02260032822286484,0.030645596203138004,0.006344311092261367,1.01701297322265,-0.297897639305878
2018-06-06,-0.00829264290732512,0.019555644998664468,0.06941658290327557,0.03561387284601114,0.07512503686815908,0.04153285185769873,1.08553853227394,1.0306963101030657,1.0886534725739454,1.0605076762147692,0.010336826113931224,17153280.0,1.3151362305051861,0.017570981412751152,0.03926255950607449,0.0065114748623902,1.018036319201428,-0.2928005618181681
2018-06-07,-0.016515190892854248,-0.018771582696953337,0.030219974646693792,0.03463803884606098,0.051754963892644,0.032028057145560895,1.0669932074225335,1.0253306445962718,1.0849052795089256,1.0614592685721396,0.010390460792684504,17064300.0,1.2601278692943747,0.02373214959015746,0.02920241968694337,0.006263797562846845,1.0182304756126555,-0.41513090857854185
2018-06-08,0.004889041799206462,-0.025207442403051394,0.01924216663502798,0.026657321088058072,0.03525676316511883,0.020892995250586077,1.07161857139813,1.0191346558690892,1.0822514296358636,1.0618855346955163,0.009882988932251997,16644585.0,0.7616350903311798,0.016776135909957413,0.022681945421896277,0.005997295975893599,1.0179868914110857,-0.46183017423720557
2018-06-11,0.012903136236567914,-0.009002486180801794,0.0243328683714501,0.0417708540090147,0.03239358716917451,0.03669628409531023,1.0847441115350716,1.0160439177582876,1.0821081573867184,1.0624874616576137,0.010128205672452492,16230640.0,0.7965736409654826,0.013313895142192722,0.02092709430932338,0.00598073697301446,1.0178817985025852,-0.45956010256976204
2018-06-12,0.004490032947641831,-0.0027986695040352894,0.030861590117776228,0.039494474705279226,0.028932156699790434,0.05784027866762087,1.0888543203362993,1.0139118243952299,1.0813448777773143,1.0633759507377951,0.01012485861776356,16026440.0,0.7214765100671141,0.013885953823872033,0.021759683748922676,0.005979379109540305,1.0173629610544226,-0.4915725320914945
2018-06-13,5.186774968679586e-05,0.005592069023814927,0.04389098906883748,0.1150323445559116,0.030915058588694144,0.04462780516352405,1.0881074921519187,1.0128702588854082,1.0795930700702314,1.0648789883921344,0.009586890122226925,16047660.0,0.9879197340920732,0.0022710083123409497,0.025562441801706193,0.005773295138182349,1.0173455437529386,-0.4745115424554913
2018-06-14,0.02286786330795998,0.04586039507373885,0.07429056724451089,0.17044308258676688,0.06776254551527483,0.07043399746301304,1.1120603763413335,1.0183561598831246,1.0773643553375845,1.0678344954336827,0.01042113991499525,16154930.0,1.1835953482930597,0.004903263729503449,0.023839435565878198,0.0057405183287453825,1.017404235320085,-0.4707933641558991
2018-06-15,-0.004877794206370467,0.03569534546276465,0.06579236599817073,0.15620757379118366,0.06905039893964715,0.05813398218624055,1.1057674947310994,1.0222298408500392,1.074010925492771,1.070409470022191,0.01059414015228365,16505940.0,1.3244262368577615,0.0006632841868161599,0.02339773915798804,0.005749378956061338,1.0176230338013417,-0.4930561299942122
2018-06-18,0.012560650048582644,0.03534515269694949,0.08555956614985938,0.20268059041219844,0.07917941093192482,0.14922340680330026,1.1187600249086282,1.0251459060149608,1.0718989428926002,1.0739610939626767,0.010560807552901452,16690715.0,1.0081054047115416,-0.002721479719693942,0.02385269781486743,0.005735306692816712,1.0174588260895123,-0.4543399347883572
2018-06-19,-0.004134997355385361,0.026455185625898547,0.07046443362206034,0.23903632343657377,0.08107078021471636,0.17448705119261976,1.1133325216812302,1.0269868307468035,1.0697240830294727,1.0768528716532786,0.01062557610217793,17013770.0,1.1751657627909629,-0.00782623624449974,0.012317062616215457,0.0056374168168637166,1.0168979300965417,-0.39817941461286427
2018-06-20,0.022836721692273576,0.04984160410809557,0.0990207334538118,0.26202677819403597,0.09491033197416443,0.1925144159040315,1.1377958939951502,1.0321108398552175,1.0712408334449732,1.0810693641084888,0.01131662332108346,17788745.0,1.5870090891740818,-0.002951883089101992,0.016871321455426136,0.005583696501691422,1.0168414924878342,-0.3915021826241517
2018-06-21,-0.00247538166092498,0.02383004004800937,0.07811653909038818,0.3237420506200499,0.09630023768524398,0.22202673327857236,1.133996393773867,1.0330687917861145,1.0744149648547294,1.0842413050645705,0.01105393963028094,17909625.0,1.0634337681553914,-0.011691084100039273,0.007723693125208486,0.005782937076012921,1.0163526453502962,-0.3814703890420629
2018-06-22,0.0011911225596767938,0.030074036272246918,0.08503201078143174,0.31830362736915596,0.07940070802205956,0.2657005319510659,1.1344006720840103,1.0349367678590813,1.0768760663351844,1.0877825048298562,0.010870593834089505,18162900.0,0.9591089528654565,-0.008624441860170973,0.011633427911591943,0.005761396523588793,1.0161851161087274,-0.39735037839950205
2018-06-25,-0.02671742276598421,-0.009883395412615625,0.06181068547776136,0.22880049224449728,0.05604275183475815,0.2267275869765668,1.1033745638639187,1.0298679184525468,1.0757618963546465,1.0902867743328857,0.012738924043461622,18878400.0,1.3388369777099753,-0.020104439352320758,0.00024560083977442915,0.0065588492838877565,1.015668617021251,-0.46586430009731233
2018-06-26,0.013496201547029685,0.007646031513429241,0.0713901119483793,0.28064880166904405,0.076141096493759,0.3073185683536488,1.1173852899441414,1.0279119309001976,1.0753539075391774,1.0931509144339349,0.012949038424574254,18953335.0,0.9442981934313934,-0.014156143811084432,0.014123641504658169,0.005981016891941108,1.015957401143988,-0.28942032271201845
2018-06-27,-0.015879480555069825,-0.030495175897721993,0.04353381542623658,0.25449988798346834,0.054376993498800985,0.2797490290219429,1.0989528428187065,1.0194446307117522,1.0740467853109021,1.0947583204153537,0.013535927350198977,19203210.0,0.9755868940661483,-0.02398815874872584,-0.0075215492306732745,0.005515123837832725,1.0155524595968761,-0.2016254033625658
2018-06-28,0.0019914654616013383,-0.02615379950038832,0.023203640751205956,0.26518368586496055,0.045611976977671054,0.22804932744904893,1.100422908587163,1.0128868947553638,1.0702731763339646,1.0952917631056824,0.012719912253710091,18572700.0,0.9784468601764956,-0.012215312149039703,0.004304946943844978,0.005499582134594631,1.0156387800155375,-0.18432090907166737
2018-06-29,-0.00973348951940567,-0.03678003431751997,0.0017010890404642875,0.219530617308336,0.013244298837736368,0.2505309623994836,1.089062446250929,1.0052039907401606,1.066431598843136,1.094731402156134,0.012702132345901994,18497920.0,0.8547771857592638,-0.012593489345868125,-0.004027141126402234,0.005029825335457594,1.0151664839359278,-0.28812067666312996
2018-07-02,0.015644395255753007,0.005143811701696643,0.021109382026117895,0.25547082186019954,0.017372096805531534,0.26423677010018154,1.1052824911871435,1.0051883149820984,1.0623688793456973,1.0950646026086415,0.013122935323676513,18249010.0,0.7650606800040112,0.0031735467633304815,-0.00661791213241425,0.004927602820035354,1.0143489217695905,-0.2963049885473227
2018-07-03,-0.023459776821966982,-0.031507606336454885,-0.0010884024189302677,0.22035087105321094,-0.0028456161870316077,0.24261756366534692,1.0787157695104768,0.9988287779895442,1.056770696440989,1.0943595204921026,0.014224967994296367,18146270.0,0.7433759114131995,-0.0025774201506363337,-0.010845399831164948,0.004971762903053977,1.0133870348722778,-0.36319520720198223
2018-07-05,0.029678815202138997,0.013327210169573611,0.03715889867380828,0.20243584270615123,0.028558110288951832,0.24545000373367132,1.109847450882151,0.9996809164762577,1.0505202808734335,1.0954773730586724,0.015528312854309518,18002535.0,1.0934126777145552,0.01395925750309912,-0.011044210760860929,0.004952851323581227,1.0119791743941424,-0.43529913715374896
2018-07-06,0.024086692690833855,0.03567240545119854,0.07997664681978134,0.22192147908759807,0.06214062633772799,0.29281166051282836,1.135604815542762,1.0029750689890973,1.0465898823907462,1.0987422563518865,0.01564215995359046,17914380.0,1.1019136581896778,0.01672252514830519,-0.002571656966649627,0.00534718083677627,1.0108809708102797,-0.2157963262965453
2018-07-09,0.007430002409105629,0.05362288119021619,0.08270747381165178,0.24940507330995842,0.08800087590743022,0.29639723584420063,1.1430022642885116,1.0095585297296006,1.044793705085188,1.102109010954123,0.015660321788008556,18187995.0,0.9978779958978437,0.024402691667926746,0.003443375021014994,0.005690059063189347,1.0101051389272588,-0.05539215001369537
2018-07-10,-0.005861065431479462,0.03131325632894866,0.06265013500076755,0.23717494744502132,0.07636165446448984,0.23327690743010732,1.1352753625308254,1.012741427501811,1.0452841982869117,1.104458839115086,0.015667092726630454,18201055.0,0.7246887611734595,0.02589535251892272,0.0057160689342909965,0.005736445108017637,1.0093911430187437,-0.0036849025010475996
2018-07-11,-0.004913079562924083,0.050900216794460995,0.052702581066898846,0.2287811027341924,0.05742925033995672,0.21777283000858927,1.1286903939503259,1.0200380542339247,1.0437913817121258,1.106299414399009,0.01576583586231456,18269290.0,0.7076027585089514,0.02200093192205288,-0.00292836746099423,0.0059759483943616605,1.0082378541864425,-0.0371845935877787
2018-07-12,0.021625437924782664,0.042680861591897434,0.07541195618886598,0.226846941795239,0.07546773538701967,0.2627083836132269,1.1516852596562064,1.0248258934538486,1.0459766054421322,1.1089812528522587,0.01630470735325563,18249335.0,0.8468637350347287,0.02292101606545205,0.009331460635301214,0.006266866252162976,1.0075591283744425,-0.11695565367853698
2018-07-13,0.001933204250244902,0.020125136007957067,0.05340189657413141,0.24621314405898254,0.07749094715333427,0.2601510406804979,1.1525289910723615,1.026224775454516,1.0483497688827097,1.1105737365315782,0.015673760043369993,17867630.0,0.6428832475263927,0.015140681900397412,0.007589610701282723,0.006249217266914819,1.006647498579096,-0.10163603953042208
2018-07-16,-0.0004343260825441231,0.012161705146288337,0.05810559801075277,0.23277795151091807,0.0529443766550477,0.2572346008993569,1.1507633519069322,1.0257958915782457,1.0514389813771106,1.1125138867358966,0.015591655200488113,17328495.0,0.6393053753369811,0.0051820278623488925,0.007974672887425927,0.0062444220789624975,1.005733144192762,-0.10878794394346612
2018-07-17,0.013318601071255154,0.03168908032144002,0.05889764164791078,0.26286981124427644,0.07219808436191966,0.24504916855087933,1.1647555665128135,1.0292346437189346,1.054343435624714,1.1144801315064679,0.015617162076841523,17254690.0,0.8896074052909673,0.005629588427432219,0.014137791910906916,0.006266283539587817,1.0052977001383856,-0.1324314705859619
2018-07-18,-0.0030001639178141026,0.033672358507599975,0.06010430364277575,0.26242151843657124,0.05572077515078022,0.2584754936658862,1.1600228240835861,1.0329719949843916,1.059509005112506,1.1165801977227583,0.015591987438460894,17021735.0,0.9009011126069111,0.01517009527982971,0.020181485523408815,0.006179219124459519,1.0051870679567152,-0.1234934401297104
2018-07-19,-0.006066123318132166,0.005654260721326132,0.030148368611075282,0.30308699161760577,0.05367358020679602,0.237893986576436,1.1517536879688517,1.032572921839937,1.0612883937323327,1.1170721768515242,0.014988089868632011,16177710.0,0.7016073350307306,0.002255437608981614,0.01460293401461743,0.006267848355256689,1.0048752863003918,-0.1262048354447383
2018-07-20,0.00889054975604675,0.012637444951112853,0.0418860194837265,0.3146721513530393,0.0393069539383224,0.2625692727402158,1.1607091750018141,1.0330092797109838,1.0617601749550742,1.1181707354847363,0.01504110538333002,16033620.0,1.0081254264476769,0.0003217508528416957,0.019836801330510356,0.006067585388482226,1.0050327748416379,-0.10520761557551328
2018-07-23,0.004620335722457014,0.017758208847743928,0.045454618097541255,0.2110128872824928,0.04669988267827563,0.2717680222923744,1.164703995472886,1.034303632549125,1.0621595517249574,1.1193908571865958,0.015049009989622313,15999210.0,1.0458016364558,0.0030786124638004786,0.01987367751501945,0.006067849414627616,1.005339317225503,-0.10864058160272305
2018-07-24,0.017827392458502622,0.02228675440242145,0.09330257497876704,0.2366496086255474,0.0640923478719202,0.3442918420770278,1.1840477654165633,1.0342475422617738,1.0648382045239866,1.1231024727972794,0.013764866677595322,16158890.0,1.7617979947880082,0.004064389851847761,0.03915119544749057,0.005051445809981849,1.0065401652964825,-0.11563378589753086
2018-07-25,0.013183130381983599,0.03888050578185065,0.09296485145264599,0.2645350713242829,0.10771572537167051,0.36201381670256594,1.1981613516539662,1.0375295757248932,1.069104510335284,1.1267976902888168,0.013754343197495382,18211720.0,3.2371571713160536,0.010495775898101689,0.045692048795714424,0.005262390233861579,1.0079001753533958,-0.0716405238343139
2018-07-26,-0.18960930127431508,-0.15296266811668746,-0.09997959380940613,0.013804147160640268,-0.11427145034867581,0.012057755858058128,0.9708782655775897,1.0112469685706902,1.0543744023353856,1.1212884599323174,0.04551678939560134,25765185.0,6.590432011258604,0.011928249686656178,0.0519394619517044,0.0047831409020232685,1.0094566893570809,-0.06992186233197371
2018-07-27,-0.007772503179276358,-0.16695251855465543,-0.10874989907158372,-0.006701821772767791,-0.10697500527793613,0.007489016901585099,0.9632445656143185,0.9819579928775617,1.0387448005249889,1.11530982822796,0.04549989675546992,27860250.0,2.1562512899202266,0.006221367701055414,0.03887172345142553,0.005148975284063488,1.010606281661622,0.037607106139511126
