Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2021-11-09,150.67011596633395,151.67848040035724,149.99486898185012,151.0572509765625,7990300,151.9233642578125,152.34111328125,151.82793045043945,147.7846206665039,143.11204055786132,139.39812606811523,1.0,1.0,1.0,1.0,1111,1.0,1,-0.00757126689926324,1.0,0,-0.00757126689926324,-0.00757126689926324,2.6403035166653597,6.563754798239411
2021-11-10,150.76015366001195,152.11064774547864,150.4360345299825,150.9132080078125,6999200,151.39937438964844,152.32220764160155,152.1259407043457,147.93998260498046,143.2826333618164,139.58716800689697,0.0,1.0,1.0,1.0,0111,1.0,1,-0.000953565405293566,1.0,0,-0.000953565405293566,-0.000953565405293566,2.6377858145723927,6.5574958287349805
2021-11-11,150.82314847537913,151.86751988608628,150.26493504052215,150.9041748046875,5815300,151.2769287109375,152.07461700439453,152.31230697631835,148.09928100585938,143.4550927734375,139.76621295928956,0.0,1.0,1.0,1.0,0111,1.0,1,-5.985694190879798e-05,1.0,0,-5.985694190879798e-05,-5.985694190879798e-05,2.637627924780122,6.557103317088092
2021-11-12,150.9401816202307,151.0212216873073,149.20255289602088,150.2289276123047,8113400,151.062646484375,151.80181732177735,152.32356033325195,148.23182891845704,143.61270278930664,139.94825088500977,0.0,1.0,1.0,1.0,0111,1.0,1,-0.004474675357767799,1.0,0,-0.004474675357767799,-0.004474675357767799,2.6258253961021483,6.5277624084567805
2021-11-15,150.5440693377023,151.066248245927,149.45466483248495,149.95884704589844,6492500,150.61248168945312,151.5101104736328,152.32400970458986,148.37633728027345,143.75524383544922,140.12473651885986,0.0,1.0,1.0,1.0,0111,1.0,1,-0.0017977933457878903,1.0,0,-0.0017977933457878903,-0.0017977933457878903,2.621104704677835,6.5160268406359725
2021-11-16,150.40900549619514,150.4180175811641,148.66236451609,148.87844848632812,9706100,150.17672119140624,151.05004272460937,152.17950592041015,148.50424896240236,143.87327743530273,140.27817249298096,0.0,1.0,1.0,1.0,0111,1.0,1,-0.007204633676862193,1.0,0,-0.007204633676862193,-0.007204633676862193,2.6022206054519312,6.469081254220589
2021-11-17,148.74339700831857,149.0585039936757,147.10479122790008,148.0771484375,9909600,149.60950927734376,150.5044418334961,151.89274978637695,148.6288427734375,143.98080688476563,140.42083477020265,0.0,1.0,1.0,1.0,0111,1.0,1,-0.005382243413839083,1.0,0,-0.005382243413839083,-0.005382243413839083,2.5882148207368814,6.43426308424647
2021-11-18,148.00509795693696,148.41925538135172,146.35749408034934,146.7986602783203,8122500,148.7884063720703,150.0326675415039,151.60239181518554,148.715517578125,144.07724182128905,140.54334896087647,0.0,1.0,1.0,1.0,0111,1.0,1,-0.00863393286992764,1.0,0,-0.00863393286992764,-0.00863393286992764,2.5658683477216875,6.378710088709632
2021-11-19,145.22309566206363,145.95236008061391,143.55748122769785,144.88096618652344,12193600,147.71881408691405,149.39073028564454,151.1135124206543,148.7965921020508,144.1420425415039,140.6574690246582,0.0,1.0,1.0,1.0,0111,1.0,1,-0.01306343047110281,1.0,0,-0.01306343047110281,-0.01306343047110281,2.5323493049632217,6.295382252970452
2021-11-22,147.79803621597867,149.43662812142745,146.74465276149036,147.96910095214844,14549900,147.32086486816405,148.9666732788086,150.81685333251954,148.89468292236327,144.22402145385743,140.77747604370117,0.0,1.0,1.0,1.0,0111,1.0,1,0.02131497909566149,1.0,0,0.02131497909566149,0.02131497909566149,2.5863262774614255,6.429568194091715
2021-11-23,149.0045013790761,151.7595068802208,148.88745417218593,151.50741577148438,12354400,147.8466583251953,149.01168975830078,150.6764015197754,149.1134768676758,144.3427261352539,140.9176515197754,0.0,0.0,1.0,1.0,0011,1.0,1,0.02391252495668117,1.0,0,0.02391252495668117,0.02391252495668117,2.648171869117342,6.583315403993616
2021-11-24,151.669494322358,152.55181327350454,149.8508251170698,150.31900024414062,9629800,148.29502868652344,148.9522689819336,150.6372383117676,149.28899353027344,144.47299392700197,141.05153121948243,0.0,0.0,1.0,1.0,0011,1.0,1,-0.007843942960100492,1.0,0,-0.007843942960100492,-0.007843942960100492,2.627399760027443,6.5316762534763395
2021-11-26,145.9793889142002,146.43855190135795,142.99030284823365,145.79031372070312,13619300,148.093359375,148.44088287353514,150.25774993896485,149.37519012451173,144.5563641357422,141.16449222564697,0.0,0.0,1.0,1.0,0011,1.0,1,-0.030127172985997985,1.0,0,-0.030127172985997985,-0.030127172985997985,2.5482436329537266,6.334895313099323
2021-11-29,147.0327664294506,148.35625151527395,143.8906261646587,145.1600799560547,12104400,148.14918212890626,147.93399810791016,149.86790771484374,149.45611999511718,144.65714767456055,141.26554458618165,0.0,0.0,1.0,1.0,0011,1.0,1,-0.004322878170464728,1.0,0,-0.004322878170464728,-0.004322878170464728,2.537227886179805,6.307510332438146
2021-11-30,143.2964084002243,144.61989351221192,142.51311260178335,142.99929809570312,18922600,147.15522155761718,147.23804321289063,149.37407684326172,149.57831573486328,144.69309814453126,141.34075492858886,0.0,0.0,1.0,1.0,0011,1.0,1,-0.014885510265671642,1.0,0,-0.014885510265671642,-0.014885510265671642,2.4994599544337275,6.213619822633808
2021-12-01,144.95302469326103,146.99677615512337,142.07197353390134,142.1529998779297,12253400,145.28433837890626,146.56549835205078,148.8077705383301,149.68322814941405,144.7006282043457,141.40974327087403,0.0,0.0,1.0,1.0,0011,1.0,1,-0.005918198404072261,1.0,0,-0.005918198404072261,-0.005918198404072261,2.484667654520355,6.176846387715985
2021-12-02,143.89963103632937,146.978755537475,142.97229297332063,145.14208984375,12969900,144.24895629882812,146.2719924926758,148.38821716308593,149.79547943115233,144.7590802001953,141.49151000976562,0.0,0.0,1.0,1.0,0011,1.0,1,0.021027273208353847,1.0,0,0.021027273208353847,0.021027273208353847,2.5369134401239144,6.306728624276523
2021-12-03,145.40317016321958,145.7002804566872,141.52275339284645,142.5131072998047,12681800,143.59351501464843,145.84343719482422,147.93805236816405,149.76082458496094,144.79598571777345,141.5493839263916,0.0,0.0,1.0,1.0,0011,1.0,1,-0.01811316446370237,1.0,0,-0.01811316446370237,-0.01811316446370237,2.490961909752773,6.192493811477062
2021-12-06,144.96201850348888,146.40255090704522,143.56651905134166,144.19674682617188,11186500,143.40084838867188,145.77501525878907,147.5828727722168,149.72655029296874,144.84668502807617,141.6095280456543,0.0,0.0,1.0,1.0,0011,1.0,1,0.011813927562643878,1.0,0,0.011813927562643878,0.011813927562643878,2.5203899533158975,6.2656514847979725
2021-12-07,145.74530199742017,147.10479420631012,145.09706384456211,146.3665313720703,9851600,144.0742950439453,145.61475830078126,147.29071578979492,149.6651513671875,144.95085189819335,141.67521354675293,0.0,0.0,1.0,1.0,0011,1.0,1,0.015047389026841884,1.0,0,0.015047389026841884,0.015047389026841884,2.5583152414427857,6.359933180196337
2021-12-08,146.44754895834708,146.99675031232377,144.2057243354718,144.69190979003906,11705700,144.5820770263672,144.9332077026367,146.97244873046876,149.58636810302735,145.08248275756836,141.72080490112305,0.0,0.0,1.0,1.0,0011,1.0,1,-0.011441287610856055,1.0,0,-0.011441287610856055,-0.011441287610856055,2.529044820966202,6.2871673554958845
2021-12-09,143.7375795747582,144.89000007853895,142.83725019755852,144.46685791015625,11189600,144.44703063964843,144.34799346923828,146.65013122558594,149.50541107177733,145.1873420715332,141.77447082519532,0.0,0.0,1.0,1.0,0011,1.0,1,-0.0015553867538923294,1.0,0,-0.0015553867538923294,-0.0015553867538923294,2.525111178151671,6.277388378671642
2021-12-10,145.2411496571417,145.58326549736745,143.269426015309,143.89065551757812,10405400,144.72254028320313,144.15802764892578,146.29945526123046,149.45338165283204,145.2582485961914,141.84299209594727,0.0,0.0,1.0,1.0,0011,1.0,1,-0.0039884745948891576,1.0,0,-0.0039884745948891576,-0.0039884745948891576,2.5150398363683424,6.252351174601057
2021-12-13,143.60252994242686,143.86361940672143,141.60379770563534,142.1800079345703,12069000,144.3191925048828,143.86002044677736,145.89700927734376,149.30556640625,145.3293212890625,141.8882314300537,0.0,0.0,1.0,1.0,0011,1.0,1,-0.011888524496983965,1.0,0,-0.011888524496983965,-0.011888524496983965,2.485139723662787,6.178019944498066
2021-12-14,141.75684877739045,144.8539838382478,141.62180487447787,143.2694091796875,12563600,143.69976806640625,143.88703155517578,145.5625373840332,149.18276184082032,145.41388290405274,141.9410849761963,0.0,0.0,1.0,1.0,0011,1.0,1,0.007662126771145861,1.0,0,0.007662126771145861,0.007662126771145861,2.5041811792695015,6.225356716507478
2021-12-15,143.9176301401752,143.9176301401752,141.66680710850486,142.197998046875,14014200,143.20098571777345,143.89153137207032,145.22851486206054,148.98973083496094,145.47869155883788,141.97575492858886,0.0,0.0,0.0,1.0,0001,0.0,1,-0.007478296580875399,1.0,0,-0.007478296580875399,-0.007478296580875399,2.4854541697186776,6.178801652659691
2021-12-16,144.40380353376153,145.6912814664333,142.88224494875567,144.42181396484375,19542800,143.19197692871094,143.8195037841797,145.04574813842774,148.83469360351563,145.56752838134764,142.03193801879883,0.0,0.0,0.0,1.0,0001,0.0,1,0.0156388693829268,1.0,0,0.0156388693829268,0.0156388693829268,2.524323862836159,6.275431124648648
2021-12-17,143.4404902382687,143.49450780556813,139.71311323936482,141.13563537597656,28082000,142.64097290039064,143.68175659179687,144.76259689331056,148.5946661376953,145.6212658691406,142.07014221191406,0.0,0.0,0.0,1.0,0001,0.0,1,-0.02275403208595017,1.0,0,-0.02275403208595017,-0.02275403208595017,2.4668853166658553,6.132639763485223
2021-12-20,139.10986018940912,139.2809249360233,136.7059828663048,138.5966796875,15148000,141.92430725097657,143.1217498779297,144.44838256835936,148.30151885986328,145.63797988891602,142.08680557250975,0.0,0.0,0.0,1.0,0001,0.0,1,-0.01798947290464903,1.0,0,-0.01798947290464903,-0.01798947290464903,2.4225073501028183,6.022316806626032
2021-12-21,139.92017709128456,141.51375003000638,139.63206512667418,140.5323944091797,11291300,141.376904296875,142.53833618164063,144.07654724121093,148.11154968261718,145.684969329834,142.11792419433593,0.0,0.0,0.0,1.0,0001,0.0,1,0.013966530266412036,1.0,0,0.013966530266412036,0.013966530266412036,2.4563413723286347,6.106427676579696
2021-12-22,140.22629388350407,141.40572311392486,139.76713086845078,141.08160400390625,7273000,141.15362548828125,142.17730560302735,143.55525665283204,147.95561279296874,145.7429100036621,142.13719314575195,0.0,0.0,0.0,1.0,0001,0.0,1,0.003908064023498081,1.0,0,0.003908064023498081,0.003908064023498081,2.465940911675262,6.130291986894631
2021-12-23,141.90089037874716,143.26038256932688,141.54076418220257,141.5857696533203,8055200,140.58641662597657,141.88919677734376,143.11859512329102,147.8882681274414,145.79049926757813,142.16256553649902,0.0,0.0,0.0,1.0,0001,0.0,1,0.0035735746908582833,1.0,0,0.0035735746908582833,0.0035735746908582833,2.474753135706377,6.1521990431865685
2021-12-27,141.8919206333093,142.43211003701234,140.75749678345343,142.39610290527344,6188100,140.83851013183593,141.73974151611327,142.94888458251953,147.7926531982422,145.86095825195312,142.18389549255372,0.0,0.0,0.0,1.0,0001,0.0,1,0.005723267627370188,1.0,0,0.005723267627370188,0.005723267627370188,2.488916810213698,6.187409724807576
2021-12-28,142.43213039246507,144.18777024679332,142.3240952438721,142.82827758789062,6342300,141.68482971191406,141.8045684814453,142.83229446411133,147.64914154052735,145.9186456298828,142.21083618164062,0.0,0.0,0.0,1.0,0001,0.0,1,0.0030350176289914987,1.0,0,0.0030350176289914987,0.0030350176289914987,2.4964707166097897,6.206188622400161
2021-12-29,143.01732880174336,143.71958462546024,142.38708723969404,142.7562255859375,6398900,142.1295959472656,141.7532501220703,142.82014083862305,147.5052688598633,145.9366827392578,142.2456433868408,0.0,0.0,0.0,1.0,0001,0.0,1,-0.000504465944489052,1.0,0,-0.000504465944489052,-0.000504465944489052,2.495211332151846,6.203057811595085
2021-12-30,143.25141603813236,144.26879268932925,142.5851673148271,142.6842041015625,6948200,142.4501159667969,141.80187072753907,142.8467010498047,147.3235824584961,145.95552124023436,142.2731021118164,0.0,0.0,0.0,1.0,0001,0.0,1,-0.0005045067847611051,1.0,0,-0.0005045067847611051,-0.0005045067847611051,2.4939524811053624,6.19992832684287
2021-12-31,142.65720915713894,143.41348265397488,142.21605648628704,142.5671844482422,5805900,142.64639892578126,141.6164077758789,142.71795578002929,147.0986807250977,145.95591720581055,142.28865310668945,0.0,0.0,0.0,1.0,0001,0.0,1,-0.0008201303995571951,1.0,0,-0.0008201303995571951,-0.0008201303995571951,2.491907114860557,6.19484357714695
2022-01-03,143.92663417466127,146.4295483857598,143.61151344260037,145.58323669433594,13120900,143.28382568359376,142.06116790771483,142.8714622497559,146.9582290649414,145.96946975708008,142.33038581848143,1.0,0.0,0.0,1.0,1001,1.0,1,0.021155304832359167,1.0,0,0.021155304832359167,0.021155304832359167,2.5446241694893565,6.325897381410276
2022-01-04,147.93310149850686,151.77751136292648,147.8610735077009,151.10226440429688,20195800,144.938623046875,143.31172637939454,143.21673812866212,146.88710327148436,146.03257461547852,142.4181575012207,1.0,0.0,0.0,1.0,1001,1.0,1,0.03790977474658419,1.0,0,0.03790977474658419,0.03790977474658419,2.641090298569412,6.565710726209547
2022-01-05,151.9989698950665,152.48805593761367,148.29453941942515,148.33982849121094,17539400,146.0553436279297,144.09246978759765,143.31540298461914,146.77585418701173,146.08425354003907,142.49879600524903,1.0,0.0,0.0,1.0,1001,1.0,1,-0.01828189619776066,1.0,0,-0.01828189619776066,-0.01828189619776066,2.5928061598820533,6.4456770842484605
2022-01-06,151.17469929850114,151.59132543459594,148.4212850779024,149.91574096679688,14047500,147.50165100097655,144.97588348388672,143.57659454345702,146.6878399658203,146.16108810424805,142.58218322753908,1.0,0.0,0.0,1.0,1001,1.0,1,0.010623663864349986,1.0,0,0.010623663864349986,0.010623663864349986,2.6203512609900566,6.51415379096966
2022-01-07,150.0516017969025,151.73625245188626,149.49910846864762,151.40113830566406,13913300,149.26844177246093,145.9574203491211,143.9233085632324,146.69381744384765,146.26995986938476,142.66446098327637,1.0,0.0,0.0,1.0,1001,1.0,1,0.009908214636354717,1.0,0,0.009908214636354717,0.009908214636354717,2.646314263706589,6.578697424904811
2022-01-10,153.13110204913156,153.34846744499623,149.92482425730716,151.54608154296875,12922500,150.4610107421875,146.87241821289064,144.30607986450195,146.65713745117188,146.39307830810546,142.73622909545898,1.0,1.0,0.0,1.0,1101,1.0,1,0.0009573457566220966,1.0,0,0.0009573457566220966,0.0009573457566220966,2.648847701437637,6.584995512968645
2022-01-11,152.39745707701402,152.63295469017265,150.6312940797368,151.70005798339844,11854100,150.5805694580078,147.7595962524414,144.78208236694337,146.6320001220703,146.52937103271483,142.81942657470702,1.0,1.0,0.0,1.0,1101,1.0,1,0.0010160370948688602,1.0,0,0.0010160370948688602,0.0010160370948688602,2.6515390289609555,6.5916861126793656
2022-01-12,152.57860422907004,153.60206518570928,151.41926226337432,152.56048583984375,12568000,151.42470092773436,148.74002227783205,145.24663619995118,146.62569152832032,146.6703302001953,142.89896469116212,1.0,1.0,0.0,1.0,1101,1.0,1,0.005671901961563419,1.0,0,0.005671901961563419,0.005671901961563419,2.666578298380481,6.629073510071882
2022-01-13,152.46990018079035,153.80131840736777,152.06232627516644,152.37026977539062,13623400,151.9156066894531,149.70862884521483,145.75524978637696,146.60351440429687,146.79166732788087,142.98750366210936,1.0,1.0,0.0,1.0,1101,1.0,1,-0.0012468239295777561,1.0,0,-0.0012468239295777561,-0.0012468239295777561,2.6632535447479677,6.620808222588594
2022-01-14,145.60452597566666,145.8490758975778,142.10842260206195,143.00509643554688,40158400,150.23639831542968,149.7524200439453,145.6844139099121,146.39295318603516,146.8106718444824,143.02267051696776,1.0,1.0,0.0,1.0,1101,1.0,1,-0.06146325889984294,1.0,0,-0.06146325889984294,-0.06146325889984294,2.499561302611199,6.213871772677423
2022-01-18,141.0939896571969,141.0939896571969,136.34798062747797,137.00917053222656,32324800,147.32901611328126,148.89501342773437,145.47809066772462,146.10280853271485,146.74063201904298,143.0242543029785,1.0,1.0,0.0,1.0,1101,1.0,1,-0.04192805748026407,1.0,0,-0.04192805748026407,-0.04192805748026407,2.394759552639873,5.953336199817613
2022-01-19,137.28088495623305,137.87865356275464,134.5455887956397,134.88975524902344,22380000,143.96695556640626,147.27376251220704,145.2927444458008,145.77459686279298,146.6419694519043,143.0200457763672,0.0,1.0,0.0,1.0,0101,1.0,1,-0.01546914907206598,1.0,0,-0.01546914907206598,-0.01546914907206598,2.357714660128333,5.861243154666508
2022-01-20,134.944119168827,136.41139083864852,133.46778139419612,133.739501953125,14860800,140.2027587890625,145.81372985839843,144.95309982299804,145.4051934814453,146.5201707458496,142.99945289611816,0.0,1.0,0.0,1.0,0101,1.0,1,-0.008527358462285917,1.0,0,-0.008527358462285917,-0.008527358462285917,2.337609582069632,5.811262233252047
2022-01-21,133.59458040591872,133.60363269030591,130.66908939620012,131.40272521972656,20705400,136.00924987792968,143.9624282836914,144.46915588378906,145.0121029663086,146.39836181640624,142.96633071899413,0.0,0.0,0.0,1.0,0001,0.0,1,-0.017472599338806183,1.0,0,-0.017472599338806183,-0.017472599338806183,2.2967654664315753,5.709724376597698
2022-01-24,128.8667164819242,131.76503741958334,126.41220633639274,131.28500366210938,28471400,133.66523132324218,141.95081481933593,143.95411758422853,144.61953887939453,146.2797607421875,142.9274589538574,0.0,0.0,0.0,1.0,0001,0.0,1,-0.0008958836844543683,1.0,0,-0.0008958836844543683,-0.0008958836844543683,2.294707831723181,5.704609127685973
2022-01-25,130.10755350818656,133.005888190701,127.51717621438095,132.71604919433594,18915900,132.80660705566407,140.06781158447265,143.47011489868163,144.2557763671875,146.17752868652343,142.89721061706544,0.0,0.0,0.0,1.0,0001,0.0,1,0.010900297005053794,1.0,0,0.010900297005053794,0.010900297005053794,2.3197208286287867,5.766791061475491
2022-01-26,134.69958976406753,136.37518861532604,132.19979064646148,133.97500610351562,20709100,132.6236572265625,138.29530639648436,143.0274513244629,143.93069793701173,146.08126342773437,142.88153244018554,0.0,0.0,0.0,1.0,0001,0.0,1,0.009486093933795514,1.0,0,0.009486093933795514,0.009486093933795514,2.3417259183093413,5.82149538318122
2022-01-27,135.3336038703069,136.20310708218912,130.54231846918796,131.61106872558594,17536800,132.19797058105468,136.2003646850586,142.4701934814453,143.56374237060547,145.97003982543944,142.86684776306151,0.0,0.0,0.0,1.0,0001,0.0,1,-0.017644614817954873,1.0,0,-0.017644614817954873,-0.017644614817954873,2.3004070664715512,5.718777339480485
2022-01-28,130.59662751581453,132.9243360310003,128.76705721909346,132.78848266601562,14117000,132.4751220703125,134.2421859741211,141.97540740966798,143.24194305419925,145.8730960083008,142.8537789154053,0.0,0.0,0.0,1.0,0001,0.0,1,0.008946161989495272,1.0,0,0.008946161989495272,0.008946161989495272,2.3209868807299854,5.769938447941332
2022-01-31,131.90991150686855,134.76294239037432,131.03135633163694,134.5908660888672,13985700,133.13629455566405,133.40076293945313,141.57659149169922,142.97221740722657,145.80053009033202,142.84469482421875,0.0,0.0,0.0,1.0,0001,0.0,1,0.01357334150270284,1.0,0,0.01357334150270284,0.01357334150270284,2.3524904282854266,5.848255792944815
2022-02-01,134.67238890097693,137.1903058463159,134.31915634591948,136.9004669189453,14584900,133.97317810058593,133.389892578125,141.1424530029297,142.77425354003907,145.74488555908204,142.8500505065918,0.0,0.0,0.0,0.0,0000,0.0,0,0.01716016024856515,1.0,0,0.01716016024856515,0.01716016024856515,2.3928595410180202,5.948612799526347
2022-02-02,136.3117391722031,136.71026075378515,134.11083201066515,135.80453491210938,12441100,134.33908386230468,133.4813705444336,140.3775665283203,142.5927249145508,145.6946585083008,142.8649643707275,0.0,0.0,0.0,0.0,0000,0.0,0,-0.008005319715124193,0.0,1,-0.0,-0.001,2.3904666814770024,5.9009922522046585
2022-02-03,135.85890411928824,137.35334653648744,134.3101065314041,134.68145751953125,12474900,134.95316162109376,133.57556610107423,139.69464797973632,142.32697204589843,145.61082748413085,142.86861259460449,0.0,0.0,0.0,0.0,0000,0.0,0,-0.008269807729947787,0.0,0,-0.0,-0.0,2.3904666814770024,5.852192180863015
2022-02-04,135.043732251357,139.02892053667412,134.7448410569162,138.1775360107422,16654400,136.03097229003907,134.25304718017577,139.10773773193358,142.06037445068358,145.58692565917968,142.90384460449218,0.0,0.0,0.0,0.0,0000,0.0,0,0.02595812783436746,0.0,0,0.0,0.0,2.3904666814770024,6.004104133605143
2022-02-07,138.8206077416844,139.13760350350742,136.62875279823731,138.63946533203125,12572300,136.84069213867187,134.98849334716795,138.46965408325195,141.8267837524414,145.5578886413574,142.92883987426757,0.0,0.0,0.0,0.0,0000,0.0,0,0.003343013159918806,0.0,0,0.0,0.0,2.3904666814770024,6.0241759327373074
2022-02-08,140.38751845706878,143.53944080823274,140.2063760360191,141.24795532226562,20411400,137.71018981933594,135.84168395996093,137.9547477722168,141.73593658447265,145.5555633544922,142.96523147583008,0.0,0.0,0.0,0.0,0000,0.0,0,0.018814916690476524,0.0,0,0.0,0.0,2.3904666814770024,6.137520301040533
2022-02-09,141.82761907644726,142.58842553549394,141.1302200657949,141.83668518066406,9131100,138.91661987304687,136.6278518676758,137.4615791320801,141.66946868896486,145.562794342041,143.00149696350098,1.0,0.0,0.0,0.0,1000,0.0,1,0.0041680593326480775,0.0,0,0.0,0.0,2.3904666814770024,6.1631018498106025
2022-02-10,141.8910268103151,144.0375928313301,140.58677926630773,141.24795532226562,16455600,140.22991943359375,137.59154052734374,136.89595260620118,141.63444183349608,145.6063787841797,143.03045852661134,1.0,0.0,0.0,0.0,1000,0.0,1,-0.004150758724010939,1.0,1,-0.004150758724010939,-0.005150758724010939,2.378153964362927,6.137520301040533
2022-02-11,140.9400112950306,143.27678583255255,138.5488954134259,139.40933227539062,16830000,140.47627868652344,138.25362548828124,136.24790573120117,141.5795684814453,145.6313983154297,143.0370580291748,1.0,0.0,0.0,0.0,1000,0.0,1,-0.013016988760510384,1.0,0,-0.013016988760510384,-0.013016988760510384,2.3471975609380515,6.057628268264485
2022-02-14,138.33151637755998,139.19195324052455,136.14872740611025,138.11415100097656,17026500,140.3712158203125,138.6059539794922,136.00335845947265,141.43900970458984,145.6172445678711,143.0433211517334,1.0,0.0,0.0,0.0,1000,0.0,1,-0.009290491915243893,1.0,0,-0.009290491915243893,-0.009290491915243893,2.3253909409746765,6.00134992181262
2022-02-15,139.94371785262393,141.23891320591656,139.34594920215534,140.13392639160156,9500000,140.14841003417968,138.9292999267578,136.15959625244142,141.39142608642578,145.57612533569335,143.06168533325194,1.0,0.0,0.0,0.0,1000,0.0,1,0.014623956893531576,1.0,0,0.014623956893531576,0.014623956893531576,2.359397357856099,6.089113404372207
2022-02-16,139.24631770172218,141.3838315759485,139.24631770172218,140.3875274658203,9076500,139.85857849121095,139.3875991821289,136.43448486328126,141.31524169921877,145.52089599609374,143.07188552856445,1.0,0.0,0.0,0.0,1000,0.0,1,0.0018097050496541645,1.0,0,0.0018097050496541645,0.0018097050496541645,2.363667171168752,6.100132903648016
2022-02-17,138.57609514036312,139.2372713324645,136.46575164090262,137.1540985107422,11367500,139.03980712890626,139.63486328125,136.6052146911621,141.13099304199218,145.39807220458985,143.0568424987793,1.0,0.0,0.0,0.0,1000,0.0,1,-0.023032166841640223,1.0,0,-0.023032166841640223,-0.023032166841640223,2.3092267945242857,5.959633624855016
2022-02-18,137.7880973737299,139.6086016131264,136.88237139626827,137.79714965820312,11733300,138.71737060546874,139.5968246459961,136.92493591308593,140.99309783935547,145.2897329711914,143.03091117858887,1.0,0.0,0.0,0.0,1000,0.0,1,0.004688530306008909,1.0,0,0.004688530306008909,0.004688530306008909,2.3200536743338604,5.987575547717858
2022-02-22,136.40238042151285,138.79349719751,136.23029022069375,137.55264282226562,11333500,138.60506896972657,139.48814239501954,137.23831787109376,140.85481353759766,145.1801123046875,143.00131050109863,1.0,0.0,0.0,0.0,1000,0.0,1,-0.0017743969054800912,1.0,0,-0.0017743969054800912,-0.0017743969054800912,2.315936978273575,5.97695121219466
2022-02-23,138.68476883944018,138.84780671555845,134.0202851937096,134.6724090576172,11799000,137.51276550292968,138.8305877685547,137.3361358642578,140.67044860839843,145.06191513061523,142.9573976135254,1.0,0.0,0.0,0.0,1000,0.0,1,-0.020939137958767118,1.0,0,-0.020939137958767118,-0.020939137958767118,2.267443254381694,5.851799006189696
2022-02-24,129.4644795293803,131.32122063471405,126.6023819888851,130.92269897460938,25655100,135.6197998046875,137.73918914794922,137.1835205078125,140.44530242919922,144.87543441772462,142.90665969848632,0.0,0.0,0.0,0.0,0000,0.0,0,-0.027843194528461734,1.0,0,-0.027843194528461734,-0.027843194528461734,2.204310390767696,5.688866228118897
2022-02-25,131.55670307553746,135.97665043096146,131.24875954871715,134.02027893066406,18367700,134.99303588867187,137.01642150878905,137.3039810180664,140.26031982421875,144.72154083251954,142.87625900268554,0.0,0.0,0.0,0.0,0000,0.0,0,0.02365960968048353,0.0,1,0.0,-0.001,2.2021060803769283,5.8234625826006745
2022-02-28,130.01696625433746,131.3846074989617,127.5986795636312,128.43194580078125,31315300,133.1199951171875,135.91868286132814,137.08615417480468,139.9849987792969,144.4873648071289,142.79989799499512,0.0,0.0,0.0,0.0,0000,0.0,0,-0.04169766825193644,0.0,0,-0.0,-0.0,2.2021060803769283,5.5806377717538265
2022-03-01,126.83787223053751,127.23639391091336,120.98688958220644,123.58631896972656,36840400,130.32673034667968,134.4658996582031,136.53592681884766,139.56828887939454,144.20149124145507,142.6881418609619,0.0,0.0,0.0,0.0,0000,0.0,0,-0.037729139746672025,0.0,0,-0.0,-0.0,2.2021060803769283,5.37008510938777
2022-03-02,124.3471210915743,126.837867684366,123.73123402236504,126.14952087402344,19405600,128.62215270996094,133.0674591064453,135.99837951660157,139.26856658935546,143.9316163635254,142.586265335083,0.0,0.0,0.0,0.0,0000,0.0,0,0.020740175172016873,0.0,0,0.0,0.0,2.2021060803769283,5.481461615245112
2022-03-03,126.65675472489102,127.68928209089827,124.1388368705876,125.25287628173828,16640800,127.48818817138672,131.55399398803712,135.470796585083,139.00169052124022,143.65160469055175,142.49022724151612,0.0,0.0,0.0,0.0,0000,0.0,0,-0.007107792293405302,0.0,0,-0.0,-0.0,2.2021060803769283,5.442500524619676
2022-03-04,122.21866825923446,122.65341286816108,119.91811648725546,121.72956848144533,21016000,125.03004608154296,130.01154098510742,134.8232021331787,138.62563400268556,143.36859184265137,142.38208950042724,0.0,0.0,0.0,0.0,0000,0.0,0,-0.02812955602207312,0.0,0,-0.0,-0.0,2.2021060803769283,5.289405401212224
2022-03-07,119.7098110119225,120.18079243012696,116.7933720096626,117.02886962890624,27560100,122.74943084716796,127.93471298217771,133.76576881408693,138.14457931518555,143.05009605407716,142.25169414520263,0.0,0.0,0.0,0.0,0000,0.0,0,-0.03861591650393137,0.0,0,-0.0,-0.0,2.2021060803769283,5.0851501638835686
2022-03-08,117.4183281352932,119.3656336738216,115.27175484394888,116.20465850830078,19207800,121.2730987548828,125.79991455078124,132.6440284729004,137.63695709228514,142.76261260986328,142.10903579711913,0.0,0.0,0.0,0.0,0000,0.0,0,-0.007042801688326938,0.0,0,-0.0,-0.0,2.2021060803769283,5.049336459723973
2022-03-09,120.37099233309478,122.49040189591746,119.95436606932216,120.86009216308594,17536200,120.21521301269532,124.41868286132812,131.6246353149414,137.2062368774414,142.4994450378418,141.98573951721193,0.0,0.0,0.0,0.0,0000,0.0,0,0.040062366815118766,0.0,0,0.0,0.0,2.2021060803769283,5.251624829146388
