Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2019-07-19,200.94124037974095,201.09033043227305,196.85643681656197,197.1446533203125,12098300,200.50196228027343,200.01595916748047,195.63546142578124,186.03653564453128,180.33548065185548,163.84041915893556,1.0,1.0,1.0,1.0,1111,1.0,1,-0.012052963147869078,1.0,0,-0.012052963147869078,-0.012052963147869078,7.7562768235998965,5.188594833340903
2019-07-22,198.6851609193779,201.32886681688575,197.5918945210705,201.0803985595703,13589000,200.18590698242187,200.66794128417968,196.1910369873047,186.30826049804688,180.72815994262697,164.05405212402343,1.0,1.0,1.0,1.0,1111,1.0,1,0.019963743236105724,1.0,0,0.019963743236105724,0.019963743236105724,7.911121142574403,5.292178608349905
2019-07-23,201.59723310493337,202.98866466241844,199.72876183047245,201.12017822265625,14583700,199.8917266845703,200.98101196289065,196.67604751586913,186.5869430541992,181.13475372314457,164.25247901916504,1.0,1.0,1.0,1.0,1111,1.0,1,0.00019782964113312929,1.0,0,0.00019782964113312929,0.00019782964113312929,7.9126861968309985,5.293225558144807
2019-07-24,196.41914039993904,203.55514178946012,196.01164880006732,203.40606689453125,32532500,200.46022338867184,201.1728317260742,197.4622009277344,187.04650970458985,181.5559571838379,164.48012573242187,1.0,1.0,1.0,1.0,1111,1.0,1,0.011365784836091075,1.0,0,0.011365784836091075,0.011365784836091075,8.002620085619688,5.353387220927579
2019-07-25,205.4335603642758,207.3815582525798,197.0452692340373,199.4802703857422,39889900,200.4463134765625,201.12115020751952,198.1107032775879,187.4436618041992,181.8873146057129,164.69569679260255,1.0,1.0,1.0,1.0,1111,1.0,1,-0.01930029211382689,1.0,0,-0.01930029211382689,-0.01930029211382689,7.84816718029125,5.250065283765249
2019-07-26,198.9634448665524,201.6369657512843,195.04758269079636,198.5261383056641,24434000,200.7226104736328,200.6122863769531,198.6200630187988,187.7116098022461,182.17046905517577,164.90689476013185,1.0,1.0,1.0,1.0,1111,1.0,1,-0.004783089967910437,1.0,0,-0.004783089967910437,-0.004783089967910437,7.810628690584714,5.224953749175596
2019-07-29,197.78075128002817,198.40689619979065,194.10342376165048,194.739501953125,16530800,199.45443115234377,199.8201690673828,198.76616363525392,187.8895135498047,182.40333358764647,165.09592956542969,1.0,1.0,1.0,1.0,1111,1.0,1,-0.019073742051582854,1.0,0,-0.019073742051582854,-0.019073742051582854,7.661650773679809,5.1252943291323705
2019-07-30,194.19284873769917,197.49251444287356,192.31442933683508,195.83273315429688,11903600,198.39694213867188,199.1443344116211,198.96692581176757,188.1228744506836,182.6807232666016,165.32283073425293,0.0,1.0,1.0,1.0,0111,1.0,1,0.005613813274694568,1.0,0,0.005613813274694568,0.005613813274694568,7.704661850499167,5.1540667744739705
2019-07-31,195.74328326851003,197.54219096242704,191.4994413349571,193.0399475097656,14593500,196.3237182617187,198.3919708251953,198.92866134643555,188.35166381835936,182.92551406860352,165.52597831726075,0.0,1.0,1.0,1.0,0111,1.0,1,-0.01426107678500732,1.0,0,-0.01426107678500732,-0.01426107678500732,7.594785076246682,5.080564232448142
2019-08-01,192.98032817711675,197.25398532248488,189.7104925174079,191.5491485595703,17777000,194.7374938964844,197.59190368652344,198.7065315246582,188.50889404296876,183.130848236084,165.7197338104248,0.0,1.0,1.0,1.0,0111,1.0,1,-0.007722748422939074,1.0,0,-0.007722748422939074,-0.007722748422939074,7.536132461776536,5.041328313034363
2019-08-02,189.92915051402204,191.43982666753809,186.91771631292292,187.8618927001953,15297000,192.60464477539065,196.66362762451172,198.33979339599608,188.58244049072263,183.30080047607424,165.89614624023437,0.0,1.0,1.0,1.0,0111,1.0,1,-0.019249659354284687,1.0,0,-0.019249659354284687,-0.019249659354284687,7.3910644790385716,4.944284460315341
2019-08-05,183.55841755603345,184.532408906842,178.2411906282358,180.61654663085935,23086700,189.7800537109375,194.61724243164065,197.64259185791016,188.59953521728517,183.3838883972168,166.0101930999756,0.0,1.0,1.0,1.0,0111,1.0,1,-0.03856740696687566,1.0,0,-0.03856740696687566,-0.03856740696687566,7.106010287357072,4.75359622937436
2019-08-06,182.56454856160605,184.651672931226,181.9682186472577,183.3795166015625,18035700,187.28941040039064,192.84317626953128,196.91209411621097,188.66811248779297,183.5264096069336,166.13487457275392,0.0,1.0,1.0,1.0,0111,1.0,1,0.015297435491057554,1.0,0,0.015297435491057554,0.015297435491057554,7.214714021326708,4.826314061043749
2019-08-07,182.47508821139888,185.22810549250613,180.10966562699048,184.0155792236328,15833200,185.48453674316409,190.9041275024414,196.03847961425785,188.68480987548827,183.71693496704103,166.2850984954834,0.0,1.0,1.0,1.0,0111,1.0,1,0.0034685587237768267,1.0,0,0.0034685587237768267,0.0034685587237768267,7.239738680584936,4.843054414783869
2019-08-08,185.4765844611697,189.17379343480687,182.92233859866775,188.99490356445312,14828900,184.97368774414065,189.8555908203125,195.488370513916,188.84323303222655,184.01201583862303,166.46454216003417,0.0,1.0,1.0,1.0,0111,1.0,1,0.027059254231778906,1.0,0,0.027059254231778906,0.027059254231778906,7.435640610114527,4.974103855451845
2019-08-09,188.8358718076559,189.809863110696,185.9735126873601,186.6990509033203,11058800,184.7411193847656,188.67288208007812,194.64258422851563,188.9394403076172,184.27320571899415,166.6288791656494,0.0,0.0,1.0,1.0,0011,1.0,1,-0.012147696143297582,1.0,0,-0.012147696143297582,-0.012147696143297582,7.345314707352092,4.913679953230611
2019-08-12,185.7051960465685,186.4406524397089,183.32983992824995,184.2342529296875,10930900,185.46466064453125,187.6223571777344,193.72126312255855,189.09647216796876,184.47128463745116,166.78283004760743,0.0,0.0,1.0,1.0,0011,1.0,1,-0.013201984486301277,1.0,0,-0.013201984486301277,-0.013201984486301277,7.2483419765386286,4.848809626717411
2019-08-13,184.38332376047353,190.20742016459064,184.23423371084635,187.2953643798828,13577000,186.24783020019532,186.76862030029295,192.95647735595705,189.57949462890625,184.69361389160156,166.99358070373535,0.0,0.0,1.0,1.0,0011,1.0,1,0.016615322077830896,1.0,0,0.016615322077830896,0.016615322077830896,7.368775513009079,4.929374160359408
2019-08-14,184.6616157301787,184.85045403613387,178.21137417592232,178.6089324951172,18903700,185.1665008544922,185.3255187988281,191.8587448120117,189.82219848632812,184.84637237548827,167.13649978637696,0.0,0.0,1.0,1.0,0011,1.0,1,-0.046378253479607334,1.0,0,-0.046378253479607334,-0.046378253479607334,7.027024574432421,4.700758396054432
2019-08-15,179.84133170611997,182.0775461474748,178.9269702877131,181.4712829589844,12925900,183.66177673339843,184.3177322387695,190.95481796264647,190.10883178710935,185.0083738708496,167.3214596557617,0.0,0.0,1.0,1.0,0011,1.0,1,0.016025796828193162,1.0,0,0.016025796828193162,0.016025796828193162,7.139638242568995,4.776091795048024
2019-08-16,182.6241748354904,183.96590953305457,181.2426918882448,182.5744781494141,12654600,182.8368621826172,183.78899078369145,190.22630920410157,190.41434844970703,185.16759246826172,167.52823486328126,0.0,0.0,1.0,1.0,0011,1.0,1,0.006079172265944788,1.0,0,0.006079172265944788,0.006079172265944788,7.183041333362099,4.805126479828086
2019-08-19,184.87031932476737,186.3511956187924,183.71743812016643,185.0293426513672,9691200,182.99588012695312,184.2302703857422,189.42375640869145,190.6691775512695,185.3693487548828,167.7267610168457,0.0,0.0,1.0,1.0,0011,1.0,1,0.013445825105654174,1.0,0,0.013445825105654174,0.013445825105654174,7.2796232508571705,4.869735370086402
2019-08-20,184.31375860839765,184.8603918323597,181.27250942728097,182.68380737304688,10083400,182.07356872558591,184.16069946289065,188.50193786621097,190.84787567138673,185.550830078125,167.88588020324707,0.0,0.0,1.0,1.0,0011,1.0,1,-0.01267655845667559,1.0,0,-0.01267655845667559,-0.01267655845667559,7.187342681175105,4.808003884998961
2019-08-21,183.8665280365593,184.76100778250884,182.0179234183364,182.4254150390625,8398200,182.836865234375,184.0016830444336,187.4529052734375,190.956208190918,185.71839736938475,168.04390602111818,0.0,0.0,1.0,1.0,0011,1.0,1,-0.0014144238490537697,1.0,0,-0.0014144238490537697,-0.0014144238490537697,7.177176732275528,4.801203329637675
2019-08-22,182.30613509931223,182.9819766919546,178.807712713128,180.92465209960935,10821400,182.7275390625,183.1946578979492,186.52512435913087,191.09535064697263,185.85098007202149,168.20138511657714,0.0,0.0,1.0,1.0,0011,1.0,1,-0.008226720707373958,1.0,0,-0.008226720707373958,-0.008226720707373958,7.118132103831635,4.761705170785431
2019-08-23,179.73199852978033,182.0079763044096,175.57761646457456,176.6609344482422,17323400,181.5448303222656,182.19084625244145,185.43186416625977,191.10091613769532,185.88626251220705,168.34584465026856,0.0,0.0,0.0,1.0,0001,0.0,1,-0.02356626143473106,1.0,0,-0.02356626143473106,-0.02356626143473106,6.950384341745786,4.649489581855591
2019-08-26,178.30081904722775,179.39408546800007,177.14793783522146,179.25494384765625,8773600,180.38995056152345,181.6929153442383,184.65763626098632,191.08163482666015,185.95404479980468,168.49701278686524,0.0,0.0,0.0,1.0,0001,0.0,1,0.014683548502196109,1.0,0,0.014683548502196109,0.014683548502196109,7.052440647336715,4.717760587641223
2019-08-27,180.81530814624855,182.91238078907224,179.90094680337594,180.18917846679688,14399600,179.89102478027343,180.9822967529297,183.87545852661137,190.92837982177736,186.00652114868163,168.64495071411133,0.0,0.0,0.0,1.0,0001,0.0,1,0.005211764870120428,1.0,0,0.005211764870120428,0.005211764870120428,7.089196309751114,4.74234844653753
2019-08-28,179.42390268460932,180.83520061293115,177.82376644804378,180.6463623046875,9386100,179.53521423339845,181.18603973388673,183.25577926635745,190.7950018310547,186.0665512084961,168.81336250305176,0.0,0.0,0.0,1.0,0001,0.0,1,0.002537243589103122,1.0,0,0.002537243589103122,0.002537243589103122,7.107183327639923,4.754380939730801
2019-08-29,182.64405465167732,184.9398989708161,182.34588970360625,184.4330291748047,10128700,180.2368896484375,181.48221435546876,182.89997329711915,190.7570364379883,186.17229949951172,169.0151683807373,0.0,0.0,0.0,1.0,0001,0.0,1,0.020961766524423053,1.0,0,0.020961766524423053,0.020961766524423053,7.256162445200183,4.854041162957605
2019-08-30,185.63560937379688,185.65549108132785,182.33595869272767,184.53240966796875,10774500,181.8111846923828,181.67800750732425,182.7334991455078,190.68030975341796,186.25270385742184,169.23441680908203,0.0,0.0,0.0,1.0,0001,0.0,1,0.0005388432517141606,1.0,0,0.0005388432517141606,0.0005388432517141606,7.260072379367121,4.8566567302818076
2019-09-03,182.8726429462589,184.53240913577216,180.99422347043375,181.2725067138672,9779400,182.214697265625,181.3023239135742,182.7662971496582,190.50638214111328,186.29812377929687,169.43433433532715,0.0,0.0,0.0,1.0,0001,0.0,1,-0.01766574749642702,1.0,0,-0.01766574749642702,-0.01766574749642702,7.1318177739074375,4.770860258807827
2019-09-04,183.5186738219492,186.59968669907968,182.7633356761777,185.9934234619141,11308000,183.37554626464845,181.63328552246097,182.8969924926758,190.39785125732425,186.39383407592777,169.64761947631837,1.0,0.0,0.0,1.0,1001,1.0,1,0.026043203316533425,1.0,0,0.026043203316533425,0.026043203316533425,7.317553154209776,4.895108742522728
2019-09-05,187.37488762861233,190.18755022085793,186.7885061602553,189.73036193847656,13876700,185.19234619140624,182.36378021240233,183.18273162841797,190.4387985229492,186.51111099243164,169.88142799377442,1.0,0.0,0.0,1.0,1001,1.0,1,0.020091777477969197,1.0,0,0.020091777477969197,0.020091777477969197,7.46457580386737,4.993460178107957
2019-09-06,189.0445987151948,189.0445987151948,185.2082481517777,186.3412628173828,15226800,185.57399291992184,182.9054412841797,183.0500495910645,190.43541931152345,186.58903076171876,170.11975875854492,1.0,0.0,0.0,1.0,1001,1.0,1,-0.01786271362404679,1.0,0,-0.01786271362404679,-0.01786271362404679,7.331238223957898,4.904263428953333
2019-09-09,186.5797818291412,187.82212313098043,184.71131082357832,187.6034698486328,14722400,186.18820495605468,183.99969482421875,183.09527053833008,190.4207098388672,186.68732498168944,170.40405601501465,1.0,0.0,0.0,1.0,1001,1.0,1,0.006773631412420933,1.0,0,0.006773631412420933,0.006773631412420933,7.38089732948364,4.9374831017704786
2019-09-10,186.29156566264223,186.94752551089215,183.41927317411657,185.0293426513672,15455900,186.9395721435547,184.57713470458984,183.1350250244141,190.28494689941405,186.7607722473145,170.6711097717285,1.0,0.0,0.0,1.0,1001,1.0,1,-0.013721106541059958,1.0,0,-0.013721106541059958,-0.013721106541059958,7.2796232508571705,4.869735370086403
2019-09-11,185.3175828851151,188.27932044464956,184.93990625832285,187.33514404296875,11761700,187.2079162597656,185.29173126220704,183.13701400756835,190.19529998779296,186.86224700927735,170.93781562805177,1.0,0.0,0.0,1.0,1001,1.0,1,0.012461814750896805,1.0,0,0.012461814750896805,0.012461814750896805,7.370340567265674,4.93042111015431
2019-09-12,188.6967520351039,189.76018839242428,186.0828608646215,186.32139587402344,11419800,186.526123046875,185.85923461914064,183.52263717651368,190.04562316894533,186.9221775817871,171.2148080444336,1.0,0.0,0.0,1.0,1001,1.0,1,-0.0054114147888492115,1.0,0,-0.0054114147888492115,-0.0054114147888492115,7.330456597321118,4.903740556443566
2019-09-13,186.18223243484024,186.8183105534384,185.39706426584183,186.0430908203125,11441100,186.46648864746095,186.0202407836914,183.75122756958007,189.84665008544923,186.9560687255859,171.4673014831543,1.0,0.0,0.0,1.0,1001,1.0,1,-0.0014936827432266986,1.0,0,-0.0014936827432266986,-0.0014936827432266986,7.319507220801727,4.896415923797146
2019-09-16,185.78466658309387,186.63939794197503,184.63178546612457,185.0790252685547,8444800,185.96159973144532,186.07490234375,183.8764549255371,189.64429748535156,186.9922456359863,171.72183235168458,1.0,0.0,0.0,1.0,1001,1.0,1,-0.005181947620344296,1.0,0,-0.005181947620344296,-0.005181947620344296,7.281577917776801,4.871042952952609
2019-09-17,185.51634492802532,187.16617781091293,184.40319681297032,186.9276428222656,9671100,186.341259765625,186.64041595458983,183.971369934082,189.4916387939453,186.940763092041,171.9768601989746,1.0,0.0,0.0,1.0,1001,1.0,1,0.009988260695821705,1.0,0,0.009988260695821705,0.009988260695821705,7.354308216296494,4.9196961998272455
2019-09-18,186.93757748458808,187.92151725912055,184.87031973015456,186.98727416992188,9681900,186.2716857910156,186.73980102539065,184.1865432739258,189.2715948486328,186.90746826171875,172.22264503479005,1.0,0.0,0.0,1.0,1001,1.0,1,0.00031900764785741664,1.0,0,0.00031900764785741664,0.00031900764785741664,7.356654296862193,4.921265620540125
2019-09-19,187.5040783526865,189.92913082842787,186.9971934316745,188.9750061035156,10392700,186.80240783691409,186.66426544189457,184.51402282714844,189.02133758544923,186.86135223388672,172.4687776184082,1.0,0.0,0.0,1.0,1001,1.0,1,0.010630305952197494,1.0,0,0.010630305952197494,0.010630305952197494,7.4348577828223865,4.973580179758498
2019-09-20,189.4918346140908,191.91688722189593,186.9673886376515,188.76629638671875,19934200,187.3470489501953,186.90676879882812,184.9061050415039,188.79672180175783,186.82686477661133,172.71148139953613,1.0,0.0,0.0,1.0,1001,1.0,1,-0.0011044302688500984,1.0,0,-0.0011044302688500984,-0.0011044302688500984,7.426646500842442,4.9680872072634195
2019-09-23,188.1799184132552,188.93527163209313,184.07523305607697,185.6753692626953,13327600,187.46631774902343,186.7139587402344,185.35682678222656,188.43793365478516,186.76514526367188,172.95443374633788,1.0,0.0,0.0,1.0,1001,1.0,1,-0.01637435910535201,1.0,0,-0.01637435910535201,-0.01637435910535201,7.305039924089142,4.8867379632649826
2019-09-24,186.82827397847748,186.88790394214257,179.28478026882564,180.16932678222656,18546600,186.1146545410156,186.22795715332032,185.40254592895508,187.98810668945313,186.6533346557617,173.16140785217286,1.0,0.0,0.0,1.0,1001,1.0,1,-0.029654135076358723,1.0,0,-0.029654135076358723,-0.029654135076358723,7.088415283442009,4.741825975619553
2019-09-25,180.33825802094356,182.29618910066725,176.78019075843295,181.67999267578125,18068300,185.0531982421875,185.66244201660157,185.4770866394043,187.56988494873048,186.52741104125977,173.38691757202147,0.0,0.0,0.0,1.0,0001,0.0,1,0.008384700773071296,1.0,0,0.008384700773071296,0.008384700773071296,7.147849524548936,4.7815847675431
2019-09-26,180.2190113828633,180.28857461403857,176.58143219032812,179.00648498535156,16083300,183.0594940185547,184.9309509277344,185.3950927734375,187.13874298095703,186.39055480957032,173.5770455169678,0.0,0.0,0.0,1.0,0001,0.0,1,-0.01471547665240569,1.0,0,-0.01471547665240569,-0.01471547665240569,7.042665511755526,4.711221468534821
2019-09-27,179.38415212619046,179.65248693048383,174.583743478275,176.01492309570312,14656200,180.50921936035155,183.92813415527343,184.9741874694824,186.6680450439453,186.26463088989257,173.75107261657715,0.0,0.0,0.0,1.0,0001,0.0,1,-0.01671203079538286,1.0,0,-0.01671203079538286,-0.01671203079538286,6.9249682688414875,4.632487390268798
2019-09-30,176.7801868562045,177.57528829465735,175.76644730834315,176.98890686035156,10740000,178.7719268798828,183.1191223144531,184.59701232910157,186.2649301147461,186.15073287963867,173.9179438018799,0.0,0.0,0.0,1.0,0001,0.0,1,0.0055335294730598505,1.0,0,0.0055335294730598505,0.0055335294730598505,6.963287784857126,4.658121395776428
2019-10-01,178.05235095292338,178.73812578430085,173.80852394578022,174.73281860351562,17073000,177.68462524414062,181.89963989257816,184.270027923584,185.737978515625,186.0231195068359,174.07100036621094,0.0,0.0,0.0,1.0,0001,0.0,1,-0.012747060235905328,1.0,0,-0.012747060235905328,-0.012747060235905328,6.874526336023608,4.598744041758306
2019-10-02,173.76876274932445,175.44841065276506,172.0294848885332,173.53024291992188,16151700,176.05467529296874,180.55393676757816,183.64686889648436,185.18617980957032,185.88656143188476,174.2227648925781,0.0,0.0,0.0,1.0,0001,0.0,1,-0.0068823687112979925,1.0,0,-0.0068823687112979925,-0.0068823687112979925,6.8272133110635655,4.567093789654041
2019-10-03,174.49430602920867,178.73813321272695,172.56618980441965,178.2809600830078,16086300,175.9095703125,179.48453216552736,183.07439880371095,184.68367767333984,185.86509368896483,174.41751434326173,0.0,0.0,0.0,1.0,0001,0.0,1,0.027376883032879995,1.0,0,0.027376883032879995,0.027376883032879995,7.014121131321074,4.692126582133592
2019-10-04,178.4498959974513,179.87112707477257,177.0087832143128,179.34437561035156,10430200,176.5754608154297,178.54234008789064,182.72455444335935,184.28095977783204,185.86231079101563,174.60033721923827,0.0,0.0,0.0,1.0,0001,0.0,1,0.005964829485148648,1.0,0,0.005964829485148648,0.005964829485148648,7.055959167857583,4.720114317118752
2019-10-07,178.89716350241537,180.06992651714253,176.9988621833565,178.57911682128906,9178300,176.89350280761718,177.83271484375,182.2733367919922,183.88201934814452,185.7968145751953,174.83111457824708,0.0,0.0,0.0,1.0,0001,0.0,1,-0.004266979583040453,1.0,0,-0.004266979583040453,-0.004266979583040453,7.0258515341495675,4.69997368569799
2019-10-08,177.16780424369145,179.2648769835568,176.63111946999803,176.6609344482422,9466900,177.2791259765625,177.48187561035155,181.85491638183595,183.52044799804688,185.70498077392577,175.0515059661865,0.0,0.0,0.0,1.0,0001,0.0,1,-0.010741358828459613,1.0,0,-0.010741358828459613,-0.010741358828459613,6.950384341745783,4.64948958185559
2019-10-09,178.0623025490312,179.612742109068,176.84977619253073,178.74807739257812,7556900,178.32269287109375,177.18868408203124,181.4255630493164,183.1787548828125,185.65081466674803,175.32432418823242,0.0,0.0,0.0,1.0,0001,0.0,1,0.011814400002211123,1.0,0,0.011814400002211123,0.011814400002211123,7.032498962528273,4.704420511581746
2019-10-10,179.2152031246273,180.4972927398302,178.07223997031164,178.92697143554688,8605000,178.45189514160157,177.18073272705078,181.05584182739256,182.89649536132816,185.62407958984377,175.60245964050293,0.0,0.0,0.0,1.0,0001,0.0,1,0.0010008165994190854,1.0,0,0.0010008165994190854,0.0010008165994190854,7.039537204225368,4.709128773720384
2019-10-11,181.0339681669976,185.34738868615625,181.02403489610543,183.0614776611328,14930500,179.1953155517578,177.88538818359376,180.9067611694336,182.72674194335937,185.61781799316407,175.85097763061523,0.0,0.0,0.0,1.0,0001,0.0,1,0.02310722744824001,1.0,0,0.02310722744824001,0.02310722744824001,7.202201391533752,4.817943683377793
2019-10-14,183.07140480337085,183.48882964635425,181.45140211483263,182.15704345703125,7006000,179.91090087890626,178.4022018432617,180.76066207885745,182.6126449584961,185.59754272460935,176.0932837677002,0.0,0.0,0.0,1.0,0001,0.0,1,-0.004940603646692798,1.0,0,-0.004940603646692798,-0.004940603646692798,7.166618169074524,4.794140133246136
2019-10-15,182.67388589767987,189.2135729691438,182.53474426489555,187.73269653320312,15039100,182.12525329589843,179.70218963623046,180.8009147644043,182.75496795654297,185.67725158691405,176.3700277709961,1.0,0.0,0.0,1.0,1001,1.0,1,0.030609044648263195,1.0,0,0.030609044648263195,0.030609044648263195,7.38598150458878,4.940884182634698
2019-10-16,187.16616658142036,188.53770097928137,185.75485360655617,188.3886260986328,10516900,184.05336303710936,181.18802795410156,180.87098236083983,182.85515014648436,185.7616313171387,176.6605368041992,1.0,0.0,0.0,1.0,1001,1.0,1,0.0034939548493284622,1.0,0,0.0034939548493284622,0.0034939548493284622,7.411787790483788,4.958147408884585
2019-10-17,189.13405054568656,189.67073533725747,187.613425943386,189.22349548339844,9603000,186.1126678466797,182.28228149414065,180.88340682983397,182.9593084716797,185.822059173584,176.93241088867188,1.0,0.0,0.0,1.0,1001,1.0,1,0.004431633703451565,1.0,0,0.004431633703451565,0.004431633703451565,7.444634119058927,4.980120102048479
2019-10-18,189.06448838934895,190.31677828607312,182.7931511294656,184.7113342285156,16874200,186.44263916015623,182.81897735595703,180.6806587219238,182.87363708496093,185.85843505859376,177.20130325317382,1.0,0.0,0.0,1.0,1001,1.0,1,-0.023845671190862894,1.0,0,-0.023845671190862894,-0.023845671190862894,7.267111821719569,4.861365795604025
2019-10-21,185.89400003081127,188.74642586523717,185.60578353232776,188.5973358154297,8122600,187.7306976318359,183.8207992553711,180.82675704956057,182.9116027832031,185.92552154541016,177.4587660217285,1.0,1.0,0.0,1.0,1101,1.0,1,0.021038241119012868,1.0,0,0.021038241119012868,0.021038241119012868,7.4199990724637335,4.963640381379664
2019-10-22,188.8358800632712,189.4818914815785,180.3879591130722,181.22280883789065,19537600,186.42872009277343,184.27698669433593,180.87943115234376,182.8513739013672,185.97392303466796,177.6788592529297,1.0,1.0,0.0,1.0,1101,1.0,1,-0.03910196793424536,1.0,0,-0.03910196793424536,-0.03910196793424536,7.129862506660126,4.769552274349831
2019-10-23,180.8948266675766,185.23806216758155,180.88489339667785,185.00946044921875,12300400,185.7528869628906,184.903125,181.04590454101563,182.80565582275392,186.19257522583007,177.89562294006348,1.0,1.0,0.0,1.0,1101,1.0,1,0.02089500563207447,1.0,0,0.02089500563207447,0.02089500563207447,7.278841023892706,4.869212095984844
2019-10-24,183.48884131807984,185.58591410224983,181.68000021675812,185.23806762695312,11413500,184.95580139160157,185.53423461914065,181.35748367309571,182.93823852539063,186.38021850585935,178.10508178710938,1.0,1.0,0.0,1.0,1101,1.0,1,0.0012356512860438595,1.0,0,0.0012356512860438595,0.0012356512860438595,7.287835133164788,4.875228744173268
2019-10-25,184.69145424882112,187.84203039917216,183.95598263854345,186.73883056640625,8061200,185.36130065917968,185.90196990966797,181.8936790466309,183.04358947753903,186.5762106323242,178.32219345092773,1.0,1.0,0.0,1.0,1101,1.0,1,0.008101806279233514,1.0,0,0.008101806279233514,0.008101806279233514,7.346879761608681,4.91472690302551
2019-10-28,186.0530300743242,188.36875607760135,183.9460240822004,188.2395477294922,13657900,185.28974304199215,186.51022033691407,182.4562110900879,183.15689086914065,186.78561965942384,178.54879638671875,1.0,1.0,0.0,1.0,1101,1.0,1,0.008036449401198631,1.0,0,0.008036449401198631,0.008036449401198631,7.40592258906954,4.954223857102384
2019-10-29,190.51553882072784,191.35038859318576,187.31526619433893,188.15011596679688,13574900,186.67520446777343,186.55196228027344,183.12707595825196,183.21930633544923,186.94424194335937,178.76705093383788,1.0,1.0,0.0,1.0,1101,1.0,1,-0.00047509550343705076,1.0,0,-0.00047509550343705076,-0.00047509550343705076,7.4024040685486705,4.951870127624854
2019-10-30,188.3985900396251,189.28313652783692,184.84052237768867,187.09661865234375,28734600,187.09263610839844,186.42276153564453,183.80539474487304,183.30756256103516,187.07771911621097,178.96234703063965,1.0,1.0,0.0,1.0,1101,1.0,1,-0.005599238188293443,1.0,0,-0.005599238188293443,-0.005599238188293443,7.360956245002874,4.924143427302788
2019-10-31,195.4948311122974,196.8763140820049,187.0966066490265,190.47576904296875,42286500,188.14017639160156,186.54798889160156,184.4151351928711,183.46856964111328,187.2123889160156,179.18154571533202,1.0,1.0,0.0,1.0,1101,1.0,1,0.018060991240595348,1.0,0,0.018060991240595348,0.018060991240595348,7.493902411266276,5.013078338610739
2019-11-01,191.66842921027217,192.92070382938303,188.74643993371373,192.43370056152344,21711800,189.279150390625,187.32022552490236,185.0696014404297,183.69875061035157,187.3970506286621,179.40675727844237,1.0,1.0,0.0,1.0,1101,1.0,1,0.010279163215311637,1.0,0,0.010279163215311637,0.010279163215311637,7.5709334572713,5.064608589064462
2019-11-04,193.35802092640373,196.16073527359697,192.62254934897692,193.5269775390625,16371300,190.33663635253907,187.8131896972656,185.81699447631837,184.036071472168,187.56849380493165,179.62878868103027,1.0,1.0,0.0,1.0,1101,1.0,1,0.005681317640043648,1.0,0,0.005681317640043648,0.005681317640043648,7.613946335073692,5.09338223918143
2019-11-05,194.17296431401795,194.55064090916372,192.4138200125516,193.12940979003903,9942000,191.3324951171875,189.00384979248048,186.6404182434082,184.3135607910156,187.69759780883788,179.86110656738282,1.0,1.0,0.0,1.0,1101,1.0,1,-0.002054327278186441,1.0,0,-0.002054327278186441,-0.002054327278186441,7.5983047974229025,5.082918765109249
2019-11-06,192.84118950363325,193.17910270591227,190.17761696995228,190.3763885498047,10973000,191.9884490966797,189.54054260253903,187.22183380126953,184.51730499267575,187.72284240722655,180.0959091949463,1.0,1.0,0.0,1.0,1101,1.0,1,-0.014254800670841838,1.0,0,-0.014254800670841838,-0.014254800670841838,7.489992477099338,5.0104627712865355
2019-11-07,190.73417213622577,192.25479662150497,188.3091195762175,189.2532958984375,13473000,191.74395446777345,189.9420654296875,187.73815002441407,184.6894436645508,187.7422227478027,180.3174932098389,1.0,1.0,0.0,1.0,1101,1.0,1,-0.005899327431948653,1.0,0,-0.005899327431948653,-0.005899327431948653,7.4458065590140965,4.980904410813127
2019-11-08,188.8358808624686,191.16154017657664,188.53771591225745,189.6707305908203,10760800,191.1913604736328,190.2352554321289,188.06861267089843,184.79419769287108,187.77561706542969,180.52536178588863,1.0,1.0,1.0,1.0,1111,1.0,1,0.002205693118321417,1.0,0,0.002205693118321417,0.002205693118321417,7.462229723301666,4.991890757395074
2019-11-11,188.76630420033388,188.9153942594565,187.38482124480848,188.44827270507812,8631200,190.17561950683591,190.2561279296875,188.38317413330077,184.8725149536133,187.77641235351564,180.73477081298827,1.0,1.0,1.0,1.0,1111,1.0,1,-0.006445158311639609,1.0,0,-0.006445158311639609,-0.006445158311639609,7.414134471377165,4.959717231189253
2019-11-12,188.8358894374531,193.8648849086551,188.57748789036248,193.27850341796875,17615500,190.20543823242187,190.7689666748047,188.66046447753905,185.11263488769532,187.80950851440429,180.98463050842284,1.0,1.0,1.0,1.0,1111,1.0,1,0.02563159982076324,1.0,0,0.02563159982076324,0.02563159982076324,7.6041705991648305,5.08684271848324
2019-11-13,193.50710596393048,194.50097914830127,191.55912301513249,192.00636291503903,10860700,190.53143310546875,191.25994110107425,188.8413513183594,185.2328936767578,187.81537246704104,181.19717041015625,1.0,1.0,1.0,1.0,1111,1.0,1,-0.006581903731832428,1.0,0,-0.006581903731832428,-0.006581903731832428,7.554120680320697,5.05336160941121
