Date,Open,High,Low,Close,Volume,MA_5,MA_10,MA_20,MA_50,MA_100,MA_200,Signal_5_20_short,Signal_10_50_medium,Signal_20_100_long,Signal_50_200_vlong,Combined_Signal,Buy,Signal_combined,Return,Position,Trade,StratRetGross,StratRetNet,Equity,BH_Equity
2016-05-03,44.47781661829617,44.53966472279142,43.82398946588632,43.983028411865234,26460200,44.37177734375,45.75011367797852,47.268490600585935,47.12491302490234,46.852532844543454,44.39652076721191,0.0,0.0,1.0,1.0,0011,1.0,1,-0.016399670162221436,1.0,0,-0.016399670162221436,-0.016399670162221436,0.9546572377254297,1.2331196511039253
2016-05-04,44.03602134811581,44.23040293763896,43.70027224906689,44.06252670288086,24257600,44.18269805908203,45.24472274780273,47.03655891418457,47.10176383972168,46.81084636688232,44.413747749328614,0.0,0.0,1.0,1.0,0011,1.0,1,0.0018074765173328178,1.0,0,0.0018074765173328178,0.0018074765173328178,0.9563827582647202,1.2353484859163573
2016-05-05,44.06253774347986,44.442463652489685,43.9388415629591,44.124385833740234,25390700,44.18976593017578,44.72872886657715,46.83687686920166,47.07667114257813,46.76723449707031,44.429725914001466,0.0,0.0,1.0,1.0,0011,1.0,1,0.001403894317647758,1.0,0,0.001403894317647758,0.001403894317647758,0.9577254185845443,1.23708278463605
2016-05-06,44.10670789498138,44.521976470947266,43.87698693260794,44.521976470947266,24787300,44.281655883789064,44.605916595458986,46.6588415145874,47.046453704833986,46.738213272094725,44.4552233505249,0.0,0.0,0.0,1.0,0001,0.0,1,0.009010678102243652,1.0,0,0.009010678102243652,0.009010678102243652,0.9663551740417462,1.2482297393942325
2016-05-09,44.610342113303446,44.69869556929576,44.177402089817186,44.23925018310547,17951600,44.18623352050781,44.42567329406738,46.47152976989746,47.02471862792969,46.696890411376955,44.47683992385864,0.0,0.0,0.0,1.0,0001,0.0,1,-0.006350263628262076,1.0,0,-0.006350263628262076,-0.006350263628262076,0.960218563928046,1.2403031514804423
2016-05-10,44.46897021999529,45.14929917974687,44.34527067502704,45.078617095947266,22891000,44.40535125732422,44.38856430053711,46.311166000366214,47.02719261169434,46.66343486785889,44.50338918685913,0.0,0.0,0.0,1.0,0001,0.0,1,0.01897335306018233,1.0,0,0.01897335306018233,0.01897335306018233,0.9784371297563941,1.2638358610751377
2016-05-11,45.17580324481913,45.750107334326295,45.06094107873064,45.10511779785156,24039100,44.61386947631836,44.39828376770019,46.121202659606936,47.00015594482422,46.62208602905273,44.53262468338013,0.0,0.0,0.0,1.0,0001,0.0,1,0.0005878774374974416,1.0,0,0.0005878774374974416,0.0005878774374974416,0.9790123308689876,1.2645788416625638
2016-05-12,45.237660794553975,45.77662564385783,44.99026504885175,45.51155853271485,24102800,44.89130401611328,44.54053497314453,45.951119613647464,46.97470993041992,46.588573684692385,44.563935680389406,0.0,0.0,0.0,1.0,0001,0.0,1,0.009010967151994675,1.0,0,0.009010967151994675,0.009010967151994675,0.9878341788238458,1.2759739200658926
2016-05-13,45.44970436788894,45.856138977799475,45.096287217687106,45.131629943847656,22592300,45.01323471069336,44.64744529724121,45.74922866821289,46.952267990112304,46.56503490447998,44.589235095977784,0.0,0.0,0.0,1.0,0001,0.0,1,-0.008347958213606121,1.0,0,-0.008347958213606121,-0.008347958213606121,0.9795877803770524,1.2653221430995314
2016-05-16,44.88422454126805,45.90913978538281,44.84004782833848,45.794281005859375,20032000,45.32424087524414,44.75523719787598,45.54468688964844,46.948733520507815,46.541981811523435,44.615293998718265,0.0,0.0,0.0,1.0,0001,0.0,1,0.014682630847504985,1.0,0,0.014682630847504985,0.014682630847504985,0.9939707061390555,1.2839004010298356
2016-05-17,46.0167166565613,46.02561243997537,44.80668646974362,44.94014358520508,27803500,45.296546173095706,44.85094871520996,45.300531196594235,46.945787506103514,46.50582553863526,44.63786134719849,0.0,0.0,0.0,1.0,0001,0.0,1,-0.018651617666953002,1.0,0,-0.018651617666953002,-0.018651617666953002,0.9754315445559986,1.2599535816273795
2016-05-18,44.913457602554175,45.50067779734903,44.75330633178812,45.207069396972656,24907500,45.31693649291992,44.96540298461914,45.105062866210936,46.93722396850586,46.46821563720703,44.661287231445314,1.0,0.0,0.0,1.0,1001,1.0,1,0.005939585200957165,1.0,0,0.005939585200957165,0.005939585200957165,0.9812252033225901,1.2674371832747064
2016-05-19,44.90456725979606,45.038024405578895,44.32624277927621,44.7711067199707,23842400,45.168846130371094,45.03007507324219,44.879401969909665,46.89891265869141,46.42756198883057,44.6793736076355,1.0,0.0,0.0,1.0,1001,1.0,1,-0.009643683671986647,1.0,0,-0.009643683671986647,-0.009643683671986647,0.9717625778507663,1.2552144200050914
2016-05-20,44.91345212818124,45.571852093751446,44.84227567987299,45.03801345825195,23905800,45.15012283325195,45.081678771972655,44.84379768371582,46.87989944458008,46.38712104797363,44.69862138748169,1.0,0.0,0.0,1.0,1001,1.0,1,0.00596158455386564,1.0,0,0.00596158455386564,0.00596158455386564,0.977555822624906,1.2626974869031833
2016-05-23,45.02022516968028,45.09140502257911,44.46859488588316,44.51308059692383,26118700,44.89388275146485,45.109061813354494,44.76736755371094,46.83236320495605,46.33616722106934,44.71939970016479,1.0,0.0,0.0,1.0,1001,1.0,1,-0.01165532893262955,1.0,0,-0.01165532893262955,-0.01165532893262955,0.9661620879622055,1.247980332350922
2016-05-24,45.10920473213323,46.00782840825861,44.842287043762305,45.90106201171875,34757900,45.08606643676758,45.19130630493164,44.78993530273438,46.81081962585449,46.30119857788086,44.7465984916687,1.0,0.0,0.0,1.0,1001,1.0,1,0.031181427934934725,1.0,0,0.031181427934934725,0.031181427934934725,0.996288401481465,1.286894141148338
2016-05-25,46.19466576065015,46.701813729320385,46.07900359032602,46.37261199951172,24040200,45.31917495727539,45.31805572509766,44.85816974639893,46.79128524780273,46.27822673797608,44.77360139846802,1.0,0.0,0.0,1.0,1001,1.0,1,0.010273182517489099,1.0,0,0.010273182517489099,0.010273182517489099,1.0065234540699415,1.3001146395410423
2016-05-26,46.203566307028815,46.248052019550514,45.69642171738836,46.16797637939453,24335200,45.59854888916016,45.383697509765625,44.96211624145508,46.75422828674317,46.25917377471924,44.80356315612793,1.0,0.0,0.0,1.0,1001,1.0,1,-0.004412855159406259,1.0,0,-0.004412855159406259,-0.004412855159406259,1.0020818118525856,1.2943774219461242
2016-05-27,46.19466750638599,46.550559997558594,46.061210367728016,46.550559997558594,17721400,45.90105819702149,45.52559051513672,45.086517906188966,46.71934494018555,46.24175354003906,44.83400943756104,1.0,0.0,0.0,1.0,1001,1.0,1,0.008286774690320131,1.0,0,0.008286774690320131,0.008286774690320131,1.0103858380486757,1.305103636006029
2016-05-31,46.497170952242634,47.15557098388672,46.33702307896697,47.15557098388672,37653100,46.42955627441406,45.661719512939456,45.20847835540771,46.71723670959473,46.239156074523926,44.86752405166626,1.0,0.0,0.0,1.0,1001,1.0,1,0.012996857317288057,1.0,0,0.012996857317288057,0.012996857317288057,1.0235176786212028,1.3220658817474733
2016-06-01,46.65732931571747,47.11109244014487,46.65732931571747,47.022117614746094,25324800,46.65376739501953,45.869916915893555,45.36043281555176,46.70592109680176,46.251716232299806,44.899202785491944,1.0,0.0,0.0,1.0,1001,1.0,1,-0.002830065808899329,1.0,0,-0.002830065808899329,-0.002830065808899329,1.020621056234133,1.3183243482984275
2016-06-02,46.835269363142096,46.92424417674477,46.12348782453123,46.69291305541992,22840800,46.71782760620117,46.01850128173828,45.491952133178714,46.6843106842041,46.259580764770504,44.92785041809082,1.0,0.0,0.0,1.0,1001,1.0,1,-0.00700105771550652,1.0,0,-0.00700105771550652,-0.00700105771550652,1.0134756293137765,1.3090946834482327
2016-06-03,46.6039457626604,46.63953229721058,45.909955731274835,46.07900619506836,23368300,46.700033569335936,46.14929122924805,45.58968315124512,46.652189102172855,46.26156944274902,44.95229566574097,1.0,0.0,0.0,1.0,1001,1.0,1,-0.013147752414224279,1.0,0,-0.013147752414224279,-0.013147752414224279,1.000150702661709,1.291883030663478
2016-06-06,46.25694653341961,46.57724566769873,46.167971723307105,46.38150787353515,18243300,46.66622314453125,46.28364067077637,45.68265972137451,46.62187675476074,46.262372245788576,44.9811290550232,1.0,0.0,0.0,1.0,1001,1.0,1,0.006564848147683433,1.0,0,0.006564848147683433,0.006564848147683433,1.006716540149482,1.300364046584353
2016-06-07,46.47937735324124,46.915342033192886,46.35481262207031,46.35481262207031,20866800,46.50607147216797,46.467813873291014,45.788437843322754,46.60286994934082,46.272908744812014,45.013968009948734,1.0,0.0,0.0,1.0,1001,1.0,1,-0.0005755580766719781,1.0,0,-0.0005755580766719781,-0.0005755580766719781,1.0061371163138797,1.2996156115547275
2016-06-08,46.28362334777725,46.65730725564272,46.150162869801896,46.30141830444336,21149400,46.36193161010742,46.507849502563474,45.84957790374756,46.56212013244629,46.27001586914062,45.057824249267576,1.0,0.0,0.0,1.0,1001,1.0,1,-0.0011518613625358665,1.0,0,-0.0011518613625358665,-0.0011518613625358665,1.0049781858441844,1.2981186345456293
2016-06-09,46.26583178840062,46.26583178840062,45.81207223923866,45.927734375,20305700,46.20889587402344,46.463361740112305,45.89070873260498,46.50788848876953,46.28198379516601,45.10586818695069,1.0,0.0,0.0,1.0,1001,1.0,1,-0.008070679973263384,1.0,0,-0.008070679973263384,-0.008070679973263384,0.9968673285261251,1.2876419344788819
2016-06-10,45.42059373669123,46.31032134522208,45.411697953984174,45.80317687988281,25833200,46.15373001098633,46.42688179016113,45.90528964996338,46.44798492431641,46.29647830963135,45.15856113433838,1.0,0.0,0.0,1.0,1001,1.0,1,-0.0027120322134807084,1.0,0,-0.0027120322134807084,-0.0027120322134807084,0.9941637922185959,1.2841498080731466
2016-06-13,44.11269753979052,45.12698649529453,43.65003876474558,44.61094284057617,83217800,45.799617004394534,46.23292007446289,45.879255294799805,46.358228607177736,46.297032775878904,45.195533447265625,0.0,0.0,0.0,1.0,0001,0.0,1,-0.02602950538634541,1.0,0,-0.02602950538634541,-0.02602950538634541,0.9682862004341324,1.2507240237270323
2016-06-14,44.397417085958345,44.57535992474608,44.10380529268282,44.33513641357422,42577100,45.39568176269531,45.95087661743164,45.806298065185544,46.265429992675784,46.29754878997803,45.22594202041626,0.0,0.0,0.0,1.0,0001,0.0,1,-0.0061824837010863165,1.0,0,-0.0061824837010863165,-0.0061824837010863165,0.9622997867819616,1.242991442835783
2016-06-15,44.29065838825493,44.59316604151923,44.2105827331543,44.2105827331543,33757600,44.9775146484375,45.66972312927246,45.769820022583005,46.18551399230957,46.28094089508057,45.25559719085693,0.0,0.0,0.0,1.0,0001,0.0,1,-0.0028093672535038916,1.0,0,-0.0028093672535038916,-0.0028093672535038916,0.9595963332729226,1.2394994233798944
2016-06-16,44.05931944558464,44.90456150335882,44.05042026724775,44.83338165283203,31188600,44.758644104003906,45.48376998901367,45.751135635375974,46.10815841674805,46.27494720458984,45.29015266418457,0.0,0.0,0.0,1.0,0001,0.0,1,0.014087100444633682,1.0,0,0.014087100444633682,0.014087100444633682,0.9731142632060404,1.2569603762581125
2016-06-17,44.85118112444897,44.86897608886964,44.32624155318789,44.60205841064453,45710500,44.51842041015625,45.33607521057129,45.742683219909665,46.037839050292966,46.263306770324704,45.33095823287964,0.0,0.0,0.0,1.0,0001,0.0,1,-0.005159620658971353,1.0,0,-0.005159620658971353,-0.005159620658971353,0.9680933627500629,1.2504749375332627
2016-06-20,45.05582016694248,45.2248706395819,44.513085606654485,44.548675537109375,35607900,44.50596694946289,45.15279197692871,45.71821632385254,45.96715888977051,46.259466400146486,45.364787311553954,0.0,0.0,0.0,1.0,0001,0.0,1,-0.0011968701767902656,1.0,0,-0.0011968701767902656,-0.0011968701767902656,0.9669346806758387,1.2489782813737054
2016-06-21,44.664326149175224,45.75869068867414,44.62873623064483,45.5451545715332,34097800,44.74797058105469,45.071826171875,45.769820022583005,45.91835227966308,46.258221855163576,45.40298885345459,0.0,0.0,0.0,1.0,0001,0.0,1,0.022368320099522387,1.0,0,0.022368320099522387,0.022368320099522387,0.9885633851285253,1.2769158273688237
2016-06-22,45.447289826853066,45.78538388892091,45.33162428243952,45.36721420288086,28816800,44.979296875,44.97840576171875,45.74312763214111,45.85997871398926,46.228617401123046,45.4441782951355,0.0,0.0,0.0,1.0,0001,0.0,1,-0.003906900093463728,1.0,0,-0.003906900093463728,-0.003906900093463728,0.9847011667467718,1.2719270448035311
2016-06-23,45.62524999057904,46.31924012691754,45.50958779622504,46.1857795715332,29028800,45.24977645874024,45.00421028137207,45.733786010742186,45.80560661315918,46.21053203582764,45.48388362884521,0.0,0.0,0.0,1.0,0001,0.0,1,0.018043104101383545,1.0,0,0.018043104101383545,0.018043104101383545,1.0024682324071377,1.2948765568822864
2016-06-24,44.31734145088703,45.32273138739768,44.059319582985886,44.33513641357422,133503000,45.19639205932617,44.85740623474121,45.64214401245117,45.71404495239258,46.18894130706787,45.51790845870972,0.0,0.0,0.0,1.0,0001,0.0,1,-0.040069544676466506,1.0,0,-0.040069544676466506,-0.040069544676466506,0.9622997867819615,1.2429914428357824
2016-06-27,43.685635523534486,43.73012463070437,42.7425261866784,43.08951950073242,50216300,44.90456085205078,44.70526390075683,45.469091987609865,45.592446365356444,46.16226322174072,45.54474672317505,0.0,0.0,0.0,1.0,0001,0.0,1,-0.028095479423413283,1.0,0,-0.028095479423413283,-0.028095479423413283,0.9352635129232739,1.2080690023301108
2016-06-28,43.5254925782522,44.014845698516574,43.30306057596585,43.98815155029297,38140700,44.593160247802736,44.67056541442871,45.31072101593018,45.474507064819335,46.145975036621095,45.57525035858154,0.0,0.0,0.0,0.0,0000,0.0,0,0.020855002793551014,1.0,0,0.020855002793551014,0.020855002793551014,0.9547684360979951,1.2332632847485077
2016-06-29,44.40631320168474,45.126993922705026,44.30844260319582,44.96684265136719,31304000,44.5130859375,44.74619140625,45.20795726776123,45.3773787689209,46.15561508178711,45.612564430236816,0.0,0.0,0.0,0.0,0000,0.0,0,0.022248970838323334,0.0,1,0.0,-0.001,0.9538136676618971,1.260702123606852
2016-06-30,45.12698809092444,45.64302836984773,44.93124691924233,45.52736282348633,28527800,44.381402587890626,44.81558952331543,45.14967975616455,45.30559730529785,46.1774397277832,45.64858566284179,0.0,0.0,0.0,0.0,0000,0.0,0,0.012465188549369843,0.0,0,0.0,0.0,0.9538136676618971,1.2764170132822024
2016-07-01,45.49178764313775,46.0167272302735,45.438402748261346,45.51847839355469,21400400,44.61807098388672,44.90723152160645,45.121653366088864,45.23028038024902,46.200316200256346,45.68316825866699,0.0,0.0,0.0,0.0,0000,0.0,0,-0.00019514483995231036,0.0,0,-0.0,-0.0,0.9538136676618971,1.276167927088433
2016-07-05,45.2248586767655,45.625233409327386,45.14478305144478,45.52736282348633,24806400,45.1056396484375,45.00510025024414,45.078946113586426,45.22582565307617,46.2195092010498,45.7180131149292,1.0,0.0,0.0,0.0,1000,0.0,1,0.00019518292889375566,0.0,0,0.0,0.0,0.9538136676618971,1.2764170132822024
2016-07-06,45.180383160380025,45.85657828726134,44.83338981102582,45.7142219543457,28167500,45.450853729248045,45.02200698852539,45.0469165802002,45.219276428222656,46.2407462310791,45.75714710235596,1.0,0.0,0.0,0.0,1000,0.0,1,0.004104325822337662,1.0,1,0.004104325822337662,0.003104325822337662,0.9567746160601186,1.2816558445898876
2016-07-07,45.74980849204259,45.91885897078427,45.43840507442797,45.7142219543457,19585200,45.60032958984375,45.056707763671874,45.017556762695314,45.22456672668457,46.25487766265869,45.79353620529175,1.0,0.0,0.0,0.0,1000,0.0,1,0.0,1.0,0,0.0,0.0,0.9567746160601186,1.2816558445898876
2016-07-08,46.025608528180335,46.586137868795014,45.86545728800472,46.532752990722656,28391000,45.80140762329101,45.09140510559082,45.047807693481445,45.25506332397461,46.26880046844482,45.83493286132813,1.0,0.0,0.0,0.0,1000,0.0,1,0.017905391394267056,1.0,0,0.017905391394267056,0.017905391394267056,0.9739060400367746,1.3046043941200194
2016-07-11,46.710722527161856,47.00433441218758,46.68403177181157,46.79079818725586,22269200,46.05587158203125,45.336971282958984,45.097188758850095,45.309098358154294,46.273552627563475,45.87775053024292,1.0,1.0,0.0,0.0,1100,1.0,1,0.005545453040026516,1.0,0,0.005545453040026516,0.005545453040026516,0.9793067902471967,1.3118390165234242
2016-07-12,47.102180354870335,47.51145765148011,46.968723244402426,47.3424072265625,27317600,46.41888046264648,45.762260055541994,45.23376197814942,45.37469596862793,46.28585300445557,45.92315195083618,1.0,1.0,0.0,0.0,1100,1.0,1,0.011788835853987933,1.0,0,0.011788835853987933,0.011788835853987933,0.9908516772481167,1.3273040713560758
2016-07-13,47.653818325258634,47.92073596480389,47.31572083834561,47.60932922363281,25356800,46.7979019165039,46.12437782287598,45.39747161865235,45.43255531311035,46.304091796875,45.96975728988647,1.0,1.0,0.0,0.0,1100,1.0,1,0.005638116283207317,1.0,0,0.005638116283207317,0.005638116283207317,0.9964382142238526,1.3347875660535558
2016-07-14,47.90294389368132,48.03640441852863,47.67161616386039,47.81397247314453,24545500,47.21785202026367,46.40909080505371,45.57764110565186,45.50917419433594,46.31704360961914,46.02021781921387,1.0,1.0,0.0,0.0,1100,1.0,1,0.004298385481350975,1.0,0,0.004298385481350975,0.004298385481350975,1.0007212897769358,1.3405249975481681
2016-07-15,48.00081328745535,48.04529899660676,47.3424132522715,47.77838134765625,32024400,47.46697769165039,46.634192657470706,45.724891090393065,45.583491287231446,46.34262756347656,46.0698468208313,1.0,1.0,0.0,0.0,1100,1.0,1,-0.0007443666285680273,1.0,0,-0.0007443666285680273,-0.0007443666285680273,0.9999763862443283,1.339527155475232
2016-07-18,47.77838448005961,48.34780974023074,47.64492394981351,48.00971221923828,31433900,47.710760498046874,46.88331604003906,45.895273780822755,45.6611978149414,46.36893447875977,46.11705986022949,1.0,1.0,0.0,0.0,1100,1.0,1,0.004841747774977367,1.0,0,0.004841747774977367,0.004841747774977367,1.0048180196874568,1.346012808099776
2016-07-19,47.78728325463182,47.9563337227257,47.09329659963478,47.235652923583984,53336500,47.68940963745117,47.05414505004883,46.029622650146486,45.71547134399414,46.38096252441406,46.15887773513794,1.0,1.0,0.0,0.0,1100,1.0,1,-0.01612297303761212,1.0,0,-0.01612297303761212,-0.01612297303761212,0.988617365848329,1.3243110798865028
2016-07-20,49.958218482325854,50.572129456660285,49.406584789865285,49.74468231201172,89893300,48.11648025512695,47.45719108581543,46.23959903717041,45.825579986572265,46.425149307250976,46.209058113098145,1.0,1.0,0.0,0.0,1100,1.0,1,0.053117279705792164,1.0,0,0.053117279705792164,0.053117279705792164,1.041130030992098,1.3946548819343139
2016-07-21,49.80696372054557,50.02939567895853,49.61122251104861,49.64681243896485,32776700,48.48304824829101,47.850450134277345,46.45357894897461,45.91694389343262,46.472068252563474,46.25413091659546,1.0,1.0,0.0,0.0,1100,1.0,1,-0.0019674439256240905,1.0,0,-0.0019674439256240905,-0.0019674439256240905,1.0390816660368378,1.3919109766585103
2016-07-22,49.89594817239911,50.385297896564694,49.62902705554244,50.331912994384766,32157200,48.99375457763672,48.23036613464355,46.660885620117185,46.02147979736328,46.51081787109375,46.302106323242185,1.0,1.0,1.0,0.0,1110,1.0,1,0.013799487253329135,1.0,0,0.013799487253329135,0.013799487253329135,1.0534204602424813,1.4111186344386784
2016-07-25,50.24293448207055,50.48316141701483,50.05608904775222,50.47426223754883,25610600,49.486664581298825,48.59871253967285,46.967841911315915,46.12073387145996,46.54772190093994,46.35057565689087,1.0,1.0,1.0,0.0,1110,1.0,1,0.0028282104671830677,1.0,0,0.0028282104671830677,0.0028282104671830677,1.056399755014484,1.415109574931035
2016-07-26,50.28741328368986,50.9725040645565,50.278514105447336,50.500946044921875,28079000,50.139723205566405,48.91456642150879,47.33841323852539,46.228120193481445,46.590194091796874,46.396346492767336,1.0,1.0,1.0,0.0,1110,1.0,1,0.0005286616622044438,1.0,0,0.0005286616622044438,0.0005286616622044438,1.0569582330649223,1.4158576891111194
2016-07-27,50.36748469412988,50.536531732100066,49.92262085248456,49.993797302246094,32327500,50.18954620361328,49.15301322937012,47.63869552612304,46.31211051940918,46.630422019958495,46.44106285095215,1.0,1.0,1.0,0.0,1110,1.0,1,-0.01004236123071156,1.0,0,-0.01004236123071156,-0.01004236123071156,1.0463438766827098,1.401639134745785
2016-07-28,49.82475466426659,50.15395298582372,49.575631977038725,50.0115966796875,37550400,50.26250305175781,49.372775650024415,47.890933227539065,46.41353958129883,46.679663543701174,46.48634748458862,1.0,1.0,1.0,0.0,1110,1.0,1,0.0003560317159705395,1.0,0,0.0003560317159705395,0.0003560317159705395,1.0467164082886204,1.4021381627321001
2016-07-29,50.05608777295976,50.500951701739865,49.86924573744229,50.42977523803711,30558700,50.28207550048828,49.6379150390625,48.1360538482666,46.517993698120115,46.727608833312985,46.534202308654784,1.0,1.0,1.0,0.0,1110,1.0,1,0.008361631823673665,1.0,0,0.008361631823673665,0.008361631823673665,1.055468665518528,1.4138623258147882
2016-08-01,50.35860044058987,50.492060990251694,49.94932639955633,50.3408088684082,26003400,50.255384826660155,49.871024703979494,48.377170372009275,46.62938774108887,46.76415019989014,46.58252725601197,1.0,1.0,1.0,1.0,1111,1.0,1,-0.0017641635166718572,1.0,0,-0.0017641635166718572,-0.0017641635166718572,1.0536066462058298,1.411368041481989
2016-08-02,50.58103242733107,50.625521539913514,50.10058191544258,50.3408088684082,35122000,50.223357391357425,50.18154029846191,48.61784267425537,46.735443649291994,46.807671546936035,46.62941438674927,1.0,1.0,1.0,1.0,1111,1.0,1,0.0,1.0,0,0.0,0.0,1.0536066462058298,1.411368041481989
2016-08-03,50.429768060453355,50.81235125627523,50.26072101343237,50.68778991699219,22075600,50.36215591430664,50.27585105895996,48.8665210723877,46.85893783569336,46.84565052032471,46.67585794448853,1.0,1.0,1.0,1.0,1111,1.0,1,0.00689263951818897,1.0,0,0.00689263951818897,0.00689263951818897,1.0608687770120946,1.4210960926194167
2016-08-04,50.5365305748558,51.177135578249114,50.42086502834497,51.06147003173828,26587700,50.572130584716795,50.4173168182373,49.13388347625733,46.96214599609375,46.88648281097412,46.72369062423706,1.0,1.0,1.0,1.0,1111,1.0,1,0.007372191909689629,1.0,0,0.007372191909689629,0.007372191909689629,1.0686897052272255,1.4315726857363171
2016-08-05,51.292805348385166,51.791050708459025,51.1148591223408,51.56861877441406,29335200,50.79989929199219,50.54098739624023,49.38567676544189,47.06606613159179,46.928675689697265,46.77340553283691,1.0,1.0,1.0,1.0,1111,1.0,1,0.009932121859408838,1.0,0,0.009932121859408838,0.009932121859408838,1.079304061609438,1.4457912401016515
2016-08-08,51.65760040283203,51.68429115234695,51.408474295870555,51.65760040283203,19473500,51.06325759887695,50.65932121276855,49.6290168762207,47.175858612060544,46.965043449401854,46.82604879379272,1.0,1.0,1.0,1.0,1111,1.0,1,0.001725499548615339,1.0,0,0.001725499548615339,0.001725499548615339,1.0811664002805639,1.448285952233839
2016-08-09,51.75546756911319,52.049079389682525,51.622010427616374,51.78216171264648,16920700,51.35152816772461,50.78744277954102,49.8510046005249,47.2804906463623,46.99991779327392,46.87569868087768,1.0,1.0,1.0,1.0,1111,1.0,1,0.002411287184133748,1.0,0,0.002411287184133748,0.002411287184133748,1.0837734029654764,1.4517781855894214
2016-08-10,51.74657063091553,51.88892694843218,51.44406303193736,51.62200927734375,15756900,51.53837203979492,50.95026397705078,50.05163860321045,47.36981941223144,47.04352806091308,46.90346048355102,1.0,1.0,1.0,1.0,1111,1.0,1,-0.003092810921866418,1.0,0,-0.003092810921866418,-0.003092810921866418,1.0804214967479564,1.447288110160903
2016-08-11,51.630908772216216,52.00459625382506,51.630908772216216,51.87113571166992,18162300,51.70030517578125,51.13621788024902,50.25449676513672,47.46679977416992,47.08636043548584,46.926455364227294,1.0,1.0,1.0,1.0,1111,1.0,1,0.004825973219827917,1.0,0,0.004825973219827917,0.004825973219827917,1.0856355819573884,1.4542726838219149
2016-08-12,51.63090266337741,51.773258974279784,51.26611440456245,51.55082702636719,21655200,51.696746826171875,51.24832305908203,50.443119049072266,47.56395805358887,47.124134368896485,46.95028856277466,1.0,1.0,1.0,1.0,1111,1.0,1,-0.006175085255183066,1.0,0,-0.006175085255183066,-0.006175085255183066,1.0789316896827412,1.4452924260150306
2016-08-15,51.61310885934374,52.04907698042159,51.568623147570634,51.71097946166992,19283900,51.70742263793945,51.3853401184082,50.62818241119385,47.6765975189209,47.16439331054688,46.97365909576416,1.0,1.0,1.0,1.0,1111,1.0,1,0.0031066899318767938,1.0,0,0.0031066899318767938,0.0031066899318767938,1.0822835959002615,1.4497825014435493
2016-08-16,51.57669010371731,51.585641333118666,51.27229707612739,51.42449188232422,20523500,51.635888671875,51.4937084197998,50.83762435913086,47.77745719909668,47.19966697692871,46.998298473358155,1.0,1.0,1.0,1.0,1111,1.0,1,-0.005540169270204176,1.0,0,-0.005540169270204176,-0.005540169270204176,1.0762875615806087,1.441750460980572
2016-08-17,51.514019328085894,51.63935702620059,51.236483414263255,51.531925201416016,18856400,51.617871856689455,51.578121948242185,50.92698650360107,47.8809994506836,47.24193470001221,47.026611957550045,1.0,1.0,1.0,1.0,1111,1.0,1,0.0020891469251196337,1.0,0,0.0020891469251196337,0.0020891469251196337,1.0785360844304293,1.4447624895229194
2016-08-18,51.40658812192554,51.65726695302157,51.27229918420634,51.5677375793457,14214300,51.55719223022461,51.62874870300293,51.02303276062012,47.98632583618164,47.274222984313965,47.052490310668944,1.0,1.0,1.0,1.0,1111,1.0,1,0.0006949551717641,1.0,0,0.0006949551717641,0.0006949551717641,1.0792856186602384,1.4457665346869841
2016-08-19,51.4155354758478,51.684116728396106,51.209623068387565,51.585636138916016,17271000,51.564154052734374,51.63045043945313,51.08571891784668,48.09948387145996,47.303686180114745,47.074493427276614,1.0,1.0,1.0,1.0,1111,1.0,1,0.00034708832325192063,1.0,0,0.00034708832325192063,0.00034708832325192063,1.0796602260959292,1.4462683433693224
2016-08-22,51.56774038334013,51.70203274355787,51.263347326683615,51.630409240722656,15221900,51.54804000854492,51.62773132324219,51.143526268005374,48.21602851867676,47.33200672149658,47.095631198883055,1.0,1.0,1.0,1.0,1111,1.0,1,0.0008679373786546485,1.0,0,0.0008679373786546485,0.0008679373786546485,1.0805973035624046,1.4475236137240977
2016-08-23,51.836324335261345,52.086999761074985,51.791557939054734,51.827369689941406,18732400,51.62861557006836,51.63225212097168,51.20984745025635,48.36035705566406,47.3592928314209,47.117840881347654,1.0,1.0,1.0,1.0,1111,1.0,1,0.003814814798396071,1.0,0,0.003814814798396071,0.003814814798396071,1.0847195821471414,1.4530456482267602
2016-08-24,51.74678828652845,51.96165534894996,51.675168209185344,51.881080627441406,18151500,51.69844665527344,51.658159255981445,51.30421161651611,48.511275939941406,47.388352966308595,47.13796642303467,1.0,1.0,1.0,1.0,1111,1.0,1,0.0010363431102393683,1.0,0,0.0010363431102393683,0.0010363431102393683,1.0858437238126413,1.4545515020731632
2016-08-25,51.81840305382024,52.18546485328709,51.7288737032213,52.07802963256836,18552600,51.80050506591797,51.67884864807129,51.40753326416016,48.66862487792969,47.42706943511963,47.162387943267824,1.0,1.0,1.0,1.0,1111,1.0,1,0.0037961623533102618,1.0,0,0.0037961623533102618,0.0037961623533102618,1.089965762878557,1.4600732157262841
2016-08-26,52.17652369484724,52.55254023414742,51.64831234298975,51.95270538330078,20971200,51.87391891479492,51.71903648376465,51.48367977142334,48.81101135253906,47.459584884643554,47.18901487350464,1.0,1.0,1.0,1.0,1111,1.0,1,-0.00240647063938082,1.0,0,-0.00240647063938082,-0.00240647063938082,1.0873427922722596,1.4565595924012924
